name,wer,wer_n,cer,cer_n,transcription,prediction
p287_018,6.25,6.25,2.2222222222222223,2.1739130434782608,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflections of the sun's rays by the rain
p287_019,5.263157894736842,5.263157894736842,2.5423728813559325,2.479338842975207,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which cause the rainbows."
p287_020,0.0,0.0,3.4482758620689653,3.389830508474576,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed
p287_021,3.571428571428571,4.545454545454546,1.89873417721519,1.8867924528301887,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colour, band increases as the size of the drops increases."
p287_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p287_023,8.333333333333332,8.333333333333332,6.741573033707865,6.382978723404255,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the furthest, then the result is to give a bow with an abnormally wide yellow band, since red and green lights when mixed form yellow."
p287_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p287_025,22.22222222222222,20.0,21.951219512195124,19.148936170212767,A shortlist is to be drawn up next month., A short list is to be drawn up next month
p287_026,0.0,0.0,0.0,0.0,"In both cases, I suffered a fiasco."," In both cases, I suffered a fiasco."
p287_027,0.0,0.0,0.0,0.0,Meetings will also remain private., Meetings will also remain private.
p287_028,0.0,0.0,1.7241379310344827,1.694915254237288,"On our numbers, the price is in line with the asset value."," On our numbers, the price is in line with the asset value"
p287_029,0.0,0.0,5.88235294117647,5.714285714285714,He has the courage of the unaware., he has the courage of the unaware
p287_030,0.0,0.0,7.6923076923076925,7.4074074074074066,Life was like a timetable., life was like a timetable
p287_031,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
p287_032,0.0,0.0,6.666666666666667,6.451612903225806,But a solution has been found., but a solution has been found
p287_033,0.0,0.0,3.4482758620689653,3.3333333333333335,I thought it was an accident., I thought it was an accident
p287_034,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p287_035,0.0,0.0,7.4074074074074066,7.142857142857142,That period was a struggle., that period was a struggle
p287_036,0.0,0.0,0.0,0.0,This represents a tough game for us., This represents a tough game for us.
p287_037,77.77777777777779,77.77777777777779,95.74468085106383,70.3125,"But, after a dip in sales, growth was recorded."," But, after dipping sales, growth was recorded."
p287_038,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p287_039,0.0,0.0,8.695652173913043,8.333333333333332,But it might have done., but it might have done
p287_040,0.0,0.0,7.6923076923076925,7.4074074074074066,There is no reason at all., there is no reason at all
p287_041,0.0,0.0,6.666666666666667,6.451612903225806,This will get their attention., this will get their attention
p287_042,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p287_043,0.0,0.0,0.0,0.0,He will need that machine., He will need that machine.
p287_044,0.0,0.0,3.571428571428571,3.4482758620689653,I had come back from London., I had come back from London
p287_045,0.0,0.0,9.523809523809524,9.090909090909092,I saw them last week., i saw them last week
p287_046,0.0,0.0,6.666666666666667,6.521739130434782,"For the meantime, though, the signs are good."," for the meantime though, the signs are good"
p287_047,0.0,0.0,0.0,0.0,There was no safety net., There was no safety net.
p287_048,0.0,0.0,6.25,6.0606060606060606,The teacher would have approved., the teacher would have approved
p287_049,0.0,0.0,9.523809523809524,9.090909090909092,It is quite a figure., it is quite a figure
p287_050,0.0,0.0,2.3255813953488373,2.272727272727273,We have to look beyond the very short term., We have to look beyond the very short term
p287_051,0.0,0.0,0.0,0.0,It depends on the couple., It depends on the couple.
p287_052,0.0,0.0,3.8461538461538463,3.7037037037037033,I expect a rapid response., I expect a rapid response
p287_053,0.0,0.0,4.761904761904762,4.651162790697675,The motive for the shooting was not known., the motive for the shooting was not known
p287_054,0.0,0.0,4.081632653061225,4.0,"In time, the First Minister will grow in stature."," In time, the first minister will grow in stature."
p287_055,40.0,33.33333333333333,53.57142857142857,42.857142857142854,You do not change overnight., you do not change other night
p287_056,20.0,20.0,20.833333333333336,20.0,We will pay their bills., we will pay that bills
p287_057,0.0,0.0,2.7027027027027026,2.631578947368421,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?
p287_058,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p287_059,0.0,0.0,0.0,0.0,"So is that it, then?"," So is that it, then?"
p287_060,0.0,0.0,0.0,0.0,Do I have a favourite?, Do I have a favourite?
p287_061,0.0,0.0,7.142857142857142,6.666666666666667,What do we do?, what do we do?
p287_062,0.0,0.0,7.4074074074074066,7.142857142857142,It has been an amazing day., it has been an amazing day
p287_063,0.0,0.0,4.761904761904762,4.6875,"Everything happened so quickly, that we were taken by surprise.", everything happened so quickly that we were taken by surprise
p287_064,10.0,11.11111111111111,4.838709677419355,4.615384615384616,Family liaison officers are now working to support the family., Family liaison officers are now working to support their family
p287_065,0.0,0.0,4.545454545454546,4.3478260869565215,This is a big step up., This is a big step up!
p287_066,0.0,0.0,5.263157894736842,5.128205128205128,There can be no compromise on welfare., there can be no compromise on welfare
p287_067,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p287_068,0.0,0.0,4.166666666666666,4.0,Now the plot is perfect., Now the plot is perfect
p287_069,20.0,20.0,21.73913043478261,20.833333333333336,That would be too easy., that will be too easy
p287_070,25.0,50.0,13.513513513513514,12.5,"I am a soldier, a soldier, a soldier."," I'm a soldier, a soldier, a soldier"
p287_071,0.0,0.0,10.0,9.523809523809524,It looks like a hit., it looks like a hit
p287_072,0.0,0.0,3.7735849056603774,3.6363636363636362,After five weeks the vehicle will be sold at auction.," After five weeks, the vehicle will be sold at auction"
p287_073,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,I first met him last summer., I first met in last summer
p287_074,0.0,0.0,8.0,7.6923076923076925,We did it for the jersey., we did it for the jersey
p287_075,0.0,0.0,6.382978723404255,6.25,"Here, too, the Post Office has missed the boat."," Here, too, the post office has missed the boat"
p287_076,0.0,0.0,3.0303030303030303,2.941176470588235,"By then, he was walking on water."," By then, he was walking on water"
p287_077,0.0,0.0,2.3255813953488373,2.272727272727273,Florida is the pivotal state in the nation., Florida is the pivotal state in the nation
p287_078,0.0,0.0,2.3255813953488373,2.272727272727273,The cut is excellent news for the consumer., The cut is excellent news for the consumer
p287_079,0.0,0.0,2.4390243902439024,2.380952380952381,That was a great performance by the team., That was a great performance by the team
p287_080,0.0,0.0,8.333333333333332,8.0,It was a total disaster., it was a total disaster
p287_081,0.0,0.0,3.0303030303030303,2.941176470588235,I've never seen anything like it., I've never seen anything like it
p287_082,16.666666666666664,16.666666666666664,9.090909090909092,8.571428571428571,He added that he felt undermined., He added that she felt undermined.
p287_083,0.0,0.0,4.761904761904762,4.545454545454546,It was not an insult., It was not an insult
p287_084,0.0,0.0,2.857142857142857,2.7027027027027026,In each case they were a goal down.," In each case, they were a goal down."
p287_085,0.0,0.0,8.0,7.6923076923076925,It was clear on Thursday., it was clear on Thursday
p287_086,0.0,0.0,4.081632653061225,4.0,We would hope to make progress on that next year., we would hope to make progress on that next year
p287_087,71.42857142857143,62.5,63.1578947368421,48.97959183673469,"FOR once, you should believe the hype."," Four ones, he should have believed the hype"
p287_088,0.0,0.0,4.545454545454546,4.3478260869565215,But I know the course., But I know the course!
p287_089,0.0,0.0,3.3333333333333335,3.225806451612903,We intend to change the model., We intend to change the model
p287_090,0.0,0.0,0.0,0.0,Two of the team became ill., Two of the team became ill.
p287_091,0.0,0.0,0.0,0.0,"No, the equipment is extra."," No, the equipment is extra."
p287_092,20.0,20.0,16.0,15.384615384615385,This decision is a farce., this decision is a false
p287_093,0.0,0.0,2.857142857142857,2.7027027027027026,Before the game we went for a pint.," Before the game, we went for a pint."
p287_094,33.33333333333333,33.33333333333333,23.076923076923077,21.428571428571427,The cause of the fire is not yet known., The causes of fire is not yet known.
p287_095,14.285714285714285,12.5,25.806451612903224,21.052631578947366,It would be the end of farming.," Okay, it would be the end of farming"
p287_096,0.0,0.0,0.0,0.0,It will also require a lengthy series of clinical trials., It will also require a lengthy series of clinical trials.
p287_097,0.0,0.0,3.3333333333333335,3.225806451612903,It's not a lack of confidence., It's not a lack of confidence
p287_098,0.0,0.0,10.526315789473683,10.0,We have got a race., we have got a race
p287_099,0.0,0.0,8.333333333333332,8.0,He will go on the bench., he will go on the bench
p287_100,20.0,20.0,26.923076923076923,24.137931034482758,You had better believe it., you would better believe it
p287_101,0.0,0.0,7.4074074074074066,7.142857142857142,New Year will be very busy., New year will be very busy
p287_102,40.0,33.33333333333333,25.806451612903224,22.857142857142858,There's still plenty time left., they're still plenty of time left
p287_103,0.0,0.0,8.333333333333332,8.0,That was the first step., that was the first step
p287_104,0.0,0.0,7.6923076923076925,7.4074074074074066,I was impressed with them., i was impressed with them
p287_105,0.0,0.0,3.125,3.0303030303030303,Such actions are rarely popular., Such actions are rarely popular
p287_106,0.0,0.0,7.6923076923076925,7.142857142857142,Mr Blair should be warned., Mr. Blair should be warned
p287_107,100.0,66.66666666666666,100,67.74193548387096,Why do it otherwise?, why do we tell the boys?
p287_108,0.0,0.0,13.88888888888889,13.157894736842104,"What kind of man does that, Mr Dick?"," what kind of man does that, mr. dick"
p287_109,0.0,0.0,14.285714285714285,13.636363636363635,"So, did she meet him?", so did she meet him
p287_110,0.0,0.0,0.0,0.0,So what is the campaign about?, So what is the campaign about?
p287_111,0.0,0.0,0.0,0.0,And does it?, And does it?
p287_112,0.0,0.0,3.8461538461538463,3.7037037037037033,"Then again, we could have."," Then again, we could have"
p287_113,0.0,0.0,5.405405405405405,5.263157894736842,There were no grounds for his action., there were no grounds for his action
p287_114,0.0,0.0,4.0,3.8461538461538463,We have a training class., We have a training class
p287_115,12.5,12.5,6.122448979591836,6.0,Wednesday night was a difficult time for Britton., Wednesday night was a difficult time for Britain
p287_116,0.0,0.0,8.0,7.6923076923076925,We did what we had to do., we did what we had to do
p287_117,0.0,0.0,5.714285714285714,5.555555555555555,They made such decisions in London., they made such decisions in London
p287_118,0.0,0.0,8.333333333333332,8.0,She was also very brave., she was also very brave
p287_119,54.54545454545454,42.857142857142854,50.943396226415096,38.57142857142858,But he admitted he could not speak for the new owner.," but she had missed it, so you could not speak for the new owner"
p287_120,20.0,20.0,17.391304347826086,16.666666666666664,You are a gambling man., you are a dumbling man
p287_121,0.0,0.0,7.4074074074074066,7.142857142857142,My conscience is not clear., my conscience is not clear
p287_122,0.0,0.0,2.857142857142857,2.7777777777777777,He is a great addition to our team., He is a great addition to our team
p287_123,0.0,0.0,4.166666666666666,4.0,I felt he was excellent., I felt he was excellent
p287_124,0.0,0.0,7.142857142857142,6.896551724137931,We will try to find someone., we will try to find someone
p287_125,0.0,0.0,2.5,2.4390243902439024,The money needs to go to the front line., The money needs to go to the front line
p287_126,0.0,0.0,2.2222222222222223,2.1739130434782608,The deal was presented yesterday as a merger., The deal was presented yesterday as a merger
p287_127,14.285714285714285,14.285714285714285,10.0,9.090909090909092,I miss the freedom that I had., I missed the freedom that I had
p287_128,0.0,0.0,4.166666666666666,4.081632653061225,But the main thing will be to avoid the bunkers., but the main thing will be to avoid the bunkers
p287_129,0.0,0.0,10.0,9.523809523809524,We had to add value., we had to add value
p287_130,0.0,0.0,1.8181818181818181,1.7857142857142856,Their prescription is largely about changing attitudes., Their prescription is largely about changing attitudes
p287_131,18.181818181818183,16.666666666666664,21.666666666666668,19.402985074626866,Details will be published in The Herald in the coming weeks., These sales will be published in the Herald in the coming weeks.
p287_132,0.0,0.0,9.090909090909092,8.695652173913043,That is the real test., that is the real test
p287_133,0.0,0.0,7.142857142857142,6.896551724137931,I would relish the prospect., i would relish the prospect
p287_134,0.0,0.0,3.571428571428571,3.4482758620689653,It has become a way of life., It has become a way of life
p287_135,0.0,0.0,3.0303030303030303,2.941176470588235,We will provide immediate access., We will provide immediate access
p287_136,0.0,0.0,5.0,4.878048780487805,It will clearly be discussed in cabinet., it will clearly be discussed in cabinet
p287_137,0.0,0.0,5.555555555555555,5.405405405405405,"Three hours later, the man was free."," three hours later, the man was free"
p287_138,0.0,0.0,6.25,6.0606060606060606,It was deployed in the Gulf War., it was deployed in the Gulf War
p287_139,50.0,50.0,60.46511627906976,56.52173913043478,"Crucially, though, United were still alive."," cruciisseur, united was still alive"
p287_140,30.0,27.27272727272727,44.776119402985074,37.03703703703704,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Gordon, leader of Glasgow City Council, the client of comment"
p287_141,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p287_142,0.0,0.0,5.555555555555555,5.405405405405405,It would seem a natural progression., it would seem a natural progression
p287_143,0.0,0.0,8.333333333333332,8.0,We will turn the corner., we will turn the corner
p287_144,11.11111111111111,11.11111111111111,7.6923076923076925,7.547169811320755,"This year, this month, will be special for Torrance."," This year, this month, will be special for torrents."
p287_145,0.0,0.0,2.4390243902439024,2.380952380952381,This action reflects a slump in bookings., This action reflects a slump in bookings
p287_146,0.0,0.0,2.7777777777777777,2.7027027027027026,The strong pound also took its toll., The strong pound also took its toll
p287_147,0.0,0.0,8.0,7.6923076923076925,These days are long gone., these days are long gone
p287_148,0.0,0.0,5.263157894736842,5.0,I am a good player., I am a good player
p287_149,25.0,22.22222222222222,15.384615384615385,14.285714285714285,That shows the strength of the US Tour., That shows us a strength of the US tour
p287_150,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p287_151,14.285714285714285,14.285714285714285,7.5,7.317073170731707,The pension levels will remain the same., the pension level will remain the same
p287_152,14.285714285714285,14.285714285714285,15.384615384615385,14.285714285714285,You had to go and see him., you have to go and see him
p287_153,0.0,0.0,8.333333333333332,8.0,They could not match it., they could not match it
p287_154,40.0,40.0,25.0,24.0,The people are the hero., to people or the hero
p287_155,9.090909090909092,8.333333333333332,23.076923076923077,20.33898305084746,Do not imagine for a moment that they are not there., do not imagine for a moment that they are not in there
p287_156,9.090909090909092,8.333333333333332,5.0,4.615384615384616,The latter can only account for a small proportion of calls., The latter can only account for a small proportion of the calls.
p287_157,12.5,12.5,3.9215686274509802,3.8461538461538463,"First and foremost, the game is entirely different."," First and foremost, the gain is entirely different."
p287_158,0.0,0.0,12.0,11.538461538461538,This much I can tell you., this much i can tell you
p287_159,33.33333333333333,33.33333333333333,39.285714285714285,36.666666666666664,The Hibs manager is no fool., the hedge monitor is no fool
p287_160,80.0,66.66666666666666,60.0,48.38709677419355,Phase one was a shambles.," phase, warn who is a shumbulls"
p287_161,0.0,0.0,3.7037037037037033,3.571428571428571,The hotel was now for sale., The hotel was now for sale
p287_162,0.0,0.0,0.0,0.0,"At the top level, the salaries are far too high."," At the top level, the salaries are far too high."
p287_163,0.0,0.0,9.090909090909092,8.695652173913043,Tomorrow is a new day., tomorrow is a new day
p287_164,0.0,0.0,0.0,0.0,What happened in that game?, What happened in that game?
p287_165,0.0,0.0,0.0,0.0,Are you going to win?, Are you going to win?
p287_166,0.0,0.0,0.0,0.0,Was it the wife?, Was it the wife?
p287_167,66.66666666666666,66.66666666666666,35.714285714285715,31.25,Why change it?, why changes
p287_168,12.5,12.5,12.903225806451612,12.121212121212121,What do we want to do that for?, what do you want to do that for?
p287_169,0.0,0.0,7.6923076923076925,7.4074074074074066,His son is a local legend., his son is a local legend
p287_170,28.57142857142857,28.57142857142857,17.857142857142858,16.129032258064516,I am not ready to walk away., I'm not ready to walk away
p287_171,60.0,60.0,31.818181818181817,30.434782608695656,Says the Duke of York., say to juke of york
p287_172,11.11111111111111,11.11111111111111,8.0,7.8431372549019605,"Equally, he is grateful to have survived the cull.", equally he is grateful to have survived the call
p287_173,0.0,0.0,3.125,3.0303030303030303,Our destiny is in our own hands., Our destiny is in our own hands
p287_174,0.0,0.0,5.0,4.878048780487805,They bought the property four years ago., they bought the property four years ago
p287_175,0.0,0.0,5.714285714285714,5.555555555555555,They need to look after themselves., they need to look after themselves
p287_176,0.0,0.0,2.941176470588235,2.857142857142857,He is believed to live in Britain., He is believed to live in Britain
p287_177,0.0,0.0,2.564102564102564,2.5,People like to talk about these things., People like to talk about these things
p287_178,14.285714285714285,14.285714285714285,8.108108108108109,7.894736842105263,Being investor ready is a good start., Being invested ready is a good start
p287_179,0.0,0.0,0.0,0.0,They all made the European Ryder Cup team., They all made the European Ryder Cup team.
p287_180,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,We've had great things in the past., we've had great things in the bust
p287_181,0.0,0.0,2.5,2.4390243902439024,It could be done by experts and lawyers., It could be done by experts and lawyers
p287_182,12.5,12.5,36.95652173913043,35.41666666666667,DAVID Sutherland does not beat about the bush., david southerland does not beat about the bush
p287_183,0.0,0.0,7.4074074074074066,7.142857142857142,You know the sort of thing., you know the sort of thing
p287_184,20.0,20.0,13.333333333333334,12.903225806451612,They were seriously after him., they were serious after him
p287_185,12.5,12.5,40.0,33.33333333333333,"However, Murray Johnstone is not on the menu."," however, Murray-Johnson is not on the menu"
p287_186,16.666666666666664,16.666666666666664,28.57142857142857,25.806451612903224,It was a pre-emptive strike., it was a pre-entice strike
p287_187,16.666666666666664,16.666666666666664,12.0,11.538461538461538,It caused a lot of upset., It caught a lot of upset.
p287_188,0.0,0.0,1.694915254237288,1.6666666666666667,"This year, it will amount to a few hundred thousand pounds."," This year, it will amount to a few hundred thousand pounds"
p287_189,0.0,0.0,6.896551724137931,6.666666666666667,Last night was a key episode., last night was a key episode
p287_190,0.0,0.0,3.7735849056603774,3.7037037037037033,We have to recognise that he is an elusive character., we have to recognise that he is an elusive character
p287_191,20.0,20.0,26.31578947368421,25.0,It is hard to tell., it is hot to tell
p287_192,0.0,0.0,3.225806451612903,3.125,I can't play the game for them., I can't play the game for them
p287_193,0.0,0.0,3.4482758620689653,3.3333333333333335,I was inspired by two things., I was inspired by two things
p287_194,0.0,0.0,5.0,4.878048780487805,They might be surprised by the response., they might be surprised by the response
p287_195,33.33333333333333,28.57142857142857,51.35135135135135,41.30434782608695,It comes from reflection or thinking., it comes from a flexion or thinking
p287_196,0.0,0.0,3.225806451612903,3.125,This will be our new beginning., This will be our new beginning
p287_197,0.0,0.0,0.0,0.0,The service from the other players was super., The service from the other players was super.
p287_198,0.0,0.0,5.405405405405405,5.263157894736842,"However, it is not as simple as this."," however, it is not as simple as this"
p287_199,0.0,0.0,2.1739130434782608,2.127659574468085,The sanctions are about collective punishment., The sanctions are about collective punishment
p287_200,50.0,50.0,58.730158730158735,50.68493150684932,The guidelines are expected to be finalised before next spring., The guidelines are expected to finalise the phonex sprain.
p287_201,0.0,0.0,0.0,0.0,Getting this right is essential., Getting this right is essential.
p287_202,50.0,50.0,38.095238095238095,36.36363636363637,Does the name matter?, just a name matter
p287_203,16.666666666666664,16.666666666666664,13.043478260869565,12.0,how do you get it back?, how did you get it back
p287_204,0.0,0.0,4.0,3.8461538461538463,What are you not good at?, what are you not good at?
p287_205,0.0,0.0,8.333333333333332,8.0,"I think, therefore I am?", I think therefore I am
p287_206,0.0,0.0,8.333333333333332,7.6923076923076925,Who was she?, who was she?
p287_207,20.0,20.0,20.408163265306122,18.867924528301888,"We're not seeing an image of the person, he said."," We're not seeing image of the person, he said."
p287_208,0.0,0.0,3.0303030303030303,2.941176470588235,"From there, they can go anywhere."," From there, they can go anywhere"
p287_209,80.0,80.0,85.0,62.96296296296296,I had relied on him., a hydrolyte on hen
p287_210,0.0,0.0,2.272727272727273,2.2222222222222223,We used to live with dignity in our country., We used to live with dignity in our country
p287_211,0.0,0.0,2.2222222222222223,2.1739130434782608,This is a sensible and common sense approach., This is a sensible and common sense approach
p287_212,60.0,50.0,24.0,23.076923076923077,It had all been arranged., is it all been arranged?
p287_213,0.0,0.0,3.8461538461538463,3.7037037037037033,His third goal was superb., His third goal was superb
p287_214,20.0,20.0,20.0,19.35483870967742,It's all change at Kilmarnock., It's all change at Kilmanic
p287_215,0.0,0.0,4.166666666666666,4.0,His second was a beauty., His second was a beauty
p287_216,0.0,0.0,2.0,1.9607843137254901,I have wanted to buy one for the National Gallery., I have wanted to buy one for the National Gallery
p287_217,0.0,0.0,2.4390243902439024,2.380952380952381,I wouldn't even respond to that question., I wouldn't even respond to that question
p287_218,0.0,0.0,0.0,0.0,And the World Cup has not even begun., And the World Cup has not even begun.
p287_219,0.0,0.0,4.761904761904762,4.651162790697675,He remains a main board director of Royal., He remains a main board director of royal
p287_220,0.0,0.0,9.090909090909092,8.695652173913043,The red card was okay., the red card was okay
p287_221,0.0,0.0,2.7027027027027026,2.631578947368421,It was a miserable afternoon in Fife., It was a miserable afternoon in Fife
p287_222,14.285714285714285,14.285714285714285,9.30232558139535,9.090909090909092,Women were mostly notable by their absence., women were mostly notable by the absence
p287_223,0.0,0.0,0.0,0.0,It will now take over the running of the estate., It will now take over the running of the estate.
p287_224,0.0,0.0,2.083333333333333,2.0408163265306123,The loss of a company to the industry is a blow., The loss of a company to the industry is a blow
p287_225,0.0,0.0,3.125,3.0303030303030303,I am not ready for Lennox Lewis., I am not ready for Lennox Lewis
p287_226,12.5,12.5,10.416666666666668,10.204081632653061,Murray Financial has fallen at the first hurdle., Marie Financial has fallen at the first hurdle
p287_227,0.0,0.0,0.0,0.0,"So far, the problems have occurred in the US."," So far, the problems have occurred in the US."
p287_228,83.33333333333334,62.5,75.0,54.0,We have learned a tremendous amount., we have learned to trim men this amount
p287_229,0.0,0.0,8.695652173913043,8.333333333333332,She died in middle age., she died in middle age
p287_230,12.5,12.5,13.157894736842104,12.5,And thought we would get away with it., and thought she would get away with it
p287_231,0.0,0.0,7.6923076923076925,7.4074074074074066,We were a load of rubbish., we were a load of rubbish
p287_232,0.0,0.0,0.0,0.0,The trust was unable to pay the fourth interim dividend., The trust was unable to pay the fourth interim dividend.
p287_233,20.0,20.0,18.181818181818183,16.0,This is a family club., This is a family clumber
p287_234,0.0,0.0,7.6923076923076925,7.4074074074074066,They need to win a trophy., they need to win a trophy
p287_235,0.0,0.0,9.523809523809524,9.090909090909092,I was ready for this., i was ready for this
p287_236,28.57142857142857,28.57142857142857,38.70967741935484,33.33333333333333,I am still waiting for a reply., i am still waiting for reply
p287_237,0.0,0.0,6.896551724137931,6.666666666666667,"Sadly, it sounds as if it is."," sadly, it sounds as if it is"
p287_238,0.0,0.0,3.4482758620689653,3.3333333333333335,My future is in the marathon., My future is in the marathon
p287_239,0.0,0.0,7.142857142857142,6.896551724137931,The effects are not all bad., the effects are not all bad
p287_240,0.0,0.0,7.4074074074074066,7.142857142857142,He would not impose a fine., he would not impose a fine
p287_241,0.0,0.0,10.0,9.523809523809524,It was a fairy tale., it was a fairy tale
p287_242,0.0,0.0,0.0,0.0,He also launched a new strategy for the agency., He also launched a new strategy for the agency.
p287_243,16.666666666666664,16.666666666666664,16.0,15.384615384615385,She took them for a term., she took them for a turn
p287_244,0.0,0.0,0.0,0.0,"In fact, it is deeply unpleasant."," In fact, it is deeply unpleasant."
p287_245,28.57142857142857,28.57142857142857,24.390243902439025,23.25581395348837,But that's another story for another day., with us another story for another day
p287_246,0.0,0.0,4.545454545454546,4.444444444444445,"On a practical level, it would be difficult."," on a practical level, it would be difficult"
p287_247,100,100.0,100,82.92682926829268,Persuaded to change his mind., The swag is a change is mind
p287_248,0.0,0.0,2.2222222222222223,2.1739130434782608,"Either way, the investor retains the premium."," Either way, the investor retains the premium"
p287_249,0.0,0.0,0.0,0.0,"By then, a massive legal battle is likely to have started."," By then, a massive legal battle is likely to have started."
p287_250,0.0,0.0,2.380952380952381,2.3255813953488373,"Now, suddenly, we have this new landscape."," Now, suddenly, we have this new landscape"
p287_251,0.0,0.0,13.043478260869565,12.5,"I should think so, too.", i should think so too
p287_252,0.0,0.0,4.651162790697675,4.545454545454546,It makes no difference to their friendship., it makes no difference to their friendship
p287_253,0.0,0.0,5.128205128205128,5.0,No production contract is yet in sight., no production contract is yet in sight
p287_254,14.285714285714285,14.285714285714285,14.634146341463413,14.285714285714285,Tourism is a vital industry for Scotland., Toruson is a vital industry for Scotland
p287_255,20.0,20.0,21.052631578947366,18.181818181818183,That you can do it., that's you can do it
p287_256,0.0,0.0,11.11111111111111,10.526315789473683,He was on a horse., he was on a horse
p287_257,0.0,0.0,0.0,0.0,The concerns are the same., The concerns are the same.
p287_258,0.0,0.0,12.5,11.76470588235294,We are in a war., we are in a war
