name,wer,wer_n,cer,cer_n,transcription,prediction
p229_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p229_015,10.526315789473683,10.526315789473683,12.222222222222221,11.224489795918368,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.
p229_016,4.761904761904762,4.761904761904762,2.7027027027027026,2.6785714285714284,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p229_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p229_018,25.0,23.52941176470588,18.88888888888889,17.525773195876287,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., arrist also thought that the rainbows caused by reflection of the sun's rays by the rain
p229_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p229_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p229_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p229_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p229_023,16.666666666666664,16.216216216216218,11.797752808988763,11.229946524064172,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally white yellow band, since red and green night went mixed for me alone."
p229_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p229_025,0.0,0.0,0.0,0.0,Johnson was pretty low., Johnson was pretty low.
p229_026,0.0,0.0,4.0,3.9215686274509802,He said the matter had been neglected in the past., he said the matter had been neglected in the past
p229_027,0.0,0.0,5.555555555555555,5.263157894736842,It's nice to hear., It's nice to hear!
p229_028,0.0,0.0,0.0,0.0,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format.
p229_029,0.0,0.0,6.25,5.88235294117647,I have a theory., I have a theory
p229_030,10.0,10.0,11.320754716981133,10.526315789473683,It's easy to talk about these things in the abstract., it's easiest to talk about these things in the abstract
p229_031,0.0,0.0,3.225806451612903,3.1746031746031744,"So if we can take anything from tonight, it will be fantastic."," so if we can take anything from tonight, it will be fantastic"
p229_032,16.666666666666664,16.666666666666664,15.384615384615385,14.285714285714285,Because we do not need it., because we did not need it
p229_033,40.0,40.0,28.57142857142857,26.08695652173913,And we have a singer., help me have a singer
p229_034,0.0,0.0,3.6363636363636362,3.571428571428571,A search and rescue mission was mounted within minutes., a search and rescue mission was mounted within minutes
p229_035,0.0,0.0,4.444444444444445,4.3478260869565215,"It shouldn't come as a surprise, but it does."," it shouldn't come as a surprise, but it does"
p229_036,0.0,0.0,3.0303030303030303,2.941176470588235,I'd like to continue that record., I'd like to continue that record
p229_037,0.0,0.0,0.0,0.0,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory."
p229_038,28.57142857142857,28.57142857142857,14.285714285714285,13.157894736842104,"In both cases, I suffered a fiasco."," In both cases, I suffer the fiasco."
p229_039,0.0,0.0,8.695652173913043,8.333333333333332,They're just different., they're just different
p229_040,8.333333333333332,8.333333333333332,8.695652173913043,8.450704225352112,"Two other men, including the taxi driver, were wounded in the attack."," two other men, including the taxi driver, while wounded in the attack"
p229_041,0.0,0.0,6.25,6.0606060606060606,It is not for any other purpose., it is not for any other purpose
p229_042,0.0,0.0,6.896551724137931,6.666666666666667,He did not know his daughter., he did not know his daughter
p229_043,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
p229_044,0.0,0.0,15.384615384615385,14.285714285714285,I was scared., i was scared
p229_045,40.0,40.0,52.17391304347826,42.857142857142854,It will come all right., it will come alright
p229_046,0.0,0.0,7.142857142857142,6.896551724137931,But it took a lot of bottle., but it took a lot of bottle
p229_047,0.0,0.0,4.166666666666666,4.0,But it is all by design., But it is all by design
p229_048,0.0,0.0,3.4482758620689653,3.3333333333333335,I am just going to go for it., I am just going to go for it
p229_050,0.0,0.0,12.5,11.76470588235294,We need to chat., we need to chat
p229_051,20.0,20.0,20.833333333333336,19.230769230769234,It is difficult for Ali., it is difficult for alley
p229_052,0.0,0.0,7.6923076923076925,7.547169811320755,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS
p229_053,0.0,0.0,2.564102564102564,2.5,A recording contract is on the horizon., A recording contract is on the horizon
p229_054,0.0,0.0,6.451612903225806,6.349206349206349,"Yesterday, he had a chilling warning for the game in Scotland.", yesterday he had a chilling warning for the game in scotland
p229_055,0.0,0.0,5.263157894736842,5.128205128205128,"It has been a horrible, horrible time."," it has been a horrible, horrible time"
p229_056,0.0,0.0,7.317073170731707,7.142857142857142,We've got a lot of respect for the Lions., we've got a lot of respect for the lions
p229_057,0.0,0.0,15.384615384615385,14.285714285714285,She's a spy !, she's a spy
p229_058,0.0,0.0,0.0,0.0,What was the main difference?, What was the main difference?
p229_059,0.0,0.0,9.523809523809524,9.090909090909092,My mother is a widow., my mother is a widow
p229_060,33.33333333333333,33.33333333333333,46.15384615384615,37.5,And a film maker was born., and a filmmaker was born
p229_061,0.0,0.0,7.6923076923076925,7.142857142857142,Art is extra., Art is extra
p229_062,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland had great assets., Scotland had great assets
p229_063,0.0,0.0,2.941176470588235,2.857142857142857,I've spent a lot of time on buses., I've spent a lot of time on buses
p229_064,0.0,0.0,9.523809523809524,9.090909090909092,We should have known., we should have known
p229_065,0.0,0.0,5.263157894736842,5.128205128205128,It is like a river running by my home., it is like a river running by my home
p229_066,0.0,0.0,13.333333333333334,12.5,Try to save us., try to save us
p229_067,0.0,0.0,7.4074074074074066,7.142857142857142,That was the easy election., that was the easy election
p229_068,0.0,0.0,7.4074074074074066,7.142857142857142,I was as strong as a horse., i was as strong as a horse
p229_069,100.0,80.0,84.61538461538461,68.75,Ferguson should take note., phagus and shit hate note
p229_070,0.0,0.0,2.857142857142857,2.7777777777777777,The girls are so lucky to be alive., The girls are so lucky to be alive
p229_071,66.66666666666666,50.0,78.57142857142857,55.00000000000001,Neither it is., need that it is
p229_072,0.0,0.0,5.405405405405405,5.263157894736842,She died in hospital two hours later., she died in hospital two hours later
p229_073,33.33333333333333,33.33333333333333,20.0,18.75,It was chaotic., he was chaotic
p229_074,0.0,0.0,0.0,0.0,It is a job creation scheme., It is a job creation scheme.
p229_075,0.0,0.0,6.25,5.88235294117647,It works for us., It works for us!
p229_076,0.0,0.0,3.8461538461538463,3.7037037037037033,I've not thought about it., I've not thought about it
p229_077,0.0,0.0,3.1746031746031744,3.125,Two Israeli cabinet ministers were in the building at the time., two Israeli cabinet ministers were in the building at the time
p229_078,10.0,10.0,15.686274509803921,14.814814814814813,Mr Irvine said Mr Rafferty was now in good spirits., Mr. Irvine said Mr. Referee was now in good spirits.
p229_079,16.666666666666664,15.384615384615385,13.846153846153847,12.857142857142856,Other members of the family were too upset to comment last night., Are the members of the family were too upset to comment last night?
p229_080,10.0,10.0,6.666666666666667,6.557377049180328,That's the principal difference between an artist and a dog., that's the principle difference between an artist and a dog
p229_081,0.0,0.0,5.0,4.878048780487805,He seems to be pleased with the picture., he seems to be pleased with the picture
p229_082,0.0,0.0,7.6923076923076925,7.5,"Otherwise, it will cost a lot of money.", otherwise it will cost a lot of money
p229_083,0.0,0.0,5.88235294117647,5.555555555555555,Someone who cares, someone who cares
p229_084,0.0,0.0,9.523809523809524,9.090909090909092,He can do everything., he can do everything
p229_085,0.0,0.0,0.0,0.0,"By then, he was walking on water."," By then, he was walking on water."
p229_086,0.0,0.0,6.25,6.153846153846154,It just shows the arrogance of Labour and the Liberal Democrats., It just shows the arrogance of labour and the liberal democrats
p229_087,22.22222222222222,22.22222222222222,89.13043478260869,70.6896551724138,"Others were in hiding, in fear of their lives.", others run hiding in fear of their lives
p229_088,40.0,33.33333333333333,36.666666666666664,30.555555555555557,They lived for their children., they are rich for their children
p229_089,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline., it is a lifeline
p229_090,0.0,0.0,6.0606060606060606,5.88235294117647,"However, it did not end that way."," however, it did not end that way"
p229_091,0.0,0.0,9.523809523809524,9.090909090909092,We must look forward., we must look forward
p229_092,0.0,0.0,7.6923076923076925,7.4074074074074066,It is an old family habit., it is an old family habit
p229_093,0.0,0.0,6.666666666666667,6.451612903225806,"Well, the big day has arrived."," well, the big day has arrived"
p229_094,0.0,0.0,0.0,0.0,I have every confidence in Raymond Robertson as chairman of the party., I have every confidence in Raymond Robertson as chairman of the party.
p229_095,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p229_096,27.27272727272727,27.27272727272727,18.0327868852459,17.741935483870968,The main concern is that it could interfere with air traffic., The main concern is such a good interfere with air traffic
p229_097,12.5,12.5,8.51063829787234,8.333333333333332,The oil companies would be asked to contribute., The oil companies will be asked to contribute
p229_098,0.0,0.0,7.4074074074074066,7.142857142857142,She's got to say something., she's got to say something
p229_099,0.0,0.0,2.3255813953488373,2.2222222222222223,He is hungry for success and I am the same.," He is hungry for success, and I am the same."
p229_100,0.0,0.0,3.6363636363636362,3.571428571428571,They were under a lot of pressure from the other clubs., they were under a lot of pressure from the other clubs
p229_101,0.0,0.0,8.0,7.6923076923076925,She has so much to offer., she has so much to offer
p229_102,9.090909090909092,9.090909090909092,12.5,12.244897959183673,The court heard he drove into the path of a car., the court has he drove into the path of a car
p229_103,0.0,0.0,5.714285714285714,5.555555555555555,It is a good day for the coalition., it is a good day for the coalition
p229_104,0.0,0.0,7.6923076923076925,7.4074074074074066,We work on the same level., we work on the same level
p229_105,0.0,0.0,6.896551724137931,6.666666666666667,They were outside the circle., they were outside the circle
p229_106,50.0,50.0,40.74074074074074,36.666666666666664,Two of the team became ill., Cheer as a team became ill
p229_108,66.66666666666666,57.14285714285714,55.172413793103445,45.714285714285715,I didn't play well last year., i didn't play while i lost you
p229_109,0.0,0.0,5.714285714285714,5.555555555555555,Before the game we went for a pint., before the game we went for a pint
p229_110,0.0,0.0,11.11111111111111,10.526315789473683,I'm not depressed., i'm not depressed
p229_111,0.0,0.0,15.384615384615385,14.285714285714285,It is normal., it is normal
p229_112,9.090909090909092,9.090909090909092,18.51851851851852,17.857142857142858,He plans to call for an aid package from Mr Macdonald., He plans to call for an aid package from Mr. McDonald
p229_113,0.0,0.0,3.8461538461538463,3.7037037037037033,I don't have many friends., I don't have many friends
p229_114,0.0,0.0,2.564102564102564,2.4390243902439024,"He leaves a wife, a son and a daughter."," He leaves a wife, a son, and a daughter."
p229_115,0.0,0.0,5.263157894736842,5.0,I came to complete., I came to complete
p229_116,0.0,0.0,16.666666666666664,15.384615384615385,I was angry., i was angry
p229_117,0.0,0.0,7.4074074074074066,7.142857142857142,They were behind the wheel., they were behind the wheel
p229_118,0.0,0.0,7.142857142857142,6.896551724137931,The fire was above the hole., the fire was above the hole
p229_119,0.0,0.0,0.0,0.0,It's not fair., It's not fair.
p229_120,0.0,0.0,1.5151515151515151,1.4705882352941175,We are determined to continue on this mission and we will prevail.," We are determined to continue on this mission, and we will prevail."
p229_121,11.11111111111111,11.11111111111111,6.122448979591836,6.0,"On this showing, they should stick with the lads."," on this showing, they should stick with the labs"
p229_122,40.0,40.0,40.74074074074074,37.93103448275862,Maybe this battle has been., maybe the spackle has been
p229_123,25.0,25.0,16.0,15.384615384615385,I'm delighted about that., and delighted about that
p229_124,0.0,0.0,5.88235294117647,5.555555555555555,I joined a group., I joined a group
p229_125,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p229_126,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p229_127,0.0,0.0,6.382978723404255,6.122448979591836,It was my own fault and I lost a lot of belief.," it was my own fault, and I lost a lot of belief"
p229_128,0.0,0.0,1.9230769230769231,1.8867924528301887,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment
p229_129,0.0,0.0,0.0,0.0,An announcement on his replacement is expected within three weeks., An announcement on his replacement is expected within three weeks.
p229_130,85.71428571428571,66.66666666666666,65.78947368421053,51.02040816326531,"Here, again, they were denied a voice."," Here, again, there is a night of voice"
p229_131,0.0,0.0,4.166666666666666,4.081632653061225,There will be no shortage of quality applicants., there will be no shortage of quality applicants
p229_132,25.0,23.076923076923077,32.8125,28.37837837837838,It is still too early for any likely contenders to have emerged., it is still too early for any nightly contenders to have them managed
p229_133,0.0,0.0,6.25,6.0606060606060606,She really suffered for her art., she really suffered for her art
p229_134,0.0,0.0,4.0,3.9215686274509802,Next season for every manager is a long time away., next season for every manager is a long time away
p229_135,0.0,0.0,7.4074074074074066,7.142857142857142,It's an amazing landscape !, it's an amazing landscape
p229_136,0.0,0.0,2.0,1.9607843137254901,So the European elections are extremely important., So the European elections are extremely important
p229_137,0.0,0.0,0.0,0.0,He is slightly confused., He is slightly confused.
p229_138,11.11111111111111,11.11111111111111,10.416666666666668,10.204081632653061,"Despite the result, it was still a great moment."," despite a result, it was still a great moment"
p229_139,0.0,0.0,5.263157894736842,5.128205128205128,"If not, a deal could take many months."," if not, a deal could take many months"
p229_140,25.0,25.0,41.17647058823529,36.84210526315789,They took a risk., they check a risk
p229_141,0.0,0.0,3.8461538461538463,3.7037037037037033,Government will intervene., Government will intervene
p229_142,0.0,0.0,9.090909090909092,8.695652173913043,What will happen then?, what will happen then
p229_143,9.090909090909092,9.090909090909092,13.333333333333334,13.114754098360656,We never said that we would walk through the third division., we never said that we would walk to the third division
p229_144,36.36363636363637,30.76923076923077,42.25352112676056,34.090909090909086,"On Friday, the headteacher and deputy headteacher appeared at the door."," on Friday, the head teacher and deputy head teacher appeared at the door"
p229_145,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p229_146,0.0,0.0,5.405405405405405,5.263157894736842,I was the last man to touch the ball., i was the last man to touch the ball
p229_147,0.0,0.0,4.761904761904762,4.651162790697675,Nobody in the world can get away from him., nobody in the world can get away from him
p229_148,0.0,0.0,7.4074074074074066,7.142857142857142,Three penalties were given., three penalties were given
p229_149,22.22222222222222,22.22222222222222,10.909090909090908,10.714285714285714,"In this case, the farmer had actually given permission."," In this case, the format actually given permission."
p229_150,25.0,23.076923076923077,15.151515151515152,13.698630136986301,We will continue to talk to find a solution for Scottish football., We will continue to talk to find the solution of the Scottish football
p229_151,25.0,25.0,21.052631578947366,20.0,Who would be right?, he would be right
p229_152,0.0,0.0,11.76470588235294,11.11111111111111,We just had a go., we just had a go
p229_153,0.0,0.0,2.7777777777777777,2.73972602739726,He felt that everything that was said about asylum seekers was negative., he felt that everything that was said about asylum seekers was negative
p229_154,0.0,0.0,0.0,0.0,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by doctors to be in good condition."
p229_155,0.0,0.0,1.4705882352941175,1.4492753623188406,"He sets the nature of his Parliament in a simple, realistic context."," He sets the nature of his parliament in a simple, realistic context."
p229_156,9.090909090909092,9.090909090909092,4.545454545454546,4.477611940298507,Initial reports said the aircraft had experienced a loss of power., initial report said the aircraft had experienced a loss of power
p229_157,10.0,10.0,14.754098360655737,14.285714285714285,"It will include the Black Watch, the Royal Highland regiment."," it would include the black watch, the royal highland regiment"
p229_158,0.0,0.0,2.7777777777777777,2.7027027027027026,The home side didn't stand a chance., The home side didn't stand a chance
p229_159,50.0,50.0,48.837209302325576,47.72727272727273,"Crucially, though, United were still alive."," crucially, though, you're 90% alive"
p229_160,10.0,10.0,8.955223880597014,8.695652173913043,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Gordon, Legion of Glasgow City Council, declined to comment."
p229_161,0.0,0.0,6.0606060606060606,5.88235294117647,We also enjoyed a lot of support., we also enjoyed a lot of support
p229_162,0.0,0.0,2.1739130434782608,2.083333333333333,It's a problem but it cannot become an excuse.," It's a problem, but it cannot become an excuse."
p229_163,0.0,0.0,9.090909090909092,8.695652173913043,It was by the numbers., it was by the numbers
p229_164,0.0,0.0,5.263157894736842,5.0,I knew he was good., I knew he was good
p229_165,0.0,0.0,0.0,0.0,He then asked if he could have her seat and she refused., He then asked if he could have her seat and she refused.
p229_166,11.11111111111111,11.11111111111111,11.538461538461538,11.320754716981133,"This year, this month, will be special for Torrance."," this year, this month, will be special for torrents"
p229_167,20.0,20.0,12.121212121212121,11.76470588235294,"Inside, the atmosphere was quiet.", Inside the atmosphere is quiet.
p229_168,0.0,0.0,7.142857142857142,6.976744186046512,"Hopefully, we can learn from our mistakes.", hopefully we can learn from our mistakes
p229_169,20.0,20.0,16.666666666666664,16.129032258064516,Was this element always there?, was his element always there?
p229_170,0.0,0.0,2.3255813953488373,2.272727272727273,Alex has been a huge influence on the club., Alex has been a huge influence on the club
p229_171,0.0,0.0,1.9230769230769231,1.8867924528301887,A new season has offered a fresh start for both men., A new season has offered a fresh start for both men
p229_172,0.0,0.0,6.25,5.88235294117647,I will tell you., I will tell you
p229_173,0.0,0.0,3.9215686274509802,3.8461538461538463,A Labour insider said it was far too close to call., A labour insider said it was far too close to call
p229_174,0.0,0.0,4.0,3.9215686274509802,It could take years for the tunnel to be reopened., it could take years for the tunnel to be reopened
p229_175,8.333333333333332,8.333333333333332,6.451612903225806,6.349206349206349,Military action is the only option we have on the table today., Ministry action is the only option we have on the table today
p229_176,0.0,0.0,8.333333333333332,8.0,We have to move forward., we have to move forward
p229_177,20.0,20.0,20.833333333333336,20.0,It's that sort of night., is that sort of night?
p229_178,10.0,10.0,6.153846153846154,6.0606060606060606,Customers for the panels include the National Trust for Scotland., Customers for the panels include the National Trust of Scotland
p229_179,0.0,0.0,1.5151515151515151,1.4925373134328357,"It's hard enough for a father, anyway, and I was forever grateful."," It's hard enough for a father anyway, and I was forever grateful."
p229_180,0.0,0.0,8.333333333333332,8.0,The post will be unpaid., the post will be unpaid
p229_181,0.0,0.0,0.0,0.0,Does that put pressure on us?, Does that put pressure on us?
p229_182,25.0,25.0,52.94117647058824,50.0,It is a memorial., it is a moral
p229_183,8.333333333333332,8.333333333333332,11.76470588235294,11.594202898550725,It's too early to say whether a public inquiry would be appropriate., It's too early to say whether a public outcry would be appropriate
p229_184,0.0,0.0,5.714285714285714,5.555555555555555,They thought they had found a home., they thought they had found a home
p229_185,0.0,0.0,0.0,0.0,"One season, they might do well."," One season, they might do well."
p229_186,100.0,100.0,94.73684210526315,72.0,Is Saddam a threat?, Isadama threat
p229_187,28.57142857142857,28.57142857142857,23.684210526315788,22.5,The home was now under new management., the home is now under knee management
p229_188,0.0,0.0,6.25,6.0606060606060606,He asked me in a tolerance zone., he asked me in a tolerance zone
p229_189,0.0,0.0,7.4074074074074066,7.142857142857142,The hotel was now for sale., the hotel was now for sale
p229_190,20.0,20.0,9.090909090909092,8.695652173913043,I drove the ball well., I drove the bull well
p229_191,0.0,0.0,0.0,0.0,It is the whole package., It is the whole package.
p229_192,0.0,0.0,1.694915254237288,1.6666666666666667,I have the first six months of next season to prove myself., I have the first six months of next season to prove myself
p229_193,20.0,20.0,20.0,19.230769230769234,We knew nothing about it., we need nothing about it
p229_194,33.33333333333333,25.0,100,66.66666666666666,It is minute., it is a minute
p229_195,44.44444444444444,44.44444444444444,38.18181818181819,36.206896551724135,"Sir Jeremy, from Glasgow, said they had been delighted."," Sudge army from Balskyo, so they had been delighted"
p229_196,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p229_197,85.71428571428571,75.0,71.05263157894737,56.25,What has caused the demise of singing?, watch as cool as the dim lotises singing
p229_198,0.0,0.0,0.0,0.0,Any change would be subject to the Scottish Parliament's approval., Any change would be subject to the Scottish Parliament's approval.
p229_199,16.666666666666664,16.666666666666664,13.157894736842104,12.82051282051282,"Suddenly, the rugby world had changed.", suddenly the ruffy world had changed
p229_200,0.0,0.0,2.5,2.4390243902439024,I've got good news and bad news for you., I've got good news and bad news for you
p229_201,0.0,0.0,3.225806451612903,3.1746031746031744,We are talking about a case of champagne and a vacuum cleaner., we are talking about a case of champagne and a vacuum cleaner
p229_202,0.0,0.0,0.0,0.0,People will ask about us., People will ask about us.
p229_203,0.0,0.0,1.6129032258064515,1.5873015873015872,The work between the musicians and the fire is very important., The work between the musicians and the fire is very important
p229_204,0.0,0.0,6.896551724137931,6.666666666666667,Last night was a key episode., last night was a key episode
p229_205,0.0,0.0,1.7241379310344827,1.694915254237288,Mr Kennedy is not a candidate for the Scottish Parliament., Mr Kennedy is not a candidate for the Scottish Parliament
p229_206,0.0,0.0,12.5,11.76470588235294,It wasn't to be., it wasn't to be
p229_207,0.0,0.0,5.714285714285714,5.555555555555555,I wanted to put myself on the line., i wanted to put myself on the line
p229_209,20.0,20.0,8.0,7.6923076923076925,I came home by ambulance., I came home by ambunance
p229_210,0.0,0.0,3.125,3.076923076923077,It is not satisfied with the standard of fire safety provisions., it is not satisfied with the standard of fire safety provisions
p229_211,0.0,0.0,0.0,0.0,It's the same old story., It's the same old story.
p229_212,0.0,0.0,5.405405405405405,5.263157894736842,But we are not immune to the problem., but we are not immune to the problem
p229_213,0.0,0.0,3.8461538461538463,3.7735849056603774,He has a lot of experience as captain in his career., he has a lot of experience as captain in his career
p229_214,0.0,0.0,0.0,0.0,The sisters also became the top two players in the world., The sisters also became the top two players in the world.
p229_215,0.0,0.0,6.0606060606060606,5.88235294117647,The procedures were not in place., the procedures were not in place
p229_216,0.0,0.0,7.6923076923076925,7.4074074074074066,It was worth a photograph., it was worth a photograph
p229_217,0.0,0.0,3.389830508474576,3.3333333333333335,We will give a formal response to the report in due course., we will give a formal response to the report in due course
p229_218,0.0,0.0,1.8181818181818181,1.7857142857142856,"After that time, the market itself will set the prices.", After that time the market itself will set the prices.
p229_219,0.0,0.0,3.8461538461538463,3.7037037037037033,Saddam Hussein is a devil., Saddam Hussein is a devil
p229_220,0.0,0.0,0.0,0.0,That is an important part of our role., That is an important part of our role.
p229_221,0.0,0.0,8.0,7.6923076923076925,She should not be blamed., she should not be blamed
p229_222,0.0,0.0,0.0,0.0,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses, and an abundance of confidence."
p229_223,100,85.71428571428571,76.0,52.77777777777778,I am delighted for Simon., and delighted to have a Simon
p229_224,0.0,0.0,6.451612903225806,6.25,I had decided to quit the show., i had decided to quit the show
p229_225,0.0,0.0,6.666666666666667,6.451612903225806,The FBI could become involved., the FBI could become involved
p229_226,0.0,0.0,4.761904761904762,4.651162790697675,"However, Dundee deserved to win this game."," however, Dundee deserved to win this game"
p229_227,0.0,0.0,3.278688524590164,3.225806451612903,"For the refugees, the return will not come a moment too soon."," for the refugees, the return will not come a moment too soon"
p229_228,0.0,0.0,3.076923076923077,3.0303030303030303,"On a technical level, they were not afraid to play good football."," on a technical level, they were not afraid to play good football"
p229_229,0.0,0.0,1.4492753623188406,1.4285714285714286,The council has proposed a temporary barrier to protect the monument., The council has proposed a temporary barrier to protect the monument
p229_230,20.0,20.0,14.285714285714285,13.636363636363635,Who was on the panel?, Who is on the panel?
p229_231,0.0,0.0,9.523809523809524,9.090909090909092,We've got the bronze., we've got the bronze
p229_232,0.0,0.0,5.88235294117647,5.555555555555555,Saturday is gone., Saturday is gone
p229_233,0.0,0.0,1.5625,1.5384615384615385,At the top of the structure will remain the post of headteacher., At the top of the structure will remain the post of headteacher
p229_234,0.0,0.0,7.6923076923076925,7.4074074074074066,"If it doesn't, it doesn't."," if it doesn't, it doesn't"
p229_235,0.0,0.0,6.896551724137931,6.666666666666667,The boy is no longer with us., the boy is no longer with us
p229_236,0.0,0.0,3.9215686274509802,3.7735849056603774,The charity also has a project in Moscow in Russia.," The charity also has a project in Moscow, in Russia"
p229_237,0.0,0.0,2.564102564102564,2.5,The track is currently covered in snow., The track is currently covered in snow
p229_238,0.0,0.0,1.5873015873015872,1.5625,I am very sorry that Alastair Campbell has taken this decision., I am very sorry that Alastair Campbell has taken this decision
p229_239,0.0,0.0,3.6363636363636362,3.571428571428571,You should always be able to get out in some direction., you should always be able to get out in some direction
p229_240,0.0,0.0,12.5,11.76470588235294,We are so proud., we are so proud
p229_241,0.0,0.0,7.6923076923076925,7.4074074074074066,We were a load of rubbish., we were a load of rubbish
p229_242,9.090909090909092,9.090909090909092,1.7241379310344827,1.694915254237288,The singer is expected to be in hospital for several days., The singer is expected to be on hospital for several days.
p229_243,0.0,0.0,15.384615384615385,14.285714285714285,It's an idea., it's an idea
p229_244,0.0,0.0,1.639344262295082,1.6129032258064515,"On the ground, the West Bank was again the focus of violence."," On the ground, the West Bank was again the focus of violence"
p229_245,0.0,0.0,2.1739130434782608,2.127659574468085,The sanctions are about collective punishment., The sanctions are about collective punishment
p229_246,0.0,0.0,3.4482758620689653,3.389830508474576,We're in the premier division and we intend to stay there., we're in the premier division and we intend to stay there
p229_247,0.0,0.0,3.4482758620689653,3.389830508474576,The perception is that we do not care about social issues., the perception is that we do not care about social issues
p229_248,37.5,33.33333333333333,34.78260869565217,30.76923076923077,The problem in Norway is outside the National., the provenom in no way is outside the national
