name,wer,wer_n,cer,cer_n,transcription,prediction
p312_029,0.0,0.0,8.0,7.6923076923076925,Blood samples were taken., blood samples were taken
p312_030,0.0,0.0,5.0,4.761904761904762,I've got the poster., I've got the poster
p312_031,0.0,0.0,0.0,0.0,This is excellent news for the workforce., This is excellent news for the workforce.
p312_032,0.0,0.0,3.225806451612903,3.125,We have a high quality product., We have a high quality product
p312_033,20.0,20.0,14.285714285714285,13.793103448275861,Haven't been so lucky since., havent been so lucky since
p312_034,0.0,0.0,10.344827586206897,10.0,"Well, you might have a point.", well you might have a point
p312_035,0.0,0.0,5.263157894736842,5.128205128205128,It was quite distressing for the crew., it was quite distressing for the crew
p312_036,0.0,0.0,0.0,0.0,Now the show is for public consumption., Now the show is for public consumption.
p312_037,0.0,0.0,5.555555555555555,5.405405405405405,That decision is now being appealed., that decision is now being appealed
p312_038,0.0,0.0,6.25,6.0606060606060606,This is really good news for us., this is really good news for us
p312_039,0.0,0.0,0.0,0.0,"I wish it wasn't so, but it is."," I wish it wasn't so, but it is."
p312_040,0.0,0.0,9.090909090909092,8.695652173913043,"Not so, it transpires."," not so, it transpires"
p312_041,0.0,0.0,3.125,3.0303030303030303,I shouldn't have put up with it., I shouldn't have put up with it
p312_042,18.181818181818183,18.181818181818183,88.37209302325581,61.29032258064516,I think so - he seems to be in good health.," I think so, he seems to be in good health."
p312_043,0.0,0.0,3.125,3.0303030303030303,I think it must be the uniforms., I think it must be the uniforms
p312_044,0.0,0.0,5.714285714285714,5.555555555555555,This is not a monument to the past., this is not a monument to the past
p312_045,0.0,0.0,4.761904761904762,4.545454545454546,I certainly hope not., I certainly hope not
p312_046,0.0,0.0,0.0,0.0,"However, there could be more bad weather to come."," However, there could be more bad weather to come."
p312_047,0.0,0.0,5.263157894736842,5.0,I feel pretty good., I feel pretty good
p312_048,0.0,0.0,4.878048780487805,4.761904761904762,The group will report back in the summer., the group will report back in the summer
p312_049,0.0,0.0,3.125,2.941176470588235,Back then it was hard to refuse.," Back then, it was hard to refuse."
p312_050,0.0,0.0,7.317073170731707,7.142857142857142,"Hopefully, it will be built by next year.", hopefully it will be built by next year
p312_051,0.0,0.0,6.0606060606060606,5.88235294117647,I was in the zone in the morning., i was in the zone in the morning
p312_052,0.0,0.0,7.142857142857142,6.896551724137931,We have to break that cycle., we have to break that cycle
p312_053,0.0,0.0,0.0,0.0,"In fact, it might just be the beginning."," In fact, it might just be the beginning."
p312_054,0.0,0.0,0.0,0.0,The children are being very brave., The children are being very brave.
p312_055,0.0,0.0,4.761904761904762,4.651162790697675,They have a car and cannot afford another., they have a car and cannot afford another
p312_056,0.0,0.0,0.0,0.0,My only concern is for my children., My only concern is for my children.
p312_057,0.0,0.0,9.523809523809524,9.090909090909092,This is welcome news., this is welcome news
p312_058,0.0,0.0,4.545454545454546,4.444444444444445,The criminal justice system doesn't deliver., the criminal justice system doesn't deliver
p312_059,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,The trust has no magic wand., the chest has no magic wand
p312_060,0.0,0.0,5.405405405405405,5.263157894736842,We just wish they had done so before., we just wish they had done so before
p312_061,0.0,0.0,0.0,0.0,It was a virus., It was a virus.
p312_062,0.0,0.0,12.5,12.121212121212121,"The rest, of course, is history.", the rest of course is history
p312_063,0.0,0.0,9.090909090909092,8.695652173913043,They chose the latter., they chose the latter
p312_064,25.0,22.22222222222222,21.428571428571427,18.75,"I've not said anything to them, they know."," i have not said anything to them, they know"
p312_065,0.0,0.0,0.0,0.0,All were later allowed home., All were later allowed home.
p312_066,0.0,0.0,3.8461538461538463,3.7037037037037033,Will you just put it away?, will you just put it away?
p312_067,0.0,0.0,5.0,4.878048780487805,I think it's more important to have fun., i think it's more important to have fun
p312_068,0.0,0.0,4.3478260869565215,4.166666666666666,Who did the recruiting?, who did the recruiting?
p312_069,0.0,0.0,7.4074074074074066,7.142857142857142,It is still with Ministers., It is still with ministers
p312_070,0.0,0.0,0.0,0.0,The effect was almost magical., The effect was almost magical.
p312_071,0.0,0.0,10.0,9.75609756097561,"It happened again, and again, and again.", it happened again and again and again
p312_072,0.0,0.0,6.451612903225806,6.25,It showed him the way to drive., it showed him the way to drive
p312_073,28.57142857142857,28.57142857142857,12.903225806451612,11.76470588235294,I am still waiting for a reply., I'm still waiting for a reply.
p312_074,0.0,0.0,0.0,0.0,"After this, they were always in the driving seat."," After this, they were always in the driving seat."
p312_075,50.0,50.0,45.0,33.33333333333333,Were they under-age?, Were they underage?
p312_076,0.0,0.0,7.142857142857142,6.896551724137931,He was charged with perjury., he was charged with perjury
p312_077,0.0,0.0,2.3255813953488373,2.272727272727273,"I started it, but then forgot all about it."," I started it, but then forgot all about it"
p312_078,0.0,0.0,4.3478260869565215,4.25531914893617,"However, there would be no permanent displays."," however, there would be no permanent displays"
p312_079,0.0,0.0,10.526315789473683,10.0,The goal will come., the goal will come
p312_080,0.0,0.0,4.545454545454546,4.444444444444445,He could hardly have been in greater demand., he could hardly have been in greater demand
p312_081,0.0,0.0,7.4074074074074066,7.142857142857142,We didn't take our chances., we didn't take our chances
p312_082,14.285714285714285,14.285714285714285,2.7027027027027026,2.631578947368421,It was all very proper and civilised., It was all very proper and civilized.
p312_083,25.0,25.0,17.77777777777778,16.3265306122449,I've played them all in the Champions League., I've played them all under Champions League
p312_084,0.0,0.0,8.333333333333332,8.0,There are many children., there are many children
p312_085,0.0,0.0,0.0,0.0,That never seemed likely., That never seemed likely.
p312_086,0.0,0.0,6.666666666666667,6.451612903225806,Action must be taken urgently., action must be taken urgently
p312_087,0.0,0.0,2.5,2.4390243902439024,I was brought up in a mining background., I was brought up in a mining background
p312_088,0.0,0.0,4.444444444444445,4.3478260869565215,Either system could have prevented the crash., either system could have prevented the crash
p312_089,16.666666666666664,16.666666666666664,17.142857142857142,16.216216216216218,"Here, the fans have been fantastic.", here the fence have been fantastic
p312_090,0.0,0.0,2.7777777777777777,2.7027027027027026,I thought his speech was a disgrace., I thought his speech was a disgrace
p312_091,16.666666666666664,16.666666666666664,14.285714285714285,13.513513513513514,But these things are happening now., that these things are happening now
p312_092,0.0,0.0,2.941176470588235,2.857142857142857,I am very encouraged by this poll., I am very encouraged by this poll
p312_093,0.0,0.0,7.6923076923076925,7.4074074074074066,They should be swept away., they should be swept away
p312_094,12.5,12.5,19.51219512195122,17.391304347826086,They thought the set-up there was unfair., they thought this set up there was unfair
p312_095,0.0,0.0,6.666666666666667,6.451612903225806,It will be a challenging film., it will be a challenging film
p312_096,28.57142857142857,25.0,51.28205128205128,42.5531914893617,The test case is still awaiting action., the test case is still a waiting action
p312_097,0.0,0.0,11.11111111111111,10.526315789473683,What happens next?, what happens next
p312_098,0.0,0.0,4.166666666666666,4.081632653061225,"He added, The old system has reached its limits.", He added the old system has reached its limits.
p312_099,0.0,0.0,6.896551724137931,6.666666666666667,We could easily be cut again., we could easily be cut again
p312_100,0.0,0.0,10.0,9.523809523809524,The plot is minimal., the plot is minimal
p312_101,0.0,0.0,6.0606060606060606,5.88235294117647,The scheme is hopelessly failing., the scheme is hopelessly failing
p312_102,25.0,25.0,16.666666666666664,15.384615384615385,They're just a nonsense., they're just in nonsense
p312_103,0.0,0.0,6.896551724137931,6.666666666666667,There may be some resistance., there may be some resistance
p312_104,0.0,0.0,0.0,0.0,I could not believe it., I could not believe it.
p312_105,0.0,0.0,6.382978723404255,6.25,One letter from a teacher arrived at Christmas., one letter from a teacher arrived at christmas
p312_106,0.0,0.0,8.108108108108109,7.894736842105263,The Rangers think they have problems., the rangers think they have problems
p312_107,0.0,0.0,9.090909090909092,8.695652173913043,He will go a long way., he will go a long way
p312_108,0.0,0.0,6.896551724137931,6.666666666666667,Then there was her childhood., then there was her childhood
p312_109,0.0,0.0,8.108108108108109,7.894736842105263,"Hopefully, he will get a lucky break.", hopefully he will get a lucky break
p312_110,0.0,0.0,2.3255813953488373,2.272727272727273,I thought that all musicians were the same., I thought that all musicians were the same
p312_111,0.0,0.0,9.090909090909092,8.695652173913043,It's so much more fun., it's so much more fun
p312_112,0.0,0.0,0.0,0.0,I believe he could have turned it around., I believe he could have turned it around.
p312_113,0.0,0.0,0.0,0.0,"Secondly, there are other options for patients."," Secondly, there are other options for patients."
p312_114,0.0,0.0,3.125,3.0303030303030303,Where do you think she is going?, where do you think she is going?
p312_115,0.0,0.0,0.0,0.0,This looks like it's anything but open., This looks like it's anything but open.
p312_116,28.57142857142857,28.57142857142857,11.428571428571429,10.526315789473683,I am not against a further inquiry., I'm not against a further inquiry.
p312_117,14.285714285714285,14.285714285714285,15.151515151515152,14.705882352941178,Such is the scene of the tragedy., such is a scene of the tragedy
p312_118,25.0,25.0,28.57142857142857,27.27272727272727,It's a double whammy., It's a double worry.
p312_119,0.0,0.0,0.0,0.0,What's the theme?, What's the theme?
p312_120,12.5,12.5,12.82051282051282,12.5,We are satisfied that this is the case., we are satisfied that this is a case
p312_121,0.0,0.0,5.128205128205128,5.0,"For me, it was a shattering experience."," for me, it was a shattering experience"
p312_122,16.666666666666664,16.666666666666664,12.195121951219512,11.627906976744185,This latter suggestion is very important., This library suggestion is very important.
p312_123,12.5,12.5,6.122448979591836,6.0,The deadline for selecting the electors is today., the headline for selecting the electors is today
p312_124,0.0,0.0,2.5,2.4390243902439024,"Davis is very supportive, as a director.", Davis is very supportive as a director.
p312_125,0.0,0.0,6.896551724137931,6.666666666666667,There was some merit in that., there was some merit in that
p312_126,0.0,0.0,0.0,0.0,That is a trend which will be encouraged., That is a trend which will be encouraged.
p312_127,0.0,0.0,4.3478260869565215,4.166666666666666,What's wrong with that?, what's wrong with that?
p312_128,0.0,0.0,8.333333333333332,8.0,The pain is still acute., the pain is still acute
p312_129,25.0,25.0,40.909090909090914,34.61538461538461,His remit is specific., his roommate is specific
p312_130,0.0,0.0,8.0,7.6923076923076925,It is a very big problem., it is a very big problem
p312_131,0.0,0.0,7.142857142857142,6.896551724137931,Frustration is not the word., frustration is not the word
p312_132,0.0,0.0,0.0,0.0,The police have to act to help them., The police have to act to help them.
p312_133,0.0,0.0,8.333333333333332,8.0,She was extremely rigid., she was extremely rigid
p312_134,0.0,0.0,0.0,0.0,"It may be down, but New York is not out."," It may be down, but New York is not out."
p312_135,0.0,0.0,10.0,9.523809523809524,But what lies ahead?, but what lies ahead
p312_136,0.0,0.0,7.142857142857142,6.666666666666667,I am so upset., I am so upset
p312_137,0.0,0.0,3.3333333333333335,3.225806451612903,I was blown out of proportion., I was blown out of proportion
p312_138,0.0,0.0,6.451612903225806,6.25,There was a definite prejudice., there was a definite prejudice
p312_139,0.0,0.0,9.090909090909092,8.695652173913043,It's the same with us., it's the same with us
p312_140,0.0,0.0,0.0,0.0,It's an awful lot of money., It's an awful lot of money.
p312_141,0.0,0.0,4.761904761904762,4.545454545454546,He was the architect., He was the architect
p312_142,14.285714285714285,14.285714285714285,7.6923076923076925,7.547169811320755,This should include procedures for personal imports., they should include procedures for personal imports
p312_143,0.0,0.0,0.0,0.0,It's a fantastic achievement., It's a fantastic achievement.
p312_144,14.285714285714285,14.285714285714285,11.11111111111111,10.638297872340425,Neither was in the squad announced yesterday., neither was him the squad announced yesterday
p312_145,60.0,50.0,70.37037037037037,55.88235294117647,"He, too, was not satisfied.", he too is not sad aside
p312_146,0.0,0.0,0.0,0.0,It's easy to see why., It's easy to see why.
p312_147,0.0,0.0,0.0,0.0,I've never regretted coming here., I've never regretted coming here.
p312_148,20.0,20.0,10.869565217391305,10.0,"He is in a lot of pain, it's very distressing."," He isn't a lot of pain, it's very distressing."
p312_149,0.0,0.0,68.18181818181817,51.724137931034484,"I am so, so, so lucky.", I am so so so lucky
p312_150,0.0,0.0,8.108108108108109,7.894736842105263,"We still have a long, long way to go.", we still have a long long way to go
p312_151,0.0,0.0,3.7037037037037033,3.571428571428571,I fell into it by accident., I fell into it by accident
p312_152,0.0,0.0,0.0,0.0,I only wanted to give her a fright., I only wanted to give her a fright.
p312_153,0.0,0.0,0.0,0.0,Where does it come from?, Where does it come from?
p312_154,28.57142857142857,25.0,27.77777777777778,24.390243902439025,"Norman was not doing so bad, either.", no one was not doing so bad either
p312_155,0.0,0.0,3.571428571428571,3.508771929824561,"If you have to pay for treatment, you pay for treatment."," if you have to pay for treatment, you pay for treatment"
p312_156,0.0,0.0,0.0,0.0,It is almost certain to be the last., It is almost certain to be the last.
p312_157,0.0,0.0,5.714285714285714,5.555555555555555,Britain hasn't seen it in this way., britain hasn't seen it in this way
p312_158,12.5,12.5,10.0,9.803921568627452,That says something for his strength of character., that says something for a strength of character
p312_159,0.0,0.0,5.555555555555555,5.405405405405405,The world is being invited to visit., the world is being invited to visit
p312_160,0.0,0.0,5.128205128205128,5.0,"If it's not, they didn't go far enough."," if it's not, they didn't go far enough"
p312_161,0.0,0.0,6.451612903225806,6.25,I think it's a sensible change., i think it's a sensible change
p312_162,0.0,0.0,9.090909090909092,8.333333333333332,Sex is fun?, Sex is fun!
p312_163,0.0,0.0,7.6923076923076925,7.142857142857142,I'm not sure., I'm not sure
p312_164,0.0,0.0,0.0,0.0,His first album was a hit., His first album was a hit.
p312_165,0.0,0.0,5.0,4.878048780487805,He had played well in that central role., he had played well in that central role
p312_166,0.0,0.0,0.0,0.0,And who would argue with that?, And who would argue with that?
p312_167,0.0,0.0,8.695652173913043,8.333333333333332,It was visibly on fire., it was visibly on fire
p312_168,0.0,0.0,8.0,7.6923076923076925,"What's it for, after all?", what's it for after all?
p312_169,0.0,0.0,9.375,9.090909090909092,"Who would be out there, singing?", who would be out there singing
p312_170,0.0,0.0,2.3255813953488373,2.272727272727273,A number of people could not speak English., A number of people could not speak English
p312_171,0.0,0.0,6.666666666666667,6.451612903225806,They have got off with murder., they have got off with murder
p312_172,25.0,25.0,17.02127659574468,16.3265306122449,Charges against the pair were found not proven., charges against a payer were found not proven
p312_173,0.0,0.0,6.25,6.0606060606060606,This remains the party's policy., this remains the party's policy
p312_174,50.0,40.0,42.857142857142854,33.33333333333333,I cannot say anymore., I cannot say any more
p312_175,0.0,0.0,0.0,0.0,They want this research to continue., They want this research to continue.
p312_176,0.0,0.0,3.7037037037037033,3.571428571428571,Robert is a special talent., Robert is a special talent
p312_177,28.57142857142857,28.57142857142857,22.857142857142858,20.51282051282051,They are going to carry it through., they're going to carry it through
p312_178,0.0,0.0,11.11111111111111,10.714285714285714,"It was very, very dejected.", it was very very dejected
p312_179,0.0,0.0,6.896551724137931,6.666666666666667,You can't keep them separate., you can't keep them separate
p312_180,0.0,0.0,5.405405405405405,5.263157894736842,I think it can count against you now., i think it can count against you now
p312_181,0.0,0.0,12.5,11.76470588235294,He was a legend., he was a legend
p312_182,0.0,0.0,5.405405405405405,5.263157894736842,That's when the story first appeared., that's when the story first appeared
p312_183,0.0,0.0,10.0,9.523809523809524,You're going to die., you're going to die
p312_184,40.0,40.0,20.588235294117645,18.91891891891892,There was a substantial explosion., there's a substantial explosion
p312_185,0.0,0.0,2.2222222222222223,2.1739130434782608,He will continue to provide support for them., He will continue to provide support for them
p312_186,0.0,0.0,7.4074074074074066,7.142857142857142,I'm going to see my friend., i'm going to see my friend
p312_187,0.0,0.0,9.523809523809524,9.090909090909092,We played too deeply., we played too deeply
p312_188,0.0,0.0,0.0,0.0,I probably would have been a dancer., I probably would have been a dancer.
p312_189,28.57142857142857,28.57142857142857,19.35483870967742,17.647058823529413,There is a lot of heroin about., there's a lot of heroin about
p312_190,0.0,0.0,6.976744186046512,6.8181818181818175,We're going to see a Government in a hurry., we're going to see a government in a hurry
p312_191,0.0,0.0,7.142857142857142,6.896551724137931,He never asked me for money., he never asked me for money
p312_192,0.0,0.0,5.0,4.761904761904762,I was a bit nervous., I was a bit nervous
p312_193,12.5,12.5,11.363636363636363,11.11111111111111,There was no question of him not impressing., there is no question of him not impressing
p312_194,25.0,25.0,16.0,15.384615384615385,"However, we came through.", however he came through
p312_195,0.0,0.0,8.695652173913043,8.333333333333332,I love this tournament., i love this tournament
p312_196,0.0,0.0,8.695652173913043,8.333333333333332,He had a heart problem., he had a heart problem
p312_197,0.0,0.0,2.7777777777777777,2.7027027027027026,I am desperate to play for Scotland., I am desperate to play for Scotland
p312_198,0.0,0.0,9.523809523809524,9.090909090909092,It is a large number., it is a large number
p312_199,0.0,0.0,6.976744186046512,6.8181818181818175,"We felt at the moment, it was not possible.", we felt at the moment it was not possible
p312_200,0.0,0.0,7.4074074074074066,7.142857142857142,Hear what they have to say., hear what they have to say
p312_201,0.0,0.0,4.545454545454546,4.3478260869565215,Now there's a thought., Now there's a thought!
p312_202,0.0,0.0,0.0,0.0,I believe that the answer is simple., I believe that the answer is simple.
p312_203,0.0,0.0,12.5,12.121212121212121,"That, he claimed, was essential.", that he claimed was essential
p312_204,0.0,0.0,2.941176470588235,2.857142857142857,I was on the pitch and everything., I was on the pitch and everything
p312_205,12.5,11.11111111111111,13.88888888888889,12.195121951219512,They told him to go to drama school., they told him to go to the drama school
p312_206,0.0,0.0,4.651162790697675,4.545454545454546,Clearly the impact is going to be negative., clearly the impact is going to be negative
p312_207,0.0,0.0,13.333333333333334,12.5,Let us hope so., let us hope so
p312_208,0.0,0.0,8.333333333333332,8.0,She looked very settled., she looked very settled
p312_209,0.0,0.0,0.0,0.0,Of course he was right!, Of course he was right!
p312_210,0.0,0.0,0.0,0.0,The next few months will tell., The next few months will tell.
p312_211,0.0,0.0,4.651162790697675,4.545454545454546,It felt like my support system was leaving., it felt like my support system was leaving
p312_212,0.0,0.0,6.25,6.0606060606060606,But my daughter has got nothing., but my daughter has got nothing
p312_213,0.0,0.0,8.333333333333332,8.0,You can see their point., you can see their point
p312_214,0.0,0.0,7.317073170731707,7.142857142857142,"Nobody, if he has anything to do with it.", nobody if he has anything to do with it
p312_215,0.0,0.0,6.896551724137931,6.666666666666667,The dangers are very obvious., the dangers are very obvious
p312_216,25.0,25.0,24.0,23.076923076923077,There were no casualties., there are no casualties
p312_217,0.0,0.0,0.0,0.0,Is it in the right place?, Is it in the right place?
p312_218,14.285714285714285,14.285714285714285,12.903225806451612,11.428571428571429,I played well in my time there., I've played well in my time there
p312_219,0.0,0.0,11.76470588235294,11.428571428571429,"A teacher is, really, about unity.", a teacher is really about unity
p312_220,0.0,0.0,5.405405405405405,5.263157894736842,They are still going to be impulsive., they are still going to be impulsive
p312_221,0.0,0.0,4.166666666666666,4.0,I love you so very much., I love you so very much
p312_222,28.57142857142857,28.57142857142857,23.91304347826087,22.448979591836736,The scheme was simple but extremely effective.," this he was simple, but extremely effective"
p312_223,0.0,0.0,0.0,0.0,He is a very nice man., He is a very nice man.
p312_224,0.0,0.0,8.695652173913043,8.333333333333332,We want to sort it out., we want to sort it out
p312_225,0.0,0.0,3.125,3.0303030303030303,Sean Connery did not disappoint., Sean Connery did not disappoint
p312_226,0.0,0.0,7.4074074074074066,7.142857142857142,Such a city does not exist., such a city does not exist
p312_227,0.0,0.0,2.941176470588235,2.857142857142857,It made me determined to get back., It made me determined to get back
p312_228,0.0,0.0,12.5,11.76470588235294,It was no avail., it was no avail
p312_229,0.0,0.0,2.5,2.4390243902439024,We're going to see more extreme weather., We're going to see more extreme weather
p312_230,0.0,0.0,3.125,3.0303030303030303,He was replaced by John Spencer., He was replaced by John Spencer
p312_231,20.0,20.0,35.294117647058826,31.57894736842105,"Of course, we have to be very concerned about that."," Of course, we have to be concerned about that."
p312_232,0.0,0.0,5.263157894736842,5.128205128205128,That is in the very nature of farming., that is in the very nature of farming
p312_233,0.0,0.0,7.142857142857142,6.976744186046512,"And, also, when he does not have the ball."," and also, when he does not have the ball"
p312_234,0.0,0.0,9.090909090909092,8.695652173913043,It was worth the wait., it was worth the wait
p312_235,16.666666666666664,16.666666666666664,14.285714285714285,13.88888888888889,I love the tradition of vaudeville., I love the tradition of vauderville
p312_236,0.0,0.0,3.7037037037037033,3.571428571428571,It will take place in July., It will take place in July
p312_237,0.0,0.0,5.555555555555555,5.405405405405405,We must not give in to the bastards., we must not give in to the bastards
p312_238,12.5,12.5,10.0,9.75609756097561,This is a major step forward for carers., this is a major step forward for cares
p312_239,0.0,0.0,0.0,0.0,I think it was his parents., I think it was his parents.
p312_240,0.0,0.0,2.941176470588235,2.857142857142857,Our commitment is to move forward., Our commitment is to move forward
p312_241,0.0,0.0,7.142857142857142,6.896551724137931,"Partly, it is his own fault."," partly, it is his own fault"
p312_242,25.0,25.0,21.73913043478261,20.833333333333336,It's a personal matter., is a personal matter
p312_243,0.0,0.0,7.142857142857142,6.896551724137931,That's where it all started., that's where it all started
p312_244,0.0,0.0,6.25,5.88235294117647,I won't go back., I won't go back
p312_245,0.0,0.0,8.0,7.6923076923076925,Why has it taken so long?, why has it taken so long
p312_246,0.0,0.0,10.0,9.523809523809524,You make the choice., you make the choice
p312_247,0.0,0.0,8.333333333333332,7.6923076923076925,And does it?, and does it?
p312_248,0.0,0.0,4.166666666666666,4.0,I was proud of our lads., I was proud of our lads
p312_249,0.0,0.0,4.444444444444445,4.3478260869565215,These will finally be corrected by next week., these will finally be corrected by next week
p312_250,0.0,0.0,0.0,0.0,This kind of traffic is commonplace., This kind of traffic is commonplace.
p312_251,0.0,0.0,7.6923076923076925,7.4074074074074066,All would be under threat., all would be under threat
p312_252,0.0,0.0,7.142857142857142,6.666666666666667,Was it a foul?, was it a foul?
p312_253,0.0,0.0,11.76470588235294,11.11111111111111,He leaves a beat., he leaves a beat
p312_254,20.0,20.0,13.793103448275861,13.333333333333334,Perhaps it was her demeanour., perhaps it was her demeanor
p312_255,83.33333333333334,71.42857142857143,78.78787878787878,65.0,It lasted longer than we thought.," it lasts a long time, we saw it"
p312_256,0.0,0.0,8.695652173913043,8.333333333333332,Promises were not kept., promises were not kept
p312_257,0.0,0.0,4.761904761904762,4.651162790697675,"It hasn't happened, but other things have."," it hasn't happened, but other things have"
p312_258,0.0,0.0,5.128205128205128,5.0,The claim was denied by first minister., the claim was denied by first minister
p312_259,0.0,0.0,0.0,0.0,Who is he?, Who is he?
p312_260,0.0,0.0,5.88235294117647,5.405405405405405,It has to be long-term commitment., it has to be long-term commitment
p312_261,0.0,0.0,11.538461538461538,11.11111111111111,"It was that bad, that low.", it was that bad that low
p312_262,0.0,0.0,0.0,0.0,That would be a big mistake., That would be a big mistake.
p312_263,0.0,0.0,0.0,0.0,His arrival could be the making of them., His arrival could be the making of them.
p312_264,20.0,20.0,12.76595744680851,12.5,"After all, this is the start of the giving age."," After all, this is a start of a giving age."
p312_265,0.0,0.0,6.25,5.88235294117647,I said How much?, I said how much?
p312_266,0.0,0.0,13.333333333333334,12.5,You are a liar., you are a liar
p312_267,0.0,0.0,2.2222222222222223,2.1739130434782608,The scheme has been funded by the Government., The scheme has been funded by the government.
p312_268,0.0,0.0,0.0,0.0,We're still talking about it., We're still talking about it.
p312_269,0.0,0.0,5.555555555555555,5.405405405405405,She would say he was still the best., she would say he was still the best
p312_270,0.0,0.0,3.125,3.0303030303030303,He finished the night in a cell., He finished the night in a cell
p312_271,0.0,0.0,4.3478260869565215,4.166666666666666,I'm not afraid of that., I'm not afraid of that
p312_272,14.285714285714285,14.285714285714285,11.76470588235294,11.428571428571429,I don't know what he was shouting., i dont know what he was shouting
