name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p362_338,There are a number of possible outcomes., there are a number of possible outcomes,28.57142857142857,5.0,0.0,27.500000000000004
p362_340,O no it's not!," oh no, its not",100.0,35.714285714285715,75.0,100.0
p362_344,He was their leader., he was their leader,50.0,10.0,0.0,25.0
p362_345,The support of Britain is assumed., the support of britain is assumed,50.0,8.823529411764707,0.0,23.52941176470588
p362_347,Maybe they will show it next year., maybe they will show it next year,28.57142857142857,5.88235294117647,0.0,32.35294117647059
p362_356,They will do something big., he will do something big,40.0,11.11111111111111,40.0,25.925925925925924
p362_362,The same goes for Russia., the same goes for Russia,40.0,8.0,0.0,28.000000000000004
p362_364,Cooking is intricate and complex., Cooking is intricate and complex,20.0,3.0303030303030303,0.0,3.0303030303030303
p362_369,We thought we were looking in good shape., We thought we were looking him good shape,25.0,7.317073170731707,12.5,9.75609756097561
p362_373,We should not be complacent., We should not be complacent,20.0,3.571428571428571,0.0,3.571428571428571
p362_374,We all want the same things., We all want the same things,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p362_380,We are not getting him back., We are not getting him back,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p362_383,"I told her, and she was extremely grateful.", i told her she was extremely grateful,50.0,16.27906976744186,25.0,16.27906976744186
p362_390,No progress has been made., no progress have been made,60.0,15.384615384615385,20.0,26.923076923076923
p362_392,This makes up for it., This makes up for it,20.0,4.761904761904762,0.0,4.761904761904762
p362_397,Locate in Scotland also refused to comment., locate in skitland also refuse to comment,57.14285714285714,13.953488372093023,28.57142857142857,39.53488372093023
p362_399,That is why he is so special., that is why he is so special,28.57142857142857,6.896551724137931,0.0,31.03448275862069
p362_406,He added that he felt undermined., he added that he felt undermined,33.33333333333333,6.0606060606060606,0.0,15.151515151515152
p362_410,Figures are not relevant to the strategy., figures are not relevant to the strategy,28.57142857142857,4.878048780487805,0.0,36.58536585365854
p362_417,I had no idea., i had no idea,50.0,14.285714285714285,0.0,21.428571428571427
p362_418,As indeed it did., as indeed it did,50.0,11.76470588235294,0.0,29.411764705882355
