name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p267_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p267_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p267_022,The actual primary rainbow observed is said to be the effect of a super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a super in position of a number of bows,21.052631578947366,3.8834951456310676,42.10526315789473,42.71844660194174
p267_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls, upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",5.555555555555555,1.1235955056179776,0.0,1.1235955056179776
p267_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p267_025,A shortlist is to be drawn up next month., her shortlist is to be drawn up next month,22.22222222222222,9.75609756097561,22.22222222222222,12.195121951219512
p267_026,He may not need to force that message., he may not need to force that message,25.0,5.263157894736842,0.0,13.157894736842104
p267_027,There is no reason at all., There is no reason at all,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p267_028,Suggestions of the action being a punishment were dismissed., Suggestions of the action being a punishment to a dismissed,33.33333333333333,8.333333333333332,22.22222222222222,38.333333333333336
p267_029,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p267_030,We will look into it., We will look into it,20.0,4.761904761904762,0.0,4.761904761904762
p267_031,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p267_032,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p267_033,"Of course, on Tuesday, United were beaten despite this."," of course, on Tuesday, United River beat her and despite this",66.66666666666666,21.818181818181817,77.77777777777779,58.18181818181818
p267_034,I became a widow overnight., i became a widow overnight,40.0,7.4074074074074066,0.0,11.11111111111111
p267_035,You must always attempt to raise the bar., he must always attempt to raise the bar,25.0,9.75609756097561,25.0,14.634146341463413
p267_036,A week is a long time in politics., though week is a long time in politics,25.0,20.588235294117645,25.0,23.52941176470588
p267_037,Iain Duncan Smith is a decent man., he end Duncan Smith is a decent mom,42.857142857142854,23.52941176470588,57.14285714285714,35.294117647058826
p267_038,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p267_039,She hopes to study in Britain one day., she hopes to study in britain one day,37.5,7.894736842105263,0.0,21.052631578947366
p267_040,It is difficult for Ali., it is difficult for are they?,60.0,41.66666666666667,40.0,54.166666666666664
p267_041,The whole of southern Africa is in the grip of Aids., The hollis of an aprika is in the grip of AIDS,36.36363636363637,34.61538461538461,27.27272727272727,38.46153846153847
p267_042,He is too weak to move., he is too weak to move,33.33333333333333,8.695652173913043,0.0,21.73913043478261
p267_043,Everything else is a bonus., everything else is a bonus,40.0,7.4074074074074066,0.0,77.77777777777779
p267_044,This is the interesting part., This is the interesting part,20.0,3.4482758620689653,0.0,3.4482758620689653
p267_045,"I guess I was lucky, though."," i guess i was lucky, then",50.0,25.0,16.666666666666664,28.57142857142857
p267_046,Pulled a huge number of viewers., parled a huge number of viewers,33.33333333333333,12.5,33.33333333333333,40.625
p267_047,Maybe full-time referees will provide the answer., maybe full time referees will provide the answer,57.14285714285714,6.122448979591836,28.57142857142857,46.93877551020408
p267_048,There was no safety net., There is no safety net,40.0,12.5,20.0,16.666666666666664
p267_049,They just thought it was extremely good acting., the test thought it was extremely good acting,37.5,10.638297872340425,37.5,27.659574468085108
p267_050,It is a different animal., it is a different animal,40.0,8.0,0.0,20.0
p267_051,The City welcomed the brighter outlook., the city welcomed the bracer outlook,66.66666666666666,17.94871794871795,16.666666666666664,46.15384615384615
p267_052,I must take a seat., i must take a seat,40.0,10.526315789473683,0.0,15.789473684210526
p267_053,"In time, the First Minister will grow in stature."," In time, the first minister will grow in stature",33.33333333333333,6.122448979591836,0.0,6.122448979591836
p267_054,Four other charges were dropped., Four other charges were dropped,20.0,3.125,0.0,3.125
p267_055,So I liked the challenge., so i like the challenge,80.0,16.0,20.0,56.00000000000001
p267_056,He becomes the new Minister for Sport and Culture., He becomes the new minister for sport and culture,33.33333333333333,8.0,0.0,8.0
p267_057,That way I won't have to do anything., that way i won't have to do anything,37.5,8.108108108108109,0.0,27.027027027027028
p267_058,It's just the timing of the game., its just the timing of the game,28.57142857142857,9.090909090909092,28.57142857142857,24.242424242424242
p267_059,Strathclyde police have appealed for witnesses., Strathcide police have appealed for witnesses,33.33333333333333,6.382978723404255,33.33333333333333,46.808510638297875
p267_060,We need to increase the membership., We need to increase the membership,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p267_061,He was at home with his pals., he was at home with his pals,28.57142857142857,6.896551724137931,0.0,17.24137931034483
p267_062,They are in the euro., they are in the euro,40.0,9.523809523809524,0.0,42.857142857142854
p267_063,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?,12.5,2.7027027027027026,0.0,16.216216216216218
p267_064,"How are you, sir?"," how are you, sir?",25.0,5.88235294117647,0.0,35.294117647058826
p267_065,"So is that it, then?", so is that it then?,40.0,10.0,0.0,25.0
p267_066,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p267_067,There could be a way back., they could be away back,66.66666666666666,19.230769230769234,66.66666666666666,76.92307692307693
p267_068,They would now be able to look forward with confidence., they would now be able to look forward with confidence,20.0,3.6363636363636362,0.0,16.363636363636363
p267_069,Her body was found on Monday morning., her body was found on monday morning,42.857142857142854,8.108108108108109,0.0,21.62162162162162
p267_070,They do not work for Glasgow City Council.," they do not work for Glasgow 60 counts, though",50.0,38.095238095238095,37.5,54.761904761904766
p267_071,"Last night, the move was bitterly denounced by France Telecom.", last night the move was Bismuth announced by France Tallycon,50.0,25.806451612903224,30.0,48.38709677419355
p267_072,A government is a government is a government., the government is a government is a government,25.0,8.88888888888889,25.0,11.11111111111111
p267_073,Halifax has also been mentioned as a likely predator., Halifax is also been mentioned as a likely predator,22.22222222222222,5.660377358490567,11.11111111111111,7.547169811320755
p267_074,That is bound to happen., that is bound to happen,40.0,8.333333333333332,0.0,37.5
p267_075,He is in the queue., he is in the queue,40.0,10.526315789473683,0.0,26.31578947368421
p267_076,He seems to be pleased with the picture., he seems too pleased with the picture,50.0,12.5,25.0,20.0
p267_077,"Otherwise, it will cost a lot of money.", otherwise it will cost a lot of money,25.0,7.6923076923076925,0.0,51.28205128205128
p267_078,He can win every week., he can win every week,40.0,9.090909090909092,0.0,22.727272727272727
p267_079,"By then, he was walking on water.", by then he was walking on board to,57.14285714285714,27.27272727272727,28.57142857142857,57.57575757575758
p267_080,It's so hard to shift., it's so hard to shift,40.0,9.090909090909092,0.0,40.909090909090914
p267_081,They lived for their children., they lived for their children,40.0,6.666666666666667,0.0,30.0
p267_082,The cut is excellent news for the consumer., the cutter's excellent news for the consumer,50.0,13.953488372093023,25.0,34.883720930232556
p267_083,There was no way back for United after that., There is no way back few needed after that,44.44444444444444,20.454545454545457,33.33333333333333,22.727272727272727
p267_084,"This time, it will have opened up the field a little bit.", This time it will have opened up the field a little bit,16.666666666666664,3.508771929824561,0.0,3.508771929824561
p267_085,That deal will be decided under the existing rules., that deal would be decided into the existing rules,44.44444444444444,17.647058823529413,22.22222222222222,31.372549019607842
p267_086,They need to find a form of words., they need to find a form of words,25.0,5.88235294117647,0.0,26.47058823529412
p267_087,"A year ago, she was just a junior Minister at the Treasury.", the year ago she was just a junior minister at the treasury,33.33333333333333,11.864406779661017,16.666666666666664,13.559322033898304
p267_088,It's for that reason he should resign., its for that reason he should resign,28.57142857142857,7.894736842105263,28.57142857142857,21.052631578947366
p267_089,The rescue package is public money., the rescue package is public money,33.33333333333333,5.714285714285714,0.0,20.0
p267_090,Before the game we went for a pint., before the game he went for a pint,37.5,8.571428571428571,12.5,40.0
p267_091,Our house was very small., how house was very small?,40.0,16.0,40.0,28.000000000000004
p267_092,They were a lovely couple., they were all of the couple,100.0,34.61538461538461,60.0,100
p267_093,"While they went on holiday, we got the contract."," while they weren't on holiday, we got the contract",33.33333333333333,10.416666666666668,11.11111111111111,33.33333333333333
p267_094,It's not a lack of effort., its not a lack of effort,33.33333333333333,11.538461538461538,33.33333333333333,30.76923076923077
p267_095,That means an extra two years., that means an extra two years,33.33333333333333,6.666666666666667,0.0,30.0
p267_096,Then came the collision with Sergio., then came the collision with Sergio,33.33333333333333,5.555555555555555,0.0,25.0
p267_097,It is a total and utter change of culture., it is the total and utter change of culture,33.33333333333333,11.904761904761903,11.11111111111111,19.047619047619047
p267_098,Sport is good for you., Sport is good for you,20.0,4.545454545454546,0.0,4.545454545454546
p267_099,We need to handle it., We need to handle it,20.0,4.761904761904762,0.0,4.761904761904762
p267_100,They will notice a difference., they will notice a difference,40.0,6.666666666666667,0.0,30.0
p267_102,Such actions are rarely popular., such actions are rarely potkennel,40.0,25.0,20.0,46.875
p267_103,He has done that with a great deal to spare., he has done that with the great deal to spare,30.0,11.363636363636363,10.0,18.181818181818183
p267_104,"Then again, we could have."," then again, we could have",40.0,7.6923076923076925,0.0,34.61538461538461
p267_105,She's got to say something., she's got to say something,40.0,7.4074074074074066,0.0,40.74074074074074
p267_106,I was always a little behind., i was always a little behind,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p267_107,There were no grounds for his action., there were no grounds for his action,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p267_108,That admission is not surprising., that admission is not surprising,40.0,6.0606060606060606,0.0,27.27272727272727
p267_109,We have a training class., We have a training class,20.0,4.0,0.0,4.0
p267_110,"Well, you can have a tree."," well, you can have a tree",33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p267_111,Becoming a father was wonderful., Becoming a father was wonderful,20.0,3.125,0.0,3.125
p267_112,I was on a roll., i was on a roll,40.0,12.5,0.0,18.75
p267_113,What do we do?, what do we do?,25.0,7.142857142857142,0.0,57.14285714285714
p267_114,Why do it otherwise?, why do it otherwise?,25.0,5.0,0.0,30.0
p267_115,"What kind of man does that, Mr Dick?"," what kind of man does that, miss to dick?",50.0,25.0,25.0,61.111111111111114
p267_116,The abuse of elderly people was appalling., the abusive alsopo people were supporting,85.71428571428571,47.61904761904761,71.42857142857143,78.57142857142857
p267_117,Something will be done by corporate bodies., something will be done by court for at bodies,71.42857142857143,18.6046511627907,57.14285714285714,90.69767441860465
p267_118,We did what we had to do., We did what we had to do,14.285714285714285,4.0,0.0,4.0
p267_119,I am the Son of Sam., i am the son of sam,50.0,20.0,0.0,25.0
p267_120,You've got to be vigilant., he've got to be vigilant,40.0,15.384615384615385,40.0,46.15384615384615
p267_121,Tiger is not the norm., tiger is not the norm,40.0,9.090909090909092,0.0,50.0
p267_122,My conscience is not clear., my conscience is not clear,40.0,7.4074074074074066,0.0,18.51851851851852
p267_123,Nobody in the world can get away from him., nobody in the world can guess away from him,33.33333333333333,11.904761904761903,11.11111111111111,40.476190476190474
p267_124,It would make a lot of sense., it would make a lot of sense,28.57142857142857,6.896551724137931,0.0,17.24137931034483
p267_125,They could use a boost., they could use a boost,40.0,8.695652173913043,0.0,39.130434782608695
p267_126,He felt that everything that was said about asylum seekers was negative., he felt that everything that was said about asylum seekers was negative,16.666666666666664,2.7777777777777777,0.0,6.944444444444445
p267_127,"Alice, the girl, was said by doctors to be in good condition.", Alice the girl was said by doctors to be in good condition,25.0,4.918032786885246,0.0,21.311475409836063
p267_128,They scored with a penalty and a breakaway., this call with a penalty and a breakaway,37.5,20.930232558139537,37.5,34.883720930232556
p267_129,He was seen as the enemy., He was seen as the enemy,16.666666666666664,4.0,0.0,4.0
p267_130,That group reported just before Christmas., that creep reported just before Christmas,50.0,11.904761904761903,16.666666666666664,35.714285714285715
p267_131,"Five minutes later, the home team were back in front."," five minutes later, the home team were back in front",20.0,3.7735849056603774,0.0,16.9811320754717
p267_132,Their prescription is largely about changing attitudes., their prescription is largely about changing attitudes,28.57142857142857,3.6363636363636362,0.0,20.0
p267_133,It was a piece of art., it was a piece of art,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p267_134,I am just trying to do my job., i am just trying to do my job,25.0,6.666666666666667,0.0,10.0
p267_135,So I got a blood test., so i got to blow test,83.33333333333334,31.818181818181817,33.33333333333333,45.45454545454545
p267_136,It has become a way of life., it has become a way of life,28.57142857142857,7.142857142857142,0.0,17.857142857142858
p267_137,I was caught out a little bit., how is court art a little bit?,71.42857142857143,33.33333333333333,71.42857142857143,63.33333333333333
p267_138,The petition was formally presented at Downing Street yesterday., The petition was formally presented at Downing Street yesterday,11.11111111111111,1.5625,0.0,1.5625
p267_139,It has to be an event., it has to be an event,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p267_140,It was deployed in the Gulf War., it was to place in the Gulf War,57.14285714285714,25.0,28.57142857142857,56.25
p267_141,"Crucially, though, United were still alive."," crucially, though, united was still alive",66.66666666666666,13.953488372093023,16.666666666666664,58.139534883720934
p267_142,She had gone to the Catholic school., she had gone to the catholic school,42.857142857142854,8.333333333333332,0.0,22.22222222222222
p267_143,"It is ambitious, but it can be achieved.", it is ambitious but it can be achieved,37.5,7.5,0.0,15.0
p267_144,It was by the numbers., it was by the numbers,40.0,9.090909090909092,0.0,22.727272727272727
p267_145,We will turn the corner., we will turn the corner,40.0,8.333333333333332,0.0,20.833333333333336
p267_146,"This year, this month, will be special for Torrance."," this year, this month, will be special for torrents",22.22222222222222,11.538461538461538,11.11111111111111,44.230769230769226
p267_147,"Inside, the atmosphere was quiet.", inside gapmysphere was quiats,80.0,30.303030303030305,60.0,78.78787878787878
p267_148,There was a definite prejudice., There was a definite prejudice,20.0,3.225806451612903,0.0,3.225806451612903
p267_149,Alex has been a huge influence on the club., Alex has been a huge influence on the club,11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p267_150,Not a great deal has changed in the last decade., not a great deal has changed in the last decade,20.0,4.166666666666666,0.0,14.583333333333334
p267_151,Adams is surely worth a chance., Adams is surely worth a chance,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p267_152,That is not too bad., that is not too bad,40.0,10.0,0.0,45.0
p267_153,We are still getting over it., We are still getting over it,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p267_154,"As, indeed, they would be.", as indeed they would be,60.0,15.384615384615385,0.0,65.38461538461539
p267_155,We came across the first set of bodies., but came across the first set of bodies,25.0,10.256410256410255,25.0,15.384615384615385
p267_156,Seven people were later detained by police.," southern people were later detained, by police",42.857142857142854,18.6046511627907,28.57142857142857,34.883720930232556
p267_157,I would probably have to agree with him., how a public action to agree with him,62.5,47.5,62.5,65.0
p267_158,We were given a warm and friendly reception., he were given a warm and friendly reception,25.0,4.545454545454546,25.0,11.363636363636363
p267_159,"However, he urged the trade to keep the faith."," however, he urged the trade to keep the faith",22.22222222222222,4.3478260869565215,0.0,36.95652173913043
p267_160,Nobody did in those days., no one did him those days,80.0,28.000000000000004,100.0,100
p267_161,So what is the campaign about?, So what is the campaign about?,0.0,0.0,0.0,0.0
p267_162,And does it?, and does it?,33.33333333333333,8.333333333333332,0.0,50.0
p267_163,Are you from the rugby?, are you from the rugby?,20.0,4.3478260869565215,0.0,26.08695652173913
p267_164,Had I heard?, had i heard?,66.66666666666666,16.666666666666664,0.0,58.333333333333336
p267_165,"Well, this article is a bit like that.", while this are to close a bit like that,62.5,34.21052631578947,62.5,60.526315789473685
p267_166,It's nice to be nice., it is nice to be nice,60.0,19.047619047619047,60.0,42.857142857142854
p267_167,The people are the hero., the people over here own,80.0,41.66666666666667,60.0,75.0
p267_168,I always felt they played for me., i always felt the place for me,57.14285714285714,15.151515151515152,28.57142857142857,18.181818181818183
p267_169,It is premature to speculate on the impact., it is premature to speculate on impact,37.5,13.953488372093023,25.0,39.53488372093023
p267_170,They made such decisions in London., they made such decisions in london,33.33333333333333,8.571428571428571,0.0,28.57142857142857
p267_171,It is a body blow., it is a body blow,40.0,11.11111111111111,0.0,27.77777777777778
p267_172,"First and foremost, the game is entirely different.", first and foremost the game is entirely different,37.5,5.88235294117647,0.0,23.52941176470588
p267_173,It was a miserable afternoon in Fife., it was a miss of roughed noon in faith,85.71428571428571,48.64864864864865,85.71428571428571,100.0
p267_174,It is not a threat., it is not a threat,40.0,10.526315789473683,0.0,26.31578947368421
p267_175,I would not count on it., i would not count on it,33.33333333333333,8.333333333333332,0.0,12.5
p267_176,He played it like a veteran., he paid it like a veteran,50.0,17.857142857142858,16.666666666666664,46.42857142857143
p267_177,I have spoken to head office., i have spoken to head office,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p267_178,The referee had a good game., the ref we had a good game,66.66666666666666,17.857142857142858,33.33333333333333,57.14285714285714
p267_179,The European Union is a case in point., the european union is a case in point,50.0,10.526315789473683,0.0,63.1578947368421
p267_180,They need to look after themselves., they need to look after them souls,50.0,20.0,33.33333333333333,57.14285714285714
p267_181,It is a common problem., it is a common problem,40.0,8.695652173913043,0.0,21.73913043478261
p267_182,A team is a team., a team is a team,40.0,11.76470588235294,0.0,17.647058823529413
p267_183,Aberdeen had little to offer., abdene had this tilt offer,80.0,48.275862068965516,80.0,82.75862068965517
p267_184,It was only later that the condition was diagnosed., it was only later that the condition was diagnosed,22.22222222222222,3.9215686274509802,0.0,9.803921568627452
p267_185,It was a pre-emptive strike., it was a pre-emptive stroke,40.0,10.714285714285714,20.0,21.428571428571427
p267_186,A terrorist is a terrorist., a terrorist is a terrorist,40.0,7.4074074074074066,0.0,11.11111111111111
p267_187,People will ask about us., people will ask about us,40.0,8.0,0.0,52.0
p267_188,I had come back from London., has come back from london,50.0,17.857142857142858,33.33333333333333,14.285714285714285
p267_189,"This year, it will amount to a few hundred thousand pounds."," this year, it will amount to a few hundred thousand pounds",18.181818181818183,3.389830508474576,0.0,15.254237288135593
p267_190,It's very difficult to find a buyer., its very difficult to find a buyer,28.57142857142857,8.333333333333332,28.57142857142857,22.22222222222222
p267_191,Final proposals will be published in February., final proposals will be published in february,28.57142857142857,6.521739130434782,0.0,26.08695652173913
p267_192,Tony Blair's official spokesman said., tony buzz official spokesman sads,60.0,27.027027027027028,40.0,48.64864864864865
p267_193,If I was a woman., if i was a woman,60.0,17.647058823529413,0.0,35.294117647058826
p267_194,I came home by ambulance., i came home by ambulance,40.0,8.0,0.0,12.0
p267_195,I suggest a new plan., i suggest a new plan,40.0,9.523809523809524,0.0,14.285714285714285
p267_196,The conference is the first test., the conference is the first test,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p267_197,Tommy is not a problem., tarmi is not a problem,40.0,21.73913043478261,40.0,47.82608695652174
p267_198,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before next spring,10.0,1.5873015873015872,0.0,1.5873015873015872
p267_199,He had suffered a heart attack., he had suffered a heart attack,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p267_200,I won't make an official complaint., i won't make an official complaint,33.33333333333333,5.714285714285714,0.0,8.571428571428571
p267_201,A bit of match fitness is required., a bit of match fitness as requires,42.857142857142854,11.428571428571429,28.57142857142857,14.285714285714285
p267_202,It is an impressive record., it is an impressive record,40.0,7.4074074074074066,0.0,18.51851851851852
p267_203,There is no quick fix., There is no quick fix,20.0,4.545454545454546,0.0,4.545454545454546
p267_204,Abbey National is an option., happy national is an option,60.0,21.428571428571427,40.0,75.0
p267_205,It has been like that all year for me., does been like that all year for me?,33.33333333333333,15.789473684210526,22.22222222222222,18.421052631578945
p267_206,HARRY Potter has lost his magic., Harry Potter has lost his magic,33.33333333333333,15.625,0.0,34.375
p267_207,Today we must not repeat that mistake., today we must not repeat that mistake,28.57142857142857,5.263157894736842,0.0,28.947368421052634
p267_208,"From there, they can go anywhere.", from there they can go anywhere,50.0,9.090909090909092,0.0,48.484848484848484
p267_209,I had relied on him., i had relied on him,40.0,10.0,0.0,15.0
p267_210,The course has helped a lot., the course has helped a lot,33.33333333333333,7.142857142857142,0.0,25.0
p267_211,I'm just a regular person., i'm just a regular person,40.0,7.6923076923076925,0.0,26.923076923076923
p267_212,My life is in the ballet., My life is in the ballet,16.666666666666664,4.0,0.0,4.0
p267_213,He would discuss the peace process in Northern Ireland., he would discuss the peace process in northern island,33.33333333333333,10.909090909090908,11.11111111111111,23.636363636363637
p267_214,They're going to open in early summer., they're going to open an early summer,42.857142857142854,7.894736842105263,14.285714285714285,42.10526315789473
p267_215,"Anyway, the job will be part-time."," anyway, the job will be part time",50.0,8.823529411764707,33.33333333333333,70.58823529411765
p267_216,I have wanted to buy one for the National Gallery., how have wanted to buy one for the national gallery?,30.0,12.0,20.0,14.000000000000002
p267_217,It is good for our team., It is good for our team,16.666666666666664,4.166666666666666,0.0,4.166666666666666
p267_218,It was a crazy day., it was a crazy day,40.0,10.526315789473683,0.0,26.31578947368421
p267_219,Edinburgh was not included in the survey., adambruh is not included in the survey,42.857142857142854,19.51219512195122,42.857142857142854,48.78048780487805
p267_220,Because they didn't want to know., because they didn't want to know,33.33333333333333,6.0606060606060606,0.0,45.45454545454545
p267_221,Women were mostly notable by their absence., women were most notable by the absence,57.14285714285714,13.953488372093023,28.57142857142857,34.883720930232556
p267_222,You have to do your research., You have to do your research,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p267_223,What do we want to do that for?, what do you want to do for that fool?,50.0,32.25806451612903,37.5,54.83870967741935
p267_224,Does the name matter?, does the name matter?,25.0,4.761904761904762,0.0,38.095238095238095
p267_225,how do you get it back?, how did you get it back?,16.666666666666664,8.695652173913043,16.666666666666664,8.695652173913043
p267_226,What are you not good at?, or she not good at?,50.0,40.0,50.0,36.0
p267_227,William Hague delighted his party., William Haid delighted his party,40.0,11.76470588235294,20.0,11.76470588235294
p267_228,You could feel the heat., you could feel the heat,40.0,8.333333333333332,0.0,29.166666666666668
p267_229,Murray Financial has fallen at the first hurdle., Murray Friend Angel has fallen at the first hurdle,37.5,18.75,25.0,27.083333333333332
p267_230,The boy is no longer with us., the boy is no longer wills,42.857142857142854,20.689655172413794,28.57142857142857,41.37931034482759
p267_231,I didn't play too well in the third quarter., i didn't play too well in the third quarter,22.22222222222222,4.545454545454546,0.0,6.8181818181818175
p267_232,A small number of new jobs will also be created., a small number of new jobs will also be created,20.0,4.166666666666666,0.0,6.25
p267_233,My wife and family are the support system., My wife and family are the supporter system,25.0,7.142857142857142,12.5,7.142857142857142
p267_234,And he goes with it., and he goes with it,40.0,10.0,0.0,35.0
p267_235,They tried to give her advice., they tried to give her advice,33.33333333333333,6.666666666666667,0.0,30.0
p267_236,Pensions are a long-term investment., tensions are a long term investment,80.0,8.333333333333332,80.0,100
p267_237,She died in middle age., she died in middle age,40.0,8.695652173913043,0.0,30.434782608695656
p267_238,I'm so proud to be Scottish tonight., i am so proud to be Scottish tonight,42.857142857142854,11.11111111111111,42.857142857142854,19.444444444444446
p267_239,Those overseas offices were great., those obisites officers were great,80.0,26.47058823529412,40.0,85.29411764705883
p267_240,You will have seen the adverts., he will have seen the adverts,33.33333333333333,12.903225806451612,33.33333333333333,19.35483870967742
p267_242,It is the loss of my name., it is the last of my name,42.857142857142854,15.384615384615385,14.285714285714285,26.923076923076923
p267_243,The irony was not lost., the irony was not last,40.0,13.043478260869565,20.0,34.78260869565217
p267_244,We have come a long way in the last few sessions., We have come a long way in the last few sessions,9.090909090909092,2.0408163265306123,0.0,2.0408163265306123
p267_245,I am still waiting for a reply., i am still waiting for a reply,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p267_246,It is a court case., it is a court case,40.0,10.526315789473683,0.0,26.31578947368421
p267_247,He has been a success this year., he has been a success this year,28.57142857142857,6.25,0.0,15.625
p267_248,"It might be sad, but it's a fact."," it might be sad, but its a fact",37.5,9.090909090909092,12.5,21.21212121212121
p267_249,He declined to give any details., he is inclined to give any details,66.66666666666666,21.875,33.33333333333333,62.5
p267_250,It seems a waste of talents., it seems a waste of talents,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p267_251,"Clearly, the need for a personal loan is written in the stars."," clearly, the need for a personal loan is listed in the stars",25.0,9.67741935483871,8.333333333333332,37.096774193548384
p267_252,"If so, it is a funny time to introduce it."," if so, this is a funny time to introduce it",30.0,11.904761904761903,10.0,21.428571428571427
