name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p236_026,"In both cases, I suffered a fiasco.", in both cases i suffered a fiasco,57.14285714285714,11.428571428571429,0.0,20.0
p236_027,Meetings will also remain private., meetings will also remain private,40.0,5.88235294117647,0.0,50.0
p236_028,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p236_029,It's going to have a hell of an effect., its going to have a hell of an effect,22.22222222222222,7.6923076923076925,22.22222222222222,20.51282051282051
p236_030,And we have a singer., and we have a singer,40.0,9.523809523809524,0.0,33.33333333333333
p236_031,He was jailed for four years., he was jailed for far years,50.0,13.793103448275861,16.666666666666664,27.586206896551722
p236_032,He should emerge as the winner., he should emerge as the winner,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p236_033,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p236_034,He works at the airport., he works at the airport,40.0,8.333333333333332,0.0,20.833333333333336
p236_035,It is not for any other purpose.," it is not for any other pair, Puss",42.857142857142854,28.125,28.57142857142857,46.875
p236_036,"If we cannot succeed in this endeavour, then so be it."," if we cannot succeed in this endeavor, then so be it",27.27272727272727,5.555555555555555,9.090909090909092,14.814814814814813
p236_037,It carried a double message., it carried a double message,40.0,7.142857142857142,0.0,17.857142857142858
p236_038,That means an extra two years., that means an extra two years,33.33333333333333,6.666666666666667,0.0,30.0
p236_039,That was the case with David., that was the case with David,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p236_040,The staff are as good as any staff in the city.," The staffer, as good as any staff in the city",27.27272727272727,8.51063829787234,18.181818181818183,14.893617021276595
p236_041,"I needed a change, a new challenge."," i need a change, a new challenge",42.857142857142854,11.428571428571429,14.285714285714285,34.285714285714285
p236_042,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent mom,28.57142857142857,11.76470588235294,42.857142857142854,29.411764705882355
p236_043,Their campaign is in disarray., their campaign is in disarray,40.0,6.666666666666667,0.0,36.666666666666664
p236_044,"But, after a dip in sales, growth was recorded."," but after a dip in sales, growth was recorded",22.22222222222222,6.382978723404255,0.0,17.02127659574468
p236_045,We are working on it., We are where can garnet?,60.0,57.14285714285714,60.0,76.19047619047619
p236_046,He looks like an Afghan., he looks like an Afghan,40.0,8.333333333333332,0.0,20.833333333333336
p236_047,Everything else is a bonus., everything else is a bonus,40.0,7.4074074074074066,0.0,77.77777777777779
p236_048,Europe will bear the brunt of the cuts., Yorap will bear the brunt of the cuts,25.0,12.82051282051282,25.0,30.76923076923077
p236_049,This is the interesting part., This is an interesting part,40.0,13.793103448275861,20.0,13.793103448275861
p236_050,I haven't been ill at all., i haven't been ill at all,33.33333333333333,7.6923076923076925,0.0,11.538461538461538
p236_051,They just thought it was extremely good acting., They just thought it was extreme and good acting,37.5,10.638297872340425,25.0,12.76595744680851
p236_052,That was the difference today., that was the difference today,40.0,6.666666666666667,0.0,30.0
p236_053,We keep an eye on it., We keep an eye on it,16.666666666666664,4.761904761904762,0.0,4.761904761904762
p236_054,The City welcomed the brighter outlook., the city welcome the bride to outlook,100.0,23.076923076923077,50.0,100
p236_055,We felt it was sufficient., We felt it was sufficient,20.0,3.8461538461538463,0.0,3.8461538461538463
p236_056,You must have a government and a good civil service., You must have a government on a good civil service,20.0,5.769230769230769,10.0,5.769230769230769
p236_057,"Over time, with patience and precision, the terrorists will be pursued.", over time with patience and precision the terrorists will be pursued,36.36363636363637,5.633802816901409,0.0,21.12676056338028
p236_058,You should consider whether you want to be in this film., you should consider whether you want to be in this film,18.181818181818183,3.571428571428571,0.0,12.5
p236_059,But retail banking would be run from Halifax., but retail banking could be run from halifax,37.5,8.88888888888889,12.5,20.0
p236_060,I have proved that in the past., i have proved that in the past,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p236_061,The tournament has now been cancelled., the tournament has now been canceled,33.33333333333333,7.894736842105263,16.666666666666664,26.31578947368421
p236_062,"I was very pleased with them today, though."," i was very pleased with them today, though",25.0,4.651162790697675,0.0,6.976744186046512
p236_063,I was as strong as a horse., i was a strong as a horse,42.857142857142854,11.11111111111111,14.285714285714285,14.814814814814813
p236_064,Then followed a bout of flu., then followed about a flume,83.33333333333334,21.428571428571427,66.66666666666666,82.14285714285714
p236_065,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brian Wilson, the foreign office minister",8.333333333333332,1.25,0.0,1.25
p236_066,Both men were on one-year contracts., Both men were on one year contracts,50.0,5.555555555555555,33.33333333333333,66.66666666666666
p236_068,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a like cleopreditor,22.22222222222222,11.320754716981133,22.22222222222222,24.528301886792452
p236_069,It is a job creation scheme., it is a job creation scheme,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p236_070,He was seen as the enemy., he was seeing as their enemy,66.66666666666666,24.0,33.33333333333333,40.0
p236_071,It looks like a hit., it looks like a hit,40.0,10.0,0.0,25.0
p236_072,These people are not big names., these people are not big names,33.33333333333333,6.451612903225806,0.0,35.483870967741936
p236_073,This view was echoed by the other Scottish analyst., This view was echoed by the Uneschottish analyst,33.33333333333333,15.686274509803921,22.22222222222222,54.90196078431373
p236_074,We did it for the jersey., We did it for the jersey,16.666666666666664,4.0,0.0,4.0
p236_075,The Festival is prepared to help., the festival is prepared to help,50.0,9.090909090909092,0.0,60.60606060606061
p236_076,"Here, too, the Post Office has missed the boat."," Here, too, the post office has missed the boat",33.33333333333333,6.382978723404255,0.0,6.382978723404255
p236_077,"By then, he was walking on water.", by then he was walking on mortar,42.857142857142854,21.21212121212121,14.285714285714285,51.515151515151516
p236_078,He was just a journalist., he was just a journalist,40.0,8.0,0.0,20.0
p236_079,"On Saturday, it was much the same.", on sats today it was much the same,57.14285714285714,23.52941176470588,28.57142857142857,61.76470588235294
p236_080,They lived for their children., they all live for that Elgin,100.0,53.333333333333336,80.0,100
p236_081,We have turned the corner., We have term according to,60.0,53.84615384615385,60.0,73.07692307692307
p236_083,The Queen Mother is dead., the queen mother is dead,80.0,16.0,0.0,80.0
p236_084,"However, the approach is not believed to be hostile.", however the approach is not believed to be hostile,22.22222222222222,5.769230769230769,0.0,30.76923076923077
p236_085,Change will however have to be in euros., change will however have to be in your aros,37.5,17.5,25.0,55.00000000000001
p236_086,It was a big departure., it was a big departure,40.0,8.695652173913043,0.0,21.73913043478261
p236_087,Does it matter?, does it matter?,33.33333333333333,6.666666666666667,0.0,53.333333333333336
p236_088,How do you take them away?, how do you take them away?,16.666666666666664,3.8461538461538463,0.0,23.076923076923077
p236_089,"However, there is an issue, isn't there?"," however that is an issue, isn't that?",42.857142857142854,20.0,14.285714285714285,57.49999999999999
p236_090,"After the match, do you?"," after the match, do you?",20.0,4.166666666666666,0.0,41.66666666666667
p236_091,The oil companies would be asked to contribute., the oil companies will be asked to contribute,37.5,10.638297872340425,12.5,21.27659574468085
p236_092,The vast bulk of its funds are run by Aberdeen., The vast bulk of its funds are run by Aberdeen,10.0,2.127659574468085,0.0,2.127659574468085
p236_093,It is open season on the Old Firm., it is open seas on the old firm,50.0,17.647058823529413,12.5,26.47058823529412
p236_094,The court was shown a video of the house on that day., The court was shown a video of the house on that day,8.333333333333332,1.8867924528301887,0.0,1.8867924528301887
p236_095,I had a ball today., i had a ball today,40.0,10.526315789473683,0.0,15.789473684210526
p236_096,He refused to name the survivors., here a few use to name the survivors,83.33333333333334,30.303030303030305,83.33333333333334,48.484848484848484
p236_097,"That time is not now, however."," that time is not now, however",33.33333333333333,6.666666666666667,0.0,30.0
p236_098,We created so many chances., We created so many chances,20.0,3.7037037037037033,0.0,3.7037037037037033
p236_099,Before the game we went for a pint., the father game we went for a pint,37.5,25.71428571428571,25.0,37.142857142857146
p236_100,Our house was very small., our house was very small,40.0,8.0,0.0,28.000000000000004
p236_101,It will also require a lengthy series of clinical trials., it will also require a lengthy series of clinical trials,20.0,3.508771929824561,0.0,8.771929824561402
p236_102,It became difficult for me., it became difficult for me,40.0,7.4074074074074066,0.0,18.51851851851852
p236_103,It's not a lack of effort., its not a lack of effort,33.33333333333333,11.538461538461538,33.33333333333333,30.76923076923077
p236_104,It is a total and utter change of culture., it is a total and utter change of culture,22.22222222222222,4.761904761904762,0.0,11.904761904761903
p236_105,"He leaves a wife, a son and a daughter.", he leaves a wife a son under dark tech,55.55555555555556,25.64102564102564,33.33333333333333,53.84615384615385
p236_107,They will notice a difference., They will notice a difference,20.0,3.3333333333333335,0.0,3.3333333333333335
p236_108,Football is a passion for many., football is a passion for many,33.33333333333333,6.451612903225806,0.0,54.83870967741935
p236_109,New Year will be very busy., New year will be very busy,33.33333333333333,7.4074074074074066,0.0,7.4074074074074066
p236_110,There's still plenty time left., They're still plenty time left,40.0,16.129032258064516,40.0,48.38709677419355
p236_111,The result is a vacuum., the result is a bad team,60.0,34.78260869565217,40.0,69.56521739130434
p236_112,I've heard this stuff about the markets., i've heard this stuff about markets,42.857142857142854,15.0,28.57142857142857,57.49999999999999
p236_113,You can spend money on housing., you can spend money on housing,33.33333333333333,6.451612903225806,0.0,22.58064516129032
p236_114,The hearing was due to continue today., The hearing was due to contournie today,28.57142857142857,13.157894736842104,14.285714285714285,18.421052631578945
p236_115,I can't even get into the A team., i can't even get into the a team,37.5,9.090909090909092,0.0,12.121212121212121
p236_116,"In addition, investor choice is reduced.", in addition ambassador choice is reduced,66.66666666666666,25.0,16.666666666666664,72.5
p236_117,But his attendance is not guaranteed., but his attendance is not guaranteed,33.33333333333333,5.405405405405405,0.0,18.91891891891892
p236_118,"Three hours later, the man was free.", three hours later the man was free,42.857142857142854,8.333333333333332,0.0,33.33333333333333
p236_119,Which can happen any time., which can happen anytime,60.0,11.538461538461538,40.0,73.07692307692307
p236_120,The colours are very pretty., the call is a very pretty,100.0,28.57142857142857,60.0,100
p236_121,He is a lovely man., he is a lovely man,40.0,10.526315789473683,0.0,26.31578947368421
p236_122,Becoming a father was wonderful., the coming to far there was wonderful,100,28.125,100,100
p236_123,I was on a roll., i was on a roll,40.0,12.5,0.0,18.75
p236_124,The abuse of elderly people was appalling., the abuse of elderly people was a parlank,42.857142857142854,14.285714285714285,28.57142857142857,52.38095238095239
p236_125,Something will be done by corporate bodies., something will be done by corporate bodies,28.57142857142857,4.651162790697675,0.0,44.18604651162791
p236_126,He said to give a local injection., he said to give a local injection,28.57142857142857,5.88235294117647,0.0,14.705882352941178
p236_127,They made such decisions in London., They made such decisions in london,16.666666666666664,5.714285714285714,0.0,5.714285714285714
p236_128,You are a gambling man.," You are gambling, ma'am",60.0,26.08695652173913,60.0,86.95652173913044
p236_129,Before it was an ordeal., before it was a ordeal,60.0,12.5,20.0,58.333333333333336
p236_130,I love the spectacle of cinema., i love the spacta call of cinema,66.66666666666666,19.35483870967742,33.33333333333333,35.483870967741936
p236_131,We will try to find someone., We will try to find someone,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p236_132,They could use a boost., there could use a boost,40.0,17.391304347826086,40.0,43.47826086956522
p236_133,She died at her home., she died at her home,40.0,9.523809523809524,0.0,33.33333333333333
p236_134,I have a kind of love affair with Hollywood., i have a kind of love affair with hollywood,22.22222222222222,6.8181818181818175,0.0,9.090909090909092
p236_135,I enjoy the creative process., i enjoy the creative process,40.0,6.896551724137931,0.0,10.344827586206897
p236_136,But the main thing will be to avoid the bunkers., but the main thing will be to avoid the bunkers,20.0,4.166666666666666,0.0,14.583333333333334
p236_137,"Five minutes later, the home team were back in front.", five minutes later the home team were back in front,30.0,5.660377358490567,0.0,18.867924528301888
p236_138,It was a piece of art., it was a piece of art,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p236_139,That view has not altered., that view has not altered,40.0,7.6923076923076925,0.0,34.61538461538461
p236_140,It's all change at Kilmarnock., its all change at kilmarnock,40.0,13.333333333333334,40.0,30.0
p236_141,So I got a blood test., so i got a blood test,50.0,13.636363636363635,0.0,27.27272727272727
p236_142,It has become a way of life., it has become a way of life,28.57142857142857,7.142857142857142,0.0,17.857142857142858
p236_143,The whole industry is a shambles., the whole industry is a sham balls,50.0,15.151515151515152,33.33333333333333,48.484848484848484
p236_144,"Like the others, he was arrested.", like the others he was arrested,50.0,9.090909090909092,0.0,30.303030303030305
p236_145,We will provide immediate access., We will provide immediate access,20.0,3.0303030303030303,0.0,3.0303030303030303
p236_146,He could do nothing about it., he could do nothing about it,33.33333333333333,6.896551724137931,0.0,17.24137931034483
p236_147,We have a clean bill of health., We have a clean bell of health,28.57142857142857,6.451612903225806,14.285714285714285,6.451612903225806
p236_148,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Gordon, Lidor Glasgow City Council declined to comment",30.0,11.940298507462686,20.0,13.432835820895523
p236_149,I was shaking on the blocks., our shake in gone the blocks,83.33333333333334,39.285714285714285,83.33333333333334,46.42857142857143
p236_151,It was by the numbers., it was by the numbers,40.0,9.090909090909092,0.0,22.727272727272727
p236_152,It would seem a natural progression., hit with seem and natural progression,66.66666666666666,25.0,66.66666666666666,38.88888888888889
p236_153,"This year, this month, will be special for Torrance.", This year this month will be special for tyrants,33.33333333333333,15.384615384615385,11.11111111111111,19.230769230769234
p236_154,This action reflects a slump in bookings., this action reflects a slump in bookings,28.57142857142857,4.878048780487805,0.0,21.951219512195124
p236_155,Being involved at that level is like an addiction., Being involved at that level is like an addiction,11.11111111111111,2.0,0.0,2.0
p236_156,It was a funny feeling., it was a funny feeling,40.0,8.695652173913043,0.0,21.73913043478261
p236_157,I'm afraid to say anything., i'm afraid to say anything,40.0,7.4074074074074066,0.0,25.925925925925924
p236_158,We did what we had to do., We did what we had to do,14.285714285714285,4.0,0.0,4.0
p236_159,It's not like us., its not like us,50.0,17.647058823529413,50.0,47.05882352941176
p236_161,It is not a financial issue., it is not a financial issue,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p236_162,I have got a wife to feed., i have got a wife to feed,28.57142857142857,7.6923076923076925,0.0,11.538461538461538
p236_163,Seven people were later detained by police., seven people are later detained by police,42.857142857142854,9.30232558139535,14.285714285714285,34.883720930232556
p236_164,The striker needed attention before he could resume., the strike he needed a tension before he could resume,75.0,13.461538461538462,50.0,76.92307692307693
p236_165,We have a budget in March., We have a budget in March,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p236_166,He is not a team captain., he is not a team cap team,50.0,24.0,16.666666666666664,36.0
p236_167,Greenwood said he was happy with that., grain world said he was happy with that,42.857142857142854,18.421052631578945,42.857142857142854,52.63157894736842
p236_168,"Overall, the labour market continued to tighten.", overall the labour market continued to tighten,28.57142857142857,6.25,0.0,33.33333333333333
p236_169,It opens the door to the Champions League., their opens a door for the champions league,62.5,30.952380952380953,50.0,35.714285714285715
p236_170,That is not the case., that is not the case,40.0,9.523809523809524,0.0,42.857142857142854
p236_172,It's nice to be nice.,its nice to be nice,40.0,14.285714285714285,20.0,19.047619047619047
p236_173,They could not match it., They could not match it,20.0,4.166666666666666,0.0,4.166666666666666
p236_174,Are they free?, are they free?,33.33333333333333,7.142857142857142,0.0,42.857142857142854
p236_175,What are they for?, what are they far?,50.0,11.11111111111111,25.0,50.0
p236_176,Is there a waiting list?, is there a way to enlist?,80.0,29.166666666666668,60.0,87.5
p236_177,Do they think anyone else wants them?, do they think anyone else wants them?,14.285714285714285,2.7027027027027026,0.0,10.81081081081081
p236_178,So what happens next?, So what happens next?,0.0,0.0,0.0,0.0
p236_179,Had this been common practice?, had this been common practice?,20.0,3.3333333333333335,0.0,20.0
p236_180,What do they want us to do?, What do they want us to do?,0.0,0.0,0.0,0.0
p236_181,"At that point, the structure of the board was changed.", at that point the structure of the board was changed,30.0,5.555555555555555,0.0,11.11111111111111
p236_182,"One season, they might do well.", one sees them they might do well,66.66666666666666,25.806451612903224,33.33333333333333,61.29032258064516
p236_183,I feel like my game has come a long way., i feel like my game has come a long way,20.0,5.0,0.0,7.5
p236_184,The Hibs manager is no fool., the hibs manager is no fool,50.0,10.714285714285714,0.0,42.857142857142854
p236_185,It is not either national standards or local control., It is not either national standards or local control,11.11111111111111,1.8867924528301887,0.0,1.8867924528301887
p236_186,City sentiment is in his favour., city's sentiment is in his favour,33.33333333333333,12.5,33.33333333333333,34.375
p236_187,The hotel was now for sale., the hotel was now for sale,33.33333333333333,7.4074074074074066,0.0,25.925925925925924
p236_188,We are the gateway to justice., We are the gateway to justestis,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664
p236_189,Tomorrow is a new day., tomorrow is a new day,40.0,9.090909090909092,0.0,77.27272727272727
p236_190,It makes no influence on the public., it makes no influence on the public,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p236_191,Each case is treated on merit., each case has treated amirate,66.66666666666666,30.0,50.0,80.0
p236_192,I have spoken to head office., as spoken to had office,66.66666666666666,24.137931034482758,50.0,31.03448275862069
p236_193,Says the Duke of York., says the Duke of York,40.0,9.090909090909092,0.0,40.909090909090914
p236_194,I had too much to drink., they had too much to drink,33.33333333333333,20.833333333333336,33.33333333333333,25.0
p236_195,As many as the market will support., as many as the market will support,28.57142857142857,5.714285714285714,0.0,37.142857142857146
p236_196,They need to look after themselves., the needs all cafter themselves,100.0,31.428571428571427,83.33333333333334,65.71428571428571
p236_197,That is a waste of energy., that is a waste of energy,33.33333333333333,7.6923076923076925,0.0,34.61538461538461
p236_198,The report was welcomed by the Law Society of Scotland., their report was welcome by the loss of siety of scotland,60.0,25.454545454545453,80.0,69.0909090909091
p236_199,It could be argued that the council was pushed to the brink., it could be argued that the council was pushed to the brink,16.666666666666664,3.3333333333333335,0.0,8.333333333333332
p236_200,I had a train to catch., i had to train so catch,66.66666666666666,21.73913043478261,33.33333333333333,26.08695652173913
p236_201,It shows the strength of the roots., it shows the strength of the roots,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p236_202,"However, Murray Johnstone is not on the menu."," however, moral jungson is not on the menu",50.0,26.666666666666668,25.0,71.11111111111111
p236_203,This youngster is so exciting!, This youngster is so exciting,20.0,3.3333333333333335,0.0,3.3333333333333335
p236_204,"We talk about Mr Michael Johnson, and he is awesome.", We talk about Mr. Michael Johnson and he is awesome,30.0,5.769230769230769,0.0,5.769230769230769
p236_205,It caused a lot of upset., it caused a lot of upset,33.33333333333333,8.0,0.0,20.0
p236_206,Motorists will buy passes in advance., motorists will bypass his own advance,83.33333333333334,24.324324324324326,50.0,86.48648648648648
p236_207,My duty is to win., my duty is to win,40.0,11.11111111111111,0.0,27.77777777777778
p236_208,Tony Blair's official spokesman said., Tony Blaier's official spokesman said,40.0,5.405405405405405,20.0,13.513513513513514
p236_209,"On Friday, the headteacher and deputy headteacher appeared at the door.", on friday the head teacher and debt pithy had teacher appeared at the door,81.81818181818183,16.901408450704224,100,100
p236_210,No details of the talks were given., no details of the talks were given,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p236_211,This will be our new beginning., this will be our new beginning,33.33333333333333,6.451612903225806,0.0,29.03225806451613
p236_212,They have the cash and the fire power., they have the cash and the firepower,37.5,7.894736842105263,25.0,50.0
p236_213,The service from the other players was super., The service from the other players was SOOFPA,12.5,13.333333333333334,12.5,13.333333333333334
p236_214,The early physical reports were clear., the early physical reports were clear,33.33333333333333,5.263157894736842,0.0,18.421052631578945
p236_215,Tommy is not a problem., tommy is not a problem,40.0,8.695652173913043,0.0,47.82608695652174
p236_216,The sanctions are about collective punishment., The sanctions are about collective punishment,16.666666666666664,2.1739130434782608,0.0,2.1739130434782608
p236_217,John Daly has a burning ambition., john daley has a burn in gumbition,83.33333333333334,24.242424242424242,66.66666666666666,100
p236_218,A deadline is still essential., a bad blind is still essential,80.0,23.333333333333332,40.0,60.0
p236_219,You have caught a serial killer., you have court a serial colour,50.0,28.125,33.33333333333333,46.875
p236_220,You are a great player., You are a great player,20.0,4.3478260869565215,0.0,4.3478260869565215
p236_221,I won't make an official complaint., i won't make an official complaint,33.33333333333333,5.714285714285714,0.0,8.571428571428571
p236_222,It was worth a photograph., it was worth a photograph,40.0,7.6923076923076925,0.0,19.230769230769234
p236_223,They are looking at a flotation., they are looking at a floatation,33.33333333333333,9.375,16.666666666666664,46.875
p236_224,Which isn't a bad idea., which isn't a bad idea,40.0,8.695652173913043,0.0,47.82608695652174
p236_225,There is no quick fix., There is no quick fix,20.0,4.545454545454546,0.0,4.545454545454546
p236_226,There was a lot of resentment., there was a lot of resentment,33.33333333333333,6.666666666666667,0.0,36.666666666666664
p236_227,That might help a bit., that might help a bit,40.0,9.090909090909092,0.0,40.909090909090914
p236_228,"From there, they can go anywhere.", from there they can go anywhere,50.0,9.090909090909092,0.0,48.484848484848484
p236_229,Death is outside the language., death is outside the language,40.0,6.666666666666667,0.0,36.666666666666664
p236_230,I had relied on him., i had relied on him,40.0,10.0,0.0,15.0
p236_231,The course has helped a lot., the course has helped a lot,33.33333333333333,7.142857142857142,0.0,25.0
p236_232,I'm just a regular person., i am just a regular person,60.0,15.384615384615385,60.0,26.923076923076923
p236_233,It had all been arranged., it had all been arranged,40.0,8.0,0.0,20.0
p236_234,His third goal was superb., his third goal is to be prepared,100.0,53.84615384615385,80.0,100.0
p236_235,"Basically, they have to come up with the offer.", basic clay they have to come up with their offer,44.44444444444444,17.02127659574468,44.44444444444444,46.808510638297875
p236_236,I am considered a teenager., i am considered a teenager,40.0,7.4074074074074066,0.0,11.11111111111111
p236_237,"Anyway, the job will be part-time.", anyway the job will be part time,50.0,11.76470588235294,33.33333333333333,67.64705882352942
p236_238,This will secure the future of our industry., miss all the secure the future of our industry,50.0,22.727272727272727,62.5,52.27272727272727
p236_239,"For the refugees, the return will not come a moment too soon.", for their refugee is the term will not come a moment too soon,50.0,18.0327868852459,33.33333333333333,59.01639344262295
p236_240,People should make their own decisions., people should make their own decisions,33.33333333333333,5.128205128205128,0.0,33.33333333333333
p236_241,They said that they stood by their statement., he said that this stood by their statement,37.5,11.11111111111111,37.5,20.0
p236_242,You have to do your research., you have to do your research,33.33333333333333,6.896551724137931,0.0,24.137931034482758
p236_243,We played them off the pitch., We played them off the pitch,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p236_244,"If it doesn't, it doesn't.", if it does and it does and,100.0,34.61538461538461,40.0,57.692307692307686
p236_245,Truth is the child of time., truth is the child of time,33.33333333333333,7.4074074074074066,0.0,40.74074074074074
p236_246,And they were being paid?, and they were being paid,40.0,8.0,0.0,28.000000000000004
p236_247,Was everything done to save people?, was everything done to save people?,16.666666666666664,2.857142857142857,0.0,17.142857142857142
p236_249,Do I think about them often?, do i think about them often?,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p236_250,That wasn't an outstanding performance from Celtic., that wasn't an outstanding performance from zalfit,28.57142857142857,11.76470588235294,14.285714285714285,25.49019607843137
p236_251,A small number of new jobs will also be created., a small number of new jobs will also be created,20.0,4.166666666666666,0.0,6.25
p236_252,It's important to get it right., it is important to get it right,50.0,12.903225806451612,50.0,29.03225806451613
p236_253,Pensions are a long-term investment., pensions are a long term investment,80.0,8.333333333333332,40.0,100
p236_254,Those overseas offices were great., those overseas officers were great,60.0,8.823529411764707,20.0,38.23529411764706
p236_255,"On Wednesday, it is the turn of Cable Wireless."," on Wednesday, it is a term of cable wireless",55.55555555555556,19.148936170212767,22.22222222222222,25.53191489361702
p236_256,Half of young people had had contact with the police., half of young people had had contact with place,30.0,15.09433962264151,20.0,37.735849056603776
p236_257,I was just a kid., how is just a kid?,60.0,29.411764705882355,60.0,41.17647058823529
p236_258,"He was good, but not that good.", he was good but not that good,42.857142857142854,9.67741935483871,0.0,19.35483870967742
p236_259,It was quite a new prescription., it was quite a new prescription,33.33333333333333,6.25,0.0,15.625
p236_260,It is very hard for her., it is very hard for her,33.33333333333333,8.333333333333332,0.0,20.833333333333336
p236_261,He also launched a new strategy for the agency., he also launched new strategy for the agency,33.33333333333333,8.51063829787234,22.22222222222222,23.404255319148938
