name,wer,wer_n,cer,cer_n,transcription,prediction
p262_023,5.555555555555555,5.714285714285714,2.8089887640449436,2.793296089385475,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed from yellow."
p262_024,9.523809523809524,9.523809523809524,6.862745098039216,6.730769230769231,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one chewing mainly red and yellow with little or no green or blue."
p262_025,0.0,0.0,1.639344262295082,1.6129032258064515,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with air traffic
p262_026,0.0,0.0,1.5873015873015872,1.5625,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year
p262_027,28.57142857142857,25.0,45.83333333333333,37.93103448275862,"However, the following year the cancer returned.", However the following year the camps are returned
p262_028,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p262_029,0.0,0.0,1.694915254237288,1.6666666666666667,We want to ensure that the process is entirely transparent., We want to ensure that the process is entirely transparent
p262_030,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p262_031,0.0,0.0,2.857142857142857,2.7777777777777777,I expected these kind of questions., I expected these kind of questions
p262_032,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p262_033,16.666666666666664,16.666666666666664,13.333333333333334,12.5,People love to see this stuff., People love to see their stuff
p262_034,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
p262_035,25.0,25.0,31.03448275862069,30.0,"Then, suddenly, they weren't.", Then suddenly they waddened
p262_036,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p262_037,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,It was clear., It is clear
p262_038,0.0,0.0,4.0,3.8461538461538463,The problem is the pitch., The problem is the pitch
p262_039,0.0,0.0,8.333333333333332,7.6923076923076925,It was ugly., It was ugly
p262_040,0.0,0.0,1.36986301369863,1.3513513513513513,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by Scottish enterprise officials."
p262_041,16.666666666666664,16.666666666666664,10.256410256410255,9.523809523809524,Mexico City was a wonderful experience., Mexico's city was a wonderful experience
p262_042,0.0,0.0,6.666666666666667,6.25,The judge said., The judge said
p262_043,0.0,0.0,4.761904761904762,4.545454545454546,It's a crucial award., It's a crucial award
p262_044,0.0,0.0,4.166666666666666,4.0,It is difficult for Ali., It is difficult for Ali
p262_045,9.090909090909092,8.333333333333332,17.307692307692307,15.517241379310345,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of the AIDS
p262_046,0.0,0.0,8.333333333333332,7.6923076923076925,I was angry., I was angry
p262_047,0.0,0.0,2.631578947368421,2.564102564102564,"It has been a horrible, horrible time."," It has been a horrible, horrible time"
p262_048,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p262_049,0.0,0.0,5.555555555555555,5.263157894736842,He had no enemies., He had no enemies
p262_050,0.0,0.0,2.5,2.4390243902439024,We were surprised to see the photograph., We were surprised to see the photograph
p262_051,0.0,0.0,3.7037037037037033,3.571428571428571,Next league matches Celtic., Next league matches Celtic
p262_052,30.0,27.27272727272727,28.000000000000004,25.0,There would appear to be no motive for the attack., There was a pier to be no motive for the attack
p262_053,0.0,0.0,7.142857142857142,6.666666666666667,It's very odd., It's very odd
p262_054,0.0,0.0,3.076923076923077,3.0303030303030303,"Already, he has been a tremendous influence in the dressing room.", Already he has been a tremendous influence in the dressing room
p262_055,33.33333333333333,33.33333333333333,13.88888888888889,13.513513513513514,"It's not pretty, but it's effective."," Its not pretty, but its effective"
p262_056,36.36363636363637,36.36363636363637,35.294117647058826,32.87671232876712,This obsession wasn't just contained within the world of the losers., The succession wasn't just contained within the world of losers
p262_057,0.0,0.0,2.2222222222222223,2.1739130434782608,New York is expected to come to a standstill., New York is expected to come to a standstill
p262_058,0.0,0.0,7.142857142857142,6.666666666666667,Jobs could go., Jobs could go
p262_059,16.666666666666664,16.666666666666664,15.384615384615385,14.814814814814813,And a film maker was born., and a fell maker was born
p262_060,0.0,0.0,5.263157894736842,5.0,I fell against him., I fell against him
p262_061,0.0,0.0,4.0,3.8461538461538463,There was a battle there., There was a battle there
p262_062,9.090909090909092,9.090909090909092,6.666666666666667,6.451612903225806,There was no mention of an amnesty in the Belfast Agreement., There was no mention of an amnesty and the Belfast agreement
p262_063,14.285714285714285,14.285714285714285,2.857142857142857,2.7777777777777777,And if he hadn't become a musician?, And if he hasn't become a musician?
p262_064,0.0,0.0,6.666666666666667,6.25,He was popular., He was popular
p262_065,0.0,0.0,3.1746031746031744,3.125,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise
p262_066,0.0,0.0,2.631578947368421,2.564102564102564,It is like a river running by my home., It is like a river running by my home
p262_067,0.0,0.0,2.2222222222222223,2.1739130434782608,I was just trying to win the golf tournament., I was just trying to win the golf tournament
p262_068,0.0,0.0,5.555555555555555,5.263157894736842,It's all I can do., It's all I can do
p262_069,0.0,0.0,3.225806451612903,3.125,He highlighted a lack of staff., He highlighted a lack of staff
p262_070,66.66666666666666,66.66666666666666,53.57142857142857,42.857142857142854,Then followed a bout of flu., Then followed about to flee
p262_071,0.0,0.0,2.857142857142857,2.7777777777777777,The girls are so lucky to be alive., The girls are so lucky to be alive
p262_072,0.0,0.0,5.0,4.761904761904762,I had my suspicions., I had my suspicions
p262_073,0.0,0.0,2.7027027027027026,2.631578947368421,"I am a soldier, a soldier, a soldier."," I am a soldier, a soldier, a soldier"
p262_074,0.0,0.0,3.8461538461538463,3.7037037037037033,I've not thought about it., I've not thought about it
p262_075,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p262_076,0.0,0.0,3.0303030303030303,2.941176470588235,I'd like to continue that record., I'd like to continue that record
p262_077,0.0,0.0,3.4482758620689653,3.3333333333333335,Detection is often difficult., Detection is often difficult
p262_078,0.0,0.0,7.6923076923076925,7.142857142857142,He is driven., He is driven
p262_079,0.0,0.0,4.761904761904762,4.545454545454546,All options are open., All options are open
p262_080,0.0,0.0,7.6923076923076925,7.5,"Otherwise, it will cost a lot of money.", otherwise it will cost a lot of money
p262_081,0.0,0.0,0.0,0.0,Someone who cares, Someone who cares
p262_082,25.0,25.0,15.0,14.285714285714285,It's never too late., Its never too late
p262_083,0.0,0.0,2.272727272727273,2.2222222222222223,Lord Levy said he started life with nothing., Lord Levy said he started life with nothing
p262_084,0.0,0.0,2.380952380952381,2.3255813953488373,That will come after the game on Saturday., That will come after the game on Saturday
p262_085,0.0,0.0,4.3478260869565215,4.25531914893617,"Yesterday, he continued to keep a low profile.", Yesterday he continued to keep a low profile
p262_086,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p262_087,9.090909090909092,9.090909090909092,2.898550724637681,2.857142857142857,Mr Livingstone described the decision as very damaging for the party., Mr Livingston described the decision as very damaging for the party
p262_088,0.0,0.0,1.5873015873015872,1.5625,This is the first big idea of the Scottish Parliament election., This is the first big idea of the Scottish Parliament election
p262_089,0.0,0.0,1.9607843137254901,1.9230769230769231,That deal will be decided under the existing rules., That deal will be decided under the existing rules
p262_090,0.0,0.0,4.761904761904762,4.545454545454546,Then came the crunch., Then came the crunch
p262_091,0.0,0.0,2.127659574468085,2.083333333333333,The oil companies would be asked to contribute., The oil companies would be asked to contribute
p262_092,0.0,0.0,4.545454545454546,4.3478260869565215,They are now divorced., They are now divorced
p262_093,22.22222222222222,20.0,34.285714285714285,30.0,I wish I had put on a brighter tie., I wish I had put on a break to tie
p262_094,18.181818181818183,18.181818181818183,20.0,18.571428571428573,Scotland will have strong defences as part of the United Kingdom., Scott Wundwull have strong defences as part of the United Kingdom
p262_095,0.0,0.0,10.526315789473683,10.256410256410255,"FOR once, you should believe the hype.", For once you should believe the hype
p262_096,0.0,0.0,1.639344262295082,1.6129032258064515,Children should be given the same amount of rights as adults., Children should be given the same amount of rights as adults
p262_097,0.0,0.0,2.857142857142857,2.7777777777777777,It is a good day for the coalition., It is a good day for the coalition
p262_098,0.0,0.0,4.0,3.9473684210526314,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the southern general hospital was full."
p262_099,16.666666666666664,16.666666666666664,14.814814814814813,14.285714285714285,Two of the team became ill., Two of the team became L
p262_100,66.66666666666666,66.66666666666666,100,80.0,Oil embargo endorsed., Iolambargo endorsed
p262_101,20.0,20.0,17.391304347826086,16.0,It is a good lifestyle., It has a good lifestyle
p262_102,0.0,0.0,5.0,4.761904761904762,It was an adventure., It was an adventure
p262_103,0.0,0.0,5.88235294117647,5.555555555555555,It's not perfect., It's not perfect
p262_104,0.0,0.0,2.083333333333333,2.0408163265306123,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract"
p262_105,0.0,0.0,4.3478260869565215,4.166666666666666,He pleaded for caution., He pleaded for caution
p262_106,0.0,0.0,6.666666666666667,6.25,They are ready., They are ready
p262_107,33.33333333333333,33.33333333333333,23.076923076923077,21.428571428571427,It's a shame., Its a shame
p262_108,0.0,0.0,1.4705882352941175,1.4492753623188406,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals"
p262_109,12.5,12.5,31.57894736842105,27.27272727272727,Holyrood is just a part of the jigsaw., Holleybreaths is just a part of the Jigsaw
p262_110,0.0,0.0,3.7037037037037033,3.571428571428571,They were behind the wheel., They were behind the wheel
p262_111,0.0,0.0,2.941176470588235,2.857142857142857,This film will be totally awesome., This film will be totally awesome
p262_112,8.333333333333332,7.6923076923076925,35.9375,29.87012987012987,Mr Chisholm said the move was made on the advice of consultants., Mr Chisholm said the move was made on the advice of the consultants
p262_113,0.0,0.0,1.8867924528301887,1.8518518518518516,Until the weekend he was minister for social justice., Until the weekend he was minister for social justice
p262_114,10.0,10.0,5.263157894736842,5.172413793103448,"They could not ignore the will of parliament, he claimed.", They could not ignore the well of parliament he claimed
p262_115,9.090909090909092,9.090909090909092,6.0606060606060606,5.970149253731343,That was the lesson to be learned from the European Championships., That was a lesson to be learned from the European Championships
p262_116,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p262_117,0.0,0.0,1.9230769230769231,1.8867924528301887,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment
p262_118,0.0,0.0,2.0408163265306123,2.0,I felt very strongly that England should have it., I felt very strongly that England should have it
p262_119,0.0,0.0,2.0,1.9607843137254901,Next season for every manager is a long time away., Next season for every manager is a long time away
p262_120,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p262_121,0.0,0.0,2.0,1.9607843137254901,So the European elections are extremely important., So the European elections are extremely important
p262_122,0.0,0.0,3.3333333333333335,3.225806451612903,It was the same at Twickenham., It was the same at Twickenham
p262_123,0.0,0.0,3.0303030303030303,2.941176470588235,It plans to return to this field., It plans to return to this field
p262_124,0.0,0.0,4.166666666666666,4.0,Our intentions are real., Our intentions are real
p262_125,0.0,0.0,5.0,4.761904761904762,The goals were good., The goals were good
p262_126,16.666666666666664,16.666666666666664,15.789473684210526,15.0,Yesterday Mr Hague dismissed the poll., yesterday Mr. Hake dismissed the poll
p262_127,36.36363636363637,30.76923076923077,40.845070422535215,32.95454545454545,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door"
p262_128,0.0,0.0,2.380952380952381,2.3255813953488373,Nobody in the world can get away from him., Nobody in the world can get away from him
p262_129,0.0,0.0,3.7037037037037033,3.571428571428571,It's a question of fashion., It's a question of fashion
p262_130,0.0,0.0,2.564102564102564,2.5,It seems so long since I did the exams., It seems so long since I did the exams
p262_131,12.5,12.5,11.11111111111111,10.869565217391305,"Suddenly, the Fir Park side were in disarray.", Suddenly the fur park side were in disarray
p262_132,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p262_133,0.0,0.0,4.761904761904762,4.545454545454546,She died at her home., She died at her home
p262_134,0.0,0.0,2.272727272727273,2.2222222222222223,I have a kind of love affair with Hollywood., I have a kind of love affair with Hollywood
p262_135,0.0,0.0,3.8461538461538463,3.7037037037037033,It would be a last resort., It would be a last resort
p262_136,50.0,50.0,38.095238095238095,34.78260869565217,That group reported just before Christmas., That's great purported just before christmas
p262_137,44.44444444444444,40.0,54.166666666666664,46.98795180722892,Labour's Scottish general secretary Alex Rowley was delighted yesterday., Libra's Scottish General Secretary Alex Rouli was the lightest yesterday
p262_138,0.0,0.0,7.142857142857142,6.976744186046512,It opens the door to the Champions League., It opens the door to the champions league
p262_139,10.0,10.0,8.19672131147541,8.064516129032258,"It will include the Black Watch, the Royal Highland regiment."," It will include the Black Watch, the Royal Thailand Regiment."
p262_140,0.0,0.0,9.090909090909092,8.333333333333332,It is huge., It is huge
p262_141,0.0,0.0,2.1739130434782608,2.127659574468085,I've got to hold my own hands up for this one., I've got to hold my own hands up for this one
p262_142,50.0,45.45454545454545,50.74626865671642,43.58974358974359,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Garden, leader of Glasgow City, came sold the claimed comment"
p262_143,10.0,10.0,4.166666666666666,4.081632653061225,Last night he was due to hold talks with Arafat., Last night he was due to hold talks with Adafat
p262_144,0.0,0.0,8.695652173913043,8.0,Mr Blair had done well., Mr. Blair had done well
p262_145,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p262_146,0.0,0.0,2.083333333333333,2.0408163265306123,We should be clear about the role of government., We should be clear about the role of government
p262_147,25.0,25.0,18.75,16.666666666666664,It is a freedom., It is of freedom
p262_148,0.0,0.0,4.3478260869565215,4.166666666666666,It's a problem but it cannot become an excuse.," It's a problem, but it cannot become an excuse"
p262_149,0.0,0.0,5.263157894736842,5.0,I knew he was good., I knew he was good
p262_150,0.0,0.0,2.4390243902439024,2.380952380952381,They were later discharged from hospital., They were later discharged from hospital
p262_151,11.11111111111111,11.11111111111111,11.538461538461538,11.320754716981133,"This year, this month, will be special for Torrance."," This year, this month will be special for Tarnans"
p262_152,0.0,0.0,3.3333333333333335,3.225806451612903,Neither side can win this war., Neither side can win this war
p262_153,0.0,0.0,5.263157894736842,5.0,He can do no wrong., He can do no wrong
p262_154,0.0,0.0,2.3255813953488373,2.272727272727273,Alex has been a huge influence on the club., Alex has been a huge influence on the club
p262_155,9.090909090909092,9.090909090909092,5.769230769230769,5.555555555555555,A new season has offered a fresh start for both men., In new season has offered a fresh start for both men
p262_156,0.0,0.0,3.125,3.0303030303030303,He's been the key to everything., He's been the key to everything
p262_157,14.285714285714285,14.285714285714285,27.027027027027028,25.64102564102564,Disruption will be kept to a minimum., Destruction will be kept to a minimum
p262_158,0.0,0.0,1.9230769230769231,1.8867924528301887,They say that vital evidence was not heard in court., They say that vital evidence was not heard in court
p262_159,0.0,0.0,7.6923076923076925,7.4074074074074066,"As, indeed, they would be."," As indeed, they would be"
p262_160,0.0,0.0,4.166666666666666,4.0,They are not advertised., They are not advertised
p262_161,0.0,0.0,2.941176470588235,2.857142857142857,We knew we had the goal we wanted., We knew we had the goal we wanted
p262_162,0.0,0.0,0.0,0.0,"However, the French government has a major dilemma on its hands."," However, the French government has a major dilemma on its hands."
p262_163,0.0,0.0,4.166666666666666,4.0,It's that sort of night., It's that sort of night
p262_164,0.0,0.0,2.857142857142857,2.7777777777777777,It is not too late to get on board., It is not too late to get on board
p262_165,0.0,0.0,1.5151515151515151,1.4925373134328357,"It's hard enough for a father, anyway, and I was forever grateful."," It's hard enough for a father anyway, and I was forever grateful."
p262_166,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p262_167,0.0,0.0,4.25531914893617,4.081632653061225,"Yet it is unlikely to be either full, or final."," Yet, it is unlikely to be either full or final."
p262_168,20.0,20.0,8.333333333333332,7.6923076923076925,The post will be unpaid., The posts will be unpaid
p262_169,0.0,0.0,4.651162790697675,4.545454545454546,"Last weekend in Germany, he missed the cut.", Last weekend in Germany he missed the cut
p262_170,8.333333333333332,8.333333333333332,8.823529411764707,8.333333333333332,It's too early to say whether a public inquiry would be appropriate., It's too early to seeing whether a public inquiry would be appropriate
p262_171,0.0,0.0,3.3333333333333335,3.225806451612903,We've made a couple of albums., We've made a couple of albums
p262_172,22.22222222222222,20.0,14.583333333333334,13.461538461538462,"They might be broken, but they are not defeated."," They may to be broken, but they are not defeated"
p262_173,50.0,50.0,21.052631578947366,20.0,Is Saddam a threat?, Is Sadama threat?
p262_174,0.0,0.0,2.5,2.4390243902439024,I feel like my game has come a long way., I feel like my game has come a long way
p262_175,0.0,0.0,2.941176470588235,2.857142857142857,We wanted it left for a wee while., We wanted it left for a wee while
p262_176,0.0,0.0,4.761904761904762,4.545454545454546,The clarity is vital., The clarity is vital
p262_177,20.0,18.181818181818183,23.809523809523807,20.27027027027027,"Jacques Chirac, the French president, was surely in his sights."," Jacques Eves-Cherac, the French president, was surely in his sights."
p262_178,0.0,0.0,3.9215686274509802,3.8461538461538463,There is no evidence of a Little Scotland emerging., There is no evidence of a little Scotland emerging
p262_179,0.0,0.0,3.571428571428571,3.4482758620689653,That has been the easy part., That has been the easy part
p262_180,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p262_181,0.0,0.0,6.25,5.88235294117647,Nothing is safe., Nothing is safe
p262_182,0.0,0.0,3.1746031746031744,3.125,And she is a successful actor with three decades of experience., and she is a successful actor with three decades of experience
p262_183,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p262_184,33.33333333333333,33.33333333333333,10.0,9.67741935483871,Miller was every bit as happy., Miller was every bet is happy
p262_185,0.0,0.0,4.3478260869565215,4.166666666666666,I had a train to catch., I had a train to catch
p262_186,0.0,0.0,4.545454545454546,4.3478260869565215,That would be my view., That would be my view
p262_187,0.0,0.0,2.631578947368421,2.564102564102564,"Suddenly, the rugby world had changed."," Suddenly, the rugby world had changed"
p262_188,0.0,0.0,1.9607843137254901,1.9230769230769231,Neither side would reveal the details of the offer., Neither side would reveal the details of the offer
p262_189,0.0,0.0,2.7777777777777777,2.7027027027027026,We must keep our feet on the ground., We must keep our feet on the ground
p262_190,0.0,0.0,6.25,5.88235294117647,It wasn't to be., It wasn't to be
p262_191,0.0,0.0,4.0,3.8461538461538463,I came home by ambulance., I came home by ambulance
p262_192,0.0,0.0,1.4925373134328357,1.4705882352941175,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of address
p262_193,0.0,0.0,3.125,3.0303030303030303,Our strategy is straightforward., Our strategy is straightforward
p262_194,25.0,25.0,17.5,16.666666666666664,The group is separate from the Real IRA., The grip is separate from the real I.R.D
p262_195,0.0,0.0,8.0,7.6923076923076925,People acted too quickly., people acted too quickly
p262_196,0.0,0.0,2.2222222222222223,2.1739130434782608,The service from the other players was super., The service from the other players was super
p262_197,0.0,0.0,1.694915254237288,1.6666666666666667,He's not written as a terribly exciting person in the book., He's not written as a terribly exciting person in the book
p262_198,18.181818181818183,18.181818181818183,7.6923076923076925,7.4074074074074066,He has a lot of experience as captain in his career., He has a lot of experiences captain in his career
p262_199,0.0,0.0,2.9850746268656714,2.941176470588235,Strathclyde Police are expected to make an announcement next month., Strathclyde police are expected to make an announcement next month
p262_200,10.0,10.0,15.686274509803921,14.814814814814813,"On the outside of an airport, it is very difficult.", On the outside of an airport it is fairly difficult
p262_201,20.0,20.0,23.809523809523807,22.727272727272727,They are in the euro., They are in the yiddo
p262_202,0.0,0.0,1.7241379310344827,1.694915254237288,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster
p262_203,0.0,0.0,8.571428571428571,8.333333333333332,"It's all about money, money, money.", It's all about money money money
p262_204,0.0,0.0,5.0,4.761904761904762,There was no rescue., There was no rescue
p262_205,0.0,0.0,0.0,0.0,"We're not seeing an image of the person, he said."," We're not seeing an image of the person, he said."
p262_206,33.33333333333333,33.33333333333333,21.73913043478261,19.230769230769234,But I am a worried man., Batay am a worried man
p262_207,40.0,40.0,50.0,37.03703703703704,There was an e-mail., There was an email
p262_208,100.0,100.0,91.30434782608695,75.0,It's a big deal for me., Sebec deal for me
p262_209,0.0,0.0,3.3333333333333335,3.225806451612903,We'll have to work hard today., We'll have to work hard today
p262_210,9.090909090909092,9.090909090909092,8.064516129032258,7.936507936507936,The proposals are to be debated on Monday by city councillors., The proposals are to be debated on Monday by city councilors
p262_211,0.0,0.0,3.225806451612903,3.125,I had decided to quit the show., I had decided to quit the show
p262_212,0.0,0.0,2.272727272727273,2.2222222222222223,The second is the reaction of the Hibs fans., The second is the reaction of the Hibs fans
p262_213,0.0,0.0,6.0,5.88235294117647,I have wanted to buy one for the National Gallery., I have wanted to buy one for the national gallery
p262_214,0.0,0.0,3.571428571428571,3.4482758620689653,He seemed to lose his focus., He seemed to lose his focus
p262_215,0.0,0.0,5.88235294117647,5.555555555555555,Work has started., Work has started
p262_216,0.0,0.0,3.125,3.0303030303030303,His death was a tragic accident., His death was a tragic accident
p262_217,0.0,0.0,1.36986301369863,1.3513513513513513,But the military campaign is a military campaign against Osama bin Laden., But the military campaign is a military campaign against Osama bin Laden
p262_218,28.57142857142857,28.57142857142857,20.0,18.181818181818183,"IT S the real thing, for sure.", It's the real thing for sure
p262_219,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p262_220,18.181818181818183,18.181818181818183,12.5,11.76470588235294,The loss of a company to the industry is a blow., The last of the company to the industry is a blow
p262_221,37.5,33.33333333333333,31.57894736842105,28.57142857142857,Lottery cash is rightly dependent on grassroots approval., Watery cash is very play dependent on grassroots approval
p262_222,0.0,0.0,3.4482758620689653,3.3333333333333335,"Clearly, the stakes are high."," Clearly, the stakes are high"
p262_223,0.0,0.0,2.127659574468085,2.083333333333333,It's a question of creating a future awareness., It's a question of creating a future awareness
p262_224,0.0,0.0,2.564102564102564,2.5,The track is currently covered in snow., The track is currently covered in snow
p262_225,41.66666666666667,41.66666666666667,22.35294117647059,21.839080459770116,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," To emboless the justice minister, acknowledge that prison numbers would a concern"
p262_226,12.5,12.5,8.333333333333332,8.108108108108109,"At the time, he was a living legend.", At the time he was a loving legend
p262_227,16.666666666666664,16.666666666666664,16.666666666666664,16.0,The Dow Jones is way up., The doe jones is way up
p262_228,0.0,0.0,2.127659574468085,2.083333333333333,"However, no further action was taken by police."," However, no further action was taken by police"
p262_229,0.0,0.0,4.166666666666666,4.0,It's that kind of place., It's that kind of place
p262_230,0.0,0.0,0.0,0.0,But you think I'm going to argue with the big man?, But you think I'm going to argue with the big man?
p262_231,30.0,27.27272727272727,33.9622641509434,29.03225806451613,Half of young people had had contact with the police., Half of young people has had contact with the police
p262_232,66.66666666666666,66.66666666666666,53.333333333333336,47.05882352941176,It's very safe., Its daddy safe
p262_233,0.0,0.0,1.8181818181818181,1.7857142857142856,A succession of managers in the opera company resigned., A succession of managers in the opera company resigned
p262_234,0.0,0.0,4.545454545454546,4.3478260869565215,It is a terrible loss., It is a terrible loss
p262_235,0.0,0.0,0.0,0.0,But it's a subtle process., But it's a subtle process.
p262_236,0.0,0.0,4.285714285714286,4.225352112676056,The Home Office would not release any further details about the group., The home office would not release any further details about the group
p262_237,0.0,0.0,8.571428571428571,8.333333333333332,"Of further privacy, he had no need.", of further privacy he had no need
p262_238,0.0,0.0,3.225806451612903,3.125,"He was good, but not that good."," He was good, but not that good"
p262_239,0.0,0.0,2.3255813953488373,2.272727272727273,This gives a financial incentive to switch., This gives a financial incentive to switch
p262_240,0.0,0.0,1.6129032258064515,1.5873015873015872,Attendance at the project is a condition of a probation order., Attendance at the project is a condition of a probation order
p262_241,0.0,0.0,3.0303030303030303,2.941176470588235,"In fact, it is deeply unpleasant."," In fact, it is deeply unpleasant"
