name,wer,wer_n,cer,cer_n,transcription,prediction
p249_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p249_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p249_018,25.0,21.052631578947366,23.333333333333332,20.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I had a startle thought that the rainbow was caused by reflection of the sun's rays by the rain
p249_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows."
p249_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p249_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p249_022,15.789473684210526,15.789473684210526,33.663366336633665,28.8135593220339,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a superimposition of a number of those
p249_023,8.333333333333332,8.333333333333332,3.932584269662921,3.867403314917127,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band since red and green might have a mixed form yellow."
p249_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p249_025,9.090909090909092,9.090909090909092,6.451612903225806,6.25,She is given a new deputy minister for transport and planning., She has given a new deputy minister for transport and planning
p249_026,0.0,0.0,1.5151515151515151,1.4925373134328357,"Police were called to the scene, according to the weekend reports."," Police were called to the scene, according to the weekend reports"
p249_027,0.0,0.0,5.555555555555555,5.263157894736842,It's nice to hear., It's nice to hear
p249_028,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p249_029,0.0,0.0,7.6923076923076925,7.4074074074074066,Because we do not need it., because we do not need it
p249_030,75.0,75.0,42.857142857142854,37.5,"There's a story, too.", Those are story two
p249_031,0.0,0.0,0.0,0.0,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was an E."
p249_032,0.0,0.0,2.941176470588235,2.857142857142857,He took me on a tour of the wards., He took me on a tour of the wards
p249_033,22.22222222222222,22.22222222222222,21.818181818181817,20.0,A search and rescue mission was mounted within minutes., A third-gen rescue mission was mounted within minutes
p249_034,0.0,0.0,4.444444444444445,4.3478260869565215,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p249_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p249_036,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p249_037,28.57142857142857,28.57142857142857,25.0,22.22222222222222,It is not for any other purpose., It does not vote any other purpose
p249_038,0.0,0.0,3.4482758620689653,3.3333333333333335,He did not know his daughter., He did not know his daughter
p249_039,0.0,0.0,2.631578947368421,2.564102564102564,She is believed to be in South Africa., She is believed to be in South Africa
p249_040,0.0,0.0,1.5151515151515151,1.4925373134328357,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been learned
p249_041,33.33333333333333,33.33333333333333,47.05882352941176,40.0,"Sure, it's funny.", Sure that's funny
p249_042,0.0,0.0,4.761904761904762,4.545454545454546,It's a crucial award., It's a crucial award
p249_043,0.0,0.0,3.4482758620689653,3.3333333333333335,The boy is no longer with us., The boy is no longer with us
p249_044,0.0,0.0,6.25,5.88235294117647,It's a blessing., It's a blessing
p249_045,25.0,25.0,23.52941176470588,20.0,Is a drug dealer?, It's a drug dealer
p249_046,0.0,0.0,12.5,11.76470588235294,As she explains., as she explains
p249_047,66.66666666666666,66.66666666666666,73.91304347826086,54.83870967741935,He is too weak to move., Here's two weeks to move
p249_048,0.0,0.0,1.7241379310344827,1.694915254237288,He has already suffered a good deal of unwanted attention., He has already suffered a good deal of unwanted attention
p249_049,0.0,0.0,3.3333333333333335,3.225806451612903,I would love to have him home., I would love to have him home
p249_050,60.0,60.0,45.83333333333333,42.30769230769231,He looks like an Afghan., He licks that can afghan
p249_051,0.0,0.0,12.962962962962962,11.864406779661017,No-one has appeared in court in relation to her death., No one has appeared in court in relation to her death
p249_052,40.0,40.0,47.82608695652174,39.285714285714285,It will come all right., It will come alright
p249_053,0.0,0.0,0.0,0.0,"However, he will now have to wait for his chance to impress."," However, he will now have to wait for his chance to impress."
p249_054,0.0,0.0,3.7037037037037033,3.571428571428571,Next league matches Celtic., Next league matches Celtic
p249_055,0.0,0.0,3.4482758620689653,3.3333333333333335,It happens from time to time., It happens from time to time
p249_056,33.33333333333333,33.33333333333333,50.0,41.17647058823529,It's very odd., It's fairly odd
p249_057,0.0,0.0,1.5384615384615385,1.5151515151515151,"Already, he has been a tremendous influence in the dressing room."," Already, he has been a tremendous influence in the dressing room"
p249_058,0.0,0.0,7.6923076923076925,7.142857142857142,It is unique., It is unique
p249_059,50.0,50.0,38.88888888888889,33.33333333333333,It will take time., It's for take time
p249_060,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth
p249_061,0.0,0.0,7.142857142857142,6.666666666666667,Jobs could go., Jobs could go
p249_062,0.0,0.0,2.272727272727273,2.2222222222222223,The problems are a result of that shortfall., The problems are a result of that shortfall
p249_063,0.0,0.0,3.3333333333333335,3.225806451612903,I'm just enjoying every match., I'm just enjoying every match
p249_064,50.0,50.0,53.84615384615385,42.42424242424242,And a film maker was born., and a filmmaker was boring
p249_065,60.0,42.857142857142854,31.03448275862069,25.71428571428571,You did not change overnight., You did not change over in 8
p249_066,0.0,0.0,8.0,7.6923076923076925,There was a battle there., there was a battle there
p249_067,0.0,0.0,3.8461538461538463,3.7037037037037033,Scotland had great assets., Scotland had great assets
p249_068,12.5,12.5,8.823529411764707,8.571428571428571,I've spent a lot of time on buses., I'd spent a lot of time on buses
p249_069,0.0,0.0,1.4492753623188406,1.4285714285714286,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music
p249_070,0.0,0.0,3.571428571428571,3.4482758620689653,Have a look at our accounts., Have a look at our accounts
p249_071,44.44444444444444,40.0,50.0,42.22222222222222,It is like a river running by my home., It is like I'd ever known him by my home
p249_072,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p249_073,0.0,0.0,2.0,1.9607843137254901,He becomes the new Minister for Sport and Culture., He becomes the new Minister for Sport and Culture
p249_074,60.0,60.0,50.0,48.275862068965516,Sounds like The Sixth Sense?, sends like the six cents
p249_075,0.0,0.0,2.7777777777777777,2.7027027027027026,"Painful, but only because it's true."," Painful, but only because it's true"
p249_076,0.0,0.0,2.564102564102564,2.380952380952381,The play is based on a real-life event., The play is based on a real-life event
p249_077,0.0,0.0,2.7777777777777777,2.7027027027027026,It's very difficult to find a buyer., It's very difficult to find a buyer
p249_078,0.0,0.0,3.225806451612903,3.125,He highlighted a lack of staff., He highlighted a lack of staff
p249_079,0.0,0.0,2.380952380952381,2.3255813953488373,They do not work for Glasgow City Council., They do not work for Glasgow City Council
p249_080,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p249_081,0.0,0.0,5.47945205479452,5.405405405405405,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the parliament tomorrow
p249_082,0.0,0.0,3.571428571428571,3.4482758620689653,It is a job creation scheme., It is a job creation scheme
p249_083,0.0,0.0,4.3478260869565215,4.166666666666666,Even the one she loved., Even the one she loved
p249_084,0.0,0.0,3.8461538461538463,3.7037037037037033,I've not thought about it., I've not thought about it
p249_086,0.0,0.0,1.8867924528301887,1.8518518518518516,Until the weekend he was minister for social justice., Until the weekend he was minister for social justice
p249_087,10.0,10.0,5.0,4.918032786885246,That's the principal difference between an artist and a dog., That's the principle difference between an artist and a dog
p249_088,0.0,0.0,3.225806451612903,3.125,She had kept the news from him., She had kept the news from him
p249_089,0.0,0.0,2.5,2.4390243902439024,He seems to be pleased with the picture., He seems to be pleased with the picture
p249_090,20.0,20.0,20.0,19.298245614035086,When people talk about the Beach Boys and Brian Wilson., when people talk about the beach boys and trying lesson
p249_092,0.0,0.0,3.7735849056603774,3.6363636363636362,Every time I play I do not understand their reaction.," Every time I play, I do not understand their reaction"
p249_093,40.0,33.33333333333333,41.66666666666667,33.33333333333333,And rugby fans can help., And drug beef fans can help
p249_094,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p249_095,0.0,0.0,1.8181818181818181,1.7857142857142856,The city council is a major property owner in the area., The city council is a major property owner in the area
p249_096,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p249_097,40.0,36.36363636363637,45.45454545454545,39.0625,Every woman deserves to live without this type of fear., I've read women desires to live without this type of fear
p249_098,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p249_099,0.0,0.0,6.0606060606060606,5.88235294117647,"However, it did not end that way."," however, it did not end that way"
p249_100,75.0,50.0,47.61904761904761,34.48275862068966,We must look forward., We must look for a rate
p249_101,0.0,0.0,3.8461538461538463,3.7037037037037033,It is an old family habit., It is an old family habit
p249_102,0.0,0.0,1.5151515151515151,1.4925373134328357,That was the lesson to be learned from the European Championships., That was the lesson to be learned from the European Championships
p249_103,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p249_104,0.0,0.0,4.761904761904762,4.545454545454546,Then came the crunch., Then came the crunch
p249_105,0.0,0.0,2.127659574468085,2.083333333333333,The oil companies would be asked to contribute., The oil companies would be asked to contribute
p249_106,0.0,0.0,1.3888888888888888,1.36986301369863,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon Scottish football
p249_107,0.0,0.0,2.3255813953488373,2.272727272727273,He is hungry for success and I am the same., He is hungry for success and I am the same
p249_108,36.36363636363637,36.36363636363637,33.33333333333333,29.09090909090909,The court heard he drove into the path of a car., The court heritage drove into the path of Akai
p249_109,0.0,0.0,2.857142857142857,2.7777777777777777,It is a good day for the coalition., It is a good day for the coalition
p249_110,8.333333333333332,8.333333333333332,16.94915254237288,16.666666666666664,"A year ago, she was just a junior Minister at the Treasury.", A year ago she was just a junior minister at the tragedy
p249_111,0.0,0.0,5.555555555555555,5.405405405405405,"We want to get to the final, anyway.", We want to get to the final anyway
p249_112,0.0,0.0,4.3478260869565215,4.166666666666666,It is a good lifestyle., It is a good lifestyle
p249_113,10.0,10.0,7.017543859649122,6.779661016949152,It will also require a lengthy series of clinical trials., It would also require a lengthy series of clinical trials
p249_114,0.0,0.0,1.7857142857142856,1.7543859649122806,"According to the criteria, he is qualified for Scotland."," According to the criteria, he is qualified for Scotland"
p249_115,20.0,20.0,15.384615384615385,14.814814814814813,You had better believe it., He had better believe it
p249_116,12.5,12.5,18.421052631578945,17.5,Holyrood is just a part of the jigsaw., Halaydood is just a part of the jigsaw
p249_117,0.0,0.0,5.0,4.761904761904762,It's a long process., It's a long process
p249_118,0.0,0.0,3.7037037037037033,3.571428571428571,They were behind the wheel., They were behind the wheel
p249_119,0.0,0.0,8.333333333333332,7.6923076923076925,It was ugly., It was ugly
p249_120,11.11111111111111,11.11111111111111,6.122448979591836,6.0,"Thereafter, he set his mind on becoming a doctor."," thereafter, he set his mind of becoming a doctor"
p249_121,0.0,0.0,2.0408163265306123,2.0,"This is the end of a chapter, and it is very sad."," This is the end of a chapter, and it is very sad"
p249_122,0.0,0.0,6.666666666666667,6.25,Does this mean., Does this mean?
p249_123,0.0,0.0,3.3333333333333335,3.225806451612903,They've got to account for it., They've got to account for it
p249_124,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p249_125,0.0,0.0,1.9230769230769231,1.8867924528301887,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment
p249_126,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p249_127,0.0,0.0,2.7027027027027026,2.631578947368421,There were no grounds for his action., There were no grounds for his action
p249_128,0.0,0.0,1.5625,1.5384615384615385,It is still too early for any likely contenders to have emerged., It is still too early for any likely contenders to have emerged
p249_129,0.0,0.0,5.084745762711865,5.0,His son has been travelling with the Tartan Army for years., His son has been travelling with the tartan army for years
p249_130,20.0,20.0,20.37037037037037,20.0,It's the traumatic event in the childhood of a nation., It's a dramatic event in the childhood of a nation
p249_131,0.0,0.0,2.0,1.9607843137254901,Our thoughts are with the relatives of the family., Our thoughts are with the relatives of the family
p249_132,11.11111111111111,11.11111111111111,6.25,6.0,"Despite the result, it was still a great moment."," Despite the results, it was still a great moment"
p249_133,0.0,0.0,1.8518518518518516,1.8181818181818181,She said she could not believe that they had run away., She said she could not believe that they had run away
p249_134,10.0,10.0,9.615384615384617,9.25925925925926,We're hopefully going to act as a catalyst for that., We're hopefully going to act as a catalyst with that
p249_135,10.0,10.0,3.225806451612903,3.1746031746031744,"Certainly, in terms of league position, we must be favourites."," Certainly, in terms of league position, we must be favourite."
p249_136,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p249_137,16.666666666666664,15.384615384615385,17.1875,15.714285714285714,Everyone is in favour of the need for welfare reform in general., Everyone is in favour of the need for welfare to form in general
p249_138,0.0,0.0,4.878048780487805,4.651162790697675,Mr Hall is believed to have a broken leg., Mr. Hall is believed to have a broken leg
p249_139,0.0,0.0,3.0303030303030303,2.941176470588235,It was very frightened and dirty., It was very frightened and dirty
p249_140,0.0,0.0,2.7027027027027026,2.631578947368421,I was the last man to touch the ball., I was the last man to touch the ball
p249_141,0.0,0.0,3.7037037037037033,3.571428571428571,It's a question of fashion., It's a question of fashion
p249_142,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p249_143,0.0,0.0,3.3333333333333335,3.225806451612903,Wallace was a prisoner of war., Wallace was a prisoner of war
p249_144,66.66666666666666,66.66666666666666,100,77.27272727272727,He is severe., Here's severe
p249_145,0.0,0.0,4.166666666666666,4.0,It is difficult for Ali., It is difficult for Ali
p249_146,0.0,0.0,0.0,0.0,Is that Titanic?, Is that Titanic?
p249_147,0.0,0.0,1.639344262295082,1.6129032258064515,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by doctors to be in good condition"
p249_148,0.0,0.0,5.263157894736842,5.0,The idea is simple., The idea is simple
p249_149,18.181818181818183,18.181818181818183,17.1875,16.417910447761194,That could mean the difference between life and death in action., That could mean the difference between life and death at nightsham
p249_150,0.0,0.0,3.7037037037037033,3.571428571428571,It is like a football team., It is like a football team
p249_152,16.666666666666664,16.666666666666664,12.0,11.538461538461538,It is not just about pay., It is not just about pee
p249_153,0.0,0.0,3.125,3.076923076923077,The petition was formally presented at Downing Street yesterday., the petition was formally presented at Downing Street yesterday
p249_154,0.0,0.0,2.0408163265306123,2.0,The Dutchman was in time to see the breakthrough., The Dutchman was in time to see the breakthrough
p249_155,0.0,0.0,4.3478260869565215,4.166666666666666,The weaknesses are few., The weaknesses are few
p249_156,16.666666666666664,16.666666666666664,10.714285714285714,10.526315789473683,The woman is a star who has grown to love the limelight., The women is a star who has gone to love the limelight
p249_157,0.0,0.0,3.8461538461538463,3.7037037037037033,It is not normal practice., It is not normal practice
p249_159,0.0,0.0,4.545454545454546,4.3478260869565215,It was by the numbers., It was by the numbers
p249_160,11.11111111111111,11.11111111111111,13.461538461538462,13.20754716981132,"This year, this month, will be special for Torrance."," This year, this month, will be special for Todence"
p249_161,100.0,100.0,68.75,57.89473684210527,There's a pause., Those are poets
p249_162,0.0,0.0,3.3333333333333335,3.225806451612903,Neither side can win this war., Neither side can win this war
p249_163,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p249_164,0.0,0.0,2.3255813953488373,2.272727272727273,Alex has been a huge influence on the club., Alex has been a huge influence on the club
p249_165,0.0,0.0,4.0,3.8461538461538463,These days are long gone., These days are long gone
p249_166,0.0,0.0,3.8461538461538463,3.7037037037037033,It is an attitude of mind., It is an attitude of mind
p249_167,0.0,0.0,4.761904761904762,4.651162790697675,It's a logical consequence of the Formula., It's a logical consequence of the formula
p249_168,16.666666666666664,15.384615384615385,22.857142857142858,20.77922077922078,Councillors are expected to take a decision within the next few weeks., Cancer those are expected to take a decision within the next few weeks
p249_169,18.181818181818183,18.181818181818183,19.642857142857142,18.64406779661017,They say that vital evidence was not heard in the court., They say that vital evidence was not heard in court
p249_170,0.0,0.0,3.225806451612903,3.125,I'm so worried about the roads., I'm so worried about the roads
p249_171,0.0,0.0,4.166666666666666,4.0,We have to move forward., We have to move forward
p249_172,40.0,40.0,30.0,27.27272727272727,Tell it like it was?, Talet like it was
p249_173,0.0,0.0,2.857142857142857,2.7777777777777777,It is not too late to get on board., It is not too late to get on board
p249_174,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p249_176,10.0,10.0,8.51063829787234,8.333333333333332,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either fool or final
p249_177,8.333333333333332,8.333333333333332,13.559322033898304,13.114754098360656,As far as we were concerned the deal with Kennedy was dead.," As far as we were concerned, the deal with canate was dead"
p249_178,0.0,0.0,2.564102564102564,2.5,The release attracted little attention., The release attracted little attention
p249_179,0.0,0.0,0.0,0.0,Someone who cares, Someone who cares
p249_180,0.0,0.0,3.0303030303030303,2.941176470588235,I always felt they played for me., I always felt they played for me
p249_181,0.0,0.0,1.5151515151515151,1.4925373134328357,You have got to get people from all sorts of different directions., You have got to get people from all sorts of different directions
p249_182,20.0,20.0,13.636363636363635,13.043478260869565,The jury is still out., The duty is still out
p249_183,0.0,0.0,1.5151515151515151,1.4925373134328357,But I felt it was important to introduce the element of tradition., But I felt it was important to introduce the element of tradition
p249_184,20.0,20.0,24.242424242424242,22.22222222222222,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the Scottish President's Elvis."
p249_185,0.0,0.0,1.8867924528301887,1.8518518518518516,It is not either national standards or local control., It is not either national standards or local control
p249_186,0.0,0.0,5.555555555555555,5.263157894736842,It should be easy., It should be easy
p249_187,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p249_188,0.0,0.0,2.127659574468085,2.083333333333333,We are very concerned about controller fatigue., We are very concerned about controller fatigue
p249_189,0.0,0.0,4.878048780487805,4.761904761904762,We've got a lot of respect for the Lions., We've got a lot of respect for the lions
p249_190,0.0,0.0,1.5873015873015872,1.5625,And she is a successful actor with three decades of experience., And she is a successful actor with three decades of experience
p249_191,0.0,0.0,6.666666666666667,6.25,It is not fair., It is not fair
p249_192,0.0,0.0,3.3333333333333335,3.225806451612903,Miller was every bit as happy., Miller was every bit as happy
p249_193,0.0,0.0,3.125,3.0303030303030303,We want to help them through it., We want to help them through it
p249_194,0.0,0.0,4.3478260869565215,4.166666666666666,I put the drawing down., I put the drawing down
p249_196,50.0,50.0,47.82608695652174,40.74074074074074,I had a train to catch., I had a trained cat
p249_197,0.0,0.0,3.8461538461538463,3.7037037037037033,"It is tough, but possible."," It is tough, but possible"
p249_198,0.0,0.0,1.6129032258064515,1.5873015873015872,We are talking about a case of champagne and a vacuum cleaner., We are talking about a case of champagne and a vacuum cleaner
p249_199,0.0,0.0,2.631578947368421,2.564102564102564,"However, this idea is never developed."," However, this idea is never developed"
p249_200,0.0,0.0,3.4482758620689653,3.3333333333333335,Last night was a key episode., Last night was a key episode
p249_201,0.0,0.0,1.8867924528301887,1.8518518518518516,We have to recognise that he is an elusive character., We have to recognise that he is an elusive character
p249_202,0.0,0.0,3.3333333333333335,3.225806451612903,It is a case of taking a risk., It is a case of taking a risk
p249_203,25.0,25.0,14.285714285714285,13.513513513513514,I wanted to put myself on the line., I wanted to poop myself on the lane
p249_204,0.0,0.0,1.7241379310344827,1.694915254237288,Sir Paul McCartney said he had been shocked by the attack., Sir Paul McCartney said he had been shocked by the attack
p249_205,0.0,0.0,1.4925373134328357,1.4705882352941175,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of address
p249_206,0.0,0.0,2.0,1.9607843137254901,There would appear to be no motive for the attack., There would appear to be no motive for the attack
p249_207,0.0,0.0,2.2222222222222223,2.1739130434782608,The service from the other players was super., The service from the other players was super
p249_208,8.333333333333332,8.333333333333332,5.555555555555555,5.357142857142857,He has a lot of experience as a captain in his career., He has a lot of experience as a captain and his career
p249_209,0.0,0.0,7.142857142857142,6.666666666666667,I have a cold., I have a cold
p249_210,10.0,10.0,13.725490196078432,12.962962962962962,"On the outside of an airport, it is very difficult."," On the outside of an airport, it is fairly difficult"
p249_211,0.0,0.0,3.8461538461538463,3.7037037037037033,Ferguson should take note., Ferguson should take note
p249_212,30.0,27.27272727272727,23.809523809523807,21.428571428571427,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before an ex-gen
p249_213,0.0,0.0,1.7241379310344827,1.694915254237288,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster
p249_214,0.0,0.0,8.571428571428571,8.333333333333332,"It's all about money, money, money.", It's all about money money money
p249_216,16.666666666666664,15.384615384615385,13.559322033898304,12.307692307692308,We will give a formal response to the report in due course., We will give a foreign law response to the report in due course
p249_217,0.0,0.0,3.7037037037037033,3.571428571428571,This is a good move for me., This is a good move for me
p249_218,33.33333333333333,28.57142857142857,78.26086956521739,56.25,But I am a worried man., but I am a one-eat man
p249_219,40.0,40.0,50.0,37.03703703703704,There was an e-mail., There was an email
p249_220,0.0,0.0,7.142857142857142,6.666666666666667,Feel the heat?, Feel the heat
p249_221,0.0,0.0,3.3333333333333335,3.225806451612903,We'll have to work hard today., We'll have to work hard today
p249_222,0.0,0.0,3.7037037037037033,3.571428571428571,Twaddle is a case in point., Twaddle is a case in point
p249_223,8.333333333333332,8.333333333333332,3.1746031746031744,3.125,It is perfectly evident that the time for an inquiry will come., It is perfectly evident that the time for an enquiry will come
p249_224,8.333333333333332,8.333333333333332,4.545454545454546,4.411764705882353,The workers do not want to read about their futures in newspapers., The workers do not want to read about their futures and newspapers
p249_225,8.333333333333332,7.6923076923076925,3.076923076923077,2.941176470588235,"On a technical level, they were not afraid to play good football."," On a technical level, they were not afraid to play a good football"
p249_226,27.27272727272727,25.0,18.84057971014493,17.56756756756757,The council has proposed a temporary barrier to protect the monument., The cancel has proposed a temporary baddie out to protect the monument
p249_229,25.0,22.22222222222222,38.59649122807017,32.83582089552239,Lottery cash is rightly dependent on grassroots approval., Lottery cash is rightly dependent on grass streets approval
p249_230,0.0,0.0,3.1746031746031744,3.125,And the Farmer is worried about another aspect of farming life., And the farmer is worried about another aspect of farming life
p249_231,0.0,0.0,6.666666666666667,6.25,It is a gamble., It is a gamble
p249_232,25.0,25.0,14.285714285714285,13.793103448275861,My neighbours are horrified., My neighbors are horrified
p249_234,0.0,0.0,5.263157894736842,5.0,He is in the queue., He is in the queue
p249_235,10.0,10.0,6.896551724137931,6.779661016949152,Dewar is certainly under attack from within his own party., Dura is certainly under attack from within his own party
p249_236,75.0,60.0,75.0,56.25,Broke the birdie record., broke the buried ear achode
p249_237,12.5,12.5,4.3478260869565215,4.25531914893617,"The role was a knockout, but really difficult."," The rule was a knockout, but really difficult"
p249_238,16.666666666666664,16.666666666666664,7.6923076923076925,7.142857142857142,We were a load of rubbish., We were at load of rubbish
p249_239,0.0,0.0,1.8867924528301887,1.8518518518518516,Half of young people had had contact with the police., Half of young people had had contact with the police
p249_240,0.0,0.0,3.7037037037037033,3.571428571428571,"It's a lovely, lovely film."," It's a lovely, lovely film"
p249_241,0.0,0.0,3.4482758620689653,3.3333333333333335,"Sadly, it sounds as if it is."," Sadly, it sounds as if it is"
p249_243,0.0,0.0,4.3478260869565215,4.25531914893617,The problem in Norway is outside the National., The problem in Norway is outside the national
p249_244,18.181818181818183,18.181818181818183,14.285714285714285,13.20754716981132,We have a free vote on these things in our party., We have a three-vote of these things in our party
p249_245,0.0,0.0,1.639344262295082,1.6129032258064515,We have spent the last couple of years with acting directors., We have spent the last couple of years with acting directors
p249_246,0.0,0.0,3.6363636363636362,3.571428571428571,"I was at the British Olympic Medical Centre, on Friday.", I was at the British Olympic Medical Centre on Friday
p249_247,75.0,75.0,90.0,60.0,There wasn't a goal., There was intergoole
p249_248,0.0,0.0,7.142857142857142,6.666666666666667,I was shocked., I was shocked
p249_249,0.0,0.0,8.695652173913043,8.333333333333332,"I should think so, too.", I should think so too
p249_251,0.0,0.0,2.0,1.9607843137254901,Scotland has competed in its own right in cycling., Scotland has competed in its own right in cycling
p249_252,11.11111111111111,11.11111111111111,6.122448979591836,6.0,"He was my big brother, my father, my grandfather."," He was my big brother, my father, my grandmother"
p249_253,0.0,0.0,2.2222222222222223,2.1739130434782608,"At the end of the day, one has to be careful."," At the end of the day, one has to be careful"
p249_254,0.0,0.0,1.7543859649122806,1.7241379310344827,It is fantastic that other women will be able to benefit., It is fantastic that other women will be able to benefit
p249_255,0.0,0.0,1.9607843137254901,1.9230769230769231,It is very important that we get the balance right., It is very important that we get the balance right
p249_256,0.0,0.0,1.9230769230769231,1.8867924528301887,It will now relate to all public bodies in Scotland., It will now relate to all public bodies in Scotland
