name,wer,wer_n,cer,cer_n,transcription,prediction
p312_102,0.0,0.0,4.166666666666666,4.0,They're just a nonsense., They're just a nonsense
p312_103,0.0,0.0,3.4482758620689653,3.3333333333333335,There may be some resistance., There may be some resistance
p312_104,0.0,0.0,4.3478260869565215,4.166666666666666,I could not believe it., I could not believe it
p312_105,0.0,0.0,2.127659574468085,2.083333333333333,One letter from a teacher arrived at Christmas., One letter from a teacher arrived at Christmas
p312_106,0.0,0.0,2.7027027027027026,2.631578947368421,The Rangers think they have problems., The Rangers think they have problems
p312_107,0.0,0.0,4.545454545454546,4.3478260869565215,He will go a long way., He will go a long way
p312_108,0.0,0.0,0.0,0.0,Then there was her childhood., Then there was her childhood.
p312_109,0.0,0.0,5.405405405405405,5.263157894736842,"Hopefully, he will get a lucky break.", Hopefully he will get a lucky break
p312_110,0.0,0.0,2.3255813953488373,2.272727272727273,I thought that all musicians were the same., I thought that all musicians were the same
p312_111,0.0,0.0,4.545454545454546,4.3478260869565215,It's so much more fun., It's so much more fun
p312_112,0.0,0.0,2.4390243902439024,2.380952380952381,I believe he could have turned it around., I believe he could have turned it around
p312_113,0.0,0.0,2.127659574468085,2.083333333333333,"Secondly, there are other options for patients."," Secondly, there are other options for patients"
p312_114,0.0,0.0,0.0,0.0,Where do you think she is going?, Where do you think she is going?
p312_115,0.0,0.0,2.564102564102564,2.5,This looks like it's anything but open., This looks like it's anything but open
p312_116,28.57142857142857,28.57142857142857,14.285714285714285,13.157894736842104,I am not against a further inquiry., I'm not against a further inquiry
p312_117,0.0,0.0,3.0303030303030303,2.941176470588235,Such is the scene of the tragedy., Such is the scene of the tragedy
p312_118,50.0,50.0,38.095238095238095,36.36363636363637,It's a double whammy., Its a double wary
p312_119,0.0,0.0,0.0,0.0,What's the theme?, What's the theme?
p312_120,0.0,0.0,2.564102564102564,2.5,We are satisfied that this is the case., We are satisfied that this is the case
p312_121,0.0,0.0,2.564102564102564,2.5,"For me, it was a shattering experience."," For me, it was a shattering experience"
p312_122,16.666666666666664,16.666666666666664,14.634146341463413,14.285714285714285,This latter suggestion is very important., This liar's suggestion is very important
p312_123,50.0,44.44444444444444,34.69387755102041,28.333333333333332,The deadline for selecting the electors is today., They had deadline for selecting the electors's today
p312_124,0.0,0.0,5.0,4.878048780487805,"Davis is very supportive, as a director.", Davis is very supportive as a director
p312_125,0.0,0.0,6.896551724137931,6.666666666666667,There was some merit in that., there was some merit in that
p312_126,0.0,0.0,2.4390243902439024,2.380952380952381,That is a trend which will be encouraged., That is a trend which will be encouraged
p312_127,0.0,0.0,0.0,0.0,What's wrong with that?, What's wrong with that?
p312_128,0.0,0.0,4.166666666666666,4.0,The pain is still acute., The pain is still acute
p312_129,50.0,40.0,63.63636363636363,48.275862068965516,His remit is specific., His remit is for Zavik
p312_130,0.0,0.0,4.0,3.8461538461538463,It is a very big problem., It is a very big problem
p312_131,0.0,0.0,3.571428571428571,3.4482758620689653,Frustration is not the word., Frustration is not the word
p312_132,0.0,0.0,0.0,0.0,The police have to act to help them., The police have to act to help them.
p312_133,50.0,40.0,37.5,30.0,She was extremely rigid., She was extremely red dead
p312_134,0.0,0.0,2.5,2.4390243902439024,"It may be down, but New York is not out."," It may be down, but New York is not out"
p312_135,0.0,0.0,10.0,9.523809523809524,But what lies ahead?, but what lies ahead
p312_136,0.0,0.0,7.142857142857142,6.666666666666667,I am so upset., I am so upset
p312_137,0.0,0.0,3.3333333333333335,3.225806451612903,I was blown out of proportion., I was blown out of proportion
p312_138,20.0,20.0,12.903225806451612,12.5,There was a definite prejudice., There is a definite prejudice
p312_139,0.0,0.0,4.545454545454546,4.3478260869565215,It's the same with us., It's the same with us
p312_140,0.0,0.0,3.7037037037037033,3.571428571428571,It's an awful lot of money., It's an awful lot of money
p312_141,0.0,0.0,4.761904761904762,4.545454545454546,He was the architect., He was the architect
p312_142,14.285714285714285,14.285714285714285,5.769230769230769,5.660377358490567,This should include procedures for personal imports., They should include procedures for personal imports
p312_143,0.0,0.0,3.4482758620689653,3.3333333333333335,It's a fantastic achievement., It's a fantastic achievement
p312_144,14.285714285714285,14.285714285714285,11.11111111111111,10.416666666666668,Neither was in the squad announced yesterday., Neither was them the squad announced yesterday
p312_145,20.0,20.0,22.22222222222222,21.428571428571427,"He, too, was not satisfied.", He too is not satisfied
p312_146,0.0,0.0,4.761904761904762,4.545454545454546,It's easy to see why., It's easy to see why
p312_147,0.0,0.0,3.0303030303030303,2.941176470588235,I've never regretted coming here., I've never regretted coming here
p312_148,20.0,20.0,13.043478260869565,12.0,"He is in a lot of pain, it's very distressing."," He isn't a lot of pain, it's very distressing"
p312_149,33.33333333333333,33.33333333333333,40.909090909090914,36.0,"I am so, so, so lucky.", I'm so so so lucky
p312_150,0.0,0.0,5.405405405405405,5.263157894736842,"We still have a long, long way to go.", We still have a long long way to go
p312_151,0.0,0.0,3.7037037037037033,3.571428571428571,I fell into it by accident., I fell into it by accident
p312_152,0.0,0.0,2.857142857142857,2.7777777777777777,I only wanted to give her a fright., I only wanted to give her a fright
p312_153,0.0,0.0,0.0,0.0,Where does it come from?, Where does it come from?
p312_154,28.57142857142857,25.0,25.0,21.951219512195124,"Norman was not doing so bad, either.", No one was not doing so bad either
p312_155,0.0,0.0,1.7857142857142856,1.7543859649122806,"If you have to pay for treatment, you pay for treatment."," If you have to pay for treatment, you pay for treatment"
p312_156,0.0,0.0,2.7777777777777777,2.7027027027027026,It is almost certain to be the last., It is almost certain to be the last
p312_157,0.0,0.0,2.857142857142857,2.7777777777777777,Britain hasn't seen it in this way., Britain hasn't seen it in this way
p312_158,12.5,12.5,8.0,7.8431372549019605,That says something for his strength of character., That says something for a strength of character
p312_159,0.0,0.0,2.7777777777777777,2.7027027027027026,The world is being invited to visit., The world is being invited to visit
p312_160,0.0,0.0,2.564102564102564,2.5,"If it's not, they didn't go far enough."," If it's not, they didn't go far enough"
p312_161,0.0,0.0,3.225806451612903,3.125,I think it's a sensible change., I think it's a sensible change
p312_162,0.0,0.0,0.0,0.0,Sex is fun?, Sex is fun?
p312_163,0.0,0.0,7.6923076923076925,7.142857142857142,I'm not sure., I'm not sure
p312_164,0.0,0.0,0.0,0.0,His first album was a hit., His first album was a hit.
p312_165,0.0,0.0,2.5,2.4390243902439024,He had played well in that central role., He had played well in that central role
p312_166,0.0,0.0,0.0,0.0,And who would argue with that?, And who would argue with that?
p312_167,0.0,0.0,4.3478260869565215,4.166666666666666,It was visibly on fire., It was visibly on fire
p312_168,0.0,0.0,4.0,3.8461538461538463,"What's it for, after all?", What's it for after all?
p312_169,33.33333333333333,28.57142857142857,21.875,19.444444444444446,"Who would be out there, singing?", If we would be out there singing
p312_170,0.0,0.0,2.3255813953488373,2.272727272727273,A number of people could not speak English., A number of people could not speak English
p312_171,0.0,0.0,3.3333333333333335,3.225806451612903,They have got off with murder., They have got off with murder
p312_172,37.5,37.5,38.297872340425535,35.294117647058826,Charges against the pair were found not proven., Tribes against appear were found not proven
p312_173,60.0,50.0,50.0,41.02564102564102,This remains the party's policy., Is her maims the party's policy?
p312_174,0.0,0.0,4.761904761904762,4.545454545454546,I cannot say anymore., I cannot say anymore
p312_175,0.0,0.0,2.7777777777777777,2.7027027027027026,They want this research to continue., They want this research to continue
p312_176,0.0,0.0,3.7037037037037033,3.571428571428571,Robert is a special talent., Robert is a special talent
p312_177,28.57142857142857,28.57142857142857,20.0,17.94871794871795,They are going to carry it through., They're going to carry it through
p312_178,0.0,0.0,7.4074074074074066,7.142857142857142,"It was very, very dejected.", It was very very dejected
p312_179,20.0,20.0,13.793103448275861,13.333333333333334,You can't keep them separate., He can't keep them separate
p312_180,0.0,0.0,2.7027027027027026,2.631578947368421,I think it can count against you now., I think it can count against you now
p312_181,50.0,50.0,50.0,38.095238095238095,He was a legend., Here's a legend
p312_182,0.0,0.0,2.7027027027027026,2.631578947368421,That's when the story first appeared., That's when the story first appeared
p312_183,0.0,0.0,5.0,4.761904761904762,You're going to die., You're going to die
p312_184,40.0,40.0,17.647058823529413,16.216216216216218,There was a substantial explosion., There's a substantial explosion
p312_185,0.0,0.0,2.2222222222222223,2.1739130434782608,He will continue to provide support for them., He will continue to provide support for them
p312_186,0.0,0.0,3.7037037037037033,3.571428571428571,I'm going to see my friend., I'm going to see my friend
p312_187,0.0,0.0,4.761904761904762,4.545454545454546,We played too deeply., We played too deeply
p312_188,0.0,0.0,2.7777777777777777,2.7027027027027026,I probably would have been a dancer., I probably would have been a dancer
p312_189,28.57142857142857,28.57142857142857,16.129032258064516,14.705882352941178,There is a lot of heroin about., There's a lot of heroin about
p312_190,0.0,0.0,4.651162790697675,4.545454545454546,We're going to see a Government in a hurry., We're going to see a government in a hurry
p312_191,0.0,0.0,0.0,0.0,He never asked me for money., He never asked me for money.
p312_192,0.0,0.0,5.0,4.761904761904762,I was a bit nervous., I was a bit nervous
p312_193,12.5,12.5,6.8181818181818175,6.666666666666667,There was no question of him not impressing., There is no question of him not impressing.
p312_194,25.0,25.0,16.0,15.384615384615385,"However, we came through.", however he came through
p312_195,0.0,0.0,4.3478260869565215,4.166666666666666,I love this tournament., I love this tournament
p312_196,0.0,0.0,4.3478260869565215,4.166666666666666,He had a heart problem., He had a heart problem
p312_197,0.0,0.0,2.7777777777777777,2.7027027027027026,I am desperate to play for Scotland., I am desperate to play for Scotland
p312_198,0.0,0.0,4.761904761904762,4.545454545454546,It is a large number., It is a large number
p312_199,11.11111111111111,11.11111111111111,13.953488372093023,13.043478260869565,"We felt at the moment, it was not possible.", We felt that the moment it was not possible
p312_200,0.0,0.0,3.7037037037037033,3.571428571428571,Hear what they have to say., Hear what they have to say
p312_201,0.0,0.0,4.545454545454546,4.3478260869565215,Now there's a thought., Now there's a thought
p312_202,0.0,0.0,2.7777777777777777,2.7027027027027026,I believe that the answer is simple., I believe that the answer is simple
p312_203,0.0,0.0,9.375,9.090909090909092,"That, he claimed, was essential.", That he claimed was essential
p312_204,0.0,0.0,2.941176470588235,2.857142857142857,I was on the pitch and everything., I was on the pitch and everything
p312_205,0.0,0.0,2.7777777777777777,2.7027027027027026,They told him to go to drama school., They told him to go to drama school
p312_206,0.0,0.0,2.3255813953488373,2.272727272727273,Clearly the impact is going to be negative., Clearly the impact is going to be negative
p312_207,0.0,0.0,6.666666666666667,6.25,Let us hope so., Let us hope so
p312_208,25.0,25.0,16.666666666666664,16.0,She looked very settled., She looked very saddled
p312_209,0.0,0.0,4.3478260869565215,4.166666666666666,Of course he was right!, Of course he was right
p312_210,100.0,100.0,86.66666666666667,78.78787878787878,The next few months will tell., An ex-human sultal
p312_211,0.0,0.0,2.3255813953488373,2.272727272727273,It felt like my support system was leaving., It felt like my support system was leaving
p312_212,0.0,0.0,3.125,3.0303030303030303,But my daughter has got nothing., But my daughter has got nothing
p312_213,0.0,0.0,4.166666666666666,4.0,You can see their point., You can see their point
p312_214,0.0,0.0,7.317073170731707,7.142857142857142,"Nobody, if he has anything to do with it.", nobody if he has anything to do with it
p312_215,0.0,0.0,3.4482758620689653,3.3333333333333335,The dangers are very obvious., The dangers are very obvious
p312_216,0.0,0.0,4.0,3.8461538461538463,There were no casualties., There were no casualties
p312_217,0.0,0.0,0.0,0.0,Is it in the right place?, Is it in the right place?
p312_218,14.285714285714285,14.285714285714285,12.903225806451612,11.428571428571429,I played well in my time there., I've played well in my time there
p312_219,0.0,0.0,8.823529411764707,8.571428571428571,"A teacher is, really, about unity.", A teacher is really about unity
p312_220,0.0,0.0,2.7027027027027026,2.631578947368421,They are still going to be impulsive., They are still going to be impulsive
p312_221,0.0,0.0,4.166666666666666,4.0,I love you so very much., I love you so very much
p312_222,0.0,0.0,2.1739130434782608,2.127659574468085,The scheme was simple but extremely effective., The scheme was simple but extremely effective
p312_223,0.0,0.0,4.545454545454546,4.3478260869565215,He is a very nice man., He is a very nice man
p312_224,0.0,0.0,4.3478260869565215,4.166666666666666,We want to sort it out., We want to sort it out
p312_225,20.0,20.0,18.75,18.181818181818183,Sean Connery did not disappoint., Sean Kanye did not disappoint
p312_226,0.0,0.0,3.7037037037037033,3.571428571428571,Such a city does not exist., Such a city does not exist
p312_227,0.0,0.0,2.941176470588235,2.857142857142857,It made me determined to get back., It made me determined to get back
p312_228,0.0,0.0,6.25,5.88235294117647,It was no avail., It was no avail
p312_229,0.0,0.0,2.5,2.4390243902439024,We're going to see more extreme weather., We're going to see more extreme weather
p312_230,0.0,0.0,3.125,3.0303030303030303,He was replaced by John Spencer., He was replaced by John Spencer
p312_231,20.0,20.0,39.21568627450981,35.08771929824561,"Of course, we have to be very concerned about that.", Of course we have to be concerned about that
p312_232,0.0,0.0,2.631578947368421,2.564102564102564,That is in the very nature of farming., That is in the very nature of farming
p312_233,11.11111111111111,11.11111111111111,19.047619047619047,18.181818181818183,"And, also, when he does not have the ball.", and also when he does not have the bottle
p312_234,0.0,0.0,4.545454545454546,4.3478260869565215,It was worth the wait., It was worth the wait
p312_235,16.666666666666664,16.666666666666664,14.285714285714285,13.88888888888889,I love the tradition of vaudeville., I love the tradition of vauderville
p312_236,0.0,0.0,3.7037037037037033,3.571428571428571,It will take place in July., It will take place in July
p312_237,0.0,0.0,2.7777777777777777,2.7027027027027026,We must not give in to the bastards., We must not give in to the bastards
p312_238,12.5,12.5,10.0,9.75609756097561,This is a major step forward for carers., This is a major step forward for Carres
p312_239,0.0,0.0,3.7037037037037033,3.571428571428571,I think it was his parents., I think it was his parents
p312_240,0.0,0.0,2.941176470588235,2.857142857142857,Our commitment is to move forward., Our commitment is to move forward
p312_241,0.0,0.0,7.142857142857142,6.896551724137931,"Partly, it is his own fault.", Partly it is his own fault
p312_242,0.0,0.0,4.3478260869565215,4.166666666666666,It's a personal matter., It's a personal matter
p312_243,0.0,0.0,3.571428571428571,3.4482758620689653,That's where it all started., That's where it all started
p312_244,0.0,0.0,6.25,5.88235294117647,I won't go back., I won't go back
p312_245,0.0,0.0,0.0,0.0,Why has it taken so long?, Why has it taken so long?
p312_246,0.0,0.0,5.0,4.761904761904762,You make the choice., You make the choice
p312_247,0.0,0.0,0.0,0.0,And does it?, And does it?
p312_248,16.666666666666664,16.666666666666664,16.666666666666664,16.0,I was proud of our lads., I was proud of our lives
p312_249,0.0,0.0,2.2222222222222223,2.1739130434782608,These will finally be corrected by next week., These will finally be corrected by next week
p312_250,0.0,0.0,2.7777777777777777,2.7027027027027026,This kind of traffic is commonplace., This kind of traffic is commonplace
p312_251,20.0,20.0,15.384615384615385,14.814814814814813,All would be under threat., I would be under threat
p312_252,0.0,0.0,0.0,0.0,Was it a foul?, Was it a foul?
p312_253,0.0,0.0,5.88235294117647,5.555555555555555,He leaves a beat., He leaves a beat
p312_254,20.0,20.0,10.344827586206897,10.0,Perhaps it was her demeanour., Perhaps it was her demeanor
p312_255,0.0,0.0,3.0303030303030303,2.941176470588235,It lasted longer than we thought., It lasted longer than we thought
p312_256,0.0,0.0,4.3478260869565215,4.166666666666666,Promises were not kept., Promises were not kept
p312_257,0.0,0.0,4.761904761904762,4.651162790697675,"It hasn't happened, but other things have.", It hasn't happened but other things have
p312_258,0.0,0.0,2.564102564102564,2.5,The claim was denied by first minister., The claim was denied by first minister
p312_259,0.0,0.0,0.0,0.0,Who is he?, Who is he?
p312_260,14.285714285714285,12.5,73.52941176470588,52.083333333333336,It has to be long-term commitment., It has to be a long term commitment
p312_261,0.0,0.0,7.6923076923076925,7.4074074074074066,"It was that bad, that low.", It was that bad that low
p312_262,0.0,0.0,3.571428571428571,3.4482758620689653,That would be a big mistake., That would be a big mistake
p312_263,37.5,33.33333333333333,37.5,31.914893617021278,His arrival could be the making of them., Is a rival could be the making of them?
p312_264,10.0,10.0,8.51063829787234,8.333333333333332,"After all, this is the start of the giving age."," After all, this is the start of a giving age"
p312_265,0.0,0.0,6.25,5.88235294117647,I said How much?, I said how much?
p312_266,0.0,0.0,6.666666666666667,6.25,You are a liar., You are a liar
p312_267,0.0,0.0,4.444444444444445,4.3478260869565215,The scheme has been funded by the Government., The scheme has been funded by the government
