name,wer,wer_n,cer,cer_n,transcription,prediction
p374_072,0.0,0.0,3.8461538461538463,3.7037037037037033,I didn't mean to kill her., I didn't mean to kill her
p374_073,0.0,0.0,1.6666666666666667,1.639344262295082,"We're just a family working hard, working seven days a week."," We're just a family working hard, working seven days a week"
p374_074,0.0,0.0,2.1739130434782608,2.127659574468085,That money could have been coming to Scotland., That money could have been coming to Scotland
p374_075,0.0,0.0,3.125,3.0303030303030303,I'd love to do another Olympics., I'd love to do another Olympics
p374_076,0.0,0.0,0.0,0.0,What method of funding is being used?, What method of funding is being used?
p374_077,50.0,50.0,26.923076923076923,23.333333333333332,It is not a standing army., It's not a standing armaly
p374_078,0.0,0.0,5.0,4.761904761904762,This is a great day., This is a great day
p374_079,0.0,0.0,5.555555555555555,5.263157894736842,He got his degree., He got his degree
p374_080,0.0,0.0,2.380952380952381,2.3255813953488373,I'm trying to be relaxed about the future., I'm trying to be relaxed about the future
p374_081,60.0,60.0,44.44444444444444,42.857142857142854,and their remit is limited., An area mid is limited
p374_082,0.0,0.0,2.5,2.4390243902439024,I have great respect for all my players., I have great respect for all my players
p374_083,0.0,0.0,2.083333333333333,2.0408163265306123,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated"
p374_084,0.0,0.0,2.941176470588235,2.857142857142857,There is no question of dithering., There is no question of dithering
p374_085,0.0,0.0,0.0,0.0,His track record is not promising., His track record is not promising.
p374_086,0.0,0.0,0.0,0.0,"Edinburgh, in fact, was not included in the survey."," Edinburgh, in fact, was not included in the survey."
p374_087,0.0,0.0,3.7037037037037033,3.571428571428571,It would be very dangerous., It would be very dangerous
p374_088,0.0,0.0,4.0,3.8461538461538463,Now it has been eclipsed., Now it has been eclipsed
p374_089,0.0,0.0,4.545454545454546,4.3478260869565215,Our numbers are small., Our numbers are small
p374_090,0.0,0.0,2.3255813953488373,2.272727272727273,We have no idea what caused the derailment., We have no idea what caused the derailment
p374_091,25.0,25.0,12.5,11.627906976744185,I am confident of the outcome this week., I'm confident of the outcome this week
p374_092,0.0,0.0,8.0,7.6923076923076925,It's not right of Labour., It's not right of labour
p374_093,0.0,0.0,3.125,3.0303030303030303,It doesn't always work that way., It doesn't always work that way
p374_094,0.0,0.0,5.0,4.761904761904762,This was much worse., This was much worse
p374_095,0.0,0.0,11.538461538461538,11.11111111111111,"That, though, is not true.", That though is not true
p374_096,0.0,0.0,3.8461538461538463,3.7037037037037033,I'm working at the moment., I'm working at the moment
p374_097,0.0,0.0,3.125,3.0303030303030303,"However, this is only the start."," However, this is only the start"
p374_098,0.0,0.0,2.083333333333333,2.0408163265306123,They might also be reviewed by their colleagues., They might also be reviewed by their colleagues
p374_099,0.0,0.0,6.896551724137931,6.666666666666667,"He loved it, and so did they.", He loved it and so did they
p374_100,0.0,0.0,3.571428571428571,3.4482758620689653,I want to be there by right., I want to be there by right
p374_101,0.0,0.0,4.166666666666666,4.0,That was very important., That was very important
p374_102,100.0,100.0,100,82.0,Two and a half million people have died., 2.5 million people and died
p374_103,0.0,0.0,3.571428571428571,3.4482758620689653,I hope they understand that., I hope they understand that
p374_104,0.0,0.0,4.761904761904762,4.651162790697675,"Sadly, it took a tragedy to change things.", Sadly it took a tragedy to change things
p374_105,0.0,0.0,6.666666666666667,6.451612903225806,"It's a very, very special day.", It's a very very special day
p374_106,20.0,20.0,11.11111111111111,10.714285714285714,Let that be their memorial., Let that be the memorial
p374_107,0.0,0.0,4.166666666666666,4.0,We're all paying for it., We're all paying for it
p374_108,25.0,25.0,33.33333333333333,28.000000000000004,Lester was like that., Leicester was like that
p374_109,0.0,0.0,3.6363636363636362,3.571428571428571,"Of course we know them, from their work in the theatre.", Of course we know them from their work in the theatre
p374_110,0.0,0.0,4.651162790697675,4.545454545454546,"That is very, very bad news for our nation.", That is very very bad news for our nation
p374_111,12.5,12.5,11.904761904761903,11.11111111111111,We were never told it was already decided., We were never told that was already decided
p374_112,0.0,0.0,4.0,3.8461538461538463,It was a sickening sight., It was a sickening sight
p374_113,9.090909090909092,9.090909090909092,6.557377049180328,6.451612903225806,"We are at an advanced stage, and are now instructing counsel.", We are at an advanced stage and are now instructing council
p374_114,0.0,0.0,2.3255813953488373,2.272727272727273,I don't think it would make any difference., I don't think it would make any difference
p374_115,0.0,0.0,2.272727272727273,2.2222222222222223,They have just got to believe in themselves., They have just got to believe in themselves
p374_116,22.22222222222222,22.22222222222222,10.81081081081081,10.0,"If that is not a warning, what is it?"," If that's not a warning, what is it?"
p374_117,0.0,0.0,4.3478260869565215,4.166666666666666,I fell in love with it., I fell in love with it
p374_118,0.0,0.0,4.545454545454546,4.3478260869565215,It ignores the future., It ignores the future
p374_119,0.0,0.0,2.564102564102564,2.5,The quality of work is very impressive., The quality of work is very impressive
p374_120,0.0,0.0,3.0303030303030303,2.941176470588235,That's not going to happen again., That's not going to happen again
p374_121,0.0,0.0,4.761904761904762,4.545454545454546,Paterson was the man., Paterson was the man
p374_122,16.666666666666664,16.666666666666664,12.121212121212121,11.428571428571429,The course is in great condition., The course has in great condition
p374_123,12.5,12.5,6.8181818181818175,6.666666666666667,"Pitt, of course, would play the lead singer."," Pit, of course, would play the lead singer"
p374_124,0.0,0.0,3.4482758620689653,3.3333333333333335,It is too early to speculate., It is too early to speculate
p374_125,0.0,0.0,6.25,5.88235294117647,It's up to them., It's up to them
p374_126,0.0,0.0,4.3478260869565215,4.166666666666666,They went to the press., They went to the press
p374_127,0.0,0.0,3.125,3.0303030303030303,I am happy to play for Aberdeen., I am happy to play for Aberdeen
p374_128,0.0,0.0,5.0,4.761904761904762,We are very pleased., We are very pleased
p374_129,0.0,0.0,3.4482758620689653,3.3333333333333335,You're not going to get hurt., You're not going to get hurt
p374_130,0.0,0.0,9.090909090909092,8.823529411764707,THE arrow was aimed at the heart., The arrow was aimed at the heart
p374_131,0.0,0.0,4.761904761904762,4.545454545454546,I was very fortunate., I was very fortunate
p374_132,0.0,0.0,0.0,0.0,It had been in place since last July., It had been in place since last July.
p374_133,0.0,0.0,2.631578947368421,2.564102564102564,Players want to know what is on offer., Players want to know what is on offer
p374_134,0.0,0.0,4.761904761904762,4.545454545454546,They are a good team., They are a good team
p374_135,0.0,0.0,3.4482758620689653,3.3333333333333335,The contest was already over., The contest was already over
p374_136,0.0,0.0,0.0,0.0,Does it make a profit?, Does it make a profit?
p374_137,0.0,0.0,6.0606060606060606,5.88235294117647,"Now, that would impress the kids.", Now that would impress the kids
p374_138,0.0,0.0,2.941176470588235,2.857142857142857,It was the only possible decision., It was the only possible decision
p374_139,25.0,25.0,20.0,17.647058823529413,How much of a cop out is that?, How much of a copout is that?
p374_140,0.0,0.0,3.4482758620689653,3.3333333333333335,The whole region is in shock., The whole region is in shock
p374_141,0.0,0.0,0.0,0.0,Where is the logic in that?, Where is the logic in that?
p374_142,0.0,0.0,2.2222222222222223,2.1739130434782608,"I was a spectator, that is as far as it goes."," I was a spectator, that is as far as it goes"
p374_143,0.0,0.0,24.324324324324326,20.930232558139537,I told the players that at half-time., I told the players that at half time
p374_144,0.0,0.0,2.631578947368421,2.564102564102564,I see the extended family once a year., I see the extended family once a year
p374_145,0.0,0.0,0.0,0.0,Why is this?, Why is this?
p374_146,0.0,0.0,2.941176470588235,2.857142857142857,It was indeed a night to remember., It was indeed a night to remember
p374_147,16.666666666666664,16.666666666666664,23.52941176470588,22.857142857142858,Raymond was always on the outside., Brahmin was always on the outside
p374_148,0.0,0.0,3.7037037037037033,3.571428571428571,There is something in this., There is something in this
p374_149,0.0,0.0,5.88235294117647,5.555555555555555,And so it should., And so it should
p374_150,0.0,0.0,1.9607843137254901,1.9230769230769231,News of the funding was broadly welcomed yesterday., News of the funding was broadly welcomed yesterday
p374_151,0.0,0.0,3.125,3.0303030303030303,They may differ on other issues., They may differ on other issues
p374_152,0.0,0.0,3.7037037037037033,3.571428571428571,That's the important thing., That's the important thing
p374_153,25.0,20.0,16.666666666666664,13.793103448275861,But opinion was divided., But the opinion was divided
p374_154,25.0,25.0,12.903225806451612,12.5,Next league matches Motherwell., Next league matches motherwale
p374_155,0.0,0.0,3.8461538461538463,3.7037037037037033,I have been there already., I have been there already
p374_156,0.0,0.0,2.7027027027027026,2.631578947368421,My wife is totally behind me on this., My wife is totally behind me on this
p374_157,0.0,0.0,3.3333333333333335,3.225806451612903,Scott and Emily were so happy., Scott and Emily were so happy
p374_158,75.0,75.0,95.83333333333334,76.66666666666667,"Sub Not Used, McCulloch.", Subnaut used macaw
p374_159,42.857142857142854,37.5,23.076923076923077,20.930232558139537,But every two minutes it was exploding., But every 2 minutes it was explode in
p374_160,0.0,0.0,0.0,0.0,And sooner than we may think., And sooner than we may think.
p374_161,20.0,20.0,25.0,22.22222222222222,It is a step up., It is a stick up
p374_162,0.0,0.0,2.4390243902439024,2.380952380952381,You probably have never seen them before., You probably have never seen them before
p374_163,11.11111111111111,11.11111111111111,11.904761904761903,10.869565217391305,"However, it is not all bad news for women."," However, it is not called bad news for women."
p374_164,0.0,0.0,2.272727272727273,2.2222222222222223,We're very proud of him and his achievement., We're very proud of him and his achievement
p374_165,20.0,20.0,32.142857142857146,31.03448275862069,Something has got to change., Suttling has got to change
p374_166,0.0,0.0,5.88235294117647,5.555555555555555,I made a mistake., I made a mistake
p374_167,33.33333333333333,33.33333333333333,20.689655172413794,19.35483870967742,I'd never given up on myself., I've never grown up on myself
p374_168,0.0,0.0,0.0,0.0,That prevented any recurrence of the problem., That prevented any recurrence of the problem.
p374_169,0.0,0.0,2.7027027027027026,2.631578947368421,That's the kind of production it was., That's the kind of production it was
p374_170,0.0,0.0,3.4482758620689653,3.3333333333333335,Little girls are his victims., Little girls are his victims
p374_171,16.666666666666664,16.666666666666664,24.0,23.076923076923077,"It is not for me, though."," It is not for me, town"
p374_172,14.285714285714285,14.285714285714285,9.090909090909092,8.88888888888889,Councillor Gordon has refused to stand down., Councilor Gordon has refused to stand down
p374_173,0.0,0.0,5.0,4.761904761904762,The rest is his own., The rest is his own
p374_174,0.0,0.0,0.0,0.0,The statement was a lie., The statement was a lie.
p374_175,40.0,40.0,13.793103448275861,13.333333333333334,It is the manager's decision., Is the manager's decision
p374_176,0.0,0.0,4.0,3.8461538461538463,It was a day for records., It was a day for records
p374_177,0.0,0.0,5.128205128205128,5.0,The Government has to grasp the nettle., The government has to grasp the nettle
p374_178,0.0,0.0,3.571428571428571,3.4482758620689653,There's no reason for panic., There's no reason for panic
p374_179,66.66666666666666,57.14285714285714,56.00000000000001,42.42424242424242,We have got away with it., We've got a way with it
p374_180,0.0,0.0,4.166666666666666,4.081632653061225,"However, the referee was not in the giving vein.", However the referee was not in the giving vein
p374_181,14.285714285714285,14.285714285714285,6.0606060606060606,5.88235294117647,I was doing well at the hustings., I was doing well at the hostings
p374_182,0.0,0.0,3.8461538461538463,3.7037037037037033,He had planned to sell it., He had planned to sell it
p374_183,0.0,0.0,3.3333333333333335,3.225806451612903,It was just one of those days., It was just one of those days
p374_184,0.0,0.0,5.0,4.761904761904762,But it did not last., But it did not last
p374_185,0.0,0.0,2.941176470588235,2.857142857142857,She has been unable to work since., She has been unable to work since
p374_186,33.33333333333333,33.33333333333333,78.57142857142857,62.857142857142854,No-one has ever seen inside., No one has seen inside
p374_187,20.0,20.0,7.6923076923076925,7.4074074074074066,I know nothing about that., I knew nothing about that
p374_188,0.0,0.0,4.761904761904762,4.545454545454546,We have not given up., We have not given up
p374_189,14.285714285714285,14.285714285714285,14.285714285714285,13.513513513513514,Archer is no newcomer to the stage., Hachara is no newcomer to the stage
p374_190,0.0,0.0,4.545454545454546,4.3478260869565215,It's a matter of time., It's a matter of time
p374_191,0.0,0.0,4.545454545454546,4.3478260869565215,The number never came., The number never came
p374_192,25.0,25.0,57.14285714285714,43.47826086956522,You encourage them - you can do it.," You encourage them, you can do it"
p374_193,0.0,0.0,2.2222222222222223,2.1739130434782608,The winner will be announced by early summer., The winner will be announced by early summer
p374_194,0.0,0.0,7.6923076923076925,7.4074074074074066,This is the New Edinburgh., This is the new Edinburgh
p374_195,0.0,0.0,4.761904761904762,4.545454545454546,The stadium was full., The stadium was full
p374_196,0.0,0.0,2.564102564102564,2.5,There isn't much of a scene in Austria., There isn't much of a scene in Austria
p374_197,0.0,0.0,8.695652173913043,8.333333333333332,Perhaps it is jealousy., perhaps it is jealousy
p374_198,0.0,0.0,4.0,3.8461538461538463,His name is Michael Owen., His name is Michael Owen
p374_199,0.0,0.0,3.7735849056603774,3.7037037037037033,"Surely, if anything, it would be the other way round."," Surely if anything, it would be the other way round"
p374_200,0.0,0.0,2.7777777777777777,2.7027027027027026,I didn't want to ignore the punters., I didn't want to ignore the punters
p374_201,0.0,0.0,0.0,0.0,This hasn't happened in a vacuum., This hasn't happened in a vacuum.
p374_202,28.57142857142857,25.0,31.57894736842105,27.906976744186046,I foolishly had done nothing about it., I fear she had done nothing about it
p374_203,14.285714285714285,14.285714285714285,6.122448979591836,6.0,"Again, this was genuine loyalty being recognised.", Again this was genuine loyalty being recognized
p374_204,0.0,0.0,5.88235294117647,5.555555555555555,It was so unfair., It was so unfair
p374_205,16.666666666666664,16.666666666666664,11.11111111111111,10.714285714285714,Smith has not let him down., smith had not let him down
p374_206,0.0,0.0,3.7037037037037033,3.571428571428571,They have to be dealt with., They have to be dealt with
p374_207,0.0,0.0,3.7037037037037033,3.571428571428571,Glasgow is a friendly city., Glasgow is a friendly city
p374_208,25.0,25.0,10.526315789473683,10.256410256410255,"No, it's actually in a block of flats."," No, it's actually a block of flats"
p374_209,0.0,0.0,5.0,4.761904761904762,They were that poor., They were that poor
p374_210,0.0,0.0,5.128205128205128,5.0,"It was an odd affair, in many respects.", It was an odd affair in many respects
p374_211,25.0,25.0,8.571428571428571,8.108108108108109,Stan is a vital part of our future., Stand as a vital part of our future
p374_212,25.0,22.22222222222222,18.421052631578945,16.27906976744186,We're very close to being a good team., We are very close to being a good team
p374_213,0.0,0.0,3.125,3.0303030303030303,All these things have an impact., All these things have an impact
p374_214,0.0,0.0,2.631578947368421,2.564102564102564,I thought their commitment was superb., I thought their commitment was superb
p374_215,0.0,0.0,2.7027027027027026,2.631578947368421,I'm really proud of my young players., I'm really proud of my young players
p374_216,0.0,0.0,2.272727272727273,2.2222222222222223,There was great support all round the route., There was great support all round the route
p374_217,0.0,0.0,4.545454545454546,4.3478260869565215,I had nothing to lose., I had nothing to lose
p374_218,0.0,0.0,4.545454545454546,4.3478260869565215,That is just not true., That is just not true
p374_219,0.0,0.0,3.225806451612903,3.125,History is made at the Masters., History is made at the Masters
p374_220,0.0,0.0,7.142857142857142,6.896551724137931,This is not a European Army., This is not a European army
p374_221,0.0,0.0,0.0,0.0,"Not so, he insisted."," Not so, he insisted."
p374_222,0.0,0.0,2.7777777777777777,2.7027027027027026,All of the names are familiar to me., All of the names are familiar to me
p374_223,0.0,0.0,3.4482758620689653,3.3333333333333335,I wonder what they listen to?, I wonder what they listen to
p374_224,40.0,33.33333333333333,31.818181818181817,25.925925925925924,Does a lot of drawing., Does a lot of draw in?
p374_225,0.0,0.0,0.0,0.0,A contractor was due to be appointed yesterday., A contractor was due to be appointed yesterday.
p374_226,0.0,0.0,5.88235294117647,5.714285714285714,"There are moments of honesty, too.", There are moments of honesty too
p374_227,0.0,0.0,4.545454545454546,4.3478260869565215,He is doing just that., He is doing just that
p374_228,0.0,0.0,5.263157894736842,5.0,The night is young., The night is young
p374_229,25.0,25.0,15.789473684210526,15.0,That is bad enough., This is bad enough
p374_230,0.0,0.0,2.857142857142857,2.7777777777777777,We used to keep our business rates., We used to keep our business rates
p374_231,0.0,0.0,4.3478260869565215,4.166666666666666,I suspect that it will., I suspect that it will
p374_232,0.0,0.0,5.88235294117647,5.555555555555555,We need to think., We need to think
p374_233,0.0,0.0,2.857142857142857,2.7777777777777777,We are very happy with the verdict., We are very happy with the verdict
p374_234,0.0,0.0,4.761904761904762,4.545454545454546,They want it to work., They want it to work
p374_235,0.0,0.0,3.225806451612903,3.125,For once it wasn't about money., For once it wasn't about money
p374_236,0.0,0.0,0.0,0.0,"It's not the end of the matter, of course."," It's not the end of the matter, of course."
p374_237,0.0,0.0,3.3333333333333335,3.225806451612903,That doesn't happen in Europe., That doesn't happen in Europe
p374_238,0.0,0.0,3.8461538461538463,3.7037037037037033,Jackson may well be right., Jackson may well be right
p374_239,0.0,0.0,2.7027027027027026,2.631578947368421,Then it was the turn of the carnival., Then it was the turn of the carnival
p374_240,0.0,0.0,5.88235294117647,5.714285714285714,"He's very, very lucky to be alive.", He's very very lucky to be alive
p374_241,0.0,0.0,3.571428571428571,3.4482758620689653,It's always somebody else's., It's always somebody else's
p374_242,0.0,0.0,3.0303030303030303,2.941176470588235,It could now be up to the courts., It could now be up to the courts
p374_243,0.0,0.0,4.0,3.8461538461538463,We can make a difference., We can make a difference
p374_244,0.0,0.0,4.3478260869565215,4.166666666666666,This was not a contest., This was not a contest
p374_245,0.0,0.0,5.555555555555555,5.263157894736842,It is just so sad., It is just so sad
p374_246,0.0,0.0,0.0,0.0,"Meanwhile, the business of government goes on."," Meanwhile, the business of government goes on."
p374_247,0.0,0.0,2.7777777777777777,2.7027027027027026,This was not an easy meeting for me., This was not an easy meeting for me
p374_248,0.0,0.0,6.0606060606060606,5.88235294117647,It all depends on the Chancellor., It all depends on the chancellor
p374_249,0.0,0.0,3.7037037037037033,3.571428571428571,I get very excited by that., I get very excited by that
p374_250,0.0,0.0,0.0,0.0,The members have clearly spoken., The members have clearly spoken.
p374_251,0.0,0.0,5.555555555555555,5.263157894736842,It was not pretty., It was not pretty
p374_252,0.0,0.0,2.564102564102564,2.5,It was like a scene from the Holocaust., It was like a scene from the Holocaust
p374_253,0.0,0.0,4.3478260869565215,4.166666666666666,Which means it matters., Which means it matters
p374_254,0.0,0.0,3.225806451612903,3.125,This is certainly not the case., This is certainly not the case
p374_255,0.0,0.0,2.564102564102564,2.5,There is great potential on this river., There is great potential on this river
p374_256,0.0,0.0,2.7777777777777777,2.7027027027027026,It's very difficult to find a buyer., It's very difficult to find a buyer
p374_257,0.0,0.0,3.0303030303030303,2.941176470588235,Our thoughts are with his family., Our thoughts are with his family
p374_258,0.0,0.0,5.555555555555555,5.263157894736842,It is a technique., It is a technique
p374_259,0.0,0.0,3.8461538461538463,3.7037037037037033,The court has not decided., The court has not decided
p374_260,16.666666666666664,16.666666666666664,15.384615384615385,14.814814814814813,I feel sorry for the Reds., I feel sorry for the rents
p374_261,0.0,0.0,3.4482758620689653,3.3333333333333335,I just want to get rid of it., I just want to get rid of it
p374_262,0.0,0.0,3.125,3.0303030303030303,I have not come in to take over., I have not come in to take over
p374_263,0.0,0.0,0.0,0.0,Is this accurate?, Is this accurate?
p374_264,0.0,0.0,0.0,0.0,But what did it matter?, But what did it matter?
p374_265,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p374_266,40.0,40.0,22.727272727272727,20.0,I am expecting to win., I'm expecting to win
