name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p228_036,The problem is the pitch., the problem is the pitch,40.0,8.0,0.0,28.000000000000004
p228_037,"Indeed, he does.","indeed, he does",66.66666666666666,12.5,0.0,12.5
p228_038,President Bush is at war., president bush is at war,60.0,12.0,0.0,92.0
p228_039,She is believed to be in South Africa., she is believed to be in south africa,37.5,10.526315789473683,0.0,23.684210526315788
p228_040,My whole life has changed., My whole life has changed,20.0,3.8461538461538463,0.0,3.8461538461538463
p228_041,"On this showing, they should stick with the lads."," on this showing, they should stick with the lads",22.22222222222222,4.081632653061225,0.0,10.204081632653061
p228_042,No meaningful response was issued., no meaningful response was issued,40.0,5.88235294117647,0.0,14.705882352941178
p228_043,It is urgent., it is urgent,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p228_044,"Charlie Gordon, leader of the council, dismissed the suggestion.","charlie gordon, leader of the council, dismissed the suggestion",33.33333333333333,4.6875,0.0,4.6875
p228_045,Failure to comply with the order is likely to result in prison., Failure to comply with the order is likely to result in prison,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p228_046,We need to chat., We need to chat,25.0,6.25,0.0,6.25
p228_047,We're in the premier division and we intend to stay there., We are in the premier division and we intend to stay there,27.27272727272727,5.172413793103448,27.27272727272727,18.96551724137931
p228_048,The Scottish Parliament is also looking at similar measures., the scottish parliament is also looking at similar measures,44.44444444444444,6.666666666666667,0.0,53.333333333333336
p228_049,But it might have done., but it might have done,40.0,8.695652173913043,0.0,30.434782608695656
p228_050,"Hopefully, it will be built by next year.", Hopefully it will be built by next year,25.0,4.878048780487805,0.0,48.78048780487805
p228_051,Mary Archer is almost too clever., Mary Archer is almost too clever,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p228_052,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p228_053,Here's a clue.,heres a clue,66.66666666666666,21.428571428571427,33.33333333333333,28.57142857142857
p228_054,It had been in place since last July., it had been in place since last july,25.0,8.108108108108109,0.0,16.216216216216218
p228_055,"However, he will now have to wait for his chance to impress."," However, he will now have to wait for his chance to impress",8.333333333333332,1.6666666666666667,0.0,1.6666666666666667
p228_056,That's the day job., thats the day job,50.0,15.789473684210526,50.0,63.1578947368421
p228_057,"For the moment, that is the result of the X-ray."," for the moment, that is the result of the x-ray",20.0,6.25,0.0,16.666666666666664
p228_058,That's the truth., thats the truth,66.66666666666666,17.647058823529413,66.66666666666666,70.58823529411765
p228_059,"That is very hard, alone.", that is very hard alone,60.0,12.0,0.0,40.0
p228_060,He will now seek to sell his shares in the club., he will now seek to sell his shares in the club,18.181818181818183,4.166666666666666,0.0,10.416666666666668
p228_061,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
p228_062,They're appalled by that., They are appalled by that,75.0,12.0,75.0,60.0
p228_063,There was a battle there., there was a battle there,40.0,8.0,0.0,44.0
p228_064,Scotland had great assets., scotland had great assets,50.0,7.6923076923076925,0.0,65.38461538461539
p228_065,It's that kind of place.,its that kind of place,40.0,12.5,20.0,16.666666666666664
p228_066,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p228_067,An appeal against the sentence was dismissed the following year., an appeal against a sentence was dismissed the following year,30.0,7.8125,10.0,12.5
p228_068,And if he hadn't become a musician?, and if he hadnt become a musician?,28.57142857142857,5.714285714285714,14.285714285714285,22.857142857142858
p228_069,He is a young man with a new deal., he is a young man with a new deal,22.22222222222222,5.88235294117647,0.0,14.705882352941178
p228_070,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p228_071,The script was funny., the script was funny,50.0,9.523809523809524,0.0,33.33333333333333
p228_072,Try to save us., tried to save us,50.0,33.33333333333333,50.0,60.0
p228_073,Sounds like The Sixth Sense?, sounds like the sixth sense,80.0,17.857142857142858,0.0,57.14285714285714
p228_074,"Painful, but only because it's true."," painful, but only because its true",50.0,8.333333333333332,16.666666666666664,52.77777777777778
p228_075,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide,9.090909090909092,1.5625,0.0,1.5625
p228_076,It's all I can do.,its all i can do,60.0,22.22222222222222,20.0,27.77777777777778
p228_077,They do not work for Glasgow City Council., They do not work for Glasgow city council,25.0,7.142857142857142,0.0,7.142857142857142
p228_078,"Chris Smith, the culture secretary, said he was satisfied with the decision."," christmas, the culture secretary, said he was satisfied with this decision",33.33333333333333,11.842105263157894,25.0,23.684210526315788
p228_079,I had my suspicions., i had my suspicions,50.0,10.0,0.0,15.0
p228_081,People must remain vigilant., people must remain vigilant,50.0,7.142857142857142,0.0,46.42857142857143
p228_082,Today she has been released., Today she has been released,20.0,3.571428571428571,0.0,3.571428571428571
p228_083,That's the principal difference between an artist and a dog., thats the principal difference between an artist and a dog,20.0,5.0,20.0,20.0
p228_084,He liked to give the impression of being a hard man., he liked to give the impression of being a hard man,18.181818181818183,3.8461538461538463,0.0,9.615384615384617
p228_085,But she might be., but she might be,50.0,11.76470588235294,0.0,41.17647058823529
p228_086,Nothing is yet confirmed., nothing is yet confirmed,50.0,8.0,0.0,60.0
p228_087,"Certainly, the Taliban regime is finished."," Certainly, the Taliban regime is finished",16.666666666666664,2.380952380952381,0.0,2.380952380952381
p228_088,It just shows the arrogance of Labour and the Liberal Democrats., it does shows the arrogance of labour and the liberal democrats,45.45454545454545,14.0625,9.090909090909092,21.875
p228_089,Every time I play I do not understand their reaction.," Every time i play, i do not understand the reaction",50.0,11.320754716981133,10.0,11.320754716981133
p228_090,Now the system is right behind us., Now the system is right behind us,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p228_091,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile",12.5,2.1739130434782608,0.0,2.1739130434782608
p228_092,Today I couldn't run on it.," Today, i couldnt run on it",66.66666666666666,14.814814814814813,16.666666666666664,100.0
p228_093,"However, it did not end that way."," However, it did not end that way",14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p228_094,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit",16.666666666666664,3.508771929824561,0.0,15.789473684210526
p228_095,Safety was also an issue., Safety was also an issue,20.0,4.0,0.0,4.0
p228_096,It is an old family habit.,it is an old family habit,33.33333333333333,7.6923076923076925,0.0,7.6923076923076925
p228_097,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman robertson as chairman of the party,33.33333333333333,10.0,8.333333333333332,14.285714285714285
p228_098,The oil companies would be asked to contribute., the oil companies would be asked to contribute,25.0,4.25531914893617,0.0,14.893617021276595
p228_099,It is annoying., it is annoying,66.66666666666666,13.333333333333334,0.0,33.33333333333333
p228_100,We could not get any possession., We could not get any position,16.666666666666664,15.625,16.666666666666664,25.0
p228_101,I love the Dome., i love the dome,50.0,18.75,0.0,25.0
p228_102,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon scottish football,18.181818181818183,2.7777777777777777,0.0,2.7777777777777777
p228_103,I wish I had put on a brighter tie., i wish i put on a brighter tie,44.44444444444444,20.0,22.22222222222222,20.0
p228_104,He is hungry for success and I am the same., he is hung group of success and i am the same,60.0,23.25581395348837,30.0,34.883720930232556
p228_105,"Previously, they were raised in the European Court of Human Rights."," Previously, they were raised in the european court of human rights",36.36363636363637,7.462686567164178,0.0,7.462686567164178
p228_106,Children should be given the same amount of rights as adults., children should be given the same amount of rights as adults,18.181818181818183,3.278688524590164,0.0,27.86885245901639
p228_107,It is a good day for the coalition., it is a good day for the coalition,25.0,5.714285714285714,0.0,14.285714285714285
p228_108,"A year ago, she was just a junior Minister at the Treasury.", a year ago she was just a junior minister at the treasury,33.33333333333333,8.47457627118644,0.0,10.16949152542373
p228_109,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the sudden general hospital was full",33.33333333333333,10.666666666666668,8.333333333333332,14.666666666666666
p228_110,"We're not seeing an image of the person, he said."," We are not seeing an image of the person, he said",30.0,6.122448979591836,30.0,22.448979591836736
p228_111,"Meanwhile, the Scottish Consumer Council yesterday offered support for the new Bill."," Meanwhile, the scottish consumer council yesterday offered support for the new bill",33.33333333333333,5.952380952380952,0.0,5.952380952380952
p228_112,We have an election in eight days., We have an election in eight days,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p228_113,"For these people, the ruling is very welcome."," for these people, the ruling is very welcome",25.0,4.444444444444445,0.0,15.555555555555555
p228_114,They will want to perform well., They will want to perform well,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p228_115,The eye was badly closed on Sunday., the eye was bad de-closed on sund,57.14285714285714,25.71428571428571,42.857142857142854,60.0
p228_116,"However, they will only be found in the wild."," However, there will only be found in the wild",22.22222222222222,6.666666666666667,11.11111111111111,6.666666666666667
p228_117,It will also require a lengthy series of clinical trials., it will also require a lengthy series of clinical trials,20.0,3.508771929824561,0.0,8.771929824561402
p228_118,Further protests are likely., Further protests are likely,25.0,3.571428571428571,0.0,3.571428571428571
p228_119,It's in his blood.,its in his blood,50.0,16.666666666666664,25.0,22.22222222222222
p228_120,I don't want to use the term., i dont want to use the term,42.857142857142854,10.344827586206897,14.285714285714285,37.93103448275862
p228_121,The picture is the same across Scotland., the picture is the same across scotland,28.57142857142857,7.5,0.0,20.0
p228_122,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals",9.090909090909092,1.4705882352941175,0.0,1.4705882352941175
p228_123,It is so sad., it is so sad,50.0,15.384615384615385,0.0,38.46153846153847
p228_124,It's also important that they are not seen as a soft option.,its also important that they are not seen as a soft option,16.666666666666664,5.0,8.333333333333332,6.666666666666667
p228_125,Until the weekend he was minister for social justice.," until the weekend, he was minister for social justice",33.33333333333333,5.660377358490567,0.0,22.641509433962266
p228_126,Who would be a referee?, Who would be a referee?,0.0,0.0,0.0,0.0
p228_127,They've got to account for it., We have got to account for it,50.0,20.0,50.0,46.666666666666664
p228_128,It is a delight on every level., it is a delight on every level,28.57142857142857,6.451612903225806,0.0,16.129032258064516
p228_129,An announcement on his replacement is expected within three weeks., an announcement on his replacement is expected within three weeks,20.0,3.0303030303030303,0.0,7.575757575757576
p228_130,"Here, again, they were denied a voice."," here, again, there were denied a voice",42.857142857142854,10.526315789473683,14.285714285714285,34.21052631578947
p228_131,I felt very strongly that England should have it., i felt very strong that england should have it,44.44444444444444,10.204081632653061,11.11111111111111,12.244897959183673
p228_132,It is still too early for any likely contenders to have emerged., it is still too early for any likely contenders to have emerged,16.666666666666664,3.125,0.0,7.8125
p228_133,This plan is an agenda for action., this plan is an agenda for action,28.57142857142857,5.88235294117647,0.0,26.47058823529412
p228_134,"Despite the result, it was still a great moment."," Despite the result, it is still a great moment",22.22222222222222,6.25,11.11111111111111,8.333333333333332
p228_135,Buckingham Palace said the appointment was a matter for the prince., Buckingham Palace said the appointment was a matter for the prints,9.090909090909092,4.477611940298507,9.090909090909092,4.477611940298507
p228_136,"Offered the gold medal, he declined."," offered the gold medal, he declined",33.33333333333333,5.555555555555555,0.0,41.66666666666667
p228_137,Who will attend?, Who will attend?,0.0,0.0,0.0,0.0
p228_138,We had a reunion last week., We had a reunion last week,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p228_139,Ms McNeill was killed on impact., mcneill was killed on impact,50.0,18.75,16.666666666666664,15.625
p228_140,We are currently consulting with a wide range of interested parties., We are currently insulting with a wide range of interested parties,18.181818181818183,4.411764705882353,9.090909090909092,16.176470588235293
p228_141,I was the last man to touch the ball., i was the last man to touch the ball,22.22222222222222,5.405405405405405,0.0,8.108108108108109
p228_142,He was in a great deal of pain., he was in a great deal of pain,25.0,6.451612903225806,0.0,16.129032258064516
p228_143,Nobody in the world can get away from him., Nobody in the world can get away from him,11.11111111111111,2.380952380952381,0.0,2.380952380952381
p228_144,She hopes to study in Britain one day., she hopes to study in britain one day,37.5,7.894736842105263,0.0,21.052631578947366
p228_145,Wallace was a prisoner of war., Wallace was a prisoner of war,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p228_146,"I think he's the favourite, no question."," i think he is the favourite, no question",57.14285714285714,10.0,28.57142857142857,17.5
p228_147,Who would be right?, Who would be right?,0.0,0.0,0.0,0.0
p228_148,It is difficult for Ali., it is difficult for ali,40.0,12.5,0.0,25.0
p228_149,"Alice, the girl, was said by doctors to be in good condition.","allison, the girl, was said by doctors to be in good condition",16.666666666666664,9.836065573770492,8.333333333333332,13.114754098360656
p228_150,Had she enjoyed the experience?, had she enjoyed the experience?,20.0,3.225806451612903,0.0,19.35483870967742
p228_151,That should do it., that should do it,50.0,11.11111111111111,0.0,50.0
p228_152,That could mean the difference between life and death in action., that can mean the difference between life and death in action,27.27272727272727,9.375,9.090909090909092,20.3125
p228_153,It is not just about pay., is not just about pay,33.33333333333333,16.0,16.666666666666664,12.0
p228_154,I am just trying to do my job., i am just trying to do my job,25.0,6.666666666666667,0.0,10.0
p228_155,It opens the door to the Champions League., it opens the door to the champions league,37.5,9.523809523809524,0.0,16.666666666666664
p228_156,The home side didn't stand a chance., the home side didnt stand a chance,42.857142857142854,8.333333333333332,14.285714285714285,25.0
p228_157,The amount of energy in a tornado is enormous., the amount of energy in the tornado is enormous,33.33333333333333,10.869565217391305,11.11111111111111,21.73913043478261
p228_158,The weather forecast isn't good., the weather forecast isnt good,60.0,9.375,20.0,28.125
p228_159,The departure of Mr Johnston was reported by The Herald yesterday., the department of mr jonston was reported by the herald yesterday,63.63636363636363,16.666666666666664,18.181818181818183,50.0
p228_160,There's a sense of excess in the novel.,theres a sense of access in the novel,37.5,12.82051282051282,25.0,15.384615384615385
p228_161,We also enjoyed a lot of support., We also enjoyed a lot of support,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p228_162,It was by the numbers., it was by the numbers,40.0,9.090909090909092,0.0,22.727272727272727
p228_163,I was in daily contact., i was in daily contact,40.0,8.695652173913043,0.0,13.043478260869565
p228_164,The weather affected the other two games in Fife., the weather affected the other two games in fife,22.22222222222222,6.122448979591836,0.0,16.3265306122449
p228_165,Alex has been a huge influence on the club.,allax has been a huge influence on the club,22.22222222222222,9.30232558139535,11.11111111111111,11.627906976744185
p228_166,"It was so new, so exciting."," it was so new, so exciting",33.33333333333333,7.4074074074074066,0.0,18.51851851851852
p228_167,But we have not heard a thing from Diego., but we have not heard a thing from deja go,33.33333333333333,17.073170731707318,22.22222222222222,34.146341463414636
p228_168,I've put my own money into this project.,ive put my own money into this project,25.0,7.5,12.5,12.5
p228_169,"Eight months later, he was dead."," Eight months later, he is dead",33.33333333333333,9.375,16.666666666666664,12.5
p228_170,They say that vital evidence was not heard in court., They see that vital evidence was not heard in court,20.0,5.769230769230769,10.0,5.769230769230769
p228_171,We have to move forward., We have to move forward,20.0,4.166666666666666,0.0,4.166666666666666
p228_172,"By then, however, both men were already in the US."," By then, however, both men were already in the us",10.0,6.0,0.0,6.0
p228_173,We have to sort it out ourselves., We have defaulted out ourselves,57.14285714285714,30.303030303030305,71.42857142857143,100
p228_174,The post will be unpaid., the post will be unpaid,40.0,8.333333333333332,0.0,29.166666666666668
p228_175,As far as we were concerned the deal with Kennedy was dead.," as far as we were concerned, the deal with Kennedy was dead",25.0,5.084745762711865,0.0,20.33898305084746
p228_176,And I was happy for the happiness of my brothers., and i was happy for the happiness of my brothers,30.0,6.122448979591836,0.0,16.3265306122449
p228_177,We've made a couple of albums., We have made a couple of albums,50.0,13.333333333333334,50.0,40.0
p228_178,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated",11.11111111111111,2.083333333333333,0.0,2.083333333333333
p228_179,Mr Blunkett said he was deeply concerned by the ruling., mr blonkett said he was deeply concerned about the ruling,40.0,14.545454545454545,20.0,43.63636363636363
p228_180,"One season, they might do well."," one season, they might do well",33.33333333333333,6.451612903225806,0.0,22.58064516129032
p228_181,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service",30.0,6.0606060606060606,0.0,6.0606060606060606
p228_182,It is hard to avoid the conclusion that lessons have been learned., it is hard to avoid the conclusion that lessons have been learned,16.666666666666664,3.0303030303030303,0.0,7.575757575757576
p228_183,The hotel was now for sale., the hotel is now for sale,50.0,14.814814814814813,16.666666666666664,37.03703703703704
p228_184,I drove the ball well., i drove the ball well,40.0,9.090909090909092,0.0,13.636363636363635
p228_185,I took the gun., i took the gun,50.0,13.333333333333334,0.0,20.0
p228_186,We knew nothing about it., mean need nothing about it,60.0,28.000000000000004,60.0,44.0
p228_187,They will run a mile., They will run a mile,20.0,4.761904761904762,0.0,4.761904761904762
p228_188,"It's a portrait of Glasgow, not the portrait."," its a portrait of Glasgow, not the portrait",25.0,6.666666666666667,25.0,17.77777777777778
p228_189,Mr Marshall is expected to join the council of Europe., mr martell is expected to join the council of europe,30.0,12.962962962962962,10.0,35.18518518518518
p228_190,Miller was every bit as happy., Mella was every bit as happy,33.33333333333333,13.333333333333334,33.33333333333333,40.0
p228_191,I put the drawing down., i put the drawing down,40.0,8.695652173913043,0.0,13.043478260869565
p228_192,The most important thing is to get a programme for government., the most important thing is to get a programme for government,18.181818181818183,3.225806451612903,0.0,11.29032258064516
p228_193,"It was an odd affair, in many respects.", it was an unfair in many respects,50.0,23.076923076923077,25.0,46.15384615384615
p228_194,Florida is the pivotal state in the nation.,florida is the pivotal state in the nation,25.0,4.651162790697675,0.0,4.651162790697675
p228_195,"We talk about Mr Michael Johnson, and he is awesome.", We talk about mr michael Johnson and he is awesome,40.0,7.6923076923076925,0.0,7.6923076923076925
p228_196,We are talking about a case of champagne and a vacuum cleaner., We are talking about the case of champagne and vacuum cleaner,25.0,9.67741935483871,25.0,38.70967741935484
p228_197,The procedure is the same in all cases., the procedure is the same in all cases,25.0,5.128205128205128,0.0,17.94871794871795
p228_198,But a final decision will not be taken until after the elections., but a final decision will not be taken until after the elections,16.666666666666664,3.076923076923077,0.0,10.76923076923077
p228_199,The appeal tribunal will give its decision at a later date., the appeal tribunal will give its decision at a later date,18.181818181818183,3.389830508474576,0.0,11.864406779661017
p228_200,I wanted to put myself on the line., i wanted to put myself on the line,25.0,5.714285714285714,0.0,8.571428571428571
p228_202,It's the same old story.,its the same old story,40.0,12.5,20.0,16.666666666666664
p228_203,"It was served by sheriff officers, not by the council."," it was served by share of officers, not by the council",40.0,11.11111111111111,20.0,20.37037037037037
p228_204,Is that success?, is that success?,33.33333333333333,6.25,0.0,25.0
p228_205,I have a cold., i have a cold,50.0,14.285714285714285,0.0,21.428571428571427
p228_206,They are in the euro., there in the euro,60.0,23.809523809523807,40.0,42.857142857142854
p228_207,Ferguson should take note.,ferguson should take note,50.0,7.6923076923076925,0.0,7.6923076923076925
p228_208,"I would think about the end of January, the beginning of February.", i would think about the end of japanese the beginning of fibruary,25.0,16.666666666666664,16.666666666666664,18.181818181818183
p228_209,Who will pay for this?, Who will pay for this?,0.0,0.0,0.0,0.0
p228_210,They've got three-quarters of the way., They have got three-quarters of the way,50.0,10.526315789473683,50.0,42.10526315789473
p228_211,He had suffered a heart attack., he had suffered a heart attack,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p228_212,A deadline is still essential., a deadline is still essential,40.0,6.666666666666667,0.0,10.0
p228_213,Yet she is still the woman behind the famous man., Yet she is still the woman behind the famous man,10.0,2.0408163265306123,0.0,2.0408163265306123
p228_214,We will give a formal response to the report in due course., We will give a formal response to the report in due course,8.333333333333332,1.694915254237288,0.0,1.694915254237288
p228_215,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices",20.0,3.6363636363636362,0.0,20.0
p228_216,That will be vital., that will be vital,50.0,10.526315789473683,0.0,47.368421052631575
p228_217,Even a shopping trip was a cause for excitement., even a shopping trip was a cause for excitement,22.22222222222222,4.166666666666666,0.0,18.75
p228_218,That is an important part of our role., that is an important part of our role,25.0,5.263157894736842,0.0,23.684210526315788
p228_219,She should not be blamed., she should not be blamed,40.0,8.0,0.0,28.000000000000004
p228_220,I had decided to quit the show., i had decided to quit the show,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p228_221,His third goal was superb., he said gold was superb,80.0,34.61538461538461,80.0,65.38461538461539
p228_222,It's been a good year.,its been a good year,40.0,13.636363636363635,20.0,18.181818181818183
p228_223,The workers do not want to read about their futures in newspapers., the workers do not want to read about their futures and newspapers,25.0,6.0606060606060606,8.333333333333332,13.636363636363635
p228_224,He said that healthy eating was high on the council agenda., he said that healthy eating was high on the council agenda,18.181818181818183,3.389830508474576,0.0,8.47457627118644
p228_225,Women were mostly notable by their absence.," Woman, remorselessly notable, by their absence",71.42857142857143,27.906976744186046,42.857142857142854,60.46511627906976
p228_226,The loss of a company to the industry is a blow., the loss of a company to the industry is a blow,18.181818181818183,4.166666666666666,0.0,14.583333333333334
p228_227,"Clearly, the stakes are high."," Clearly, the stakes are high",20.0,3.4482758620689653,0.0,3.4482758620689653
p228_228,It is a gamble., it is a gamble,50.0,13.333333333333334,0.0,33.33333333333333
p228_229,It's so special.,its so special,66.66666666666666,18.75,33.33333333333333,25.0
p228_230,You take a risk., You take a risk,25.0,6.25,0.0,6.25
p228_231,He is severe., he is severe,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p228_232,We just had a go., We just had to go,40.0,17.647058823529413,20.0,17.647058823529413
p228_233,We are in the hat., We are in the hat,20.0,5.555555555555555,0.0,5.555555555555555
p228_234,We were a load of rubbish., We were a load of rubbish,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p228_235,"Well, they were the unlucky ones."," Well, they were the unlucky ones",16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p228_236,"On the ground, the West Bank was again the focus of violence."," on the ground, the west bank was again the focus of violence",33.33333333333333,6.557377049180328,0.0,11.475409836065573
p228_237,The perception is that we do not care about social issues., the perception is that we do not care about social issues,18.181818181818183,3.4482758620689653,0.0,12.068965517241379
p228_238,I was ready to shoot the day I read the screenplay., i was ready to shoot the day i read the screenplay,27.27272727272727,5.88235294117647,0.0,7.8431372549019605
p228_239,He claimed the government had lost the plot., he claimed the government had lost the plot,25.0,4.545454545454546,0.0,11.363636363636363
p228_240,She was well balanced., she is well-balanced,100.0,22.727272727272727,75.0,100.0
p228_241,It's only fair.,its only fair,66.66666666666666,20.0,33.33333333333333,26.666666666666668
p228_242,He says that he is no different from any other man., he says that he is no different from any other man,18.181818181818183,3.9215686274509802,0.0,9.803921568627452
