name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p258_043,It's a blessing.,its a blessing,66.66666666666666,18.75,33.33333333333333,25.0
p258_044,As she explains., as she explained,66.66666666666666,18.75,33.33333333333333,37.5
p258_045,She looked so young., she looked so young,50.0,10.0,0.0,35.0
p258_046,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p258_047,It is the whole package., We test the whole package,60.0,25.0,60.0,37.5
p258_048,"I got a great response from the players, as I had expected.", i got a great response from the place as i had expected,33.33333333333333,11.864406779661017,8.333333333333332,13.559322033898304
p258_049,We were surprised to see the photograph., We are surprised to see the photograph,28.57142857142857,7.5,14.285714285714285,12.5
p258_050,That's the day job., thats the day job,50.0,15.789473684210526,50.0,63.1578947368421
p258_051,We have not given up hope., We have not given up hope,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p258_052,You must have a government and a good civil service., You must have a government and a good civil service,10.0,1.9230769230769231,0.0,1.9230769230769231
p258_053,"That is very hard, alone.", that is very hard alone,60.0,12.0,0.0,40.0
p258_054,It's that kind of place., its that kind of place,40.0,12.5,40.0,33.33333333333333
p258_055,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in london,30.0,6.153846153846154,0.0,36.92307692307693
p258_056,And if he hadn't become a musician?, and if he hadnt become a musician?,28.57142857142857,5.714285714285714,14.285714285714285,22.857142857142858
p258_057,He was popular., he was popular,66.66666666666666,13.333333333333334,0.0,33.33333333333333
p258_058,It should be devolved., it should be devolved,50.0,9.090909090909092,0.0,22.727272727272727
p258_059,We welcome the decision of Mr Byers., We welcome the decision of mr bias,28.57142857142857,16.666666666666664,14.285714285714285,19.444444444444446
p258_060,Try to save us., Try to save us,25.0,6.666666666666667,0.0,6.666666666666667
p258_061,He becomes the new Minister for Sport and Culture., he becomes a new minister for sport and culture,55.55555555555556,16.0,11.11111111111111,22.0
p258_062,Sounds like The Sixth Sense?, sounds like the sixth sense,80.0,17.857142857142858,0.0,57.14285714285714
p258_063,There is an element of racism in Scotland., there is an element of racism in scotland,25.0,7.142857142857142,0.0,28.57142857142857
p258_064,That was the easy election., that is the easy election,60.0,14.814814814814813,20.0,40.74074074074074
p258_065,It's all I can do.,its all i can do,60.0,22.22222222222222,20.0,27.77777777777778
p258_066,The price cuts are really exciting., the price cuts are really exciting,33.33333333333333,5.714285714285714,0.0,20.0
p258_067,"Chris Smith, the culture secretary, said he was satisfied with the decision."," christmas, the culture secretary, said he was satisfied with the decision",25.0,9.210526315789473,16.666666666666664,21.052631578947366
p258_068,The girls are so lucky to be alive., the girls are so lucky to be alive,25.0,5.714285714285714,0.0,20.0
p258_069,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament tomorrow,41.66666666666667,6.8493150684931505,0.0,34.24657534246575
p258_070,"I am a soldier, a soldier, a soldier."," i am a soldier, a soldier, a soldier",25.0,5.405405405405405,0.0,8.108108108108109
p258_071,He got the same story., he got the same story,40.0,9.090909090909092,0.0,22.727272727272727
p258_072,This is the way things should be handled., this is the way things should be handled,25.0,4.878048780487805,0.0,21.951219512195124
p258_073,"It is not long term, but I need time to recover."," it is not long term, but i need time to recover",27.27272727272727,6.25,0.0,12.5
p258_074,It is a matter of the utmost concern to the Allies., it is a matter of the utmost concern to the allies,18.181818181818183,5.88235294117647,0.0,11.76470588235294
p258_075,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review",11.11111111111111,1.7857142857142856,0.0,1.7857142857142856
p258_076,I first met him last summer., i first met him last summer,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p258_077,"Last week, he was taken into hospital.",last week he was taken into hospital,42.857142857142854,7.894736842105263,0.0,7.894736842105263
p258_078,Nothing is yet confirmed.,nothing is yet confirmed,50.0,8.0,0.0,8.0
p258_079,New Zealand rugby is totally different., New Zealand rugby is totally different,16.666666666666664,2.564102564102564,0.0,2.564102564102564
p258_080,We have other options., We have other options,25.0,4.545454545454546,0.0,4.545454545454546
p258_081,Every time I play I do not understand their reaction.," Every time i play, i do not understand their reaction",40.0,7.547169811320755,0.0,7.547169811320755
p258_082,The city council is a major property owner in the area.,the city council is a major property owner in the area,18.181818181818183,3.6363636363636362,0.0,3.6363636363636362
p258_083,Today I couldn't run on it.," Today, i couldnt run on it",66.66666666666666,14.814814814814813,16.666666666666664,100.0
p258_084,They are different types., They are different types,25.0,4.0,0.0,4.0
p258_085,It is a simple equation., it is a simple equation,40.0,8.333333333333332,0.0,20.833333333333336
p258_086,Until you hit the big games., until he hit the big games,50.0,17.857142857142858,16.666666666666664,46.42857142857143
p258_087,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including attack sea driver, were wounded in the attack",25.0,14.492753623188406,16.666666666666664,15.942028985507244
p258_088,There was no rescue., there is no rescue,75.0,20.0,25.0,65.0
p258_089,She's got to say something., she has got to say something,60.0,18.51851851851852,60.0,44.44444444444444
p258_090,The selection process is still at a very early stage., the selection process is still at a very early stage,20.0,3.7735849056603774,0.0,13.20754716981132
p258_091,Children should be given the same amount of rights as adults., children should be given the same amount of rights as adults,18.181818181818183,3.278688524590164,0.0,27.86885245901639
p258_092,Clark was desperate to return to the House of Commons.,clark was desperate to return to the house of government,30.0,18.51851851851852,10.0,18.51851851851852
p258_093,Journalists should make him.,journalists should make him,50.0,7.142857142857142,0.0,7.142857142857142
p258_094,But it was a pleasure., but it was a pleasure,40.0,9.090909090909092,0.0,31.818181818181817
p258_095,"We're not seeing an image of the person, he said."," We are not seeing an image of the person, he said",30.0,6.122448979591836,30.0,22.448979591836736
p258_096,Oil embargo endorsed.,oil embargo endorsed,66.66666666666666,9.523809523809524,0.0,9.523809523809524
p258_097,It is a good lifestyle., it is a good lifestyle,40.0,8.695652173913043,0.0,21.73913043478261
p258_098,Before the game we went for a pint.," before the game, we went for a pate",37.5,14.285714285714285,12.5,48.57142857142857
p258_099,"Now, though, he believes that the new formation has helped his form."," Now, though, he believes that the new formation has helped his form",8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p258_100,It's not perfect.,its not perfect,66.66666666666666,17.647058823529413,33.33333333333333,23.52941176470588
p258_101,They had to be cut from the wreckage., They had to be cut from the wreckage,12.5,2.7027027027027026,0.0,2.7027027027027026
p258_102,She has been shot., she has been shot,50.0,11.11111111111111,0.0,38.88888888888889
p258_103,He plans to call for an aid package from Mr Macdonald., he plans to call for an aid package from mr macdonald,27.27272727272727,7.4074074074074066,0.0,12.962962962962962
p258_104,"According to the criteria, he is qualified for Scotland.", according to the criteria he is qualified for scotland,33.33333333333333,7.142857142857142,0.0,37.5
p258_105,We do not expect any surplus., We do not expect any surplus,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p258_106,He said he was impressed by the set-up at Celtic., he said he was impressed by the set-up at celtic,20.0,6.122448979591836,0.0,28.57142857142857
p258_107,It is so sad., it is so sad,50.0,15.384615384615385,0.0,38.46153846153847
p258_108,We have to look at everything before we make any final decision., We have to look at everything before he make any final decision,16.666666666666664,3.125,8.333333333333332,3.125
p258_110,This film will be totally awesome., this film will be totally awesome,33.33333333333333,5.88235294117647,0.0,26.47058823529412
p258_111,Maybe this battle has been., Maybe this battle has been,20.0,3.7037037037037033,0.0,3.7037037037037033
p258_112,Until the weekend he was minister for social justice., until the weekend he was minister for social justice,22.22222222222222,3.7735849056603774,0.0,20.754716981132077
p258_113,I joined a group., i joined a group,50.0,11.76470588235294,0.0,17.647058823529413
p258_114,"This is the end of a chapter, and it is very sad."," this is the end of a chapter, and it is very sad",16.666666666666664,4.081632653061225,0.0,18.367346938775512
p258_115,Who would have?, he would have,66.66666666666666,20.0,66.66666666666666,40.0
p258_116,It is a delight on every level., it is a delight on every level,28.57142857142857,6.451612903225806,0.0,16.129032258064516
p258_117,You can spend money on housing., You can spend money on housing,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p258_118,"Here, again, they were denied a voice.","here again, they were denied a voice",28.57142857142857,7.894736842105263,0.0,7.894736842105263
p258_119,"Overall, it was a promising day for the Scots."," Overall, it is a promising day for the scots",22.22222222222222,8.695652173913043,11.11111111111111,10.869565217391305
p258_120,There will be no shortage of quality applicants., They'll be no shortage of quality applicant,37.5,14.583333333333334,37.5,29.166666666666668
p258_121,I could see his desire for the job in his eyes., i could see his desire for the job and his ais,27.27272727272727,14.893617021276595,18.181818181818183,19.148936170212767
p258_122,It has removed a bit of guilt., it has removed a bit of guilt,28.57142857142857,6.666666666666667,0.0,16.666666666666664
p258_123,She does not want to speak., she does not one to speak,50.0,18.51851851851852,16.666666666666664,40.74074074074074
p258_124,It's terrible that he has died the same way.,its terrible that he has died the same way,22.22222222222222,6.8181818181818175,11.11111111111111,9.090909090909092
p258_125,So the European elections are extremely important., so the european elections are extremely important,42.857142857142854,6.0,0.0,12.0
p258_126,Our thoughts are with the relatives of the family., our thought so with the relatives of a family,55.55555555555556,18.0,33.33333333333333,48.0
p258_127,Buckingham Palace said the appointment was a matter for the prince., Buckingham Palace said the appointment was a matter for the prints,9.090909090909092,4.477611940298507,9.090909090909092,4.477611940298507
p258_128,Wish I could be there on Sunday in person but I can't.," wish i could be there on sund a in person, but i cant",58.333333333333336,16.666666666666664,25.0,33.33333333333333
p258_129,The move has provoked a mixed response., the move has provoked a mixed response,28.57142857142857,5.128205128205128,0.0,17.94871794871795
p258_130,The role was perfect for Russell., the role is perfect for wrestle,50.0,27.27272727272727,33.33333333333333,45.45454545454545
p258_131,It plans to return to this field., it plans to return to this field,28.57142857142857,6.0606060606060606,0.0,15.151515151515152
p258_132,They made such decisions in London., They made such decisions in london,16.666666666666664,5.714285714285714,0.0,5.714285714285714
p258_133,Everyone is in favour of the need for welfare reform in general., Everyone is in favourite of the need for welfare reform in general,16.666666666666664,6.25,8.333333333333332,6.25
p258_134,My conscience is not clear., My conscience is not clear,20.0,3.7037037037037033,0.0,3.7037037037037033
p258_135,I am totally devoted to this job., i am totally devoted to this job,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p258_136,He sees a difference in the style of the two teams., he sees a difference in the style of the two teams,18.181818181818183,3.9215686274509802,0.0,9.803921568627452
p258_137,"If people are genuine, then the problem is not Osama bin Laden."," if people are genuine, then the problem is not osama bin laden",25.0,6.349206349206349,0.0,11.11111111111111
p258_138,We will continue to talk to find a solution for Scottish football., We all continue to talk to find a solution for scottish football,25.0,6.0606060606060606,8.333333333333332,7.575757575757576
p258_139,Is that Titanic?, is that titanic?,66.66666666666666,12.5,0.0,31.25
p258_140,"He sets the nature of his Parliament in a simple, realistic context.", he sets the nature of his parliament in a simple realistic context,33.33333333333333,5.88235294117647,0.0,10.294117647058822
p258_141,Labour's Scottish general secretary Alex Rowley was delighted yesterday., labour scottish general secretary aliks rollie was delighted yesterday,55.55555555555556,18.055555555555554,44.44444444444444,45.83333333333333
p258_142,It opens the door to the Champions League., it opens the door to the champions league,37.5,9.523809523809524,0.0,16.666666666666664
p258_143,You know the type., You know the type,25.0,5.555555555555555,0.0,5.555555555555555
p258_144,The Dutchman was in time to see the breakthrough., the dutchman was in time to see the breakthrough,33.33333333333333,6.122448979591836,0.0,40.816326530612244
p258_145,The FBI could become involved., the fbi could become involved,60.0,16.666666666666664,0.0,33.33333333333333
p258_146,The weather forecast isn't good., the weather forecast isnt good,60.0,9.375,20.0,28.125
p258_147,She had gone to the Catholic school., she had gone to the catholic school,42.857142857142854,8.333333333333332,0.0,22.22222222222222
p258_148,My Dad is a hero., My dead is a hero,40.0,17.647058823529413,20.0,29.411764705882355
p258_149,The weather affected the other two games in Fife., the weather affected the other two games in fife,22.22222222222222,6.122448979591836,0.0,16.3265306122449
p258_150,Neither side can win this war., Neither side can win this war,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p258_151,Was this element always there?, Was this element always there?,0.0,0.0,0.0,0.0
p258_152,These days are long gone., these days are long gone,40.0,8.0,0.0,44.0
p258_153,I've put my own money into this project.,ive put my own money into this project,25.0,7.5,12.5,12.5
p258_154,They are expected to appear at Edinburgh Sheriff Court today., They are expected to appear a dead in brochure of court today,70.0,27.86885245901639,80.0,67.21311475409836
p258_155,Councillors are expected to take a decision within the next few weeks., councilors are expected to take a decision within the next few weeks,16.666666666666664,4.285714285714286,16.666666666666664,31.428571428571427
p258_156,They say that vital evidence was not heard in court., They see that vital evidence was not heard in court,20.0,5.769230769230769,10.0,5.769230769230769
p258_157,Military action is the only option we have on the table today., Military action is the only option we have on the table today,8.333333333333332,1.6129032258064515,0.0,1.6129032258064515
p258_158,We have to move forward., We have to move forward,20.0,4.166666666666666,0.0,4.166666666666666
p258_159,Local managers are already involved in talks with potential investors., local managers are already involved in talks with potential investors,20.0,2.857142857142857,0.0,15.714285714285714
p258_160,We try to keep it right., We tried to keep it right,33.33333333333333,16.666666666666664,16.666666666666664,16.666666666666664
p258_161,It's that sort of night.,its that sort of night,40.0,12.5,20.0,16.666666666666664
p258_162,I lost my head., i lost my head,50.0,13.333333333333334,0.0,20.0
p258_163,It is not too late to get on board., it is not too late to get on board,22.22222222222222,5.714285714285714,0.0,14.285714285714285
p258_164,"Last weekend in Germany, he missed the cut.", last weekend in german he missed the cut,37.5,11.627906976744185,12.5,27.906976744186046
p258_165,That will do for me., that all do for me,60.0,20.0,20.0,60.0
p258_166,They thought they had found a home., They thought they had found a home,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p258_167,I always felt they played for me., i always felt the point for me,57.14285714285714,24.242424242424242,28.57142857142857,27.27272727272727
p258_168,Mr Blunkett said he was deeply concerned by the ruling., mr blonkit said he was deeply concerned by the ruling,30.0,10.909090909090908,10.0,32.72727272727273
p258_169,"First and foremost, the game is entirely different."," first and foremost, the game is entirely different",25.0,3.9215686274509802,0.0,21.568627450980394
p258_170,"IT S the real thing, for sure.","it s the real thing, for sure",42.857142857142854,13.333333333333334,0.0,13.333333333333334
p258_171,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service",30.0,6.0606060606060606,0.0,6.0606060606060606
p258_172,"If that's the case, he will struggle.", thats the case he will struggle,57.14285714285714,16.216216216216218,28.57142857142857,16.216216216216218
p258_173,It should be easy., it should be easy,50.0,11.11111111111111,0.0,27.77777777777778
p258_174,There is no evidence of a Little Scotland emerging., there is no evidence of a little scotland emerging,44.44444444444444,7.8431372549019605,0.0,25.49019607843137
p258_175,I drove the ball well., i drove the ball well,40.0,9.090909090909092,0.0,13.636363636363635
p258_176,"Almost the day after the election, the battle lines were drawn."," almost the day after the election, the battle lines were drawn",18.181818181818183,3.1746031746031744,0.0,20.634920634920633
p258_177,I've been there.,ive been there,66.66666666666666,18.75,33.33333333333333,31.25
p258_178,They will run a mile., They will run a mile,20.0,4.761904761904762,0.0,4.761904761904762
p258_179,Four policemen were wounded., four policemen were wounded,50.0,7.142857142857142,0.0,32.142857142857146
p258_180,They receive a high profile in the media., They receive a high profile in the media,12.5,2.4390243902439024,0.0,2.4390243902439024
p258_181,We did everything by the book., We did everything by the book,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p258_182,The judges will give a ruling next Wednesday., the judges will give a ruling next Wednesday,25.0,4.444444444444445,0.0,15.555555555555555
p258_183,He was adamant that he was still ahead on everything that matters., he was adamant that he was still ahead on everything that matters,16.666666666666664,3.0303030303030303,0.0,7.575757575757576
p258_184,We want to help them through it., We want to help them through it,14.285714285714285,3.125,0.0,3.125
p258_185,It is a terrible loss., it is a terrible loss,40.0,9.090909090909092,0.0,22.727272727272727
p258_186,"We talk about Mr Michael Johnson, and he is awesome.", We talk about mr michael Johnson and he is awesome,40.0,7.6923076923076925,0.0,7.6923076923076925
p258_187,The procedure is the same in all cases., the procedure is the same in all cases,25.0,5.128205128205128,0.0,17.94871794871795
p258_188,If the director is with you., if the director is we do?,50.0,25.0,33.33333333333333,35.714285714285715
p258_189,It's very difficult to find a buyer.,its very difficult to find a bar,28.57142857142857,16.666666666666664,28.57142857142857,22.22222222222222
p258_190,I grew up listening to these people., i grew up listening to these people,28.57142857142857,5.555555555555555,0.0,8.333333333333332
p258_191,The spokeswoman said the flat in London was very small., The spokesman said the floating london was very small,50.0,12.727272727272727,30.0,43.63636363636363
p258_192,"It's a commission, and it's for work, a year's work.","its a commission and its for work, a years work",50.0,11.538461538461538,30.0,17.307692307692307
p258_193,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of a dress,16.666666666666664,2.9850746268656714,16.666666666666664,17.91044776119403
p258_194,It's the same old story.,its the same old story,40.0,12.5,20.0,16.666666666666664
p258_195,"It was served by sheriff officers, not by the council."," it was served by sheriff officers, not by the council",20.0,3.7037037037037033,0.0,9.25925925925926
p258_196,Is that success?, is that success?,33.33333333333333,6.25,0.0,25.0
p258_197,Ferguson should take note., furgison should take note,50.0,15.384615384615385,50.0,65.38461538461539
p258_198,They've got three-quarters of the way., They have got three-quarters of the way,50.0,10.526315789473683,50.0,42.10526315789473
p258_199,But she might be., but she might be,50.0,11.76470588235294,0.0,41.17647058823529
p258_200,A deadline is still essential., a deadline is still essential,40.0,6.666666666666667,0.0,10.0
p258_201,We see the rapid reaction force as the way ahead., We see the rapid reaction force is the way ahead,20.0,4.081632653061225,10.0,4.081632653061225
p258_202,It was worth a photograph., it is worth the photograph,80.0,26.923076923076923,40.0,42.30769230769231
p258_203,It's a mixture of everything.,its a mixture of everything,40.0,10.344827586206897,20.0,13.793103448275861
p258_204,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices",20.0,3.6363636363636362,0.0,20.0
p258_205,We have an election in eight days., We have an election in eight days,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p258_206,The aim is to have the reports online by this autumn., the aim is to have the reports on line by this autumn,36.36363636363637,5.660377358490567,18.181818181818183,28.30188679245283
p258_207,Feel the heat?, feel the heat?,33.33333333333333,7.142857142857142,0.0,57.14285714285714
p258_208,He is slightly confused., he is slightly confused,50.0,8.333333333333332,0.0,20.833333333333336
p258_209,She should not be blamed., she should not be blamed,40.0,8.0,0.0,28.000000000000004
p258_210,Tenants will be unable to defend themselves., Tenance will be unable to defend themselves,28.57142857142857,6.8181818181818175,28.57142857142857,34.090909090909086
p258_211,It had all been arranged., it had all been arranged,40.0,8.0,0.0,20.0
p258_212,A Grampian Police spokesman said., a grampian police spokesman said,80.0,12.121212121212121,0.0,72.72727272727273
p258_213,His third goal was superb.,his third girl was superb,60.0,15.384615384615385,20.0,15.384615384615385
p258_214,It's not ideal.,its not ideal,66.66666666666666,20.0,33.33333333333333,26.666666666666668
p258_215,We want to keep the pound., We want to keep the pound,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p258_216,I have wanted to buy one for the National Gallery., i have wanted to buy one for the national gallery,30.0,8.0,0.0,10.0
p258_217,He seemed to lose his focus., he seemed to lose his focus,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p258_218,I might come back., i might come back,50.0,11.11111111111111,0.0,16.666666666666664
p258_219,His death was a tragic accident., his death was a tragic accident,33.33333333333333,6.25,0.0,21.875
p258_220,"On a technical level, they were not afraid to play good football."," and a technical level, they were not afraid to play good football",16.666666666666664,4.615384615384616,16.666666666666664,9.230769230769232
p258_221,He said that healthy eating was high on the council agenda., i said that the health meeting was high on the council agenda,45.45454545454545,16.94915254237288,45.45454545454545,40.67796610169492
p258_222,Friends of the Earth Scotland last night welcomed the announcement., Friends of the earth scotland last night welcomed the announcement,30.0,4.477611940298507,0.0,4.477611940298507
p258_223,It was a miserable afternoon in Fife., he was a miserable afternoon in faith,28.57142857142857,18.91891891891892,42.857142857142854,24.324324324324326
p258_224,It's so special.,its so special,66.66666666666666,18.75,33.33333333333333,25.0
p258_225,The loss of a company to the industry is a blow., the loss of a company to the industry is a bloke,18.181818181818183,6.25,9.090909090909092,16.666666666666664
p258_226,What was the main difference?, What is the main difference?,20.0,6.896551724137931,20.0,10.344827586206897
p258_227,It is perfectly evident that the time for an inquiry will come., it is perfectly evident that the time for an inquiry will come,16.666666666666664,3.1746031746031744,0.0,7.936507936507936
p258_228,I am very sorry that Alastair Campbell has taken this decision., i am very sorry that ali-st a gamble has taken this decision,45.45454545454545,19.047619047619047,27.27272727272727,38.095238095238095
p258_229,They are the innocent victims., They are the innocent victims,20.0,3.3333333333333335,0.0,3.3333333333333335
p258_230,My wife and family are the support system., My wife and family are the support system,12.5,2.380952380952381,0.0,2.380952380952381
p258_231,Jim Leighton will play in the Scottish Cup final., jim lainton will play in the scottish cup final,55.55555555555556,16.3265306122449,11.11111111111111,42.857142857142854
p258_232,They tried to give her advice., They tried to give her advice,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p258_233,They had no children., They had no children,25.0,4.761904761904762,0.0,4.761904761904762
p258_234,We are in the hat., We are in the hit,20.0,11.11111111111111,20.0,11.11111111111111
p258_235,They should come forward., They should come forward,25.0,4.0,0.0,4.0
p258_236,"Well, they were the unlucky ones."," Well, they were the unlucky ones",16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p258_237,It's quite nice.,its quite nice,66.66666666666666,18.75,33.33333333333333,25.0
p258_238,Hospitals are for the ill., Hospitals are for the ill,20.0,3.8461538461538463,0.0,3.8461538461538463
p258_239,The problem in Norway is outside the National., the problem in no way is outside the national,50.0,10.869565217391305,25.0,34.78260869565217
p258_240,Attendance at the project is a condition of a probation order., attendance at the project is a condition of a probation order,18.181818181818183,3.225806451612903,0.0,33.87096774193548
p258_241,They are all bright and different., They are all bright and different,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p258_242,It is hard won., it is hard one,50.0,20.0,25.0,53.333333333333336
