name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p254_031,Suggestions of the action being a punishment were dismissed., suggestions of the action being punishment were dismissed,33.33333333333333,6.666666666666667,22.22222222222222,71.66666666666667
p254_032,"So if we can take anything from tonight, it will be fantastic."," so if we can take care of thing from tonight, it will be fantastic",41.66666666666667,14.516129032258066,50.0,64.51612903225806
p254_033,It's a matter of balance., its a matter of balance,40.0,12.0,40.0,32.0
p254_034,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude,30.0,3.278688524590164,20.0,16.39344262295082
p254_035,"Then, suddenly, they weren't."," then, suddenly, they weren't",50.0,6.896551724137931,0.0,37.93103448275862
p254_037,They have now been banned from Celtic Park for life., They have now been banned from Celtic Park for life,10.0,1.9230769230769231,0.0,1.9230769230769231
p254_038,"However, they continued in their pursuit of victory.", however they continued in their pursuit of victory,25.0,5.769230769230769,0.0,30.76923076923077
p254_039,They're just different., they're just different,66.66666666666666,8.695652173913043,0.0,65.21739130434783
p254_040,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p254_041,It is not for any other purpose., it is not for any other purpose,28.57142857142857,6.25,0.0,15.625
p254_042,The main concern is that it could interfere with air traffic., the main concern is that it could interfere with air traffic,18.181818181818183,3.278688524590164,0.0,11.475409836065573
p254_043,I was scared., i was scared,66.66666666666666,15.384615384615385,0.0,23.076923076923077
p254_044,"However, the decision has been welcomed by Scottish Enterprise officials."," however, the decision has been welcomed by Scottish Enterprise officials",20.0,2.73972602739726,0.0,23.28767123287671
p254_045,No meaningful response was issued., no meaning for response was issued,80.0,14.705882352941178,40.0,67.64705882352942
p254_046,That period was a struggle., that period was a struggle,40.0,7.4074074074074066,0.0,33.33333333333333
p254_047,I am just going to go for it., iron just going to go for it,37.5,17.24137931034483,25.0,20.689655172413794
p254_048,Iain Duncan Smith is a decent man., Ian Dokingsmith is a decent man,57.14285714285714,23.52941176470588,42.857142857142854,61.76470588235294
p254_049,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p254_050,It's a crucial award., bits a crucial award,50.0,19.047619047619047,50.0,42.857142857142854
p254_051,We're in the premier division and we intend to stay there., We're in the premier division and we intend to stay there,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p254_052,That should do it., that should do it,50.0,11.11111111111111,0.0,50.0
p254_053,It's a blessing., its a blessing,66.66666666666666,18.75,66.66666666666666,50.0
p254_054,Is a drug dealer?, is a drug dealer,50.0,11.76470588235294,0.0,29.411764705882355
p254_055,But it might have done., but it might have done,40.0,8.695652173913043,0.0,30.434782608695656
p254_056,That time has passed., that time has passed,50.0,9.523809523809524,0.0,42.857142857142854
p254_057,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS,9.090909090909092,7.6923076923076925,0.0,7.6923076923076925
p254_058,He is too weak to move., he is too weak to move,33.33333333333333,8.695652173913043,0.0,21.73913043478261
p254_059,Life is good., loyce is good,66.66666666666666,38.46153846153847,66.66666666666666,76.92307692307693
p254_060,It is the whole package., it is the whole package,40.0,8.333333333333332,0.0,20.833333333333336
p254_061,This is a club on the rise., this is a club on the rise,28.57142857142857,7.4074074074074066,0.0,33.33333333333333
p254_062,He had no enemies., he had no enemies,50.0,11.11111111111111,0.0,27.77777777777778
p254_063,"For the meantime, though, the signs are good."," for the meantime though, the signs are good",37.5,6.666666666666667,0.0,17.77777777777778
p254_064,We were surprised to see the photograph., me were surprised to see the photograph,28.57142857142857,5.0,28.57142857142857,12.5
p254_065,That's the day job., that's the day job,50.0,10.526315789473683,0.0,68.42105263157895
p254_066,"In the current outbreak, the reverse is true."," in the current outbreak, the reverse is true",25.0,4.444444444444445,0.0,11.11111111111111
p254_067,This obsession wasn't just contained within the world of the losers., This obsession wasn't just contained within the world of the losers,9.090909090909092,1.4705882352941175,0.0,1.4705882352941175
p254_068,It is not a process which can be completed overnight., it is not a process which can be completed overnight,20.0,3.7735849056603774,0.0,9.433962264150944
p254_069,My mother is a widow., my mother is a widow,40.0,9.523809523809524,0.0,23.809523809523807
p254_070,The story was first reported in the Spectator magazine., The story was first reported in a spectator magazine,33.33333333333333,9.090909090909092,11.11111111111111,9.090909090909092
p254_071,Jobs could go., jobs could go,66.66666666666666,14.285714285714285,0.0,64.28571428571429
p254_072,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
p254_073,They're appalled by that., they are appalled by that,75.0,16.0,75.0,60.0
p254_074,There was a battle there., There is a battle there,40.0,12.0,20.0,16.0
p254_075,It's good news and long overdue., its good news and all over duty,66.66666666666666,28.125,83.33333333333334,59.375
p254_076,And if he hadn't become a musician?, and if he hadn't become a musician,28.57142857142857,5.714285714285714,0.0,20.0
p254_077,Charles Kennedy had an effective outing., Charles Kennedy hadn't affected outing,66.66666666666666,20.0,50.0,65.0
p254_078,They never gave up hope., they never gave up hope,40.0,8.333333333333332,0.0,37.5
p254_079,It came as a surprise because my job is to go backwards., it came as a surprise because my job is to go backwards,16.666666666666664,3.571428571428571,0.0,8.928571428571429
p254_080,"Painful, but only because it's true."," painful, but only because its true",50.0,8.333333333333332,16.666666666666664,52.77777777777778
p254_081,It's all I can do., it's all like and do,80.0,44.44444444444444,40.0,88.88888888888889
p254_082,The company yesterday refused to comment., the company yesterday refused to comment,33.33333333333333,4.878048780487805,0.0,17.073170731707318
p254_083,Both sides have been hit by injury., Both sides have been hit by injury,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p254_084,The price cuts are really exciting., the price cuts are really exciting,33.33333333333333,5.714285714285714,0.0,20.0
p254_085,My office is bare., my office is bare,50.0,11.11111111111111,0.0,27.77777777777778
p254_086,Is there a new way forward?, is there a new way forward?,16.666666666666664,3.7037037037037033,0.0,14.814814814814813
p254_087,There was an e-mail., There was an email,25.0,10.0,25.0,30.0
p254_088,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p254_090,Mr Irvine said Mr Rafferty was now in good spirits., Mr Irvine said Mr Rafferty was now in good spirits,10.0,1.9607843137254901,0.0,1.9607843137254901
p254_091,It may well have been., in no rowlevine,100.0,77.27272727272727,100.0,100
p254_092,"However, we will obviously keep the matter under review."," however, we will obviously kid the matter onto review",44.44444444444444,16.071428571428573,22.22222222222222,42.857142857142854
p254_093,He liked to give the impression of being a hard man., he like to give the impression of being a hard man,27.27272727272727,5.769230769230769,9.090909090909092,23.076923076923077
p254_094,"Last week, he was taken into hospital.", last week he was take in hospital,71.42857142857143,15.789473684210526,28.57142857142857,44.73684210526316
p254_095,He seems to be pleased with the picture., he seems to be pleased with the picture,25.0,5.0,0.0,12.5
p254_096,All options are open., all options are open,50.0,9.523809523809524,0.0,33.33333333333333
p254_097,You will be., you will be,66.66666666666666,16.666666666666664,0.0,58.333333333333336
p254_098,Global Scotland will be held at the Glasgow Royal Concert Hall., Global Scotland will be held at the Glasgow Royal Concert Hall,9.090909090909092,1.5873015873015872,0.0,1.5873015873015872
p254_099,And rugby fans can help., and rosby fans can help,60.0,16.666666666666664,20.0,58.333333333333336
p254_100,Now the system is right behind us., Now the system is right behind us,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p254_101,"However, it did not end that way."," however, it did not end that way",28.57142857142857,6.0606060606060606,0.0,51.515151515151516
p254_102,This reason is to do with the nature of the Scotland manager., This reason is to do with the nature of the Scotland manager,8.333333333333332,1.639344262295082,0.0,1.639344262295082
p254_103,The group is due to report by the end of the year., the group his juice report by the end of the year,41.66666666666667,16.0,25.0,32.0
p254_104,I love the Dome., i love the dome,50.0,18.75,0.0,25.0
p254_105,Scotland will have strong defences as part of the United Kingdom., Scotland will have strong defences as a power to the United Kingdom,36.36363636363637,13.846153846153847,27.27272727272727,18.461538461538463
p254_106,The selection process is still at a very early stage., the selection process is still at a very early stage,20.0,3.7735849056603774,0.0,13.20754716981132
p254_107,"Previously, they were raised in the European Court of Human Rights.", previously there were raised in the European court of human rights,45.45454545454545,11.940298507462686,9.090909090909092,43.28358208955223
p254_108,"However, we have not come to any conclusions."," however, we have not come to any conclusions",25.0,4.444444444444445,0.0,37.77777777777778
p254_109,But it was a pleasure., but it was a pleasure,40.0,9.090909090909092,0.0,31.818181818181817
p254_110,He takes the job., he takes the job,50.0,11.76470588235294,0.0,29.411764705882355
p254_111,It was an adventure., it was her adventure,75.0,25.0,25.0,40.0
p254_112,That all hope is never lost., fat all i hope is never lost,50.0,17.857142857142858,50.0,32.142857142857146
p254_113,And I thought - we have to do something with this.," and i thought, we have to do something with this",45.45454545454545,10.0,18.181818181818183,44.0
p254_114,It was really enjoyable on Saturday., it was really enjoyable on sats day,50.0,13.88888888888889,33.33333333333333,38.88888888888889
p254_115,It is normal., it is normal,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p254_116,"I was fighting for my life, I thought.", i was mighty from my life i thought,75.0,26.31578947368421,25.0,31.57894736842105
p254_117,We need to handle it., We need to handling,40.0,19.047619047619047,40.0,28.57142857142857
p254_118,Tony Blair's spokesman insisted the decision came from Dublin., Tony Blair spokesman insisted the decision came from Dublin,22.22222222222222,4.838709677419355,11.11111111111111,4.838709677419355
p254_119,It's a long process., its a long process,50.0,15.0,50.0,40.0
p254_120,They were behind the wheel., they were behind the wheel,40.0,7.4074074074074066,0.0,33.33333333333333
p254_121,The fire was above the hole., the fire is above the hole,50.0,14.285714285714285,16.666666666666664,35.714285714285715
p254_122,This is a scheme that has a lot of potential., this is a scheme that has a lot of potential,20.0,4.444444444444445,0.0,20.0
p254_123,We are determined to continue on this mission and we will prevail.," We are determined to continue on this mission, and we will prevail",16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p254_124,Mr Chisholm said the move was made on the advice of consultants., Mr. Chisolm said the move was made on the advice of consultants,25.0,4.6875,8.333333333333332,28.125
p254_125,I could see his desire for the job in his eyes., i could see his desire for the job and his eyes,27.27272727272727,8.51063829787234,9.090909090909092,10.638297872340425
p254_126,I joined a group., i do into group,100.0,47.05882352941176,50.0,100
p254_127,Does this mean., does this mean?,66.66666666666666,13.333333333333334,0.0,60.0
p254_128,Strathclyde Police are expected to make an announcement next month., Strathcard police are expected to make an announcement next month,30.0,7.462686567164178,20.0,41.7910447761194
p254_129,It is a job creation scheme., it is a job creation scheme,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p254_130,It is still too early for any likely contenders to have emerged., it is still too early for any light he continues to have emerged,41.66666666666667,17.1875,25.0,43.75
p254_131,I'm so angry., unsorangry,100.0,46.15384615384615,100.0,100
p254_132,Child abuse is a dreadful thing., child the beast is a dreadful thing,66.66666666666666,28.125,33.33333333333333,59.375
p254_133,It's the traumatic event in the childhood of the nation., its the traumatic event in the childhood of the nation,20.0,5.357142857142857,20.0,14.285714285714285
p254_134,They keep the atmosphere in mind., they keep the atmosphere in mind,33.33333333333333,6.0606060606060606,0.0,27.27272727272727
p254_135,It's terrible that he has died the same way., its terrible that he has died the same way,22.22222222222222,6.8181818181818175,22.22222222222222,18.181818181818183
p254_136,The whole thing of doing the movie was a risk., the whole thing that doing the movie was a risk,30.0,13.043478260869565,10.0,23.91304347826087
p254_137,It plans to return to this field., hit plans to return to this field,28.57142857142857,9.090909090909092,28.57142857142857,18.181818181818183
p254_138,Yesterday Mr Hague dismissed the poll., lest today mr. hake dismissed the poll,83.33333333333334,26.31578947368421,83.33333333333334,68.42105263157895
p254_139,Everyone is in favour of the need for welfare reform in general., everyone is in favour of the need for welfare reform in general,16.666666666666664,3.125,0.0,26.5625
p254_140,Nobody will know the feeling of the branches until October.," nobody will know it, the feeling of the branches until october",30.0,11.864406779661017,10.0,28.8135593220339
p254_141,Mr Hall is believed to have a broken leg., Mr. Hall is believed to have a broken leg,22.22222222222222,4.878048780487805,0.0,14.634146341463413
p254_143,I was the last man to touch the ball., how is the last man to touch the ball?,33.33333333333333,13.513513513513514,33.33333333333333,18.91891891891892
p254_144,Three penalties were given., three penalties were given,50.0,7.4074074074074066,0.0,40.74074074074074
p254_145,We will continue to talk to find a solution for Scottish football.," We will continue to talk, to find a solution for Scottish football",16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p254_146,He is severe., he is severe,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p254_147,It is difficult for Ali., it is difficult for alli,40.0,16.666666666666664,20.0,29.166666666666668
p254_148,There is a lack of chemistry., There is a lack of chemistry,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p254_149,This is the way things should be handled., This is the way things should be handled,12.5,2.4390243902439024,0.0,2.4390243902439024
p254_150,He felt that everything that was said about asylum seekers was negative., he felt that everything that was said about a silence he has was negative,50.0,18.055555555555554,50.0,52.77777777777778
p254_151,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, we are said by doctors to be in good condition",25.0,8.19672131147541,16.666666666666664,9.836065573770492
p254_152,It is not just about pay., it is not just about pay,33.33333333333333,8.0,0.0,20.0
p254_153,Labour's Scottish general secretary Alex Rowley was delighted yesterday., neighbors Scottish general secretary Alex Rowell who is delighted yesterday,55.55555555555556,20.833333333333336,55.55555555555556,34.72222222222222
p254_154,You know the type., you know the type?,50.0,11.11111111111111,0.0,38.88888888888889
p254_155,The weaknesses are few., the weaknesses of fume,75.0,30.434782608695656,50.0,52.17391304347826
p254_156,The woman is a star who has grown to love the limelight., The woman is a star who has grown to love the limelight,8.333333333333332,1.7857142857142856,0.0,1.7857142857142856
p254_157,I was in daily contact., i was in daily contact,40.0,8.695652173913043,0.0,13.043478260869565
p254_158,We will turn the corner., We will turn the corner,20.0,4.166666666666666,0.0,4.166666666666666
p254_159,This latter point is hugely important., This latter point is hugely important,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p254_160,"Inside, the atmosphere was quiet.", and the side the atmosphere was quiet,80.0,27.27272727272727,100,100
p254_161,It has been a lovely family occasion., it has been a lovely family occasion,28.57142857142857,5.405405405405405,0.0,13.513513513513514
p254_162,He's a nice guy., he's a nice guy,50.0,12.5,0.0,56.25
p254_163,It has to be now., it has to be now,40.0,11.76470588235294,0.0,29.411764705882355
p254_164,They are not advertised., they are not advertised,50.0,8.333333333333332,0.0,37.5
p254_165,I have got a wife to feed., i have got a wife to feed,28.57142857142857,7.6923076923076925,0.0,11.538461538461538
p254_166,Tell it like it was?, tell it like it was,40.0,10.0,0.0,45.0
p254_167,"It's hard enough for a father, anyway, and I was forever grateful."," it's hard enough for a father anyway, and i was forever grateful",33.33333333333333,6.0606060606060606,0.0,16.666666666666664
p254_168,"Yet it is unlikely to be either full, or final."," yet it is unlikely to be either fool, or final",30.0,8.51063829787234,10.0,19.148936170212767
p254_169,We started to struggle with each other towards the end., We started to struggle with each other towards the end,10.0,1.8181818181818181,0.0,1.8181818181818181
p254_170,"Last weekend in Germany, he missed the cut.", last week in in germany he missed the cut,62.5,16.27906976744186,25.0,72.09302325581395
p254_171,He was a crazy man., he was a crazy man,40.0,10.526315789473683,0.0,26.31578947368421
p254_172,"They might be broken, but they are not defeated."," they might be broken, but they are not defeated",22.22222222222222,4.166666666666666,0.0,18.75
p254_173,"First and foremost, the game is entirely different."," first and foremost, the game is entirely different",25.0,3.9215686274509802,0.0,21.568627450980394
p254_174,"However, the figures were disputed by the Scottish Prison Service."," however, the figures were disputed by the Scottish Britain service",30.0,10.606060606060606,10.0,34.84848484848485
p254_175,It was a great achievement to win at Wembley., it was a great achievement to win at Wembley,22.22222222222222,4.444444444444445,0.0,11.11111111111111
p254_176,It is not either national standards or local control., it is not either national standards or local control,22.22222222222222,3.7735849056603774,0.0,9.433962264150944
p254_177,The clarity is vital., the clarity is vital,50.0,9.523809523809524,0.0,33.33333333333333
p254_178,The hotel was now for sale., the hotel was now for sale,33.33333333333333,7.4074074074074066,0.0,25.925925925925924
p254_179,Tony had arrived., Tony had arrived,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p254_180,He will need that machine., he will need that machine,40.0,7.6923076923076925,0.0,19.230769230769234
p254_181,I was totally wrong., i was totally wrong,50.0,10.0,0.0,15.0
p254_182,We did everything by the book., We did everything by the book,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p254_183,"We talk about Mr Michael Johnson, and he is awesome."," We talk about Mr. Michael Johnson, and he is awesome",20.0,3.8461538461538463,0.0,3.8461538461538463
p254_184,"However, this idea is never developed."," however, this idea is never developed",33.33333333333333,5.263157894736842,0.0,44.73684210526316
p254_185,I grew up listening to these people., i grew up listening to these people,28.57142857142857,5.555555555555555,0.0,8.333333333333332
p254_186,The spokeswoman said the flat in London was very small., the spokes were been said to flatten under them as very small,100.0,41.81818181818181,100,100
p254_187,Peace was won., peace was one,66.66666666666666,21.428571428571427,33.33333333333333,100.0
p254_188,"It's a commission, and it's for work, a year's work."," its a commission, and its for a work, a years work",50.0,13.461538461538462,50.0,25.0
p254_189,I wanted to put myself on the line., i wanted to put myself on the line,25.0,5.714285714285714,0.0,8.571428571428571
p254_190,Off I went., or fly when,100.0,72.72727272727273,100,100
p254_191,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in in terms of address,25.0,7.462686567164178,8.333333333333332,14.925373134328357
p254_192,Is that it?, is that it?,33.33333333333333,9.090909090909092,0.0,36.36363636363637
p254_193,The conference is the first test., the conference is the first test,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p254_194,"On the outside of an airport, it is very difficult.", on the outside of a airport it is very difficult,40.0,7.8431372549019605,10.0,13.725490196078432
p254_195,The sisters also became the top two players in the world., This is just also became a top two players in the world,45.45454545454545,19.298245614035086,45.45454545454545,35.08771929824561
p254_196,"I would think about the end of January, the beginning of February."," i would think about the end of january, the beginning of sibiru",25.0,13.636363636363635,8.333333333333332,16.666666666666664
p254_197,They've got three-quarters of the way., they've got three courses of the way,66.66666666666666,21.052631578947366,33.33333333333333,81.57894736842105
p254_198,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster,10.0,1.7241379310344827,0.0,1.7241379310344827
p254_199,Today was first class., Today was first class,25.0,4.545454545454546,0.0,4.545454545454546
p254_200,We will give a formal response to the report in due course., We will give a formal response to the report in due course,8.333333333333332,1.694915254237288,0.0,1.694915254237288
p254_201,We have an election in eight days., We have an election in eight days,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p254_202,It's like a garage., its like a garage,50.0,15.789473684210526,50.0,42.10526315789473
p254_203,But I am a worried man., but i am a worried man,50.0,13.043478260869565,0.0,34.78260869565217
p254_204,This gives a financial incentive to switch., This gives the financial incentive to switch,28.57142857142857,9.30232558139535,14.285714285714285,9.30232558139535
p254_205,That is an important part of our role., That is an important part of our role,12.5,2.631578947368421,0.0,2.631578947368421
p254_206,"It is a small part, and it's very small in the book."," it is a small part, and its very small in the book",25.0,5.769230769230769,8.333333333333332,13.461538461538462
p254_207,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses, and an abundance of confidence",9.090909090909092,1.4705882352941175,0.0,1.4705882352941175
p254_208,I began to pray., i began to pray,50.0,12.5,0.0,18.75
p254_209,A Grampian Police spokesman said., a grandkids and a few people in the middle of the world,100,100,100,100
p254_210,His third goal was superb., his third goal was superb,40.0,7.6923076923076925,0.0,26.923076923076923
p254_211,It's not ideal., its not ideal,66.66666666666666,20.0,66.66666666666666,53.333333333333336
p254_212,The FBI could become involved., the FBI could become involved,40.0,6.666666666666667,0.0,23.333333333333332
p254_213,"On a technical level, they were not afraid to play good football.", on a technical level they were not afraid to play good football,25.0,4.615384615384616,0.0,9.230769230769232
p254_214,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument,18.181818181818183,2.898550724637681,0.0,10.144927536231885
p254_215,But I felt it was important to introduce the element of tradition., but i felt at this important to introduce the element of tradition,41.66666666666667,10.606060606060606,16.666666666666664,19.696969696969695
p254_216,A career as a doctor is on hold., a career is a dot to his unhold,75.0,28.125,62.5,56.25
p254_217,You have to do your research., he has to do your research,50.0,20.689655172413794,50.0,34.48275862068966
p254_218,Saturday is gone., sats day is gone,100.0,23.52941176470588,100.0,100
p254_219,We played them off the pitch., We played to Mosta Pitch,66.66666666666666,37.93103448275862,50.0,65.51724137931035
p254_220,"If it doesn't, it doesn't."," if it doesn't, it doesn't",40.0,7.6923076923076925,0.0,19.230769230769234
p254_221,"Clearly, the stakes are high."," clearly, the stakes are high",40.0,6.896551724137931,0.0,58.620689655172406
p254_222,The boy is no longer with us., the boy is no longer with us,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p254_223,The track is currently covered in snow., the track is currently covered in snow,28.57142857142857,5.128205128205128,0.0,17.94871794871795
p254_224,They are the innocent victims., Flair the innocent victims,60.0,26.666666666666668,40.0,33.33333333333333
p254_225,It's so special., its so special,66.66666666666666,18.75,66.66666666666666,50.0
p254_226,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," Jim Wallace, the justice minister, are acknowledged that prison numbers were a concern",25.0,8.235294117647058,16.666666666666664,7.0588235294117645
p254_227,"At the time, he was a living legend.", about the time he was a living legend,37.5,16.666666666666664,25.0,25.0
p254_228,"Her condition was yesterday described as critical, but stable."," her condition was yesterday described as critical, but stable",22.22222222222222,3.225806451612903,0.0,11.29032258064516
p254_229,Gerhard Schroeder was the victor., gear hard roader was the victor,80.0,24.242424242424242,80.0,78.78787878787878
p254_230,They tried to give her advice., they tried to give her advice,33.33333333333333,6.666666666666667,0.0,30.0
p254_231,And thought we would get away with it., and thought we would get away with it,25.0,5.263157894736842,0.0,18.421052631578945
p254_232,We were a load of rubbish., We were a load of rubbish,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p254_233,They should come forward., they should come forward,50.0,8.0,0.0,36.0
p254_234,It is not the message alone., it is not the message alone,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p254_235,He will make a statement on the dispute in the Commons tomorrow., he will make a statement on the disputes in the commons tomorrow,33.33333333333333,6.25,8.333333333333332,10.9375
p254_236,The singer is expected to be in hospital for several days., The singer is expected to be in hospital for several days,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p254_237,"It's a lovely, lovely film."," hit some lovely, lovely film",60.0,25.925925925925924,60.0,44.44444444444444
p254_238,But it's a subtle process., but it's a subtle process,40.0,7.6923076923076925,0.0,26.923076923076923
p254_239,The Home Office would not release any further details about the group., the home office would not release any further details about the group,33.33333333333333,5.714285714285714,0.0,28.57142857142857
p254_240,My future is in the marathon., why future is in the marathon?,33.33333333333333,10.344827586206897,33.33333333333333,20.689655172413794
p254_241,They are all bright and different., the though are all bright and different,50.0,26.47058823529412,50.0,41.17647058823529
p254_242,Chambers said he would accept the place., chamber said he would accept the place,28.57142857142857,7.5,28.57142857142857,40.0
p254_243,"I was at the British Olympic Medical Centre, on Friday.", i was at the british olympic medical center on friday,60.0,16.363636363636363,10.0,20.0
