name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p317_037,Her mother said she fell off a swing., her mother said she felt office swing,62.5,16.216216216216218,37.5,56.75675675675676
p317_038,We see little sign of improvement., We see a little sign of improvement,33.33333333333333,8.823529411764707,16.666666666666664,5.88235294117647
p317_039,"The study, carried out by the consumer magazine Which?"," the study, carried out by the consumer magazine witch",22.22222222222222,9.25925925925926,11.11111111111111,18.51851851851852
p317_040,The gaffer was great., the gaffer was great,50.0,9.523809523809524,0.0,33.33333333333333
p317_041,"Overall, however, these were also down."," but overall, however, these were also down",50.0,15.384615384615385,16.666666666666664,51.28205128205128
p317_042,"Ten years on, that advice is beginning to pay dividends."," 10 years on, that are based as beginning to pay dividends",50.0,21.428571428571427,50.0,32.142857142857146
p317_043,Had she enjoyed the experience?, had she enjoyed the experience?,20.0,3.225806451612903,0.0,19.35483870967742
p317_044,I feel very sad and extremely cut up., i feel very sad and extremely cut up,25.0,5.405405405405405,0.0,8.108108108108109
p317_045,She had travelled to Spain to give evidence., she had travelled to Spain to give evidence,25.0,4.545454545454546,0.0,15.909090909090908
p317_046,I would think they are just behind them., i would think they are just behind them,25.0,5.0,0.0,7.5
p317_047,We then went to see the headmaster., We then went to see the hadmaster,14.285714285714285,5.714285714285714,14.285714285714285,28.57142857142857
p317_048,"As far as we are concerned, he is innocent anyway."," as far as we are concerned, he is innocent, anyway",30.0,6.0,0.0,24.0
p317_049,There is no mandate for a regime change., There is no mandate for a regime change,12.5,2.5,0.0,2.5
p317_050,He did the right thing by ignoring me., he did the right thing by ignoring me,25.0,5.263157894736842,0.0,13.157894736842104
p317_051,These men are a part of India., these men are a part of India,28.57142857142857,6.666666666666667,0.0,36.666666666666664
p317_052,Are we going to stay up?, how are we going to stay out?,50.0,29.166666666666668,33.33333333333333,54.166666666666664
p317_053,"Sub Not Used, McCulloch.", sibnate use mccollock,100.0,58.333333333333336,100.0,75.0
p317_054,I am going home to see my children., i am going home to see my children,25.0,5.714285714285714,0.0,8.571428571428571
p317_055,New potential dangers were emerging., new potential dangers were emerging,40.0,5.555555555555555,0.0,19.444444444444446
p317_056,That tells you something about them., that tells you something about them,33.33333333333333,5.555555555555555,0.0,25.0
p317_057,"The father was treated like a criminal, and why?"," the father was treated like a criminal, and why",22.22222222222222,4.166666666666666,0.0,14.583333333333334
p317_058,I am a drug addict., i am a drug addict,40.0,10.526315789473683,0.0,15.789473684210526
p317_059,I've had to take time off work today., i've had to take time off work today,25.0,5.405405405405405,0.0,24.324324324324326
p317_060,The problem is the book., The problem is the book,20.0,4.166666666666666,0.0,4.166666666666666
p317_061,There was no basis for their arrest., There is no basis for their arrest,28.57142857142857,8.333333333333332,14.285714285714285,11.11111111111111
p317_062,This wasn't just a big crowd., this wasn't just a big crowd,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p317_063,I wondered about changing back to rugby., i wondered about changing back to redby,28.57142857142857,10.0,14.285714285714285,12.5
p317_064,They say he wants to go to England., They say he wants to go to England,12.5,2.857142857142857,0.0,2.857142857142857
p317_065,They are the partner of choice for anyone., they are the partner of choice for anyone,25.0,4.761904761904762,0.0,21.428571428571427
p317_066,Donald Dewar was passionate about his politics., Donald D. Ware was passionate about his politics,42.857142857142854,10.638297872340425,28.57142857142857,19.148936170212767
p317_067,Wagner was never like this., Wagner was never like this,20.0,3.7037037037037033,0.0,3.7037037037037033
p317_068,It is an attitude of mind., it is an attitude of mind,33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p317_069,How do you resurrect a dying town?, how do you resurrect and die in town?,57.14285714285714,20.588235294117645,42.857142857142854,41.17647058823529
p317_070,"And what does it cost, and who is paying?"," and what does it cost, and who is paying?",11.11111111111111,2.4390243902439024,0.0,14.634146341463413
p317_071,I've come here for the jersey., i have come here for a good jersey,83.33333333333334,36.666666666666664,83.33333333333334,83.33333333333334
p317_072,This is not an optional extra., this is not an optional extra,33.33333333333333,6.666666666666667,0.0,30.0
p317_073,This is not the most crucial issue., This is not the most crucial issue,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p317_074,"We don't know much, but we are still awaiting news."," We don't know much, but we are still awaiting news",10.0,1.9607843137254901,0.0,1.9607843137254901
p317_075,It's that sort of night., it's that sort of night,40.0,8.333333333333332,0.0,37.5
p317_076,"Morale is very high, despite the growing risks."," more hours very high, despite the growing risks",37.5,17.02127659574468,37.5,34.04255319148936
p317_077,Will we ever play together again?, Will we ever play together again?,0.0,0.0,0.0,0.0
p317_078,It's been a terrible ordeal for Margaret., its been a terrible ordeal for migrate,28.57142857142857,19.51219512195122,42.857142857142854,34.146341463414636
p317_079,I played well but missed a few chances., i played well but missed a few chances,25.0,5.128205128205128,0.0,7.6923076923076925
p317_080,That must be left to the Parole Board., that must be left to the parol board,37.5,13.157894736842104,12.5,31.57894736842105
p317_081,I'm so proud of my team., i'm so proud of my team,33.33333333333333,8.333333333333332,0.0,29.166666666666668
p317_082,They have a way of proclaiming themselves., they have a way of proclaiming themselves,28.57142857142857,4.761904761904762,0.0,21.428571428571427
p317_083,That would open the gates of hell., that would open the gates of hell,28.57142857142857,5.88235294117647,0.0,26.47058823529412
p317_084,"This has not, and has been neglected."," This is not, and has been neglected",28.57142857142857,8.108108108108109,14.285714285714285,10.81081081081081
p317_085,McNaughton was not so sure., make nothin was not so sure,60.0,37.03703703703704,60.0,77.77777777777779
p317_086,What did you learn in school today?, what did you learn in school today?,14.285714285714285,2.857142857142857,0.0,22.857142857142858
p317_087,"If you're a national company, you must provide it all."," If you are a national company, you must provide it all",30.0,5.555555555555555,20.0,12.962962962962962
p317_088,We will see how he is after treatment., We will see how he is after treatment,12.5,2.631578947368421,0.0,2.631578947368421
p317_089,This is rapidly becoming a fiasco., This is rapidly becoming a fiasco,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p317_090,There is no signature on this document., There is no signature on this document,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p317_091,We could not compete with Rangers., We could not compete with rangers,16.666666666666664,5.88235294117647,0.0,5.88235294117647
p317_092,"In the event, it proved a largely uplifting experience."," it may event, it proved a largely a lifting experience",55.55555555555556,14.545454545454545,55.55555555555556,69.0909090909091
p317_093,But they must serve their sentence in Scotland., but they must have their sentence in Scotland,37.5,10.638297872340425,12.5,25.53191489361702
p317_094,He was critically ill in hospital last night., He was critically ill and hospital last night,25.0,6.666666666666667,12.5,6.666666666666667
p317_095,"However, it is much bigger than that."," however, it is much bigger than us",28.57142857142857,16.216216216216218,14.285714285714285,56.75675675675676
p317_096,"One season, they might do well."," one season, they might do well",33.33333333333333,6.451612903225806,0.0,22.58064516129032
p317_097,Our approach will be different., our approach will be different,40.0,6.451612903225806,0.0,22.58064516129032
p317_098,Too much has already been said., too much has already been said,33.33333333333333,6.451612903225806,0.0,22.58064516129032
p317_099,He asked me in a tolerance zone., he asked me in a tolerance zone,28.57142857142857,6.25,0.0,15.625
p317_100,But don't worry just yet., but don't worry just yet,40.0,8.0,0.0,28.000000000000004
p317_101,This championship is different from the other majors., Those championship is different from the other majors,25.0,5.660377358490567,25.0,18.867924528301888
p317_102,"For now, though, my future is with Rangers."," for an out though, my future is with rangers",50.0,16.27906976744186,25.0,30.23255813953488
p317_103,I drove the ball well., i drove the bar all well,80.0,22.727272727272727,40.0,54.54545454545454
p317_104,"If so, how does it intend to achieve this result?"," if so, how does it intend to achieve this result?",10.0,2.0408163265306123,0.0,8.16326530612245
p317_105,His handling raises a wider issue., his handling raises a wider issue,33.33333333333333,5.88235294117647,0.0,20.588235294117645
p317_106,We have got the school holidays on., We have got the school holidays on,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p317_107,This is not a recipe for conflict., This is my own recipe for conflict,42.857142857142854,20.588235294117645,28.57142857142857,20.588235294117645
p317_108,"They included certain insurance policies, and his share of the house.", they include his certain insurance policies and his share of the house,45.45454545454545,10.144927536231885,18.181818181818183,34.78260869565217
p317_109,We understand the changes in the world., We understand the changes in the world,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p317_110,It is a potential factor., it is a potential factor,40.0,8.0,0.0,20.0
p317_111,This is the big one., This is the big one,20.0,5.0,0.0,5.0
p317_112,That just wasn't good enough., That just wasn't good enough,20.0,3.4482758620689653,0.0,3.4482758620689653
p317_113,The company has other problems with the shells., the company has other problems with the shells,25.0,4.25531914893617,0.0,14.893617021276595
p317_114,The working families tax credit is far better., The working families tax credit is far better,12.5,2.1739130434782608,0.0,2.1739130434782608
p317_115,He had done his homework properly., he had done his homework properly,33.33333333333333,5.88235294117647,0.0,14.705882352941178
p317_116,"Then, as we know too well, anything can happen."," then, as we know too well, anything can happen",22.22222222222222,4.25531914893617,0.0,23.404255319148938
p317_117,We must get the three points., we must get but three points,50.0,17.24137931034483,16.666666666666664,27.586206896551722
p317_118,Players were held in equally low regard., players were held in equally low regard,28.57142857142857,5.0,0.0,37.5
p317_119,I was in the train station overnight., i was in the train station or an eight,57.14285714285714,18.91891891891892,42.857142857142854,48.64864864864865
p317_120,It's to do with context., its to do with context,40.0,12.5,40.0,33.33333333333333
p317_121,Now we need to keep our heads up., Now we need to keep our heads up,12.5,3.0303030303030303,0.0,3.0303030303030303
p317_122,Our home is your home., our home is your home,40.0,9.090909090909092,0.0,31.818181818181817
p317_123,It is essential that we win the game., the it is a sanciolet we win the game,62.5,40.54054054054054,37.5,78.37837837837837
p317_124,There was no confusion over the second., There is no confusion over the second,28.57142857142857,7.6923076923076925,14.285714285714285,10.256410256410255
p317_125,"Alan Milburn, the health secretary, refused to comment."," Allen Melbourne, the health secretary, refused to comment",37.5,10.909090909090908,37.5,40.0
p317_126,A decision is expected shortly., a decision is expected shortly,40.0,6.451612903225806,0.0,9.67741935483871
p317_127,Hear what they have to say., Here are what they have to say,50.0,18.51851851851852,50.0,44.44444444444444
p317_128,"I haven't just gone in, done a three-hour rehearsal, and gone."," i haven't just gone in, done a three hour rehearsal and gone",45.45454545454545,6.451612903225806,18.181818181818183,43.54838709677419
p317_129,You would be wrong., you would be wrong,50.0,10.526315789473683,0.0,36.84210526315789
p317_130,Motorists will buy passes in advance., motorists will buy passes in advance,33.33333333333333,5.405405405405405,0.0,51.35135135135135
p317_131,Mr Wilson had two brothers and three sisters., mister wilson had two brothers and three sisters,37.5,15.555555555555555,25.0,31.11111111111111
p317_132,I think it is wide open., i think it is wide open,33.33333333333333,8.333333333333332,0.0,12.5
p317_133,They too refused to come out and talk., they too refuse to come out and talk,37.5,7.894736842105263,12.5,26.31578947368421
p317_134,We took the chances when they came., We took the chances when they came,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p317_135,It is important that vital services are maintained., it is important that Baidall services are maintained,37.5,11.76470588235294,12.5,23.52941176470588
p317_136,These services may also have to be cut., the services may also have to be cut,25.0,10.256410256410255,25.0,23.076923076923077
p317_137,Tony Blair's official spokesman said., Tony Blair's official spokesman said,20.0,2.7027027027027026,0.0,2.7027027027027026
p317_138,"The captaincy will help that, too."," the captaincy will help that, too",33.33333333333333,5.88235294117647,0.0,20.588235294117645
p317_139,We can't have it both ways., We can have it both ways,33.33333333333333,11.11111111111111,16.666666666666664,11.11111111111111
p317_140,Actors stand still in the frame., actor stands still in the frame,50.0,12.5,50.0,56.25
p317_141,Who honestly expected anything else?, huell honest expect it anything else,100.0,30.555555555555557,100.0,100
p317_142,"We are so, so lucky, so many people have died."," We are so, so lucky so many people have died",20.0,4.3478260869565215,0.0,4.3478260869565215
p317_143,MOVIE stars are public property., move these stars or public property,80.0,40.625,100.0,100
p317_144,They never looked like winning it either.," They never look like winning it, either",42.857142857142854,9.75609756097561,14.285714285714285,9.75609756097561
p317_145,A Foreign Office spokesman declined to comment., a foreign office spokesman declined to comment,57.14285714285714,8.51063829787234,0.0,46.808510638297875
p317_146,No details of the talks were given.," note, details of the talks were given",28.57142857142857,14.285714285714285,28.57142857142857,22.857142857142858
p317_147,The group is separate from the Real IRA., the group is separate from the real i'd are a,62.5,27.500000000000004,37.5,37.5
p317_148,It was a wilful act of violence., it was a willful act of violence,42.857142857142854,9.375,14.285714285714285,28.125
p317_149,"On the outside of an airport, it is very difficult.", on the outside of an airport it is very difficult,30.0,5.88235294117647,0.0,11.76470588235294
p317_150,We never got off the bus., We never got off the bus,16.666666666666664,4.0,0.0,4.0
p317_151,The driver escaped injury., the driver escaped injury,50.0,7.6923076923076925,0.0,26.923076923076923
p317_152,"T, Is there anything in the wound?"," tea, is there anything in the world?",42.857142857142854,17.647058823529413,42.857142857142854,29.411764705882355
p317_153,They should be looking at his victims., they should be looking at his victims,28.57142857142857,5.263157894736842,0.0,23.684210526315788
p317_154,We told them in June., We told them in June,20.0,4.761904761904762,0.0,4.761904761904762
p317_155,"It's all about money, money, money."," its all about money, money, money",33.33333333333333,8.571428571428571,33.33333333333333,22.857142857142858
p317_156,I won't make an official complaint., high it won't make an official complaint,50.0,22.857142857142858,50.0,22.857142857142858
p317_157,"Some realism was needed about time, resources and management."," Some realism was needed about time, resources and management",11.11111111111111,1.639344262295082,0.0,1.639344262295082
p317_158,"The research is published in the journal, Nature."," the research is published in the journal, nature",25.0,6.122448979591836,0.0,16.3265306122449
p317_159,She is a double victim., she is a double victim,40.0,8.695652173913043,0.0,30.434782608695656
p317_160,How can you not react?, how can him not react?,40.0,18.181818181818183,20.0,40.909090909090914
p317_161,They make a selective perception process., they make a selective perception process,33.33333333333333,4.878048780487805,0.0,21.951219512195124
p317_162,There can be no compromise on that demand., There can be no compromise on that demand,12.5,2.380952380952381,0.0,2.380952380952381
p317_163,I am totally devoted to this job., i am totally devoted to this job,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p317_164,The whole matter is somewhat in the air., the whole matter is somewhat in the air,25.0,5.0,0.0,17.5
p317_165,There was an e-mail., There was an email,25.0,10.0,25.0,30.0
p317_166,That is a lot of writing., that is a lot of rating,33.33333333333333,16.0,16.666666666666664,64.0
p317_167,I try to be open to experience., i try to be open to experience,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p317_168,Sentencing is due to take place tomorrow morning., sentencing is due to take place tomorrow morning,25.0,4.081632653061225,0.0,42.857142857142854
p317_169,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses and an abundance of confidence",18.181818181818183,2.941176470588235,0.0,2.941176470588235
p317_170,It is no place for a poet., it is no place for a poet,28.57142857142857,7.6923076923076925,0.0,19.230769230769234
p317_171,This is excellent value for money., This is excellent value for money,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p317_172,Each day is a new beginning., each day is a new beginning,33.33333333333333,7.142857142857142,0.0,32.142857142857146
p317_173,My daughter is an adult., my daughter is an adult,40.0,8.333333333333332,0.0,20.833333333333336
p317_174,It obviously changes the prospects for getting agreement., it obviously changes the prospects for getting agreement,25.0,3.508771929824561,0.0,8.771929824561402
p317_175,They are difficult awards to decide., they are difficult or worse to decide,66.66666666666666,22.22222222222222,33.33333333333333,55.55555555555556
p317_176,Thereafter he left Scotland., thereafter he left Scotland,50.0,7.142857142857142,0.0,75.0
p317_177,We've come from a long way back., We've come from a long way back,14.285714285714285,3.125,0.0,3.125
p317_178,A lot of things can go wrong., a lot of things can go wrong,28.57142857142857,6.896551724137931,0.0,10.344827586206897
p317_179,I was delighted with Robbie., i was delighted with ravi,40.0,25.0,20.0,32.142857142857146
p317_180,He seemed to lose his focus., he seemed to lose his focus,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p317_181,I'll just do my best., i'll just do my vast,40.0,19.047619047619047,20.0,52.38095238095239
p317_182,Three penalties were given., three panalties were given,75.0,11.11111111111111,25.0,88.88888888888889
p317_183,And the World Cup has not even begun., and the world cup has not even begun,50.0,10.81081081081081,0.0,24.324324324324326
p317_184,The police were called in., the police were called it him,60.0,23.076923076923077,40.0,42.30769230769231
p317_185,The group would never be the same again., the group would never be the same again,25.0,5.0,0.0,17.5
p317_186,"Aye, but who do you really support?"," i, but who do you really support?",14.285714285714285,8.571428571428571,28.57142857142857,17.142857142857142
p317_187,She was eight months pregnant at the time.," she was eight months, pregnant at the time",37.5,7.142857142857142,0.0,19.047619047619047
p317_188,This is not a birthday party., this is not a birthday party,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p317_189,This makes no sense!, this makes no sense,50.0,10.0,0.0,45.0
p317_190,It's a drop in the bucket., yet to drop in a bucket,66.66666666666666,38.46153846153847,66.66666666666666,50.0
p317_191,"I've had a hard time, to be honest."," i've had a hard time, to be honest",25.0,5.714285714285714,0.0,25.71428571428571
p317_192,He said that this is beautiful., he said that this is beautiful,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p317_193,During the communist time they were very privileged., during the communist time they were very privileged,25.0,3.8461538461538463,0.0,25.0
p317_194,That option cannot be ruled out., that auction cannot be ruled out,50.0,15.625,16.666666666666664,56.25
p317_195,Women were mostly notable by their absence., with minlow and mostly notable by their absence,57.14285714285714,30.23255813953488,57.14285714285714,41.86046511627907
p317_196,"Everyone needs a holiday, even the Salvation Army."," everyone needs a holiday, he even is a salvation army",75.0,22.0,37.5,86.0
p317_197,"Crucially, though, United were still alive."," crucially, though, united were still alive",50.0,6.976744186046512,0.0,51.162790697674424
p317_198,Three years probation is just a joke., three years probation is just a joke,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p317_199,That's how she wants to remember him., that too she wants to remember him,42.857142857142854,16.216216216216218,42.857142857142854,37.83783783783784
p317_200,How do you respond to losing your child?, how do you respond to lose in your child?,37.5,10.0,25.0,27.500000000000004
p317_201,Who is the employer?, who is the employer?,25.0,5.0,0.0,30.0
p317_202,"This is the biggest thing in the world, isn't it?"," This is the biggest thing in the world, isn't it?",0.0,0.0,0.0,0.0
p317_203,Mr Smith was dismissive., mister smith was dismissive,75.0,29.166666666666668,50.0,54.166666666666664
p317_204,McMaster is keen to draw attention to others., lick master is keen to dry attention to others,50.0,17.77777777777778,50.0,46.666666666666664
p317_205,Pressure of work is no excuse., pressure of work is no excuse,33.33333333333333,6.666666666666667,0.0,56.666666666666664
p317_206,"On this form, they have a real chance of going up."," on this forum, they have a real chance of going up",27.27272727272727,6.0,9.090909090909092,16.0
p317_207,Two charges of threatening crew members were dropped., Two charges of threatening crew members were dropped,12.5,1.8867924528301887,0.0,1.8867924528301887
p317_208,Would he be able to live with that?, Would he be able to live with that?,0.0,0.0,0.0,0.0
p317_209,"However, what is his calibre?"," however, what is his calliper?",40.0,17.24137931034483,20.0,72.41379310344827
p317_210,I COULD hardly keep up with Professor McKean.," ii, could hardly keep up with professor mccain",50.0,31.11111111111111,37.5,37.77777777777778
p317_211,Our plans for Dunfermline have not changed., are a plans for done for a mind have not changed,100.0,37.2093023255814,100,100
p317_212,It's a production company., its a production company,50.0,11.538461538461538,50.0,30.76923076923077
p317_213,No other vehicle was involved in the incident., no other vehicle was in par to me incident,75.0,26.08695652173913,50.0,69.56521739130434
p317_214,She died in middle age., she died in middle age,40.0,8.695652173913043,0.0,30.434782608695656
p317_215,"They do the work, you know.", they do the work you know,50.0,11.11111111111111,0.0,37.03703703703704
p317_216,There will be plenty to keep them occupied., There will be plenty to keep them occupied,12.5,2.3255813953488373,0.0,2.3255813953488373
p317_217,We are in the hat., We are in the hat,20.0,5.555555555555555,0.0,5.555555555555555
p317_218,We were a load of rubbish., We were a lot of rubbish,33.33333333333333,11.538461538461538,16.666666666666664,11.538461538461538
p317_219,Thus far we have received no complaints.," Thus far, we have received no complaints",28.57142857142857,5.0,0.0,5.0
p317_220,I haven't made the donation yet., i haven't made the donation yet,33.33333333333333,6.25,0.0,9.375
p317_221,Other people also tried., other people also try,50.0,20.833333333333336,25.0,58.333333333333336
p317_222,But Harry has become a franchise., but hiri has become a franchise,50.0,18.181818181818183,16.666666666666664,39.39393939393939
p317_223,He is at war with his knee., he is at war with his knee,28.57142857142857,7.4074074074074066,0.0,18.51851851851852
p317_224,"I could go on, but none of these things is true."," i could go on, but none of these things is true",18.181818181818183,4.166666666666666,0.0,6.25
p317_225,I can't deny that fact., i can't deny that fact,40.0,8.695652173913043,0.0,13.043478260869565
p317_226,Clubs can only do so much., clubs can only do so much,33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p317_227,It's unsafe for society., its unsafe for society,50.0,12.5,50.0,33.33333333333333
p317_228,Seaman is not the goalkeeper of old., seamen is not the goalkeeper of all,28.57142857142857,13.88888888888889,42.857142857142854,41.66666666666667
p317_229,It would have very little impact on them., it would have very little impact on them,25.0,4.878048780487805,0.0,12.195121951219512
p317_230,"It would still have been a good film, but very different."," it was still have been a good film, but very different",27.27272727272727,10.526315789473683,9.090909090909092,19.298245614035086
p317_231,"But, in the end, he did - and blew him away."," but in the end he did, am blew him away",54.54545454545454,18.181818181818183,18.181818181818183,34.090909090909086
p317_232,I will be having talks with the workforce., i will be having talks with the workforce,25.0,4.761904761904762,0.0,7.142857142857142
p317_233,I don't care to recall it., i don't care to recall it,33.33333333333333,7.6923076923076925,0.0,11.538461538461538
p317_234,That's the whole idea., That's the whole idea,25.0,4.545454545454546,0.0,4.545454545454546
p317_235,They showed a lot of heart., they showed a lot of heart,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p317_236,"Michael, he is running!"," Michael, he is running",25.0,4.3478260869565215,0.0,4.3478260869565215
p317_237,My life is a mess., my life is a mess,40.0,11.11111111111111,0.0,27.77777777777778
p317_238,He did not report it., he did not report it,40.0,9.523809523809524,0.0,23.809523809523807
p317_239,You must be ready to play anyone., you must be ready to play anyone,28.57142857142857,6.0606060606060606,0.0,21.21212121212121
p317_240,For example they could be in school uniform.," for example, they could be in school uniform",37.5,6.8181818181818175,0.0,43.18181818181818
p317_241,Surely the panel was interested?, Charlie the panel was entrusted,40.0,31.25,60.0,68.75
p317_242,They were even being used by primary pupils., they were even being used by primary people,25.0,13.636363636363635,12.5,29.545454545454547
p317_243,It's like English in its underwear., its like english in its underwear,50.0,11.428571428571429,33.33333333333333,25.71428571428571
p317_244,This event allows us to emphasise the positive., this event allows us to emphasize the positive,37.5,6.382978723404255,12.5,21.27659574468085
p317_245,I now know that from memory., i now know that from memory,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p317_246,We need to tighten up., We need to tighten up,20.0,4.545454545454546,0.0,4.545454545454546
