name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p292_051,Five officers were injured., five officers were injured,50.0,7.4074074074074066,0.0,33.33333333333333
p292_052,It was all for good reason as well., it was all for good reason as well,25.0,5.714285714285714,0.0,14.285714285714285
p292_053,Fewer people are being killed in accidents., fewer people are being killed in accidents,28.57142857142857,4.651162790697675,0.0,25.581395348837212
p292_054,I'm trying not to think about that., i am trying not to think about that,42.857142857142854,11.428571428571429,42.857142857142854,20.0
p292_055,Ms Jackson was not at the meeting., miss jackson was not at the meeting,42.857142857142854,14.705882352941178,28.57142857142857,50.0
p292_056,I find the whole affair disturbing., i found the whole affair disturbing,50.0,11.428571428571429,16.666666666666664,31.428571428571427
p292_057,One woman refused to sit down., one woman refused to sit down,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p292_058,We're in a state of shock and disbelief., We're in a state of shock and disbelief,12.5,2.5,0.0,2.5
p292_059,I was completely knackered., how is completely knackered,75.0,18.51851851851852,75.0,25.925925925925924
p292_060,There are two interests in this woodland., There are two interests in this woodland,14.285714285714285,2.4390243902439024,0.0,2.4390243902439024
p292_061,A killer is also on the loose., a killer is also in the lis,42.857142857142854,20.0,28.57142857142857,26.666666666666668
p292_062,"Last night, the row continued."," last night, the row continued",40.0,6.666666666666667,0.0,30.0
p292_063,Our approach will be different., our approach will be different,40.0,6.451612903225806,0.0,22.58064516129032
p292_064,You can see how he made his money., you can see how he met his money,37.5,14.705882352941178,12.5,29.411764705882355
p292_065,"It's really good, as long as we play well."," its really good, as long as we play well",22.22222222222222,7.142857142857142,22.22222222222222,19.047619047619047
p292_066,We would certainly consider the proposals., We would certainly consider the proposals,16.666666666666664,2.380952380952381,0.0,2.380952380952381
p292_067,We tend to come good at the end., We tend to come good at the end,12.5,3.125,0.0,3.125
p292_068,His record with England was not good., his record with England was not good,28.57142857142857,5.405405405405405,0.0,18.91891891891892
p292_069,"Lose, and they would be ridiculed."," lose, and they would be ridiculed",33.33333333333333,5.88235294117647,0.0,32.35294117647059
p292_070,Three penalties were given., three penalties were given,50.0,7.4074074074074066,0.0,40.74074074074074
p292_071,I didn't think they would be that stupid., i didn't think there would be that stupid,37.5,9.75609756097561,12.5,12.195121951219512
p292_072,He was between people and God., He was between people and God,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p292_073,We are just being flooded., We are just being flooded,20.0,3.8461538461538463,0.0,3.8461538461538463
p292_074,We could easily have lost that game., We could easily have lost that game,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p292_075,"If true, it will be the first sign of dissent."," if true, it will be the first sign of dissent",20.0,4.3478260869565215,0.0,10.869565217391305
p292_076,There were no proposals on the table., the Renault Proposals on the table,71.42857142857143,29.72972972972973,42.857142857142854,48.64864864864865
p292_077,"It is true, but it is only part of the issue."," it is true, but it is only part of the issue",18.181818181818183,4.444444444444445,0.0,11.11111111111111
p292_078,THERE's only one word for it., There is only one word for it,50.0,24.137931034482758,50.0,51.724137931034484
p292_079,It was very full anyway., it was very fool anyway,60.0,16.666666666666664,20.0,29.166666666666668
p292_080,That was him under pressure., that was him under pressure,40.0,7.142857142857142,0.0,32.142857142857146
p292_081,I can't believe she is dead., i can't believe she's dead,66.66666666666666,14.285714285714285,33.33333333333333,46.42857142857143
p292_082,I was in prison for a year., i was in prison for a year,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p292_083,Among them is his beloved teacher., among them is his beloved teacher,33.33333333333333,5.88235294117647,0.0,32.35294117647059
p292_084,He had a really frustrating time last year., he had a really frustrating time last year,25.0,4.651162790697675,0.0,11.627906976744185
p292_085,I am delighted for everyone in Airdrie., and delighted for everyone in aridry,42.857142857142854,25.64102564102564,42.857142857142854,23.076923076923077
p292_086,I am constantly changing my mind., i am constantly changing my mind,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p292_087,It was deployed in the Gulf War., had missed the ployed and the golf for her,100,65.625,100,100
p292_088,Ending a tenancy is a last resort., Ending a tenancy is a last resort,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p292_089,But he just carried on anyway., but he just carried on anyway,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p292_090,"We should be capable of managing it, though."," We should be capable of managing it, though",12.5,2.272727272727273,0.0,2.272727272727273
p292_091,It was that kind of afternoon., it was that kind of afternoon,33.33333333333333,6.666666666666667,0.0,16.666666666666664
p292_092,His presence was very important., his presence was very important,40.0,6.25,0.0,21.875
p292_093,We are pursuing legal action against the government., We are pursuing legal action against the government,12.5,1.9230769230769231,0.0,1.9230769230769231
p292_094,He insisted that his staff were too., he insisted that his staff were too,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p292_095,They should come clean., they should come clean,50.0,8.695652173913043,0.0,39.130434782608695
p292_096,Let's see that increase over the years., Let's see that increase over the years,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p292_097,"That, though, is an old story."," that, too, is an old story",50.0,20.0,16.666666666666664,50.0
p292_098,The real issue is personal., the real issue is personal,40.0,7.4074074074074066,0.0,25.925925925925924
p292_099,Life becomes a song., life becomes a song,50.0,10.0,0.0,45.0
p292_100,It's about time something was done about equipment., its a bad time something was done about equipment,50.0,13.725490196078432,50.0,27.450980392156865
p292_101,I've learned from my mistakes., i have learned from my mistakes,60.0,16.666666666666664,60.0,33.33333333333333
p292_102,So far this season this approach is working., so far this season this approach is working,25.0,4.545454545454546,0.0,11.363636363636363
p292_103,I have got a knife., i have got a knife,40.0,10.526315789473683,0.0,15.789473684210526
p292_104,"It was, for me, like a week in heaven."," it was, for me, like a week in heaven",22.22222222222222,5.263157894736842,0.0,13.157894736842104
p292_105,What did we learn?, what did we learn?,25.0,5.555555555555555,0.0,44.44444444444444
p292_106,"On that basis, he would set it aside."," on that basis, he would set it aside",25.0,5.405405405405405,0.0,13.513513513513514
p292_107,"That, however, is the end of the good news."," that, however, is the end of the good news",22.22222222222222,4.651162790697675,0.0,25.581395348837212
p292_108,Seven people were later detained by police., seven people were later detained by police,28.57142857142857,4.651162790697675,0.0,25.581395348837212
p292_109,It's nice to be involved., it's nice to be involved,40.0,8.0,0.0,36.0
p292_110,There could still be some to come forward., there could still be some to come forward,25.0,4.761904761904762,0.0,26.190476190476193
p292_111,What are they like?, what are they like?,25.0,5.263157894736842,0.0,42.10526315789473
p292_112,They were back in favour with the SAC., they were back in favor with the sac,37.5,15.789473684210526,12.5,36.84210526315789
p292_113,The squad is too small., the squad is too small,40.0,8.695652173913043,0.0,30.434782608695656
p292_114,Together they will attempt to express the whole.," together, they will attempt to express the hall",25.0,12.5,12.5,45.83333333333333
p292_115,I'm just going to do my best., and just going to do my best,28.57142857142857,13.793103448275861,28.57142857142857,24.137931034482758
p292_116,"At the moment, the success in Germany is good."," at the moment, the success in Germany is good",22.22222222222222,4.3478260869565215,0.0,10.869565217391305
p292_117,They offered to make an investment into it., they offered to make an investment into it,25.0,4.651162790697675,0.0,20.930232558139537
p292_118,We have no knowledge of this., We have no knowledge of this,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p292_119,I was influenced by all of these things., i was influenced by all of these things,25.0,5.0,0.0,7.5
p292_120,Is my wife a racist?, is my wife a racist?,20.0,5.0,0.0,20.0
p292_121,This would not be my first choice., This would not be my first choice,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p292_122,It certainly should not be used too often., it certainly should not be used too often,25.0,4.761904761904762,0.0,11.904761904761903
p292_123,They will run a mile., they will run a mile,40.0,9.523809523809524,0.0,42.857142857142854
p292_124,Why do you want to come to Edinburgh?, why do you want to come to Ademrara?,25.0,21.62162162162162,12.5,37.83783783783784
p292_125,Britain has never had it so good., Britain has never had it so good,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p292_126,We are under no illusions about this., We are under no illusions about this,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p292_127,But the killer remains at large., but the killer remains at large,33.33333333333333,6.25,0.0,21.875
p292_128,"Scotland, is an increasing concern for young people.", Scotland is an increasing concern for young people,25.0,3.8461538461538463,0.0,34.61538461538461
p292_129,He is adamant that he is innocent., he is adamant that he is innocent,28.57142857142857,5.88235294117647,0.0,14.705882352941178
p292_130,I had a train to catch., i had a train to catch,33.33333333333333,8.695652173913043,0.0,13.043478260869565
p292_131,It is a terrible loss., it is a terrible loss,40.0,9.090909090909092,0.0,22.727272727272727
p292_132,What's happening to her?, what's happening to her?,25.0,4.166666666666666,0.0,50.0
p292_133,It was even worse than at home., it was even worse than a term,42.857142857142854,22.58064516129032,28.57142857142857,32.25806451612903
p292_134,I did not understand the dynamics of Scotland., i did not understand the dynamics of scotland,25.0,6.521739130434782,0.0,8.695652173913043
p292_135,The plane was in flames, the plan was in flames,40.0,8.695652173913043,20.0,52.17391304347826
p292_136,We cannot lose it., We cannot lose it,25.0,5.555555555555555,0.0,5.555555555555555
p292_137,I still think he will win., i still think he will win,33.33333333333333,7.6923076923076925,0.0,11.538461538461538
p292_138,Elections would follow in about two years., elections would follow in about two years,28.57142857142857,4.761904761904762,0.0,45.23809523809524
p292_139,"However, this idea is never developed."," hi ever, this idea is never developed",50.0,10.526315789473683,50.0,42.10526315789473
p292_140,I've got to get on with my career., i've got to get on with my career,25.0,5.88235294117647,0.0,26.47058823529412
p292_141,It is a road of death., it is a road of death,33.33333333333333,9.090909090909092,0.0,22.727272727272727
p292_142,Now we look forward to it., Now we look forward to it,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p292_143,These awards will deliver improvements on the ground., these awards will deliver improvements on the ground,25.0,3.7735849056603774,0.0,20.754716981132077
p292_144,We've had an enjoyable adventure., We've had an enjoyable adventure,20.0,3.0303030303030303,0.0,3.0303030303030303
p292_145,I have a great respect for her., i have a great respect for her,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p292_146,I suggest a new plan., i suggest a new plan,40.0,9.523809523809524,0.0,14.285714285714285
p292_147,IT takes the biscuit., i teed text the biscuit,100.0,47.61904761904761,100.0,100
p292_148,But we are not immune to the problem., but we are not and mean to the problem,50.0,24.324324324324326,25.0,45.94594594594595
p292_149,You're not going to forget something like that., you're not going to forget something like that,25.0,4.25531914893617,0.0,27.659574468085108
p292_150,They missed the boat and everyone suffers.," they miss the boat, and everyone suffers",57.14285714285714,11.904761904761903,14.285714285714285,38.095238095238095
p292_151,The result is utterly compelling., the result is utterly compelling,40.0,6.0606060606060606,0.0,21.21212121212121
p292_152,This is the root of their problems., this is the writ of their problems,42.857142857142854,14.285714285714285,14.285714285714285,34.285714285714285
p292_153,"Other forces were, however, at work."," other forces were, however, at work",33.33333333333333,5.555555555555555,0.0,30.555555555555557
p292_154,He also has property interests in the country., he also has property interests in the country,25.0,4.3478260869565215,0.0,10.869565217391305
p292_155,That takes time and games and practice., that takes time and games and practice,28.57142857142857,5.128205128205128,0.0,23.076923076923077
p292_156,If only the acting profession was that simple., if only the acting profession was that simple,25.0,4.3478260869565215,0.0,10.869565217391305
p292_157,It is a new company for Scotland., it is a new company for Scotland,28.57142857142857,6.0606060606060606,0.0,15.151515151515152
p292_158,We should have gone solo., We should have gone solo,20.0,4.0,0.0,4.0
p292_159,We don't even know his name., We don't even know his name,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p292_160,They have known the hard times., they have been in the hard times,66.66666666666666,22.58064516129032,33.33333333333333,51.61290322580645
p292_161,It is about the script for me., it is a bite the script for me,57.14285714285714,20.0,28.57142857142857,43.333333333333336
p292_162,You cannot enter the clubhouse., you cannot enter the clubhouse,40.0,6.451612903225806,0.0,22.58064516129032
p292_163,The president will not be removed from office., the president will not be removed from office,25.0,4.3478260869565215,0.0,15.217391304347828
p292_164,These are serious matters., these are serious matters,50.0,7.6923076923076925,0.0,42.30769230769231
p292_165,Are you all right at the front?, are you all right at the front?,14.285714285714285,3.225806451612903,0.0,19.35483870967742
p292_166,We want to replicate that success., We want to replicate that success,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p292_167,It was the first time they met., it was the first time they met,28.57142857142857,6.451612903225806,0.0,16.129032258064516
p292_168,It's been a good year., its been a good year,40.0,13.636363636363635,40.0,36.36363636363637
p292_169,"I was never alone with her, right?"," i was never alone with her, right?",14.285714285714285,2.941176470588235,0.0,5.88235294117647
p292_170,That will be vital., that will be vital,50.0,10.526315789473683,0.0,47.368421052631575
p292_171,It's a technical demand., its a technical demand,50.0,12.5,50.0,33.33333333333333
p292_172,It's just a normal life., its just a normal life,40.0,12.5,40.0,33.33333333333333
p292_173,I cannot speak on behalf of the IRA., i cannot speak on behalf of the ira,25.0,13.88888888888889,0.0,16.666666666666664
p292_174,This is a very high price., this is a very high price,33.33333333333333,7.6923076923076925,0.0,34.61538461538461
p292_175,He is the example for all of us., he is the example for all of us,25.0,6.25,0.0,15.625
p292_176,There is no way to do this., There is no way to do this,14.285714285714285,3.7037037037037033,0.0,3.7037037037037033
p292_177,Clearly we are looking at this very carefully., clearly we are looking at this very carefully,25.0,4.3478260869565215,0.0,32.608695652173914
p292_178,Only one person can claim the credit., only one person can claim the credit,28.57142857142857,5.405405405405405,0.0,24.324324324324326
p292_179,Market research indicates that this is not feasible., market research indicates that this is not feasible,25.0,3.8461538461538463,0.0,25.0
p292_180,O Neill has delivered., O'Neill has delivered,75.0,9.090909090909092,50.0,40.909090909090914
p292_181,But there was no going back., but there is no going back,50.0,14.285714285714285,16.666666666666664,35.714285714285715
p292_182,We will reform the welfare state., We will reform the welfare state,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p292_183,Progress is being made but it is slow.," progress is being made, but it is slow",37.5,7.894736842105263,0.0,47.368421052631575
p292_184,We didn't think anything would happen., We didn't think anything would happen,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p292_185,He had come of age., he had come a vidge,60.0,36.84210526315789,40.0,57.89473684210527
p292_186,We were a shambles at the back., We were a shambles at the back,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p292_187,It's not before time., its not before time,50.0,14.285714285714285,50.0,38.095238095238095
p292_188,One of these problems is the railways., one of these problems is the real ways,42.857142857142854,13.157894736842104,28.57142857142857,44.73684210526316
p292_189,It is a very sad day., it is a very sad day,33.33333333333333,9.523809523809524,0.0,23.809523809523807
p292_190,A crucial moment has arrived., a crucial moment has arrived,40.0,6.896551724137931,0.0,10.344827586206897
p292_191,I have nothing to hide., i have nothing to hide,40.0,8.695652173913043,0.0,13.043478260869565
p292_192,"Next time round, it will be different."," next time round, it will be different",28.57142857142857,5.263157894736842,0.0,23.684210526315788
p292_193,How can they get one?, hoken the gap one,100.0,42.857142857142854,80.0,57.14285714285714
p292_194,Only local people are helping., only local people are helping,40.0,6.666666666666667,0.0,30.0
p292_195,We had to work hard for it., We had to work hard for it,14.285714285714285,3.7037037037037033,0.0,3.7037037037037033
p292_196,John Lennon is a very large industry., John Lennon is a very large industry,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p292_197,This is my homeland., This is my home land,50.0,10.0,50.0,45.0
p292_198,You saw the pain he was in., he saw the peony was in,57.14285714285714,33.33333333333333,57.14285714285714,40.74074074074074
p292_199,Asylum is an entirely different issue to race., a sylum is an entirely different issue to risk,37.5,13.043478260869565,50.0,34.78260869565217
p292_200,Drugs are always an issue., drugs are always an issue,40.0,7.6923076923076925,0.0,42.30769230769231
p292_201,Lockerbie has been a terrible disaster for everyone., locker B has been a terrible disaster for everyone,37.5,9.615384615384617,37.5,32.69230769230769
p292_202,"Three weeks later, he resigned."," three weeks later, he resigned",40.0,6.451612903225806,0.0,35.483870967741936
p292_203,It has affected me., it is affected me,75.0,21.052631578947366,25.0,42.10526315789473
p292_204,She made no further comment., she made no further comment,40.0,7.142857142857142,0.0,25.0
p292_205,I have no conflict with them., i have no conflict with them,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p292_206,The next one comes up., The next one comes up,20.0,4.545454545454546,0.0,4.545454545454546
p292_207,She was close to suicide at one stage., shim is close to suicide at one stage,37.5,15.789473684210526,37.5,26.31578947368421
p292_208,We've got better players here., We've got better players here,20.0,3.3333333333333335,0.0,3.3333333333333335
p292_209,There is a handful of rewarding paintings., There is a handful of rewarding paintings,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p292_210,We are being realistic about the challenges ahead., We are being realistic about the challenges ahead,12.5,2.0,0.0,2.0
p292_211,People have no chance of getting out., people have no chance of getting i'd,28.57142857142857,13.513513513513514,14.285714285714285,43.24324324324324
p292_212,I am appalled by this news., i am appalled by this news,33.33333333333333,7.4074074074074066,0.0,11.11111111111111
p292_213,We were extremely arrogant., We were extremely arrogant,25.0,3.7037037037037033,0.0,3.7037037037037033
p292_214,"Obviously, we would want to look at this."," obviously, we would want to look at this",25.0,4.878048780487805,0.0,51.21951219512195
p292_215,I was just getting over the time difference., i was just getting over the time difference,25.0,4.545454545454546,0.0,6.8181818181818175
p292_216,I am proud of moments like that., i am proud of moments like that,28.57142857142857,6.25,0.0,9.375
p292_217,Manager Bobby Williamson has no injury worries., manager bobby williamson has no injury worries,57.14285714285714,8.51063829787234,0.0,74.46808510638297
p292_218,No-one expected that their parents would stay., no one expected that their parents would stay,42.857142857142854,6.521739130434782,42.857142857142854,26.08695652173913
p292_219,We're looking for unity in the council., We're looking for unity in the console,14.285714285714285,10.256410256410255,14.285714285714285,15.384615384615385
p292_220,The observer saw no evidence of fighting., the observer saw no evidence of fighting,28.57142857142857,4.878048780487805,0.0,17.073170731707318
p292_221,You cannot allow it to go on., he cannot allow it to go on,28.57142857142857,13.793103448275861,28.57142857142857,20.689655172413794
p292_222,It's up to the defence team., its up to the defense team,50.0,14.285714285714285,50.0,32.142857142857146
p292_223,I'm pleased with some aspects of the performance., i am pleased with some aspects of the performance,37.5,8.16326530612245,37.5,14.285714285714285
p292_224,No means testing will be required., new means testing will be required,33.33333333333333,11.76470588235294,33.33333333333333,17.647058823529413
p292_225,He has already received the Freedom of Aberdeen., he is already received the freedom of Aberdeen,50.0,10.416666666666668,12.5,16.666666666666664
p292_226,I don't think that's very fair., i do not think that is very fair,100.0,19.35483870967742,66.66666666666666,100
p292_227,He was on a horse., he was on a horse,40.0,11.11111111111111,0.0,27.77777777777778
p292_228,Human beings are always the same., human fittings are always the same,50.0,18.181818181818183,16.666666666666664,60.60606060606061
p292_229,Then there's the problem of sympathy., then there's the problem of sympathy,33.33333333333333,5.405405405405405,0.0,24.324324324324326
p292_230,If only he knew himself., if only he knew himself,40.0,8.333333333333332,0.0,20.833333333333336
p292_231,This action could have been avoided., this action could have been avoided,33.33333333333333,5.555555555555555,0.0,25.0
p292_232,I watched a game., i watched a game,50.0,11.76470588235294,0.0,17.647058823529413
p292_233,Anyone else can apply., anyone else can apply,50.0,9.090909090909092,0.0,59.09090909090909
p292_234,It was like the old days., it was like the old days,33.33333333333333,8.0,0.0,20.0
p292_235,This was never a support group., this was never a support group,33.33333333333333,6.451612903225806,0.0,29.03225806451613
p292_236,The first time you read a play., the first time you read a play,28.57142857142857,6.451612903225806,0.0,22.58064516129032
p292_237,I was a little surprised., i was a little surprised,40.0,8.0,0.0,12.0
p292_238,This is my home town., this is my home time,40.0,23.809523809523807,20.0,57.14285714285714
p292_239,That was six years ago., that was six years ago,40.0,8.695652173913043,0.0,39.130434782608695
p292_240,Nothing can bring back their son., nothing can bring back their son,33.33333333333333,6.0606060606060606,0.0,45.45454545454545
p292_241,It is up to us to approve it., it is up to us to approve it,25.0,6.896551724137931,0.0,17.24137931034483
p292_242,His musicals were very much of their time., his musicals were very much of their time,25.0,4.761904761904762,0.0,16.666666666666664
p292_243,They might well be right., they might well be right,40.0,8.0,0.0,36.0
p292_244,There is great demand for human cloning., There is great demand for human cloning,14.285714285714285,2.5,0.0,2.5
p292_245,The balance isn't there at EMI., the balance isn't there at emi,33.33333333333333,16.129032258064516,0.0,32.25806451612903
p292_246,It starts to get you down., it starts to get you done,33.33333333333333,11.538461538461538,16.666666666666664,26.923076923076923
p292_247,We didn't play well and will certainly improve.," We didn't play well, and will certainly improve",25.0,4.25531914893617,0.0,4.25531914893617
p292_248,My life has been turned upside down., my life has been turned upside down,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p292_249,The years of campaigning have been very difficult., the years of campaigning have been very difficult,25.0,4.0,0.0,14.000000000000002
p292_250,I have played well the past two days., i have played well the past two days,25.0,5.405405405405405,0.0,8.108108108108109
p292_251,"I said, What was that about?"," i said, what was the other boat?",83.33333333333334,35.714285714285715,50.0,57.14285714285714
p292_252,This could prove a problem., this could prove a problem,40.0,7.4074074074074066,0.0,33.33333333333333
p292_253,"He is an excellent defender, strong and quick."," he is an excellent defender, strong and quick",25.0,4.3478260869565215,0.0,10.869565217391305
p292_254,His game was complete., his game was complete,50.0,9.090909090909092,0.0,31.818181818181817
p292_255,What does she consider her greatest achievement?, what does she consider her greatest achievement?,14.285714285714285,2.083333333333333,0.0,16.666666666666664
p292_256,This is too much like Scotland., this is too much like Scotland,33.33333333333333,6.451612903225806,0.0,29.03225806451613
p292_257,He's been here on numerous occasions., he's been here on numerous occasions,33.33333333333333,5.405405405405405,0.0,24.324324324324326
p292_258,That goes back a long way., that goose back a long way,50.0,15.384615384615385,16.666666666666664,53.84615384615385
p292_259,I wouldn't have had the abandon., i wouldn't have had the abandon,33.33333333333333,6.25,0.0,9.375
p292_260,They were not at the property yesterday., they reinauded the property yesterday,71.42857142857143,25.0,85.71428571428571,50.0
p292_261,We will not tolerate it., We will not tolerate it,20.0,4.166666666666666,0.0,4.166666666666666
p292_262,It should not make the same mistake again., it should not make the same mistake again,25.0,4.761904761904762,0.0,11.904761904761903
p292_263,They loved it and it showed.," they loved it, and it should",50.0,17.857142857142858,16.666666666666664,42.857142857142854
p292_264,"However, by then the damage had been done."," however, by then the damage had been done",25.0,4.761904761904762,0.0,40.476190476190474
p292_265,"As far as Scotland is concerned, he should relax."," as far as scotland is concerned, he should relax",33.33333333333333,6.122448979591836,0.0,48.97959183673469
p292_266,Have we not been here before?, have we not been here before?,16.666666666666664,3.4482758620689653,0.0,27.586206896551722
p292_267,Just what we didn't need., just what we didn't need,40.0,8.0,0.0,36.0
p292_268,Inquiries are still in an early stage., and quarries are still in an early stage,42.857142857142854,15.789473684210526,42.857142857142854,55.26315789473685
p292_269,It is a very beautiful city., it is a very beautiful city,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p292_270,"She added, The sheriff was obviously frustrated."," she added, the sheriff was obviously frustrated",42.857142857142854,6.25,0.0,16.666666666666664
p292_271,"The company reacted very, very well."," the company reacted very, very well",33.33333333333333,5.555555555555555,0.0,19.444444444444446
p292_272,Her body was found on Monday morning., her body was found on monday morning,42.857142857142854,8.108108108108109,0.0,21.62162162162162
p292_273,The issues are very intense., the issues are very intense,40.0,7.142857142857142,0.0,25.0
p292_274,It won't be their last., it wouldn't be their last,60.0,21.73913043478261,20.0,69.56521739130434
p292_275,You've got to have both sides., you've got to have both sides,33.33333333333333,6.666666666666667,0.0,43.333333333333336
p292_276,I'll tell you honestly., i'll tell you honestly,50.0,8.695652173913043,0.0,39.130434782608695
p292_277,Dialogue is the key., dialogue is the key,50.0,10.0,0.0,85.0
