name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p326_064,It was a foolhardy decision., it was a fool-hearted decision,60.0,25.0,20.0,46.42857142857143
p326_065,Washington is consumed by the crisis., washing chin is consumed by the crisis,50.0,16.216216216216218,50.0,59.45945945945946
p326_066,"Now, suddenly, we have this new landscape."," Now, suddenly, we have this new landscape",14.285714285714285,2.380952380952381,0.0,2.380952380952381
p326_067,There is a tunnel after the tunnel., there is a tunnel after the tunnel,28.57142857142857,5.714285714285714,0.0,31.428571428571427
p326_068,Everyone could see it apart from Kevin Keegan., everyone could see it apart from kevin keghen,37.5,15.217391304347828,12.5,47.82608695652174
p326_069,"For the meantime, though, the signs are good."," for the main time though, the signs are good",50.0,13.333333333333334,25.0,40.0
p326_070,Messages have to be reinforced., messages have to be reinforced,40.0,6.451612903225806,0.0,54.83870967741935
p326_071,The success story shows no signs of stopping., the success story shows no signs of stopping,25.0,4.444444444444445,0.0,15.555555555555555
p326_072,Another suggested the company should carry only pedestrians., another suggested the company should carry only pedestrians,25.0,3.3333333333333335,0.0,25.0
p326_073,The Insider opens tomorrow., The inside opens tomorrow,50.0,11.11111111111111,25.0,11.11111111111111
p326_074,More patience and composure was required., more patience and composure was required,33.33333333333333,4.878048780487805,0.0,21.951219512195124
p326_075,It is difficult when you don't know anyone., it is difficult when you don't know anyone,25.0,4.651162790697675,0.0,11.627906976744185
p326_076,I was shocked and outraged., i was shocked and outraged,40.0,7.4074074074074066,0.0,11.11111111111111
p326_077,It's just gotten too big., its just gotten too big,40.0,12.0,40.0,32.0
p326_078,"We're still in talks and, hopefully, they will continue.", We are still in talks and hopefully that will continue,66.66666666666666,12.5,44.44444444444444,26.785714285714285
p326_079,I am immensely proud of them., i am immensely proud of them,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p326_080,It was extremely cold., it was extremely cold,50.0,9.090909090909092,0.0,22.727272727272727
p326_081,The property is owned by Glasgow City Council., the property is owned by Glasgow City Council,25.0,4.3478260869565215,0.0,15.217391304347828
p326_082,"No, we had nothing to do with the Jews."," no, we had nothing to do with the Jews",22.22222222222222,5.128205128205128,0.0,17.94871794871795
p326_083,There will be tough opponents to this report., there will beat half a ponence to this report,75.0,26.666666666666668,50.0,75.55555555555556
p326_084,They were two different types., they were two different types,40.0,6.666666666666667,0.0,30.0
p326_085,Chelsea was a great club., Chelsea was a great club,20.0,4.0,0.0,4.0
p326_086,I can't believe it., i can't belive it,75.0,15.789473684210526,25.0,31.57894736842105
p326_087,"I couldn't believe it, but it looks like it's true."," i couldn't believe it, but it looks like its true",30.0,5.88235294117647,10.0,9.803921568627452
p326_088,We have them in offices all over., We had them in offices all over,28.57142857142857,9.090909090909092,14.285714285714285,9.090909090909092
p326_089,It need not be like that., then they need not be like that,50.0,36.0,50.0,44.0
p326_090,There has been a sense of frustration., There has been a sense of frustration,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p326_091,"At that time, there was no infection within five miles.", at that time there was no infection within five miles,30.0,5.454545454545454,0.0,10.909090909090908
p326_092,"Their findings are published in the journal, Injury Prevention.", the far knees are published in a journal injury prevention,77.77777777777779,25.396825396825395,55.55555555555556,44.44444444444444
p326_093,"This time, there were no such rewards."," this time, there were no such rewards",28.57142857142857,5.263157894736842,0.0,23.684210526315788
p326_094,That'd be good for the whole city., that'd be good for the whole city,28.57142857142857,5.88235294117647,0.0,38.23529411764706
p326_095,"It is, honestly, difficult to write about this.", it is honestly difficult to write about this,50.0,8.51063829787234,0.0,46.808510638297875
p326_096,We are very very proud of Alain.," We are very, very proud of Alan",28.57142857142857,9.375,14.285714285714285,56.25
p326_097,"Around the building, the atmosphere is brittle and hung over."," Around the building, the atmosphere is personal and hungover",30.0,14.754098360655737,30.0,27.86885245901639
p326_098,It was exactly four months away., it is exactly four months away,50.0,12.5,16.666666666666664,25.0
p326_099,"The performance, for this listener, didn't come off.", the performance for this listener didn't come off,50.0,7.6923076923076925,0.0,53.84615384615385
p326_100,It was set in a cafe., it was sitting a cafe,66.66666666666666,23.809523809523807,33.33333333333333,57.14285714285714
p326_101,It certainly gives you hope., it certainly gives you hope,40.0,7.142857142857142,0.0,17.857142857142858
p326_102,"If he does not leave, he will be shot.", if he does not lay he feel be shot,44.44444444444444,23.684210526315788,22.22222222222222,34.21052631578947
p326_103,"Brown is an interesting man, but he's not desperate."," brown is an interesting man, but is not desperate",33.33333333333333,9.615384615384617,11.11111111111111,28.846153846153843
p326_104,We've all been there at some point., rear will be there at some point,57.14285714285714,25.71428571428571,57.14285714285714,45.714285714285715
p326_105,I'm totally horrified by the sentence., and totally horrified by the sentence,33.33333333333333,10.526315789473683,33.33333333333333,18.421052631578945
p326_106,Our people should be immune., a paper should be a mean,80.0,46.42857142857143,100.0,89.28571428571429
p326_107,It's a metaphor for consumption., its a metaphor for cuscemation,40.0,25.0,60.0,40.625
p326_108,I just saw them for a few minutes., i just saw them for a few minutes,25.0,5.88235294117647,0.0,8.823529411764707
p326_109,"A management agreement, however, was conceded."," and management agreement however, was conceded",50.0,10.869565217391305,33.33333333333333,13.043478260869565
p326_110,It left me with a sadness., yelefu with a sadness,66.66666666666666,30.76923076923077,50.0,38.46153846153847
p326_111,Hopefully they will turn out tonight., hopefully they will turn out tonight,33.33333333333333,5.405405405405405,0.0,51.35135135135135
p326_112,The boys are very confident., the boys are very confident,40.0,7.142857142857142,0.0,25.0
p326_113,The site has been fully recorded and surveyed., the site has been fully recorded and surveyed,25.0,4.3478260869565215,0.0,15.217391304347828
p326_114,Thousands of others have not been so fortunate., gals ands of others have not been so fortunate,37.5,12.76595744680851,37.5,38.297872340425535
p326_115,Our objective is to tackle poverty., our objective is to tackle poverty,33.33333333333333,5.714285714285714,0.0,20.0
p326_116,What she will do next?, what she would do next,60.0,22.727272727272727,20.0,54.54545454545454
p326_117,"Hopefully, everything is for the best.", hopefully everything is for the best,33.33333333333333,7.894736842105263,0.0,52.63157894736842
p326_118,Two things will count for us in Brussels., two things we count for us in brussels,37.5,14.634146341463413,12.5,26.82926829268293
p326_119,She has now been registered as disabled., she has now been registered as disabled,28.57142857142857,5.0,0.0,17.5
p326_120,Today's meeting was open and friendly., today's meeting was open and friendly,33.33333333333333,5.263157894736842,0.0,39.473684210526315
p326_121,"Last night, he pledged to clear his name.", last night he pledged to clear his name,37.5,7.317073170731707,0.0,39.02439024390244
p326_122,It is the stop-gap before extinction., it is a stop gap before extinction,83.33333333333334,16.216216216216218,50.0,40.54054054054054
p326_123,That is a data management problem., that is a diast and management problem,66.66666666666666,20.588235294117645,33.33333333333333,47.05882352941176
p326_124,Nor is he allowed out without permission., nor is he allowed out without permission,28.57142857142857,4.878048780487805,0.0,17.073170731707318
p326_125,He looked very sharp., he looked very sharp,50.0,9.523809523809524,0.0,23.809523809523807
p326_126,Another casualty yesterday was John Prescott., and alli cajuerti yesterday was john press gut,100.0,40.0,100.0,82.22222222222221
p326_127,I've beaten her a few times., i have been beaten over a few times,83.33333333333334,42.857142857142854,100.0,100.0
p326_128,His father and mother are in film production., his father and mother are in film production,25.0,4.444444444444445,0.0,15.555555555555555
p326_129,This is not a long-term commitment., this is not a long term commitment,66.66666666666666,8.571428571428571,33.33333333333333,94.28571428571428
p326_130,It's about attitudes to change., its about attitudes to change,40.0,9.67741935483871,40.0,25.806451612903224
p326_131,They failed in their duty to Mr Logan., The failed in their duty to Mr. Logan,37.5,7.894736842105263,25.0,23.684210526315788
p326_132,Yet she is one of the lucky ones., yet she is one of the lucky ones,25.0,6.0606060606060606,0.0,21.21212121212121
p326_133,Off-duty nurses were called in at Ayr., Off duty nurses were called in at air,42.857142857142854,10.526315789473683,57.14285714285714,47.368421052631575
p326_134,That means no more taxation by stealth., That means no more taxation by stealth,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p326_135,History may repeat itself with Billy Elliot.," history may repeat itself, with biliheliot",57.14285714285714,20.454545454545457,28.57142857142857,68.18181818181817
p326_136,Mr Campbell received a phone call., missed a cam or received a phone call,83.33333333333334,44.11764705882353,100,100
p326_137,People tended to stay there for some time., people tended to stay there for some time,25.0,4.761904761904762,0.0,30.952380952380953
p326_138,Holland won by five wickets., Holland won by five wickets,20.0,3.571428571428571,0.0,3.571428571428571
p326_139,His expulsion would not solve the problem., his expulsion would not solve the problem,28.57142857142857,4.761904761904762,0.0,16.666666666666664
p326_140,"After day one back, he may be revising that opinion already."," after day one back, he may be revising that opinion already",18.181818181818183,3.3333333333333335,0.0,18.333333333333332
p326_141,We are not going to forget., We are not going to forget,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p326_142,I'm the one that said it., arm the one that said it,33.33333333333333,12.0,33.33333333333333,28.000000000000004
p326_143,It's not hard to get involved., it's not hard to get involved,33.33333333333333,6.666666666666667,0.0,30.0
p326_144,I've grown up a bit., i have grown up a bit,60.0,25.0,60.0,50.0
p326_145,For a moment it was all about her., for a moment it was all about her,25.0,5.88235294117647,0.0,20.588235294117645
p326_146,It changed my life., it changed my life,50.0,10.526315789473683,0.0,26.31578947368421
p326_147,Once they go away they won't come back.," Once they go away, they won't come back",25.0,5.128205128205128,0.0,5.128205128205128
p326_148,It's a difficult one to comment on., it's a difficult one to comment on,28.57142857142857,5.714285714285714,0.0,25.71428571428571
p326_149,Our position is clear., our position is clear,50.0,9.090909090909092,0.0,31.818181818181817
p326_150,Yet it does not lose appeal., yet it does not lose appeal,33.33333333333333,7.142857142857142,0.0,25.0
p326_151,But what will we put on it?, but lot we will put on it,71.42857142857143,40.74074074074074,42.857142857142854,59.25925925925925
p326_152,Then in came a succession of signings., then him came a succession of sarnings,42.857142857142854,15.789473684210526,28.57142857142857,36.84210526315789
p326_153,It will benefit a lot of people., it will benefit a lot of people,28.57142857142857,6.25,0.0,15.625
p326_154,A new school will be built., and his school will reveal it,66.66666666666666,51.85185185185185,83.33333333333334,66.66666666666666
p326_155,The main thing is that they enjoy it., the main thing is that they enjoy it,25.0,5.405405405405405,0.0,18.91891891891892
p326_156,It is worse because she suffers from angina., it is worse because she suffers from angina,25.0,4.545454545454546,0.0,11.363636363636363
p326_157,I felt he was excellent., i felt he was excellent,40.0,8.333333333333332,0.0,12.5
p326_158,It's not just a male agenda., it's not just a male attender,33.33333333333333,17.857142857142858,16.666666666666664,53.57142857142857
p326_159,This meeting is the path to salvation., This meeting is the part to salvation,28.57142857142857,7.894736842105263,14.285714285714285,7.894736842105263
p326_160,I think we believed the tie was won., i think we believe the tie was one,37.5,11.11111111111111,25.0,19.444444444444446
p326_161,She wanted to move., she wanted to move,50.0,10.526315789473683,0.0,36.84210526315789
p326_162,How do you find the youngsters?, how do you find the youngsters?,16.666666666666664,3.225806451612903,0.0,19.35483870967742
p326_163,It's always a rehearsal., its always a rehearsal,50.0,12.5,50.0,33.33333333333333
p326_164,But it's a subtle process., bad hits a subtle process,60.0,23.076923076923077,60.0,46.15384615384615
p326_165,We all have to look in the mirror., We all have to look in the mirror,12.5,2.941176470588235,0.0,2.941176470588235
p326_166,There is no internal damage., There is no internal damage,20.0,3.571428571428571,0.0,3.571428571428571
p326_167,About the bad things that happened to me., the bad things that happen to me,37.5,21.951219512195124,25.0,19.51219512195122
p326_168,She is a very lucky young lady., she is a very lucky young lady,28.57142857142857,6.451612903225806,0.0,22.58064516129032
p326_169,It was a great team effort., It was a great team effort,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p326_170,The threat to rural areas is real., the threat to rural areas is real,28.57142857142857,5.88235294117647,0.0,20.588235294117645
p326_171,Tourism continues to struggle., tourism continues to struggle,50.0,6.666666666666667,0.0,50.0
p326_172,"That, however, can only be achieved by constant investment.", that i however can only be achieved by constant investment,44.44444444444444,8.47457627118644,11.11111111111111,37.28813559322034
p326_173,Its first awards will do just that., its first awards will do just that,28.57142857142857,5.714285714285714,0.0,20.0
p326_174,We are already under pressure., We are already under pressure,20.0,3.3333333333333335,0.0,3.3333333333333335
p326_175,She didn't tell me anything the night before., she didn't tell me anything the night before,25.0,4.444444444444445,0.0,15.555555555555555
p326_176,"In performance, that quality can prove to be a challenge."," in performance, that quality can prove to be a challenge",20.0,3.508771929824561,0.0,8.771929824561402
p326_177,The Scottish management team will settle for that., the Scottish management team will settle for that,25.0,4.0,0.0,14.000000000000002
p326_178,THE US is a diverse and colourful nation., the us is a diverse and colorful nation,50.0,17.073170731707318,12.5,34.146341463414636
p326_179,He didn't have long to wait., he didn't have mom to wait,50.0,17.857142857142858,16.666666666666664,28.57142857142857
p326_180,That was merely their initial problem., That was merely their initial problem,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p326_181,"I'm going to help out in the summer, as producer.", When going to help out in the summer as producer,30.0,12.244897959183673,20.0,18.367346938775512
p326_182,It would be really interesting if they did., it'll be really interesting if they did,37.5,16.27906976744186,25.0,16.27906976744186
p326_183,I need them to set my career., i need then to set my career,42.857142857142854,10.344827586206897,14.285714285714285,13.793103448275861
p326_184,I love the Scottish and the Irish people., i loved the Scottish and the Irish people,37.5,7.317073170731707,12.5,26.82926829268293
p326_185,"They don't know each other, but they have made this commitment."," they don't know each other, but they have made this commitment",18.181818181818183,3.1746031746031744,0.0,14.285714285714285
p326_186,He was all blackened., he was all blackened,50.0,9.523809523809524,0.0,23.809523809523807
p326_187,This is your country., this is your country,50.0,9.523809523809524,0.0,42.857142857142854
p326_188,I want to be there by right., i want to be there by a right,42.857142857142854,14.285714285714285,14.285714285714285,46.42857142857143
p326_189,The fund has three elements., the font has three elements,60.0,14.285714285714285,20.0,42.857142857142854
p326_190,You've just got to move on., You've just got somebody wrong,50.0,33.33333333333333,50.0,55.55555555555556
p326_191,I feel really good., i feel really good,50.0,10.526315789473683,0.0,15.789473684210526
p326_192,So You Think You Want  to be Victoria?, so you think you want to be Victoria?,62.5,13.513513513513514,22.22222222222222,57.89473684210527
p326_193,"This is still a young team, you know."," This is still a young team, you know?",12.5,2.7027027027027026,0.0,2.7027027027027026
p326_194,It's just the workings of the Scottish media., its just the workings of the scottish media,37.5,8.88888888888889,25.0,20.0
p326_195,The British government said she was coming home., the British government said she was coming home,25.0,4.166666666666666,0.0,14.583333333333334
p326_196,It's not even finished., its not even finished,50.0,13.043478260869565,50.0,34.78260869565217
p326_197,That is a matter for Mr Graham., That is a matter for Nistegraim,28.57142857142857,29.03225806451613,28.57142857142857,54.83870967741935
p326_198,These people just lost their child., these people just lost their child,33.33333333333333,5.714285714285714,0.0,31.428571428571427
p326_199,Everyone knew where they were., ever i knew where that were,80.0,26.666666666666668,80.0,53.333333333333336
p326_200,It may now be too expensive for anyone., it would now be too expensive for anyone,37.5,17.94871794871795,12.5,28.205128205128204
p326_201,It was worth a photograph., he was worth a photograph,40.0,11.538461538461538,40.0,19.230769230769234
p326_202,The processing plant was closed yesterday., the processing place was poised yesterday,66.66666666666666,16.666666666666664,33.33333333333333,28.57142857142857
p326_203,"For the moment, our position remains the same.", for them london our position remains the same,50.0,19.565217391304348,25.0,43.47826086956522
p326_204,Was this a new event?, Was this a new event?,0.0,0.0,0.0,0.0
p326_205,"As agreed, the prime minister was driven to Westminster Hall.", as a grade the prime minister was driven to worse miss the whole,70.0,29.508196721311474,60.0,62.295081967213115
p326_206,"In the old days, it was easy.", in the old days it was easy,42.857142857142854,10.344827586206897,0.0,20.689655172413794
p326_207,I came into this world with nothing., a case into this world with nothing,42.857142857142854,8.333333333333332,42.857142857142854,27.77777777777778
p326_208,We're still hopeful of concluding the deal., We are still hopeful of concluding the deal,42.857142857142854,6.976744186046512,42.857142857142854,25.581395348837212
p326_209,"I am a soldier, a soldier, a soldier."," i am a soldier, a soldier, a soldier",25.0,5.405405405405405,0.0,8.108108108108109
p326_210,River City is a showcase for Scottish talent., river city is a showcase for Scottish talent,37.5,6.666666666666667,0.0,31.11111111111111
p326_211,"Yes, it gave me a lot of confidence."," yes, it gave me a lot of confidence",25.0,5.555555555555555,0.0,25.0
p326_212,His style is suited to Scottish football., his style is seated to Scottish football,42.857142857142854,9.75609756097561,14.285714285714285,21.951219512195124
p326_213,After that he became more romantic., After that he became more romantic,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p326_214,It's not long enough., and start long enough,75.0,38.095238095238095,75.0,61.904761904761905
p326_215,My view has now completely changed., my beeh has now completely changed,50.0,14.285714285714285,16.666666666666664,31.428571428571427
p326_216,You're going to take away my life., You go into take away my life,57.14285714285714,20.588235294117645,57.14285714285714,47.05882352941176
p326_217,He scored a touchdown., he scored a touchdown,50.0,9.090909090909092,0.0,22.727272727272727
p326_218,They finished second and third., they're finished second and third,40.0,16.129032258064516,40.0,38.70967741935484
p326_219,We're playing away from home and that's it., We're playing away from home and that's it,12.5,2.3255813953488373,0.0,2.3255813953488373
p326_220,He was then replaced by Ross., he was then replaced by a Ross,50.0,13.793103448275861,16.666666666666664,44.827586206896555
p326_221,"It had not been a terribly inspiring end, either.", it had not been a terribly inspiring end either,33.33333333333333,6.122448979591836,0.0,12.244897959183673
p326_222,I'm wondering what you feel about the youngest., i'm wondering what you feel about the youngest,25.0,4.25531914893617,0.0,14.893617021276595
p326_223,She did not attend the courtroom., she did not attend the court room,50.0,9.090909090909092,33.33333333333333,45.45454545454545
p326_224,People can get them if they want., people can get them if they want,28.57142857142857,6.0606060606060606,0.0,39.39393939393939
p326_225,Smith confirmed that their confidence was returning., svif confirmed that the air confidence was returning,57.14285714285714,13.461538461538462,57.14285714285714,28.846153846153843
p326_226,He is a law unto himself., he is a lot unto himself,50.0,16.0,16.666666666666664,28.000000000000004
p326_227,"I was very, very happy."," i was very, very happy",40.0,8.695652173913043,0.0,13.043478260869565
p326_228,No-one should see that., no one should say that,100.0,21.73913043478261,100,100
p326_229,We are going to go about our lives., We are going to go about our lives,12.5,2.857142857142857,0.0,2.857142857142857
p326_230,What is the point of jailing him?, woe is the point of jarling in,42.857142857142854,24.242424242424242,57.14285714285714,36.36363636363637
p326_231,They made it very difficult for us., they made it very difficult for us,28.57142857142857,5.714285714285714,0.0,25.71428571428571
p326_232,"Well, there is a bed.", while there is a bed,40.0,23.809523809523807,40.0,52.38095238095239
p326_233,You write a play., he arrived to play,100.0,58.82352941176471,100.0,100
p326_234,There are no easy solutions to this problem., There are no easy solutions to this problem,12.5,2.272727272727273,0.0,2.272727272727273
p326_235,The Government faces a moral dilemma., the government faces a moral dilemma,50.0,8.108108108108109,0.0,64.86486486486487
p326_236,Seems a sensible compromise., same susceptible compromise,100.0,35.714285714285715,75.0,71.42857142857143
p326_237,This kind of traffic is commonplace., This kind of traffic is commonplace,16.666666666666664,2.7777777777777777,0.0,2.7777777777777777
p326_238,I'm happy with the outcome., and happy with the outcome,40.0,14.814814814814813,40.0,25.925925925925924
p326_239,An aide was instructed to get a copy., an aide was instructed to get a copy,25.0,5.405405405405405,0.0,13.513513513513514
p326_240,The Allies intend to maintain the average., the allies in turn to maintain the average,71.42857142857143,16.666666666666664,28.57142857142857,52.38095238095239
p326_241,Agents and coaches must be paid., the agents and coaches must be paid,50.0,18.75,16.666666666666664,50.0
p326_242,The vacancies are in support services and arts., the vacancies are in support services and arts,25.0,4.25531914893617,0.0,14.893617021276595
p326_243,It is just completely erased., it is just completely erased,40.0,6.896551724137931,0.0,17.24137931034483
p326_244,"His sister added, We expected him to be jailed."," his sister added, we expected him to be jailed",33.33333333333333,6.382978723404255,0.0,17.02127659574468
p326_245,"We lost our composure towards the interval, he said."," The last attack and pleasure towards intubor, he said",88.88888888888889,50.0,88.88888888888889,96.15384615384616
