name,wer,wer_n,cer,cer_n,transcription,prediction
p310_058,37.5,37.5,25.0,24.0,Moray Council could not be contacted last night., Moire Council cannot be contacted last night
p310_059,0.0,0.0,5.88235294117647,5.555555555555555,This is the band., This is the band
p310_060,0.0,0.0,4.0,3.8461538461538463,She has a wonderful mind., She has a wonderful mind
p310_061,0.0,0.0,2.4390243902439024,2.380952380952381,There are just two tournaments remaining., There are just two tournaments remaining
p310_062,0.0,0.0,31.03448275862069,26.47058823529412,We're into that build-up now., We're into that build up now
p310_063,0.0,0.0,4.166666666666666,4.0,It is the end of an era., It is the end of an era
p310_064,20.0,20.0,19.047619047619047,17.391304347826086,We shall not do that., We should not do that
p310_065,0.0,0.0,6.0606060606060606,5.88235294117647,I have had no social life at all., i have had no social life at all
p310_066,0.0,0.0,2.272727272727273,2.2222222222222223,Hopefully they will just give me the degree., Hopefully they will just give me the degree
p310_067,0.0,0.0,8.695652173913043,8.333333333333332,"Once again, he refused.", Once again he refused
p310_068,0.0,0.0,9.67741935483871,9.375,This is about the Orange Order., This is about the orange order
p310_069,0.0,0.0,2.631578947368421,2.564102564102564,"In fact, they will not be disciplined."," In fact, they will not be disciplined"
p310_070,0.0,0.0,3.571428571428571,3.4482758620689653,We're not the tourist board., We're not the tourist board
p310_071,75.0,75.0,100,84.84848484848484,"Sub Not Used, McKenzie."," Sahbutna isd, mckenzie"
p310_072,30.0,27.27272727272727,25.925925925925924,22.58064516129032,"Apart from that, they would not be making any comment."," A parrot from that, they will not be making any comment"
p310_073,0.0,0.0,3.571428571428571,3.4482758620689653,The Commons is too outdated., The Commons is too outdated
p310_074,33.33333333333333,30.0,41.66666666666667,37.03703703703704,"Overall, though, it has been a pretty good week.", A rather open it has been a pretty good week
p310_075,0.0,0.0,3.3333333333333335,3.225806451612903,That was then and this is now., That was then and this is now
p310_076,25.0,25.0,15.909090909090908,14.583333333333334,Both will be heard at Glasgow Sheriff Court., Both won't be heard at Glasgow's Sheriff Court
p310_077,12.5,12.5,4.444444444444445,4.3478260869565215,Europe has lost its way under the socialists., Europe has lost its way under the socialist
p310_078,25.0,20.0,22.22222222222222,18.75,Are you watching Liverpool?, Why are you watching Liverpool?
p310_079,0.0,0.0,3.7037037037037033,3.571428571428571,He would be with his peers., He would be with his peers
p310_080,0.0,0.0,2.631578947368421,2.564102564102564,They seem to be backing off from that., They seem to be backing off from that
p310_081,14.285714285714285,14.285714285714285,7.142857142857142,6.896551724137931,But it took a lot of bottle., But it took a lot of battle
p310_082,0.0,0.0,3.225806451612903,3.125,They don't work anymore anyway., They don't work anymore anyway
p310_083,0.0,0.0,11.428571428571429,11.11111111111111,"I wish they, too, would get a grip.", i wish they too would get a grip
p310_084,0.0,0.0,14.285714285714285,13.333333333333334,I am so sorry., i am so sorry
p310_085,0.0,0.0,3.0303030303030303,2.941176470588235,This avalanche is just beginning., This avalanche is just beginning
p310_086,25.0,25.0,7.142857142857142,6.896551724137931,Journalists should make him., Journalist should make him
p310_087,0.0,0.0,6.25,6.0606060606060606,I believe we have a good chance., i believe we have a good chance
p310_088,0.0,0.0,6.25,6.122448979591836,"However, it is no longer with the national team.", however it is no longer with the national team
p310_089,0.0,0.0,2.564102564102564,2.5,She may even appear in some more films., She may even appear in some more films
p310_090,0.0,0.0,2.7027027027027026,2.631578947368421,This is the best moment of my career., This is the best moment of my career
p310_091,0.0,0.0,2.941176470588235,2.857142857142857,He also called in at another farm., He also called in at another farm
p310_092,0.0,0.0,6.0606060606060606,5.88235294117647,I don't know why she is not here., i don't know why she is not here
p310_093,25.0,25.0,16.9811320754717,16.363636363636363,"England could not take anything for granted, however."," England cannot take anything for granted, however"
p310_094,0.0,0.0,11.11111111111111,10.526315789473683,I agree with them., i agree with them
p310_095,0.0,0.0,6.25,6.0606060606060606,I feel very strongly about that., i feel very strongly about that
p310_096,0.0,0.0,3.125,3.0303030303030303,Now he will have to start again., Now he will have to start again
p310_097,0.0,0.0,2.857142857142857,2.7777777777777777,It is a difficult thing to explain., It is a difficult thing to explain
p310_098,0.0,0.0,6.896551724137931,6.666666666666667,I don't know how it happened., i don't know how it happened
p310_099,0.0,0.0,3.571428571428571,3.4482758620689653,Peter doesn't want to leave., Peter doesn't want to leave
p310_100,0.0,0.0,2.941176470588235,2.857142857142857,After that nothing could save him., After that nothing could save him
p310_101,14.285714285714285,14.285714285714285,4.878048780487805,4.761904761904762,Construction is due to begin in February., Construction as due to begin in February
p310_102,0.0,0.0,3.3333333333333335,3.225806451612903,We shall rely on human beings., We shall rely on human beings
p310_103,0.0,0.0,2.0408163265306123,2.0,"In fact, that would be a distortion of the truth."," In fact, that would be a distortion of the truth"
p310_104,0.0,0.0,3.0303030303030303,2.941176470588235,He wouldn't allow that to happen., He wouldn't allow that to happen
p310_105,0.0,0.0,2.564102564102564,2.5,His treatment has been quite atrocious., His treatment has been quite atrocious
p310_106,0.0,0.0,2.272727272727273,2.2222222222222223,It wasn't a conscious decision not to shout., It wasn't a conscious decision not to shout
p310_107,0.0,0.0,19.047619047619047,18.181818181818183,"Or, rather, it isn't.", or rather it isn't
p310_108,0.0,0.0,2.5,2.4390243902439024,The picture is the same across Scotland., The picture is the same across Scotland
p310_109,0.0,0.0,2.1739130434782608,2.127659574468085,Sergio was talking his chances down yesterday., Sergio was talking his chances down yesterday
p310_110,16.666666666666664,16.666666666666664,6.451612903225806,6.25,My dad was working in Ayrshire., My dad was working in Airshire
p310_111,0.0,0.0,2.4390243902439024,2.380952380952381,There are lots of these women in Finland., There are lots of these women in Finland
p310_112,0.0,0.0,2.857142857142857,2.7777777777777777,I will not be in dialogue with her., I will not be in dialogue with her
p310_113,0.0,0.0,3.8461538461538463,3.7037037037037033,But there is another side., But there is another side
p310_114,40.0,33.33333333333333,48.57142857142857,37.77777777777778,Drugs and housebreaking are linked., Drugs and house breaking are linked
p310_115,0.0,0.0,4.545454545454546,4.3478260869565215,There is no guarantee., There is no guarantee
p310_116,85.71428571428571,66.66666666666666,80.0,56.14035087719298,I'm confident we can turn things around., i am compliant to wick and turn things around
p310_117,0.0,0.0,5.555555555555555,5.405405405405405,"We want to get to the final, anyway.", We want to get to the final anyway
p310_118,0.0,0.0,5.88235294117647,5.555555555555555,It may be argued., It may be argued
p310_119,0.0,0.0,2.7027027027027026,2.631578947368421,He is a close friend of Gordon Brown., He is a close friend of Gordon Brown
p310_120,0.0,0.0,7.6923076923076925,7.4074074074074066,I bought a car at auction., i bought a car at auction
p310_121,0.0,0.0,2.7027027027027026,2.631578947368421,"And who were they anyway, beforehand?", And who were they anyway beforehand?
p310_122,0.0,0.0,2.272727272727273,2.127659574468085,His three-year appointment begins on Monday., His three-year appointment begins on Monday
p310_123,12.5,12.5,10.0,9.090909090909092,Mr Straw was home secretary at the time., Mr. Straw was home's secretary at the time
p310_124,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,Five in a month isn't good enough., 5 in a month isn't good enough
p310_125,33.33333333333333,30.0,40.35087719298245,34.84848484848485,"Meanwhile, Rangers will continue to search for a striker."," Meemla Almond, renders will continue to search for a striker"
p310_126,0.0,0.0,4.0,3.8461538461538463,This is just one example., This is just one example
p310_127,20.0,20.0,8.571428571428571,8.108108108108109,Both offices were closed yesterday., Both officers were closed yesterday
p310_128,0.0,0.0,2.4390243902439024,2.380952380952381,"They don't have to, but they normally do."," They don't have to, but they normally do"
p310_129,40.0,40.0,41.66666666666667,32.25806451612903,We stopped at half-time., We stopped at halftime
p310_130,0.0,0.0,5.454545454545454,5.357142857142857,"Now, though, he is back playing superbly for Blackburn.", Now though he is back playing superbly for Blackburn
p310_131,0.0,0.0,4.761904761904762,4.545454545454546,David was not either., David was not either
p310_132,0.0,0.0,5.555555555555555,5.405405405405405,Britain may now be forced to listen., britain may now be forced to listen
p310_133,0.0,0.0,3.225806451612903,3.125,We don't see it as downgrading., We don't see it as downgrading
p310_134,0.0,0.0,2.631578947368421,2.564102564102564,He wanted someone young and ambitious., He wanted someone young and ambitious
p310_135,0.0,0.0,2.7777777777777777,2.7027027027027026,No date has been set for the appeal., No date has been set for the appeal
p310_136,0.0,0.0,4.166666666666666,4.0,He is dying from cancer., He is dying from cancer
p310_137,0.0,0.0,2.3255813953488373,2.272727272727273,People can describe a moment in their life., People can describe a moment in their life
p310_138,0.0,0.0,0.0,0.0,What's the rush?, What's the rush?
p310_139,0.0,0.0,2.7027027027027026,2.631578947368421,The starting point is pretty unusual., The starting point is pretty unusual
p310_140,0.0,0.0,4.444444444444445,4.3478260869565215,"However, they will only be found in the wild.", However they will only be found in the wild
p310_141,0.0,0.0,2.4390243902439024,2.380952380952381,They receive a high profile in the media., They receive a high profile in the media
p310_142,0.0,0.0,5.88235294117647,5.555555555555555,It was an ambush., It was an ambush
p310_143,0.0,0.0,5.714285714285714,5.555555555555555,I think this proposal is excellent., i think this proposal is excellent
p310_144,0.0,0.0,1.7857142857142856,1.7543859649122806,"If Glasgow is so interested, they have the right to bid."," If Glasgow is so interested, they have the right to bid"
p310_145,0.0,0.0,0.0,0.0,Is that too much to ask?, Is that too much to ask?
p310_146,0.0,0.0,2.083333333333333,2.0408163265306123,The pollution and the driving are beyond belief., The pollution and the driving are beyond belief
p310_147,33.33333333333333,28.57142857142857,31.03448275862069,25.71428571428571,I've so much respect for him., i have so much respect for him
p310_148,0.0,0.0,3.571428571428571,3.4482758620689653,Each one has its own system., Each one has its own system
p310_149,0.0,0.0,6.451612903225806,6.25,I felt under no pressure today., i felt under no pressure today
p310_150,0.0,0.0,5.555555555555555,5.405405405405405,The Devil is the creator of weapons., The devil is the creator of weapons
p310_151,0.0,0.0,8.333333333333332,8.0,And that was the adults., and that was the adults
p310_152,0.0,0.0,3.076923076923077,3.0303030303030303,"Last night, however, other experts were cautious about the claim."," Last night however, other experts were cautious about the claim"
p310_153,0.0,0.0,6.0606060606060606,5.88235294117647,This is a job for the Government., This is a job for the government
p310_154,0.0,0.0,6.0606060606060606,5.88235294117647,I felt the head was very like me., i felt the head was very like me
p310_155,0.0,0.0,4.761904761904762,4.545454545454546,We started with that., We started with that
p310_156,0.0,0.0,4.761904761904762,4.545454545454546,And he had much need., And he had much need
p310_157,0.0,0.0,2.5,2.4390243902439024,Last night the bombardment was terrible., Last night the bombardment was terrible
p310_158,0.0,0.0,3.0303030303030303,2.941176470588235,This can only help us go forward., This can only help us go forward
p310_159,20.0,20.0,10.714285714285714,10.344827586206897,It's never the same problem., Its never the same problem
p310_160,20.0,20.0,11.76470588235294,11.320754716981133,"But, even so, you always want to try something new."," But even so, he always wants to try something new"
p310_161,25.0,25.0,27.906976744186046,24.489795918367346,Jonny Wilkinson had an off-day on Saturday., Johnny Wilkinson had it off day on Saturday
p310_162,0.0,0.0,5.714285714285714,5.555555555555555,I hadn't been looking after myself., i hadn't been looking after myself
p310_163,0.0,0.0,10.0,9.523809523809524,I was over the moon., i was over the moon
p310_164,0.0,0.0,2.5,2.4390243902439024,"And really, the songs are the key thing."," And really, the songs are the key thing"
p310_165,0.0,0.0,5.263157894736842,5.128205128205128,"Four minutes later, the show was over.", Four minutes later the show was over
p310_166,28.57142857142857,25.0,24.390243902439025,20.833333333333336,His arguments were supported by Mr Bevan., His arguments were supported by Mr. B. then
p310_167,0.0,0.0,2.0,1.9607843137254901,Northern Ireland is a society divided by religion., Northern Ireland is a society divided by religion
p310_168,40.0,33.33333333333333,46.42857142857143,37.142857142857146,And then came the seventies., And then came the seppin deves
p310_169,28.57142857142857,28.57142857142857,25.0,23.333333333333332,I guess it is down to focus., i guess of his down to focus
p310_170,0.0,0.0,7.5,7.317073170731707,"Last week, he was taken to the hospital.", last week he was taken to the hospital
p310_171,20.0,20.0,25.0,24.0,"You can leave him, knowing the job will be done."," You can leave him, no good job will be done"
p310_172,0.0,0.0,2.941176470588235,2.857142857142857,His track record is not promising., His track record is not promising
p310_173,8.333333333333332,8.333333333333332,12.121212121212121,11.594202898550725,"No-one, not even the Scottish Arts Council, was interested in her."," no one, not even the scourish arts council, was interested in her"
p310_174,0.0,0.0,3.225806451612903,3.125,He put a lot of effort into it., He put a lot of effort into it
p310_175,0.0,0.0,7.5,7.317073170731707,"However, you have just got to adjust it.", however you have just got to adjust it
p310_176,0.0,0.0,3.3333333333333335,3.225806451612903,That was moving the goalposts., That was moving the goalposts
p310_177,16.666666666666664,14.285714285714285,48.57142857142857,37.77777777777778,He was pronounced dead in hospital., He was pronounced dead in the hospital
p310_178,0.0,0.0,5.128205128205128,5.0,"We have the location, which is assured.", We have the location which is assured
p310_179,0.0,0.0,2.5,2.4390243902439024,The club are feeling no different today., The club are feeling no different today
p310_180,0.0,0.0,0.0,0.0,"What if the confession is, after all, a fake?"," What if the confession is, after all, a fake?"
p310_181,0.0,0.0,5.263157894736842,5.128205128205128,I see the extended family once a year., i see the extended family once a year
p310_182,0.0,0.0,10.526315789473683,10.0,I'm not a magician., i'm not a magician
p310_183,0.0,0.0,4.0,3.8461538461538463,We couldn't go very fast., We couldn't go very fast
p310_185,0.0,0.0,4.545454545454546,4.3478260869565215,There was even a joke., There was even a joke
p310_186,0.0,0.0,0.0,0.0,"Tony Blair, can you see her face?"," Tony Blair, can you see her face?"
p310_187,25.0,25.0,14.285714285714285,13.88888888888889,This guy is never going to give up., This guy is never gonna give up
p310_188,37.5,37.5,56.81818181818182,48.07692307692308,They had previously been on five-day notice., They are previously on a five day notice
p310_189,0.0,0.0,1.8867924528301887,1.8518518518518516,"But even without either, Glasgow will be outstanding."," But even without either, Glasgow will be outstanding"
p310_190,0.0,0.0,2.564102564102564,2.5,The show is small but perfectly formed., The show is small but perfectly formed
p310_191,30.0,30.0,50.98039215686274,40.0,This is the first job of the director - leadership.," This is the first job of a director, leadership"
p310_192,22.22222222222222,20.0,22.033898305084744,19.402985074626866,"It's been very exciting, very challenging, and a privilege.", There's been very exciting and very challenging and a privilege
p310_193,0.0,0.0,3.4482758620689653,3.3333333333333335,It is too early to speculate., It is too early to speculate
p310_194,0.0,0.0,8.695652173913043,8.333333333333332,I just had so much fun., i just had so much fun
p310_195,12.5,12.5,7.4074074074074066,7.2727272727272725,Smuggling is an increasing problem for the Government., Smundling is an increasing problem for the government
p310_196,0.0,0.0,8.333333333333332,8.0,I will wait until later., i will wait until later
p310_197,37.5,37.5,17.647058823529413,16.363636363636363,Whenever we heard about this decision we protested., whatever we heard about the decision we've protested
p310_198,0.0,0.0,5.88235294117647,5.769230769230769,"She is, however, fully conscious and able to speak.", She is however fully conscious and able to speak
p310_199,16.666666666666664,16.666666666666664,11.11111111111111,10.714285714285714,Or so we have long assumed., By so we have long assumed
p310_200,25.0,25.0,13.333333333333334,11.76470588235294,They responded with victories., They're responded with victories
p310_201,0.0,0.0,3.3333333333333335,3.225806451612903,That was the personal impulse., That was the personal impulse
p310_202,0.0,0.0,7.547169811320755,7.4074074074074066,"I wanted, really, to deal with two opposite energies.", i wanted really to deal with two opposite energies
p310_203,0.0,0.0,3.571428571428571,3.4482758620689653,But first it goes out on TV., But first it goes out on TV
p310_204,0.0,0.0,0.0,0.0,What is the truth about the cow?, What is the truth about the cow?
p310_205,12.5,12.5,12.82051282051282,12.5,They will want to watch a winning team., He will want to watch a winning team
p310_206,25.0,25.0,21.052631578947366,20.0,I think it's awful., i think its awful
p310_207,0.0,0.0,0.0,0.0,Who is going to be penalised?, Who is going to be penalised?
p310_208,0.0,0.0,2.3255813953488373,2.272727272727273,This will be just another tax on motorists., This will be just another tax on motorists
p310_209,16.666666666666664,16.666666666666664,26.923076923076923,24.137931034482758,I feel sorry for the Reds., i feel sorry for the radance
p310_210,25.0,20.0,16.666666666666664,13.636363636363635,One must hope not!," One must, a hope not"
p310_211,0.0,0.0,7.142857142857142,6.666666666666667,He is a Satan., He is a Satan
p310_212,0.0,0.0,2.5,2.4390243902439024,Just see where the blood is coming from., Just see where the blood is coming from
p310_213,0.0,0.0,2.127659574468085,2.083333333333333,He is very unlikely to feature against Ireland., He is very unlikely to feature against Ireland
p310_214,0.0,0.0,2.564102564102564,2.5,"In her opinion, the rich are different."," In her opinion, the rich are different"
p310_215,0.0,0.0,3.3333333333333335,3.278688524590164,"Hopefully, the whole of Scottish rugby was paying attention.", Hopefully the whole of Scottish rugby was paying attention
p310_216,10.0,10.0,8.928571428571429,8.771929824561402,"I'm back playing football, which is what it's all about.", i'm back playing football which is what its all about
p310_217,25.0,25.0,18.181818181818183,17.391304347826086,There was no cohesion., There is no cohesion
p310_218,16.666666666666664,16.666666666666664,20.689655172413794,20.0,He was jailed for five years., He was Joel for five years
p310_219,0.0,0.0,1.8181818181818181,1.7857142857142856,"Thankfully, we have started to listen to our customers."," Thankfully, we have started to listen to our customers"
p310_220,0.0,0.0,4.3478260869565215,4.166666666666666,We will not break even., We will not break even
p310_221,0.0,0.0,4.761904761904762,4.545454545454546,We will look into it., We will look into it
p310_222,0.0,0.0,4.444444444444445,4.3478260869565215,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does"
p310_223,0.0,0.0,2.941176470588235,2.857142857142857,But he's not afraid to take risks., But he's not afraid to take risks
p310_224,0.0,0.0,2.7777777777777777,2.7027027027027026,Some of his family still live there., Some of his family still live there
p310_225,12.5,12.5,9.615384615384617,9.433962264150944,"However, they continued in their pursuit of victory.", however they continued in the pursuit of victory
p310_226,0.0,0.0,2.857142857142857,2.7777777777777777,"However, it very nearly went wrong."," However, it very nearly went wrong"
p310_227,0.0,0.0,2.380952380952381,2.3255813953488373,Dancing will help his ankles and his feet., Dancing will help his ankles and his feet
p310_228,0.0,0.0,3.7037037037037033,3.571428571428571,Things are moving together., Things are moving together
p310_229,0.0,0.0,5.555555555555555,5.405405405405405,I get to work with very good people., i get to work with very good people
p310_230,0.0,0.0,2.083333333333333,2.0408163265306123,A quality audit officer has also been appointed., A quality audit officer has also been appointed
p310_231,0.0,0.0,2.857142857142857,2.7777777777777777,He must not be removed from office., He must not be removed from office
p310_232,33.33333333333333,30.0,31.147540983606557,26.76056338028169,"Building an underground, for example, has proved a nightmare."," The dwelling in underground, for example, has proved a nightmare"
p310_233,12.5,12.5,7.8431372549019605,7.6923076923076925,"Obviously, someone is not doing their job properly.", Obviously someone is not doing the job properly
p310_234,0.0,0.0,5.555555555555555,5.263157894736842,Look at the table., Look at the table
p310_235,0.0,0.0,2.941176470588235,2.857142857142857,This film will be totally awesome., This film will be totally awesome
p310_236,12.5,12.5,10.256410256410255,10.0,I don't think the Saudis will lay down., i don't think the sardis will lay down
p310_237,28.57142857142857,28.57142857142857,20.0,19.565217391304348,Committing suicide is not a criminal offence., Comining suicide is not a criminal offense
p310_238,0.0,0.0,6.666666666666667,6.451612903225806,Last year was not a good year., last year was not a good year
p310_239,25.0,25.0,19.047619047619047,18.181818181818183,It's a difficult job., its a difficult job
p310_240,0.0,0.0,4.761904761904762,4.545454545454546,We can't get over it., We can't get over it
p310_241,0.0,0.0,4.761904761904762,4.651162790697675,Several hundred people attended yesterday., several hundred people attended yesterday
p310_242,0.0,0.0,4.878048780487805,4.651162790697675,My preference is for the single vaccines.," My preference is for the single, vaccines"
p310_243,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p310_244,12.5,12.5,17.857142857142858,16.129032258064516,He saw it all as a big game., They saw it all as a big game
p310_245,0.0,0.0,4.761904761904762,4.545454545454546,They are not an item., They are not an item
p310_246,0.0,0.0,5.263157894736842,5.128205128205128,And thought we would get away with it., and thought we would get away with it
p310_247,0.0,0.0,6.666666666666667,6.451612903225806,I can't wait for the outdoors., i can't wait for the outdoors
p310_248,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,It's more like a Labour Party rally., Its more like a labour party rally
p310_249,0.0,0.0,2.3255813953488373,2.272727272727273,Staff should be paid for what they produce., Staff should be paid for what they produce
