name,wer,wer_n,cer,cer_n,transcription,prediction
p249_067,50.0,40.0,42.30769230769231,34.375,Scotland had great assets., Scotland had great bar sets
p249_068,12.5,12.5,11.76470588235294,11.428571428571429,I've spent a lot of time on buses., i've spent a lot of time on busses
p249_069,0.0,0.0,1.4492753623188406,1.4285714285714286,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music
p249_070,0.0,0.0,3.571428571428571,3.4482758620689653,Have a look at our accounts., Have a look at our accounts
p249_071,100.0,75.0,86.8421052631579,62.264150943396224,It is like a river running by my home., It is like I do have a run in bite my horn
p249_072,25.0,20.0,46.666666666666664,35.0,Try to save us., to try to save us
p249_073,11.11111111111111,10.0,26.0,22.807017543859647,He becomes the new Minister for Sport and Culture., He becomes the new minister for a sport and culture
p249_074,40.0,40.0,50.0,48.275862068965516,Sounds like The Sixth Sense?, sense that the sixth sense
p249_075,50.0,42.857142857142854,36.11111111111111,30.952380952380953,"Painful, but only because it's true."," Paying for, but only because its true"
p249_076,0.0,0.0,38.46153846153847,32.608695652173914,The play is based on a real-life event., The play is based on a real life event
p249_077,14.285714285714285,14.285714285714285,8.333333333333332,8.108108108108109,It's very difficult to find a buyer., Its very difficult to find a buyer
p249_078,0.0,0.0,3.225806451612903,3.125,He highlighted a lack of staff., He highlighted a lack of staff
p249_079,0.0,0.0,2.380952380952381,2.3255813953488373,They do not work for Glasgow City Council., They do not work for Glasgow City Council
p249_080,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p249_081,8.333333333333332,7.6923076923076925,8.21917808219178,7.792207792207792,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister it is scheduled to be elected by the parliament tomorrow
p249_082,0.0,0.0,3.571428571428571,3.4482758620689653,It is a job creation scheme., It is a job creation scheme
p249_083,0.0,0.0,4.3478260869565215,4.166666666666666,Even the one she loved., Even the one she loved
p249_084,0.0,0.0,7.6923076923076925,7.4074074074074066,I've not thought about it., i've not thought about it
p249_086,0.0,0.0,1.8867924528301887,1.8518518518518516,Until the weekend he was minister for social justice., Until the weekend he was minister for social justice
p249_087,0.0,0.0,1.6666666666666667,1.639344262295082,That's the principal difference between an artist and a dog., That's the principal difference between an artist and a dog
p249_088,28.57142857142857,28.57142857142857,29.03225806451613,25.71428571428571,She had kept the news from him., She had Captain news from him
p249_089,0.0,0.0,2.5,2.4390243902439024,He seems to be pleased with the picture., He seems to be pleased with the picture
p249_090,30.0,27.27272727272727,36.36363636363637,31.746031746031743,When people talk about the Beach Boys and Brian Wilson., When people talk about the beach boys and party and listen
p249_092,10.0,10.0,7.547169811320755,7.2727272727272725,Every time I play I do not understand their reaction.," Every time I play, I do not understand the reaction"
p249_093,60.0,50.0,62.5,48.38709677419355,And rugby fans can help., And drug beef hands can help
p249_094,20.0,20.0,6.666666666666667,6.451612903225806,They lived for their children., They loved for their children
p249_095,0.0,0.0,1.8181818181818181,1.7857142857142856,The city council is a major property owner in the area., The city council is a major property owner in the area
p249_096,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p249_097,0.0,0.0,1.8181818181818181,1.7857142857142856,Every woman deserves to live without this type of fear., Every woman deserves to live without this type of fear
p249_098,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p249_099,0.0,0.0,6.0606060606060606,5.88235294117647,"However, it did not end that way."," however, it did not end that way"
p249_100,75.0,50.0,47.61904761904761,35.714285714285715,We must look forward., We must look far a bit
p249_101,16.666666666666664,16.666666666666664,34.61538461538461,27.27272727272727,It is an old family habit., It is an old family how it is
p249_102,0.0,0.0,1.5151515151515151,1.4925373134328357,That was the lesson to be learned from the European Championships., That was the lesson to be learned from the European Championships
p249_103,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p249_104,0.0,0.0,4.761904761904762,4.545454545454546,Then came the crunch., Then came the crunch
p249_105,50.0,40.0,36.17021276595745,29.310344827586203,The oil companies would be asked to contribute., The I'll come for days would be asked to contribute
p249_106,9.090909090909092,9.090909090909092,6.944444444444445,6.8493150684931505,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon Scottish chukball
p249_107,10.0,9.090909090909092,4.651162790697675,4.3478260869565215,He is hungry for success and I am the same., He is hungry for a success and I am the same
p249_108,18.181818181818183,18.181818181818183,18.75,16.9811320754717,The court heard he drove into the path of a car., The court carried he'd drove into the path of a car
p249_109,0.0,0.0,2.857142857142857,2.7777777777777777,It is a good day for the coalition., It is a good day for the coalition
p249_110,0.0,0.0,6.779661016949152,6.666666666666667,"A year ago, she was just a junior Minister at the Treasury.", A year ago she was just a junior minister at the treasury
p249_111,0.0,0.0,2.7777777777777777,2.7027027027027026,"We want to get to the final, anyway."," We want to get to the final, anyway"
p249_112,0.0,0.0,4.3478260869565215,4.166666666666666,It is a good lifestyle., It is a good lifestyle
p249_113,10.0,10.0,7.017543859649122,6.779661016949152,It will also require a lengthy series of clinical trials., It would also require a lengthy series of clinical trials
p249_114,0.0,0.0,1.7857142857142856,1.7543859649122806,"According to the criteria, he is qualified for Scotland."," According to the criteria, he is qualified for Scotland"
p249_115,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p249_116,12.5,12.5,23.684210526315788,22.5,Holyrood is just a part of the jigsaw., Haulayrid is just a part of the jigsaw
p249_117,25.0,25.0,20.0,19.047619047619047,It's a long process., its a long process
p249_118,0.0,0.0,3.7037037037037033,3.571428571428571,They were behind the wheel., They were behind the wheel
p249_119,0.0,0.0,8.333333333333332,7.6923076923076925,It was ugly., It was ugly
p249_120,44.44444444444444,36.36363636363637,42.857142857142854,34.42622950819672,"Thereafter, he set his mind on becoming a doctor."," They are after, he set us mind on becoming a doctor"
p249_121,0.0,0.0,2.0408163265306123,2.0,"This is the end of a chapter, and it is very sad."," This is the end of a chapter, and it is very sad"
p249_122,0.0,0.0,6.666666666666667,6.25,Does this mean., Does this mean?
p249_123,16.666666666666664,16.666666666666664,10.0,9.67741935483871,They've got to account for it., They'd got to account for it
p249_124,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p249_125,0.0,0.0,1.9230769230769231,1.8867924528301887,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment
p249_126,33.33333333333333,28.57142857142857,29.03225806451613,25.0,You can spend money on housing., You can spend money on hos own
p249_127,0.0,0.0,2.7027027027027026,2.631578947368421,There were no grounds for his action., There were no grounds for his action
p249_128,16.666666666666664,15.384615384615385,6.25,5.88235294117647,It is still too early for any likely contenders to have emerged., It is still too early for any likely contender is to have emerged
p249_129,27.27272727272727,25.0,20.33898305084746,18.181818181818183,His son has been travelling with the Tartan Army for years., His son has been travelling with the Tarte and Arome for years
p249_130,30.0,30.0,24.074074074074073,23.636363636363637,It's the traumatic event in the childhood of a nation., Its a dramatic event in the childhood of a nation
p249_131,0.0,0.0,2.0,1.9607843137254901,Our thoughts are with the relatives of the family., Our thoughts are with the relatives of the family
p249_132,11.11111111111111,11.11111111111111,6.25,6.0,"Despite the result, it was still a great moment."," Despite the results, it was still a great moment"
p249_133,0.0,0.0,1.8518518518518516,1.8181818181818181,She said she could not believe that they had run away., She said she could not believe that they had run away
p249_134,0.0,0.0,1.9230769230769231,1.8867924528301887,We're hopefully going to act as a catalyst for that., We're hopefully going to act as a catalyst for that
p249_135,0.0,0.0,3.225806451612903,3.1746031746031744,"Certainly, in terms of league position, we must be favourites."," Certainly, in terms of league position we must be favourites"
p249_136,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p249_137,25.0,23.076923076923077,26.5625,24.285714285714285,Everyone is in favour of the need for welfare reform in general., Everyone is in favour of the need for welfare to form in Janutto
p249_138,0.0,0.0,4.878048780487805,4.651162790697675,Mr Hall is believed to have a broken leg., Mr. Hall is believed to have a broken leg
p249_139,33.33333333333333,28.57142857142857,72.72727272727273,54.54545454545454,It was very frightened and dirty., It was very freight-turned and dirty
p249_140,11.11111111111111,11.11111111111111,13.513513513513514,13.157894736842104,I was the last man to touch the ball., i was a last man to touch the ball
p249_141,20.0,20.0,11.11111111111111,10.714285714285714,It's a question of fashion., Its a question of fashion
p249_142,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p249_143,0.0,0.0,3.3333333333333335,3.225806451612903,Wallace was a prisoner of war., Wallace was a prisoner of war
p249_144,33.33333333333333,33.33333333333333,30.76923076923077,26.666666666666668,He is severe., He has severe
p249_145,0.0,0.0,4.166666666666666,4.0,It is difficult for Ali., It is difficult for Ali
p249_146,0.0,0.0,0.0,0.0,Is that Titanic?, Is that Titanic?
p249_147,0.0,0.0,1.639344262295082,1.6129032258064515,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by doctors to be in good condition"
p249_148,0.0,0.0,5.263157894736842,5.0,The idea is simple., The idea is simple
p249_149,18.181818181818183,16.666666666666664,21.875,19.444444444444446,That could mean the difference between life and death in action., That could mean the difference between life and death at an action
p249_150,16.666666666666664,14.285714285714285,22.22222222222222,18.75,It is like a football team., And it is like a football team
p249_152,0.0,0.0,4.0,3.8461538461538463,It is not just about pay., It is not just about pay
p249_153,0.0,0.0,1.5625,1.5384615384615385,The petition was formally presented at Downing Street yesterday., The petition was formally presented at Downing Street yesterday
p249_154,11.11111111111111,11.11111111111111,12.244897959183673,11.320754716981133,The Dutchman was in time to see the breakthrough., The Dutchmitten was in time to see the breakthrough
p249_155,25.0,25.0,17.391304347826086,16.666666666666664,The weaknesses are few., The weaknesses are shoe
p249_156,8.333333333333332,8.333333333333332,3.571428571428571,3.508771929824561,The woman is a star who has grown to love the limelight., The women is a star who has grown to love the limelight
p249_157,0.0,0.0,3.8461538461538463,3.7037037037037033,It is not normal practice., It is not normal practice
p249_159,0.0,0.0,4.545454545454546,4.3478260869565215,It was by the numbers., It was by the numbers
p249_160,11.11111111111111,11.11111111111111,13.461538461538462,13.20754716981132,"This year, this month, will be special for Torrance."," This year, this month, will be special for Todunds"
p249_161,100.0,100.0,62.5,52.63157894736842,There's a pause., Those are parts
p249_162,0.0,0.0,3.3333333333333335,3.225806451612903,Neither side can win this war., Neither side can win this war
p249_163,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p249_164,0.0,0.0,2.3255813953488373,2.272727272727273,Alex has been a huge influence on the club., Alex has been a huge influence on the club
p249_165,40.0,33.33333333333333,24.0,20.0,These days are long gone., These days are so long gotten
p249_166,50.0,50.0,34.61538461538461,31.03448275862069,It is an attitude of mind., to than attitude of mind
p249_167,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,It's a logical consequence of the Formula., Its a logical consequence of the formula
p249_168,8.333333333333332,8.333333333333332,15.714285714285714,15.277777777777779,Councillors are expected to take a decision within the next few weeks., Cancellaries are expected to take a decision within the next few weeks
p249_169,18.181818181818183,18.181818181818183,19.642857142857142,18.64406779661017,They say that vital evidence was not heard in the court., They say that vital evidence was not heard in court
p249_170,33.33333333333333,28.57142857142857,19.35483870967742,17.142857142857142,I'm so worried about the roads., i am so worried about the roads
p249_171,40.0,33.33333333333333,41.66666666666667,33.33333333333333,We have to move forward., We have to move far away
p249_172,0.0,0.0,5.0,4.761904761904762,Tell it like it was?, Tell it like it was
p249_173,0.0,0.0,2.857142857142857,2.7777777777777777,It is not too late to get on board., It is not too late to get on board
p249_174,16.666666666666664,16.666666666666664,15.384615384615385,14.814814814814813,We have a budget in March., We have a budget to march
p249_176,10.0,10.0,8.51063829787234,8.333333333333332,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either fool or final
p249_177,8.333333333333332,8.333333333333332,15.254237288135593,14.285714285714285,As far as we were concerned the deal with Kennedy was dead.," As far as we were concerned, the deal with candidate was dead"
p249_178,100.0,71.42857142857143,100.0,66.10169491525424,The release attracted little attention., They released a tract at little attention
p249_179,0.0,0.0,0.0,0.0,Someone who cares, Someone who cares
p249_180,0.0,0.0,6.0606060606060606,5.88235294117647,I always felt they played for me., i always felt they played for me
p249_181,0.0,0.0,1.5151515151515151,1.4925373134328357,You have got to get people from all sorts of different directions., You have got to get people from all sorts of different directions
p249_182,0.0,0.0,4.545454545454546,4.3478260869565215,The jury is still out., The jury is still out
p249_183,0.0,0.0,1.5151515151515151,1.4925373134328357,But I felt it was important to introduce the element of tradition., But I felt it was important to introduce the element of tradition
p249_184,10.0,10.0,13.636363636363635,12.5,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the Scottish President's Service"
p249_185,0.0,0.0,1.8867924528301887,1.8518518518518516,It is not either national standards or local control., It is not either national standards or local control
p249_186,0.0,0.0,5.555555555555555,5.263157894736842,It should be easy., It should be easy
p249_187,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p249_188,14.285714285714285,12.5,4.25531914893617,4.0,We are very concerned about controller fatigue., We are a very concerned about controller fatigue
p249_189,33.33333333333333,33.33333333333333,43.90243902439025,37.5,We've got a lot of respect for the Lions., We've got a lot of respect with alliance
p249_190,0.0,0.0,3.1746031746031744,3.076923076923077,And she is a successful actor with three decades of experience.," And she is a successful actor, with three decades of experience"
p249_191,25.0,25.0,33.33333333333333,31.25,It is not fair., It is not clear
p249_192,0.0,0.0,3.3333333333333335,3.225806451612903,Miller was every bit as happy., Miller was every bit as happy
p249_193,0.0,0.0,3.125,3.0303030303030303,We want to help them through it., We want to help them through it
p249_194,0.0,0.0,8.695652173913043,8.333333333333332,I put the drawing down., i put the drawing down
p249_196,33.33333333333333,33.33333333333333,60.86956521739131,48.275862068965516,I had a train to catch., i had a trained catch
p249_197,0.0,0.0,3.8461538461538463,3.7037037037037033,"It is tough, but possible."," It is tough, but possible"
p249_198,0.0,0.0,1.6129032258064515,1.5873015873015872,We are talking about a case of champagne and a vacuum cleaner., We are talking about a case of champagne and a vacuum cleaner
p249_199,0.0,0.0,2.631578947368421,2.564102564102564,"However, this idea is never developed."," However, this idea is never developed"
p249_200,0.0,0.0,3.4482758620689653,3.3333333333333335,Last night was a key episode., Last night was a key episode
p249_201,10.0,10.0,13.20754716981132,12.962962962962962,We have to recognise that he is an elusive character., We have to recognise that he is an oleacif character
p249_202,0.0,0.0,3.3333333333333335,3.225806451612903,It is a case of taking a risk., It is a case of taking a risk
p249_203,50.0,40.0,40.0,31.818181818181817,I wanted to put myself on the line., i wanted to poop my set up on the line
p249_204,27.27272727272727,27.27272727272727,24.137931034482758,23.728813559322035,Sir Paul McCartney said he had been shocked by the attack., So Palm Kourtney said he had been shocked by the attack
p249_205,16.666666666666664,15.384615384615385,17.91044776119403,16.216216216216218,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of a dress
p249_206,0.0,0.0,2.0,1.9607843137254901,There would appear to be no motive for the attack., There would appear to be no motive for the attack
p249_207,0.0,0.0,2.2222222222222223,2.1739130434782608,The service from the other players was super., The service from the other players was super
p249_208,0.0,0.0,1.8518518518518516,1.8181818181818181,He has a lot of experience as a captain in his career., He has a lot of experience as a captain in his career
p249_209,25.0,25.0,28.57142857142857,26.666666666666668,I have a cold., i have a call
p249_210,0.0,0.0,1.9607843137254901,1.9230769230769231,"On the outside of an airport, it is very difficult."," On the outside of an airport, it is very difficult"
p249_211,100.0,100.0,88.46153846153845,82.14285714285714,Ferguson should take note., fragrance and gold
p249_212,40.0,36.36363636363637,36.507936507936506,31.944444444444443,The guidelines are expected to be finalised before next spring., The guide lotings are expected to be finalised before an extra
p249_213,0.0,0.0,1.7241379310344827,1.694915254237288,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster
p249_214,16.666666666666664,25.0,31.428571428571427,30.555555555555557,"It's all about money, money, money.", its all about money money
p249_216,16.666666666666664,15.384615384615385,15.254237288135593,13.846153846153847,We will give a formal response to the report in due course., We will give a far more response to the report in due course
p249_217,0.0,0.0,3.7037037037037033,3.571428571428571,This is a good move for me., This is a good move for me
p249_218,0.0,0.0,4.3478260869565215,4.166666666666666,But I am a worried man., But I am a worried man
p249_219,40.0,40.0,50.0,37.03703703703704,There was an e-mail., There was an email
p249_220,66.66666666666666,50.0,42.857142857142854,31.57894736842105,Feel the heat?, Few are the heat
p249_221,0.0,0.0,3.3333333333333335,3.225806451612903,We'll have to work hard today., We'll have to work hard today
p249_222,0.0,0.0,3.7037037037037033,3.571428571428571,Twaddle is a case in point., Twaddle is a case in point
p249_223,33.33333333333333,30.76923076923077,31.746031746031743,27.027027027027028,It is perfectly evident that the time for an inquiry will come., It is perfectly evident that the time thrown in choir really will come
p249_224,25.0,25.0,19.696969696969695,18.84057971014493,The workers do not want to read about their futures in newspapers., The workos do not want to read about their features and newspapers
p249_225,8.333333333333332,7.6923076923076925,3.076923076923077,2.941176470588235,"On a technical level, they were not afraid to play good football."," On a technical level, they were not afraid to play a good football"
p249_226,9.090909090909092,9.090909090909092,10.144927536231885,9.859154929577464,The council has proposed a temporary barrier to protect the monument.," The council has proposed a temporary, bado to protect the monument"
p249_229,37.5,37.5,38.59649122807017,36.0655737704918,Lottery cash is rightly dependent on grassroots approval., Valotirika ash is rightly dependent on Krasi's approval
p249_230,0.0,0.0,4.761904761904762,4.6875,And the Farmer is worried about another aspect of farming life., and the farmer is worried about another aspect of farming life
p249_231,0.0,0.0,6.666666666666667,6.25,It is a gamble., It is a gamble
p249_232,0.0,0.0,3.571428571428571,3.4482758620689653,My neighbours are horrified., My neighbours are horrified
p249_234,40.0,40.0,31.57894736842105,27.27272727272727,He is in the queue., He has end the queue
p249_235,40.0,36.36363636363637,22.413793103448278,20.634920634920633,Dewar is certainly under attack from within his own party., due to its certainly under attack from within its own party
p249_236,100.0,66.66666666666666,100,70.27027027027027,Broke the birdie record., I'd hook the barre dia record
p249_237,12.5,12.5,4.3478260869565215,4.25531914893617,"The role was a knockout, but really difficult."," The rule was a knockout, but really difficult"
p249_238,33.33333333333333,33.33333333333333,34.61538461538461,32.142857142857146,We were a load of rubbish., We were at load of trapez
p249_239,0.0,0.0,3.7735849056603774,3.7037037037037033,Half of young people had had contact with the police., half of young people had had contact with the police
p249_240,0.0,0.0,7.4074074074074066,7.142857142857142,"It's a lovely, lovely film.", It's a lovely lovely film
p249_241,0.0,0.0,3.4482758620689653,3.3333333333333335,"Sadly, it sounds as if it is."," Sadly, it sounds as if it is"
p249_243,0.0,0.0,4.3478260869565215,4.25531914893617,The problem in Norway is outside the National., The problem in Norway is outside the national
p249_244,9.090909090909092,9.090909090909092,12.244897959183673,11.320754716981133,We have a free vote on these things in our party., We have a three-vote on these things in our party
p249_245,9.090909090909092,9.090909090909092,8.19672131147541,8.064516129032258,We have spent the last couple of years with acting directors., We have spent the last couple of years with acting dinactos
p249_246,10.0,10.0,18.181818181818183,17.857142857142858,"I was at the British Olympic Medical Centre, on Friday.", i was at the british olympic medical center on friday
p249_247,75.0,75.0,85.0,58.620689655172406,There wasn't a goal., There was intergoal
p249_248,0.0,0.0,14.285714285714285,13.333333333333334,I was shocked., i was shocked
p249_249,0.0,0.0,8.695652173913043,8.333333333333332,"I should think so, too."," i should think so, too"
p249_251,33.33333333333333,33.33333333333333,20.0,19.230769230769234,Scotland has competed in its own right in cycling., Scotland has competed in its own rate and cycle and
p249_252,11.11111111111111,11.11111111111111,32.6530612244898,28.07017543859649,"He was my big brother, my father, my grandfather."," He was my big brother, my father, my ground father"
