name,wer,wer_n,cer,cer_n,transcription,prediction
p298_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p298_015,5.263157894736842,5.263157894736842,5.555555555555555,5.434782608695652,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, used to imagine that it was a sign from the gods to fortail war or heavy rain."
p298_016,9.523809523809524,9.523809523809524,14.414414414414415,13.675213675213676,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered Dereenvo as a bridge over which the gods passed from Earth to their home in the sky.
p298_017,25.0,22.22222222222222,9.090909090909092,8.47457627118644,Others have tried to explain the phenomenon physically., other is have tried to explain the phenomenon physically
p298_018,43.75,38.88888888888889,45.55555555555556,39.04761904761905,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a start with thought the terrain was caused by reflection of the sun's rays by the rain
p298_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p298_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p298_021,3.571428571428571,4.545454545454546,4.430379746835443,4.3478260869565215,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops and the width of the collared band increases, as the size of the drops increases."
p298_022,15.789473684210526,15.789473684210526,46.53465346534654,37.301587301587304,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be this effect of superimposition of a number of bows
p298_023,11.11111111111111,11.428571428571429,8.426966292134832,8.064516129032258,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second ball falls upon the green of the first, the result is to give a ball with an abnormally wide yellow band, since red and green light win mixed, far and yellow."
p298_024,9.523809523809524,9.090909090909092,6.862745098039216,6.5420560747663545,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow with little or no or green or blue."
p298_025,0.0,0.0,2.7027027027027026,2.631578947368421,It is bad news for the flooded areas., It is bad news for the flooded areas
p298_026,12.5,12.5,8.695652173913043,8.333333333333332,There will be widespread support on all sides., There would be widespread support on all sides
p298_027,0.0,0.0,2.3255813953488373,2.272727272727273,This was the classical period of Beethoven., This was the classical period of Beethoven
p298_028,14.285714285714285,14.285714285714285,6.451612903225806,6.25,That is just a load of baloney., That is just a lord of baloney
p298_029,12.5,12.5,9.30232558139535,9.090909090909092,I was never going to play against Scotland., i was never going to play against scutland
p298_030,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,Any error of judgment was ruled out., Any era of judgment was ruled out
p298_031,0.0,0.0,1.5625,1.5384615384615385,"For the Scottish judges, the affair is very delicate and unique."," For the Scottish judges, the affair is very delicate and unique"
p298_032,0.0,0.0,3.8461538461538463,3.7037037037037033,The feeling is marvellous., The feeling is marvellous
p298_033,0.0,0.0,5.263157894736842,5.128205128205128,I think they should have more respect., i think they should have more respect
p298_034,0.0,0.0,2.0,1.9607843137254901,The crackdown is launched today by the government., The crackdown is launched today by the government
p298_035,0.0,0.0,2.3255813953488373,2.272727272727273,They are interior designers and architects., They are interior designers and architects
p298_036,0.0,0.0,2.631578947368421,2.564102564102564,Nor does it have a stock of medicines., Nor does it have a stock of medicines?
p298_037,71.42857142857143,62.5,54.54545454545454,45.0,Others may be trying to catch up., Other is no big train to catch up
p298_038,0.0,0.0,4.166666666666666,4.0,It was a crucial moment., It was a crucial moment
p298_039,0.0,0.0,3.8461538461538463,3.7037037037037033,We gave everything we had., We gave everything we had
p298_040,14.285714285714285,12.5,9.67741935483871,8.571428571428571,I let go the telephone and ran., I let go of the telephone and ran
p298_041,0.0,0.0,4.3478260869565215,4.25531914893617,"For one thing, he was growing far too quickly.", For one thing he was growing far too quickly
p298_042,28.57142857142857,28.57142857142857,50.0,41.46341463414634,His charisma is all on the course., His charisma is all under course
p298_043,0.0,0.0,4.0,3.8461538461538463,This is purely financial., This is purely financial
p298_044,0.0,0.0,5.714285714285714,5.555555555555555,I will not be in dialogue with her., i will not be in dialogue with her
p298_045,45.45454545454545,41.66666666666667,25.0,23.88059701492537,"Our dispute is with the company, not with the travelling public.", or a dispute is with the company and has a travelling public
p298_046,0.0,0.0,3.125,3.0303030303030303,I did not want any damage to us., I did not want any damage to us
p298_047,0.0,0.0,2.7027027027027026,2.631578947368421,It was an easy decision to come here., It was an easy decision to come here
p298_048,0.0,0.0,3.571428571428571,3.508771929824561,"I didn't know the company all that well, or the dancers.", I didn't know the company all that well or the dancers
p298_049,0.0,0.0,4.651162790697675,4.545454545454546,"However, you have just got to adjust to it."," however, you have just got to adjust to it"
p298_050,0.0,0.0,5.263157894736842,5.128205128205128,I saw them not long after it happened., i saw them not long after it happened
p298_051,0.0,0.0,2.857142857142857,2.7777777777777777,This guy is never going to give up., This guy is never going to give up
p298_052,0.0,0.0,0.0,0.0,Who said impatience is a virtue?, Who said impatience is a virtue?
p298_053,0.0,0.0,4.838709677419355,4.761904761904762,"Jim Wallace, justice minister, has refused to hold an inquiry."," Jim Wallace, Justice Minister, has refused to hold an inquiry"
p298_054,0.0,0.0,2.1739130434782608,2.127659574468085,You've got to have everything inside with you., You've got to have everything inside with you
p298_055,0.0,0.0,1.5873015873015872,1.5625,"But it obviously doesn't, so the government needs to intervene."," But it obviously doesn't, so the government needs to intervene"
p298_056,0.0,0.0,4.761904761904762,4.651162790697675,Several hundred people attended yesterday., several hundred people attended yesterday
p298_057,0.0,0.0,7.894736842105263,7.6923076923076925,It was more like a Labour Party rally., It was more like a labour party rally
p298_058,0.0,0.0,2.0408163265306123,2.0,"In essence, the teaching profession has a choice."," In essence, the teaching profession has a choice"
p298_059,0.0,0.0,2.2222222222222223,2.1739130434782608,The partnership was set up during the summer., The partnership was set up during the summer
p298_060,40.0,40.0,36.36363636363637,35.294117647058826,Gerhard Schroeder was the victor., Geohout Scrudo was the victor
p298_061,0.0,0.0,2.5,2.4390243902439024,The supporters gave us a lot of passion., The supporters gave us a lot of passion
p298_062,0.0,0.0,2.857142857142857,2.7777777777777777,Don't say you have not been warned., Don't say you have not been warned
p298_063,75.0,75.0,80.64516129032258,64.1025641025641,That is a mark of what you are., That is America what you are
p298_064,50.0,50.0,21.62162162162162,19.51219512195122,Seven children had lost both parents., Seven children have last bought parents
p298_065,37.5,42.857142857142854,31.428571428571427,26.82926829268293,"It is par for the course, isn't it?"," It is parafred a course, isn't it?"
p298_066,11.11111111111111,10.0,11.363636363636363,10.204081632653061,"Who, then, is going to be captain of Europe?", Who then is going to be the captain of Europe?
p298_067,0.0,0.0,4.545454545454546,4.3478260869565215,Most people know that., Most people know that
p298_068,0.0,0.0,2.1739130434782608,2.127659574468085,Some people still think she should be English., Some people still think she should be English
p298_069,0.0,0.0,5.128205128205128,5.0,Manager Neil Cooper revealed yesterday., manager Neil Cooper revealed yesterday
p298_070,0.0,0.0,2.941176470588235,2.857142857142857,Repayment is not part of the game., Repayment is not part of the game
p298_071,0.0,0.0,2.857142857142857,2.7777777777777777,The cause of the crash was unclear., The cause of the crash was unclear
p298_072,0.0,0.0,0.0,0.0,What do they pay to join the club?, What do they pay to join the club?
p298_073,0.0,0.0,2.4390243902439024,2.380952380952381,Two people are allowed to share the duty., Two people are allowed to share the duty
p298_074,0.0,0.0,3.7037037037037033,3.571428571428571,We are now in a safe place., We are now in a safe place
p298_075,0.0,0.0,2.564102564102564,2.5,She goes to the opening of an envelope., She goes to the opening of an envelope
p298_076,14.285714285714285,14.285714285714285,13.333333333333334,12.5,It will be very useful for us., It would be very useful for us
p298_077,0.0,0.0,3.3333333333333335,3.225806451612903,He was obviously very genuine., He was obviously very genuine
p298_078,0.0,0.0,2.941176470588235,2.857142857142857,We just try to make great records., We just try to make great records
p298_079,0.0,0.0,2.272727272727273,2.2222222222222223,She had travelled to Spain to give evidence., She had travelled to Spain to give evidence
p298_080,0.0,0.0,4.651162790697675,4.545454545454546,I was unconscious for two or three seconds., i was unconscious for two or three seconds
p298_081,44.44444444444444,36.36363636363637,82.0,59.42028985507246,"It is, in other words, Entrapment by another name.", It is in other words and Chapman to buy another name
p298_082,0.0,0.0,5.405405405405405,5.263157894736842,Disruption will be kept to a minimum., disruption will be kept to a minimum
p298_083,0.0,0.0,2.564102564102564,2.5,His parenthood is called into question., His parenthood is called into question
p298_084,33.33333333333333,28.57142857142857,40.0,33.33333333333333,Audacious decisions were taken early on., or dasius decisions were taken early on
p298_085,12.5,12.5,9.523809523809524,9.30232558139535,We really need research to help with that., We really need research to hope with that
p298_086,0.0,0.0,1.5625,1.5384615384615385,"In spite of recent advances, the language is still under threat."," In spite of recent advances, the language is still under threat"
p298_087,16.666666666666664,16.666666666666664,14.705882352941178,14.285714285714285,There were no passengers on board., There are no passengers on board
p298_088,0.0,0.0,3.389830508474576,3.3333333333333335,"At the time of watching, however, it is totally convincing."," At the time of watching however, it is totally convincing"
p298_089,50.0,50.0,83.72093023255815,67.9245283018868,It was his twenty-first birthday on Monday., It was his 21st birthday I'm under
p298_090,0.0,0.0,2.0408163265306123,2.0,Saddam Hussein has made the case against himself., Saddam Hussein has made the case against himself
p298_091,25.0,25.0,13.461538461538462,13.20754716981132,There were unconfirmed reports that it was cannabis., Their are unconfirmed reports that it was cannabis
p298_092,0.0,0.0,1.9230769230769231,1.8867924528301887,These things are important for clubs like ourselves., These things are important for clubs like ourselves
p298_093,0.0,0.0,2.380952380952381,2.3255813953488373,He didn't have time for any other hobbies., He didn't have time for any other hobbies
p298_094,0.0,0.0,3.7037037037037033,3.571428571428571,Scotland were beaten again., Scotland were beaten again
p298_095,25.0,25.0,32.55813953488372,29.166666666666668,The Premier League has been a huge success., Premier League has been a huge success
p298_096,25.0,25.0,27.500000000000004,24.444444444444443,The League of Nations was also his idea., The League of Nations results for his idea
p298_097,0.0,0.0,5.0,4.878048780487805,I've done it almost like a variety show., i've done it almost like a variety show
p298_098,14.285714285714285,14.285714285714285,12.121212121212121,11.428571428571429,She is on a life support machine., She is on a light support machine
p298_099,60.0,50.0,27.586206896551722,23.52941176470588,Their vision was not impeded., Their vision does not impede it
p298_100,0.0,0.0,1.7543859649122806,1.7241379310344827,"Sooner rather than later, though, the healing must begin."," Sooner rather than later, though, the healing must begin"
p298_101,0.0,0.0,2.380952380952381,2.3255813953488373,The election is total confusion and chaos., The election is total confusion and chaos
p298_102,71.42857142857143,71.42857142857143,81.25,59.09090909090909,"Next league matches, Dundee United - Kilmarnock."," mixed league matches, dandianite and komeranock"
p298_103,0.0,0.0,2.857142857142857,2.7777777777777777,He went to see what he could learn., He went to see what he could learn
p298_104,10.0,10.0,5.769230769230769,5.660377358490567,"It's such a beautiful place, like a palace in Italy."," Its such a beautiful place, like a palace in Italy"
p298_105,25.0,25.0,11.538461538461538,11.11111111111111,Referees are easy targets., Referees are easy turbets
p298_106,0.0,0.0,3.3333333333333335,3.225806451612903,The luxury has been well used., The luxury has been well used
p298_107,12.5,12.5,15.217391304347828,14.893617021276595,Urgent action is needed to tackle this crisis., Virgin action is needed to tackle this crisis
p298_108,22.22222222222222,20.0,32.075471698113205,28.333333333333332,"Today, however, half of them get this financial help."," Today however, half of them get this fine engine help"
p298_109,25.0,22.22222222222222,17.391304347826086,15.686274509803921,We think all other measures are not exhausted., We think all of our measures are not exhausted
p298_110,0.0,0.0,4.166666666666666,4.0,There was no time scale., There was no time scale
p298_111,0.0,0.0,2.941176470588235,2.857142857142857,Only the scale of change differed., Only the scale of change differed
p298_112,0.0,0.0,3.571428571428571,3.4482758620689653,Tell you the team he picked?, tell you the team he picked?
p298_113,0.0,0.0,3.8461538461538463,3.7735849056603774,"Winning, meanwhile, is headed back to New York City."," Winning meanwhile, is headed back to New York City"
p298_114,20.0,20.0,19.047619047619047,16.666666666666664,The cold war is over., The cold water is over
p298_115,0.0,0.0,7.142857142857142,6.896551724137931,I'd like to take the plunge., i'd like to take the plunge
p298_116,14.285714285714285,14.285714285714285,13.636363636363635,13.043478260869565,"Lately, that market has come under pressure."," lately, that marikut has come under pressure"
p298_117,50.0,50.0,20.0,19.230769230769234,And it's more subversive., had its more subversive
p298_118,40.0,40.0,26.08695652173913,25.0,We are losing this war., We are losing the swar
p298_119,0.0,0.0,1.5151515151515151,1.4925373134328357,"Council officials are involved, along with the transport industry."," Council officials are involved, along with the transport industry"
p298_120,0.0,0.0,1.8518518518518516,1.8181818181818181,"After about a year, the feeling returned to my finger."," After about a year, the feeling returned to my finger"
p298_121,0.0,0.0,2.5,2.4390243902439024,They will know they deserve to be there., They will know they deserve to be there
p298_122,100.0,80.0,100,81.25,I've got no secret., i have gotten all secret
p298_123,0.0,0.0,1.8181818181818181,1.7857142857142856,"In that case, we would be prepared to defend ourselves."," In that case, we would be prepared to defend ourselves"
p298_124,33.33333333333333,33.33333333333333,10.344827586206897,10.16949152542373,"John Reid, the Scottish secretary, also welcomed the news."," Jan Reed, the Scottish secretary, also welcome the news"
p298_125,0.0,0.0,4.166666666666666,4.0,I asked why he had come., I asked why he had come
p298_126,0.0,0.0,0.0,0.0,Will they ever reopen?, Will they ever reopen?
p298_127,33.33333333333333,33.33333333333333,9.25925925925926,8.928571428571429,"After that date, the numbers should stabilise or fall."," After that date, the number should stabilize our fall"
p298_128,0.0,0.0,3.3333333333333335,3.225806451612903,A lot of people were in tears., A lot of people were in tears
p298_129,0.0,0.0,3.8461538461538463,3.7037037037037033,We have great team spirit., We have great team spirit
p298_130,0.0,0.0,4.878048780487805,4.651162790697675,Above all the aggression must be stopped.," Above all, the aggression must be stopped"
p298_131,0.0,0.0,3.7037037037037033,3.571428571428571,He loves the big occasions., He loves the big occasions
p298_132,0.0,0.0,2.7027027027027026,2.631578947368421,They should take their mobile phones., They should take their mobile phones
p298_133,37.5,33.33333333333333,44.18604651162791,36.53846153846153,He loved his job and working in newspapers., He loved his job and working him those papers
p298_134,0.0,0.0,5.555555555555555,5.263157894736842,We have big ideas., We have big ideas
p298_135,0.0,0.0,7.142857142857142,6.896551724137931,I first met him last summer., i first met him last summer
p298_136,0.0,0.0,2.941176470588235,2.857142857142857,It was to be published next month., It was to be published next month
p298_137,0.0,0.0,2.0408163265306123,2.0,Otherwise it could have secured a cinema release., Otherwise it could have secured a cinema release
p298_138,0.0,0.0,2.631578947368421,2.564102564102564,It could have been a hammering by now., It could have been a hammering by now
p298_139,75.0,50.0,64.0,45.714285714285715,"Subs not used, Fernandez."," Subs not used, for an emdas"
p298_140,0.0,0.0,2.631578947368421,2.564102564102564,I played really well on the back nine., I played really well on the back nine
p298_141,16.666666666666664,16.666666666666664,10.0,9.67741935483871,It's a bit like a bereavement., Its a bit like a bereavement
p298_142,0.0,0.0,2.0,1.9607843137254901,"It was tough, but we did have a lot of possession."," It was tough, but we did have a lot of possession"
p298_143,0.0,0.0,1.7543859649122806,1.7241379310344827,"Over the last four years, we have been fairly consistent."," Over the last four years, we have been fairly consistent"
p298_144,27.27272727272727,25.0,50.0,41.17647058823529,"That end is enjoying life, as far as David is concerned.", That end is enjoying life as far as dear but as concerned
p298_145,0.0,0.0,3.7735849056603774,3.7037037037037033,"But, clearly, it is crucial to understand that point."," But clearly, it is crucial to understand that point"
p298_146,20.0,20.0,7.547169811320755,7.4074074074074066,"What was going through her mind that day, that night?"," What was going through a mine that day, that night?"
p298_147,0.0,0.0,3.571428571428571,3.4482758620689653,I always knew she was funny., I always knew she was funny
p298_148,0.0,0.0,7.6923076923076925,7.4074074074074066,All kinds of things occur., all kinds of things occur
p298_149,0.0,0.0,5.714285714285714,5.555555555555555,I expected these kind of questions., i expected these kind of questions
p298_150,20.0,20.0,13.043478260869565,12.0,It was fit for royalty., It was fish for royalty
p298_151,57.14285714285714,50.0,46.875,38.46153846153847,"It is always the same, isn't it?"," He says I was the same, isn't it?"
p298_152,25.0,25.0,13.157894736842104,12.82051282051282,"Who would take it now, after all this?", Who would take a net after all this?
p298_153,0.0,0.0,3.125,3.0303030303030303,I felt really good until Friday., I felt really good until Friday
p298_154,14.285714285714285,14.285714285714285,15.0,14.285714285714285,That gives us something to kick against., That gives us something to click against
p298_155,0.0,0.0,5.357142857142857,5.263157894736842,"Except, this time, it seems, he really, really means it."," Except, this time, it seems he really really means it"
p298_156,75.0,50.0,37.03703703703704,28.57142857142857,Equity declined to comment., Equity declined to come and so
p298_157,66.66666666666666,50.0,92.3076923076923,66.66666666666666,There is precious little middle ground., There is pressure sweet to a middle ground
p298_158,0.0,0.0,2.941176470588235,2.857142857142857,"She was shouting my baby, my baby."," She was shouting my baby, my baby"
p298_159,0.0,0.0,2.4390243902439024,2.380952380952381,The inquiry had been going on for months., The inquiry had been going on for months
p298_160,28.57142857142857,28.57142857142857,25.64102564102564,23.809523809523807,They were both delightful to work with., They report delightful to work with
p298_161,100.0,70.0,81.81818181818183,55.10204081632652,It's my delight on a shiny night., Its made a lot of money on a shiny nose
p298_162,0.0,0.0,4.0,3.9215686274509802,"I'd go anywhere to work, so long as it's worth it."," i'd go anywhere to work, so long as it's worth it"
p298_163,42.857142857142854,42.857142857142854,21.21212121212121,20.0,It's now down in black and white., Its no doubt in black and white
p298_164,16.666666666666664,16.666666666666664,31.25,28.57142857142857,Arsenal have plenty in the tank., Harrisnal have plenty in the tank
p298_165,0.0,0.0,3.8461538461538463,3.7037037037037033,It is quite an eye opener., It is quite an eye opener
p298_166,0.0,0.0,2.5,2.4390243902439024,Hillary plans to meet him on the summit., Hillary plans to meet him on the summit
p298_167,0.0,0.0,0.0,0.0,"What, they maybe have three Scottish players?"," What, they maybe have three Scottish players?"
p298_168,0.0,0.0,0.0,0.0,Can they be serious?, Can they be serious?
p298_169,18.181818181818183,18.181818181818183,11.594202898550725,11.11111111111111,"For athletes in our current climate, their sport is their livelihood."," For athletes and our current climbers, their sport is their livelihood"
p298_170,0.0,0.0,2.272727272727273,2.2222222222222223,"That, in our view, is an important decision."," That, in our view, is an important decision"
p298_171,14.285714285714285,14.285714285714285,7.6923076923076925,7.5,It's just that we see different things., Its just that we see different things
p298_172,0.0,0.0,2.4390243902439024,2.380952380952381,Stevenson was arrested on Monday morning., Stevenson was arrested on Monday morning
p298_173,0.0,0.0,2.7777777777777777,2.7027027027027026,We are all family men with children., We are all family men with children
p298_174,37.5,33.33333333333333,35.8974358974359,31.818181818181817,I think we showed that after half time., I think we sure that I for half time
p298_175,0.0,0.0,4.918032786885246,4.838709677419355,"Building an underground, for example, has proved a nightmare.", Building an underground for example has proved a nightmare
p298_176,0.0,0.0,2.380952380952381,2.3255813953488373,A wide range of restrictions are in place., A wide range of restrictions are in place
p298_177,0.0,0.0,5.263157894736842,5.0,There was pressure from elsewhere too.," There was pressure from elsewhere, too"
p298_178,0.0,0.0,3.4482758620689653,3.3333333333333335,You let a lot of people down., You let a lot of people down
p298_179,0.0,0.0,2.4390243902439024,2.380952380952381,One person was believed to have been hit., One person was believed to have been hit
p298_180,0.0,0.0,2.127659574468085,2.083333333333333,Mistakes are being made on an increasing basis., Mistakes are being made on an increasing basis
p298_181,0.0,0.0,3.225806451612903,3.125,We aren't going to play better., We aren't going to play better
p298_182,0.0,0.0,2.941176470588235,2.857142857142857,They just would not have run away., They just would not have run away
p298_183,0.0,0.0,2.380952380952381,2.3255813953488373,Two men have been charged with his murder., Two men have been charged with his murder
p298_184,50.0,44.44444444444444,56.00000000000001,46.666666666666664,"Lifeboat is at the Tron Theatre, Glasgow, tonight.", Lifeboard is at the Tran Theater of Glasgow tonight
p298_185,16.666666666666664,16.666666666666664,9.375,9.090909090909092,The guys have really enjoyed it., The guys have really enjoyed us
p298_186,20.0,20.0,14.814814814814813,14.285714285714285,Charles Clarke is an idiot., Charles Clerc is an idiot
p298_187,0.0,0.0,3.571428571428571,3.4482758620689653,Our people should be immune., Our people should be immune
p298_188,0.0,0.0,3.8461538461538463,3.7037037037037033,Glasgow then took control., Glasgow then took control
p298_189,0.0,0.0,3.4482758620689653,3.3333333333333335,It is simple and easy to use., It is simple and easy to use
p298_190,36.36363636363637,36.36363636363637,17.91044776119403,16.901408450704224,"English rugby is on the brink of extinction, though, it's official."," Engvish rugby is under brink of extinction though, its official"
p298_191,0.0,0.0,2.941176470588235,2.857142857142857,The rear of the plane was on fire., The rear of the plane was on fire
p298_192,0.0,0.0,7.6923076923076925,7.4074074074074066,I think we finished fifth., i think we finished fifth
p298_193,20.0,20.0,27.77777777777778,26.31578947368421,It was not a foul., It was not a phone
p298_194,0.0,0.0,2.941176470588235,2.857142857142857,We know them as mobile telephones., We know them as mobile telephones
p298_195,0.0,0.0,1.8867924528301887,1.8518518518518516,"Meanwhile, the action is spreading to Eastern Europe."," Meanwhile, the action is spreading to Eastern Europe"
p298_196,16.666666666666664,16.666666666666664,11.428571428571429,11.11111111111111,I don't know exactly what happened., i dont know exactly what happened
p298_197,0.0,0.0,2.898550724637681,2.857142857142857,"They were very, very anxious and nervous about their personal safety.", They were very very anxious and nervous about their personal safety
p298_198,16.666666666666664,16.666666666666664,13.513513513513514,13.157894736842104,The Government faces a moral dilemma., The government faces a mario dilemma
p298_199,12.5,12.5,20.0,19.565217391304348,The pressure is on President Bush to deliver., The pressure is on prison bush to deliver
p298_200,0.0,0.0,13.461538461538462,12.280701754385964,"But, because of the wood, no-one had the experience."," But, because of the wood, no one had the experience"
p298_201,12.5,12.5,10.0,9.75609756097561,It was a very difficult decision for us., It is a very difficult decision for us
p298_202,0.0,0.0,9.523809523809524,9.090909090909092,I am not a happy man., i am not a happy man
p298_203,0.0,0.0,2.631578947368421,2.564102564102564,You can be sure we will have problems., You can be sure we will have problems
p298_204,0.0,0.0,4.545454545454546,4.444444444444445,"Sometimes you get them, sometimes you don't."," sometimes you get them, sometimes you don't"
p298_205,0.0,0.0,4.0,3.8461538461538463,I'm going with all three., I'm going with all three
p298_206,14.285714285714285,14.285714285714285,76.31578947368422,57.99999999999999,Most of them were one-year conscripts., Most of them are one year conscripts
p298_207,0.0,0.0,18.51851851851852,16.129032258064516,The line-up is a tasty one., The line up is a tasty one
p298_208,0.0,0.0,2.4390243902439024,2.380952380952381,I don't honestly know how to describe it., I don't honestly know how to describe it
p298_209,0.0,0.0,2.73972602739726,2.7027027027027026,"He wins the match with a passionate, committed, almost demented, display."," He wins the match with a passionate, committed, almost demented display"
p298_210,0.0,0.0,3.125,3.0303030303030303,He had taken everything from me., He had taken everything from me
p298_211,0.0,0.0,5.128205128205128,5.0,"Many, many people don't know who he is.", Many many people don't know who he is
p298_212,71.42857142857143,71.42857142857143,61.36363636363637,51.92307692307693,Suspension will come into force at midnight., Suspension will comment for a submid night
p298_213,0.0,0.0,2.5,2.4390243902439024,They should also have the right to vote., They should also have the right to vote
p298_214,0.0,0.0,2.7027027027027026,2.631578947368421,All the teachers are Afghan refugees., All the teachers are Afghan refugees
p298_215,0.0,0.0,8.0,7.8431372549019605,"WHAT's in a name is this, the age of the Internet?"," What's in a name is this, the age of the internet?"
p298_216,0.0,0.0,2.083333333333333,2.0408163265306123,People are so negative about the whole business., People are so negative about the whole business
p298_217,0.0,0.0,4.0,3.8461538461538463,They had given up on him., They had given up on him
p298_218,0.0,0.0,2.564102564102564,2.5,We didn't know if people would turn up., We didn't know if people would turn up
p298_219,0.0,0.0,4.0,3.8461538461538463,It has made me feel good., It has made me feel good
p298_220,0.0,0.0,1.9607843137254901,1.9230769230769231,"You know, he was struggling with his game all week."," You know, he was struggling with his game all week"
p298_221,0.0,0.0,2.564102564102564,2.5,We have our supporters and our enemies., We have our supporters and our enemies
p298_222,0.0,0.0,2.5,2.4390243902439024,She has now been registered as disabled., She has now been registered as disabled
p298_223,12.5,12.5,10.0,9.803921568627452,"Now, however, it has undergone a dramatic decline."," Now however, it is undergone a dramatic decline"
p298_224,16.666666666666664,16.666666666666664,8.0,7.6923076923076925,I was living with my mum., I was living with my mom
p298_225,12.5,12.5,16.666666666666664,15.151515151515152,It did my image a lot of good!, They did my image a lot of good
p298_226,0.0,0.0,4.166666666666666,4.081632653061225,This Government believes in parental discipline., This government believes in parental discipline
p298_227,16.666666666666664,16.666666666666664,12.903225806451612,12.5,"It's been a long, long journey.", Its been a long long journey
p298_228,0.0,0.0,2.2222222222222223,2.1739130434782608,That will bring about a dramatic improvement., That will bring about a dramatic improvement
p298_229,0.0,0.0,4.545454545454546,4.444444444444445,"But there has never been the time, she said.", But there has never been the time she said
p298_230,0.0,0.0,4.878048780487805,4.761904761904762,"This could be one such case, he declared.", This could be one such case he declared
p298_231,0.0,0.0,3.7037037037037033,3.571428571428571,I fell in love with ballet., I fell in love with ballet
p298_232,14.285714285714285,14.285714285714285,5.263157894736842,5.128205128205128,The merger was welcomed by Tony Blair., The merger was welcomed by Toni Blair
p298_233,9.090909090909092,9.090909090909092,14.705882352941178,14.285714285714285,"Mr King, who was present at yesterday's hearing, refused to comment."," Mr. King, who was present at yesraelis hearing, refused to comment"
p298_234,11.11111111111111,11.11111111111111,12.5,12.121212121212121,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, neither of the council dismissed the suggestion"
p298_235,0.0,0.0,2.0408163265306123,2.0,"I spoke with just one player, but not the others."," I spoke with just one player, but not the others"
p298_236,0.0,0.0,2.631578947368421,2.564102564102564,We're still talking with a few people., We're still talking with a few people
p298_237,16.666666666666664,16.666666666666664,20.689655172413794,18.75,But one shouldn't go by that., but one shouldn't call by that
