name,wer,wer_n,cer,cer_n,transcription,prediction
p275_037,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p275_038,50.0,50.0,36.231884057971016,34.24657534246575,"Two other men, including the taxi driver, were wounded in the attack."," Chur them in, including a taxi driver, were wounded in their tack"
p275_039,0.0,0.0,6.25,5.88235294117647,"Indeed, he does."," Indeed, he does"
p275_040,0.0,0.0,6.25,5.88235294117647,"Sadly, it can't."," Sadly, it can't"
p275_041,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p275_042,0.0,0.0,1.5151515151515151,1.4925373134328357,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been learned
p275_043,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
p275_044,0.0,0.0,1.6666666666666667,1.639344262295082,The shift in public perception about the disease is amazing., The shift in public perception about the disease is amazing
p275_045,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p275_046,8.333333333333332,7.6923076923076925,23.809523809523807,20.833333333333336,Failure to comply with the order is likely to result in prison., The failure to comply with the order is likely to result in prison
p275_047,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p275_048,12.5,12.5,7.317073170731707,7.142857142857142,Every aspect of our play was first class., Every aspect of her play was first class
p275_049,0.0,0.0,4.166666666666666,4.0,He looks like an Afghan., He looks like an Afghan
p275_050,0.0,0.0,7.142857142857142,6.666666666666667,Here's a clue., Here's a clue
p275_051,0.0,0.0,10.714285714285714,10.344827586206897,I had come back from London., i had come back from london
p275_052,18.181818181818183,18.181818181818183,27.142857142857142,24.675324675324674,Several other pupils and staff were seriously injured in the accident., Several other pupils and staff were seriously injured and accident
p275_053,0.0,0.0,7.6923076923076925,7.142857142857142,It is unique., It is unique
p275_054,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth
p275_055,0.0,0.0,5.88235294117647,5.555555555555555,There's a danger., There's a danger
p275_056,0.0,0.0,1.7857142857142856,1.7543859649122806,We need the chief medical officer to clarify the matter., We need the chief medical officer to clarify the matter
p275_057,8.333333333333332,8.333333333333332,4.6875,4.545454545454546,The rate of growth in road traffic is already beginning to slow., The rate of growth and road traffic is already beginning to slow
p275_058,9.090909090909092,9.090909090909092,6.41025641025641,6.329113924050633,George Robertson described the plan as an outrageous and disgraceful decision., Chorid Robertson described the plan as an outrageous and disgraceful decision
p275_059,0.0,0.0,4.3478260869565215,4.166666666666666,This is the first step., This is the first step
p275_060,66.66666666666666,57.14285714285714,59.375,47.5,It's good news and long overdue., His good news and lon will reduce
p275_061,0.0,0.0,0.0,0.0,And if he hadn't become a musician?, And if he hadn't become a musician?
p275_062,0.0,0.0,1.4492753623188406,1.4285714285714286,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music
p275_063,0.0,0.0,1.7543859649122806,1.7241379310344827,"I am pleased with the result, as it was a possible upset."," I am pleased with the result, as it was a possible upset"
p275_064,16.666666666666664,16.666666666666664,10.0,9.75609756097561,Charles Kennedy had an effective outing., Charles Keeney had an effective outing
p275_065,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p275_066,44.44444444444444,44.44444444444444,82.0,61.19402985074627,He becomes the new Minister for Sport and Culture., He becomes an e-minister for sporting culture
p275_067,0.0,0.0,14.285714285714285,13.793103448275861,Sounds like The Sixth Sense?, Sounds like the sixth sense
p275_068,16.666666666666664,16.666666666666664,13.043478260869565,12.76595744680851,Strathclyde police had appealed for witnesses., Strathgar police had appealed for witnesses
p275_069,0.0,0.0,3.4482758620689653,3.3333333333333335,He was at home with his pals., He was at home with his pals
p275_070,20.0,20.0,27.77777777777778,26.31578947368421,It's all I can do., its all i can do
p275_071,0.0,0.0,3.8461538461538463,3.7037037037037033,There could be a way back., There could be a way back
p275_072,0.0,0.0,5.405405405405405,5.263157894736842,"I am a soldier, a soldier, a soldier."," i am a soldier, a soldier, a soldier"
p275_073,0.0,0.0,6.25,5.88235294117647,It works for us., It works for us
p275_074,0.0,0.0,4.3478260869565215,4.166666666666666,The party is up for it., The party is up for it
p275_075,0.0,0.0,1.4705882352941175,1.4492753623188406,The final decision was between Scotland and the Republic of Ireland., The final decision was between Scotland and the Republic of Ireland
p275_076,30.0,30.0,27.450980392156865,25.0,Mr Irvine said Mr Rafferty was now in good spirits., Mr Irvine said Mr Raffity was knowing good spirits
p275_077,0.0,0.0,12.5,11.76470588235294,I will miss him., i will miss him
p275_078,80.0,80.0,72.72727272727273,57.14285714285714,A review is under way., Our view is underway
p275_079,0.0,0.0,3.225806451612903,3.125,He had suffered a heart attack., He had suffered a heart attack
p275_080,0.0,0.0,7.6923076923076925,7.142857142857142,He is driven., He is driven
p275_081,0.0,0.0,2.5,2.4390243902439024,He seems to be pleased with the picture., He seems to be pleased with the picture
p275_082,0.0,0.0,4.651162790697675,4.545454545454546,Florida is the pivotal state in the nation., florida is the pivotal state in the nation
p275_083,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p275_084,9.090909090909092,9.090909090909092,7.2727272727272725,7.142857142857142,The city council is a major property owner in the area., And city council is a major property owner in the area
p275_085,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p275_086,50.0,40.0,52.94117647058824,39.130434782608695,It is a lifeline., It is a life lane
p275_087,0.0,0.0,3.508771929824561,3.4482758620689653,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of Parliament, he claimed"
p275_088,0.0,0.0,1.7543859649122806,1.7241379310344827,"This time, it will have opened up the field a little bit."," This time, it will have opened up the field a little bit"
p275_089,25.0,23.076923076923077,15.714285714285714,14.473684210526317,I have every confidence in Raymond Robertson as chairman of the party.," i had every confidence in Raymond Robert's son, as chairman of the party"
p275_090,100.0,100.0,100,82.6086956521739,But I was wrong., for towers room
p275_091,0.0,0.0,9.090909090909092,8.695652173913043,I saw the whole thing., i saw the whole thing
p275_092,81.81818181818183,60.0,62.68656716417911,49.411764705882355,"Previously, they were raised in the European Court of Human Rights."," previously, they were raised in a year of been caught a few men rights"
p275_093,0.0,0.0,5.0,4.761904761904762,Hartley should know., Hartley should know
p275_094,0.0,0.0,5.0,4.761904761904762,It is a love affair., It is a love affair
p275_095,0.0,0.0,3.7037037037037033,3.571428571428571,May not have been at fault?, May not have been at fault
p275_096,25.0,21.428571428571427,27.380952380952383,23.711340206185564,"Meanwhile, the Scottish Consumer Council yesterday offered support for the new Bill.", Meanwhile all the Scottish consider a council yesterday offered support for the new bill
p275_097,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p275_098,25.0,23.076923076923077,16.666666666666664,15.492957746478872,"There will be no repeat of that performance, that I can guarantee."," There will be no repeat to a fat performance, that i can guarantee"
p275_099,100,80.0,100,79.41176470588235,Oil embargo endorsed., oil and bar go endorsed
p275_100,28.57142857142857,28.57142857142857,24.324324324324326,23.684210526315788,There were no grounds for his action., There are no grains for his action
p275_101,25.0,25.0,23.52941176470588,22.22222222222222,He takes the job., He takes a job
p275_102,25.0,25.0,10.526315789473683,10.0,She reflects a bit., She reflect a bit
p275_103,0.0,0.0,2.941176470588235,2.898550724637681,"Now, though, he believes that the new formation has helped him form."," Now though, he believes that the new formation has helped him form"
p275_104,8.333333333333332,8.333333333333332,9.30232558139535,9.195402298850574,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., Hill secretary frank Dobson made the surprise announcement in the commons yesterday
p275_105,30.0,30.0,33.33333333333333,29.6875,It will also require a lengthy series of clinical trials., It too also require lengthy series of clinical trials
p275_106,0.0,0.0,2.083333333333333,2.0408163265306123,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract"
p275_108,0.0,0.0,2.564102564102564,2.5,"He leaves a wife, a son and a daughter."," He leaves a wife, a son and a daughter"
p275_109,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,It's a shame., Hits a shame
p275_110,25.0,25.0,45.0,42.857142857142854,It was the eighties., It was the 80s
p275_111,0.0,0.0,4.0,3.8461538461538463,It is a financial matter., It is a financial matter
p275_112,0.0,0.0,7.6923076923076925,7.142857142857142,It is so sad., It is so sad
p275_113,33.33333333333333,30.0,27.419354838709676,24.285714285714285,Tony Blair's spokesman insisted the decision came from Dublin., Tony Blair's spokesman is a sidded decision came from Dublin
p275_114,0.0,0.0,5.263157894736842,5.0,The mood is upbeat., The mood is upbeat
p275_115,0.0,0.0,0.0,0.0,"In the current outbreak, the reverse is true."," In the current outbreak, the reverse is true."
p275_116,33.33333333333333,33.33333333333333,35.714285714285715,33.33333333333333,It's not fair., is not fair
p275_117,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p275_118,0.0,0.0,7.142857142857142,6.666666666666667,It is rubbish., It is rubbish
p275_119,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p275_120,9.090909090909092,9.090909090909092,6.0606060606060606,5.970149253731343,That was the lesson to be learned from the European Championships., That was a lesson to be learned from the European Championships
p275_121,20.0,20.0,12.5,12.244897959183673,"There will be a beginning, a middle, and an end."," There will be a beginning, a middle and a main"
p275_122,100.0,100.0,100,85.0,Who would have?, Huudats
p275_123,50.0,50.0,31.818181818181817,30.434782608695656,That's all right then., That's a rate then
p275_124,0.0,0.0,5.405405405405405,5.263157894736842,I wouldn't have wanted any other way., i wouldn't have wanted any other way
p275_125,8.333333333333332,8.333333333333332,9.375,9.090909090909092,It is still too early for any likely contenders to have emerged., It is still too early for any lightly contenders to have emerged
p275_126,0.0,0.0,3.125,3.0303030303030303,She really suffered for her art., She really suffered for her art
p275_127,33.33333333333333,33.33333333333333,68.42105263157895,46.42857142857143,It is not a U-turn., It is not a uterine
p275_128,16.666666666666664,16.666666666666664,19.444444444444446,18.91891891891892,"Offered the gold medal, he declined."," Alfred the gold medal, he declined"
p275_129,33.33333333333333,33.33333333333333,25.0,23.52941176470588,Who will attend?, He will attend
p275_130,33.33333333333333,28.57142857142857,40.74074074074074,33.33333333333333,Twaddle is a case in point., To idle is a case in point
p275_131,0.0,0.0,4.3478260869565215,4.166666666666666,The BBC was a disgrace., The BBC was a disgrace
p275_132,25.0,25.0,15.0,14.285714285714285,I am now unemployed., i am no unemployed
p275_133,0.0,0.0,2.3255813953488373,2.272727272727273,She said she would not welcome the flowers., She said she would not welcome the flowers
p275_134,0.0,0.0,3.0303030303030303,2.941176470588235,It plans to return to this field., It plans to return to this field
p275_135,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p275_136,33.33333333333333,33.33333333333333,21.428571428571427,20.0,It's not true., Its not true
p275_137,30.0,30.0,36.84210526315789,32.30769230769231,Police could not say if the two incidents were connected., Police could not see if the tunestants were connected
p275_138,0.0,0.0,5.084745762711865,5.0,Nobody will know the feeling of the branches until October., nobody will know the feeling of the branches until october
p275_139,0.0,0.0,3.0303030303030303,2.941176470588235,It was very frightened and dirty., It was very frightened and dirty
p275_140,0.0,0.0,1.4705882352941175,1.4492753623188406,We are currently consulting with a wide range of interested parties., We are currently consulting with a wide range of interested parties
p275_141,0.0,0.0,0.0,0.0,Is that it?, Is that it?
p275_142,16.666666666666664,15.384615384615385,19.047619047619047,17.142857142857142,"If people are genuine, then the problem is not Osama bin Laden."," If people are genuine, then the problem is not a sound bin laden"
p275_143,22.22222222222222,22.22222222222222,15.384615384615385,14.285714285714285,It seems so long since I did the exams., They seem so long since I did the exams
p275_144,36.36363636363637,30.76923076923077,40.845070422535215,32.95454545454545,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door"
p275_145,25.0,25.0,21.052631578947366,20.0,Who would be right?, Who would be raped?
p275_146,8.333333333333332,8.333333333333332,14.516129032258066,13.432835820895523,No-one in Downing Street can speak the language of the unions., No one in Downing Street can speak the language of the Union
p275_147,100.0,80.0,75.0,52.94117647058824,He realises his mistake., He realised he has mistaken
p275_148,0.0,0.0,1.639344262295082,1.6129032258064515,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by doctors to be in good condition"
p275_149,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p275_150,14.285714285714285,14.285714285714285,10.256410256410255,10.0,"We have the location, which is assured."," We have a location, which is assured"
p275_151,16.666666666666664,16.666666666666664,19.11764705882353,18.84057971014493,"He sets the nature of his Parliament in a simple, realistic context."," He sets a nature of his pilement in a simple, realistic context."
p275_152,27.27272727272727,27.27272727272727,10.606060606060606,10.294117647058822,Initial reports said the aircraft had experienced a loss of power., Initial reports say that aircraft had experienced a lot of power
p275_153,0.0,0.0,6.666666666666667,6.451612903225806,I am just trying to do my job., i am just trying to do my job
p275_154,16.666666666666664,16.666666666666664,13.636363636363635,12.5,So I got a blood test., So it got a blood test
p275_155,0.0,0.0,8.19672131147541,8.064516129032258,"It will include the Black Watch, the Royal Highland regiment."," It will include the black watch, the royal highland regiment"
p275_156,0.0,0.0,1.4925373134328357,1.4705882352941175,But he stressed that the partnership is not a construction company., But he stressed that the partnership is not a construction company
p275_157,0.0,0.0,3.125,3.0303030303030303,The weather forecast isn't good., The weather forecast isn't good
p275_158,25.0,25.0,20.0,18.75,"It's amazing, but I have never seen a drug test in Scotland."," Its amazing, but i've never seen a drug test in scotland"
p275_159,0.0,0.0,4.0,3.8461538461538463,They have not been named., They have not been named
p275_160,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p275_161,20.0,20.0,18.181818181818183,16.666666666666664,It was by the numbers., Hit was by the numbers
p275_162,0.0,0.0,1.7857142857142856,1.7543859649122806,She also defended the Lord Chancellor's existing powers., She also defended the Lord Chancellor's existing powers
p275_163,0.0,0.0,1.639344262295082,1.6129032258064515,"For the refugees, the return will not come a moment too soon."," For the refugees, the return will not come a moment too soon"
p275_164,11.11111111111111,11.11111111111111,9.615384615384617,9.433962264150944,"This year, this month, will be special for Torrance."," This year, this month, will be special for torrents"
p275_165,0.0,0.0,4.761904761904762,4.545454545454546,"Well, he should know."," Well, he should know"
p275_166,20.0,20.0,16.666666666666664,15.151515151515152,Was this element always there?, Pause this element always there
p275_167,0.0,0.0,4.0,3.8461538461538463,These days are long gone., These days are long gone
p275_168,14.285714285714285,14.285714285714285,13.513513513513514,13.157894736842104,I was in the train station overnight., i was in a train station overnight
p275_169,0.0,0.0,4.166666666666666,4.0,We've all had the shots., We've all had the shots
p275_170,20.0,20.0,10.0,9.523809523809524,Tell it like it was?, Tear it like it was?
p275_171,14.285714285714285,14.285714285714285,13.953488372093023,13.636363636363635,Seven people were later detained by police., 7 people were later detained by police
p275_172,40.0,40.0,25.53191489361702,24.0,"Yet it is unlikely to be either full, or final.", He had his unlikely to be either fool or final
p275_173,0.0,0.0,3.8461538461538463,3.7037037037037033,You had to go and see him., You had to go and see him
p275_174,0.0,0.0,6.25,5.88235294117647,In a way he was., In a way he was
p275_175,33.33333333333333,33.33333333333333,22.58064516129032,21.21212121212121,"One season, they might do well."," One season, the inmate do well"
p275_176,50.0,50.0,26.31578947368421,25.0,Is Saddam a threat?, Is sadama threat?
p275_177,0.0,0.0,7.6923076923076925,7.142857142857142,As we worked., As we worked
p275_178,0.0,0.0,3.0303030303030303,2.9850746268656714,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the Scottish prison service."
p275_179,11.11111111111111,11.11111111111111,9.433962264150944,9.25925925925926,It is not either national standards or local control., It is not either national standards or luho control
p275_180,0.0,0.0,5.0,4.761904761904762,He deserved the win., He deserved the win
p275_181,36.36363636363637,36.36363636363637,23.4375,22.388059701492537,"In spite of recent advances, the language is still under threat."," and spay to frichen advances, the language is still under threat"
p275_182,0.0,0.0,5.88235294117647,5.555555555555555,Tony had arrived., Tony had arrived
p275_183,33.33333333333333,33.33333333333333,16.417910447761194,15.492957746478872,The conference is a chance for members to contribute to the debate., The conferences are chance for memories to contribute to the debate
p275_184,16.666666666666664,16.666666666666664,5.555555555555555,5.405405405405405,Star and producer were in agreement about their opinion of the director., Starl and producer were in agreement about the opinion of the director
p275_185,0.0,0.0,9.523809523809524,9.090909090909092,His name was unknown., His name was Unknown
p275_186,0.0,0.0,7.6923076923076925,7.142857142857142,It's an idea., It's an idea
p275_187,11.11111111111111,11.11111111111111,9.090909090909092,8.928571428571429,"Sir Jeremy, from Glasgow, said they had been delighted.", So Jeremy from Glasgow said they had been delighted
p275_188,0.0,0.0,3.571428571428571,3.4482758620689653,Four policemen were wounded., Four policemen were wounded
p275_189,0.0,0.0,2.5,2.4390243902439024,I saw military vehicles in the distance., I saw military vehicles in the distance
p275_190,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p275_191,16.666666666666664,16.666666666666664,13.157894736842104,12.82051282051282,"Suddenly, the rugby world had changed."," Suddenly, the rugby road had changed"
p275_192,0.0,0.0,7.142857142857142,6.666666666666667,It is a farce., It is a farce
p275_193,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Peace was won., Peace was one
p275_194,50.0,50.0,17.307692307692307,16.363636363636363,"It's a commission, and it's for work, a year's work."," Its commission, and its for a work, a years work"
p275_195,0.0,0.0,3.7037037037037033,3.571428571428571,Yet the data is compelling., Yet the data is compelling
p275_196,0.0,0.0,4.0,3.8461538461538463,I came home by ambulance., I came home by ambulance
p275_197,0.0,0.0,1.4925373134328357,1.4705882352941175,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of address
p275_198,0.0,0.0,14.285714285714285,13.333333333333334,I have a cold., i have a cold
p275_199,0.0,0.0,3.9215686274509802,3.8461538461538463,"On the outside of an airport, it is very difficult.", On the outside of an airport it is very difficult
p275_200,20.0,20.0,13.043478260869565,12.0,Tommy is not a problem., Tommie is not a problem
p275_201,20.0,20.0,18.181818181818183,17.391304347826086,Who will pay for this?, He will pay for this
p275_203,0.0,0.0,5.88235294117647,5.555555555555555,But she might be., But she might be
p275_205,10.0,10.0,6.153846153846154,6.0606060606060606,"Some realism was needed about the time, resources and management."," Some realism was needed about the team, resources and management"
p275_207,0.0,0.0,8.695652173913043,8.333333333333332,I don't want to use it., i don't want to use it
p275_208,0.0,0.0,7.142857142857142,6.666666666666667,Feel the heat?, feel the heat?
p275_209,0.0,0.0,6.666666666666667,6.25,He knows a lot., He knows a lot
p275_210,0.0,0.0,0.0,0.0,You have a plan?, You have a plan?
p275_211,9.090909090909092,9.090909090909092,7.352941176470589,7.142857142857142,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses and the abundance of confidence"
p275_212,0.0,0.0,4.0,3.8461538461538463,It had all been arranged., It had all been arranged
p275_213,0.0,0.0,2.0408163265306123,2.0,"So far, the scheme has not been used in Scotland."," So far, the scheme has not been used in Scotland"
p275_214,66.66666666666666,66.66666666666666,66.66666666666666,58.82352941176471,IT S all change at Kilmarnock.," hits, all chains at komarnock"
p275_215,16.666666666666664,16.666666666666664,25.0,21.875,He seemed to lose his focus., He seemed to lose his forecasts
p275_216,66.66666666666666,50.0,41.17647058823529,31.818181818181817,Work has started., Where it has started
p275_217,8.333333333333332,8.333333333333332,4.545454545454546,4.411764705882353,The workers do not want to read about their futures in newspapers., The workers do not want to read about their futures and newspapers
p275_218,9.090909090909092,9.090909090909092,11.594202898550725,11.428571428571429,The council has proposed a temporary barrier to protect the monument., The council has proposed a potempery barrier to protect the monument
p275_219,0.0,0.0,2.083333333333333,2.0408163265306123,He said the winner had been chosen by consensus., He said the winner had been chosen by consensus
p275_220,33.33333333333333,33.33333333333333,14.000000000000002,12.727272727272727,"Naturally enough, the letter in question was an E."," Naturally enough, the letter and question wasn't E."
p275_221,0.0,0.0,5.769230769230769,5.555555555555555,During the communist time they were very privileged.," During the Communist time, they were very privileged"
p275_222,16.666666666666664,16.666666666666664,13.793103448275861,12.121212121212121,We could easily be cut again.," We'd, could easily be cut again"
p275_223,0.0,0.0,5.88235294117647,5.555555555555555,Saturday is gone., Saturday is gone
p275_224,66.66666666666666,66.66666666666666,50.0,46.666666666666664,It's the Tate., Its the teat
p275_225,0.0,0.0,3.4482758620689653,3.3333333333333335,"Clearly, the stakes are high."," Clearly, the stakes are high"
p275_226,0.0,0.0,18.181818181818183,16.666666666666664,I will win., i will win
p275_227,57.14285714285714,57.14285714285714,48.484848484848484,45.714285714285715,The report is due out next month., The Portis deo at next month
p275_228,27.27272727272727,27.27272727272727,9.523809523809524,9.090909090909092,I am very sorry that Alastair Campbell has taken this decision., I'm very sorry that Alistair Campbell has taken this decision
p275_229,0.0,0.0,5.263157894736842,5.0,He is in the queue., He is in the queue
p275_230,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p275_231,0.0,0.0,3.225806451612903,3.1746031746031744,"Her condition was yesterday described as critical, but stable.", Her condition was yesterday described as critical but stable
p275_233,33.33333333333333,30.0,21.568627450980394,19.298245614035086,The parties have been given until today to respond., The parties I've been given and told today to respond
p275_234,0.0,0.0,8.333333333333332,8.0,Of course I was tempted., Of course i was tempted
p275_235,11.11111111111111,11.11111111111111,10.0,9.75609756097561,We will treat it like a World Cup match., We will treat it like a world cut match
p275_236,9.090909090909092,9.090909090909092,8.771929824561402,8.333333333333332,"It would still have been a good film, but very different."," They would still have been a good film, but very different"
p275_237,0.0,0.0,4.285714285714286,4.225352112676056,The Home Office would not release any further details about the group., The home office would not release any further details about the group
p275_238,0.0,0.0,2.127659574468085,2.083333333333333,He also launched a new strategy for the agency., He also launched a new strategy for the agency
p275_239,0.0,0.0,3.0303030303030303,2.941176470588235,"In fact, it is deeply unpleasant."," In fact, it is deeply unpleasant"
p275_240,25.0,25.0,26.666666666666668,25.0,It is hard won., It is hard one
p275_241,0.0,0.0,5.0,4.761904761904762,Our policy is clear., Our policy is clear
p275_242,16.666666666666664,16.666666666666664,6.153846153846154,6.0606060606060606,It is linked to the row over proposed changes at Scottish Ballet., It is linked to the row over proposed change at Scottish Bally
p275_243,30.0,30.0,16.363636363636363,15.517241379310345,"I was at the British Olympic Medical Centre, on Friday.", How is it the British Olympic Medical Centre on Friday?
p275_244,0.0,0.0,7.2727272727272725,7.142857142857142,I WAS certainly wrong with my prediction of the result., I was certainly wrong with my prediction of the result
