name,wer,wer_n,cer,cer_n,transcription,prediction
p304_092,25.0,22.22222222222222,19.35483870967742,17.142857142857142,It was one he was born to play., It is as one he was born to play
p304_093,0.0,0.0,2.941176470588235,2.857142857142857,But we are losing that connection., But we are losing that connection
p304_094,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p304_095,28.57142857142857,25.0,25.0,21.73913043478261,I am about protecting the state pension., i am a bike protecting the state pension
p304_096,0.0,0.0,4.761904761904762,4.545454545454546,We will look into it., We will look into it
p304_097,0.0,0.0,2.941176470588235,2.857142857142857,But he's not afraid to take risks., But he's not afraid to take risks
p304_098,0.0,0.0,2.7027027027027026,2.631578947368421,We shouldn't have a rush to judgment., We shouldn't have a rush to judgment
p304_099,0.0,0.0,3.0303030303030303,2.941176470588235,I live on the streets of Glasgow., I live on the streets of Glasgow
p304_100,0.0,0.0,0.0,0.0,Did you get the script?, Did you get the script?
p304_101,0.0,0.0,2.1739130434782608,2.127659574468085,This is an exciting time in Scottish politics., This is an exciting time in Scottish politics
p304_102,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,"There, you were just a body."," There, you are just a body"
p304_103,0.0,0.0,2.4390243902439024,2.380952380952381,He will suspend it on Thursday afternoon., He will suspend it on Thursday afternoon
p304_104,25.0,25.0,18.51851851851852,17.857142857142858,Four people died instantly., 4 people died instantly
p304_105,0.0,0.0,3.4482758620689653,3.3333333333333335,He did not know his daughter., He did not know his daughter
p304_106,14.285714285714285,14.285714285714285,20.454545454545457,19.565217391304348,Jim Wallace has been running the Government., Jim Wallace has been rallying the government
p304_107,0.0,0.0,2.3255813953488373,2.272727272727273,Our children are the future of our society., Our children are the future of our society
p304_108,62.5,55.55555555555556,54.166666666666664,47.27272727272727,Nine other passengers were treated at the scene., 9 hour pattern years were treated at the sing
p304_109,0.0,0.0,3.3333333333333335,3.225806451612903,I can't believe it's all gone., I can't believe it's all gone
p304_110,0.0,0.0,6.896551724137931,6.666666666666667,I am just going to go for it., i am just going to go for it
p304_111,0.0,0.0,5.263157894736842,5.0,We will meet again., We will meet again
p304_112,25.0,22.22222222222222,22.5,19.565217391304348,We are about to have our own Parliament., We are a bite to have our own Parliament
p304_113,0.0,0.0,3.125,3.0303030303030303,Part of the complex is historic., Part of the complex is historic
p304_114,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p304_115,0.0,0.0,3.7037037037037033,3.571428571428571,Justice was not seen today., Justice was not seen today
p304_116,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p304_117,0.0,0.0,3.8461538461538463,3.7037037037037033,This is not about revenge., This is not about revenge
p304_118,60.0,60.0,80.95238095238095,65.38461538461539,How can we ignore it?, i can ignore it
p304_119,50.0,50.0,26.666666666666668,25.806451612903224,It's totally double standards., Its totally double stunners
p304_120,28.57142857142857,25.0,11.76470588235294,10.526315789473683,Strikers like to go to the ground., Striker is like to go to the ground
p304_121,57.14285714285714,44.44444444444444,42.857142857142854,34.61538461538461,It's something he works hard at achieving., its something he works hard at a T-vint
p304_122,0.0,0.0,2.7777777777777777,2.7027027027027026,We are taking the back seat on this., We are taking the back seat on this
p304_123,0.0,0.0,2.857142857142857,2.7777777777777777,It was a privilege to work for him., It was a privilege to work for him
p304_124,0.0,0.0,3.0303030303030303,2.941176470588235,But he admits he is deeply upset., But he admits he is deeply upset
p304_125,0.0,0.0,4.3478260869565215,4.166666666666666,We told them in August., We told them in August
p304_126,0.0,0.0,3.3333333333333335,3.225806451612903,We are going to have a parade., We are going to have a parade
p304_127,0.0,0.0,2.564102564102564,2.5,That could be at least five years away., That could be at least five years away
p304_128,25.0,25.0,12.5,11.76470588235294,That is my role., That is my rule
p304_129,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p304_130,0.0,0.0,2.941176470588235,2.857142857142857,You would be a fool not to listen., You would be a fool not to listen
p304_131,0.0,0.0,9.090909090909092,8.695652173913043,No other offers apply., no other offers apply
p304_132,0.0,0.0,0.0,0.0,Have you noticed?, Have you noticed?
p304_133,14.285714285714285,14.285714285714285,20.588235294117645,20.0,This is a wonderful honour for me., This is a wonderful aller for me
p304_134,20.0,20.0,16.0,15.384615384615385,The Lobby is not failing., The lobby is not feeling
p304_135,0.0,0.0,5.555555555555555,5.263157894736842,It was a takeover., It was a takeover
p304_136,0.0,0.0,2.5,2.4390243902439024,That statement has never been withdrawn., That statement has never been withdrawn
p304_137,0.0,0.0,2.564102564102564,2.5,Broadcasting will be top of the agenda., Broadcasting will be top of the agenda
p304_138,0.0,0.0,0.0,0.0,How many cases have there been?, How many cases have there been?
p304_139,0.0,0.0,2.857142857142857,2.7777777777777777,But we have to plan for the future., But we have to plan for the future
p304_140,33.33333333333333,28.57142857142857,35.483870967741936,30.555555555555557,And yet his legacy is doubtful., And yet his legacy is died for
p304_141,16.666666666666664,16.666666666666664,21.052631578947366,20.51282051282051,This advice was accepted by ministers., This advice was accepted by Manasus
p304_142,0.0,0.0,3.125,3.0303030303030303,That's a pretty good percentage., That's a pretty good percentage
p304_143,0.0,0.0,2.7027027027027026,2.631578947368421,I feel very sad and extremely cut up., I feel very sad and extremely cut up
p304_144,0.0,0.0,4.761904761904762,4.651162790697675,I can't remember a lot about the accident., i can't remember a lot about the accident
p304_145,20.0,20.0,18.181818181818183,17.391304347826086,You have to think not., He have to think not
p304_146,0.0,0.0,4.166666666666666,4.0,This is a total mystery., This is a total mystery
p304_147,0.0,0.0,2.941176470588235,2.857142857142857,They were due to have begun today., They were due to have begun today
p304_148,0.0,0.0,4.545454545454546,4.3478260869565215,Do not listen to them., Do not listen to them
p304_149,0.0,0.0,0.0,0.0,So what makes it so special?, So what makes it so special?
p304_150,16.666666666666664,16.666666666666664,8.0,7.4074074074074066,It will be easier for us., Its will be easier for us
p304_151,50.0,50.0,25.0,23.809523809523807,I'm pleased for him., And please for him
p304_152,87.5,87.5,86.66666666666667,68.42105263157895,The report will be launched in Glasgow today., The reporter relaunched a Glasgow today
p304_153,25.0,25.0,19.047619047619047,18.181818181818183,You need a trademark., He need a trademark
p304_154,0.0,0.0,4.761904761904762,4.545454545454546,This is our Olympics., This is our Olympics
p304_155,0.0,0.0,2.0408163265306123,2.0,Things are looking pretty positive at the moment., Things are looking pretty positive at the moment
p304_156,33.33333333333333,33.33333333333333,18.421052631578945,17.073170731707318,The tournament has now been cancelled., The tournament has died being cancelled
p304_157,0.0,0.0,2.564102564102564,2.5,My goal was very important to the team., My goal was very important to the team
p304_158,0.0,0.0,3.8461538461538463,3.7037037037037033,There are plenty examples., There are plenty examples
p304_159,0.0,0.0,3.225806451612903,3.125,This is not a Scottish problem., This is not a Scottish problem
p304_160,0.0,0.0,2.380952380952381,2.3255813953488373,They do not work for Glasgow City Council., They do not work for Glasgow City Council
p304_161,0.0,0.0,2.857142857142857,2.7777777777777777,I have worked with him on projects., I have worked with him on projects
p304_162,0.0,0.0,2.631578947368421,2.564102564102564,It may be that lifestyle is behind it., It may be that lifestyle is behind it
p304_163,12.5,12.5,18.181818181818183,17.647058823529413,It was nice to get a clean sheet., It was nice to get a ting sheet
p304_164,0.0,0.0,3.4482758620689653,3.3333333333333335,And there is no cause for it., And there is no cause for it
p304_165,0.0,0.0,3.9215686274509802,3.8461538461538463,I really couldn't believe it had actually happened., i really couldn't believe it had actually happened
p304_166,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p304_167,25.0,25.0,23.076923076923077,21.428571428571427,Manchester United were still trying up to yesterday.," Mantes United, were still, trying up the yesterday"
p304_168,0.0,0.0,4.0,3.8461538461538463,It is a symbolic concert., It is a symbolic concert
p304_169,0.0,0.0,3.125,3.0303030303030303,He asked me how they were doing., He asked me how they were doing
p304_170,0.0,0.0,2.380952380952381,2.3255813953488373,They would have looked out for each other., They would have looked out for each other
p304_171,0.0,0.0,2.564102564102564,2.5,I've got three other ideas for the day., I've got three other ideas for the day
p304_172,0.0,0.0,2.2222222222222223,2.1739130434782608,"Well it had to be something, that's for sure."," Well it had to be something, that's for sure"
p304_174,0.0,0.0,2.941176470588235,2.857142857142857,"On Saturday, it was much the same."," On Saturday, it was much the same"
p304_175,12.5,12.5,5.555555555555555,5.405405405405405,I think that's a bit of an invasion., I think that's a bit of a invasion
p304_176,33.33333333333333,33.33333333333333,9.67741935483871,9.090909090909092,The result today is an impasse., They result today as an impasse
p304_177,0.0,0.0,3.7037037037037033,3.571428571428571,Nelson does not disappoint., Nelson does not disappoint
p304_178,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p304_179,0.0,0.0,2.3255813953488373,2.272727272727273,The real world is full of competing causes., The real world is full of competing causes
p304_180,28.57142857142857,25.0,33.33333333333333,28.205128205128204,They've got to decide to do that., They've got to the side to do that
p304_181,40.0,40.0,20.51282051282051,19.51219512195122,Strathclyde Police declined to comment., Strathcai police declined the comment
p304_182,0.0,0.0,3.571428571428571,3.4482758620689653,These are terrible offences., These are terrible offences
p304_183,0.0,0.0,3.571428571428571,3.4482758620689653,This is it finally finished., This is it finally finished
p304_184,25.0,25.0,46.0,38.333333333333336,An announcement is expected today on their future., Ayunitesvid is expected today on their future
p304_185,14.285714285714285,14.285714285714285,12.195121951219512,11.904761904761903,There were so many characters among them., There are so many characters among them
p304_186,16.666666666666664,16.666666666666664,9.67741935483871,9.375,Or is it the European approach?, Or is it a European approach?
p304_187,0.0,0.0,3.125,3.0303030303030303,We could not get any possession., We could not get any possession
p304_188,0.0,0.0,5.88235294117647,5.555555555555555,Did you see that?, did you see that?
p304_189,12.5,12.5,14.705882352941178,14.285714285714285,The cost of war is more than that., The cost of war is more than not
p304_190,0.0,0.0,9.090909090909092,8.695652173913043,I saw the whole thing., i saw the whole thing
p304_191,0.0,0.0,2.631578947368421,2.564102564102564,There is a demand for another hospice., There is a demand for another hospice
p304_192,12.5,12.5,9.30232558139535,9.090909090909092,There is a contract in existence for Allan., There is a contract in existence for Alan
p304_193,0.0,0.0,3.0303030303030303,2.941176470588235,Then they were awarded a penalty., Then they were awarded a penalty
p304_194,0.0,0.0,3.571428571428571,3.4482758620689653,Journalists should make him., Journalists should make him
p304_195,14.285714285714285,14.285714285714285,10.526315789473683,10.256410256410255,They will have five minutes to decide., They all have five minutes to decide
p304_196,0.0,0.0,4.3478260869565215,4.166666666666666,I see that any day now., I see that any day now
p304_197,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,But who knows?, But he knows
p304_198,0.0,0.0,3.571428571428571,3.4482758620689653,He was tough and relentless., He was tough and relentless
p304_199,0.0,0.0,4.3478260869565215,4.166666666666666,That would be unlawful., That would be unlawful
p304_200,0.0,0.0,5.0,4.761904761904762,This guy is amazing., This guy is amazing
p304_201,0.0,0.0,3.8461538461538463,3.7037037037037033,The same goes for McKenna., The same goes for McKenna
p304_202,25.0,25.0,26.666666666666668,23.52941176470588,That is no use., That was no use
p304_203,33.33333333333333,33.33333333333333,25.806451612903224,25.0,They will want to perform well., They were one to perform well
p304_204,0.0,0.0,2.5,2.4390243902439024,We should not worry about other players., We should not worry about other players
p304_205,75.0,60.0,73.91304347826086,53.125,Ownership was the game., Boner shep whilst the game
p304_206,12.5,12.5,10.256410256410255,10.0,"Their moment had come, or so they said."," Their moment to come, or so they said"
p304_207,0.0,0.0,3.0303030303030303,2.941176470588235,I love the moment of being first., I love the moment of being first
p304_208,33.33333333333333,28.57142857142857,31.57894736842105,26.08695652173913,Some examples are presented in detail., Some examples are presented in T-Teal
p304_209,0.0,0.0,2.0408163265306123,2.0,You cannot understand it until you experience it., You cannot understand it until you experience it
p304_210,0.0,0.0,4.0,3.9215686274509802,"Anything that can be done, the Government will do."," Anything that can be done, the government will do"
p304_211,0.0,0.0,2.631578947368421,2.564102564102564,I sincerely hope that will not change., I sincerely hope that will not change
p304_212,0.0,0.0,2.7777777777777777,2.7027027027027026,Just don't go looking to be shocked., Just don't go looking to be shocked
p304_213,25.0,25.0,21.73913043478261,19.230769230769234,It was total confusion., That was total confusion
p304_214,0.0,0.0,8.333333333333332,8.0,I have learned from him., i have learned from him
p304_215,0.0,0.0,7.6923076923076925,7.4074074074074066,Pupils will be the losers., pupils will be the losers
p304_216,42.857142857142854,37.5,46.51162790697674,38.46153846153847,The position on the euro remains unchanged., The position on the euro romance on changed
p304_217,0.0,0.0,3.125,3.0303030303030303,Such actions are rarely popular., Such actions are rarely popular
p304_218,71.42857142857143,55.55555555555556,100,68.18181818181817,That is why it is so lyrical., Now that is why I am the soo lyrical
p304_219,0.0,0.0,4.166666666666666,4.0,It isn't a happy memory., It isn't a happy memory
p304_220,0.0,0.0,2.380952380952381,2.3255813953488373,A spokesman refused to confirm the figure., A spokesman refused to confirm the figure
p304_221,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p304_222,0.0,0.0,2.941176470588235,2.857142857142857,We have a team to reach the final., We have a team to reach the final
p304_223,12.5,12.5,9.30232558139535,9.090909090909092,We want to be separate from our neighbours., We want to be separate from our neighbors
p304_224,14.285714285714285,14.285714285714285,19.444444444444446,18.91891891891892,He was correct in everything he did., He was cracked in everything he did
p304_225,0.0,0.0,6.451612903225806,6.25,I see no reason for them to be., i see no reason for them to be
p304_226,0.0,0.0,4.0,3.8461538461538463,I never agreed with that., I never agreed with that
p304_227,0.0,0.0,2.564102564102564,2.5,He was dead on arrival at the hospital., He was dead on arrival at the hospital
p304_228,0.0,0.0,3.8461538461538463,3.7037037037037033,I don't think it is vital., I don't think it is vital
p304_229,42.857142857142854,42.857142857142854,16.666666666666664,16.27906976744186,But he insisted that victory was possible., But he assisted the factory was possible
p304_230,0.0,0.0,3.4482758620689653,3.3333333333333335,That could run into millions., That could run into millions
p304_231,16.666666666666664,16.666666666666664,9.090909090909092,8.571428571428571,It might not survive the process., its might not survive the process
p304_232,0.0,0.0,2.272727272727273,2.2222222222222223,"The truth is, it is somewhere in the middle."," The truth is, it is somewhere in the middle"
p304_233,0.0,0.0,5.714285714285714,5.555555555555555,I'm really excited about the album., i'm really excited about the album
p304_234,25.0,25.0,18.91891891891892,18.421052631578945,We were desperate to get the game on., We are desperate to get to game on
p304_235,0.0,0.0,3.3333333333333335,3.225806451612903,But there is a possible place., But there is a possible place
p304_236,16.666666666666664,16.666666666666664,10.714285714285714,10.344827586206897,You can't have it both ways., You can't have a both ways
p304_237,33.33333333333333,33.33333333333333,25.0,24.324324324324326,"Offered the gold medal, he declined."," Offer the gold medal, he defined"
p304_238,0.0,0.0,2.7777777777777777,2.7027027027027026,But they will need to play to score., But they will need to play to score
p304_239,0.0,0.0,4.761904761904762,4.545454545454546,He is a joy to watch., He is a joy to watch
p304_240,0.0,0.0,3.225806451612903,3.125,They also have good neighbours., They also have good neighbours
p304_241,0.0,0.0,6.25,5.88235294117647,We are now open., We are now open
p304_242,0.0,0.0,2.3255813953488373,2.272727272727273,She said she would not welcome the flowers., She said she would not welcome the flowers
p304_243,28.57142857142857,28.57142857142857,24.324324324324326,21.951219512195124,There is no pressure from anyone now., There is still pressure from anyone lie
p304_244,28.57142857142857,28.57142857142857,18.75,17.647058823529413,Now it has become a big picture., Nice has become a big picture
p304_245,0.0,0.0,2.857142857142857,2.7777777777777777,We want to learn lessons from that., We want to learn lessons from that
p304_246,16.666666666666664,16.666666666666664,14.285714285714285,13.157894736842104,He can perform well under pressure., He could perform well under pressure
p304_247,0.0,0.0,5.88235294117647,5.714285714285714,I've enjoyed the whole experience., i've enjoyed the whole experience
p304_248,0.0,0.0,2.4390243902439024,2.380952380952381,He was totally without that form of fear., He was totally without that form of fear
p304_249,10.0,10.0,6.666666666666667,6.521739130434782,"The band was good, and it's been a great day."," The barn was good, and it's been a great day"
p304_250,0.0,0.0,15.789473684210526,15.0,ALL IS busy but not much is happening.," All is busy, but not much is happening"
p304_251,0.0,0.0,3.3333333333333335,3.225806451612903,They have the cash to do that., They have the cash to do that
p304_252,0.0,0.0,4.444444444444445,4.3478260869565215,This is a defining moment in this parliament., This is a defining moment in this Parliament
p304_253,0.0,0.0,2.7027027027027026,2.631578947368421,He wouldn't have played in all three., He wouldn't have played in all three
p304_254,33.33333333333333,33.33333333333333,26.31578947368421,25.64102564102564,And that includes the Barnett formula., And that endudes the barnet formula
p304_255,40.0,40.0,35.0,31.818181818181817,It is a great shame., It has a great team
p304_256,16.666666666666664,16.666666666666664,12.195121951219512,11.904761904761903,But experts have disputed that statistic., But experts have disputed dots statistic
p304_257,14.285714285714285,14.285714285714285,16.666666666666664,16.27906976744186,The council has been open and transparent., The Kitesal has been open and transparent
