name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p323_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The greeks used to imagine that it was a sign from the gods to hotel war or heavy rain,15.789473684210526,6.666666666666667,5.263157894736842,8.88888888888889
p323_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,4.761904761904762,0.9009009009009009,0.0,0.9009009009009009
p323_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically,12.5,1.8181818181818181,0.0,1.8181818181818181
p323_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the suns rays by the rain,12.5,2.2222222222222223,6.25,3.3333333333333335
p323_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection that refraction by the raindrops, which causes the rainbows",26.31578947368421,5.932203389830509,5.263157894736842,6.779661016949152
p323_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p323_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the raindrops and the width of the coloured band increases as the size of the drops increases,10.714285714285714,4.430379746835443,7.142857142857142,8.860759493670885
p323_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows,22.22222222222222,3.9603960396039604,38.88888888888889,36.633663366336634
p323_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give up bow with an abnormally wide yellow band, since red and green light, when mixed form yellow",8.333333333333332,2.247191011235955,2.7777777777777777,2.247191011235955
p323_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little, no, green, and or blue",23.809523809523807,9.803921568627452,14.285714285714285,15.686274509803921
p323_025,We've made a couple of albums., We have made a couple of albums,50.0,13.333333333333334,50.0,40.0
p323_026,Film music was never the same again., Film music was never the same again,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p323_027,It was a deeply moving musical experience., It was a deeply moving musical experience,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p323_028,Now it is much easier.," Now, it is much easier",40.0,9.090909090909092,0.0,36.36363636363637
p323_029,"However, on the other hand, in principle it is plainly wrong."," However, on the other hand, in principle it is plainly wrong",9.090909090909092,1.639344262295082,0.0,1.639344262295082
p323_030,This is the best way to do it., This is the best way to do it,12.5,3.3333333333333335,0.0,3.3333333333333335
p323_031,Its role is not to interfere., its role is not to interfere,33.33333333333333,6.896551724137931,0.0,24.137931034482758
p323_032,Leisure centres were also affected., leisure centres were also affected,40.0,5.714285714285714,0.0,42.857142857142854
p323_033,Something happened on that island., something happened on that island,40.0,5.88235294117647,0.0,55.88235294117647
p323_034,"Meantime, the department is proposing structural changes."," meantime, the department is proposing structural changes",28.57142857142857,3.508771929824561,0.0,33.33333333333333
p323_035,"Last year, it was won by Jack McConnell, the first minister."," last year, it was one by jack mcconnell, the first minister",45.45454545454545,11.666666666666666,9.090909090909092,25.0
p323_036,It is misleading to compare the two., It is misleading to compare the two,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p323_037,They discussed how he might get involved., They discussed how he might get involved,14.285714285714285,2.4390243902439024,0.0,2.4390243902439024
p323_038,And this perception might find an unlikely supporter., and this perception might find an unlikely supporter,25.0,3.7735849056603774,0.0,13.20754716981132
p323_039,And it had two seats., and it had two seats,40.0,9.523809523809524,0.0,33.33333333333333
p323_040,They were not up to speed., They were not up to speed,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p323_041,We know the quality of life goes up., We know the quality of life goes up,12.5,2.7777777777777777,0.0,2.7777777777777777
p323_042,What is next?, What is next?,0.0,0.0,0.0,0.0
p323_043,Now they have found out the truth., Now they have found out the truth,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p323_044,We've still got a say in this., We've still got to say in this!,28.57142857142857,10.0,14.285714285714285,10.0
p323_045,The first was excluding Sinn Fein., The first was excluding Sinn Fein,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p323_046,Horses are drawn by ballot., Horses are drawn by balance,20.0,14.814814814814813,20.0,14.814814814814813
p323_047,We have our supporters and our enemies., We have our supporters and our enemies,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p323_048,"Mackie was at home, unable to watch.", Mackie was at home and able to watch,57.14285714285714,13.88888888888889,28.57142857142857,30.555555555555557
p323_049,"So, what's it about?"," So, what is it about?",50.0,10.0,50.0,20.0
p323_050,We have been let down by these people., We have been looked down by these people,25.0,13.157894736842104,12.5,15.789473684210526
p323_051,What's it for?, What is it for?,66.66666666666666,14.285714285714285,100.0,85.71428571428571
p323_052,Nor does he have any desire to be., nor does he have any desire to be,25.0,5.88235294117647,0.0,20.588235294117645
p323_053,How well did they get on?, How old did they get on?,16.666666666666664,12.0,16.666666666666664,16.0
p323_054,I don't think it is a drawback., i dont think it is a drawback,42.857142857142854,9.67741935483871,14.285714285714285,35.483870967741936
p323_055,"He doesn't need to be told, he knows the truth."," He doesnt need to be told, he knows the truth",20.0,4.25531914893617,10.0,6.382978723404255
p323_056,They may have been murdered., They may have been murdered,20.0,3.571428571428571,0.0,3.571428571428571
p323_057,However this weekend it will be different.," However, this weakened, it will be different",42.857142857142854,11.904761904761903,14.285714285714285,47.61904761904761
p323_058,"We didn't try hard enough, that is all."," We didnt try hard enough, thats all",50.0,10.256410256410255,37.5,25.64102564102564
p323_059,It also condemned the suicide bombers., It also condemned the suicide bombers,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p323_060,I think that's a bit of an invasion., i think thats a bit of an invasion,37.5,8.333333333333332,12.5,13.88888888888889
p323_061,It is very difficult., It is very difficult,25.0,4.761904761904762,0.0,4.761904761904762
p323_062,This is the place to play football., This is the place to play football,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p323_063,But it was a great decision he joked.," but it was a great decision, he joked",37.5,8.108108108108109,0.0,21.62162162162162
p323_064,Then they killed another three., then they killed another three,40.0,6.451612903225806,0.0,29.03225806451613
p323_065,What the Department of Transport will make clear., What the department of transport will make clear?,37.5,6.122448979591836,0.0,6.122448979591836
p323_066,The six others were injured., The six others were injured,20.0,3.571428571428571,0.0,3.571428571428571
p323_067,Most of the others were in their twenties., most of the others were in their twenties,25.0,4.761904761904762,0.0,21.428571428571427
p323_068,We were beaten by the better team today., We were beaten by the better team today,12.5,2.5,0.0,2.5
p323_069,You need a long-term strategy in football., You need a long-term strategy in football,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p323_070,They are not the answer to staff shortages., They are not the answer to staff shortages,12.5,2.3255813953488373,0.0,2.3255813953488373
p323_071,The law has got to be upheld., The law has got to be upheld,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p323_072,Advice and counselling will be offered., advice and counselling will be offered,33.33333333333333,5.128205128205128,0.0,33.33333333333333
p323_073,I mean they have just been a disaster.," i mean, they have just been a disaster",37.5,7.894736842105263,0.0,28.947368421052634
p323_074,He's a joy to follow., hes a joy to follow,40.0,14.285714285714285,40.0,38.095238095238095
p323_075,That is my personal view., That is my personal view,20.0,4.0,0.0,4.0
p323_076,He had just returned to Thailand from Canada., he had just returned to thailand from canada,37.5,8.88888888888889,0.0,15.555555555555555
p323_077,I saw the explosion and panicked., i sold explosion and panicked,66.66666666666666,24.242424242424242,33.33333333333333,27.27272727272727
p323_078,The protest will go ahead as planned., The protest will go ahead as planned,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p323_079,The punishment was swift., The punishment was swift,25.0,4.0,0.0,4.0
p323_080,Who will run the bigger show?, Who will run the biggest show?,16.666666666666664,6.896551724137931,16.666666666666664,6.896551724137931
p323_081,"General, You didn't get a modified."," general, you didnt get a modified",66.66666666666666,11.428571428571429,16.666666666666664,80.0
p323_082,"It is a crisis of human rights, a crisis of leadership."," It is a crisis of human rights, a crisis of leadership",9.090909090909092,1.8181818181818181,0.0,1.8181818181818181
p323_083,These things just happen., These things just happen,25.0,4.0,0.0,4.0
p323_084,"And, within itself, it is visionary."," and within itself, it is visionary",33.33333333333333,8.333333333333332,0.0,22.22222222222222
p323_085,Are you up for business?, are you up for business?,20.0,4.166666666666666,0.0,25.0
p323_086,It's an interesting debate to get going., its an interesting debate to get going,28.57142857142857,7.5,28.57142857142857,20.0
p323_087,Who does he think will win?, Who does he think will win?,0.0,0.0,0.0,0.0
p323_088,I enjoyed my work in the Scottish Office., i enjoyed my work in the scottish office,37.5,9.75609756097561,0.0,12.195121951219512
p323_089,An announcement will follow in due course., an announcement will follow in due course,28.57142857142857,4.761904761904762,0.0,11.904761904761903
p323_090,You are not in any kind of trouble., You are not in any kind of trouble,12.5,2.857142857142857,0.0,2.857142857142857
p323_091,It also makes for interesting viewing., It also makes for interesting viewing,16.666666666666664,2.631578947368421,0.0,2.631578947368421
p323_092,Will they fall out?, Will they fall out?,0.0,0.0,0.0,0.0
p323_093,Scotland came very close in the second Test., scotland came very close in the second test,25.0,6.8181818181818175,0.0,40.909090909090914
p323_094,He was not able to talk to us., He was not able to talk to us,12.5,3.3333333333333335,0.0,3.3333333333333335
p323_095,"Jacques Chirac, the French president, was surely in his sights."," Jacques Chorac, the french president, was surely in his sights",30.0,4.761904761904762,10.0,4.761904761904762
p323_096,There is no conflict of interest., there is no conflict of interest,33.33333333333333,6.0606060606060606,0.0,33.33333333333333
p323_097,They want to shut the Scottish Office., They want to shot the scottish office,42.857142857142854,10.526315789473683,14.285714285714285,10.526315789473683
p323_098,They are not suitable., They are not suitable,25.0,4.545454545454546,0.0,4.545454545454546
p323_099,It does seem a mystery., It does seem a mystery,20.0,4.3478260869565215,0.0,4.3478260869565215
p323_100,"But he is something special, is he not?"," but he is something special, is he not?",12.5,2.564102564102564,0.0,15.384615384615385
p323_101,Club rugby refuses to die., club ruggie refuses to die,60.0,19.230769230769234,20.0,57.692307692307686
p323_102,That respect is missing in the Netherlands., that respect is missing in the netherlands,28.57142857142857,6.976744186046512,0.0,23.25581395348837
p323_103,"He could look after himself, but didn't."," he could look after himself, but didnt",28.57142857142857,7.5,14.285714285714285,17.5
p323_104,The decision was designed to shock investors., The decision was designed to shock investors,14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p323_105,"There's always a solution, somewhere you can meet in the middle."," There is always a solution, somewhere you can meet in the middle",27.27272727272727,4.6875,27.27272727272727,23.4375
p323_106,We are not dealing here with refugees., We are not dealing here with refugees,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p323_107,It's up to their parents to choose., its up to their parents to choose,28.57142857142857,8.571428571428571,28.57142857142857,22.857142857142858
p323_108,I've had a very long run.,ive had a very long run,33.33333333333333,12.0,16.666666666666664,20.0
p323_109,"It was just another race, and yesterday is history."," It was just another race, and yesterday is history",11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p323_110,He later paid a tribute to his opponent., He later paid a tribute to his opponent,12.5,2.5,0.0,2.5
p323_111,"Football is very easy, you have to work for the team."," football is very easy, you have to work for the team",18.181818181818183,3.7735849056603774,0.0,32.075471698113205
p323_112,It doesn't make them evil., It doesnt make them evil,40.0,7.6923076923076925,20.0,11.538461538461538
p323_113,I have played really well all year., i have played really well all year,28.57142857142857,5.714285714285714,0.0,8.571428571428571
p323_114,We were a shambles at the back., We were a shambles at the back,14.285714285714285,3.225806451612903,0.0,3.225806451612903
p323_115,Parts of the system are already overstretched., parts of the system are already overstretched,28.57142857142857,4.3478260869565215,0.0,23.91304347826087
p323_116,No passengers were on board., no passengers were on board,40.0,7.142857142857142,0.0,17.857142857142858
p323_117,"It's like, If he's all right, we will go with him."," its like, if hes all right, we will go with him",36.36363636363637,10.0,27.27272727272727,22.0
p323_118,If it does it means he has failed., If it does it means he has failed,12.5,2.941176470588235,0.0,2.941176470588235
p323_119,"She added, It is the same story in both countries."," She added, it is the same story in both countries",20.0,4.0,0.0,4.0
p323_120,We have a high quality product., We have a high-quality product,50.0,6.451612903225806,33.33333333333333,74.19354838709677
p323_121,A Scotsman has to defend his castle., a scotsman has to defend his castle,42.857142857142854,8.333333333333332,0.0,50.0
p323_122,"However, the move was bitterly criticised last night."," However, the move was bitterly criticised last night",12.5,1.8867924528301887,0.0,1.8867924528301887
p323_123,Such adjustments have been the salvation of United., Such adjustments have been the salvation of united,12.5,3.9215686274509802,0.0,3.9215686274509802
p323_124,It will also take evidence from consumers., It will also take evidence from consumers,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p323_125,I have been to see him., i have been to see him,33.33333333333333,8.695652173913043,0.0,13.043478260869565
p323_126,I try not to expect anything., i try not to expect anything,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p323_127,I would never say anything against her., i would never say anything against her,28.57142857142857,5.128205128205128,0.0,7.6923076923076925
p323_128,"He probably would not have added, mainly by me."," he probably would not have added, mainly by me",22.22222222222222,4.25531914893617,0.0,10.638297872340425
p323_129,Lord Sainsbury is not a newcomer., Lord Stainesbury is not a newcomer,33.33333333333333,9.090909090909092,16.666666666666664,33.33333333333333
p323_130,I see no need for change., i see no need for change,33.33333333333333,8.0,0.0,12.0
p323_131,We are in a very strong position.," We are, in a very strong position",28.57142857142857,6.0606060606060606,0.0,6.0606060606060606
p323_132,This will have no effect on the championship., This will have no effect on the championship,12.5,2.2222222222222223,0.0,2.2222222222222223
p323_133,We didn't turn it into the inspectors., We didnt turn it into the inspectors,28.57142857142857,5.263157894736842,14.285714285714285,7.894736842105263
p323_134,It was no more than they deserved., it was no more than they deserve,28.57142857142857,8.823529411764707,14.285714285714285,17.647058823529413
p323_135,Detectives are waiting to interview the men., Detectives are waiting to interview the men,14.285714285714285,2.272727272727273,0.0,2.272727272727273
p323_136,I'm just glad that no-one was hurt., i am just glad that no one was hurt,71.42857142857143,14.285714285714285,71.42857142857143,40.0
p323_137,Everything was a dead end., Everything was a dead end,20.0,3.8461538461538463,0.0,3.8461538461538463
p323_138,"It's been a long, long journey."," its been a long, long journey",33.33333333333333,9.67741935483871,33.33333333333333,25.806451612903224
p323_139,I can give no comment., i can give no comment,40.0,9.090909090909092,0.0,13.636363636363635
p323_140,"Well, until recently he didn't think so."," Well, until recently, he didnt think so",42.857142857142854,7.5,14.285714285714285,10.0
p323_141,What exactly is your job?, What exactly is your job?,0.0,0.0,0.0,0.0
p323_142,They would love to do more films., They would love to do more films,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p323_143,She is now planning a visit., she is now planning a visit,33.33333333333333,7.142857142857142,0.0,25.0
p323_144,New blood is essential for progress., New blood is essential for progress,16.666666666666664,2.7777777777777777,0.0,2.7777777777777777
p323_145,It also calls for licensing of collection centres., It also calls for licensing of collection centres,12.5,2.0,0.0,2.0
p323_146,Boy is the town a mess.," Boy, is the town a mess!",33.33333333333333,8.695652173913043,0.0,34.78260869565217
p323_147,Do yourselves a favour., do yourself a favourite,75.0,30.434782608695656,50.0,95.65217391304348
p323_148,Substantial pockets of resistance remain., Substantial pockets of resistance remain,20.0,2.4390243902439024,0.0,2.4390243902439024
p323_149,"I said, What does this mean?"," i said, what does this mean?",33.33333333333333,7.142857142857142,0.0,10.714285714285714
p323_150,"Here he is, in effect, appointing himself a judge."," Here he is, in effect, appointing himself a judge",11.11111111111111,2.0,0.0,2.0
p323_151,We can do both., We can do both!,25.0,6.666666666666667,0.0,6.666666666666667
p323_152,What's it got to do with art?, What has it got to do with art?,28.57142857142857,10.344827586206897,42.857142857142854,44.827586206896555
p323_153,It is a very disturbing picture for men., It is a very disturbing picture for men,12.5,2.5,0.0,2.5
p323_154,"I have come here to fight the boxer, not the fans."," i have come here to fight the boxer, not the fans",18.181818181818183,4.0,0.0,6.0
p323_155,The encounter was to change his life., The encounter was to change his life,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p323_156,They should not have behaved in that way., They should not have behaved in that way,12.5,2.4390243902439024,0.0,2.4390243902439024
p323_157,I've never seen them down here.,ive never seen them down here,33.33333333333333,9.67741935483871,16.666666666666664,16.129032258064516
p323_158,The motive for the shooting was not known., the motor finished shooting was not known,62.5,23.809523809523807,37.5,52.38095238095239
p323_159,I got off to a great start., i got off to a great start,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p323_160,It's the best of both worlds., its the best of both worlds,33.33333333333333,10.344827586206897,33.33333333333333,27.586206896551722
p323_161,That is our unfinished business., That is our unfinished business,20.0,3.125,0.0,3.125
p323_162,I don't know what we're doing wrong., i dont know what we are doing wrong,71.42857142857143,13.88888888888889,42.857142857142854,47.22222222222222
p323_163,"It didn't work against Sweden, but that was the intention."," it didnt work against smithon, but that was the intention",40.0,15.517241379310345,20.0,37.93103448275862
p323_164,But it was to no avail., but it was to no avail,33.33333333333333,8.695652173913043,0.0,30.434782608695656
p323_165,"We tried everything, but it just wasn't to be today."," We tried everything, but it just wasn't to be today",10.0,1.9230769230769231,0.0,1.9230769230769231
p323_166,There are so many people to thank., There are so many people to thank,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p323_167,Nato has left them with no other option., NATO has left them with no other option,25.0,10.0,0.0,22.5
p323_168,"I want my country to be a republic, not an empire."," i want my country to be a public, not an empire",27.27272727272727,8.0,9.090909090909092,24.0
p323_169,"Connell was standing there, ordering her to get up."," tunnel is standing there, ordering her to get up",33.33333333333333,11.76470588235294,33.33333333333333,31.372549019607842
p323_170,The stakes are high., The stakes are high,25.0,5.0,0.0,5.0
p323_171,I'm just feeling very tired - but it's great.," tired, but its great",88.88888888888889,57.77777777777777,100.0,86.66666666666667
p323_172,"It was not a beautiful game, was it?"," It was not a beautiful game, was it?",0.0,0.0,0.0,0.0
p323_173,That's just the way the game is evolving., thats just the way the game is evolving,25.0,7.317073170731707,25.0,29.268292682926827
p323_174,Michael is putting on a brave face., michael is putting on a brave face,28.57142857142857,5.714285714285714,0.0,42.857142857142854
p323_175,We have done a deal with IMPACT., We have done a deal with impact,14.285714285714285,21.875,0.0,21.875
p323_176,O Leary was clearly disgusted., Olieri was clearly disgusted,60.0,16.666666666666664,40.0,26.666666666666668
p323_177,"What do they do, anyway?"," What do they do, anyway?",0.0,0.0,0.0,0.0
p323_178,The next thing will be cutting journey times., The next thing we'll be cutting journey times,25.0,6.666666666666667,12.5,8.88888888888889
p323_179,"In the eyes of the supporters, there has been a betrayal."," In the eyes of the supporters, there has been a betrayal",9.090909090909092,1.7543859649122806,0.0,1.7543859649122806
p323_180,"They were later released, and last night were staying with relatives.", They were later released and last night was staying with relatives,27.27272727272727,7.246376811594203,9.090909090909092,7.246376811594203
p323_181,This is a mental challenge., This is a mental challenge,20.0,3.7037037037037033,0.0,3.7037037037037033
p323_182,He was married with children., He was married with children,20.0,3.4482758620689653,0.0,3.4482758620689653
p323_183,"They prefer the short, intensive session."," They prefer the short, intensive session",16.666666666666664,2.4390243902439024,0.0,2.4390243902439024
p323_184,It would be difficult to argue with that., it would be difficult to argue with that,25.0,4.878048780487805,0.0,12.195121951219512
p323_185,He accused the Prime Minister of dithering., He accused the prime minister of dithering,42.857142857142854,6.976744186046512,0.0,6.976744186046512
p323_186,The game is now open., The game is now open,20.0,4.761904761904762,0.0,4.761904761904762
p323_187,"Without approval, the sport will find it difficult to develop."," Without approval, the sport will find it difficult to develop",10.0,1.6129032258064515,0.0,1.6129032258064515
p323_188,"Rather than just a way in, she begins with an entrance."," rather than just a way in, she begins with an entrance",18.181818181818183,3.6363636363636362,0.0,23.636363636363637
p323_189,Nothing like this has ever happened here before., nothing like this has ever happened here before,25.0,4.166666666666666,0.0,31.25
p323_190,It is time to come into the limelight., It is time to come into the limelight,12.5,2.631578947368421,0.0,2.631578947368421
p323_191,"However, within those figures, income from overseas visitors increased."," However, within those figures, income from overseas visitors increased",11.11111111111111,1.4084507042253522,0.0,1.4084507042253522
p323_192,"According to the criteria, he is qualified for Scotland."," according to the criteria, he is qualified for scotland",22.22222222222222,5.357142857142857,0.0,35.714285714285715
p323_193,We have got to get it right., We have got to get it right!,14.285714285714285,3.571428571428571,0.0,3.571428571428571
p323_194,You could see he was thinking about it., You could see he was thinking about it,12.5,2.564102564102564,0.0,2.564102564102564
p323_195,Law abiding motorists have nothing to fear., Law abiding motorists have nothing to fear,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p323_196,We work for the athlete., We work for the athlete,20.0,4.166666666666666,0.0,4.166666666666666
p323_197,It was a good atmosphere., It was a good atmosphere!,20.0,4.0,0.0,4.0
p323_198,It was published yesterday on the internet., It was published yesterday on the internet,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p323_199,It was an accounting error., It was an accounting era,20.0,14.814814814814813,20.0,14.814814814814813
p323_200,"The general secretary, represents a new era in Labour party politics.", The general secretary represents a new era in labour party politics,27.27272727272727,4.3478260869565215,0.0,4.3478260869565215
p323_201,It has never been worthwhile., It has never been worthwhile,20.0,3.4482758620689653,0.0,3.4482758620689653
p323_202,She is not in a coma., She is not in a coma,16.666666666666664,4.761904761904762,0.0,4.761904761904762
p323_203,There is no reason to put me out., there is no reason to put me out,25.0,6.0606060606060606,0.0,33.33333333333333
p323_204,"We begin, as ever, with a reminder of the end."," We begin, as ever, with a reminder of the end",10.0,2.1739130434782608,0.0,2.1739130434782608
p323_205,So other options had to be explored., so other options had to be explored,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p323_206,"But they were unable to respond in time, officials have said.", but they were unable to respond in time officials have said,27.27272727272727,4.918032786885246,0.0,13.114754098360656
p323_207,He is firm but inclusive and very fair.," He is firm, but inclusive, and very fair",37.5,7.6923076923076925,0.0,7.6923076923076925
p323_208,Post offices are closing now., post officers are closing now,60.0,10.344827586206897,20.0,68.96551724137932
p323_209,I am pretty careful with money., i am pretty careful with money,33.33333333333333,6.451612903225806,0.0,9.67741935483871
p323_210,People love to see this stuff., people love to see this stuff,33.33333333333333,6.666666666666667,0.0,43.333333333333336
p323_211,"One film a year is, he says, his natural rhythm."," One former year is, he says, his natural rhythm",30.0,10.416666666666668,20.0,12.5
p323_212,It will determine whether an offence has occurred., It will determine whether an offence has occurred,12.5,2.0,0.0,2.0
p323_213,Three other people were treated for minor injuries., three other people were treated for minor injuries,25.0,3.9215686274509802,0.0,21.568627450980394
p323_214,His female companion was being treated for shock., his female companion was being treated for shock,25.0,4.081632653061225,0.0,14.285714285714285
p323_215,Is being naturally funny enough?, is being naturally funny enough,40.0,6.25,0.0,15.625
p323_216,Lack of pace is his big problem., lack of pace is his big problem,28.57142857142857,6.25,0.0,28.125
p323_217,I have no plans to change the oath., i have no plans to change the oath,25.0,5.714285714285714,0.0,8.571428571428571
p323_218,The process itself has taken over., the process itself has taken over,33.33333333333333,5.88235294117647,0.0,20.588235294117645
p323_219,We had a huge response to that campaign., We had a huge response to that campaign,12.5,2.5,0.0,2.5
p323_220,We did not even get a free kick., We did not even get a free kick,12.5,3.125,0.0,3.125
p323_221,He was married with a young child., He was married with a young child,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p323_222,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, united were beaten despite this",22.22222222222222,3.6363636363636362,0.0,3.6363636363636362
p323_223,I became a widow overnight., i became a widow overnight,40.0,7.4074074074074066,0.0,11.11111111111111
p323_224,We aren't going to play better., We arent going to play better,33.33333333333333,6.451612903225806,16.666666666666664,9.67741935483871
p323_225,That was the case with David., That was the case with david,16.666666666666664,6.896551724137931,0.0,6.896551724137931
p323_226,They loved it and it showed.," They loved it, and it showed",33.33333333333333,7.142857142857142,0.0,7.142857142857142
p323_227,But who cares?, but who cares?,33.33333333333333,7.142857142857142,0.0,42.857142857142854
p323_228,She became a heroine of my childhood., She became a heroin of my childhood,28.57142857142857,5.405405405405405,14.285714285714285,5.405405405405405
p323_229,That period was a struggle., That period was a struggle,20.0,3.7037037037037033,0.0,3.7037037037037033
p323_230,I am sure all schools would accept that., i am sure all schools would accept that,25.0,5.0,0.0,7.5
p323_231,I am an estate agent., i am an estate agent,40.0,9.523809523809524,0.0,14.285714285714285
p323_232,The conference will run from Wednesday until Sunday., The conference will run from Wednesday until Sunday,12.5,1.9230769230769231,0.0,1.9230769230769231
p323_233,"He is, indeed, the grandson of travelling folk."," He is, indeed, the grandson of travelling folk",12.5,2.127659574468085,0.0,2.127659574468085
p323_234,Is your life a little too easy?, is your life a little too easy?,14.285714285714285,3.225806451612903,0.0,12.903225806451612
p323_235,I think my game is suited to grass., i think my game is suited to grasp,25.0,8.571428571428571,12.5,11.428571428571429
p323_236,Anything can happen - at any moment., Anything can happen at any moment,28.57142857142857,8.333333333333332,28.57142857142857,13.88888888888889
p323_237,He predicted the contest would be very close., He predicted the contest would be very close,12.5,2.2222222222222223,0.0,2.2222222222222223
p323_238,Who can say?, Who can say?,0.0,0.0,0.0,0.0
p323_239,My life would be a lot less restrictive., My life would be a lot less restrictive,12.5,2.5,0.0,2.5
p323_240,The key issue for us is public safety., The key issue for us is public safety,12.5,2.631578947368421,0.0,2.631578947368421
p323_241,Nobody wants to stop people enjoying themselves., Nobody wants to stop people enjoying themselves,14.285714285714285,2.083333333333333,0.0,2.083333333333333
p323_242,I went home and wrote about it., i went home and wrote about it,28.57142857142857,6.451612903225806,0.0,9.67741935483871
