name,wer,wer_n,cer,cer_n,transcription,prediction
p256_218,0.0,0.0,2.272727272727273,2.2222222222222223,The Prime Minister has a huge regard for Mo., The Prime Minister has a huge regard for Mo
p256_219,25.0,25.0,23.809523809523807,21.73913043478261,We've got the bronze., We've got the problems
p256_220,0.0,0.0,6.25,5.88235294117647,It's so special., It's so special
p256_221,0.0,0.0,4.545454545454546,4.3478260869565215,We will be victorious., We will be victorious
p256_222,0.0,0.0,3.571428571428571,3.4482758620689653,He seemed to lose his focus., He seemed to lose his focus
p256_223,16.666666666666664,15.384615384615385,23.4375,20.54794520547945,At the top of the structure will remain the post of headteacher., At the top of the structure will remain the post of head teacher
p256_224,0.0,0.0,7.6923076923076925,7.4074074074074066,"If it doesn't, it doesn't."," if it doesn't, it doesn't"
p256_225,50.0,50.0,36.84210526315789,31.818181818181817,I am immensely sad., I am immense facade
p256_226,50.0,50.0,46.666666666666664,35.0,It is a gamble., Itches a gamble
p256_227,75.0,60.0,100,79.48717948717949,My neighbours are horrified., My name is a horrified
p256_228,14.285714285714285,14.285714285714285,10.256410256410255,9.523809523809524,The track is currently covered in snow., The track is current-covered in snow
p256_229,0.0,0.0,1.5873015873015872,1.5625,I am very sorry that Alastair Campbell has taken this decision., I am very sorry that Alastair Campbell has taken this decision
p256_230,0.0,0.0,3.3333333333333335,3.225806451612903,They are the innocent victims., They are the innocent victims
p256_231,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p256_232,0.0,0.0,3.8461538461538463,3.7037037037037033,The body follows the mind., The body follows the mind
p256_233,20.0,20.0,15.789473684210526,14.285714285714285,It is set in Paris., It is Seth in Paris
p256_234,33.33333333333333,33.33333333333333,18.75,17.647058823529413,It's quite nice., Its quite nice
p256_235,0.0,0.0,3.7037037037037033,3.571428571428571,"It's a lovely, lovely film."," It's a lovely, lovely film"
p256_236,0.0,0.0,1.8181818181818181,1.7857142857142856,A succession of managers in the opera company resigned., A succession of managers in the opera company resigned
p256_237,0.0,0.0,0.0,0.0,"However, he is a coach, and he remains a coach at heart."," However, he is a coach, and he remains a coach at heart."
p256_238,0.0,0.0,2.857142857142857,2.8169014084507045,The Home Office would not release any further details about the group., The home office would not release any further details about the group.
p256_239,0.0,0.0,3.225806451612903,3.125,"He was good, but not that good."," He was good, but not that good"
p256_240,0.0,0.0,2.272727272727273,2.2222222222222223,He claimed the government had lost the plot., He claimed the government had lost the plot
p256_241,0.0,0.0,1.6129032258064515,1.5873015873015872,Attendance at the project is a condition of a probation order., Attendance at the project is a condition of a probation order
p256_242,0.0,0.0,2.127659574468085,2.083333333333333,It would appear that it has not been a problem., It would appear that it has not been a problem
p256_243,25.0,25.0,26.666666666666668,25.0,It is hard won., It is hard one
p256_244,0.0,0.0,1.9607843137254901,1.9230769230769231,He says that he is no different from any other man., He says that he is no different from any other man
p256_245,0.0,0.0,4.166666666666666,4.0,The scene is about this?, The scene is about this
p256_246,11.11111111111111,11.11111111111111,7.6923076923076925,7.547169811320755,Some families have even requested to leave the city., Some families have even requested to leave the sissy
