name,wer,wer_n,cer,cer_n,transcription,prediction
p316_073,0.0,0.0,4.166666666666666,4.0,He was also a great man., He was also a great man
p316_074,0.0,0.0,1.8867924528301887,1.8518518518518516,We have a major concern about the enforcement action., We have a major concern about the enforcement action
p316_075,14.285714285714285,12.5,11.11111111111111,9.75609756097561,It is clear that change is required., It is clear that the change is required
p316_076,0.0,0.0,8.333333333333332,8.0,Thirty schools were closed in the Western Isles.," Thirty schools were closed in, the western isles"
p316_077,0.0,0.0,4.545454545454546,4.3478260869565215,This is a big step up., This is a big step up
p316_078,0.0,0.0,3.8461538461538463,3.7037037037037033,Robin Williams is subdued., Robin Williams is subdued
p316_079,0.0,0.0,4.166666666666666,4.0,The judge was very nice., The judge was very nice
p316_080,0.0,0.0,2.5,2.4390243902439024,They control the prices paid to farmers., They control the prices paid to farmers
p316_081,0.0,0.0,2.4390243902439024,2.380952380952381,The company yesterday refused to comment., The company yesterday refused to comment
p316_082,0.0,0.0,2.7777777777777777,2.7027027027027026,Most of them have already gone home., Most of them have already gone home
p316_083,0.0,0.0,2.2222222222222223,2.1739130434782608,"Worse still, he might be singing Lady in Red."," Worse still, he might be singing Lady in Red"
p316_084,75.0,50.0,100,80.0,"Weaknesses there are, however.", We can assist there are however
p316_085,0.0,0.0,2.7777777777777777,2.7027027027027026,"It is, after all, a very funny play."," It is, after all, a very funny play"
p316_086,0.0,0.0,0.0,0.0,Can you imagine a world without design?, Can you imagine a world without design?
p316_087,0.0,0.0,4.166666666666666,4.0,He was caught and fired., He was caught and fired
p316_088,0.0,0.0,2.857142857142857,2.7777777777777777,I feel confident about the outcome., I feel confident about the outcome
p316_089,0.0,0.0,3.8461538461538463,3.7037037037037033,The driver escaped injury., The driver escaped injury
p316_090,16.666666666666664,16.666666666666664,10.714285714285714,10.344827586206897,Mini rugby is a great thing., Many rugby is a great thing
p316_091,20.0,20.0,11.11111111111111,10.714285714285714,There was no bad behaviour., There was no bad behavior
p316_092,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released
p316_093,0.0,0.0,3.7037037037037033,3.571428571428571,It's a much bigger problem., It's a much bigger problem
p316_094,0.0,0.0,2.5,2.4390243902439024,There are no problems between us at all., There are no problems between us at all
p316_095,0.0,0.0,3.9215686274509802,3.8461538461538463,"Hopefully, he will be back in contention next week.", Hopefully he will be back in contention next week
p316_096,0.0,0.0,3.8461538461538463,3.7037037037037033,I've had it for the exams., I've had it for the exams
p316_097,0.0,0.0,3.3333333333333335,3.225806451612903,I hope it comes out all right., I hope it comes out all right
p316_098,0.0,0.0,3.225806451612903,3.125,I will just have to be patient., I will just have to be patient
p316_099,0.0,0.0,2.7777777777777777,2.7027027027027026,It's a sensible management decision., It's a sensible management decision
p316_100,0.0,0.0,4.545454545454546,4.3478260869565215,I kept it very simple., I kept it very simple
p316_101,0.0,0.0,4.3478260869565215,4.166666666666666,The rest was badminton., The rest was badminton
p316_102,40.0,40.0,42.30769230769231,35.483870967741936,It will take several days., You'll take several days
p316_103,0.0,0.0,3.4482758620689653,3.3333333333333335,We had to push to get a goal., We had to push to get a goal
p316_104,0.0,0.0,6.25,5.88235294117647,That got me out., That got me out
p316_105,28.57142857142857,28.57142857142857,24.324324324324326,23.684210526315788,I would just like someone to confess., I would like someone to confess
p316_106,14.285714285714285,12.5,10.0,8.88888888888889,We are making progress on waiting lists., We are making progress on the waiting lists
p316_107,14.285714285714285,14.285714285714285,6.25,6.0606060606060606,It will have to ratify the deal., I will have to ratify the deal
p316_108,0.0,0.0,2.564102564102564,2.5,I did not have faith in the procedures., I did not have faith in the procedures
p316_109,0.0,0.0,5.263157894736842,5.0,I was not a joiner., I was not a joiner
p316_110,0.0,0.0,2.857142857142857,2.7777777777777777,It has to find out what went wrong., It has to find out what went wrong
p316_111,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p316_112,0.0,0.0,4.545454545454546,4.3478260869565215,It has until Saturday., It has until Saturday
p316_113,25.0,22.22222222222222,23.52941176470588,20.0,I've tried to get on with my life., I have tried to get on with my life
p316_114,0.0,0.0,4.0,3.8461538461538463,She has the biggest part., She has the biggest part
p316_115,0.0,0.0,4.761904761904762,4.545454545454546,We will win this tie., We will win this tie
p316_116,0.0,0.0,4.3478260869565215,4.166666666666666,This is totally untrue., This is totally untrue
p316_117,0.0,0.0,2.272727272727273,2.2222222222222223,Or someone wants to say something different., Or someone wants to say something different
p316_118,0.0,0.0,3.0303030303030303,2.941176470588235,I think they have to change that., I think they have to change that
p316_119,0.0,0.0,4.166666666666666,4.0,This series is for real., This series is for real
p316_120,0.0,0.0,3.8461538461538463,3.7037037037037033,"It's great news, isn't it."," It's great news, isn't it?"
p316_121,33.33333333333333,33.33333333333333,15.0,14.285714285714285,It's very ingenious., Its very ingenious
p316_122,28.57142857142857,28.57142857142857,28.947368421052634,26.82926829268293,That would depend on the parole board., That would depend upon the Pearl Board
p316_123,0.0,0.0,7.142857142857142,6.896551724137931,It is all up to the Members., It is all up to the members
p316_124,0.0,0.0,3.7037037037037033,3.571428571428571,The two sets are different., The two sets are different
p316_125,0.0,0.0,3.571428571428571,3.4482758620689653,And now the pressure is off., And now the pressure is off
p316_126,0.0,0.0,2.564102564102564,2.5,You can see the appeal of running away., You can see the appeal of running away
p316_127,0.0,0.0,3.4482758620689653,3.3333333333333335,Their opening was disastrous., Their opening was disastrous
p316_128,12.5,12.5,14.705882352941178,14.285714285714285,The time is up for Iraq to comply., The time is up for iRAC to comply
p316_129,0.0,0.0,2.380952380952381,2.3255813953488373,There can be no compromise on that demand., There can be no compromise on that demand
p316_130,0.0,0.0,2.3255813953488373,2.272727272727273,The following are the principal provisions., The following are the principal provisions
p316_131,0.0,0.0,3.225806451612903,3.125,Too much has already been said., Too much has already been said
p316_132,0.0,0.0,5.714285714285714,5.555555555555555,"Now, however, things are different."," Now however, things are different"
p316_133,0.0,0.0,0.0,0.0,"It was not a beautiful game, was it?"," It was not a beautiful game, was it?"
p316_134,0.0,0.0,3.3333333333333335,3.225806451612903,She is not the world champion., She is not the world champion
p316_135,0.0,0.0,2.4390243902439024,2.380952380952381,It would be difficult to argue with that., It would be difficult to argue with that
p316_136,0.0,0.0,2.0,1.9607843137254901,"While they went on a holiday, we got the contract."," While they went on a holiday, we got the contract"
p316_137,0.0,0.0,7.142857142857142,6.666666666666667,He is a bully., He is a bully
p316_138,0.0,0.0,2.7027027027027026,2.631578947368421,The case was taken on by his brother., The case was taken on by his brother
p316_139,50.0,40.0,38.095238095238095,29.629629629629626,I've won the British., I have won the British
p316_140,0.0,0.0,3.7037037037037033,3.571428571428571,And so the cycle continues., And so the cycle continues
p316_141,20.0,20.0,11.538461538461538,11.11111111111111,I don't have many friends., I dont have many friends
p316_142,0.0,0.0,2.127659574468085,2.083333333333333,"However, it was a different story in the final."," However, it was a different story in the final"
p316_143,0.0,0.0,4.0,3.8461538461538463,They exist in name alone., They exist in name alone
p316_144,0.0,0.0,5.555555555555555,5.263157894736842,I am not retiring., I am not retiring
p316_145,28.57142857142857,28.57142857142857,22.857142857142858,21.62162162162162,All will be revealed in due course., I'll be revealed in due course
p316_146,0.0,0.0,2.2222222222222223,2.1739130434782608,"In the current outbreak, the reverse is true."," In the current outbreak, the reverse is true"
p316_147,0.0,0.0,3.225806451612903,3.125,"And frankly, it's been a while."," And frankly, it's been a while"
p316_148,0.0,0.0,4.545454545454546,4.3478260869565215,Feel for five seconds., Feel for five seconds
p316_149,0.0,0.0,8.0,7.4074074074074066,I hope it is a good omen.," I hope it is, a good omen"
p316_150,0.0,0.0,2.083333333333333,2.0408163265306123,"Because if it matters to them, it matters to me."," Because if it matters to them, it matters to me"
p316_151,0.0,0.0,3.0303030303030303,2.941176470588235,They will appear again next week., They will appear again next week
p316_152,0.0,0.0,4.0,3.8461538461538463,Failure is not an option., Failure is not an option
p316_153,28.57142857142857,28.57142857142857,53.06122448979592,43.333333333333336,We were not consulted regarding this appointment., We were not consulted regarding disappointment
p316_154,0.0,0.0,5.88235294117647,5.555555555555555,You look at that., You look at that
p316_155,16.666666666666664,16.666666666666664,6.451612903225806,6.25,Things begin to spring to life., Things began to spring to life
p316_156,25.0,25.0,31.03448275862069,27.27272727272727,Or was it Some kind of a ham?, Or was it some kind of ham?
p316_157,0.0,0.0,3.8461538461538463,3.7037037037037033,I understood that concern., I understood that concern
p316_158,0.0,0.0,2.7027027027027026,2.631578947368421,The things writers and directors say!, The things writers and directors say
p316_159,0.0,0.0,3.7037037037037033,3.571428571428571,I am prepared to step down., I am prepared to step down
p316_160,0.0,0.0,3.225806451612903,3.125,It was like a dream to be here., It was like a dream to be here
p316_161,0.0,0.0,1.9230769230769231,1.8867924528301887,The four characters could be one somebody suggested., The four characters could be one somebody suggested
p316_162,0.0,0.0,3.0303030303030303,2.941176470588235,"Either way, it doesn't bother me."," Either way, it doesn't bother me"
p316_163,0.0,0.0,3.0303030303030303,2.941176470588235,It would help to heal the wounds., It would help to heal the wounds
p316_164,0.0,0.0,3.0303030303030303,2.941176470588235,We did not deserve to go through., We did not deserve to go through
p316_165,0.0,0.0,3.7037037037037033,3.571428571428571,It's got to be in the head., It's got to be in the head
p316_166,0.0,0.0,3.0303030303030303,2.941176470588235,It certainly sounded it at times., It certainly sounded it at times
p316_167,0.0,0.0,5.263157894736842,5.0,It will be too hot., It will be too hot
p316_168,0.0,0.0,4.3478260869565215,4.166666666666666,That happens in boxing., That happens in boxing
p316_169,0.0,0.0,3.571428571428571,3.4482758620689653,Consumers will also benefit., Consumers will also benefit
p316_170,16.666666666666664,16.666666666666664,10.344827586206897,9.67741935483871,None of the opinions is good., None of that opinions is good
p316_171,0.0,0.0,2.272727272727273,2.2222222222222223,We were hopeful that it would be successful., We were hopeful that it would be successful
p316_172,0.0,0.0,4.545454545454546,4.3478260869565215,They must not succeed., They must not succeed
p316_173,0.0,0.0,2.857142857142857,2.7777777777777777,He declined to provide a breakdown., He declined to provide a breakdown
p316_174,16.666666666666664,16.666666666666664,8.571428571428571,8.333333333333332,But the foundations have been laid., But the foundations have been lead
p316_175,0.0,0.0,3.125,3.0303030303030303,I have never seen him like that., I have never seen him like that
p316_176,0.0,0.0,2.941176470588235,2.857142857142857,And you need to be so resourceful., And you need to be so resourceful
p316_177,37.5,37.5,34.78260869565217,30.76923076923077,"Suddenly, the Fir Park side were in disarerry."," Suddenly, the furipark side were in disarray"
p316_178,0.0,0.0,5.263157894736842,5.0,She hopes to study in Britain one day.," She hopes to study in Britain, one day"
p316_179,0.0,0.0,2.1739130434782608,2.127659574468085,Everything in the world was focused on London., Everything in the world was focused on London
p316_180,0.0,0.0,3.0303030303030303,2.941176470588235,We played better after the break., We played better after the break
p316_181,0.0,0.0,2.272727272727273,2.2222222222222223,But this relative success has not been easy., But this relative success has not been easy
p316_182,0.0,0.0,3.0303030303030303,2.941176470588235,It was the same with the Dickens., It was the same with the Dickens
p316_183,0.0,0.0,3.225806451612903,3.125,Of course it is still possible., Of course it is still possible
p316_184,0.0,0.0,2.7777777777777777,2.7027027027027026,"Actually, it's an amazing orchestra."," Actually, it's an amazing orchestra"
p316_185,0.0,0.0,3.4482758620689653,3.3333333333333335,"That, in a way, is the point."," That, in a way, is the point"
p316_186,0.0,0.0,0.0,0.0,What is so unusual about this case?, What is so unusual about this case?
p316_187,30.0,27.27272727272727,22.0,20.0,"It is not about the money, it is about everything."," It is not a boat to money, it is about everything"
p316_188,0.0,0.0,4.0,3.8461538461538463,That would end it for us., That would end it for us
p316_189,25.0,22.22222222222222,41.509433962264154,36.0655737704918,Police are treating the incident as attempted murder., police are treating the incident as a tempted murder
p316_190,0.0,0.0,2.4390243902439024,2.380952380952381,"Sure, he is the best player in the world."," Sure, he is the best player in the world"
p316_191,0.0,0.0,5.0,4.761904761904762,I just love lessons., I just love lessons
p316_192,0.0,0.0,7.6923076923076925,7.4074074074074066,Retirement is on his mind., retirement is on his mind
p316_193,0.0,0.0,3.7037037037037033,3.571428571428571,It's to do with this place., It's to do with this place
p316_194,0.0,0.0,2.7777777777777777,2.7027027027027026,The home side didn't stand a chance., The home side didn't stand a chance
p316_195,0.0,0.0,4.545454545454546,4.3478260869565215,We shall not be moved., We shall not be moved
p316_196,0.0,0.0,2.272727272727273,2.2222222222222223,The Prime Minister was informed on Thursday., The Prime Minister was informed on Thursday
p316_197,0.0,0.0,3.571428571428571,3.4482758620689653,It is not just the agencies., It is not just the agencies
p316_198,0.0,0.0,4.0,3.8461538461538463,There must be boundaries., There must be boundaries
p316_199,0.0,0.0,2.1739130434782608,2.127659574468085,"However, he was later released without charge."," However, he was later released without charge"
p316_200,60.0,50.0,70.0,55.26315789473685,Arsenal refused to be evicted., Our small refuse to be evicted
p316_201,20.0,20.0,11.11111111111111,10.0,I watch the other visitors., I watched the other visitors
p316_202,0.0,0.0,2.857142857142857,2.7777777777777777,Nobody is pushing out to the right., Nobody is pushing out to the right
p316_204,0.0,0.0,4.0,3.8461538461538463,He confirmed his fitness., He confirmed his fitness
p316_205,0.0,0.0,4.761904761904762,4.545454545454546,The gap is narrowing., The gap is narrowing
p316_206,25.0,22.22222222222222,24.390243902439025,20.833333333333336,All of us in Scotland should be viligant., All of us in Scotland should be village-and
p316_207,0.0,0.0,4.166666666666666,4.0,Both men were uninjured., Both men were uninjured
p316_208,0.0,0.0,2.7027027027027026,2.631578947368421,My husband was fighting for his life., My husband was fighting for his life
p316_209,0.0,0.0,3.571428571428571,3.4482758620689653,It is not a financial issue., It is not a financial issue
p316_210,0.0,0.0,3.0303030303030303,2.941176470588235,We are in this for the long haul., We are in this for the long haul
p316_211,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p316_212,25.0,25.0,19.047619047619047,18.181818181818183,There was no respite., There is no respite
p316_213,0.0,0.0,4.3478260869565215,4.166666666666666,"I got very, very tired."," I got very, very tired"
p316_214,0.0,0.0,2.857142857142857,2.7777777777777777,I am really sorry that he is going., I am really sorry that he is going
p316_215,0.0,0.0,3.4482758620689653,3.3333333333333335,They will do their own thing., They will do their own thing
p316_216,0.0,0.0,4.545454545454546,4.3478260869565215,It is too much for me., It is too much for me
p316_217,0.0,0.0,0.0,0.0,But is this enough to provoke a killing?, But is this enough to provoke a killing?
p316_218,0.0,0.0,3.0303030303030303,2.941176470588235,I didn't just walk in and get it., I didn't just walk in and get it
p316_219,0.0,0.0,3.3333333333333335,3.225806451612903,We've made a couple of albums., We've made a couple of albums
p316_220,0.0,0.0,3.571428571428571,3.4482758620689653,We need a much wider debate., We need a much wider debate
p316_221,0.0,0.0,2.380952380952381,2.3255813953488373,My attitude is exactly the same as before., My attitude is exactly the same as before
p316_222,0.0,0.0,5.263157894736842,5.0,Look at a computer., Look at a computer
p316_223,16.666666666666664,16.666666666666664,35.294117647058826,34.285714285714285,They went back to the seventeenth., They went back to the 17th
p316_224,20.0,20.0,8.333333333333332,8.108108108108109,"First, the programme was unbalanced."," First, the program was unbalanced"
p316_225,0.0,0.0,0.0,0.0,So what could be better than becoming a captain?, So what could be better than becoming a captain?
p316_226,0.0,0.0,2.3255813953488373,2.272727272727273,"However, it proved to be the turning point."," However, it proved to be the turning point"
p316_227,0.0,0.0,4.0,3.8461538461538463,"However, everyone should do it once in their life."," However, everyone should do it, once in their life"
p316_228,14.285714285714285,14.285714285714285,15.0,14.634146341463413,"In hindsight, it was the wrong decision."," In hindsight, it was the rum decision"
p316_229,0.0,0.0,5.0,4.761904761904762,I waited and waited., I waited and waited
p316_230,12.5,11.11111111111111,15.151515151515152,12.82051282051282,We all knew it could not be true., We all knew that it could not be true
p316_231,0.0,0.0,4.166666666666666,4.0,Its future is uncertain., Its future is uncertain
p316_232,33.33333333333333,28.57142857142857,11.627906976744185,10.638297872340425,I'm very surprised and obviously delighted., I am very surprised and obviously delighted
p316_233,0.0,0.0,3.4482758620689653,3.3333333333333335,It doesn't look good for her., It doesn't look good for her
p316_234,0.0,0.0,2.857142857142857,2.7777777777777777,She said he did not look too happy., She said he did not look too happy
p316_235,0.0,0.0,3.571428571428571,3.4482758620689653,We are aware of the problem., We are aware of the problem
p316_236,0.0,0.0,0.0,0.0,Where will the elderly go then?, Where will the elderly go then?
p316_237,33.33333333333333,33.33333333333333,25.71428571428571,23.684210526315788,Then it was changed without notice., Minute was changed without notice
p316_238,20.0,20.0,20.0,18.181818181818183,He had a great game., She had a great game
p316_239,0.0,0.0,2.4390243902439024,2.380952380952381,"The following year, they asked him again."," The following year, they asked him again"
p316_240,0.0,0.0,2.7777777777777777,2.7027027027027026,It is the men who create the demand., It is the men who create the demand
p316_241,25.0,22.22222222222222,11.11111111111111,10.204081632653061,I'm very happy indeed to be almost redundant., I am very happy indeed to be almost redundant
p316_242,0.0,0.0,2.857142857142857,2.7777777777777777,Every case is completely different., Every case is completely different
p316_243,0.0,0.0,3.7037037037037033,3.571428571428571,"It's a scandal, a disgrace."," It's a scandal, a disgrace"
p316_244,0.0,0.0,2.0408163265306123,2.0,Planting is unlikely to start before next spring., Planting is unlikely to start before next spring
p316_245,0.0,0.0,2.127659574468085,2.083333333333333,"However, he said the money had not been wasted."," However, he said the money had not been wasted"
p316_246,0.0,0.0,6.25,5.88235294117647,It will be fine., It will be fine
p316_247,0.0,0.0,3.225806451612903,3.125,He should emerge as the winner., He should emerge as the winner
p316_248,0.0,0.0,4.3478260869565215,4.166666666666666,"They are you, the fans."," They are you, the fans"
p316_249,0.0,0.0,2.7777777777777777,2.7027027027027026,We're just waiting for her reaction., We're just waiting for her reaction
p316_250,0.0,0.0,2.1739130434782608,2.127659574468085,"At the end of the day, two men have been shot."," At the end of the day, two men have been shot"
p316_251,14.285714285714285,14.285714285714285,11.76470588235294,11.428571428571429,What a difference a game can make., What a difference a man can make
p316_252,0.0,0.0,2.0,1.9607843137254901,"They will not be able to come back, in my opinion."," They will not be able to come back, in my opinion"
p316_253,0.0,0.0,0.0,0.0,Why do it?, Why do it?
p316_254,0.0,0.0,4.761904761904762,4.545454545454546,It opened last month., It opened last month
p316_255,0.0,0.0,3.225806451612903,3.125,This will be our new beginning., This will be our new beginning
p316_256,10.0,10.0,8.0,7.8431372549019605,"If they don't, they might well decide not to play."," If they dont, they might well decide not to play"
p316_257,20.0,20.0,3.8461538461538463,3.7037037037037033,I have totally had enough., I have totally had enoughs
p316_258,0.0,0.0,2.380952380952381,2.3255813953488373,Hopefully today will be the turning point., Hopefully today will be the turning point
p316_259,0.0,0.0,3.3333333333333335,3.225806451612903,We shall be ready for Rangers., We shall be ready for Rangers
p316_260,0.0,0.0,2.272727272727273,2.2222222222222223,"It was bound to happen, and it has happened."," It was bound to happen, and it has happened"
p316_261,12.5,12.5,10.416666666666668,10.204081632653061,There were no reported casualties on the ground., There are no reported casualties on the ground
p316_262,0.0,0.0,0.0,0.0,What are you waiting for?, What are you waiting for?
