name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p263_033,Allan Johnston was not match fit., Alan Johnston was not match fit.,16.666666666666664,3.0303030303030303,33.33333333333333,27.27272727272727
p263_034,The idea is not new., The idea is not new.,0.0,0.0,0.0,0.0
p263_035,I could not do it., I could not do it.,0.0,0.0,0.0,0.0
p263_036,Life was like a timetable., Life was like a timetable.,0.0,0.0,0.0,0.0
p263_037,Other members of the family were too upset to comment last night., Other members of a family were too upset to come in last night.,25.0,10.76923076923077,25.0,13.846153846153847
p263_038,You have to expect this type of thing., You have to expect this type of thing.,0.0,0.0,0.0,0.0
p263_039,No company would want to put their people at risk., No company would want to put their people at risk.,0.0,0.0,0.0,0.0
p263_040,"At this stage, we think the air campaign is enough.", At this stage we think that your campaign is enough.,30.0,11.76470588235294,20.0,13.725490196078432
p263_041,It could well be the case., It could be a be the case.,33.33333333333333,11.538461538461538,33.33333333333333,15.384615384615385
p263_042,This work on a marketing strategy would be finished within two months., This work on a marketing strategy would be finished within two months.,0.0,0.0,0.0,0.0
p263_043,She is believed to be in South Africa., She is believed to be in South Africa.,0.0,0.0,0.0,0.0
p263_044,It will come all right., It will come all right.,0.0,0.0,0.0,0.0
p263_045,It seemed the tough times were behind him., It seemed a tough times were behind him.,12.5,7.142857142857142,12.5,7.142857142857142
p263_046,That company should not be allowed to operate in this country., That company should not be allowed to operate in this country.,0.0,0.0,0.0,0.0
p263_047,The Yugoslav president said he did not recognise the election outcome., The UK staff presidency did not recognise the election outcome.,36.36363636363637,22.857142857142858,36.36363636363637,41.42857142857143
p263_048,"Hopefully, it will be built by next year.", Hopefully it will be built by next year.,12.5,2.4390243902439024,0.0,46.34146341463415
p263_049,I didn't think any player was a success on Saturday., I didn't think any player was a success on Saturday.,0.0,0.0,0.0,0.0
p263_050,People were determined to change the Government in the last election., People were determined to change the government in the last election.,9.090909090909092,1.4492753623188406,0.0,1.4492753623188406
p263_051,I would love to have him home., I would love to have him home.,0.0,0.0,0.0,0.0
p263_052,He looks like an Afghan., He looks like an off gun.,40.0,20.833333333333336,40.0,41.66666666666667
p263_053,He will need that machine., He will need that machine.,0.0,0.0,0.0,0.0
p263_054,Both banks are heavily involved in the Scottish market., Both banks are heavily involved in the Scottish market.,0.0,0.0,0.0,0.0
p263_055,"Already, he has been a tremendous influence in the dressing room.", Already he has been a tremendous influence in the racing room.,18.181818181818183,7.6923076923076925,9.090909090909092,35.38461538461539
p263_056,We have not given up hope., We have not given up hope.,0.0,0.0,0.0,0.0
p263_057,It will now take over the running of the estate., It will now take over the running of a state.,20.0,8.333333333333332,20.0,20.833333333333336
p263_058,I've got to provide for my family., I've got to provide for my family.,0.0,0.0,0.0,0.0
p263_059,It was bound to happen., It was bound to happen.,0.0,0.0,0.0,0.0
p263_060,Four other charges were dropped., four other charges were dropped.,20.0,3.125,0.0,25.0
p263_061,We have to keep our clients., We have to keep our clouds.,16.666666666666664,14.285714285714285,16.666666666666664,21.428571428571427
p263_062,"Indeed, it is only the beginning."," Indeed, it is only the beginning.",0.0,0.0,0.0,0.0
p263_063,"Hopefully, we have learned a lot from that game.", Hopefully we have learned a lot from that game.,11.11111111111111,2.083333333333333,0.0,39.58333333333333
p263_064,I am pleased to be in them., I am pleased to be in name.,14.285714285714285,14.814814814814813,14.285714285714285,14.814814814814813
p263_065,He becomes the new Minister for Sport and Culture., He becomes the new Minister for Sporting Culture.,22.22222222222222,6.0,22.22222222222222,12.0
p263_066,But retail banking would be run from Halifax., But retail banking would be run from Holifox.,12.5,4.444444444444445,12.5,4.444444444444445
p263_067,There is an element of racism in Scotland., There's an element of racism in Scotland.,25.0,4.761904761904762,25.0,28.57142857142857
p263_068,Saddam is not the only example of evil in our world., Saddam is not the only example of evil in our world.,0.0,0.0,0.0,0.0
p263_069,It is the only way forward for the club., as the only way forward for the club.,22.22222222222222,10.0,22.22222222222222,7.5
p263_070,"I was very pleased with them today, though.", I was very pleased with them today though,25.0,4.651162790697675,0.0,4.651162790697675
p263_071,It's all I can do., That's all I can do.,20.0,16.666666666666664,40.0,55.55555555555556
p263_072,The girls are so lucky to be alive., The girls are so lucky to be alive.,0.0,0.0,0.0,0.0
p263_073,It was nice to get a clean sheet., It was nice to get a clean sheet.,0.0,0.0,0.0,0.0
p263_074,It is a job creation scheme., It is a job creation scheme.,0.0,0.0,0.0,0.0
p263_075,"Thankfully, Mr Campbell was able to help.", Thankfully Mr. Campbell was able to help.,28.57142857142857,4.878048780487805,0.0,58.536585365853654
p263_076,Even the one she loved., Even the one she loved.,0.0,0.0,0.0,0.0
p263_077,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr. Dick?",12.5,2.7777777777777777,0.0,2.7777777777777777
p263_078,"So, did she meet him?", So did she meet him?,20.0,4.761904761904762,0.0,23.809523809523807
p263_079,So what is the campaign about?, So what does it look like on Peterboat?,100.0,73.33333333333333,100.0,100
p263_080,And does it?, And does it?,0.0,0.0,0.0,0.0
p263_081,Are you from the rugby?, Are you from the rugby?,0.0,0.0,0.0,0.0
p263_082,Two Israeli cabinet ministers were in the building at the time., Two Israeli cabinet ministers were in the building at the time.,0.0,0.0,0.0,0.0
p263_083,Just two months ago it seemed an unlikely threat., Just two months ago it seemed an unlikely threat.,0.0,0.0,0.0,0.0
p263_084,The insurance company is only interested in your profits., The insurance company is only interested in your profits.,0.0,0.0,0.0,0.0
p263_085,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review.",0.0,0.0,0.0,0.0
p263_086,Thomson is expected to manage the business., Thompson has expected to manage the business.,28.57142857142857,6.976744186046512,42.857142857142854,41.86046511627907
p263_087,The damage from the fire was huge., The damage from the fire was huge.,0.0,0.0,0.0,0.0
p263_088,A play is a set of actions., A play is a set of actions.,0.0,0.0,0.0,0.0
p263_089,"Obviously, we were pretty close in a couple of games."," Obviously, we were pretty close in a couple of games.",0.0,0.0,0.0,0.0
p263_090,Scottish rugby has been in a state of civil war., Scottish rugby has been in a state of civil war.,0.0,0.0,0.0,0.0
p263_091,"I expected a victory, the pain is enormous.", I expect to devictally the pain is enormous.,37.5,20.930232558139537,37.5,32.55813953488372
p263_092,The first few days will determine whether she can survive., The first few days will determine whether she can survive.,0.0,0.0,0.0,0.0
p263_093,The trick is to try it., The trick is to try it.,0.0,0.0,0.0,0.0
p263_094,The city council is a major property owner in the area., The city council is a major property owner in the area.,0.0,0.0,0.0,0.0
p263_095,It might change your life., It may change your life.,20.0,15.384615384615385,20.0,15.384615384615385
p263_096,No-one in the passenger train was hurt., No one in the passenger train was hurt.,28.57142857142857,2.564102564102564,42.857142857142854,28.205128205128204
p263_097,Mr Blair should be warned., Master Blair should be warned.,20.0,15.384615384615385,40.0,30.76923076923077
p263_098,You might not make it., You might not make it.,0.0,0.0,0.0,0.0
p263_099,Officers recovered a second body in the area., Officers recovered the second body in the area.,12.5,6.666666666666667,12.5,6.666666666666667
p263_100,"However, a decision should be made before the end of August."," However, a decision should be made before the end of August.",0.0,0.0,0.0,0.0
p263_101,Scotland will have strong defences as part of the United Kingdom., Scotland will have strong defences as part of the United Kingdom.,0.0,0.0,0.0,0.0
p263_102,I did not have a bet on myself., I did not have a base on myself.,12.5,9.67741935483871,12.5,9.67741935483871
p263_103,I saw the whole thing., I saw the whole thing,20.0,4.545454545454546,0.0,4.545454545454546
p263_104,A progress report will be published in October., A progress report will be published in October.,0.0,0.0,0.0,0.0
p263_105,The investment will be in the food., The investment will be in the food.,0.0,0.0,0.0,0.0
p263_106,There is a contract in existence for Allan., There is a contract in existence for Alan.,12.5,2.3255813953488373,12.5,9.30232558139535
p263_107,Gordon Marshall was outstanding against us., Gordon Marshall was outstanding against us.,0.0,0.0,0.0,0.0
p263_108,Our preference is to play in midweek., Our preference is to play in midweek.,0.0,0.0,0.0,0.0
p263_109,You are like an animal., You're a lake and animal.,80.0,26.08695652173913,100.0,86.95652173913044
p263_110,In the end we made too many errors., In the end we made too many errors.,0.0,0.0,0.0,0.0
p263_111,It has been a nightmare of frustration., has been a nightmare of frustration.,14.285714285714285,7.6923076923076925,14.285714285714285,5.128205128205128
p263_112,That all hope is never lost., That all hope is never lost.,0.0,0.0,0.0,0.0
p263_113,"It should be a great game, though.", It should be a great game though.,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p263_114,"Overall, it was a promising day for the Scots."," Overall, it was a promising day for the Scots.",0.0,0.0,0.0,0.0
p263_115,It will also require a lengthy series of clinical trials., and will also require a lengthy series of clinical trials.,10.0,5.263157894736842,20.0,8.771929824561402
p263_116,"He leaves a wife, a son and a daughter."," He leaves a wife, a son and a daughter.",0.0,0.0,0.0,0.0
p263_117,He was jailed for a year., He was jailed for a year.,0.0,0.0,0.0,0.0
p263_118,It was won on the issue of the land., It was worn under the issue of the land.,22.22222222222222,13.88888888888889,22.22222222222222,16.666666666666664
p263_119,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals.",0.0,0.0,0.0,0.0
p263_120,The fire was above the hole., The fire was above the hole.,0.0,0.0,0.0,0.0
p263_121,Pupils will be the losers., People will be the losers.,20.0,15.384615384615385,40.0,46.15384615384615
p263_122,The problem was a social problem., The problem was a social problem.,0.0,0.0,0.0,0.0
p263_123,Such actions are rarely popular., Such actions are really popular.,20.0,9.375,20.0,9.375
p263_124,"Thereafter, he set his mind on becoming a doctor.", thereafter he sets mind number coming a doctor,66.66666666666666,22.448979591836736,44.44444444444444,81.63265306122449
p263_125,It isn't a happy memory., That doesn't hurt me.,100.0,66.66666666666666,100.0,95.83333333333334
p263_126,"When we played them last year, we were beaten by the weather.", When we played them last year we were beaten by the weather.,8.333333333333332,1.639344262295082,0.0,1.639344262295082
p263_127,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of Parliament, he claimed.",10.0,1.7543859649122806,0.0,1.7543859649122806
p263_128,They've got to account for it., They've got to account for it.,0.0,0.0,0.0,0.0
p263_129,It was his conclusion that they were generally in good condition., It was his conclusion that they were genuinely in good condition.,9.090909090909092,6.153846153846154,9.090909090909092,6.153846153846154
p263_130,It would be great to reward the Scottish public with a win., It would be great to reward the Scottish public with a win.,0.0,0.0,0.0,0.0
p263_131,You can spend money on housing., You can spend money on housing.,0.0,0.0,0.0,0.0
p263_132,I told him I was a long time ago., I told him I was a long time ago.,0.0,0.0,0.0,0.0
p263_133,They have to come clean., They have to come clean.,0.0,0.0,0.0,0.0
p263_134,It is still too early for any likely contenders to have emerged., It is still too early for any lightly containers to have emerged.,16.666666666666664,9.375,16.666666666666664,12.5
p263_135,I could see his desire for the job in his eyes., I could see his desire for the job and his eyes.,9.090909090909092,4.25531914893617,9.090909090909092,4.25531914893617
p263_136,His son has been travelling with the Tartan Army for years., as Sun has been travelling with the Tartan army for years.,27.27272727272727,8.47457627118644,27.27272727272727,16.94915254237288
p263_137,It is just a tax on employment., It is just a tax unemployment.,28.57142857142857,6.451612903225806,28.57142857142857,74.19354838709677
p263_138,The move has provoked a mixed response., The move has provoked a mixed response.,0.0,0.0,0.0,0.0
p263_139,The squad is too small., The squat is too small.,20.0,4.3478260869565215,20.0,4.3478260869565215
p263_140,Why change it?, Why change it?,0.0,0.0,0.0,0.0
p263_141,What do we want to do that for?, What do we want to do that for?,0.0,0.0,0.0,0.0
p263_142,Does the name matter?, Does the name matter?,0.0,0.0,0.0,0.0
p263_143,how do you get it back?, How'd you get it back?,33.33333333333333,13.043478260869565,33.33333333333333,30.434782608695656
p263_144,The temperature in the town is very difficult to control., The temperature in the tone is very difficult to control.,10.0,3.508771929824561,10.0,3.508771929824561
p263_145,Nobody will know the feeling of the branches until October., Nobody will know the feeling of a branches in October.,20.0,11.864406779661017,20.0,11.864406779661017
p263_146,Any success would have been an improvement., Any success would have been an improvement.,0.0,0.0,0.0,0.0
p263_147,Losing in that manner is very hard to take., Losing a nutman is very hard to take.,33.33333333333333,20.930232558139537,33.33333333333333,32.55813953488372
p263_148,I never wanted a legal battle., I never wanted a legal battle.,0.0,0.0,0.0,0.0
p263_149,And the Farmer is worried about another aspect of farming life., And the farmer is worried about another aspect of farming life.,9.090909090909092,1.5873015873015872,0.0,1.5873015873015872
p263_150,"Next time round, it will be different.", Next time round it will be different.,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p263_151,She died at her home., She died at her home.,0.0,0.0,0.0,0.0
p263_152,We have seen a copy of the report., We have seen a copy of the report.,0.0,0.0,0.0,0.0
p263_153,But the Commission is on a collision course with the Government., But the Commission is an academic course for government.,54.54545454545454,28.125,45.45454545454545,67.1875
p263_154,It is the quality of the work that counts., It is a quality for work that counts.,33.33333333333333,19.047619047619047,33.33333333333333,21.428571428571427
p263_155,Check that he is dead., Check that he has dead.,20.0,9.090909090909092,20.0,13.636363636363635
p263_156,"Five minutes later, the home team were back in front.", Five minutes later the home team were back in front.,10.0,1.8867924528301887,0.0,1.8867924528301887
p263_157,"Drugs are used a lot at the fishing, not just cannabis."," Jugs are used a lot of the fishing, not just cannabis.",18.181818181818183,7.2727272727272725,27.27272727272727,20.0
p263_158,There is no mandate for a regime change., There is no mandate for a regime change.,0.0,0.0,0.0,0.0
p263_159,"Like the others, he was arrested.", Like that others who was arrested.,50.0,15.151515151515152,33.33333333333333,18.181818181818183
p263_160,She will do for me., She will do for me.,0.0,0.0,0.0,0.0
p263_161,I have had a good life., I have had a good life.,0.0,0.0,0.0,0.0
p263_162,It was deployed in the Gulf War., It was deployed in the Gulf War.,0.0,0.0,0.0,0.0
p263_163,The departure of Mr Johnston was reported by The Herald yesterday., The departure of Mr Johnston was reported by the Herald yesterday.,9.090909090909092,1.5151515151515151,0.0,1.5151515151515151
p263_164,It is crucial for both teams., That is crucial for both teams.,16.666666666666664,10.344827586206897,33.33333333333333,20.689655172413794
p263_165,"However, she did not report the matter to the police."," However, she did not report the matter to the police.",0.0,0.0,0.0,0.0
p263_166,Nobody in Scotland has recognised the creative talent involved in this area., Nobody in Scotland has recognized the creative talent involved in this area.,8.333333333333332,1.3157894736842104,8.333333333333332,1.3157894736842104
p263_167,One letter from a teacher arrived at Christmas., One later from a teacher arrived at Christmas.,12.5,4.25531914893617,12.5,8.51063829787234
p263_168,The other businesses were based in Yorkshire and Northern Ireland., The other businesses were based in Yorkshire and Northern Ireland.,0.0,0.0,0.0,0.0
p263_169,I would like to see the figures  for the second quarter., I would like to see the figures for the second quarter.,0.0,0.0,16.666666666666664,10.714285714285714
p263_170,Neither side can win this war., Neither side can win this war.,0.0,0.0,0.0,0.0
p263_171,"Hopefully, we can learn from our mistakes.", Hopefully we can learn from our mistakes.,14.285714285714285,2.380952380952381,0.0,45.23809523809524
p263_172,These days are long gone., These days are long gone.,0.0,0.0,0.0,0.0
p263_173,It is an attitude of mind., It is an artistry of mind.,16.666666666666664,19.230769230769234,16.666666666666664,19.230769230769234
p263_174,They are expected to appear at Edinburgh Sheriff Court today., They are expected to appear at Edinburgh's share of court to do.,60.0,18.0327868852459,50.0,36.0655737704918
p263_175,"Eight months later, he was dead.", Eight months later he was dead.,16.666666666666664,3.125,0.0,3.125
p263_176,Worry can have that effect on some citizens., War you can have that effect on some citizens.,25.0,9.090909090909092,37.5,25.0
p263_177,The Internet is no substitute for customer service., The Internet is no substitute for customer service.,0.0,0.0,0.0,0.0
p263_178,Local managers are already involved in talks with potential investors., Local managers are already involved in talks with potential investors.,0.0,0.0,0.0,0.0
p263_179,So was the first half., So was the first half.,0.0,0.0,0.0,0.0
p263_180,You have to ask whether they have really thought through these issues., You have to ask whether they have really thought through these issues.,0.0,0.0,0.0,0.0
p263_181,The decision was blamed on weak investment markets., The decision was blamed on weak investment markets.,0.0,0.0,0.0,0.0
p263_182,It's nice to be involved., It's nice to be involved.,0.0,0.0,0.0,0.0
p263_183,Irvine said his company was intent on supporting the Scottish dairy industry., Arvind Said his company was in taint on supporting the Scottish dairy industry.,33.33333333333333,7.792207792207792,33.33333333333333,32.467532467532465
p263_184,"Last weekend in Germany, he missed the cut.", Last weekend in Germany he missed a cut.,25.0,9.30232558139535,12.5,9.30232558139535
p263_185,Waiting times for these services are too long., Waiting times for these services are too long.,0.0,0.0,0.0,0.0
p263_186,Time is now very short., Time is now very short.,0.0,0.0,0.0,0.0
p263_187,Our position remains the same., Our possession remains the same.,20.0,13.333333333333334,20.0,23.333333333333332
p263_188,It's too early to say whether a public inquiry would be appropriate., as too early to say without a public inquiry would be appropriate.,16.666666666666664,11.76470588235294,25.0,17.647058823529413
p263_189,The region is open for business., The region is open for business.,0.0,0.0,0.0,0.0
p263_190,I feel like my game has come a long way., I feel like my game has come a long way.,0.0,0.0,0.0,0.0
p263_191,The championship is different from the other majors., The championship is different from the other majors.,0.0,0.0,0.0,0.0
p263_192,It makes no influence on the public., It makes no influence on the public.,0.0,0.0,0.0,0.0
p263_193,I thought he did very well., I thought it did very well.,16.666666666666664,7.4074074074074066,16.666666666666664,7.4074074074074066
p263_194,Says the Duke of York., Says the Duke of York.,0.0,0.0,0.0,0.0
p263_195,The shooting created panic in the street., The shooting created panic in the street.,0.0,0.0,0.0,0.0
p263_196,"Equally, he is grateful to have survived the cull."," Equally, he is grateful to have survived the call.",11.11111111111111,2.0,11.11111111111111,2.0
p263_197,It could be done by experts and lawyers., It could be done by experts and lawyers.,0.0,0.0,0.0,0.0
p263_198,You know the sort of thing., You know the sort of thing.,0.0,0.0,0.0,0.0
p263_199,My main concern is that public health is not put at risk., My main concern is that public health is not put at risk.,0.0,0.0,0.0,0.0
p263_200,We are committed to realising the potential of every child., We are committed to realizing the potential of every child.,10.0,1.694915254237288,10.0,1.694915254237288
p263_201,It is a terrible loss., It is a terrible loss.,0.0,0.0,0.0,0.0
p263_202,"I think, therefore I am?"," I think, therefore I am.",20.0,4.166666666666666,0.0,4.166666666666666
p263_203,Who was she?, He was she.,66.66666666666666,33.33333333333333,66.66666666666666,50.0
p263_204,Or was it?, Or was it?,0.0,0.0,0.0,0.0
p263_205,And they were being paid?, And they were being paid.,20.0,4.0,0.0,4.0
p263_206,"Two years later, she was dead.", Two years later she was dead.,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p263_207,It is not easy to live in Russia., It is not easy to live in Russia.,0.0,0.0,0.0,0.0
p263_208,It is difficult to comment on the prospects for the year ahead., It is difficult to comment on the prospects for the year ahead.,0.0,0.0,0.0,0.0
p263_209,"However, this idea is never developed."," However, this idea is never developed.",0.0,0.0,0.0,0.0
p263_210,We believe the world has too many refugees already., We believe the world has too many refugees already.,0.0,0.0,0.0,0.0
p263_211,We must keep our feet on the ground., We must keep our feet on the ground.,0.0,0.0,0.0,0.0
p263_212,It is hard to tell., It is hard to tell.,0.0,0.0,0.0,0.0
p263_213,He should emerge as the winner., He should emerge as the one on.,33.33333333333333,19.35483870967742,33.33333333333333,32.25806451612903
p263_214,I came home by ambulance., I came home by ambulance.,0.0,0.0,0.0,0.0
p263_215,This decision was taken with the full support of Scottish ministers., This decision was taken with a full support of Scottish ministers.,9.090909090909092,4.411764705882353,9.090909090909092,4.411764705882353
p263_216,"The confidence is low, but it is a difficult thing to understand.", The confidence is low but it is a difficult thing to understand.,8.333333333333332,1.5384615384615385,0.0,1.5384615384615385
p263_217,The early goal was a shock to the system for Hearts., The early goal was a shock to the system for hearts.,9.090909090909092,1.9230769230769231,0.0,1.9230769230769231
p263_218,"Indeed, he sees a shortage of skilled workers on the horizon."," Indeed, he sees a shortage of skilled workers on the horizon.",0.0,0.0,0.0,0.0
p263_219,"On the outside of an airport, it is very difficult.", On the outside of an airport it is very difficult.,10.0,1.9607843137254901,0.0,1.9607843137254901
p263_220,They are in the euro., They are in the Euro.,20.0,4.761904761904762,0.0,4.761904761904762
p263_221,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before next segment.,10.0,7.936507936507936,10.0,11.11111111111111
p263_222,The defender should have won the bloody ba., The defender should have worn the bloody bar.,25.0,4.651162790697675,25.0,9.30232558139535
p263_223,A deadline is still essential., A deadline is still essential.,0.0,0.0,0.0,0.0
p263_224,We see the rapid reaction force as the way ahead., We see the rapid reaction forces the way ahead.,20.0,4.081632653061225,20.0,6.122448979591836
p263_225,Bombing is the easy option., Bombing is the easy option.,0.0,0.0,0.0,0.0
p263_226,He added that he was very sad about O Neill., He added that he was very sad about O'Neill.,20.0,2.272727272727273,20.0,29.545454545454547
p263_227,Abbey National is an option., I'll be national as an option.,80.0,28.57142857142857,100.0,89.28571428571429
p263_228,We can hardly talk about it., We can hardly talk about it.,0.0,0.0,0.0,0.0
p263_229,It was located on the remote control., It was located on the remote control.,0.0,0.0,0.0,0.0
p263_230,It is safe in our hands., Let's see if it our hands.,66.66666666666666,41.66666666666667,83.33333333333334,54.166666666666664
p263_231,I'm just a regular person., I'm just a regular person.,0.0,0.0,0.0,0.0
p263_232,I am considered a teenager., I am considered a teenager.,0.0,0.0,0.0,0.0
p263_233,In each case they were a goal down.," In each case, there were a goldstone.",50.0,25.71428571428571,37.5,45.714285714285715
p263_234,It's just a normal life., It's just a normal life.,0.0,0.0,0.0,0.0
p263_235,He remains a main board director of Royal., He remains a main board director of Royal.,0.0,0.0,0.0,0.0
p263_236,People should make their own decisions., People should make their own decisions.,0.0,0.0,0.0,0.0
p263_237,That you can do it., but you can do it.,20.0,15.789473684210526,40.0,36.84210526315789
p263_238,We will reform the welfare state., We will reform the welfare state.,0.0,0.0,0.0,0.0
p263_239,It could be to do with the location., It could be to do it for location.,25.0,13.88888888888889,25.0,19.444444444444446
p263_241,It is perfectly evident that the time for an inquiry will come., It is perfectly evident that the time for an inquiry will come.,0.0,0.0,0.0,0.0
p263_242,She will attend in July., She will attain in July.,20.0,12.5,20.0,12.5
p263_243,The body follows the mind., The body follows the mind.,0.0,0.0,0.0,0.0
p263_244,I always felt that I was in control of the match., I always felt that I was in control of a match.,9.090909090909092,6.122448979591836,9.090909090909092,6.122448979591836
p263_245,We will continue to talk to find a solution for Scottish football., We will continue to talk to find the solution for Scottish football.,8.333333333333332,4.545454545454546,8.333333333333332,4.545454545454546
p263_246,That will be the criteria for the future., That will be the criteria for the future.,0.0,0.0,0.0,0.0
p263_247,I'm so proud to be Scottish tonight., I'm so proud to be Scottish tonight.,0.0,0.0,0.0,0.0
p263_248,We were a load of rubbish., We were a load of rubbish.,0.0,0.0,0.0,0.0
p263_249,He has run a hell of a race., He has run a hail of a race.,12.5,7.142857142857142,12.5,7.142857142857142
p263_250,What was the matter for concern?, What was the matter for concern?,0.0,0.0,0.0,0.0
p263_251,Do I think about them often?, Do I think about them often?,0.0,0.0,0.0,0.0
p263_252,Is it in the right place?, Is this in the right place?,16.666666666666664,12.0,16.666666666666664,16.0
p263_253,Did he trip?, the D-shirt.,100.0,91.66666666666666,100.0,100
p263_254,Does that put pressure on us?, Does that put pressure on us?,0.0,0.0,0.0,0.0
