name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p270_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.,0.0,0.0,0.0,0.0
p270_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.,0.0,0.0,0.0,0.0
p270_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p270_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.,0.0,0.0,0.0,0.0
p270_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but a refraction by the raindrops which causes the rainbows.",10.526315789473683,2.5423728813559325,5.263157894736842,1.694915254237288
p270_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p270_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p270_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows.,16.666666666666664,2.9702970297029703,38.88888888888889,35.64356435643564
p270_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bore with an abnormally wide yellow band, since red and green light when mixed form yellow.",2.7777777777777777,1.1235955056179776,2.7777777777777777,1.1235955056179776
p270_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," There is a very common type of bow, one showing mainly red and yellow with little or no green or blue. She is given a new Deputy Minister for Transport and Planning.",25.806451612903224,5.487804878048781,9.67741935483871,12.195121951219512
p270_025,He was afraid to stay in hospital in Kosovo., He was afraid to stay in hospital in Kosovo.,0.0,0.0,0.0,0.0
p270_026,They will not be allowed to succeed., they will not be allowed to succeed.,14.285714285714285,2.7777777777777777,0.0,22.22222222222222
p270_027,Smoking is also very important., Smoking is also very important.,0.0,0.0,0.0,0.0
p270_028,Allan Johnston was not match fit., Alan Johnston was not much fit.,33.33333333333333,9.090909090909092,50.0,39.39393939393939
p270_029,It was as if I had been stabbed., It was as if I had been stabbed.,0.0,0.0,0.0,0.0
p270_030,He has the courage of the unaware., He has the courage of the Unawai.,14.285714285714285,8.823529411764707,14.285714285714285,11.76470588235294
p270_031,Drugs are a serious problem., Drugs are a serious problem.,0.0,0.0,0.0,0.0
p270_032,We have to find a way to put that right., We have to find a way to put that right.,0.0,0.0,0.0,0.0
p270_033,That is the face of fear., That is the face of fear.,0.0,0.0,0.0,0.0
p270_034,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were beaten despite this.",0.0,0.0,0.0,0.0
p270_035,Costs have got to be controlled., costs have got to be controlled,33.33333333333333,6.25,0.0,34.375
p270_036,He really is a lovely man., He really is a lovely man.,0.0,0.0,0.0,0.0
p270_037,There will be no shortage of quality applicants., There will be no shortage of quality applicants.,0.0,0.0,0.0,0.0
p270_038,The staff are as good as any staff in the city., The staff are as good as any staff in the city.,0.0,0.0,0.0,0.0
p270_039,This represents a tough game for us., This represents a tough game for us.,0.0,0.0,0.0,0.0
p270_040,The boy is no longer with us., The boy is no longer with us.,0.0,0.0,0.0,0.0
p270_041,Among them are many criminals., Among them are many criminals.,0.0,0.0,0.0,0.0
p270_042,Merger would be entirely logical., merger would be entirely logical.,20.0,3.0303030303030303,0.0,36.36363636363637
p270_043,Must be prepared to use it., Must be prepared to use it.,0.0,0.0,0.0,0.0
p270_044,Not if you know the person., Not if you know the person.,0.0,0.0,0.0,0.0
p270_045,"That was the theory, anyway.", That was the theory anyway.,20.0,3.571428571428571,0.0,3.571428571428571
p270_046,I had come back from London., I had come back from London.,0.0,0.0,0.0,0.0
p270_047,I had trouble with the producers., I had trouble with producers.,16.666666666666664,12.121212121212121,33.33333333333333,60.60606060606061
p270_048,Maybe full-time referees will provide the answer., Maybe full-time referees will provide the answer.,0.0,0.0,0.0,0.0
p270_049,My fitness was very poor., My fitness was very poor.,0.0,0.0,0.0,0.0
p270_050,He also presented You Bet!, He also presented you bet.,40.0,11.538461538461538,0.0,11.538461538461538
p270_051,What do they want us to do?, What do they want us to do?,0.0,0.0,0.0,0.0
p270_052,Is it worth it?, Is it worth it?,0.0,0.0,0.0,0.0
p270_053,Does it matter?, Dozitmata.,100.0,53.333333333333336,100.0,100
p270_054,How do you take them away?, How do you take them away?,0.0,0.0,0.0,0.0
p270_055,"However, there is an issue, isn't there?"," However, there is an issue, isn't there?",0.0,0.0,0.0,0.0
p270_056,"After the match, do you?"," After the match, do you?",0.0,0.0,0.0,0.0
p270_057,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p270_058,The outcome of their game isn't the important thing., The outcome of their game isn't the important thing.,0.0,0.0,0.0,0.0
p270_059,The City welcomed the brighter outlook., The city welcomed the brighter outlook.,16.666666666666664,2.564102564102564,0.0,2.564102564102564
p270_060,We have not given up hope., We have not given up hope.,0.0,0.0,0.0,0.0
p270_061,"In time, the First Minister will grow in stature."," In time, the first minister will grow in stature.",22.22222222222222,4.081632653061225,0.0,4.081632653061225
p270_062,We have made a commitment to those people., We have made a commitment to those people.,0.0,0.0,0.0,0.0
p270_063,Have a look at our accounts., Have a look at our accounts.,0.0,0.0,0.0,0.0
p270_064,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing.,0.0,0.0,0.0,0.0
p270_065,Final proposals will be published in February., Final proposals will be published in February.,0.0,0.0,0.0,0.0
p270_066,Robin Williams is very subdued., Robin Williams is very subdued.,0.0,0.0,0.0,0.0
p270_067,It wasn't possible to relax., It wasn't possible to relax.,0.0,0.0,0.0,0.0
p270_068,Then followed a bout of flu., Then followed a bout of flu.,0.0,0.0,0.0,0.0
p270_069,Both sides have been hit by injury., Both sides have been hit by injury.,0.0,0.0,0.0,0.0
p270_070,"Last night, the move was bitterly denounced by France Telecom.", Last night the move was bitterly denounced by France Telecom.,10.0,1.6129032258064515,0.0,1.6129032258064515
p270_071,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a likely predator.,0.0,0.0,0.0,0.0
p270_072,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before next spring.,0.0,0.0,0.0,0.0
p270_073,She declined to give the reasons for the decision., She declined to give the reasons for the decision.,0.0,0.0,0.0,0.0
p270_074,It is not in my nature., It is not in my nature.,0.0,0.0,0.0,0.0
p270_075,My immune system had been depleted., My immune system had been depleted.,0.0,0.0,0.0,0.0
p270_076,It was a unanimous decision., It was a unanimous decision.,0.0,0.0,0.0,0.0
p270_077,It makes for an interesting conference., It makes for an interesting conference.,0.0,0.0,0.0,0.0
p270_078,I've had it for the exams., I've had it for the exams.,0.0,0.0,0.0,0.0
p270_079,I first met him last summer., I first met him last summer.,0.0,0.0,0.0,0.0
p270_080,The tickets will be on sale today at the ticket office., The tickets will be on sale today at the ticket office.,0.0,0.0,0.0,0.0
p270_081,They lived for their children., They lived for their children.,0.0,0.0,0.0,0.0
p270_082,Potions said he would drive., Porshans said he would drive.,20.0,14.285714285714285,40.0,53.57142857142857
p270_083,The city council is a major property owner in the area., The City Council is a major property owner in the area.,18.181818181818183,3.6363636363636362,0.0,3.6363636363636362
p270_084,Last weekend was extremely frustrating., Last weekend was extremely frustrating.,0.0,0.0,0.0,0.0
p270_085,Western countries condemned the conduct of the poll., Western countries condemned the conduct of the pearl.,12.5,5.769230769230769,12.5,9.615384615384617
p270_086,The commission initiated the necessary changes in the financial regulation., The Commission initiated the necessary changes in the financial regulation.,10.0,1.3333333333333335,0.0,1.3333333333333335
p270_087,The outsourcing deal will take effect in September., The outsourcing deal will take effect in September.,0.0,0.0,0.0,0.0
p270_088,The peace process will be buried!, The piece process will be buried.,33.33333333333333,9.090909090909092,16.666666666666664,9.090909090909092
p270_089,They must be on commission., They must be on commission.,0.0,0.0,0.0,0.0
p270_090,He is an extraordinary writer on so many levels., He is an extraordinary writer on so many levels.,0.0,0.0,0.0,0.0
p270_091,"Previously, they were raised in the European Court of Human Rights.", Previously they were raised in the European Court of Human Rights.,9.090909090909092,1.4925373134328357,0.0,31.343283582089555
p270_092,We haven't finished the complaints procedure., We haven't finished the complaints procedure.,0.0,0.0,0.0,0.0
p270_093,The move follows a review of the Singapore, The move follows a review of the Singapore,0.0,0.0,0.0,0.0
p270_094,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the Southern General Hospital was full.",0.0,0.0,0.0,0.0
p270_095,We should recognise that others have done a good job., We should recognise that others have done a good job.,0.0,0.0,0.0,0.0
p270_096,It was some time before she found out he was safe., It was full time before she found out he was safe.,9.090909090909092,8.0,9.090909090909092,8.0
p270_097,But the battle has only just begun., but the battle has only just begun.,14.285714285714285,2.857142857142857,0.0,17.142857142857142
p270_098,In the end we made too many errors., In the end we made too many errors.,0.0,0.0,0.0,0.0
p270_099,"That time is not now, however."," That time is not an hour, however.",33.33333333333333,16.666666666666664,33.33333333333333,30.0
p270_100,The following are the principal provisions., The following are the principle provisions.,16.666666666666664,4.651162790697675,16.666666666666664,4.651162790697675
p270_101,But his speech was delivered by a senior civil servant., But his speech was delivered by a senior civil servant.,0.0,0.0,0.0,0.0
p270_102,The new system will be marketed this summer., The new system will be marketed this summer.,0.0,0.0,0.0,0.0
p270_103,We needed financial backing to get it off the ground., We needed financial backing to get it off the ground.,0.0,0.0,0.0,0.0
p270_104,I'm delighted for everyone at Stirling., I'm delighted for everyone at Sterling.,16.666666666666664,2.564102564102564,16.666666666666664,2.564102564102564
p270_105,I understand the medical concerns., I understand the medical concerns.,0.0,0.0,0.0,0.0
p270_106,The arrangement will avoid any conflicts of interest., The arrangement will avoid any conflicts of interest.,0.0,0.0,0.0,0.0
p270_107,Scotland will be an integral part of Abbey National., Scotland will be an integral part of Abbey National.,0.0,0.0,0.0,0.0
p270_108,We deserve a significant rise., We deserve a significant rise.,0.0,0.0,0.0,0.0
p270_109,I would be prepared to go anywhere., I would be prepared to go anywhere.,0.0,0.0,0.0,0.0
p270_110,You had better believe it., You had better believe it.,0.0,0.0,0.0,0.0
p270_111,The website has changed the company., The website has changed the company.,0.0,0.0,0.0,0.0
p270_112,This is a step backwards., This is a step backwards.,0.0,0.0,0.0,0.0
p270_113,IT HAS been the year of the youngster at Kilmarnock., It has been the year of the youngster at Kilmanik.,30.0,13.461538461538462,10.0,26.923076923076923
p270_114,"The situation is not easy, but we will prevail."," The situation is not easy, but we will prevail.",0.0,0.0,0.0,0.0
p270_115,Its replacement was not used in the exercise., Its replacement was not used in the exercise.,0.0,0.0,0.0,0.0
p270_116,The problem was a social problem., The problem was a social problem.,0.0,0.0,0.0,0.0
p270_117,Figures are not relevant to the strategy., Figures are not relevant to the strategy.,0.0,0.0,0.0,0.0
p270_118,You were made to feel so welcome., You were made to feel so welcome.,0.0,0.0,0.0,0.0
p270_119,You must always attempt to raise the bar., You must always attempt to raise the bar.,0.0,0.0,0.0,0.0
p270_120,You can spend money on housing., You can spend money on housing.,0.0,0.0,0.0,0.0
p270_121,It's not a quick fix., It's not a quick fix.,0.0,0.0,0.0,0.0
p270_122,That admission is not surprising., That admission is not surprising.,0.0,0.0,0.0,0.0
p270_123,Those people must be accountable., Those people must be accountable.,0.0,0.0,0.0,0.0
p270_124,I've never seen a game like it., I've never seen a game like it.,0.0,0.0,0.0,0.0
p270_125,They keep the atmosphere in mind., They keep the atmosphere in mind.,0.0,0.0,0.0,0.0
p270_126,But we could only help a handful of people., But we could only help a handful of people.,0.0,0.0,0.0,0.0
p270_127,Sentencing is due to take place tomorrow morning., Sentencing is due to take place tomorrow morning.,0.0,0.0,0.0,0.0
p270_128,Becoming a father was wonderful., Becoming a father was wonderful.,0.0,0.0,0.0,0.0
p270_129,I was on a roll., I was on a row.,20.0,12.5,20.0,18.75
p270_130,Are they free?, Are they free?,0.0,0.0,0.0,0.0
p270_131,What are they for?, What are they for?,0.0,0.0,0.0,0.0
p270_132,Is there a waiting list?, Is there a waiting list?,0.0,0.0,0.0,0.0
p270_133,Do they think anyone else wants them?, Do they think anyone else wants them?,0.0,0.0,0.0,0.0
p270_134,So what happens next?, So what happens next?,0.0,0.0,0.0,0.0
p270_135,The abuse of elderly people was appalling., The abuse of elderly people was appalling.,0.0,0.0,0.0,0.0
p270_136,But beyond a fairly minimal level it has little impact., But beyond the fairly minimal level it has little impact.,10.0,5.454545454545454,10.0,5.454545454545454
p270_137,The first half was depressing., The first half was depressing.,0.0,0.0,0.0,0.0
p270_138,They made such decisions in London., They made such decisions in London.,0.0,0.0,0.0,0.0
p270_139,Italy was just behind the US., Italy was just beyond the USA.,33.33333333333333,10.344827586206897,33.33333333333333,13.793103448275861
p270_140,The judges will give a ruling next Wednesday., The judges will give a ruling next Wednesday.,0.0,0.0,0.0,0.0
p270_141,I feel very grateful with everything., I feel very grateful with everything.,0.0,0.0,0.0,0.0
p270_142,There was an element of frustration., That was an element of frustration.,16.666666666666664,8.333333333333332,33.33333333333333,25.0
p270_143,Before it was an ordeal., before it was an ideal.,40.0,12.5,20.0,79.16666666666666
p270_144,I have a kind of love affair with Hollywood., I have a kind of love affair with Hollywood.,0.0,0.0,0.0,0.0
p270_145,"Five minutes later, the home team were back in front.", Five minutes later the home team were back in front.,10.0,1.8867924528301887,0.0,1.8867924528301887
p270_146,Their prescription is largely about changing attitudes., Their prescription is largely about changing attitudes.,0.0,0.0,0.0,0.0
p270_147,"Drugs are used a lot at the fishing, not just cannabis."," Trucks are used a lot at the fishing, not just cannabis.",9.090909090909092,5.454545454545454,18.181818181818183,20.0
p270_148,No-one from the Fire Brigades Union was available for comment yesterday., No one from the Fibragide Union was available for a comment yesterday.,45.45454545454545,13.88888888888889,54.54545454545454,37.5
p270_149,We will provide immediate access., We will provide immediate access.,0.0,0.0,0.0,0.0
p270_150,I am delighted for everyone in Airdrie., I am delighted for everyone in Adri.,14.285714285714285,7.6923076923076925,14.285714285714285,15.384615384615385
p270_151,It is not disputed that the driver was at fault., It is not disputed that the driver was at fault.,0.0,0.0,0.0,0.0
p270_152,The departure of Mr Johnston was reported by The Herald yesterday., The departure of Mr Johnston was reported by the Herald yesterday.,9.090909090909092,1.5151515151515151,0.0,1.5151515151515151
p270_153,They have not been named., they have not been named,40.0,8.0,0.0,36.0
p270_154,The transaction is not feasible., The transaction is not feasible.,0.0,0.0,0.0,0.0
p270_155,"It is ambitious, but it can be achieved.", It is ambitious but it can be achieved.,12.5,2.5,0.0,2.5
p270_156,We will turn the corner., We will turn the corner.,0.0,0.0,0.0,0.0
p270_157,My Dad is a hero., My dad is a hero.,20.0,5.88235294117647,0.0,5.88235294117647
p270_158,Do you think we are a top nation?, Do you think we are a top nation?,0.0,0.0,0.0,0.0
p270_159,Is our children learning?, Is our children learning?,0.0,0.0,0.0,0.0
p270_160,How independent is that?, How independent is that?,0.0,0.0,0.0,0.0
p270_161,What form did that take?, What form did that tick?,20.0,12.5,20.0,12.5
p270_162,They've also enjoyed their share of good fortune., They've also enjoyed their share of good fortune.,0.0,0.0,0.0,0.0
p270_163,There remains an outstanding damages action against the former., There remains an outstanding damages action against the former.,0.0,0.0,0.0,0.0
p270_164,The woman was his wife., The woman was his wife.,0.0,0.0,0.0,0.0
p270_165,This action reflects a slump in bookings., This action reflects a slump in bookings.,0.0,0.0,0.0,0.0
p270_166,Scotland came very close in the second Test., Scotland came very close in the second test.,12.5,2.272727272727273,0.0,2.272727272727273
p270_167,We did what we had to do., We did what we had to do.,0.0,0.0,0.0,0.0
p270_168,The strong performance is expected to continue., The strong performance is expected to continue.,0.0,0.0,0.0,0.0
p270_169,She returned to the theatre., she'll turn to the theatre,60.0,28.57142857142857,60.0,57.14285714285714
p270_170,It's nice to be involved., It's nice to be involved.,0.0,0.0,0.0,0.0
p270_171,That would open the gates of hell., That would open the gates of hell.,0.0,0.0,0.0,0.0
p270_172,Next year it plans to open an office in Tokyo., Next year plans to open an office in Tokyo.,10.0,6.521739130434782,20.0,21.73913043478261
p270_173,Nobody did in those days., Nobody did the most of us.,80.0,40.0,80.0,64.0
p270_174,There is no signature on this document., There is no signature on this document.,0.0,0.0,0.0,0.0
p270_175,I would be very keen on a move to Italy., I would be very keen on a move to Italy.,0.0,0.0,0.0,0.0
p270_176,They could not match it., They could not match it.,0.0,0.0,0.0,0.0
p270_177,His team management was protective., His team management was protective.,0.0,0.0,0.0,0.0
p270_178,The jury is still out., The jury is still out.,0.0,0.0,0.0,0.0
p270_179,The outcome is now in our own hands., The outcome is now and now it on hands.,50.0,22.22222222222222,50.0,27.77777777777778
p270_180,City sentiment is in his favour., City sentiment is in his favour.,0.0,0.0,0.0,0.0
p270_181,"I've been in two finals, and I've got a medal.", I've been in two finals and I've got a medal.,10.0,2.1739130434782608,0.0,2.1739130434782608
p270_182,I'm pretty happy with the way I played., I'm pretty happy with the way I played.,0.0,0.0,0.0,0.0
p270_183,Playing in Europe is the benchmark., Playing in Europe is the benchmark.,0.0,0.0,0.0,0.0
p270_184,"For example, I supported the government on Afghanistan and Kosovo."," For example, I supported the government on Afghanistan and Kosovo.",0.0,0.0,0.0,0.0
p270_185,It appears that it was just a genuine mistake., It appears that it was just a genuine mistake.,0.0,0.0,0.0,0.0
p270_186,They are determined to make a meaningful contribution., They are determined to make a meaningful contribution.,0.0,0.0,0.0,0.0
p270_187,They receive a high profile in the media., They receive a high profile in the media.,0.0,0.0,0.0,0.0
p270_188,That's not fair to the supporters., That's not fair to the supporters.,0.0,0.0,0.0,0.0
p270_189,They bought the property four years ago., They bought the property four years ago.,0.0,0.0,0.0,0.0
p270_190,They need to look after themselves., They need to look after themselves.,0.0,0.0,0.0,0.0
p270_191,Miller was every bit as happy., Miller was every bit as happy.,0.0,0.0,0.0,0.0
p270_192,You know the sort of thing., You know the sort of thing.,0.0,0.0,0.0,0.0
p270_193,They were seriously after him., They were seriously after him.,0.0,0.0,0.0,0.0
p270_194,Any change would be subject to the Scottish Parliament's approval., Any change would be subject to the Scottish Parliament's approval.,0.0,0.0,0.0,0.0
p270_195,We represent a wide range of society., We represent a wide range of society.,0.0,0.0,0.0,0.0
p270_196,Motorists will buy passes in advance., More tourists will buy passes in advance.,33.33333333333333,10.81081081081081,50.0,56.75675675675676
p270_197,It's very difficult to find a buyer., It's very difficult to find a buyer.,0.0,0.0,0.0,0.0
p270_198,I know every village and island on the west coast., I know every village and island on the west coast.,0.0,0.0,0.0,0.0
p270_199,Mr Blair was ready for him., Mr Blair was ready for him.,0.0,0.0,0.0,0.0
p270_200,He should emerge as the winner., He should emerge as the winner.,0.0,0.0,0.0,0.0
p270_201,"In France, the reverse is true.", In France the reverse is true.,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p270_202,I came home by ambulance., I came home by ambience,20.0,16.0,20.0,28.000000000000004
p270_203,It comes from reflection or thinking.," It comes from reflection, our thinking.",33.33333333333333,5.405405405405405,16.666666666666664,8.108108108108109
p270_204,They have the cash and the fire power., They have the cash under firepower.,50.0,15.789473684210526,50.0,60.526315789473685
p270_205,We believe a third party was involved., We believe a third party was involved.,0.0,0.0,0.0,0.0
p270_206,The early physical reports were clear., The early physical report were clear.,16.666666666666664,2.631578947368421,16.666666666666664,2.631578947368421
p270_207,The sisters also became the top two players in the world., The sisters also became the top two players in the world.,0.0,0.0,0.0,0.0
p270_208,Stephen has never considered the question of compensation., Stephen has never considered the question of compensation.,0.0,0.0,0.0,0.0
p270_209,The Shadow Chancellor is away on holiday., The Shadow Chancellor is away on holiday.,0.0,0.0,0.0,0.0
p270_210,This decision will prove to be the opposite of a standstill., This decision will prove to be the opposite of a standstill.,0.0,0.0,0.0,0.0
p270_211,I am very realistic about these things., I am very realistic about these things.,0.0,0.0,0.0,0.0
p270_212,British Midland has applied for permission to fly to the US., British Midland has applied for permission to fly to the US.,0.0,0.0,0.0,0.0
p270_213,They are looking at a flotation., They are looking at a flotation.,0.0,0.0,0.0,0.0
p270_214,There can be no compromise on that demand., There can be no compromise on that demand.,0.0,0.0,0.0,0.0
p270_215,Flanker Gordon Simpson may also feature in that match., flanker god and simpson may also feature in that match,55.55555555555556,14.814814814814813,22.22222222222222,59.25925925925925
p270_216,It would appear to be a good time to invest., It would appear to be a good time to invest.,0.0,0.0,0.0,0.0
p270_217,HARRY Potter has lost his magic., Harry Potter has lost his magic.,16.666666666666664,12.5,0.0,31.25
p270_218,"From there, they can go anywhere.", From there they can go anywhere.,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p270_219,There is no excuse for domestic abuse., There is no excuse for a domestic abuse.,14.285714285714285,5.263157894736842,14.285714285714285,2.631578947368421
p270_220,It had all been arranged., It had all been arranged.,0.0,0.0,0.0,0.0
p270_221,What was the matter for concern?, What was the matter for concern?,0.0,0.0,0.0,0.0
p270_222,Do I think about them often?, Do I think about them often?,0.0,0.0,0.0,0.0
p270_223,Is it in the right place?, Is it in the right place?,0.0,0.0,0.0,0.0
p270_224,Did he trip?, Did he trip?,0.0,0.0,0.0,0.0
p270_225,Does that put pressure on us?, Does that put pressure on us?,0.0,0.0,0.0,0.0
p270_226,It was finally agreed on Saturday., It was finally agreed on Saturday.,0.0,0.0,0.0,0.0
p270_227,"Basically, they have to come up with the offer.", Basically they have to come up with the offer.,11.11111111111111,2.127659574468085,0.0,40.42553191489361
p270_228,They are difficult awards to decide., They are difficult awards to decide.,0.0,0.0,0.0,0.0
p270_229,I am considered a teenager., I am considered a teenager.,0.0,0.0,0.0,0.0
p270_230,There's a chance they might come down., There's a chance they might come down.,0.0,0.0,0.0,0.0
p270_231,Yet the evidence is plain to see., Yet the evidence is plain to see.,0.0,0.0,0.0,0.0
p270_232,There was the option of following the Celtic to Portugal., There was the option of following the Celtic to Portugal.,0.0,0.0,0.0,0.0
p270_233,I wouldn't even respond to that question., I wouldn't even respond to that question.,0.0,0.0,0.0,0.0
p270_234,People should make their own decisions., People should make their own decision.,16.666666666666664,2.564102564102564,16.666666666666664,5.128205128205128
p270_235,Investors were also concerned about margin pressure., Investors were also concerned about margin pressure.,0.0,0.0,0.0,0.0
p270_236,They all made the European Ryder Cup team., They all made the European rider cup team.,25.0,7.142857142857142,12.5,7.142857142857142
p270_237,That was a real challenge., That was a real challenge.,0.0,0.0,0.0,0.0
p270_238,His background is firmly in venture capital., His background is firmly in venture capital.,0.0,0.0,0.0,0.0
p270_239,The plan was yesterday endorsed by employers and unions., The plan was yesterday endorsed by employers and unions.,0.0,0.0,0.0,0.0
p270_240,We were a shambles at the back., We were a shambles at the back.,0.0,0.0,0.0,0.0
p270_241,The scientific debate is dead., The scientific debate is dead.,0.0,0.0,0.0,0.0
p270_242,They are the innocent victims., They are the innocent victims.,0.0,0.0,0.0,0.0
p270_243,You should always be able to get out in some direction., You should always be able to get out in some direction.,0.0,0.0,0.0,0.0
p270_244,Corporate banking would be based in Edinburgh., Copper banking would be based in Edinburgh.,14.285714285714285,10.869565217391305,28.57142857142857,32.608695652173914
p270_245,This would include the GM food industry., This would include the GM food industry.,0.0,0.0,0.0,0.0
p270_246,And he goes with it., And he goes with it.,0.0,0.0,0.0,0.0
p270_247,It had so much to do with output., It had so much to do with output.,0.0,0.0,0.0,0.0
p270_248,Many farmers cannot even agree within their own families., Many farmers cannot even agree with their own families.,11.11111111111111,3.508771929824561,11.11111111111111,3.508771929824561
p270_249,That will be a decision for BBC Scotland., That will be a decision for BBC Scotland.,0.0,0.0,0.0,0.0
p270_250,The irony was not lost., that irony was not lost.,20.0,13.043478260869565,40.0,30.434782608695656
p270_251,I might get an injury very easily., I might get an injury very easily.,0.0,0.0,0.0,0.0
p270_252,"It might be sad, but it's a fact."," It might be sad, but it's a fact.",0.0,0.0,0.0,0.0
p270_253,Everything depends on the weather., Everything depends on the weather.,0.0,0.0,0.0,0.0
p270_254,This is a historic occasion., This is a historic occasion.,0.0,0.0,0.0,0.0
p270_255,This championship is different from the other majors., This championship is different from the other mages.,12.5,5.660377358490567,12.5,9.433962264150944
p270_256,Labour was too busy to respond., Labor was too busy to respond.,16.666666666666664,3.225806451612903,33.33333333333333,35.483870967741936
p270_257,I was just getting over the time difference., I was just getting over the time difference.,0.0,0.0,0.0,0.0
p270_258,I'm not making any specific attempt on the world record., I am not making any specific attempt on the world record.,20.0,3.571428571428571,30.0,10.714285714285714
p270_259,"Either way, the investor retains the premium."," Either way, the investor retains the premium.",0.0,0.0,0.0,0.0
p270_260,There is no change in principle from the White Paper., There is no change in principle from the white paper.,20.0,3.7735849056603774,0.0,3.7735849056603774
p270_261,You're not getting any goodwill., You're not getting any goodwill.,0.0,0.0,0.0,0.0
p270_262,"Now, suddenly, we have this new landscape."," Now, suddenly, we have this new landscape.",0.0,0.0,0.0,0.0
p270_263,No production contract is yet in sight., no production contract is yet inside.,42.857142857142854,12.82051282051282,28.57142857142857,38.46153846153847
p270_264,Tourism is a vital industry for Scotland., Tourism is a vital industry for Scotland.,0.0,0.0,0.0,0.0
p270_265,A thousand years ago the church was a powerful force in Europe., A thousand years ago the church was a powerful force in Europe.,0.0,0.0,0.0,0.0
p270_266,We accept the new rules., We accept the new rules.,0.0,0.0,0.0,0.0
