name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p326_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p326_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p326_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue.",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p326_025,"Jimmy returned to Aberdeen, but she remained with George.", Jimmy returned to Aberdeen but she remained with George.,11.11111111111111,1.7543859649122806,0.0,1.7543859649122806
p326_026,The message was clear., The message was clear.,0.0,0.0,0.0,0.0
p326_027,She is an angel., She is an angel.,0.0,0.0,0.0,0.0
p326_028,It is believed he had been stabbed., It is believed he had been stabbed.,0.0,0.0,0.0,0.0
p326_029,We have got to attack., We have got to attack.,0.0,0.0,0.0,0.0
p326_030,"I saw the other car coming, but could do nothing.", I saw the other car coming but could do nothing.,10.0,2.0408163265306123,0.0,2.0408163265306123
p326_031,United were in control without always being dominant.," You know, I said we're in control without always being dominant.",62.5,28.30188679245283,75.0,47.16981132075472
p326_032,There we were on the first tee., There we were on the first tee.,0.0,0.0,0.0,0.0
p326_033,Roy Keane is certainly the best., Roy Kane is certainly the best.,16.666666666666664,3.125,16.666666666666664,12.5
p326_034,At least two women were among those arrested., At least two women were among those arrested.,0.0,0.0,0.0,0.0
p326_035,How would it work?, How would it work?,0.0,0.0,0.0,0.0
p326_036,It was my shortest audition., It was my shorter still edition.,60.0,25.0,60.0,67.85714285714286
p326_037,That was a stunning drive from Jon., That was a stunning drive from John.,14.285714285714285,2.857142857142857,14.285714285714285,8.571428571428571
p326_038,She didn't tell us anything new., She didn't tell us anything new.,0.0,0.0,0.0,0.0
p326_039,There is nothing like this back home., There is nothing like this back home.,0.0,0.0,0.0,0.0
p326_040,The police believe the man was not injured., The police believed the man was not injured.,12.5,2.3255813953488373,12.5,2.3255813953488373
p326_041,It would be a miracle., It would be a miracle.,0.0,0.0,0.0,0.0
p326_042,We just love to chat., We just love to chat.,0.0,0.0,0.0,0.0
p326_043,I read about it in the newspapers., I read about it in the newspapers.,0.0,0.0,0.0,0.0
p326_044,What did they think of her voice?, What did I think of her voice?,14.285714285714285,12.121212121212121,14.285714285714285,12.121212121212121
p326_045,They say they feel different., They say they feel different.,0.0,0.0,0.0,0.0
p326_046,It is a good result for Great Britain., It is a good result for Great Britain.,0.0,0.0,0.0,0.0
p326_047,What on earth is wrong with you?, What on earth is wrong with you?,0.0,0.0,0.0,0.0
p326_048,We will continue to pressure the Government., We will continue to pressure the government.,14.285714285714285,2.272727272727273,0.0,2.272727272727273
p326_049,His art was not just about emotions., His art was not just about emotions.,0.0,0.0,0.0,0.0
p326_050,They are all bright and different., They're all bright and different.,33.33333333333333,5.88235294117647,33.33333333333333,29.411764705882355
p326_051,I found a fault and worked at it., I've found a fault and worked as it.,25.0,12.121212121212121,37.5,18.181818181818183
p326_052,My position on the euro is quite clear., My position on the euro is quite clear.,0.0,0.0,0.0,0.0
p326_053,Labour was too busy to respond., Labor was too busy to respond.,16.666666666666664,3.225806451612903,33.33333333333333,35.483870967741936
p326_054,His voice is strong., His voice is strong.,0.0,0.0,0.0,0.0
p326_055,They may yet have the last laugh., They might yet have the last laugh.,14.285714285714285,12.121212121212121,14.285714285714285,12.121212121212121
p326_056,But they add up., But they add up.,0.0,0.0,0.0,0.0
p326_057,You can feel at home in China., You can feel at home in China.,0.0,0.0,0.0,0.0
p326_058,It is the wealthiest in Europe., It is the wealthiest in Europe.,0.0,0.0,0.0,0.0
p326_059,This is all part of opening the door., This is all part of opening the door.,0.0,0.0,0.0,0.0
p326_060,Yesterday's performance was exactly that., yesterday's performance was exactly that.,20.0,2.4390243902439024,0.0,53.65853658536586
p326_061,Mr Blunkett was convinced., Mr. Blanket was convinced.,50.0,11.538461538461538,25.0,65.38461538461539
p326_062,"For the other parties, it is back to business as usual.", For the other parties it is back to business as usual.,9.090909090909092,1.8181818181818181,0.0,1.8181818181818181
p326_063,He will become the sovereign., He will become the sovereign.,0.0,0.0,0.0,0.0
p326_064,It was a foolhardy decision., It was a full-hearted decision.,20.0,25.0,20.0,35.714285714285715
p326_065,Washington is consumed by the crisis., Washington is consumed by the crisis.,0.0,0.0,0.0,0.0
p326_066,"Now, suddenly, we have this new landscape.", Now suddenly we have this new landscape.,28.57142857142857,4.761904761904762,0.0,50.0
p326_067,There is a tunnel after the tunnel., There is a tunnel after the tunnel.,0.0,0.0,0.0,0.0
p326_068,Everyone could see it apart from Kevin Keegan., Everyone could see it apart from Kevin Keegan.,0.0,0.0,0.0,0.0
p326_069,"For the meantime, though, the signs are good."," For the meantime though, the signs are good.",12.5,2.2222222222222223,0.0,2.2222222222222223
p326_070,Messages have to be reinforced., Messages have to be reinforced.,0.0,0.0,0.0,0.0
p326_071,The success story shows no signs of stopping., The success story shows no signs of stopping.,0.0,0.0,0.0,0.0
p326_072,Another suggested the company should carry only pedestrians., Another suggested the company should carry only pedestrians.,0.0,0.0,0.0,0.0
p326_073,The Insider opens tomorrow., The insider opens tomorrow.,25.0,3.7037037037037033,0.0,3.7037037037037033
p326_074,More patience and composure was required., More patience and composure was required.,0.0,0.0,0.0,0.0
p326_075,It is difficult when you don't know anyone., It is difficult when you don't know anyone.,0.0,0.0,0.0,0.0
p326_076,I was shocked and outraged., I was shocked and outraged.,0.0,0.0,0.0,0.0
p326_077,It's just gotten too big., It's just gotten too big.,0.0,0.0,0.0,0.0
p326_078,"We're still in talks and, hopefully, they will continue.", We're still in talks and hopefully that will continue.,33.33333333333333,7.142857142857142,11.11111111111111,7.142857142857142
p326_079,I am immensely proud of them., I am immensely proud of them.,0.0,0.0,0.0,0.0
p326_080,It was extremely cold., It was extremely cold.,0.0,0.0,0.0,0.0
p326_081,The property is owned by Glasgow City Council., The property is owned by Glasgow City Council.,0.0,0.0,0.0,0.0
p326_082,"No, we had nothing to do with the Jews."," No, we had nothing to do with the Jews.",0.0,0.0,0.0,0.0
p326_083,There will be tough opponents to this report., there will be tough opponents to this report.,12.5,2.2222222222222223,0.0,22.22222222222222
p326_084,They were two different types., They were two different types.,0.0,0.0,0.0,0.0
p326_085,Chelsea was a great club., Chosie was a great club.,20.0,16.0,40.0,52.0
p326_086,I can't believe it., I can't believe it.,0.0,0.0,0.0,0.0
p326_087,"I couldn't believe it, but it looks like it's true."," I couldn't believe it, but it looks like it's true.",0.0,0.0,0.0,0.0
p326_088,We have them in offices all over., We have them in offices all over.,0.0,0.0,0.0,0.0
p326_089,It need not be like that., and need not be like that.,16.666666666666664,12.0,33.33333333333333,20.0
p326_090,There has been a sense of frustration., There has been a sense of frustration.,0.0,0.0,0.0,0.0
p326_091,"At that time, there was no infection within five miles.", At that time there was no infection within five miles.,10.0,1.8181818181818181,0.0,1.8181818181818181
p326_092,"Their findings are published in the journal, Injury Prevention.", The findings are published in the journal Injury Prevention.,22.22222222222222,4.761904761904762,22.22222222222222,14.285714285714285
p326_093,"This time, there were no such rewards.", This time there were no such rewards.,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p326_094,That'd be good for the whole city., That'd be good for the whole city.,0.0,0.0,0.0,0.0
p326_095,"It is, honestly, difficult to write about this.", It is honestly difficult to write about this.,25.0,4.25531914893617,0.0,4.25531914893617
p326_096,We are very very proud of Alain.," We are very, very proud of Alan.",28.57142857142857,6.25,14.285714285714285,56.25
p326_097,"Around the building, the atmosphere is brittle and hung over.", Around the building the atmosphere is brutal and hungover.,40.0,8.19672131147541,30.0,22.950819672131146
p326_098,It was exactly four months away., It's exactly four months away.,33.33333333333333,9.375,33.33333333333333,18.75
p326_099,"The performance, for this listener, didn't come off.", The performance for this listener didn't come off.,25.0,3.8461538461538463,0.0,3.8461538461538463
p326_100,It was set in a cafe., It was set in a cafe.,0.0,0.0,0.0,0.0
p326_101,It certainly gives you hope., It certainly gives you hope.,0.0,0.0,0.0,0.0
p326_102,"If he does not leave, he will be shot.", If it is not lathe he will be shot.,33.33333333333333,23.684210526315788,33.33333333333333,26.31578947368421
p326_103,"Brown is an interesting man, but he's not desperate."," Brown is an interesting man, but he's not desperate.",0.0,0.0,0.0,0.0
p326_104,We've all been there at some point., We will be there at some point.,42.857142857142854,20.0,57.14285714285714,40.0
p326_105,I'm totally horrified by the sentence., I'm totally horrified by the sentence.,0.0,0.0,0.0,0.0
p326_106,Our people should be immune., A paper should be a mean.,80.0,42.857142857142854,100.0,92.85714285714286
p326_107,It's a metaphor for consumption., It's a metaphor for consumption.,0.0,0.0,0.0,0.0
p326_108,I just saw them for a few minutes., I just saw them for a few minutes.,0.0,0.0,0.0,0.0
p326_109,"A management agreement, however, was conceded.", A management agreement however was conceded.,33.33333333333333,4.3478260869565215,0.0,4.3478260869565215
p326_110,It left me with a sadness., It left me with the sadness.,16.666666666666664,11.538461538461538,16.666666666666664,11.538461538461538
p326_111,Hopefully they will turn out tonight., Hopefully they will turn out tonight.,0.0,0.0,0.0,0.0
p326_112,The boys are very confident., The boys are very confident.,0.0,0.0,0.0,0.0
p326_113,The site has been fully recorded and surveyed., This site has been fully recorded and surveyed.,12.5,4.3478260869565215,25.0,15.217391304347828
p326_114,Thousands of others have not been so fortunate., thousands of others have not been so fortunate.,12.5,2.127659574468085,0.0,38.297872340425535
p326_115,Our objective is to tackle poverty., Our objective is to tackle poverty.,0.0,0.0,0.0,0.0
p326_116,What she will do next?, what she will do next.,40.0,9.090909090909092,0.0,40.909090909090914
p326_117,"Hopefully, everything is for the best.", Hopefully everything is for the best.,16.666666666666664,2.631578947368421,0.0,50.0
p326_118,Two things will count for us in Brussels., Two things will count for his impresils.,37.5,19.51219512195122,37.5,51.21951219512195
p326_119,She has now been registered as disabled., She has now been registered as disabled.,0.0,0.0,0.0,0.0
p326_120,Today's meeting was open and friendly., Today's meeting was open and friendly.,0.0,0.0,0.0,0.0
p326_121,"Last night, he pledged to clear his name.", Last night he pledged to clear his name.,12.5,2.4390243902439024,0.0,2.4390243902439024
p326_122,It is the stop-gap before extinction., It is a stopgap before extinction.,33.33333333333333,10.81081081081081,33.33333333333333,18.91891891891892
p326_123,That is a data management problem., That is a DASM management problem.,16.666666666666664,11.76470588235294,16.666666666666664,11.76470588235294
p326_124,Nor is he allowed out without permission., nor is he allowed out without permission.,14.285714285714285,2.4390243902439024,0.0,14.634146341463413
p326_125,He looked very sharp., It looked very sharp.,25.0,9.523809523809524,50.0,19.047619047619047
p326_126,Another casualty yesterday was John Prescott., Another casualty yesterday was John Prescott.,0.0,0.0,0.0,0.0
p326_127,I've beaten her a few times., I've beaten her a few times.,0.0,0.0,0.0,0.0
p326_128,His father and mother are in film production., His father and mother are in film production.,0.0,0.0,0.0,0.0
p326_129,This is not a long-term commitment., This is not a long-term commitment.,0.0,0.0,0.0,0.0
p326_130,It's about attitudes to change., It's about attitudes to change.,0.0,0.0,0.0,0.0
p326_131,They failed in their duty to Mr Logan., They failed in their duty to Mr Logan.,0.0,0.0,0.0,0.0
p326_132,Yet she is one of the lucky ones., Yet she is one of the lucky ones.,0.0,0.0,0.0,0.0
p326_133,Off-duty nurses were called in at Ayr., of duty nurses were called in at air.,42.857142857142854,13.157894736842104,57.14285714285714,42.10526315789473
p326_134,That means no more taxation by stealth., That means no more taxation by stealth.,0.0,0.0,0.0,0.0
p326_135,History may repeat itself with Billy Elliot., History may repeat itself with Billie Elliot.,14.285714285714285,4.545454545454546,14.285714285714285,4.545454545454546
p326_136,Mr Campbell received a phone call., Mr. Campbell received a phone call.,16.666666666666664,2.941176470588235,0.0,14.705882352941178
p326_137,People tended to stay there for some time., People tended to stay there for some time.,0.0,0.0,0.0,0.0
p326_138,Holland won by five wickets., Holland won by five wickets.,0.0,0.0,0.0,0.0
p326_139,His expulsion would not solve the problem., is expulsion would not solve the problem.,14.285714285714285,2.380952380952381,28.57142857142857,11.904761904761903
p326_140,"After day one back, he may be revising that opinion already.", After day one back he may be revising that opinion already.,9.090909090909092,1.6666666666666667,0.0,1.6666666666666667
p326_141,We are not going to forget., We are not going to forget.,0.0,0.0,0.0,0.0
p326_142,I'm the one that said it., I'm the one that said it.,0.0,0.0,0.0,0.0
p326_143,It's not hard to get involved., It's not hard to get involved.,0.0,0.0,0.0,0.0
p326_144,I've grown up a bit., I've grown up a bit.,0.0,0.0,0.0,0.0
p326_145,For a moment it was all about her., for a moment it was all about her.,12.5,2.941176470588235,0.0,17.647058823529413
p326_146,It changed my life., It changed my life.,0.0,0.0,0.0,0.0
p326_147,Once they go away they won't come back.," Once they go away, they won't come back.",12.5,2.564102564102564,0.0,2.564102564102564
p326_148,It's a difficult one to comment on., It's a difficult one to comment on.,0.0,0.0,0.0,0.0
p326_149,Our position is clear., Our position is clear.,0.0,0.0,0.0,0.0
p326_150,Yet it does not lose appeal., Yet it does not lose appeal.,0.0,0.0,0.0,0.0
p326_151,But what will we put on it?, but what we will put on it.,57.14285714285714,29.629629629629626,42.857142857142854,55.55555555555556
p326_152,Then in came a succession of signings., Then in came a succession of signings.,0.0,0.0,0.0,0.0
p326_153,It will benefit a lot of people., It will benefit a lot of people.,0.0,0.0,0.0,0.0
p326_154,A new school will be built., A new school will be built.,0.0,0.0,0.0,0.0
p326_155,The main thing is that they enjoy it., The main thing is that they enjoy it.,0.0,0.0,0.0,0.0
p326_156,It is worse because she suffers from angina., It is worse because she suffers from angina.,0.0,0.0,0.0,0.0
p326_157,I felt he was excellent., I felt he was excellent.,0.0,0.0,0.0,0.0
p326_158,It's not just a male agenda., It's not just a male agenda.,0.0,0.0,0.0,0.0
p326_159,This meeting is the path to salvation., This meeting is the part to salvation.,14.285714285714285,5.263157894736842,14.285714285714285,5.263157894736842
p326_160,I think we believed the tie was won., I think we believe the tie was won.,12.5,2.7777777777777777,12.5,2.7777777777777777
p326_161,She wanted to move., She wanted to move.,0.0,0.0,0.0,0.0
p326_162,How do you find the youngsters?, How do you find the youngsters?,0.0,0.0,0.0,0.0
p326_163,It's always a rehearsal., It's always a rehearsal.,0.0,0.0,0.0,0.0
p326_164,But it's a subtle process., But it's a subtle process.,0.0,0.0,0.0,0.0
p326_165,We all have to look in the mirror., We will have to look in the mirror.,12.5,5.88235294117647,12.5,8.823529411764707
p326_166,There is no internal damage., There is no internal damage.,0.0,0.0,0.0,0.0
p326_167,About the bad things that happened to me., about the bad things that happen to me.,25.0,7.317073170731707,12.5,29.268292682926827
p326_168,She is a very lucky young lady., She is a very lucky young lady.,0.0,0.0,0.0,0.0
p326_169,It was a great team effort., It was a great team effort.,0.0,0.0,0.0,0.0
p326_170,The threat to rural areas is real., The threat to rural areas is real.,0.0,0.0,0.0,0.0
p326_171,Tourism continues to struggle., Tourism continues to struggle.,0.0,0.0,0.0,0.0
p326_172,"That, however, can only be achieved by constant investment.", that however can only be achieved by constant investment.,22.22222222222222,5.084745762711865,0.0,33.89830508474576
p326_173,Its first awards will do just that., It's first awards will do just that.,14.285714285714285,2.857142857142857,28.57142857142857,20.0
p326_174,We are already under pressure., We are already under pressure.,0.0,0.0,0.0,0.0
p326_175,She didn't tell me anything the night before., She didn't tell me anything the night before.,0.0,0.0,0.0,0.0
p326_176,"In performance, that quality can prove to be a challenge."," In performance, that quality can prove to be a challenge.",0.0,0.0,0.0,0.0
p326_177,The Scottish management team will settle for that., The Scottish management team will settle for that.,0.0,0.0,0.0,0.0
p326_178,THE US is a diverse and colourful nation., The US is a diverse and colourful nation.,12.5,4.878048780487805,0.0,14.634146341463413
p326_179,He didn't have long to wait., He didn't have long to wait.,0.0,0.0,0.0,0.0
p326_180,That was merely their initial problem., That was merely their initial problem.,0.0,0.0,0.0,0.0
p326_181,"I'm going to help out in the summer, as producer.", I'm going to help out in the summer as a producer.,20.0,6.122448979591836,10.0,4.081632653061225
p326_182,It would be really interesting if they did., It would be really interesting if they did.,0.0,0.0,0.0,0.0
p326_183,I need them to set my career., I need them to set my career.,0.0,0.0,0.0,0.0
p326_184,I love the Scottish and the Irish people., I love the Scottish and the Irish paper.,12.5,9.75609756097561,12.5,14.634146341463413
p326_185,"They don't know each other, but they have made this commitment."," They don't know each other, but they've made this commitment.",18.181818181818183,4.761904761904762,18.181818181818183,11.11111111111111
p326_186,He was all blackened., He was all blackened.,0.0,0.0,0.0,0.0
p326_187,This is your country., This is your country.,0.0,0.0,0.0,0.0
p326_188,I want to be there by right., I want to be there by right.,0.0,0.0,0.0,0.0
p326_189,The fund has three elements., The font has three elements.,20.0,7.142857142857142,20.0,7.142857142857142
p326_190,You've just got to move on., You've just got to move on.,0.0,0.0,0.0,0.0
p326_191,I feel really good., I feel really good.,0.0,0.0,0.0,0.0
p326_192,So You Think You Want  to be Victoria?, So you think you want to be Victoria.,62.5,13.513513513513514,22.22222222222222,13.157894736842104
p326_193,"This is still a young team, you know."," This is still a young team, you know.",0.0,0.0,0.0,0.0
p326_194,It's just the workings of the Scottish media., It's just the workings of the Scottish media.,0.0,0.0,0.0,0.0
p326_195,The British government said she was coming home., The British government said she was coming home.,0.0,0.0,0.0,0.0
p326_196,It's not even finished., It's not even finished.,0.0,0.0,0.0,0.0
p326_197,That is a matter for Mr Graham.," That is a metaphor, Mr. Graham.",42.857142857142854,25.806451612903224,28.57142857142857,38.70967741935484
p326_198,These people just lost their child., This paper just lost their child.,33.33333333333333,17.142857142857142,50.0,45.714285714285715
p326_199,Everyone knew where they were., Everyone knew where they were.,0.0,0.0,0.0,0.0
p326_200,It may now be too expensive for anyone., It may now be too expensive for anyone.,0.0,0.0,0.0,0.0
p326_201,It was worth a photograph., It was worth a photograph.,0.0,0.0,0.0,0.0
p326_202,The processing plant was closed yesterday., The processing plant was closed yesterday.,0.0,0.0,0.0,0.0
p326_203,"For the moment, our position remains the same."," For the moment, our position remains the same.",0.0,0.0,0.0,0.0
p326_204,Was this a new event?, Was this in your event?,40.0,28.57142857142857,40.0,28.57142857142857
p326_205,"As agreed, the prime minister was driven to Westminster Hall.", As a great the Prime Minister was driven to Westminster Hall.,40.0,9.836065573770492,20.0,21.311475409836063
p326_206,"In the old days, it was easy.", In the old days it was easy.,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p326_207,I came into this world with nothing., I came into this world with nothing.,0.0,0.0,0.0,0.0
p326_208,We're still hopeful of concluding the deal., We're still hopeful of concluding the deal.,0.0,0.0,0.0,0.0
p326_209,"I am a soldier, a soldier, a soldier."," I'm a soldier, a soldier, a soldier.",25.0,5.405405405405405,25.0,10.81081081081081
p326_210,River City is a showcase for Scottish talent., River City is a showcase for Scottish talent.,0.0,0.0,0.0,0.0
p326_211,"Yes, it gave me a lot of confidence."," Yes, it gave me a lot of confidence.",0.0,0.0,0.0,0.0
p326_212,His style is suited to Scottish football., Your style is suited to Scottish football.,14.285714285714285,9.75609756097561,28.57142857142857,17.073170731707318
p326_213,After that he became more romantic., After that he became more romantic.,0.0,0.0,0.0,0.0
p326_214,It's not long enough., It's not long enough.,0.0,0.0,0.0,0.0
p326_215,My view has now completely changed., My view has now completely changed.,0.0,0.0,0.0,0.0
p326_216,You're going to take away my life., You're going to take away my life.,0.0,0.0,0.0,0.0
p326_217,He scored a touchdown., He's got a touchdown.,50.0,27.27272727272727,75.0,50.0
p326_218,They finished second and third., They're finished second and third.,20.0,9.67741935483871,40.0,35.483870967741936
p326_219,We're playing away from home and that's it., We're playing away from home and that's it.,0.0,0.0,0.0,0.0
p326_220,He was then replaced by Ross., Who's then replaced by Ross?,50.0,20.689655172413794,33.33333333333333,27.586206896551722
p326_221,"It had not been a terribly inspiring end, either.", It had not been a terribly inspiring end either.,11.11111111111111,2.0408163265306123,0.0,2.0408163265306123
p326_222,I'm wondering what you feel about the youngest., I'm wondering what you feel about the youngest.,0.0,0.0,0.0,0.0
p326_223,She did not attend the courtroom., She did not attend the courtroom.,0.0,0.0,0.0,0.0
p326_224,People can get them if they want., People can get them if they want.,0.0,0.0,0.0,0.0
p326_225,Smith confirmed that their confidence was returning., Smith confirmed that their confidence was returning.,0.0,0.0,0.0,0.0
p326_226,He is a law unto himself., Here's a law unto himself.,33.33333333333333,12.0,33.33333333333333,32.0
p326_227,"I was very, very happy."," I was very, very happy.",0.0,0.0,0.0,0.0
p326_228,No-one should see that., No one should say that.,75.0,13.043478260869565,100,100
p326_229,We are going to go about our lives., We're going to go about our lives.,25.0,5.714285714285714,25.0,20.0
p326_230,What is the point of jailing him?, What is the point of jiling him?,14.285714285714285,3.0303030303030303,14.285714285714285,18.181818181818183
p326_231,They made it very difficult for us., They made it very difficult for us.,0.0,0.0,0.0,0.0
p326_232,"Well, there is a bed."," Well, there is a bed.",0.0,0.0,0.0,0.0
p326_233,You write a play., You're right to play.,75.0,52.94117647058824,100.0,94.11764705882352
p326_234,There are no easy solutions to this problem., There are no easy solutions to this problem.,0.0,0.0,0.0,0.0
p326_235,The Government faces a moral dilemma., The government faces a moral dilemma.,16.666666666666664,2.7027027027027026,0.0,2.7027027027027026
p326_236,Seems a sensible compromise., Seems a sensible compromise.,0.0,0.0,0.0,0.0
p326_237,This kind of traffic is commonplace., This kind of traffic is commonplace.,0.0,0.0,0.0,0.0
p326_238,I'm happy with the outcome., I'm happy with the outcome.,0.0,0.0,0.0,0.0
p326_239,An aide was instructed to get a copy., and aid was instructed to get a copy.,25.0,8.108108108108109,37.5,18.91891891891892
p326_240,The Allies intend to maintain the average., The allies intend to maintain the average.,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p326_241,Agents and coaches must be paid., Agents and coaches must be paid.,0.0,0.0,0.0,0.0
p326_242,The vacancies are in support services and arts., The vacancies are in support services and arts.,0.0,0.0,0.0,0.0
p326_243,It is just completely erased., It is just completely erased.,0.0,0.0,0.0,0.0
p326_244,"His sister added, We expected him to be jailed."," His sister added, we expected him to be jailed.",11.11111111111111,2.127659574468085,0.0,2.127659574468085
p326_245,"We lost our composure towards the interval, he said.", With us taking pleasure towards the interval he said.,55.55555555555556,32.69230769230769,55.55555555555556,51.92307692307693
p326_246,I've been thinking about it for a year., I've been thinking about it for a year.,0.0,0.0,0.0,0.0
p326_247,Scotland were on Saturday., Scotland were on Saturday.,0.0,0.0,0.0,0.0
p326_248,I enjoy playing with both of them., I enjoyed playing with both of them.,14.285714285714285,5.88235294117647,14.285714285714285,5.88235294117647
p326_249,Too often it is not., Too often it is not.,0.0,0.0,0.0,0.0
p326_250,Alex Ferguson is the same., Alex Ferguson is the same.,0.0,0.0,0.0,0.0
p326_251,I tend not to look back., I tend not to look back.,0.0,0.0,0.0,0.0
p326_252,Confidence among the allies began to slip., confidence among the allies began to slip.,14.285714285714285,2.380952380952381,0.0,47.61904761904761
p326_253,The real problem is the Usher Hall., The real problem is the Asha Hall.,14.285714285714285,8.571428571428571,14.285714285714285,8.571428571428571
p326_254,"My family, health and golf is always a balancing act."," My family, health and golf is always a balancing act.",0.0,0.0,0.0,0.0
p326_255,I got a yellow card., I got a yellow card.,0.0,0.0,0.0,0.0
p326_256,My game just seems to keep on improving., My game just seems to keep on improving.,0.0,0.0,0.0,0.0
p326_257,We would expect it to disappear in time., We would expect it to disappear in time.,0.0,0.0,0.0,0.0
p326_258,"Technically, it was a very good performance by Scotland.", Technically it was a very good performance by Scotland.,11.11111111111111,1.7857142857142856,0.0,41.07142857142857
p326_259,I'd love to have been on the pitch., I'd love to have been on the pitch.,0.0,0.0,0.0,0.0
p326_260,I never had any confidence in it afterwards., I never have any confidence in it afterwards.,12.5,4.545454545454546,12.5,4.545454545454546
p326_261,I didn't know what he was capable of., I didn't know what he was capable of.,0.0,0.0,0.0,0.0
p326_262,Our place as artists is to ask questions., Our place as artists is to ask questions.,0.0,0.0,0.0,0.0
p326_263,I ran to get out of the way., I ran to get out of the way.,0.0,0.0,0.0,0.0
p326_264,She's now on the back benches., She's now on the back benches.,0.0,0.0,0.0,0.0
p326_265,But there are some problems., But there are some problems.,0.0,0.0,0.0,0.0
