name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p256_066,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow.,0.0,0.0,0.0,0.0
p256_067,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision.,0.0,0.0,0.0,0.0
p256_068,They may yet have the last laugh., They may yet have the last laugh.,0.0,0.0,0.0,0.0
p256_069,There was a battle there., There was a battle there.,0.0,0.0,0.0,0.0
p256_070,They are real., They are real.,0.0,0.0,0.0,0.0
p256_071,There was a tremendous amount of anger and frustration in that music., There was a tremendous amount of anger and frustration in that music.,0.0,0.0,0.0,0.0
p256_072,"I am pleased with the result, as it was a possible upset.", I am pleased with the result as it was a possible upset.,8.333333333333332,1.7543859649122806,0.0,1.7543859649122806
p256_073,It should be devolved., It should be devolved.,0.0,0.0,0.0,0.0
p256_074,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing.,0.0,0.0,0.0,0.0
p256_075,I was as strong as a horse., I was as strong as a horse.,0.0,0.0,0.0,0.0
p256_076,"Chris Smith, the culture secretary, said he was satisfied with the decision."," Chris Smith, the Culture Secretary, said he was satisfied with the decision.",16.666666666666664,2.631578947368421,0.0,2.631578947368421
p256_077,The girls are so lucky to be alive., The girls are so lucky to be alive.,0.0,0.0,0.0,0.0
p256_078,"IT shouldn't come as a surprise, but it does."," It shouldn't come as a surprise, but it does.",11.11111111111111,2.2222222222222223,0.0,8.88888888888889
p256_079,The First Minister is scheduled to be elected by the Parliament tomorrow., The First Minister is scheduled to be elected by the Parliament tomorrow.,0.0,0.0,0.0,0.0
p256_080,It is a terrible place., It is a terrible place.,0.0,0.0,0.0,0.0
p256_081,I've got the shirt., I've got the shirt.,0.0,0.0,0.0,0.0
p256_082,This is the way things should be handled., This is the way things should be handled.,0.0,0.0,0.0,0.0
p256_083,"It is not long term, but I need time to recover.", It is not long term but I need time to recover.,9.090909090909092,2.083333333333333,0.0,2.083333333333333
p256_084,It is a matter of the utmost concern to the Allies., It is a matter of the utmost concern to the Allies.,0.0,0.0,0.0,0.0
p256_085,It may well have been., It may well have been.,0.0,0.0,0.0,0.0
p256_086,I first met him last summer., I first met him last summer.,0.0,0.0,0.0,0.0
p256_087,"Last week, he was taken into hospital.", Last week he was taken into hospital.,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p256_088,He seems to be pleased with the picture., He seems to be pleased with the picture.,0.0,0.0,0.0,0.0
p256_089,It's never too late., It's never too late.,0.0,0.0,0.0,0.0
p256_090,It was nice., It was nice.,0.0,0.0,0.0,0.0
p256_091,We do not get that impression now., Would you not get that impression now?,42.857142857142854,20.588235294117645,42.857142857142854,29.411764705882355
p256_092,The city council is a major property owner in the area., The City Council is a major property owner in the area.,18.181818181818183,3.6363636363636362,0.0,3.6363636363636362
p256_093,That will come after the game on Saturday., That will come after the game on Saturday.,0.0,0.0,0.0,0.0
p256_094,A council spokesman said that they could not comment on the issue., A council spokesman said that they could not comment on the issue.,0.0,0.0,0.0,0.0
p256_095,We must look forward., We must look forward.,0.0,0.0,0.0,0.0
p256_096,I decided to tell a bit of the story about myself., I decided to tell a bit of the story about myself.,0.0,0.0,0.0,0.0
p256_097,They've got to account for it., They've got to account for it.,0.0,0.0,0.0,0.0
p256_098,She told The Herald., She told the Herald.,25.0,5.0,0.0,5.0
p256_099,It was clear., It was clear.,0.0,0.0,0.0,0.0
p256_100,There was no rescue., There was no rescue.,0.0,0.0,0.0,0.0
p256_101,We could not get any possession., We could not get any possession.,0.0,0.0,0.0,0.0
p256_102,They are now divorced., They are now divorced.,0.0,0.0,0.0,0.0
p256_103,The court heard he drove into the path of a car., The court heard he drove into the path of a car.,0.0,0.0,0.0,0.0
p256_104,Journalists should make him., journalist should make him,50.0,10.714285714285714,50.0,78.57142857142857
p256_105,"A year ago, she was just a junior Minister at the Treasury.", A year ago she was just a junior minister at the Treasury.,16.666666666666664,3.389830508474576,0.0,3.389830508474576
p256_106,Get to know him., Get to know him.,0.0,0.0,0.0,0.0
p256_107,But it was a pleasure., But it was a pleasure.,0.0,0.0,0.0,0.0
p256_108,We have every respect for Michelle., We have every respect for Michelle.,0.0,0.0,0.0,0.0
p256_109,But they did not even get a reply to their letter., But they did not even guess reply to their latter.,27.27272727272727,10.0,27.27272727272727,12.0
p256_110,I didn't play well last year., I didn't play well last year.,0.0,0.0,0.0,0.0
p256_111,Before the game we went for a pint., Before the game we went for a pint.,0.0,0.0,0.0,0.0
p256_112,They will want to perform well., They will want to perform well.,0.0,0.0,0.0,0.0
p256_113,It's not perfect., It's not perfect.,0.0,0.0,0.0,0.0
p256_114,It was the eighties., It was the 80s.,25.0,35.0,25.0,45.0
p256_115,They were behind the wheel., They were behind the wheel.,0.0,0.0,0.0,0.0
p256_116,This is a step backwards., This is a step backwards.,0.0,0.0,0.0,0.0
p256_117,It was ugly., It was ugly.,0.0,0.0,0.0,0.0
p256_118,It would not do any harm to reinforce the message., It would not do any harm to reinforce the message.,0.0,0.0,0.0,0.0
p256_119,I joined a group., I joined a group.,0.0,0.0,0.0,0.0
p256_120,It is rubbish., It is rubbish.,0.0,0.0,0.0,0.0
p256_121,Who would be a referee?, Who would be a referee?,0.0,0.0,0.0,0.0
p256_122,That was the lesson to be learned from the European Championships., That was the lesson to be learned from the European Championships.,0.0,0.0,0.0,0.0
p256_123,"There will be a beginning, a middle, and an end."," There will be a beginning, a middle and an end.",10.0,2.083333333333333,0.0,2.083333333333333
p256_124,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment.,0.0,0.0,0.0,0.0
p256_125,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors.,0.0,0.0,0.0,0.0
p256_126,There were no grounds for his action., There were no grounds for his action.,0.0,0.0,0.0,0.0
p256_127,Wednesday night was a difficult time for Britton., Wednesday night was a difficult time for Britain.,12.5,4.081632653061225,12.5,4.081632653061225
p256_128,Child abuse is a dreadful thing., Child abuse is a dreadful thing.,0.0,0.0,0.0,0.0
p256_129,His son has been travelling with the Tartan Army for years., His son has been travelling with the Tartean army for years.,18.181818181818183,3.389830508474576,9.090909090909092,6.779661016949152
p256_130,They keep the atmosphere in mind., They keep the atmosphere in mind.,0.0,0.0,0.0,0.0
p256_131,Our thoughts are with the relatives of the family., Our thoughts are with the relatives of the family.,0.0,0.0,0.0,0.0
p256_132,"Well, you can have a tree."," Well, you can have a tree.",0.0,0.0,0.0,0.0
p256_133,Who will attend?, Who will attend?,0.0,0.0,0.0,0.0
p256_134,Her home is perhaps a couple of miles from the town centre., Her home is perhaps a couple of miles from the town centre.,0.0,0.0,0.0,0.0
p256_135,The trial is funded solely by Edinburgh City Council., The trial is funded solely by the Edinburgh City Council.,11.11111111111111,7.547169811320755,11.11111111111111,5.660377358490567
p256_136,Our intentions are real., Our intentions are real.,0.0,0.0,0.0,0.0
p256_137,It is also well received., It is also well received.,0.0,0.0,0.0,0.0
p256_138,We never said that we would walk through the third division., We never said that we would walk through the third division.,0.0,0.0,0.0,0.0
p256_139,Police could not say if the two incidents were connected., Police could not say if the two incidents were connected.,0.0,0.0,0.0,0.0
p256_140,It was very frightened and dirty., It was very frightened and dirty.,0.0,0.0,0.0,0.0
p256_141,We want to keep the pound., We want to keep the pound.,0.0,0.0,0.0,0.0
p256_142,And the Farmer is worried about another aspect of farming life., And the farmer is worried about another aspect of farming life.,9.090909090909092,1.5873015873015872,0.0,1.5873015873015872
p256_143,The way he took his second goal was brilliant., The way he took his second goal was brilliant.,0.0,0.0,0.0,0.0
p256_144,It changed my life., It changed my life.,0.0,0.0,0.0,0.0
p256_145,"Alice, the girl, was said by doctors to be in good condition.", Alice the girl was said by the doctors to be in good condition.,25.0,9.836065573770492,8.333333333333332,24.59016393442623
p256_146,It is not just about pay., It is not just about pay.,0.0,0.0,0.0,0.0
p256_147,The home side didn't stand a chance., The home side didn't stand a chance.,0.0,0.0,0.0,0.0
p256_148,I was so nervous., I was so nervous.,0.0,0.0,0.0,0.0
p256_149,"Crucially, though, United were still alive."," Crucially though, United was still alive.",33.33333333333333,9.30232558139535,16.666666666666664,51.162790697674424
p256_150,They have not been named., They have not been named.,0.0,0.0,0.0,0.0
p256_151,There's a sense of excess in the novel., There's a sense of excess in the novel.,0.0,0.0,0.0,0.0
p256_152,We should be clear about the role of government., We should be clear about the role of government.,0.0,0.0,0.0,0.0
p256_153,It was by the numbers., It was by the numbers.,0.0,0.0,0.0,0.0
p256_154,She also defended the Lord Chancellor's existing powers., She also defended the law Chancellor's existing powers.,12.5,7.142857142857142,12.5,7.142857142857142
p256_155,We will turn the corner., We will turn the corner.,0.0,0.0,0.0,0.0
p256_156,"This year, this month, will be special for Torrance."," This year, this month, we will be special for Torrance.",11.11111111111111,5.769230769230769,11.11111111111111,3.8461538461538463
p256_157,He can do no wrong., He can do no wrong.,0.0,0.0,0.0,0.0
p256_158,Alex has been a huge influence on the club., Alex has been a huge influence on the club.,0.0,0.0,0.0,0.0
p256_159,These days are long gone., These days are long gone.,0.0,0.0,0.0,0.0
p256_160,I will tell you., I will tell you.,0.0,0.0,0.0,0.0
p256_161,A Labour insider said it was far too close to call., A labrian cider said it was far too close to call.,18.181818181818183,13.725490196078432,18.181818181818183,23.52941176470588
p256_162,It has to be now., It has to be now.,0.0,0.0,0.0,0.0
p256_163,We have to move forward., We have to move forward.,0.0,0.0,0.0,0.0
p256_164,They are not advertised., They are not advertised.,0.0,0.0,0.0,0.0
p256_165,We knew we had the goal we wanted., We knew we had the goal we wanted.,0.0,0.0,0.0,0.0
p256_166,"It's hard enough for a father, anyway, and I was forever grateful."," It's hard enough for a father, anyway, and I was forever grateful.",0.0,0.0,0.0,0.0
p256_167,"By then, however, both men were already in the US."," By then however, both men were already in the US.",10.0,2.0,0.0,2.0
p256_168,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either full or final.,10.0,2.127659574468085,0.0,2.127659574468085
p256_169,The post will be unpaid., The post will be unpaid.,0.0,0.0,0.0,0.0
p256_170,Does that put pressure on us?, Does that put pressure on us?,0.0,0.0,0.0,0.0
p256_171,Waiting times for these services are too long., Waiting times for these services are too long.,0.0,0.0,0.0,0.0
p256_172,It is too much for me., It is too much for me.,0.0,0.0,0.0,0.0
p256_173,We've made a couple of albums., We've made a couple of albums.,0.0,0.0,0.0,0.0
p256_174,It is not either national standards or local control., It is not either national standards or local control.,0.0,0.0,0.0,0.0
p256_175,"If that's the case, he will struggle."," If that's the case, he will struggle.",0.0,0.0,0.0,0.0
p256_176,The hotel was now for sale., The hotel was now for sale.,0.0,0.0,0.0,0.0
p256_177,The conference is a chance for members to contribute to the debate., The conference is a chance for members to contribute to the debate.,0.0,0.0,0.0,0.0
p256_178,They took a risk., They took a risk.,0.0,0.0,0.0,0.0
p256_179,I have the first six months of next season to prove myself., I have the first six months of next season to prove myself.,0.0,0.0,0.0,0.0
p256_180,There is no point in looking any further., There is no point in knocking any further.,12.5,7.317073170731707,12.5,17.073170731707318
p256_181,Nothing is safe., Nothing is safe.,0.0,0.0,0.0,0.0
p256_182,They will run a mile., They will run a mile.,0.0,0.0,0.0,0.0
p256_183,Four policemen were wounded., Four policemen were wounded.,0.0,0.0,0.0,0.0
p256_184,They receive a high profile in the media., They receive a high profile in the media.,0.0,0.0,0.0,0.0
p256_185,We did everything by the book., We did everything by the book.,0.0,0.0,0.0,0.0
p256_186,They need to look after themselves., They need to look after themselves.,0.0,0.0,0.0,0.0
p256_187,I saw military vehicles in the distance., I saw military vehicles in the distance.,0.0,0.0,0.0,0.0
p256_188,My main concern is that public health is not put at risk., My main concern is that public health is not put at risk.,0.0,0.0,0.0,0.0
p256_189,It is a terrible loss., It is a terrible loss.,0.0,0.0,0.0,0.0
p256_190,"Suddenly, the rugby world had changed."," Suddenly, the rugby world had changed.",0.0,0.0,0.0,0.0
p256_191,If the director is with you., If the director is with you.,0.0,0.0,0.0,0.0
p256_192,I am totally surprised., I am totally surprised.,0.0,0.0,0.0,0.0
p256_193,I grew up listening to these people., I grew up listening to these people.,0.0,0.0,0.0,0.0
p256_194,The spokeswoman said the flat in London was very small., The spokeswoman said that the flat in London was very small.,10.0,9.090909090909092,10.0,7.2727272727272725
p256_195,Mr Kennedy is not a candidate for the Scottish Parliament., Mr Kennedy is not a candidate for the Scottish Parliament.,0.0,0.0,0.0,0.0
p256_196,It is a case of taking a risk., It is a case of taking a risk.,0.0,0.0,0.0,0.0
p256_197,I wanted to put myself on the line., I wanted to put myself on the line.,0.0,0.0,0.0,0.0
p256_198,"It was served by sheriff officers, not by the council."," It was served by sheriff officers, not by the council.",0.0,0.0,0.0,0.0
p256_199,People acted too quickly., People acted too quickly.,0.0,0.0,0.0,0.0
p256_200,I have a cold., I have a cold.,0.0,0.0,0.0,0.0
p256_201,The plan was yesterday endorsed by employers and unions., The plan was yesterday endorsed by employers and unions.,0.0,0.0,0.0,0.0
p256_202,Tommy is not a problem., Tommy is not a problem.,0.0,0.0,0.0,0.0
p256_203,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalised before next spring.,0.0,0.0,0.0,0.0
p256_204,They've got three-quarters of the way., They've got three-quarters of the way.,0.0,0.0,0.0,0.0
p256_205,But she might be., But she might be.,0.0,0.0,0.0,0.0
p256_206,It was worth a photograph., It was worth a photograph.,0.0,0.0,0.0,0.0
p256_207,"After that time, the market itself will set the prices.", After that time the market itself will set the prices.,10.0,1.8181818181818181,0.0,1.8181818181818181
p256_208,It's like a garage., It's like a garage.,0.0,0.0,0.0,0.0
p256_209,But I am a worried man., But I am a worried man.,0.0,0.0,0.0,0.0
p256_210,HARRY Potter has lost his magic., Harry Potter has lost his magic.,16.666666666666664,12.5,0.0,31.25
p256_211,She should not be blamed., She should not be blamed.,0.0,0.0,0.0,0.0
p256_212,It had all been arranged., It had all been arranged.,0.0,0.0,0.0,0.0
p256_213,The second is the reaction of the Hibs fans., The second is the reaction of the Hibbs fans.,11.11111111111111,2.272727272727273,11.11111111111111,4.545454545454546
p256_214,The FBI could become involved., The FBI could become involved.,0.0,0.0,0.0,0.0
p256_215,A final decision will be taken by First Minister Donald Dewar., The file decision will be taken by First Minister Donald Duhrer.,27.27272727272727,16.129032258064516,36.36363636363637,25.806451612903224
p256_216,The workers do not want to read about their futures in newspapers., The workers do not want to read about their futures in the newspapers.,8.333333333333332,6.0606060606060606,8.333333333333332,4.545454545454546
p256_217,"On a technical level, they were not afraid to play good football."," On a technical level, they were not afraid to play good football.",0.0,0.0,0.0,0.0
p256_218,The Prime Minister has a huge regard for Mo., The Prime Minister has a huge regard for Mo.,0.0,0.0,0.0,0.0
p256_219,We've got the bronze., We've got the bronze.,0.0,0.0,0.0,0.0
p256_220,It's so special., It's so special.,0.0,0.0,0.0,0.0
p256_221,We will be victorious., We will be victorious.,0.0,0.0,0.0,0.0
p256_222,He seemed to lose his focus., He seemed to lose his focus.,0.0,0.0,0.0,0.0
p256_223,At the top of the structure will remain the post of headteacher., At the top of the structure will remain the post of head teacher.,16.666666666666664,1.5625,16.666666666666664,25.0
p256_224,"If it doesn't, it doesn't."," If it doesn't, it doesn't.",0.0,0.0,0.0,0.0
p256_225,I am immensely sad., I am immensely sad.,0.0,0.0,0.0,0.0
p256_226,It is a gamble., It is a gamble.,0.0,0.0,0.0,0.0
p256_227,My neighbours are horrified., My neighbours are horrified.,0.0,0.0,0.0,0.0
p256_228,The track is currently covered in snow., The track is currently covered in snow.,0.0,0.0,0.0,0.0
p256_229,I am very sorry that Alastair Campbell has taken this decision., I am very sorry that Alistair Campbell has taken this decision.,9.090909090909092,1.5873015873015872,9.090909090909092,1.5873015873015872
p256_230,They are the innocent victims., They are the innocent victims.,0.0,0.0,0.0,0.0
p256_231,My wife and family are the support system., My wife and family are the support system.,0.0,0.0,0.0,0.0
p256_232,The body follows the mind., The body follows the mind.,0.0,0.0,0.0,0.0
p256_233,It is set in Paris., It is set in Paris.,0.0,0.0,0.0,0.0
p256_234,It's quite nice., It's quite nice.,0.0,0.0,0.0,0.0
p256_235,"It's a lovely, lovely film.", It's a lovely lovely film.,20.0,3.7037037037037033,0.0,3.7037037037037033
p256_236,A succession of managers in the opera company resigned., A succession of managers in the opera company resigned.,0.0,0.0,0.0,0.0
p256_237,"However, he is a coach, and he remains a coach at heart."," However, he is a coach and he remains a coach at heart.",8.333333333333332,1.7857142857142856,0.0,1.7857142857142856
p256_238,The Home Office would not release any further details about the group., The home offers would not release any further details about the group.,16.666666666666664,7.142857142857142,8.333333333333332,7.142857142857142
p256_239,"He was good, but not that good."," He was good, but not that good.",0.0,0.0,0.0,0.0
p256_240,He claimed the government had lost the plot., He claimed the government had lost the plot.,0.0,0.0,0.0,0.0
p256_241,Attendance at the project is a condition of a probation order., Attendance at the project is a condition of a probation order.,0.0,0.0,0.0,0.0
p256_242,It would appear that it has not been a problem., It would appear that it has not been a problem.,0.0,0.0,0.0,0.0
p256_243,It is hard won., It is hard one.,25.0,13.333333333333334,25.0,20.0
p256_244,He says that he is no different from any other man., He says that he is no different from any other man.,0.0,0.0,0.0,0.0
p256_245,The scene is about this?, The scene is about this.,20.0,4.166666666666666,0.0,4.166666666666666
p256_246,Some families have even requested to leave the city., Some families have even requested to leave the sissy.,11.11111111111111,5.769230769230769,11.11111111111111,9.615384615384617
p256_247,We will need to study the report before any decision is taken., We will need to study the report before any decision is taken.,0.0,0.0,0.0,0.0
p256_248,"In the meantime, the fans would settle for a derby win."," In the meantime, the fans would settle for a derby win.",0.0,0.0,0.0,0.0
p256_249,"I've been in two finals, and I've got a medal.", I've been in two finals and have got a medal.,20.0,6.521739130434782,10.0,6.521739130434782
p256_250,It was a hit., It was a hit.,0.0,0.0,0.0,0.0
p256_251,There will be widespread support on all sides., There will be widespread support on all sides.,0.0,0.0,0.0,0.0
p256_252,Her presence was almost everywhere., Her presence was almost everywhere.,0.0,0.0,0.0,0.0
p256_253,I was never going to play against Scotland., I was never going to play against Scotland.,0.0,0.0,0.0,0.0
p256_254,"At the end of the day, one has to be careful."," At the end of the day, one has to be careful.",0.0,0.0,0.0,0.0
p256_255,"That was a bonus, but it was not the main objective."," That was a bonus, but it was not the main objective.",0.0,0.0,0.0,0.0
p256_256,The bottom line is that we had to get a win., The bottom line is that we have to get a win.,9.090909090909092,4.545454545454546,9.090909090909092,4.545454545454546
p256_257,Chelsea was a great club., Chelsea was a great club.,0.0,0.0,0.0,0.0
p256_258,That's what made the difference and set the pattern of the match., That's what made the difference and set the pass info of the match.,16.666666666666664,9.230769230769232,16.666666666666664,13.846153846153847
p256_259,One MP said he feared the job losses were only the beginning., One MP said he feared the job losses were only the beginning.,0.0,0.0,0.0,0.0
p256_260,It is a mark of respect from the inmates., It is a mark of respect from the inmates.,0.0,0.0,0.0,0.0
p256_261,"Until recently, she worked as a recruitment consultant in London."," Until recently, she worked as a recruitment consultant in London.",0.0,0.0,0.0,0.0
p256_262,I am very angry., I am very angry.,0.0,0.0,0.0,0.0
p256_263,The pensioners did not want to know., The pensioners did not want to know.,0.0,0.0,0.0,0.0
p256_264,I have never been a close friend of Jim McLean., I have never been a close friend of Jim McLean.,0.0,0.0,0.0,0.0
p256_265,He raised the profile of the European Tour to the sky., He raised the profile of the European tour to the sky.,9.090909090909092,1.8518518518518516,0.0,1.8518518518518516
p256_266,"Their findings are published in the journal, Injury Prevention.", The findings are published in the journal Injury Prevention.,22.22222222222222,4.761904761904762,22.22222222222222,14.285714285714285
p256_267,That's the only thing I will say., That's the only thing I will say.,0.0,0.0,0.0,0.0
p256_268,It looks as though he will be right., It looks as though he will be right.,0.0,0.0,0.0,0.0
p256_269,"Of course, that is not the whole story."," Of course, that is not the whole story.",0.0,0.0,0.0,0.0
p256_270,He has not created a Festival resource., He has not created a festival resource.,14.285714285714285,2.564102564102564,0.0,2.564102564102564
