name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p311_148,This is in a league of its own., This is in a lake of its own.,12.5,9.67741935483871,12.5,16.129032258064516
p311_149,It's been such a waste of money., It's been such a waste of money.,0.0,0.0,0.0,0.0
p311_150,The money is not really our concern., That money is not really our concern.,14.285714285714285,5.555555555555555,28.57142857142857,19.444444444444446
p311_151,You just know it., You just know it.,0.0,0.0,0.0,0.0
p311_152,"Now, she has completed a family tradition."," Now, she has completed a family tradition.",0.0,0.0,0.0,0.0
p311_153,I certainly think it's very short-sighted., I certainly think it's very short-sighted.,0.0,0.0,0.0,0.0
p311_154,We have the easy part., We have the easy part.,0.0,0.0,0.0,0.0
p311_155,"At Westminster, there was disbelief at the news."," At Westminster, there is disbelief at the news.",12.5,4.166666666666666,12.5,6.25
p311_156,It's like a high school play., It's like a high school play.,0.0,0.0,0.0,0.0
p311_157,He was part of South Africa., He was part of South Africa.,0.0,0.0,0.0,0.0
p311_158,It's there for people to look at., It's there for people to look at.,0.0,0.0,0.0,0.0
p311_159,The party will make up its own mind., The party will make up its own mind.,0.0,0.0,0.0,0.0
p311_160,At least two women were among those arrested., At least two women were among those arrested.,0.0,0.0,0.0,0.0
p311_161,They never got into the show this time., They never got into the show this time.,0.0,0.0,0.0,0.0
p311_162,"But no, it's not funny."," But no, it's not funny.",0.0,0.0,0.0,0.0
p311_163,"In that case, the children were not missing."," In that case, the children were not missing.",0.0,0.0,0.0,0.0
p311_164,He changed my life., He changed my life.,0.0,0.0,0.0,0.0
p311_165,There was nothing else to match it., There is nothing else to match it.,14.285714285714285,5.714285714285714,14.285714285714285,8.571428571428571
p311_166,Two options are being proposed., Two options are being proposed.,0.0,0.0,0.0,0.0
p311_167,They haven't been thought through., They haven't been thought through.,0.0,0.0,0.0,0.0
p311_168,The criteria have changed., The criteria have changed.,0.0,0.0,0.0,0.0
p311_169,"O, Is there a lot of blood?"," Oh, is there a lot of blood?",28.57142857142857,7.4074074074074066,28.57142857142857,25.925925925925924
p311_170,"Willie deserved it, for what he has achieved.", Well he deserved it for what he has achieved.,37.5,8.88888888888889,37.5,57.77777777777777
p311_171,I've thought a lot about the Commonwealths., I've thought a lot about the Commonwealths.,0.0,0.0,0.0,0.0
p311_172,He was at home with his pals., He was at home with his pals.,0.0,0.0,0.0,0.0
p311_173,This is a very interesting move., This is a very interesting movie.,16.666666666666664,3.125,16.666666666666664,9.375
p311_174,The highest rate is in Glasgow., The highest rate is in Glasgow.,0.0,0.0,0.0,0.0
p311_175,His only reply was a laugh., His only reply was a laugh.,0.0,0.0,0.0,0.0
p311_176,those who are preparing to give up., Those who are preparing to give up.,14.285714285714285,2.857142857142857,0.0,28.57142857142857
p311_177,What kind of festival is proposed?, What kind of festival is proposed?,0.0,0.0,0.0,0.0
p311_178,I was delighted with every one of them., I was delighted with every one of them.,0.0,0.0,0.0,0.0
p311_179,Sure the COE is a cracking band., Sure the COE is a cracking band.,0.0,0.0,0.0,0.0
p311_180,"Finally, they have a journey back to their youth."," Finally, they have a journey back to their youth.",0.0,0.0,0.0,0.0
p311_181,That will help my case a bit., That will help my case a bit.,0.0,0.0,0.0,0.0
p311_182,It was entirely justified., It was entirely justified.,0.0,0.0,0.0,0.0
p311_183,He looked at me before replying., He looked at me before replying.,0.0,0.0,0.0,0.0
p311_184,This may be perfectly innocent., This may be perfectly innocent.,0.0,0.0,0.0,0.0
p311_185,It feels that the game is off., It feels that the game is off.,0.0,0.0,0.0,0.0
p311_186,There will be no change in government., There will be no change in government.,0.0,0.0,0.0,0.0
p311_187,"Another man said, It was horrible.", Another man said it was horrible.,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p311_188,But we still don't know., But we still don't know.,0.0,0.0,0.0,0.0
p311_189,Who do you think you are?, Who do you think you are?,0.0,0.0,0.0,0.0
p311_190,Glasgow is a tour de force., Glasgow is a tour de force.,0.0,0.0,0.0,0.0
p311_191,I have no battle with the Scots., I have no battle with the Scots.,0.0,0.0,0.0,0.0
p311_192,It is all credit to them today., It is our credit to them today.,14.285714285714285,9.67741935483871,14.285714285714285,9.67741935483871
p311_193,I have done ever since it was published., I have done ever since it was published.,0.0,0.0,0.0,0.0
p311_194,Nobody could survive on that., Nobody could survive on that.,0.0,0.0,0.0,0.0
p311_195,They seem to turn up for them., They seem to turn up for them.,0.0,0.0,0.0,0.0
p311_196,They were kept there for a summer., They are kept there for a summer.,14.285714285714285,5.88235294117647,14.285714285714285,11.76470588235294
p311_197,He confirmed there had been no warning., He confirmed there had been no warning.,0.0,0.0,0.0,0.0
p311_198,It is that sort of film., It is that sort of film.,0.0,0.0,0.0,0.0
p311_199,She was not hard done by., She was not hard done by.,0.0,0.0,0.0,0.0
p311_200,Can you believe it?, Can you believe it?,0.0,0.0,0.0,0.0
p311_201,I want the Commonwealth and European titles., I want the Commonwealth and European titles.,0.0,0.0,0.0,0.0
p311_202,They are now out in the cold., They are now out in the cold.,0.0,0.0,0.0,0.0
p311_203,"However, planners should be taking the lead."," However, planners should be taking the lead.",0.0,0.0,0.0,0.0
p311_204,I'm very frightened of the dark., I'm very frightened of the dark.,0.0,0.0,0.0,0.0
p311_205,Our message was inclusive., Our message was inclusive.,0.0,0.0,0.0,0.0
p311_206,This has been a shock., This has been a shock.,0.0,0.0,0.0,0.0
p311_207,Yet the survey has been cautious., Yet the survey has been cautious.,0.0,0.0,0.0,0.0
p311_208,Everything in the symphony is there., Everything in the symphony is there.,0.0,0.0,0.0,0.0
p311_209,There has also been some Scots input., There has also been some Scott's input.,14.285714285714285,5.405405405405405,14.285714285714285,8.108108108108109
p311_210,"This time, he will be more on the defensive.", This time he will be more on the defensive.,11.11111111111111,2.272727272727273,0.0,2.272727272727273
p311_211,There is certainly no single outstanding candidate., There's certainly no single outstanding candidate.,28.57142857142857,3.9215686274509802,28.57142857142857,23.52941176470588
p311_212,But who will buy it?, But who will buy it?,0.0,0.0,0.0,0.0
p311_213,It had to be more flexible., It had to be more flexible.,0.0,0.0,0.0,0.0
p311_214,Openness is always the best way., Openness is always the best way.,0.0,0.0,0.0,0.0
p311_215,It wouldn't go off., It wouldn't go off.,0.0,0.0,0.0,0.0
p311_216,It can be halted., It can be halted.,0.0,0.0,0.0,0.0
p311_217,This was a lot of numbers., This was a lot of numbers.,0.0,0.0,0.0,0.0
p311_218,Would it be good for the Nationwide League?, Would it be good for the nationwide league?,25.0,4.651162790697675,0.0,4.651162790697675
p311_219,"Last night, she refused to comment on the accident."," Last night, she refused to comment on the accident.",0.0,0.0,0.0,0.0
p311_220,The whole thing has been a nightmare., The whole thing has been a nightmare.,0.0,0.0,0.0,0.0
p311_221,He denied that he was an absentee landlord., He denied that he was an absentee landlord.,0.0,0.0,0.0,0.0
p311_222,The professor said the results were positive., The professor said the results were positive.,0.0,0.0,0.0,0.0
p311_223,"I think he's the favourite, no question."," I think he's the favorite, no question.",14.285714285714285,2.5,14.285714285714285,15.0
p311_224,But it's just great to have won., But it's just great to have won.,0.0,0.0,0.0,0.0
p311_225,And it paid off., and it paid off.,25.0,6.25,0.0,37.5
p311_226,Gone with them is any sense of narrative., Gone with them is any sense of narrative.,0.0,0.0,0.0,0.0
p311_227,"Those Were The Days, indeed.", Those were the days indeed.,60.0,14.285714285714285,0.0,14.285714285714285
p311_228,I never made any offer to Mark., I never made any offer to Mark.,0.0,0.0,0.0,0.0
p311_229,It should be scrapped., It should be scrapped.,0.0,0.0,0.0,0.0
p311_230,He admitted the asylum system was not working., He admitted the asylum system was not working.,0.0,0.0,0.0,0.0
p311_231,They are just trying to cover up., They are just trying to cover up.,0.0,0.0,0.0,0.0
p311_232,We have to defend ourselves., We have to defend ourselves.,0.0,0.0,0.0,0.0
p311_233,I came here this week to work., I can't hear this week to work.,28.57142857142857,16.666666666666664,28.57142857142857,16.666666666666664
p311_234,Where do we go from here?, Where do we go from here?,0.0,0.0,0.0,0.0
p311_235,Barry Ferguson is one of them., Barry Ferguson is one of them.,0.0,0.0,0.0,0.0
p311_236,He gets his moment., He gets his moment.,0.0,0.0,0.0,0.0
p311_237,This was an option from the beginning., This was an option from the beginning.,0.0,0.0,0.0,0.0
p311_238,Clearly he is keeping in touch.," Clearly, he is keeping in touch.",16.666666666666664,3.225806451612903,0.0,48.38709677419355
p311_239,"It's not a party, no, no."," It's not a party, no, no.",0.0,0.0,0.0,0.0
p311_240,It's not that clear-cut., It's not that clear cut.,50.0,4.166666666666666,50.0,37.5
p311_241,It may not be life long., It may not be lifelong.,33.33333333333333,4.166666666666666,33.33333333333333,41.66666666666667
p311_242,It was just above the roof., It was just above the roof.,0.0,0.0,0.0,0.0
p311_243,"It has changed, and not for the better.", It has changed and not for the better.,12.5,2.564102564102564,0.0,2.564102564102564
p311_244,"However, that is a sizeable if."," However, that is a sizable if.",16.666666666666664,3.225806451612903,16.666666666666664,16.129032258064516
p311_245,Everyone must be focused on the league., Everyone must be focused on the league.,0.0,0.0,0.0,0.0
p311_246,The English are coming., The English are coming.,0.0,0.0,0.0,0.0
p311_247,I believe in theatre., I believe in theater.,25.0,9.523809523809524,25.0,9.523809523809524
p311_248,Only four of his passengers were uninjured., Only four of his passengers were uninjured.,0.0,0.0,0.0,0.0
p311_249,"However, many of their victories have been close affairs."," However, many of their victories have been close affairs.",0.0,0.0,0.0,0.0
p311_250,It's time to say enough is enough., It's time to say enough is enough.,0.0,0.0,0.0,0.0
p311_251,"Mentally, you have to be tough."," Mentally, you have to be tough.",0.0,0.0,0.0,0.0
p311_252,He has to pull back from the brink., He has to pull back from the brink.,0.0,0.0,0.0,0.0
p311_253,She has insisted she did nothing wrong., She has insisted she did nothing wrong.,0.0,0.0,0.0,0.0
p311_254,That's my daughter acting., That's my daughter acting.,0.0,0.0,0.0,0.0
p311_255,The film has also been superbly designed., The film has also been superbly designed.,0.0,0.0,0.0,0.0
p311_256,"The performance was really, really immense."," The performance was really, really immense.",0.0,0.0,0.0,0.0
p311_257,Faces from the Eighties., Faces from the 80s.,25.0,29.166666666666668,25.0,37.5
p311_258,The family baton is handed on., The family baton is handed on.,0.0,0.0,0.0,0.0
p311_259,How can this be?, How can this be?,0.0,0.0,0.0,0.0
p311_260,We are still alive and kicking., We are still alive in kicking.,16.666666666666664,6.451612903225806,16.666666666666664,6.451612903225806
p311_261,I want to go now., I want to go now.,0.0,0.0,0.0,0.0
p311_262,There are many questions to be answered., There are many questions to be answered.,0.0,0.0,0.0,0.0
p311_263,Our thoughts and prayers are with her family., I thought some prayers are with her family.,37.5,17.77777777777778,50.0,48.888888888888886
p311_264,All the children on the roll are genuine., All the children on the roll are genuine.,0.0,0.0,0.0,0.0
p311_265,They said we were out of touch., They said we were out of touch.,0.0,0.0,0.0,0.0
p311_266,"Sub Not Used, McCormick.", subnet used McCormick,100.0,29.166666666666668,50.0,50.0
p311_267,There is no signature., There is no signature.,0.0,0.0,0.0,0.0
p311_268,There is no point in denying that., There's no point in denying that.,28.57142857142857,5.88235294117647,28.57142857142857,35.294117647058826
p311_269,The kids are paying the price., The kids are paying the price.,0.0,0.0,0.0,0.0
p311_270,He said he was delighted by the award., He said he was delighted by the award.,0.0,0.0,0.0,0.0
p311_271,They didn't find any substance., They didn't find any substance.,0.0,0.0,0.0,0.0
p311_272,They still have the dirty work to do., They still have the dirty work to do.,0.0,0.0,0.0,0.0
p311_273,I've never seen a game like it., I've never seen a game like it.,0.0,0.0,0.0,0.0
p311_274,It doesn't seem like that long ago., It doesn't seem like that long ago.,0.0,0.0,0.0,0.0
p311_275,He will do very well., He will do very well.,0.0,0.0,0.0,0.0
p311_276,They also intend to travel today., They also intend to travel today.,0.0,0.0,0.0,0.0
p311_277,There's a lot of hysteria., There's a lot of hysteria.,0.0,0.0,0.0,0.0
p311_278,The casualties were not named., The casualties were not named.,0.0,0.0,0.0,0.0
p311_279,I was shaking on the blocks., I was shaking on the blocks.,0.0,0.0,0.0,0.0
p311_280,There are two ways to start a festival., There are two ways to start a festival.,0.0,0.0,0.0,0.0
p311_281,I am very happy with life., I am very happy with life.,0.0,0.0,0.0,0.0
p311_282,Awareness in Europe of Scotland is high., Awareness in Europe of Scotland is high.,0.0,0.0,0.0,0.0
p311_283,My office is down there., My office is down there.,0.0,0.0,0.0,0.0
p311_284,Even then this game was not over.," Even then, this game was not over.",14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p311_285,Seaman is not a goalkeeper of old., Seaman is not a goalkeeper ahold.,28.57142857142857,8.823529411764707,28.57142857142857,29.411764705882355
