name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p262_029,We want to ensure that the process is entirely transparent., We want to ensure that the process is entirely transparent.,0.0,0.0,0.0,0.0
p262_030,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday.,0.0,0.0,0.0,0.0
p262_031,I expected these kind of questions., I expected these kind of questions.,0.0,0.0,0.0,0.0
p262_032,This is the window., This is the window.,0.0,0.0,0.0,0.0
p262_033,People love to see this stuff., People love to see this stuff.,0.0,0.0,0.0,0.0
p262_034,Life was like a timetable., Life was like a timetable.,0.0,0.0,0.0,0.0
p262_035,"Then, suddenly, they weren't.", And suddenly they waddened.,75.0,34.48275862068966,75.0,100.0
p262_036,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night.,0.0,0.0,0.0,0.0
p262_037,It was clear., It was clear.,0.0,0.0,0.0,0.0
p262_038,The problem is the pitch., The problem is the pitch.,0.0,0.0,0.0,0.0
p262_039,It was ugly., It was ugly.,0.0,0.0,0.0,0.0
p262_040,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by Scottish Enterprise officials.",0.0,0.0,0.0,0.0
p262_041,Mexico City was a wonderful experience., Mexico City was a wonderful experience.,0.0,0.0,0.0,0.0
p262_042,The judge said., The judge said.,0.0,0.0,0.0,0.0
p262_043,It's a crucial award., It's a crucial award.,0.0,0.0,0.0,0.0
p262_044,It is difficult for Ali., It is difficult for Ali.,0.0,0.0,0.0,0.0
p262_045,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS.,9.090909090909092,5.769230769230769,0.0,5.769230769230769
p262_046,I was angry., I was angry.,0.0,0.0,0.0,0.0
p262_047,"It has been a horrible, horrible time."," It has been a horrible, horrible time.",0.0,0.0,0.0,0.0
p262_048,They had to explain it., They had to explain it.,0.0,0.0,0.0,0.0
p262_049,He had no enemies., He had no enemies.,0.0,0.0,0.0,0.0
p262_050,We were surprised to see the photograph., We were surprised to see the photograph.,0.0,0.0,0.0,0.0
p262_051,Next league matches Celtic., Next league matches Selsec.,25.0,11.11111111111111,25.0,11.11111111111111
p262_052,There would appear to be no motive for the attack., There was appear to be no motive for the attack.,10.0,8.0,10.0,8.0
p262_053,It's very odd., It's very odd.,0.0,0.0,0.0,0.0
p262_054,"Already, he has been a tremendous influence in the dressing room.", Already he has been a tremendous influence in the dressing room.,9.090909090909092,1.5384615384615385,0.0,23.076923076923077
p262_055,"It's not pretty, but it's effective."," It's not pretty, but it's effective.",0.0,0.0,0.0,0.0
p262_056,This obsession wasn't just contained within the world of the losers., This obsession wasn't just contained within the world of losers.,9.090909090909092,5.88235294117647,18.181818181818183,20.588235294117645
p262_057,New York is expected to come to a standstill., New York is expected to come to a standstill.,0.0,0.0,0.0,0.0
p262_058,Jobs could go., Jobs could go.,0.0,0.0,0.0,0.0
p262_059,And a film maker was born., and a fell maker was born.,33.33333333333333,11.538461538461538,16.666666666666664,30.76923076923077
p262_060,I fell against him., I fell against him.,0.0,0.0,0.0,0.0
p262_061,There was a battle there., There was a battle there.,0.0,0.0,0.0,0.0
p262_062,There was no mention of an amnesty in the Belfast Agreement., There was no mention of an amnesty in the Belfast Agreement.,0.0,0.0,0.0,0.0
p262_063,And if he hadn't become a musician?, And if he hadn't become a musician?,0.0,0.0,0.0,0.0
p262_064,He was popular., He was popular.,0.0,0.0,0.0,0.0
p262_065,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise.,10.0,1.5873015873015872,0.0,1.5873015873015872
p262_066,It is like a river running by my home., It's just like a river running by my home.,22.22222222222222,13.157894736842104,33.33333333333333,26.31578947368421
p262_067,I was just trying to win the golf tournament., I was just trying to win the golf tournament.,0.0,0.0,0.0,0.0
p262_068,It's all I can do., It's all I can do.,0.0,0.0,0.0,0.0
p262_069,He highlighted a lack of staff., He highlighted a lack of staff.,0.0,0.0,0.0,0.0
p262_070,Then followed a bout of flu., Then followed a boat of flu.,16.666666666666664,3.571428571428571,16.666666666666664,3.571428571428571
p262_071,The girls are so lucky to be alive., The girls are so lucky to be alive.,0.0,0.0,0.0,0.0
p262_072,I had my suspicions., I had my suspicions.,0.0,0.0,0.0,0.0
p262_073,"I am a soldier, a soldier, a soldier."," I am a soldier, a soldier, a soldier.",0.0,0.0,0.0,0.0
p262_074,I've not thought about it., I've not thought about it.,0.0,0.0,0.0,0.0
p262_075,What has changed?, What has changed?,0.0,0.0,0.0,0.0
p262_076,I'd like to continue that record., I'd like to continue that record.,0.0,0.0,0.0,0.0
p262_077,Detection is often difficult., Detection is often difficult.,0.0,0.0,0.0,0.0
p262_078,He is driven., Here's Dravin.,100.0,46.15384615384615,100.0,84.61538461538461
p262_079,All options are open., All options are open.,0.0,0.0,0.0,0.0
p262_080,"Otherwise, it will cost a lot of money.", Otherwise it will cost a lot of money.,12.5,2.564102564102564,0.0,48.717948717948715
p262_081,Someone who cares, Someone who cares.,33.33333333333333,5.88235294117647,0.0,5.88235294117647
p262_082,It's never too late., It's never too late.,0.0,0.0,0.0,0.0
p262_083,Lord Levy said he started life with nothing., Lord Levy said he started life with nothing.,0.0,0.0,0.0,0.0
p262_084,That will come after the game on Saturday., That will come after the game on Saturday.,0.0,0.0,0.0,0.0
p262_085,"Yesterday, he continued to keep a low profile.", Yesterday he continued to keep a low profile.,12.5,2.1739130434782608,0.0,41.30434782608695
p262_086,Today I couldn't run on it., Today I couldn't run on it.,0.0,0.0,0.0,0.0
p262_087,Mr Livingstone described the decision as very damaging for the party., Mr Livingston described the decision as very damaging for the party.,9.090909090909092,1.4492753623188406,9.090909090909092,1.4492753623188406
p262_088,This is the first big idea of the Scottish Parliament election., This is the first big idea of the Scottish Parliament election.,0.0,0.0,0.0,0.0
p262_089,That deal will be decided under the existing rules., That deal will be decided under the existing rules.,0.0,0.0,0.0,0.0
p262_090,Then came the crunch., Then came the crunch.,0.0,0.0,0.0,0.0
p262_091,The oil companies would be asked to contribute., The oil companies would be asked to contribute.,0.0,0.0,0.0,0.0
p262_092,They are now divorced., They are now divorced.,0.0,0.0,0.0,0.0
p262_093,I wish I had put on a brighter tie., I wish I had put on a brighter tie.,0.0,0.0,0.0,0.0
p262_094,Scotland will have strong defences as part of the United Kingdom., Scotland will have strong defences as part of the United Kingdom.,0.0,0.0,0.0,0.0
p262_095,"FOR once, you should believe the hype.", For once you should believe the hype.,28.57142857142857,7.894736842105263,0.0,31.57894736842105
p262_096,Children should be given the same amount of rights as adults., Children should be given the same amount of rights as adults.,0.0,0.0,0.0,0.0
p262_097,It is a good day for the coalition., It is a good day for the coalition.,0.0,0.0,0.0,0.0
p262_098,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the Southern General Hospital was full.",0.0,0.0,0.0,0.0
p262_099,Two of the team became ill., Two of the team became L.,16.666666666666664,11.11111111111111,16.666666666666664,14.814814814814813
p262_100,Oil embargo endorsed., Oil embargo endorsed.,0.0,0.0,0.0,0.0
p262_101,It is a good lifestyle., It has a good lifestyle.,20.0,8.695652173913043,20.0,13.043478260869565
p262_102,It was an adventure., It was an adventure.,0.0,0.0,0.0,0.0
p262_103,It's not perfect., It's not perfect.,0.0,0.0,0.0,0.0
p262_104,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract.",0.0,0.0,0.0,0.0
p262_105,He pleaded for caution., Keep pleaded for caution.,25.0,13.043478260869565,50.0,26.08695652173913
p262_106,They are ready., They are ready.,0.0,0.0,0.0,0.0
p262_107,It's a shame., It's a shame.,0.0,0.0,0.0,0.0
p262_108,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals.",0.0,0.0,0.0,0.0
p262_109,Holyrood is just a part of the jigsaw., Holley rate is just a part of the jigsaw.,25.0,15.789473684210526,37.5,47.368421052631575
p262_110,They were behind the wheel., They were behind the wheel.,0.0,0.0,0.0,0.0
p262_111,This film will be totally awesome., This film will be totally awesome.,0.0,0.0,0.0,0.0
p262_112,Mr Chisholm said the move was made on the advice of consultants., Mr. Chism said the move was made on the advice of the consultants.,25.0,12.5,16.666666666666664,28.125
p262_113,Until the weekend he was minister for social justice.," Until the weekend, he was a minister for social justice.",22.22222222222222,5.660377358490567,11.11111111111111,3.7735849056603774
p262_114,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of Parliament, he claimed.",10.0,1.7543859649122806,0.0,1.7543859649122806
p262_115,That was the lesson to be learned from the European Championships., That was a lesson to be learned from the European Championships.,9.090909090909092,4.545454545454546,9.090909090909092,4.545454545454546
p262_116,Who would have?, Hubert have.,100.0,66.66666666666666,66.66666666666666,66.66666666666666
p262_117,The whole process is a vicious circle at the moment., The whole process is a vicious circle at the moment.,0.0,0.0,0.0,0.0
p262_118,I felt very strongly that England should have it., I felt very strongly that England should have it.,0.0,0.0,0.0,0.0
p262_119,Next season for every manager is a long time away., Next season for every manager is a long time away.,0.0,0.0,0.0,0.0
p262_120,They keep the atmosphere in mind., They keep the atmosphere in mind.,0.0,0.0,0.0,0.0
p262_121,So the European elections are extremely important., So the European elections are extremely important.,0.0,0.0,0.0,0.0
p262_122,It was the same at Twickenham., It was the same at Twickenham.,0.0,0.0,0.0,0.0
p262_123,It plans to return to this field., It plans to return to this field.,0.0,0.0,0.0,0.0
p262_124,Our intentions are real., Our intentions are real.,0.0,0.0,0.0,0.0
p262_125,The goals were good., The goals were good.,0.0,0.0,0.0,0.0
p262_126,Yesterday Mr Hague dismissed the poll., Yesterday Mr. Hake dismissed the poll.,33.33333333333333,7.894736842105263,16.666666666666664,10.526315789473683
p262_127,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door.",36.36363636363637,2.8169014084507045,36.36363636363637,39.436619718309856
p262_128,Nobody in the world can get away from him., Nobody in the world can get away from him.,0.0,0.0,0.0,0.0
p262_129,It's a question of fashion., It's a question of fashion.,0.0,0.0,0.0,0.0
p262_130,It seems so long since I did the exams., It seems so long since I did the exams.,0.0,0.0,0.0,0.0
p262_131,"Suddenly, the Fir Park side were in disarray.", Suddenly the fur park side were in disarray.,37.5,8.88888888888889,12.5,44.44444444444444
p262_132,We need to chat., We need to chat.,0.0,0.0,0.0,0.0
p262_133,She died at her home., She died at her home.,0.0,0.0,0.0,0.0
p262_134,I have a kind of love affair with Hollywood., I have a kind of love affair with Hollywood.,0.0,0.0,0.0,0.0
p262_135,It would be a last resort., It would be a last resort.,0.0,0.0,0.0,0.0
p262_136,That group reported just before Christmas., That's great purported just before Christmas.,50.0,19.047619047619047,66.66666666666666,64.28571428571429
p262_137,Labour's Scottish general secretary Alex Rowley was delighted yesterday., Labour's Scottish General Secretary Alex Rowley was delighted yesterday.,22.22222222222222,2.7777777777777777,0.0,2.7777777777777777
p262_138,It opens the door to the Champions League., It opens the door to the Champions League.,0.0,0.0,0.0,0.0
p262_139,"It will include the Black Watch, the Royal Highland regiment."," It will include the Black Watch, the Royal's Highland Regiment.",20.0,4.918032786885246,10.0,4.918032786885246
p262_140,It is huge., It is huge.,0.0,0.0,0.0,0.0
p262_141,I've got to hold my own hands up for this one., I've got to hold my own hands up for this one.,0.0,0.0,0.0,0.0
p262_142,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Garden, leader of Glasgow City, cancelled the claimed comment.",50.0,26.865671641791046,40.0,38.80597014925373
p262_143,Last night he was due to hold talks with Arafat., Last night he was due to hold talks with Adafat.,10.0,2.083333333333333,10.0,2.083333333333333
p262_144,Mr Blair had done well., Mr. Blair had done well.,20.0,4.3478260869565215,0.0,21.73913043478261
p262_145,We also enjoyed a lot of support., We also enjoyed a lot of support.,0.0,0.0,0.0,0.0
p262_146,We should be clear about the role of government., We should be clear about the role of government.,0.0,0.0,0.0,0.0
p262_147,It is a freedom., It is of freedom.,25.0,12.5,25.0,12.5
p262_148,It's a problem but it cannot become an excuse.," It's a problem, but it cannot become an excuse.",11.11111111111111,2.1739130434782608,0.0,2.1739130434782608
p262_149,I knew he was good., I knew he was scared.,20.0,26.31578947368421,20.0,36.84210526315789
p262_150,They were later discharged from hospital., They were later discharged from hospital.,0.0,0.0,0.0,0.0
p262_151,"This year, this month, will be special for Torrance."," This year, this month will be special for Todens.",22.22222222222222,11.538461538461538,11.11111111111111,15.384615384615385
p262_152,Neither side can win this war., Neither side can win this war.,0.0,0.0,0.0,0.0
p262_153,He can do no wrong., He can do no wrong.,0.0,0.0,0.0,0.0
p262_154,Alex has been a huge influence on the club., Alex has been a huge influence on the club.,0.0,0.0,0.0,0.0
p262_155,A new season has offered a fresh start for both men., A new season has offered a fresh start for both men.,0.0,0.0,0.0,0.0
p262_156,He's been the key to everything., He's been the key to everything.,0.0,0.0,0.0,0.0
p262_157,Disruption will be kept to a minimum., The structure will be kept to a minimum.,28.57142857142857,24.324324324324326,42.857142857142854,59.45945945945946
p262_158,They say that vital evidence was not heard in court., They say that vital evidence was not heard in court.,0.0,0.0,0.0,0.0
p262_159,"As, indeed, they would be.", As indeed they would be.,40.0,7.6923076923076925,0.0,61.53846153846154
p262_160,They are not advertised., They are not advertised.,0.0,0.0,0.0,0.0
p262_161,We knew we had the goal we wanted., We knew we had the goal we wanted.,0.0,0.0,0.0,0.0
p262_162,"However, the French government has a major dilemma on its hands."," However, the French government has a major dilemma on its hands.",0.0,0.0,0.0,0.0
p262_163,It's that sort of night., It's that sort of night.,0.0,0.0,0.0,0.0
p262_164,It is not too late to get on board., It is not too late to get on board.,0.0,0.0,0.0,0.0
p262_165,"It's hard enough for a father, anyway, and I was forever grateful."," It's hard enough for a father anyway, and I was forever grateful.",8.333333333333332,1.5151515151515151,0.0,1.5151515151515151
p262_166,We have a budget in March., We have a budget in March.,0.0,0.0,0.0,0.0
p262_167,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either full or final.,10.0,2.127659574468085,0.0,2.127659574468085
p262_168,The post will be unpaid., The post will be unpaid.,0.0,0.0,0.0,0.0
p262_169,"Last weekend in Germany, he missed the cut.", Last weekend in Germany he missed the cut.,12.5,2.3255813953488373,0.0,2.3255813953488373
p262_170,It's too early to say whether a public inquiry would be appropriate., It's too early to see whether a public inquiry would be appropriate.,8.333333333333332,2.941176470588235,8.333333333333332,2.941176470588235
p262_171,We've made a couple of albums., We've made a couple of albums.,0.0,0.0,0.0,0.0
p262_172,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated.",0.0,0.0,0.0,0.0
p262_173,Is Saddam a threat?, Is sadama threat?,50.0,15.789473684210526,50.0,26.31578947368421
p262_174,I feel like my game has come a long way., I feel like my game has come a long way.,0.0,0.0,0.0,0.0
p262_175,We wanted it left for a wee while., We wanted it left for a wee while.,0.0,0.0,0.0,0.0
p262_176,The clarity is vital., The Clarity is vital.,25.0,4.761904761904762,0.0,4.761904761904762
p262_177,"Jacques Chirac, the French president, was surely in his sights."," Jacques E. Cherac, the French President, was surely in his sights.",30.0,7.936507936507936,20.0,23.809523809523807
p262_178,There is no evidence of a Little Scotland emerging., There is no evidence of a little Scotland emerging.,11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p262_179,That has been the easy part., That has been the easy part.,0.0,0.0,0.0,0.0
p262_180,He will need that machine., He will need that machine.,0.0,0.0,0.0,0.0
p262_181,Nothing is safe., Nothing is safe.,0.0,0.0,0.0,0.0
p262_182,And she is a successful actor with three decades of experience., and she is a successful actor with three decades of experience.,9.090909090909092,1.5873015873015872,0.0,9.523809523809524
p262_183,They need to look after themselves., They need to look after themselves.,0.0,0.0,0.0,0.0
p262_184,Miller was every bit as happy., Miller was every bet is happy.,33.33333333333333,6.666666666666667,33.33333333333333,6.666666666666667
p262_185,I had a train to catch., I had a train to catch.,0.0,0.0,0.0,0.0
p262_186,That would be my view., That would be my view.,0.0,0.0,0.0,0.0
p262_187,"Suddenly, the rugby world had changed."," Suddenly, the rugby world had changed.",0.0,0.0,0.0,0.0
p262_188,Neither side would reveal the details of the offer., Neither side would reveal the details of the offer.,0.0,0.0,0.0,0.0
p262_189,We must keep our feet on the ground., We must keep our feet on the ground.,0.0,0.0,0.0,0.0
p262_190,It wasn't to be., It wasn't to be.,0.0,0.0,0.0,0.0
p262_191,I came home by ambulance., I came home by ambulance.,0.0,0.0,0.0,0.0
p262_192,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the terms of address.,0.0,0.0,0.0,0.0
p262_193,Our strategy is straightforward., Our strategy is straightforward.,0.0,0.0,0.0,0.0
p262_194,The group is separate from the Real IRA., The grip is separate from the real IRE.,37.5,10.0,25.0,12.5
p262_195,People acted too quickly., People acted too quickly.,0.0,0.0,0.0,0.0
p262_196,The service from the other players was super., The service from the other players was super.,0.0,0.0,0.0,0.0
p262_197,He's not written as a terribly exciting person in the book., He's not written as a terribly exciting person in the book.,0.0,0.0,0.0,0.0
p262_198,He has a lot of experience as captain in his career., He has a lot of experience as captain in his career.,0.0,0.0,0.0,0.0
p262_199,Strathclyde Police are expected to make an announcement next month., Strathclade police are expected to make an announcement next month.,20.0,2.9850746268656714,20.0,41.7910447761194
p262_200,"On the outside of an airport, it is very difficult.", On the outside of an airport it is very difficult.,10.0,1.9607843137254901,0.0,1.9607843137254901
p262_201,They are in the euro., They are in the Yuto.,20.0,9.523809523809524,20.0,9.523809523809524
p262_202,The album was widely expected to be a commercial disaster., The album was widely expected to be a commercial disaster.,0.0,0.0,0.0,0.0
p262_203,"It's all about money, money, money.", It's all about money money money.,33.33333333333333,5.714285714285714,0.0,5.714285714285714
p262_204,There was no rescue., There was no rescue.,0.0,0.0,0.0,0.0
p262_205,"We're not seeing an image of the person, he said."," We're not seeing an image of the person, he said.",0.0,0.0,0.0,0.0
p262_206,But I am a worried man., But I am a worried man.,0.0,0.0,0.0,0.0
p262_207,There was an e-mail., There was an email.,25.0,5.0,25.0,30.0
p262_208,It's a big deal for me., It's a big deal for me.,0.0,0.0,0.0,0.0
p262_209,We'll have to work hard today., We'll have to work hard today.,0.0,0.0,0.0,0.0
p262_210,The proposals are to be debated on Monday by city councillors., The proposals are to be debated on Monday by city councillors.,0.0,0.0,0.0,0.0
p262_211,I had decided to quit the show., I had decided to quit the show.,0.0,0.0,0.0,0.0
p262_212,The second is the reaction of the Hibs fans., The second is the reaction of the Hibbs fans.,11.11111111111111,2.272727272727273,11.11111111111111,4.545454545454546
p262_213,I have wanted to buy one for the National Gallery., I have wanted to buy one for the National Gallery.,0.0,0.0,0.0,0.0
p262_214,He seemed to lose his focus., He seemed to lose his focus.,0.0,0.0,0.0,0.0
p262_215,Work has started., Work has started.,0.0,0.0,0.0,0.0
p262_216,His death was a tragic accident., His death was a tragic accident.,0.0,0.0,0.0,0.0
p262_217,But the military campaign is a military campaign against Osama bin Laden., But the military campaign is a military campaign against Osama bin Laden.,0.0,0.0,0.0,0.0
p262_218,"IT S the real thing, for sure.", It's the real thing for sure.,42.857142857142854,13.333333333333334,28.57142857142857,23.333333333333332
p262_219,We have not given up hope., We have not given up hope.,0.0,0.0,0.0,0.0
p262_220,The loss of a company to the industry is a blow., The last of a company to the industry is a blow.,9.090909090909092,4.166666666666666,9.090909090909092,4.166666666666666
p262_221,Lottery cash is rightly dependent on grassroots approval., Lottery cash is rightfully dependent on grassroots approval.,12.5,5.263157894736842,12.5,8.771929824561402
p262_222,"Clearly, the stakes are high."," Clearly, the stakes are high.",0.0,0.0,0.0,0.0
p262_223,It's a question of creating a future awareness., It's a question of creating a future awareness.,0.0,0.0,0.0,0.0
p262_224,The track is currently covered in snow., The track is currently covered in snow.,0.0,0.0,0.0,0.0
p262_225,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," Jim Ballis, the Justice Minister, acknowledged that present numbers were a concern.",33.33333333333333,11.76470588235294,16.666666666666664,12.941176470588237
p262_226,"At the time, he was a living legend.", At the time he was a loving legend.,25.0,5.555555555555555,12.5,5.555555555555555
p262_227,The Dow Jones is way up., The toe Jones is way up.,16.666666666666664,8.333333333333332,16.666666666666664,8.333333333333332
p262_228,"However, no further action was taken by police."," However, no further action was taken by police.",0.0,0.0,0.0,0.0
p262_229,It's that kind of place., It's that kind of place.,0.0,0.0,0.0,0.0
p262_230,But you think I'm going to argue with the big man?, But you think I'm going to argue with the big man.,9.090909090909092,2.0,0.0,2.0
p262_231,Half of young people had had contact with the police., Half of young people had had contact with the police.,0.0,0.0,0.0,0.0
p262_232,It's very safe., It's very safe.,0.0,0.0,0.0,0.0
p262_233,A succession of managers in the opera company resigned., A succession of managers in the opera company resigned.,0.0,0.0,0.0,0.0
p262_234,It is a terrible loss., It's a terrible loss.,40.0,9.090909090909092,40.0,27.27272727272727
p262_235,But it's a subtle process., But it's a subtle process.,0.0,0.0,0.0,0.0
p262_236,The Home Office would not release any further details about the group., The home office would not release any further details about the group.,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p262_237,"Of further privacy, he had no need.", of further privacy he had no need.,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p262_238,"He was good, but not that good."," He was good, but not that good.",0.0,0.0,0.0,0.0
p262_239,This gives a financial incentive to switch., This gives a financial incentive to switch.,0.0,0.0,0.0,0.0
p262_240,Attendance at the project is a condition of a probation order., Attendance at the project is a condition of a probation order.,0.0,0.0,0.0,0.0
p262_241,"In fact, it is deeply unpleasant."," In fact, it is deeply unpleasant.",0.0,0.0,0.0,0.0
p262_242,A change in that position would require a decision by the council., A change in that position would require a decision by the council.,0.0,0.0,0.0,0.0
p262_243,Jock Brown is appointed as general manager., Chuck Brown is appointed as general manager.,14.285714285714285,6.976744186046512,28.57142857142857,20.930232558139537
p262_244,They may yet have the last laugh., They may yet have the last laugh.,0.0,0.0,0.0,0.0
p262_245,Manager Bobby Williamson has no injury worries., Manager Bobby Williamson has no injury worries.,0.0,0.0,0.0,0.0
p262_246,"I was at the British Olympic Medical Centre, on Friday.", I was at the British Olympic Medical Centre on Friday.,10.0,1.8181818181818181,0.0,1.8181818181818181
p262_247,The scene is about this?, The scene is about this.,20.0,4.166666666666666,0.0,4.166666666666666
p262_248,The project has already secured the support of Sir Sean Connery., The project has already secured the support of Sir Sean Connery.,0.0,0.0,0.0,0.0
p262_249,It is a policy which has the full support of the minister., It has a policy which has the full support of the Minister.,16.666666666666664,5.172413793103448,8.333333333333332,6.896551724137931
p262_250,I was shocked., I was shocked.,0.0,0.0,0.0,0.0
p262_251,A friendship that will endure., a friendship that will endure.,20.0,3.3333333333333335,0.0,6.666666666666667
p262_252,I didn't need to watch it on the video., I don't need to watch it on the video.,11.11111111111111,5.128205128205128,11.11111111111111,12.82051282051282
p262_253,He said he was impressed by the set-up at Celtic., He said he was impressed by the setup at Celtic.,10.0,2.0408163265306123,10.0,6.122448979591836
p262_254,I've had no discussions with the chairman or the board., I've had no discussions with the Chairman or the Board.,20.0,3.6363636363636362,0.0,3.6363636363636362
p262_255,That could be in place by next year., That could be in place by next year.,0.0,0.0,0.0,0.0
p262_256,"At the end of the day, one has to be careful."," At the end of the day, one has to be careful.",0.0,0.0,0.0,0.0
p262_257,We run within the law., We run within the law.,0.0,0.0,0.0,0.0
p262_258,"That was a bonus, but it was not the main objective."," That was a bonus, but it was not the main objective.",0.0,0.0,0.0,0.0
p262_259,This is a big club., This is a big club.,0.0,0.0,0.0,0.0
