name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p314_072,"I think, overall, they were the best team in the tournament.", I think overall they were the best team in the tournament.,18.181818181818183,3.3333333333333335,0.0,3.3333333333333335
p314_073,You can't go on forever., You can't go on forever.,0.0,0.0,0.0,0.0
p314_074,All the lads are totally focused on that., All the lads are totally focused on that.,0.0,0.0,0.0,0.0
p314_075,So far this season this approach is working., So far the season this approach is working.,12.5,4.545454545454546,12.5,4.545454545454546
p314_076,I have got a knife., I have got a knife.,0.0,0.0,0.0,0.0
p314_077,"If you don't enforce it, you bring it into disrepute."," If you don't enforce it, you bring it into disrepute.",0.0,0.0,0.0,0.0
p314_078,What did we learn?, What did we learn?,0.0,0.0,0.0,0.0
p314_079,I go home only once., I go home only once.,0.0,0.0,0.0,0.0
p314_080,I'm not going to answer that right now., I'm not going to answer that right now.,0.0,0.0,0.0,0.0
p314_081,It had a gigantic effect., It had a gigantic effect.,0.0,0.0,0.0,0.0
p314_082,"On that basis, he would set it aside."," On that basis, he would set it aside.",0.0,0.0,0.0,0.0
p314_083,"I, like many others, will consider where we go from here."," I, like many others, will consider where we go from here.",0.0,0.0,0.0,0.0
p314_084,Bin Laden was not mentioned., Bin Laden was not mentioned.,0.0,0.0,0.0,0.0
p314_085,"Does it work, is it safe, and is it right?", Does it work? Is it safe? And is it right?,40.0,9.523809523809524,0.0,9.523809523809524
p314_086,The team this year is going places., The team this year is going places.,0.0,0.0,0.0,0.0
p314_087,It opens the door to the Champions League., It opens the door to the Champions League.,0.0,0.0,0.0,0.0
p314_088,We should do everything at a stroke., We should do everything at a stroke.,0.0,0.0,0.0,0.0
p314_089,He had a moustache., He had a moustache.,0.0,0.0,0.0,0.0
p314_090,He has changed my life for ever., He has changed my life forever.,28.57142857142857,3.125,28.57142857142857,31.25
p314_091,It plans to return to this field., It plans to return to this field.,0.0,0.0,0.0,0.0
p314_092,He said because people had invited him., He said because people had invited him.,0.0,0.0,0.0,0.0
p314_093,Action must be taken urgently., Action must be taken urgently.,0.0,0.0,0.0,0.0
p314_094,They are completely different from each other., They are completely different from each other.,0.0,0.0,0.0,0.0
p314_095,The money is not really our concern., The money is not really our concern.,0.0,0.0,0.0,0.0
p314_096,"Hopefully, it will pay off for me.", Hopefully it will pay off for me.,14.285714285714285,2.941176470588235,0.0,55.88235294117647
p314_097,"Correction, knowing him, he might."," Correction, knowing him, he might.",0.0,0.0,0.0,0.0
p314_098,I came up through the ranks., I came up through the ranks.,0.0,0.0,0.0,0.0
p314_099,Why does she suddenly win everything now?, Why does she suddenly win everything now?,0.0,0.0,0.0,0.0
p314_100,His team management was protective., His team management was protective.,0.0,0.0,0.0,0.0
p314_101,He was the deputy editor at the paper., He was the Deputy Editor at the paper.,25.0,5.263157894736842,0.0,5.263157894736842
p314_102,The proposal was rejected., The proposal was rejected.,0.0,0.0,0.0,0.0
p314_103,"First and foremost, the game is entirely different."," First and foremost, the game is entirely different.",0.0,0.0,0.0,0.0
p314_104,We wanted it left for a wee while., We wanted it left for a wee while.,0.0,0.0,0.0,0.0
p314_105,That would be even more disastrous., That would be even more disastrous.,0.0,0.0,0.0,0.0
p314_106,These guys will not lie down., These guys will not lie down.,0.0,0.0,0.0,0.0
p314_107,You can expect a hell of a fuss., You can expect a hell of a fuss.,0.0,0.0,0.0,0.0
p314_108,"Harrowing is easy, after all.", Hiring is easy after all.,40.0,17.24137931034483,40.0,55.172413793103445
p314_109,That is nearly four people every day., That is nearly four people every day.,0.0,0.0,0.0,0.0
p314_110,There are nine people here now., There are nine people here now.,0.0,0.0,0.0,0.0
p314_111,Is my wife a racist?, Is my wife a racist?,0.0,0.0,0.0,0.0
p314_112,"It is a pity, but you can't have everything."," It is a pity, but you can't have everything.",0.0,0.0,0.0,0.0
p314_113,This would not be my first choice., This would not be my first choice.,0.0,0.0,0.0,0.0
p314_114,His wife Margaret was not in court., His wife Margret was not in court.,14.285714285714285,2.857142857142857,14.285714285714285,11.428571428571429
p314_115,"Sir Jeremy, from Glasgow, said they had been delighted.", Sir Jeremy from Glasgow said they had been delighted.,22.22222222222222,3.6363636363636362,0.0,3.6363636363636362
p314_116,Which perhaps is just as well., which perhaps is just as well.,16.666666666666664,3.3333333333333335,0.0,33.33333333333333
p314_117,"It wasn't a penalty, it was outside the area."," It wasn't a penalty, it was outside the area.",0.0,0.0,0.0,0.0
p314_118,He would just say it was terrible., He would just say it was terrible.,0.0,0.0,0.0,0.0
p314_119,"They have got their position, we have got our position."," They've got their position, we have got our position.",20.0,5.454545454545454,20.0,20.0
p314_120,That's not fair to the supporters., That's not fair to the supporters.,0.0,0.0,0.0,0.0
p314_121,I saw military vehicles in the distance., I saw military vehicles in the distance.,0.0,0.0,0.0,0.0
p314_122,But the killer remains at large., But the killer remains at large.,0.0,0.0,0.0,0.0
p314_123,It is a great shame., It is a great shame.,0.0,0.0,0.0,0.0
p314_124,There are a lot of examples., There are a lot of examples.,0.0,0.0,0.0,0.0
p314_125,But it will backfire., But it will backfire.,0.0,0.0,0.0,0.0
p314_126,But then he changed his mind., But then he changed his mind.,0.0,0.0,0.0,0.0
p314_127,I really hope he thinks that through., I really hope he thinks that through.,0.0,0.0,0.0,0.0
p314_128,Police were also perplexed., Police were also perplexed.,0.0,0.0,0.0,0.0
p314_129,"For sure, you won't know unless you ask him."," For sure, you won't know unless you ask him.",0.0,0.0,0.0,0.0
p314_130,It's very tragic and traumatic., It's very tragic and traumatic.,0.0,0.0,0.0,0.0
p314_131,"For me, it's a tension you can feel."," For me, it's a tension you can feel.",0.0,0.0,0.0,0.0
p314_132,That's a huge amount., That's a huge amount.,0.0,0.0,0.0,0.0
p314_133,The final stage is paranoia., The final stage is paranoia.,0.0,0.0,0.0,0.0
p314_134,I'm not holding the club to ransom., I'm not holding the club to ransom.,0.0,0.0,0.0,0.0
p314_135,Her advice for Glasgow is just be visionary., Her advice for Glasgow is just be visionary.,0.0,0.0,0.0,0.0
p314_136,Folk music is in her blood., Folk music is in her blood.,0.0,0.0,0.0,0.0
p314_137,Pig farmers are completely despondent., Pig farmers are completely despondent.,0.0,0.0,0.0,0.0
p314_138,They are currently managed by Ian Wilson., They are currently managed by Ian Wilson.,0.0,0.0,0.0,0.0
p314_139,"We would love for him to stay, but he's going home.", We would love for him to stay but he's going home.,9.090909090909092,1.9607843137254901,0.0,1.9607843137254901
p314_140,I would love it., I would love it.,0.0,0.0,0.0,0.0
p314_141,This is the high point of my career., This is the high point of my career.,0.0,0.0,0.0,0.0
p314_142,That's the sort of game you want., That's the sort of game you want.,0.0,0.0,0.0,0.0
p314_143,My duty is to win., My duty is to win.,0.0,0.0,0.0,0.0
p314_144,Scotland has been caught in the crossfire., Scotland has been caught in the crossfire.,0.0,0.0,0.0,0.0
p314_145,We are trying to clarify the issues., We are trying to clarify the issues.,0.0,0.0,0.0,0.0
p314_146,Now we look forward to it., Now we look forward to it.,0.0,0.0,0.0,0.0
p314_147,There is no such thing., There is no such thing.,0.0,0.0,0.0,0.0
p314_148,We've had an enjoyable adventure., We've had an enjoyable adventure.,0.0,0.0,0.0,0.0
p314_149,He was telling me to keep quiet., He was telling me to keep quiet.,0.0,0.0,0.0,0.0
p314_150,It was a moment of madness., It was a moment of madness.,0.0,0.0,0.0,0.0
p314_151,Don't even bother applying., Don't even bother applying.,0.0,0.0,0.0,0.0
p314_152,But perhaps we shouldn't worry too much., But perhaps we shouldn't worry too much.,0.0,0.0,0.0,0.0
p314_153,We like being the underdogs., We like being the underdogs.,0.0,0.0,0.0,0.0
p314_154,We haven't seen from the Bank of Scotland., We haven't seen from the Bank of Scotland.,0.0,0.0,0.0,0.0
p314_155,But we are not immune to the problem., But we are not immune to the problem.,0.0,0.0,0.0,0.0
p314_156,Racism has no place in any sport., Racism has no place in any sport.,0.0,0.0,0.0,0.0
p314_157,It's all too short term., It's all too short term.,0.0,0.0,0.0,0.0
p314_158,It is believed she had serious head injuries., It is believed she had serious head injuries.,0.0,0.0,0.0,0.0
p314_159,We must move on., We must move on.,0.0,0.0,0.0,0.0
p314_160,Drink and petrol prices remain untouched., Drink and petrol prices remain untouched.,0.0,0.0,0.0,0.0
p314_161,"We're not seeing an image of the person, he said."," We're not seeing an image of the person, he said.",0.0,0.0,0.0,0.0
p314_162,The pilot was making a visual approach., The pilot was making a visual approach.,0.0,0.0,0.0,0.0
p314_163,I'd say we should give it a week., I'd say we should give it a week.,0.0,0.0,0.0,0.0
p314_164,The elections should have no role in this., The elections should have no role in this.,0.0,0.0,0.0,0.0
p314_165,I should not be able to stand., I should not be able to stand.,0.0,0.0,0.0,0.0
p314_166,Many other Scottish locations also feature., Many other Scottish locations also feature.,0.0,0.0,0.0,0.0
p314_167,Little Voice is on general release., Little Voice is on general release.,0.0,0.0,0.0,0.0
p314_168,"Frankly, it was worth the booking."," Frankly, it was worth the booking.",0.0,0.0,0.0,0.0
p314_169,That doesn't make a whole lot of sense., That doesn't make a whole lot of sense.,0.0,0.0,0.0,0.0
p314_170,They've got to get better., They've got to get better.,0.0,0.0,0.0,0.0
p314_171,He realises he has hit a glass ceiling., He realizes he has hit a glass ceiling.,12.5,2.564102564102564,12.5,2.564102564102564
p314_172,This is good news for the Western Isles., This is good news for the Western Isles.,0.0,0.0,0.0,0.0
p314_173,We've got the top three., We've got the top three.,0.0,0.0,0.0,0.0
p314_174,"I was never alone with her, right?"," I was never alone with her, right?",0.0,0.0,0.0,0.0
p314_175,There is no substitute., There is no substitute.,0.0,0.0,0.0,0.0
p314_176,That nation is South Africa., That nation is South Africa.,0.0,0.0,0.0,0.0
p314_177,This will secure the future of our industry., This will secure the future of our industry.,0.0,0.0,0.0,0.0
p314_178,It's just a normal life., It's just a normal life.,0.0,0.0,0.0,0.0
p314_179,"However, Dundee deserved to win this game."," However, Dundee deserved to win this game.",0.0,0.0,0.0,0.0
p314_180,I cannot speak on behalf of the IRA., I cannot speak on behalf of the IRA.,0.0,0.0,0.0,0.0
p314_181,Wednesday's decision came as a surprise., Wednesday's decision came as a surprise.,0.0,0.0,0.0,0.0
p314_182,That's when you hope to take advantage., That's when you hope to take advantage.,0.0,0.0,0.0,0.0
p314_183,He is the example for all of us., Here's the example for all of us.,25.0,9.375,25.0,25.0
p314_184,There is no way to do this., There is no way to do this.,0.0,0.0,0.0,0.0
p314_185,It was an empowering journey., It was an empowering journey.,0.0,0.0,0.0,0.0
p314_186,Clearly we were looking at this very carefully., Clearly we were looking at this very carefully.,0.0,0.0,0.0,0.0
p314_187,I certainly do not agree with that., I certainly do not agree with that.,0.0,0.0,0.0,0.0
p314_188,It was a disaster of a race., It was a disaster of a race.,0.0,0.0,0.0,0.0
p314_189,It's not unlike the millennium bug., It's not unlike the Millennium Bug.,33.33333333333333,5.714285714285714,0.0,5.714285714285714
p314_190,"No, it's never been mentioned."," No, it's never been mentioned.",0.0,0.0,0.0,0.0
p314_191,They had been together for about three years., They had been together for about three years.,0.0,0.0,0.0,0.0
p314_192,O Neill has delivered., O'Neill has delivered.,50.0,4.545454545454546,50.0,36.36363636363637
p314_193,That is a trend which will be encouraged., That is a trend which will be encouraged.,0.0,0.0,0.0,0.0
p314_194,What would be the timetable for withdrawal?, What would be the timetable for withdrawal?,0.0,0.0,0.0,0.0
p314_195,Our customers come first., Our customers come first.,0.0,0.0,0.0,0.0
p314_196,We will reform the welfare state., We will reform the welfare state.,0.0,0.0,0.0,0.0
p314_197,"It may be his last for a while, too.", It may be his last for a while too.,11.11111111111111,2.7777777777777777,0.0,2.7777777777777777
p314_198,His director of football is leaving., His direct off-foot ball is leaving.,50.0,13.88888888888889,50.0,44.44444444444444
p314_199,Mixing drugs and alcohol can be extremely dangerous., Mixing drugs and alcohol can be extremely dangerous.,0.0,0.0,0.0,0.0
p314_200,"The painting was started, but finishing it was quite another matter."," The painting was started, but finishing it was quite another matter.",0.0,0.0,0.0,0.0
p314_201,"He is married, with one daughter, and lives in Kent.", He is married with one daughter and lives in Kent.,20.0,3.8461538461538463,0.0,3.8461538461538463
p314_202,We don't want to be too intrusive., We don't want to be too intrusive.,0.0,0.0,0.0,0.0
p314_203,We just want to get stuck in now., We just want to get stuck in now.,0.0,0.0,0.0,0.0
p314_204,Drugs are getting through., Drags are getting through.,25.0,3.8461538461538463,50.0,38.46153846153847
p314_205,Do you come from Moscow?, Do you come from Moscow?,0.0,0.0,0.0,0.0
p314_206,He or she will oversee the leadership contest., He or she will oversee the leadership contest.,0.0,0.0,0.0,0.0
p314_207,That night was a terrible muddle., That night was a terrible medal.,16.666666666666664,9.090909090909092,16.666666666666664,12.121212121212121
p314_208,We are aware of the tribunal case., We are aware of the tribunal case.,0.0,0.0,0.0,0.0
p314_209,You saw the football., You saw the football.,0.0,0.0,0.0,0.0
p314_210,"Her condition was yesterday described as critical, but stable."," Her condition was yesterday described as critical, but stable.",0.0,0.0,0.0,0.0
p314_211,"He added,  It is all about the search for power."," He added, it is all about the search for power.",10.0,2.127659574468085,18.181818181818183,8.333333333333332
p314_212,"But he was a full, working member of our staff.", But he was a full working member of our staff.,10.0,2.127659574468085,0.0,2.127659574468085
p314_213,I am a little bit tired., I am a little bit tired.,0.0,0.0,0.0,0.0
p314_214,Broke the birdie record., Broke the birdie record.,0.0,0.0,0.0,0.0
p314_215,We have an attorney on the ground., We have an attorney on the ground.,0.0,0.0,0.0,0.0
p314_216,I looked forward to it., I looked forward to it.,0.0,0.0,0.0,0.0
p314_217,That was a disgraceful performance., That was a disgraceful performance.,0.0,0.0,0.0,0.0
p314_218,I'd come back from London., I come back from London.,20.0,7.6923076923076925,40.0,15.384615384615385
p314_219,That it is a brand name.," That it is, a brand name.",16.666666666666664,4.166666666666666,0.0,4.166666666666666
p314_220,She was an only child., She was an only child.,0.0,0.0,0.0,0.0
p314_221,The text is reduced to bubbles., The text is reduced to bubbles.,0.0,0.0,0.0,0.0
p314_222,They should come forward., They should come forward.,0.0,0.0,0.0,0.0
p314_223,We don't say there was a massacre., We don't say there was a massacre.,0.0,0.0,0.0,0.0
p314_224,John Lennon is a very large industry., John Lennon is a very large industry.,0.0,0.0,0.0,0.0
p314_225,The island will never recover., The island will never recover.,0.0,0.0,0.0,0.0
p314_226,That is not an easy thing., That is not an easy thing.,0.0,0.0,0.0,0.0
p314_227,Asylum is an entirely different issue to race., Asylum is an entirely different issue to race.,0.0,0.0,0.0,0.0
p314_228,Those who are unwilling or unable to improve., Those who are unwilling or unable to improve.,0.0,0.0,0.0,0.0
p314_229,"Three weeks later, he resigned.", Three weeks later he resigned.,20.0,3.225806451612903,0.0,3.225806451612903
p314_230,It is a court case., It is a cold case.,20.0,15.789473684210526,20.0,15.789473684210526
p314_231,She was a delightful person., She was a delightful person.,0.0,0.0,0.0,0.0
p314_232,The next one comes up., The next one comes up.,0.0,0.0,0.0,0.0
p314_233,This fact is supported by audience research., This fact is supported by audience research.,0.0,0.0,0.0,0.0
p314_234,"Of further privacy, he had no need."," Of further privacy, he had no need.",0.0,0.0,0.0,0.0
p314_235,"Come to that, is any of this really happening?"," Come to that, is any of this really happening?",0.0,0.0,0.0,0.0
p314_236,Both sides have to step back., Both sides have to step back.,0.0,0.0,0.0,0.0
p314_237,This is wonderful news., This is wonderful news.,0.0,0.0,0.0,0.0
p314_238,Is he going to look after them?, Is he going to look after them?,0.0,0.0,0.0,0.0
p314_239,"But if they were there, they were keeping a low profile."," But if they were there, they were keeping a low profile.",0.0,0.0,0.0,0.0
p314_240,"They scored a goal, but we have to keep playing.", They scored a goal but we have to keep playing.,10.0,2.083333333333333,0.0,2.083333333333333
p314_241,"Obviously, we would want to look at this.", Obviously we would want to look at this.,12.5,2.4390243902439024,0.0,46.34146341463415
p314_242,We are ready for the long haul., We are ready for the long haul.,0.0,0.0,0.0,0.0
p314_243,I was just getting over the time difference., I was just getting over the time difference.,0.0,0.0,0.0,0.0
p314_244,I don't have any answer for them., I don't have any answer for them.,0.0,0.0,0.0,0.0
p314_245,I look for dancers who are also actors., I look for dancers who are also actors.,0.0,0.0,0.0,0.0
p314_246,"However, civil rights campaigners welcomed the ruling."," However, civil rights campaigners welcomed the ruling.",0.0,0.0,0.0,0.0
p314_247,The death toll included five children., The death toll included five children.,0.0,0.0,0.0,0.0
p314_248,EMI is a prime example., EMI is a prime example.,0.0,0.0,0.0,0.0
p314_249,I'm very pleased with what we have achieved., I'm very pleased with what we have achieved.,0.0,0.0,0.0,0.0
p314_250,And what is she escaping from?, And what is she escaping from?,0.0,0.0,0.0,0.0
p314_251,You cannot allow it to go on., You cannot allow it to go on.,0.0,0.0,0.0,0.0
p314_252,A Scottish film studio is also being considered., A Scottish film studio is also being considered.,0.0,0.0,0.0,0.0
p314_253,Not that Agassi was a believer., Not that Agassi was a believer.,0.0,0.0,0.0,0.0
p314_254,A friendship that will endure., A friendship that will endure.,0.0,0.0,0.0,0.0
p314_255,Tourism is a vital industry for Scotland., Tourism is a vital industry for Scotland.,0.0,0.0,0.0,0.0
p314_256,It needs to be sorted out by Easter., It needs to be sorted out by Easter.,0.0,0.0,0.0,0.0
p314_257,That will not change., That will not change.,0.0,0.0,0.0,0.0
p314_258,He has already received the Freedom of Aberdeen., He has already received the freedom of Aberdeen.,12.5,2.083333333333333,0.0,2.083333333333333
p314_259,I thought that all musicians were the same., I thought that all musicians were the same.,0.0,0.0,0.0,0.0
p314_260,I am deeply sorry they did., I'm deeply sorry they did.,33.33333333333333,7.4074074074074066,33.33333333333333,14.814814814814813
p314_261,"Nowadays, it is workers united."," Nowadays, it is workers united.",0.0,0.0,0.0,0.0
p314_262,Asylum seekers are still being attacked and abused., The sidemakers are still being attacked and abused.,25.0,19.607843137254903,37.5,43.13725490196079
p314_263,Who would have thought it?, Who would have thought it?,0.0,0.0,0.0,0.0
p314_264,He is young but not too young., He is young but not too young.,0.0,0.0,0.0,0.0
p314_265,I played well on Saturday and again today., I played well on Saturday and again today.,0.0,0.0,0.0,0.0
p314_266,"Lara is very, very much a girl."," Lara is very, very much a girl.",0.0,0.0,0.0,0.0
p314_267,"He was my big brother, my father, my grandfather."," He was my big brother, my father, my grandfather.",0.0,0.0,0.0,0.0
p314_268,I took a minibus into town., I took a minibas into town.,16.666666666666664,3.7037037037037033,16.666666666666664,3.7037037037037033
p314_269,They've been at it for five hours., They've been added for five hours.,28.57142857142857,11.76470588235294,28.57142857142857,17.647058823529413
p314_270,I'm not talking about his career., I'm not talking about his career.,0.0,0.0,0.0,0.0
p314_271,I watched a game., I watched the game.,25.0,17.647058823529413,25.0,17.647058823529413
p314_272,"That was a bonus, but it was not the main objective."," That was a bonus, but it was not the main objective.",0.0,0.0,0.0,0.0
p314_273,Blair is very positive at European Councils., Blair is very positive at European councils.,14.285714285714285,2.272727272727273,0.0,2.272727272727273
p314_274,"Certainly, in terms of league position, we must be favourites."," Certainly in terms of leak position, we must be favourites.",20.0,6.451612903225806,10.0,35.483870967741936
p314_275,He has lost confidence and weight., He has lost confidence in weight.,16.666666666666664,5.88235294117647,16.666666666666664,5.88235294117647
p314_276,Intensive care has been very busy., Intensive care has been very busy.,0.0,0.0,0.0,0.0
