name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p334_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," It's the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",5.555555555555555,2.247191011235955,5.555555555555555,3.932584269662921
p334_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little and no greener blue",19.047619047619047,5.88235294117647,14.285714285714285,13.725490196078432
p334_025,A judicial review is also being considered., a judicial review has also been considered,57.14285714285714,13.953488372093023,28.57142857142857,18.6046511627907
p334_026,I want to win this thing., i want to win this thing,33.33333333333333,8.0,0.0,12.0
p334_027,"Their courage, and their honesty, should be respected.", The courage and their honesty should be respected,50.0,9.25925925925926,25.0,40.74074074074074
p334_028,I'd just like to play., i'd just like to play,40.0,9.090909090909092,0.0,31.818181818181817
p334_029,"It used to bother me sometimes, but it doesn't any more."," It is to bother me sometimes, but it doesn't anymore",27.27272727272727,8.928571428571429,27.27272727272727,21.428571428571427
p334_030,"Nothing is lost, everything is recycled."," nothing is lost, everything is recycled",33.33333333333333,5.0,0.0,37.5
p334_031,It was no surprise., It was no surprise,25.0,5.263157894736842,0.0,5.263157894736842
p334_032,It can't just be a cynical marketing exercise., it cant just be a cynical marketing exercise,37.5,6.521739130434782,12.5,26.08695652173913
p334_033,I don't know why you say goodbye., i don't know why you say goodbye,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p334_034,Appointed general secretary last September., a point in general secretary less epember,100.0,23.25581395348837,100,67.44186046511628
p334_035,Headteachers want their pupils to conform., headteachers want their people's to conform,50.0,16.666666666666664,16.666666666666664,73.80952380952381
p334_036,We could feel the heat., We could feel the heat,20.0,4.3478260869565215,0.0,4.3478260869565215
p334_037,"Darrell was, however, adamant."," Darryl was however, a dentist",100.0,33.33333333333333,100.0,96.66666666666667
p334_038,He was a member of the Tartan Army., He was a member of the Tartan army,12.5,5.714285714285714,0.0,5.714285714285714
p334_039,I think it can count against you now., i think you can count against me now,50.0,21.62162162162162,25.0,24.324324324324326
p334_040,I wanted to win so badly.," i wanted to win so well, they",50.0,40.0,33.33333333333333,44.0
p334_041,It was an accounting error., It was an accounting error,20.0,3.7037037037037033,0.0,3.7037037037037033
p334_042,I had enough on., ahead enough on,75.0,25.0,50.0,43.75
p334_043,The offer of help is there for anyone., The offer of help is there for anyone,12.5,2.631578947368421,0.0,2.631578947368421
p334_044,There were no passengers on board., There were no passengers on board,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p334_045,And we're not there yet., and we're not there yet,40.0,8.333333333333332,0.0,29.166666666666668
p334_046,No meaningful response was issued.," no meaning for a response, as i should",100,38.23529411764706,100,100
p334_047,"And the funny thing is, they usually do."," and the funny thing is, they usually do",25.0,5.0,0.0,17.5
p334_048,"Times have changed, but have they improved?"," Tines have changed, but have they improved?",14.285714285714285,2.3255813953488373,28.57142857142857,23.25581395348837
p334_049,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man,28.57142857142857,5.88235294117647,28.57142857142857,23.52941176470588
p334_050,We feel it sends out the wrong message., We feel it sends out the wrong message,12.5,2.564102564102564,0.0,2.564102564102564
p334_051,Later we discovered it was a hoax., later we discovered it was a hoax,28.57142857142857,5.88235294117647,0.0,32.35294117647059
p334_052,It is a form of physical exercise., It is a form of physical exercise,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p334_053,plays in dark blue., plays in dark blue,25.0,5.263157894736842,0.0,5.263157894736842
p334_054,"But, by that time, of course, it is again."," but by that time of course, it is again",33.33333333333333,9.523809523809524,0.0,21.428571428571427
p334_055,It is something that we will put right., It is something that we'll put right,37.5,10.256410256410255,25.0,20.51282051282051
p334_056,Why do it?, why do it?,33.33333333333333,10.0,0.0,60.0
p334_057,It could take three days., it could take three days,40.0,8.0,0.0,20.0
p334_058,"Hopefully, it will be built by next year.", hopefully it will be built by next year,25.0,7.317073170731707,0.0,48.78048780487805
p334_059,It was totally my fault., It was totally my fault,20.0,4.166666666666666,0.0,4.166666666666666
p334_060,Or so everyone believed., or some are of you unbelieved,100,58.333333333333336,100,100
p334_061,"It was served by sheriff officers, not by the council."," It was served by sheriff officers, not by the council",10.0,1.8518518518518516,0.0,1.8518518518518516
p334_062,Perhaps we should do the same., perhaps we should do the same,33.33333333333333,6.666666666666667,0.0,50.0
p334_063,Tomorrow night is the important game., tomorrow night is the important game,33.33333333333333,5.405405405405405,0.0,45.94594594594595
p334_064,He's very good at relating to adults., He's very good at relating to adults,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p334_065,He is firm but inclusive and very fair.," He is firm, but inclusive and very fair",25.0,5.128205128205128,0.0,5.128205128205128
p334_066,Every aspect of our play was first class., Every aspect of our play was first class,12.5,2.4390243902439024,0.0,2.4390243902439024
p334_067,Every school in Scotland should be excellent., Every school in Scotland should be excellent,14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p334_068,It was a move which appealed to him., It was a move which appealed to him,12.5,2.7777777777777777,0.0,2.7777777777777777
p334_069,There is a tunnel after the tunnel., There is a tunnel after the tunnel,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p334_070,He will need that machine., He will need that machine,20.0,3.8461538461538463,0.0,3.8461538461538463
p334_071,"But there are problems, such as retraining new staff.", but there are problems such as retraining this stuff,44.44444444444444,15.09433962264151,22.22222222222222,24.528301886792452
p334_072,We are looking for volunteers., We are looking for volunteers,20.0,3.3333333333333335,0.0,3.3333333333333335
p334_073,I had a sense of deja vu., i had a sense of deja vu,28.57142857142857,8.0,0.0,12.0
p334_074,It was very personal and very intimate., It was very personal and very intimate,14.285714285714285,2.564102564102564,0.0,2.564102564102564
p334_075,By this point the couple were approaching fast.," By this point, the couple were approaching fast",25.0,4.25531914893617,0.0,4.25531914893617
p334_076,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p334_077,They follow him everywhere., They follow him everywhere,25.0,3.7037037037037033,0.0,3.7037037037037033
p334_078,I couldn't make out what was going on., i couldn't make out all what was going on,37.5,15.789473684210526,12.5,15.789473684210526
p334_079,Maybe that was the whole point., Maybe that was the whole point,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p334_080,The feeling between the two men was mutual., The feeling between the two men was mutual,12.5,2.3255813953488373,0.0,2.3255813953488373
p334_081,They just thought it was extremely good acting., They just thought it was extremely good acting,12.5,2.127659574468085,0.0,2.127659574468085
p334_082,"So we said, no, we're not going to do that."," so we said no, we're not going to do that",30.0,6.976744186046512,0.0,13.953488372093023
p334_083,This must be really short of ideas., This must be really short of ideas,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p334_084,It was extremely cold., There was extremely cold,50.0,27.27272727272727,50.0,36.36363636363637
p334_085,They use them for everything., They use them for everything,20.0,3.4482758620689653,0.0,3.4482758620689653
p334_086,We have the easy part., We have the easy part,20.0,4.545454545454546,0.0,4.545454545454546
p334_087,"I had a choice, and didn't have to do that."," i had a choice, and didn't have to do that",20.0,4.651162790697675,0.0,6.976744186046512
p334_088,"They will pass it on to Jim Wallace, the justice minister."," They'll pass it on to Jim Wallace, the Justice Minister",36.36363636363637,10.344827586206897,18.181818181818183,24.137931034482758
p334_089,The rubble was right up to the ceiling., The rubble was right up to the ceiling,12.5,2.564102564102564,0.0,2.564102564102564
p334_090,Mr Miller is married with three children., Mr. Miller is married with three children,28.57142857142857,4.878048780487805,0.0,14.634146341463413
p334_091,"Thankfully, there were no reports of anything serious."," Thankfully, there were no reports of anything serious",12.5,1.8518518518518516,0.0,1.8518518518518516
p334_092,"We already have them, all over Europe."," We already have them, all over Europe",14.285714285714285,2.631578947368421,0.0,2.631578947368421
p334_093,There are a lot of unanswered questions., There are a lot of unanswered questions,14.285714285714285,2.5,0.0,2.5
p334_094,Libya is an easy target., Libya is an easy target,20.0,4.166666666666666,0.0,4.166666666666666
p334_095,I thought they played very well., i thought they played very well,33.33333333333333,6.25,0.0,9.375
p334_096,It was a foolhardy decision., It was a full hardy decision,60.0,14.285714285714285,40.0,85.71428571428571
p334_097,It means they actually control the programme., It means they actually control the program,14.285714285714285,6.666666666666667,14.285714285714285,6.666666666666667
p334_098,"And also, whatever he does, can he really win?"," and also, whatever he does, can he really win?",11.11111111111111,2.1739130434782608,0.0,13.043478260869565
p334_099,They chose to side with terror., They chose to side with terror,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p334_100,Justice was not seen today., justice was not seen today,40.0,7.4074074074074066,0.0,55.55555555555556
p334_101,I would never even consider it., i would never even consider it,33.33333333333333,6.451612903225806,0.0,9.67741935483871
p334_102,"Hopefully, we have learned a lot from that game.", hopefully we have learned a lot from that game,22.22222222222222,6.25,0.0,41.66666666666667
p334_103,We should just say no., We should just say no,20.0,4.545454545454546,0.0,4.545454545454546
p334_104,We are not out of touch with politics., We are not out of touch with politics,12.5,2.631578947368421,0.0,2.631578947368421
p334_105,That was a gold medal for certain., That was a gold medal for certain,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p334_106,"Everything happened so quickly, that we were taken by surprise.", everything had been so quickly that we were taken by surprise,50.0,12.698412698412698,20.0,65.07936507936508
p334_107,I didn't make those adjustments., i didn't make those adjustments,40.0,6.25,0.0,9.375
p334_108,We are satisfied with this outcome., We are satisfied with this outcome,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p334_109,We have it on video., We have it on video,20.0,5.0,0.0,5.0
p334_110,Sounds like The Sixth Sense?, sounds like the sixth sense,80.0,17.857142857142858,0.0,57.14285714285714
p334_111,There is an element of racism in Scotland., There is an element of racism in scotland,12.5,4.761904761904762,0.0,4.761904761904762
p334_112,It didn't take long., It didn't take long,25.0,5.0,0.0,5.0
p334_113,This meeting is the path to salvation., This meeting is the path to salvation,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p334_114,"Of course we make mistakes, but we don't make too many."," Of course, we make mistakes, but we don't make too many",18.181818181818183,3.6363636363636362,0.0,3.6363636363636362
p334_115,"I was very pleased with them today, though."," i was very pleased with them today, though",25.0,4.651162790697675,0.0,6.976744186046512
p334_116,"If you're going to do it, do it right."," if you're going to do it, do it right",22.22222222222222,5.263157894736842,0.0,13.157894736842104
p334_117,He told the conference., He told the conference,25.0,4.3478260869565215,0.0,4.3478260869565215
p334_118,The sanctions are about collective punishment., The sanctions are about club of punishment,50.0,19.565217391304348,33.33333333333333,65.21739130434783
p334_119,We tend to come good at the end., We tend to come good at the end,12.5,3.125,0.0,3.125
p334_120,He also received a medal of honour., He also received a medal of honor,14.285714285714285,5.714285714285714,14.285714285714285,8.571428571428571
p334_121,It's not one for the purist., its not one for the purist,33.33333333333333,10.714285714285714,33.33333333333333,28.57142857142857
p334_122,It may now be too expensive for anyone., It may not be too expensive for anyone,25.0,5.128205128205128,12.5,5.128205128205128
p334_123,"For one veteran, the memories remain vivid."," For one veteran, the memories remain vivid",14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p334_124,"He did his best, but it wasn't good enough."," He did his best, but it wasn't good enough",11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p334_125,There is bound to be a formal complaint., There is bound to be a formal complaint,12.5,2.5,0.0,2.5
p334_126,It is a time bomb., It is a time bomb,20.0,5.555555555555555,0.0,5.555555555555555
p334_127,It's a matter of huge concern., its a matter of huge concern,33.33333333333333,10.0,33.33333333333333,26.666666666666668
p334_128,This could be a recipe for conflict., This could be a recipe for conflict,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p334_129,We are taking advice on this., We are taking advice on this,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p334_130,I'm sure everyone will be delighted for them., i'm sure everyone will be delighted for them,25.0,4.444444444444445,0.0,15.555555555555555
p334_131,It was just an accident of birth., It was just an accident of birth,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p334_132,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review",11.11111111111111,1.7857142857142856,0.0,1.7857142857142856
p334_133,It was a simple question., It was a simple question,20.0,4.0,0.0,4.0
p334_134,Some of his family still live there., Some of his family still live there,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p334_135,"I've no doubt about it, it was actually from her."," i have no doubt about it, it was actually from her",30.0,10.204081632653061,30.0,20.408163265306122
p334_136,"By that time, however, it was already too late."," By that time, however, it was already too late",11.11111111111111,2.127659574468085,0.0,2.127659574468085
p334_137,"Inclusion and Autism, Is It Working?"," Inclusion and autism, is it working?",66.66666666666666,11.11111111111111,0.0,11.11111111111111
p334_138,Could you put it in writing?, could you put it in rain?,33.33333333333333,17.857142857142858,16.666666666666664,60.71428571428571
p334_139,This is the New Edinburgh., This is the new Edinburgh,40.0,7.6923076923076925,0.0,7.6923076923076925
p334_140,We all thought we were going to die., We all thought we were going to die,12.5,2.7777777777777777,0.0,2.7777777777777777
p334_141,And that's good news for the magpies., and that's good news for the magpies,28.57142857142857,5.405405405405405,0.0,18.91891891891892
p334_142,That will come after the game on Saturday., That will come after the game on Saturday,12.5,2.380952380952381,0.0,2.380952380952381
p334_143,Our offer will remain on the table., Our offer will remain on the table,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p334_144,The world is split into two., The world is split into two,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p334_145,They deserve a lot of credit., They deserve a lot of credit,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p334_146,I would ask the fans to be patient., i would ask the fans to be patient,25.0,5.714285714285714,0.0,8.571428571428571
p334_147,It was so physical., It was so physical,25.0,5.263157894736842,0.0,5.263157894736842
p334_148,Dancing will help his ankles and his feet., Dancing will help his ankles and his feet,12.5,2.380952380952381,0.0,2.380952380952381
p334_149,"He always has been, since his early days with the Scottish Opera.", He always has been since his early days with his Scottish opera,25.0,9.230769230769232,8.333333333333332,9.230769230769232
p334_150,Why is that?, Why is that?,0.0,0.0,0.0,0.0
p334_151,It is extremely sad., It is extremely sad,25.0,5.0,0.0,5.0
p334_153,Europe is a hugely contentious issue., Europe is a hugely contentious issue,16.666666666666664,2.7027027027027026,0.0,2.7027027027027026
p334_154,It was a Budget for jobs for Scotland., It was a budget for jobs for scotland,25.0,7.894736842105263,0.0,7.894736842105263
p334_155,And therein lies the whole problem., and therein lies the whole problem,33.33333333333333,5.714285714285714,0.0,20.0
p334_156,He was not deterred., He was not deterred,25.0,5.0,0.0,5.0
p334_157,This commitment should be built upon., This commitment should be built upon,16.666666666666664,2.7027027027027026,0.0,2.7027027027027026
p334_158,"This is not, however, a General Election reshuffle."," This is not however, a general election reshuffle",50.0,7.8431372549019605,0.0,7.8431372549019605
p334_159,The dictator of Iraq is not disarming., The dictator of Iraq is not disarming,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p334_160,That is not just my personal view., That is not just my personal view,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p334_161,The investment will be in the food., The investment will be in the food,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p334_162,"But he was a full, working member of our staff.", But he was a full working member of our staff,20.0,4.25531914893617,0.0,4.25531914893617
p334_163,The problem is the pitch., The problem is the pitch,20.0,4.0,0.0,4.0
p334_164,That's as it should be., That's as it should be,20.0,4.3478260869565215,0.0,4.3478260869565215
p334_165,It does seem a mystery., It does seem a mystery,20.0,4.3478260869565215,0.0,4.3478260869565215
p334_166,"Scottish Women appear at Eden Court, Inverness, tonight.", scottish women appear at aidon court in vrinesse tonight,87.5,23.214285714285715,37.5,92.85714285714286
p334_167,He looked very sharp., He looked very sharp,25.0,4.761904761904762,0.0,4.761904761904762
p334_168,The fate of large numbers remains unknown., The fate of large numbers remains unknown,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p334_169,Two of the team became ill., Two of the team became ill,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p334_170,We have taken steps to rectify it., We have taken steps to rectify it,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p334_171,I see no need for change., i see no need for change,33.33333333333333,8.0,0.0,12.0
p334_172,Three people were pronounced dead at the scene., Three people were pronounced dead at the same,12.5,8.51063829787234,12.5,10.638297872340425
p334_173,But the Premiership is everything to us., but the premier ship is everything to us,57.14285714285714,10.0,28.57142857142857,40.0
p334_174,Do yourselves a favour., Do yourselves a favor,25.0,8.695652173913043,25.0,13.043478260869565
p334_175,"Therefore, this type of aircraft is completely safe."," Therefore, this type of aircraft is completely safe",12.5,1.9230769230769231,0.0,1.9230769230769231
p334_176,But we have come under attack., boy have come under attack,50.0,23.333333333333332,33.33333333333333,23.333333333333332
p334_177,The new system will be marketed this summer., The new system will be marketed this summer,12.5,2.272727272727273,0.0,2.272727272727273
p334_178,"What do they do, anyway?", What do they do anyway?,20.0,4.166666666666666,0.0,4.166666666666666
p334_179,He was just like a godfather to it., He was just like a godfather to him,12.5,8.571428571428571,12.5,8.571428571428571
p334_180,I'd love to be like Peter., i'd love to be like Peter,33.33333333333333,7.6923076923076925,0.0,26.923076923076923
p334_181,I disagree entirely with the decision., i disagree entirely with the decision,33.33333333333333,5.263157894736842,0.0,7.894736842105263
p334_182,Lord Johnston will give a decision later., Lord Jovsen will give a decision later,28.57142857142857,12.195121951219512,14.285714285714285,17.073170731707318
p334_183,That is his attitude to things., That is his attitude to things,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p334_184,Then came the collision with Sergio., Then came the collision with Sergio,16.666666666666664,2.7777777777777777,0.0,2.7777777777777777
p334_185,"And what was that like, as an experience?", and what was that like as an experience,37.5,7.317073170731707,0.0,19.51219512195122
p334_186,Thirteen people will be made redundant., 13 people will be made redundant,33.33333333333333,23.076923076923077,33.33333333333333,28.205128205128204
p334_187,I'm pleased to get through the opening match., i'm pleased to get through the opening match,25.0,4.444444444444445,0.0,15.555555555555555
p334_188,No finals are to be contested today., no finals are to be contested today,28.57142857142857,5.555555555555555,0.0,13.88888888888889
p334_189,This is not a struggle against Islam., This is not a struggle against Islam,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p334_190,That night was a terrible muddle., That night was a terrible model,16.666666666666664,12.121212121212121,16.666666666666664,12.121212121212121
p334_191,His English counterpart agreed., His English counterpart agreed,25.0,3.225806451612903,0.0,3.225806451612903
p334_192,Holyrood is just a part of the jigsaw., Holley Road is just a part of the jigsaw,37.5,15.789473684210526,37.5,50.0
p334_193,It is in our own hands., It is in our own hands,16.666666666666664,4.3478260869565215,0.0,4.3478260869565215
p334_194,This is a step backwards., This is Step Backward,60.0,24.0,60.0,88.0
p334_195,We may make a short-term appointment., We may make a short term appointment,50.0,5.405405405405405,33.33333333333333,75.67567567567568
p334_196,He will address the nation this evening., He will address the nation this evening,14.285714285714285,2.5,0.0,2.5
p334_197,Among them was Gary Robertson from Dundee., Among them was a Gary Robertson from Dundee,28.57142857142857,7.142857142857142,14.285714285714285,4.761904761904762
p334_198,I'm not changing my mind., and not changing my mind,40.0,16.0,40.0,28.000000000000004
p334_199,I shall be voting Yes to support him., i shall be voting yes to support him,37.5,8.108108108108109,0.0,10.81081081081081
p334_200,We believe that the reason is poverty., We believe that the reason is poverty,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p334_201,Tony Blair is obviously panicking., Tony Blair is obviously panicking,20.0,2.941176470588235,0.0,2.941176470588235
p334_202,We welcome this increase in the minimum wage., We welcome this increase in the minimum wage,12.5,2.2222222222222223,0.0,2.2222222222222223
p334_203,"The children, were not thought to be so seriously hurt.", The children who are not thought to be so seriously hurt,40.0,10.909090909090908,20.0,14.545454545454545
p334_204,I'm trying to stay open on that., i'm trying to stay open on that,28.57142857142857,6.25,0.0,21.875
p334_205,They serve a multitude of purposes., They serve a multitude of purposes,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p334_206,We'll have to work hard today., We'll have to work hard today,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p334_207,The frustration was showing., The frustration was showing,25.0,3.571428571428571,0.0,3.571428571428571
p334_208,"Shaking his head, Mr Cook said he simply couldn't understand it."," Shaking his head, Mr. Cook said he simply couldn't understand it",18.181818181818183,3.125,0.0,3.125
p334_209,It is the stop-gap before extinction., It is the stopgap before extinction,33.33333333333333,5.405405405405405,16.666666666666664,13.513513513513514
p334_210,You have obviously got an answer to it., you have obviously got an answer to it,25.0,5.128205128205128,0.0,17.94871794871795
p334_211,My friends were very envious., My friends were very envious,20.0,3.4482758620689653,0.0,3.4482758620689653
p334_212,But who cares?, but who cares?,33.33333333333333,7.142857142857142,0.0,42.857142857142854
p334_213,The house was full of smoke., The house would fall of smoke,50.0,21.428571428571427,33.33333333333333,21.428571428571427
p334_214,The approval system will be changed., Their approval system will be changed,33.33333333333333,8.333333333333332,33.33333333333333,25.0
p334_215,So the European elections are extremely important., so the european elections are extremely important,42.857142857142854,6.0,0.0,12.0
p334_216,Millions of British jobs depend on Europe., Millions of British jobs depend on Europe,14.285714285714285,2.380952380952381,0.0,2.380952380952381
p334_217,That period was a struggle., That period was a struggle,20.0,3.7037037037037033,0.0,3.7037037037037033
p334_218,We are determined to establish the facts., We're determined to establish the facts,42.857142857142854,7.317073170731707,28.57142857142857,19.51219512195122
p334_219,You just have to accept., You just have to accept,20.0,4.166666666666666,0.0,4.166666666666666
p334_220,We must improve our relations with government., We must improve our relations with government,14.285714285714285,2.1739130434782608,0.0,2.1739130434782608
p334_221,"This isn't a betrayal of public services, it's their renewal."," This isn't a betrayal of public services, its TheraNoule",30.0,18.0327868852459,30.0,29.508196721311474
p334_222,The list is too long for this piece., The list is too long for this piece,12.5,2.7777777777777777,0.0,2.7777777777777777
p334_223,"If you don't enforce it, you bring it into disrepute."," If you don't enforce it, you bring it into disrepute",10.0,1.8867924528301887,0.0,1.8867924528301887
p334_224,I can't blame the fans., i cant blend the fans,80.0,26.08695652173913,40.0,73.91304347826086
p334_225,That's a lot of bodies to tolerate., That's a lot of bodies to tolerate,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p334_226,"Sullivan was later charged with her murder, which she denied."," Sullivan was later charged with her murder, which she denied",10.0,1.639344262295082,0.0,1.639344262295082
p334_227,But that attachment took a lot of growing., that that attachment took a lot of growing,25.0,9.523809523809524,25.0,19.047619047619047
p334_228,This tour is critical for New Zealand rugby., This tour is critical for New Zealand rugby,12.5,2.272727272727273,0.0,2.272727272727273
p334_229,"However, there was hope, and glory too, for Scotland."," However, there was hope and glory to for scotland",33.33333333333333,9.433962264150944,11.11111111111111,9.433962264150944
p334_230,So far they have refused., so far they have refused,40.0,8.0,0.0,20.0
p334_231,He is adamant that he is innocent., He is adamant that he is innocent,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p334_232,"To all intents and purposes, he ran the show."," To all intents and purposes, he ran the show",11.11111111111111,2.2222222222222223,0.0,2.2222222222222223
p334_233,The hearing in Edinburgh continues., The hearing at Edinburgh continues,40.0,8.571428571428571,20.0,8.571428571428571
p334_234,He took my breath away., He took my breath away,20.0,4.3478260869565215,0.0,4.3478260869565215
p334_235,"It's good fun, and makes it so much more interesting.", its good fun and makes it so much more interesting,30.0,7.547169811320755,20.0,16.9811320754717
p334_236,I will have to order its destruction., i'll have to order its destruction,42.857142857142854,13.513513513513514,28.57142857142857,10.81081081081081
p334_237,After that it is up to the boss.," After that, it is up to the boss",25.0,6.25,0.0,6.25
p334_238,I never wanted a legal battle., i never wanted a legal battle,33.33333333333333,6.666666666666667,0.0,10.0
p334_239,"This influence, to the audience, is like an arrow.", This influence to the audience is like an arrow,33.33333333333333,6.0,0.0,6.0
p334_240,Downing Street defended the scale of the awards., Downing Street defended the scale of the awards,12.5,2.083333333333333,0.0,2.083333333333333
p334_241,It had won an investors in people award.," It had one in, investors and people o'ered",50.0,27.500000000000004,50.0,30.0
p334_242,A venue was found., a venue is found,75.0,22.22222222222222,25.0,33.33333333333333
p334_243,They are not an item., They are not an item,20.0,4.761904761904762,0.0,4.761904761904762
