name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p278_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to hotel war or heavy rain,15.789473684210526,6.666666666666667,5.263157894736842,14.444444444444443
p278_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norse one considered the rainbow as a bridge, over which the gods passed from Earth to their home in the sky.",19.047619047619047,4.504504504504505,9.523809523809524,7.207207207207207
p278_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p278_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., ira sottal thought that the rainbow was caused by reflection of the sun's rays by the rain,18.75,8.88888888888889,18.75,21.11111111111111
p278_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows.",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p278_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p278_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p278_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows,22.22222222222222,3.9603960396039604,38.88888888888889,36.633663366336634
p278_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within a normally wide yellow band, since red and green light when mixed form yellow.",8.333333333333332,1.6853932584269662,8.333333333333332,7.303370786516854
p278_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green and, or blue.",4.761904761904762,4.901960784313726,4.761904761904762,3.9215686274509802
p278_025,A shortlist is to be drawn up next month., A short list is to be drawn up next month,33.33333333333333,4.878048780487805,22.22222222222222,21.951219512195124
p278_026,These decisions are not simple., These decisions are not simple,20.0,3.225806451612903,0.0,3.225806451612903
p278_027,Life was like a timetable., Life was like a timetable,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_028,She is employed on short-term contracts., shoes employed on short term contracts,83.33333333333334,15.0,66.66666666666666,80.0
p278_029,They have now been banned from Celtic Park for life., They have now been banned from Celtic Park for life,10.0,1.9230769230769231,0.0,1.9230769230769231
p278_030,The director will be present., The director will be present,20.0,3.4482758620689653,0.0,3.4482758620689653
p278_031,Clark was desperate to return to the House of Commons., Clark was desperate to return to the House of Commons,10.0,1.8518518518518516,0.0,1.8518518518518516
p278_032,"If we cannot succeed in this endeavour, then so be it."," if we cannot succeed in this endeavor, then so be it",27.27272727272727,5.555555555555555,9.090909090909092,14.814814814814813
p278_033,It carried a double message., It carried a double message,20.0,3.571428571428571,0.0,3.571428571428571
p278_034,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, United were been in disbybus",33.33333333333333,23.636363636363637,33.33333333333333,34.54545454545455
p278_035,You must always attempt to raise the bar., you must always attempt to raise the ball,25.0,7.317073170731707,12.5,19.51219512195122
p278_036,Several investments have already been made., Several investments have already been made,16.666666666666664,2.3255813953488373,0.0,2.3255813953488373
p278_037,It was a hell of a way to lose., It was all a way to lose,44.44444444444444,22.58064516129032,77.77777777777779,74.19354838709677
p278_038,Among them are many criminals., Among them are mainly criminals,40.0,10.0,20.0,16.666666666666664
p278_039,The whole thing was filmed in Hollywood., The whole thing was filmed in Hollywood,14.285714285714285,2.5,0.0,2.5
p278_040,This will get their attention., This will get their attention,20.0,3.3333333333333335,0.0,3.3333333333333335
p278_041,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight,11.11111111111111,1.5625,0.0,1.5625
p278_042,"Well, the climate has changed."," well, the climate has changed",40.0,6.666666666666667,0.0,36.666666666666664
p278_043,Must be prepared to use it., must be prepared to use it,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p278_044,He looks like an Afghan., He looks like an afghan,20.0,8.333333333333332,0.0,8.333333333333332
p278_045,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p278_046,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p278_047,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p278_048,Do I have a favourite?, Do I have a favorite?,20.0,4.545454545454546,20.0,27.27272727272727
p278_049,He will need that machine., He will need that machine,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_050,I have learned from him., i have learned from him,40.0,8.333333333333332,0.0,12.5
p278_051,I had trouble with the producers., i had trouble with the producers,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p278_052,He also presented You Bet!, he also presented you bet,60.0,15.384615384615385,0.0,26.923076923076923
p278_053,People come to see the Highlands., People come to see the highlands,16.666666666666664,6.0606060606060606,0.0,6.0606060606060606
p278_054,They are to ensure information reaches as many members as possible., They are to ensure information reaches as many members as possible,9.090909090909092,1.4925373134328357,0.0,1.4925373134328357
p278_055,We have not given up hope., We had no kind of hope,83.33333333333334,38.46153846153847,66.66666666666666,38.46153846153847
p278_056,She said she was really sorry., She said she was really sorry,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p278_057,None has ever been found., None has ever been found,20.0,4.0,0.0,4.0
p278_058,Let's hope that it does., let's hope that it does,40.0,8.333333333333332,0.0,45.83333333333333
p278_059,The baby was later transferred to a hospital in Glasgow., The baby was later transferred to a hospital in Glasgow,10.0,1.7857142857142856,0.0,1.7857142857142856
p278_060,It was exactly four months away., It was exactly four months away,16.666666666666664,3.125,0.0,3.125
p278_061,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p278_062,Only water is currently allowed., Only water is currently allowed,20.0,3.125,0.0,3.125
p278_063,I'm looking to the future., i'm looking to the future,40.0,7.6923076923076925,0.0,26.923076923076923
p278_064,But it has been an amazing experience., but it has been an amazing experience,28.57142857142857,5.263157894736842,0.0,18.421052631578945
p278_065,The judge was really nice., The judge was really nice,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_066,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brian Wilson, the foreign office minister",8.333333333333332,1.25,0.0,1.25
p278_067,The fans would love it., The fans would love it,20.0,4.3478260869565215,0.0,4.3478260869565215
p278_068,Halifax has also been mentioned as a likely predator., Allafites has also been mentioned as a likely predator,22.22222222222222,15.09433962264151,22.22222222222222,32.075471698113205
p278_069,The party is up for it., The party is up for it,16.666666666666664,4.3478260869565215,0.0,4.3478260869565215
p278_070,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p278_071,It was a unanimous decision., It was a unanimous decision,20.0,3.571428571428571,0.0,3.571428571428571
p278_072,It's all going to clear the debt., And so are going to clear the debt,57.14285714285714,24.242424242424242,57.14285714285714,39.39393939393939
p278_073,This view was echoed by the other Scottish analyst., This view was echoed by the other Scottish analyst,11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p278_074,"Last week, he was taken into hospital.", last week he was taken into hospital,42.857142857142854,7.894736842105263,0.0,36.84210526315789
p278_075,Petrol prices were widely blamed., petrol prices were widely blamed,40.0,6.0606060606060606,0.0,39.39393939393939
p278_076,"By then, he was walking on water."," By then, he was walking on motor",14.285714285714285,12.121212121212121,14.285714285714285,12.121212121212121
p278_077,We have to offer value for money., We have to offer a value for money,28.57142857142857,9.090909090909092,14.285714285714285,6.0606060606060606
p278_078,It's so hard to shift., its so hard to shift,40.0,13.636363636363635,40.0,36.36363636363637
p278_079,Mr Smith declined to comment., Mr. Smith declined to comment,40.0,6.896551724137931,0.0,20.689655172413794
p278_080,Western countries condemned the conduct of the poll., western countries condemned the conduct of the poll,25.0,3.8461538461538463,0.0,28.846153846153843
p278_081,That was a great performance by the team., That was a great performance by the team,12.5,2.4390243902439024,0.0,2.4390243902439024
p278_082,He said a change in legislation was long overdue., He said a change in legislation was long overdue,11.11111111111111,2.0408163265306123,0.0,2.0408163265306123
p278_083,"The allegations were still under investigation, he added."," The allegations were still under investigation, he added.",0.0,0.0,0.0,0.0
p278_084,Everyone had to play the game., everyone had to play the game,33.33333333333333,6.666666666666667,0.0,56.666666666666664
p278_085,It was worth a photograph., It was worth a photograph,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_086,It was clear on Thursday., It was clear on Thursday,20.0,4.0,0.0,4.0
p278_087,It's not a holiday time for football players., its not a holiday time for football players,25.0,6.666666666666667,25.0,17.77777777777778
p278_088,But they must believe in themselves., but they must believe in themselves,33.33333333333333,5.555555555555555,0.0,19.444444444444446
p278_089,We haven't finished the complaints procedure., We haven't finished the complaints procedure,16.666666666666664,2.2222222222222223,0.0,2.2222222222222223
p278_090,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care units at the southern general hospital was full",41.66666666666667,6.666666666666667,8.333333333333332,6.666666666666667
p278_091,Thomson is expected to manage the business., Thompson is expected to manage the business,28.57142857142857,4.651162790697675,28.57142857142857,37.2093023255814
p278_092,The palace said the Queen was deeply saddened., The police said the queen was deeply saddened,37.5,8.695652173913043,12.5,8.695652173913043
p278_093,It was some time before she found out he was safe., It was some time before she found out he was safe,9.090909090909092,2.0,0.0,2.0
p278_094,In the end we made too many errors.," In the end, we made too many errors",25.0,5.714285714285714,0.0,5.714285714285714
p278_095,"That time is not now, however."," That time is not now, however",16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p278_096,We created so many chances., We created so many chances,20.0,3.7037037037037033,0.0,3.7037037037037033
p278_097,Our house was very small., our house was very small,40.0,8.0,0.0,28.000000000000004
p278_098,Why do it otherwise?, why do it otherwise?,25.0,5.0,0.0,30.0
p278_099,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr. Dick?",12.5,2.7777777777777777,0.0,2.7777777777777777
p278_100,"So, did she meet him?"," So, did you meet him?",20.0,14.285714285714285,20.0,14.285714285714285
p278_101,So what is the campaign about?," So, what is the campaign about?",16.666666666666664,3.3333333333333335,0.0,16.666666666666664
p278_102,And does it?, And does it?,0.0,0.0,0.0,0.0
p278_103,Are you from the rugby?, Are you from the rugby?,0.0,0.0,0.0,0.0
p278_104,Had I heard?, had i heard?,66.66666666666666,16.666666666666664,0.0,58.333333333333336
p278_105,Athletics is on a roll in the country., Athletics is on a roll in the country,12.5,2.631578947368421,0.0,2.631578947368421
p278_106,We needed financial backing to get it off the ground., We needed financial backing to get it off the ground,10.0,1.8867924528301887,0.0,1.8867924528301887
p278_107,I was just appalled at the way they behaved., i was just appalled at the way they behaved,22.22222222222222,4.545454545454546,0.0,6.8181818181818175
p278_108,We have got a race., We have got a race,20.0,5.263157894736842,0.0,5.263157894736842
p278_109,The music industry hasn't changed at all., the music industry hasn't changed at all,28.57142857142857,4.878048780487805,0.0,17.073170731707318
p278_110,Scotland will be an integral part of Abbey National., scotland will be an integral part of abbey national,33.33333333333333,7.6923076923076925,0.0,36.53846153846153
p278_111,He was jailed for a year., He was jailed for a year,16.666666666666664,4.0,0.0,4.0
p278_112,They almost achieved a draw., They almost achieved a draw,20.0,3.571428571428571,0.0,3.571428571428571
p278_113,Football is a passion for many., Football is a passion for many,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p278_114,I didn't think so either.," i didn't think so, either",60.0,12.0,0.0,16.0
p278_115,It was located on the remote control., It was located on the remote control,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p278_116,Maybe this battle has been., Maybe this battle has been,20.0,3.7037037037037033,0.0,3.7037037037037033
p278_117,That might help a bit., That might help a bit,20.0,4.545454545454546,0.0,4.545454545454546
p278_118,This is a milestone in the modernisation of the Scottish prosecution service., This is a milestone in the modernization of the scottish prosecution service,25.0,3.896103896103896,8.333333333333332,3.896103896103896
p278_119,Ferguson will be a millionaire., Ferguson will be a millionaire,20.0,3.225806451612903,0.0,3.225806451612903
p278_120,You can spend money on housing., you can spend money on housing,33.33333333333333,6.451612903225806,0.0,22.58064516129032
p278_121,The hearing was due to continue today., The hearing was due to continue today,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p278_122,There will be no shortage of quality applicants., There will be no shortage of quality Africans,12.5,12.5,12.5,22.916666666666664
p278_123,"However, the problem is the timing."," However, the problem is the timing",16.666666666666664,2.857142857142857,0.0,2.857142857142857
p278_124,This is a frightening development., This is a frightening development,20.0,2.941176470588235,0.0,2.941176470588235
p278_125,Which can happen any time., Which can happen at any time?,40.0,15.384615384615385,20.0,11.538461538461538
p278_126,It was not a finale he would want to remember., It was not a finale he would want to remember,10.0,2.1739130434782608,0.0,2.1739130434782608
p278_127,We had another last Tuesday., We had another last Tuesday,20.0,3.571428571428571,0.0,3.571428571428571
p278_128,I didn't feel under any pressure., i didn't feel under any pressure,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p278_129,This should begin in October., They should begin in October,40.0,10.344827586206897,40.0,31.03448275862069
p278_130,That first victory made a huge difference to my career., That first victory made a huge difference to my career,10.0,1.8181818181818181,0.0,1.8181818181818181
p278_131,The abuse of elderly people was appalling., the abuse of elderly people was appalling,28.57142857142857,4.761904761904762,0.0,16.666666666666664
p278_132,Customers for the panels include the National Trust for Scotland., Customers for the panels include the national trust for scotland,30.0,6.153846153846154,0.0,6.153846153846154
p278_133,That would open the gates of hell., That would open the gates of hell,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p278_134,You've got to be vigilant., You've got to be vigilant,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_135,But he admitted he could not speak for the new owner.," But he had missed it, he could not speak for the new owner",36.36363636363637,16.9811320754717,63.63636363636363,60.37735849056604
p278_136,The tickets will be on sale today at the ticket office., The tickets were beyond sale today at the ticket office,36.36363636363637,10.909090909090908,27.27272727272727,18.181818181818183
p278_137,Before it was an ordeal., before it was an ordeal,40.0,8.333333333333332,0.0,54.166666666666664
p278_138,It will affect their work., It will affect their work,20.0,3.8461538461538463,0.0,3.8461538461538463
p278_139,I love the spectacle of cinema., i love the spectacle of cinema,33.33333333333333,6.451612903225806,0.0,9.67741935483871
p278_140,They could use a boost., They could use a boost,20.0,4.3478260869565215,0.0,4.3478260869565215
p278_141,"Frankly, it was worth the booking."," Frankly, it was worth the booking",16.666666666666664,2.941176470588235,0.0,2.941176470588235
p278_142,Anyone can do the sums., anyone can do the sum,40.0,13.043478260869565,20.0,60.86956521739131
p278_143,Others are not so sure., Others are not so sure,20.0,4.3478260869565215,0.0,4.3478260869565215
p278_144,I have always loved the countryside., i have always loved the countryside,33.33333333333333,5.555555555555555,0.0,8.333333333333332
p278_145,It was his job to check., it was his job to check,33.33333333333333,8.333333333333332,0.0,20.833333333333336
p278_146,I haven't made any definite decisions., i haven't made any definite decisions,33.33333333333333,5.263157894736842,0.0,7.894736842105263
p278_147,There's always the next century., There's always the next century,20.0,3.125,0.0,3.125
p278_148,There's only one team in Ayrshire., There's only one team in ASHA,16.666666666666664,23.52941176470588,16.666666666666664,23.52941176470588
p278_149,"Crucially, though, United were still alive."," Cooshely, though, United was still alive",50.0,23.25581395348837,50.0,53.48837209302325
p278_150,I prefer the clarity of the existing system., i prefer the clarity of the existing system,25.0,4.545454545454546,0.0,6.8181818181818175
p278_151,Nothing was meant by it., Nothing was meant by it,20.0,4.166666666666666,0.0,4.166666666666666
p278_152,The point is raised again that evening at the Assembly Rooms.," The point has raised again, that evening at the assembly rooms",36.36363636363637,9.836065573770492,9.090909090909092,11.475409836065573
p278_153,Its loss was an economic catastrophe for the whole of Moray., Its loss was an economic catastrophe for the whole of Mirei,9.090909090909092,6.666666666666667,9.090909090909092,6.666666666666667
p278_154,It was by the numbers., It was by the numbers,20.0,4.545454545454546,0.0,4.545454545454546
p278_155,I knew he was good., i knew he was good,40.0,10.526315789473683,0.0,15.789473684210526
p278_156,We will turn the corner., We will turn the corner,20.0,4.166666666666666,0.0,4.166666666666666
p278_157,Donald Dewar was passionate about his politics.," Donon deu are, was passionate about his politics",57.14285714285714,19.148936170212767,57.14285714285714,38.297872340425535
p278_158,These days are long gone., These days are long gone,20.0,4.0,0.0,4.0
p278_159,Worry can have that effect on some citizens., worry can have that effect on some citizens,25.0,4.545454545454546,0.0,25.0
p278_160,The strong performance is expected to continue., The storm performance is expected to continue,28.57142857142857,8.51063829787234,14.285714285714285,10.638297872340425
p278_161,The Internet is no substitute for customer service., The internet is no substitute for customer service,25.0,3.9215686274509802,0.0,3.9215686274509802
p278_162,So was the first half., So is the first half,40.0,13.636363636363635,20.0,18.181818181818183
p278_163,It's never great to finish second., its ever great to finish second,50.0,11.76470588235294,50.0,41.17647058823529
p278_164,You have to ask whether they have really thought through these issues., You have to ask whether they have really thought through these issues,8.333333333333332,1.4285714285714286,0.0,1.4285714285714286
p278_165,We have a budget in March., We have a budget in March,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p278_166,He is keen to stay in public service., He is keen to stay in public service,12.5,2.7027027027027026,0.0,2.7027027027027026
p278_167,As far as we were concerned the deal with Kennedy was dead.," As far as we were concerned, the deal with Kennedy was dead",16.666666666666664,3.389830508474576,0.0,3.389830508474576
p278_168,US is the only country to vote against resolution., US is the only country to vote against resolution,11.11111111111111,2.0,0.0,2.0
p278_169,Further growth will be funded from cash flow., Further growth will be funded from cashflow,25.0,4.444444444444445,25.0,20.0
p278_170,On my day I can beat anyone., on my day i can beat anyone,42.857142857142854,10.714285714285714,0.0,21.428571428571427
p278_171,We've made a couple of albums., We've made a couple of albums,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p278_172,My life has been destroyed., My life has been destroyed,20.0,3.7037037037037033,0.0,3.7037037037037033
p278_173,What happened in that game?, What happened in that game?,0.0,0.0,0.0,0.0
p278_174,Are you going to win?, Are you going to win?,0.0,0.0,0.0,0.0
p278_175,Was it the wife?, Was it the wife?,0.0,0.0,0.0,0.0
p278_176,Why change it?, why change it?,33.33333333333333,7.142857142857142,0.0,42.857142857142854
p278_177,What do we want to do that for?, What do we want to do that for?,0.0,0.0,0.0,0.0
p278_178,I always felt they played for me., i always felt they played for me,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p278_179,His team management was protective., His team management was protective,20.0,2.857142857142857,0.0,2.857142857142857
p278_180,You have got to get people from all sorts of different directions., You've got to get people from all sorts of different directions,25.0,6.0606060606060606,16.666666666666664,15.151515151515152
p278_181,"First and foremost, the game is entirely different."," First and foremost, the game is entirely different",12.5,1.9607843137254901,0.0,1.9607843137254901
p278_182,The outcome is now in our own hands., The outcome is now in our own hands,12.5,2.7777777777777777,0.0,2.7777777777777777
p278_183,"I've been in two finals, and I've got a medal.", i've been in two finals and i've got a medal,40.0,8.695652173913043,0.0,23.91304347826087
p278_184,It is vital to clarify their role., It is vital to clarify their role,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p278_185,It appears that it was just a genuine mistake., its a payer said it was just a genuine mistake,55.55555555555556,26.08695652173913,55.55555555555556,50.0
p278_186,They are determined to make a meaningful contribution., They are determined to make a meaningful contribution,12.5,1.8518518518518516,0.0,1.8518518518518516
p278_187,Says the Duke of York., Sasajuk of York,80.0,40.909090909090914,60.0,72.72727272727273
p278_188,That's not fair to the supporters., That's not fair to the supporters,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p278_189,They need to look after themselves., They need to look after themselves,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p278_190,I've always been like that., i've always been like that,40.0,7.4074074074074066,0.0,33.33333333333333
p278_191,It could be done by experts and lawyers., It could be done by experts and lawyers,12.5,2.5,0.0,2.5
p278_192,They were seriously after him., They were seriously after him,20.0,3.3333333333333335,0.0,3.3333333333333335
p278_193,But there's an upturn in the sector., but there's a lot to learn in the sector,85.71428571428571,33.33333333333333,100.0,100
p278_194,It shows the strength of the roots., It shows the strength of the roots,14.285714285714285,2.857142857142857,0.0,2.857142857142857
p278_195,It was only later that the condition was diagnosed., It was only later that the condition was diagnosed,11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p278_196,It caused a lot of upset., It caused a lot of upset,16.666666666666664,4.0,0.0,4.0
p278_197,"However, this idea is never developed."," however, the side here is never developed",83.33333333333334,26.31578947368421,50.0,73.68421052631578
p278_198,I had come back from London., i had come back from London,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p278_199,Last night was a key episode., Last night was a key episode,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p278_200,They are still very quiet., They're still very quiet,60.0,11.538461538461538,40.0,42.30769230769231
p278_201,I wanted to put myself on the line., i wanted to put myself on the line,25.0,5.714285714285714,0.0,8.571428571428571
p278_202,I came home by ambulance., i came home by ambulance,40.0,8.0,0.0,12.0
p278_203,We've had an enjoyable adventure., We've had an enjoyable adventure,20.0,3.0303030303030303,0.0,3.0303030303030303
p278_204,It comes from reflection or thinking., It comes from reflection or thinking,16.666666666666664,2.7027027027027026,0.0,2.7027027027027026
p278_205,"Indeed, he sees a shortage of skilled workers on the horizon."," Indeed, he sees a shortage of skilled workers on the horizon",9.090909090909092,1.639344262295082,0.0,1.639344262295082
p278_206,We could soon be in that same position!, We could soon be in that same position,12.5,2.564102564102564,0.0,2.564102564102564
p278_207,It was a horrible thing to happen., It was a horrible thing to happen,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p278_208,The Shadow Chancellor is away on holiday., The Shallow Chancellor is away on holiday,28.57142857142857,7.317073170731707,14.285714285714285,12.195121951219512
p278_209,I am very realistic about these things., i'm very realistic about these things,42.857142857142854,10.256410256410255,28.57142857142857,12.82051282051282
p278_210,I won't make an official complaint., i won't make an official complaint,33.33333333333333,5.714285714285714,0.0,8.571428571428571
p278_211,He is a good signing for Rangers., He is a good sign in for ranges,42.857142857142854,15.151515151515152,42.857142857142854,27.27272727272727
p278_212,Bombing is the easy option., bombing is an easy option,60.0,18.51851851851852,20.0,66.66666666666666
p278_213,It seemed a moving and fitting tribute., It seemed a moving and fitting trip you,28.57142857142857,12.82051282051282,28.57142857142857,20.51282051282051
p278_214,The move follows a review of the Singapore, The move follows a review as the Singapore,12.5,4.761904761904762,12.5,4.761904761904762
p278_215,They make a selective perception process., They make a selective perception process,16.666666666666664,2.4390243902439024,0.0,2.4390243902439024
p278_216,Flanker Gordon Simpson may also feature in that match., Vanke gone Simpson may also feature in that match,33.33333333333333,16.666666666666664,33.33333333333333,33.33333333333333
p278_217,This gives a financial incentive to switch., This gives a final incentive to switch,28.57142857142857,11.627906976744185,14.285714285714285,13.953488372093023
p278_218,They have known the hard times., They have known the hard times,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p278_219,It was important to win the singles., It was important to win the singles,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p278_220,The only problem was the greens., The only problem was the greens,16.666666666666664,3.125,0.0,3.125
p278_221,January is a bad time of year., January is about time of year,42.857142857142854,16.666666666666664,28.57142857142857,26.666666666666668
p278_222,His injury was completely random., His injury was completely random,20.0,3.0303030303030303,0.0,3.0303030303030303
p278_223,Today we must not repeat that mistake., Today we must not repeat that mistake,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p278_224,Twaddle is a case in point., throttle is a case in point,33.33333333333333,25.925925925925924,33.33333333333333,59.25925925925925
p278_225,I'm just a regular person., on just a regular person,40.0,15.384615384615385,40.0,23.076923076923077
p278_226,My daughter is an adult., My daughter is an adult,20.0,4.166666666666666,0.0,4.166666666666666
p278_227,Does the name matter?, Does the name matter?,0.0,0.0,0.0,0.0
p278_228,how do you get it back?, How do you get it back?,16.666666666666664,4.3478260869565215,0.0,26.08695652173913
p278_229,What are you not good at?, What are you not good at?,0.0,0.0,0.0,0.0
p278_230,"I think, therefore I am?"," i think, therefore i am",60.0,12.5,0.0,16.666666666666664
p278_231,Who was she?, he was she,66.66666666666666,25.0,66.66666666666666,50.0
p278_232,It was finally agreed on Saturday., It was finally agreed on Saturday,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p278_233,IT S all change at Kilmarnock.," its all changed, come on, okay",100.0,60.0,100.0,86.66666666666667
p278_234,Friends of the Earth Scotland last night welcomed the announcement., Friends of the year scotland last night welcomed the announcement,30.0,8.955223880597014,10.0,10.44776119402985
p278_235,The City welcomed the brighter outlook., The city welcomed the brighter outlook,33.33333333333333,5.128205128205128,0.0,5.128205128205128
p278_236,Women were mostly notable by their absence., women were mostly notable by the absence,42.857142857142854,9.30232558139535,14.285714285714285,30.23255813953488
p278_237,The plan was yesterday endorsed by employers and unions., The plan was yesterday endorsed by employers and unions,11.11111111111111,1.7857142857142856,0.0,1.7857142857142856
p278_238,I have spoken to the skipper., i have spoken to the skipper,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p278_239,"So far, the problems have occurred in the US.", So far the problems have occurred in the US,22.22222222222222,4.444444444444445,0.0,4.444444444444445
p278_240,The statement contained no surprises., The statement contain no surprises,40.0,8.108108108108109,20.0,8.108108108108109
p278_241,A small number of new jobs will also be created., A small number of new jobs will also be created,10.0,2.083333333333333,0.0,2.083333333333333
p278_242,This would include the GM food industry., This would include the GM food industry,14.285714285714285,2.5,0.0,2.5
p278_243,My wife and family are the support system., My wife and family are the support system,12.5,2.380952380952381,0.0,2.380952380952381
p278_244,"They included certain insurance policies, and his share of the house.", They included certain insurance policies and his share of the house,18.181818181818183,2.898550724637681,0.0,2.898550724637681
