name,wer,wer_n,cer,cer_n,transcription,prediction
p241_041,0.0,0.0,8.333333333333332,7.6923076923076925,It was ugly., It was ugly
p241_042,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p241_043,0.0,0.0,3.7037037037037033,3.571428571428571,That period was a struggle., That period was a struggle
p241_044,0.0,0.0,2.7777777777777777,2.7027027027027026,This represents a tough game for us., This represents a tough game for us
p241_045,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p241_046,0.0,0.0,4.761904761904762,4.545454545454546,That time has passed., That time has passed
p241_047,0.0,0.0,6.25,5.88235294117647,As she explains., As she explains
p241_048,0.0,0.0,4.3478260869565215,4.166666666666666,He is too weak to move., He is too weak to move
p241_049,0.0,0.0,1.8181818181818181,1.7857142857142856,He is very concerned about his fitness as a footballer., He is very concerned about his fitness as a footballer
p241_050,0.0,0.0,4.081632653061225,4.0,"In essence, the teaching profession has a choice.", In essence the teaching profession has a choice
p241_051,0.0,0.0,4.166666666666666,4.0,He looks like an Afghan., He looks like an Afghan
p241_052,11.11111111111111,11.11111111111111,9.75609756097561,9.523809523809524,We've got a lot of respect for the Lions., We've got a lot of respect for the lines
p241_053,11.11111111111111,11.11111111111111,11.904761904761903,11.627906976744185,However the drama was still not at an end., however the drama is still not at an end
p241_055,25.0,25.0,25.925925925925924,25.0,Next league matches Celtic., Next league matches SUTTIC
p241_056,60.0,50.0,69.6969696969697,54.761904761904766,Gerhard Schroeder was the victor., get hard strider was the victor
p241_057,0.0,0.0,0.0,0.0,What was the main difference?, What was the main difference?
p241_058,0.0,0.0,5.88235294117647,5.555555555555555,I was an athlete., I was an athlete
p241_059,40.0,40.0,52.0,41.935483870967744,There was a battle there., And there is a battle there
p241_061,0.0,0.0,2.7027027027027026,2.631578947368421,It was all in a short period of time., It was all in a short period of time
p241_062,0.0,0.0,4.615384615384616,4.545454545454546,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in London
p241_063,9.090909090909092,9.090909090909092,18.30985915492958,18.055555555555554,"Over time, with patience and precision, the terrorists will be pursued.", over time with patience and vision the terrorists will be pursued
p241_064,0.0,0.0,4.761904761904762,4.545454545454546,The script was funny., The script was funny
p241_065,0.0,0.0,5.88235294117647,5.555555555555555,He could make it., He could make it
p241_066,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p241_067,0.0,0.0,17.857142857142858,17.24137931034483,Sounds like The Sixth Sense?, sounds like the sixth sense
p241_068,0.0,0.0,2.380952380952381,2.3255813953488373,There is an element of racism in Scotland., There is an element of racism in Scotland
p241_069,11.11111111111111,11.11111111111111,6.666666666666667,6.521739130434782,I was just trying to win the golf tournament., I was just trying to win the Gulf tournament
p241_070,0.0,0.0,2.4390243902439024,2.380952380952381,The company yesterday refused to comment., The company yesterday refused to comment
p241_071,33.33333333333333,33.33333333333333,16.129032258064516,15.625,He highlighted a lack of staff., He highlighted a lot of stuff
p241_072,0.0,0.0,2.380952380952381,2.3255813953488373,They do not work for Glasgow City Council., They do not work for Glasgow City Council
p241_073,0.0,0.0,2.857142857142857,2.7777777777777777,Both sides have been hit by injury., Both sides have been hit by injury
p241_074,0.0,0.0,2.857142857142857,2.7777777777777777,The girls are so lucky to be alive., The girls are so lucky to be alive
p241_075,0.0,0.0,3.571428571428571,3.4482758620689653,It is a job creation scheme., It is a job creation scheme
p241_076,0.0,0.0,3.3333333333333335,3.225806451612903,He is now resident in England., He is now resident in England
p241_077,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p241_078,25.0,25.0,5.263157894736842,5.0,I've got the shirt., I've got the shirts
p241_079,0.0,0.0,2.4390243902439024,2.380952380952381,This is the way things should be handled., This is the way things should be handled
p241_080,0.0,0.0,2.0408163265306123,2.0,Just two months ago it seemed an unlikely threat., Just two months ago it seemed an unlikely threat
p241_081,0.0,0.0,1.6666666666666667,1.639344262295082,That's the principal difference between an artist and a dog., That's the principal difference between an artist and a dog
p241_082,0.0,0.0,3.571428571428571,3.4482758620689653,I first met him last summer., I first met him last summer
p241_083,0.0,0.0,8.0,7.6923076923076925,Nothing is yet confirmed., nothing is yet confirmed
p241_084,0.0,0.0,5.128205128205128,5.0,"Otherwise, it will cost a lot of money.", Otherwise it will cost a lot of money
p241_085,0.0,0.0,0.0,0.0,Someone who cares, Someone who cares
p241_087,27.27272727272727,27.27272727272727,20.634920634920633,19.696969696969695,Global Scotland will be held at the Glasgow Royal Concert Hall., Colobus Scotland where we held at the Glasgow Royal Concert Hall
p241_088,0.0,0.0,4.166666666666666,4.0,And rugby fans can help., And rugby fans can help
p241_089,22.22222222222222,22.22222222222222,21.951219512195124,21.428571428571427,They have not done so this season so far., They end not then so this season so far
p241_090,0.0,0.0,1.8181818181818181,1.7857142857142856,The city council is a major property owner in the area., The city council is a major property owner in the area
p241_091,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p241_092,0.0,0.0,3.7037037037037033,3.571428571428571,Today I couldn't run on it., Today I couldn't run on it
p241_093,0.0,0.0,1.5151515151515151,1.4925373134328357,A council spokesman said that they could not comment on the issue., A council spokesman said that they could not comment on the issue
p241_094,33.33333333333333,28.57142857142857,24.324324324324326,20.930232558139537,Motherwell have no such good fortune., Mother well have no such good fortune
p241_095,0.0,0.0,1.9607843137254901,1.9230769230769231,That deal will be decided under the existing rules., That deal will be decided under the existing rules
p241_096,0.0,0.0,3.0303030303030303,2.941176470588235,The peace process will be buried!, The peace process will be buried
p241_098,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p241_099,0.0,0.0,1.8181818181818181,1.7857142857142856,They were under a lot of pressure from the other clubs., They were under a lot of pressure from the other clubs
p241_100,0.0,0.0,7.142857142857142,6.666666666666667,It was mayhem., It was mayhem
p241_101,0.0,0.0,6.779661016949152,6.666666666666667,"A year ago, she was just a junior Minister at the Treasury.", A year ago she was just a junior minister at the treasury
p241_102,0.0,0.0,6.122448979591836,6.0,Tomorrow he will make a keynote speech on Europe., tomorrow he will make a keynote speech on europe
p241_103,0.0,0.0,5.555555555555555,5.405405405405405,"We want to get to the final, anyway.", We want to get to the final anyway
p241_104,0.0,0.0,3.225806451612903,3.125,They will want to perform well., They will want to perform well
p241_105,0.0,0.0,0.0,0.0,"Now, though, he believes that the new formation has helped his form."," Now, though, he believes that the new formation has helped his form."
p241_106,0.0,0.0,5.555555555555555,5.263157894736842,I'm not depressed., I'm not depressed
p241_107,0.0,0.0,4.166666666666666,4.0,It was his job to check., It was his job to check
p241_108,0.0,0.0,0.0,0.0,Is that right?, Is that right?
p241_109,20.0,20.0,15.384615384615385,14.814814814814813,You had better believe it., He had better believe it
p241_110,0.0,0.0,3.125,3.0303030303030303,We want to help them through it., We want to help them through it
p241_111,0.0,0.0,3.225806451612903,3.125,It's not a new concept in jazz., It's not a new concept in jazz
p241_112,0.0,0.0,2.4390243902439024,2.380952380952381,The breakdown was much later in her life., The breakdown was much later in her life
p241_113,33.33333333333333,33.33333333333333,35.714285714285715,33.33333333333333,It's not fair., is not fair
p241_114,0.0,0.0,1.5151515151515151,1.4925373134328357,We are determined to continue on this mission and we will prevail., We are determined to continue on this mission and we will prevail
p241_115,0.0,0.0,3.0303030303030303,2.941176470588235,He will emerge as a world leader., He will emerge as a world leader
p241_116,75.0,60.0,52.0,44.827586206896555,I'm delighted about that., And relates to about that
p241_117,0.0,0.0,5.88235294117647,5.555555555555555,I joined a group., I joined a group
p241_118,0.0,0.0,2.083333333333333,2.0408163265306123,"There will be a beginning, a middle, and an end."," There will be a beginning, a middle, and an end"
p241_119,10.0,10.0,8.955223880597014,8.823529411764707,Strathclyde Police are expected to make an announcement next month., Stravaklide police are expected to make an announcement next month
p241_120,0.0,0.0,1.5151515151515151,1.4925373134328357,An announcement on his replacement is expected within three weeks., An announcement on his replacement is expected within three weeks
p241_121,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p241_122,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p241_123,0.0,0.0,7.6923076923076925,7.142857142857142,I'm so angry., I'm so angry
p241_124,0.0,0.0,3.3333333333333335,3.225806451612903,It has removed a bit of guilt., It has removed a bit of guilt
p241_125,18.181818181818183,18.181818181818183,11.864406779661017,11.666666666666666,His son has been travelling with the Tartan Army for years., His son has been traveling with the Tarzan army for years
p241_126,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p241_127,22.22222222222222,22.22222222222222,15.909090909090908,15.555555555555555,It's terrible that he has died the same way., Its terrible it he has died the same way
p241_128,0.0,0.0,1.4925373134328357,1.4705882352941175,Buckingham Palace said the appointment was a matter for the prince., Buckingham Palace said the appointment was a matter for the prince
p241_129,0.0,0.0,1.9230769230769231,1.8867924528301887,Some of the characters will not be played by humans., Some of the characters will not be played by humans
p241_130,0.0,0.0,1.5384615384615385,1.5151515151515151,The task force continues to be in discussion with both companies., The task force continues to be in discussion with both companies
p241_132,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p241_133,0.0,0.0,7.142857142857142,6.666666666666667,It's not true., It's not true
p241_134,0.0,0.0,3.389830508474576,3.3333333333333335,Nobody will know the feeling of the branches until October., nobody will know the feeling of the branches until October
p241_135,0.0,0.0,4.878048780487805,4.651162790697675,Mr Hall is believed to have a broken leg., Mr. Hall is believed to have a broken leg
p241_136,0.0,0.0,2.8169014084507045,2.7777777777777777,"On Friday, the headteacher and deputy headteacher appeared at the door.", On Friday the headteacher and deputy headteacher appeared at the door
p241_137,0.0,0.0,6.666666666666667,6.25,It was typical., It was typical
p241_138,0.0,0.0,1.9607843137254901,1.9230769230769231,He sees a difference in the style of the two teams., He sees a difference in the style of the two teams
p241_139,41.66666666666667,35.714285714285715,42.857142857142854,33.33333333333333,"If people are genuine, then the problem is not Osama bin Laden."," If people are genuine, then the problem is not or sound have been lightened"
p241_140,0.0,0.0,2.631578947368421,2.564102564102564,She hopes to study in Britain one day., She hopes to study in Britain one day
p241_141,0.0,0.0,2.1739130434782608,2.127659574468085,The way he took his second goal was brilliant., The way he took his second goal was brilliant
p241_142,0.0,0.0,7.6923076923076925,7.142857142857142,He is severe., He is severe
p241_143,0.0,0.0,0.0,0.0,Is that Titanic?, Is that Titanic?
p241_144,0.0,0.0,2.380952380952381,2.3255813953488373,That group reported just before Christmas., That group reported just before Christmas
p241_145,0.0,0.0,3.3333333333333335,3.225806451612903,I am just trying to do my job., I am just trying to do my job
p241_146,10.0,10.0,13.114754098360656,12.903225806451612,"It will include the Black Watch, the Royal Highland regiment."," It will include a black watch, the royal highland regiment"
p241_147,14.285714285714285,14.285714285714285,5.555555555555555,5.405405405405405,The home side didn't stand a chance., The home site didn't stand a chance
p241_148,0.0,0.0,2.0408163265306123,2.0,The Dutchman was in time to see the breakthrough., The Dutchman was in time to see the breakthrough
p241_149,0.0,0.0,2.7027027027027026,2.631578947368421,We want to see the maximum of change., We want to see the maximum of change
p241_150,0.0,0.0,3.0303030303030303,2.9850746268656714,The departure of Mr Johnston was reported by The Herald yesterday., The departure of Mr Johnston was reported by the Herald yesterday
p241_151,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p241_152,33.33333333333333,33.33333333333333,26.82926829268293,25.0,They were later discharged from hospital., They relate are discharged from hospital
p241_153,0.0,0.0,3.3333333333333335,3.225806451612903,Neither side can win this war., Neither side can win this war
p241_154,0.0,0.0,4.761904761904762,4.651162790697675,"Hopefully, we can learn from our mistakes.", Hopefully we can learn from our mistakes
p241_155,0.0,0.0,0.0,0.0,Was this element always there?, Was this element always there?
p241_157,0.0,0.0,3.7037037037037033,3.571428571428571,"It was so new, so exciting."," It was so new, so exciting"
p241_158,0.0,0.0,2.4390243902439024,2.380952380952381,But we have not heard a thing from Diego., But we have not heard a thing from Diego
p241_159,12.5,12.5,10.0,9.75609756097561,I've put my own money into this project., I put my own money into this project
p241_160,0.0,0.0,2.941176470588235,2.857142857142857,We do not get that impression now., We do not get that impression now
p241_161,8.333333333333332,8.333333333333332,6.451612903225806,6.349206349206349,Military action is the only option we have on the table today., Ministry action is the only option we have on the table today
p241_162,0.0,0.0,4.166666666666666,4.0,We have to move forward., We have to move forward
p241_163,0.0,0.0,1.4285714285714286,1.4084507042253522,Local managers are already involved in talks with potential investors., Local managers are already involved in talks with potential investors
p241_164,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p241_165,0.0,0.0,4.761904761904762,4.545454545454546,There was no respite., There was no respite
p241_166,16.666666666666664,16.666666666666664,13.793103448275861,12.903225806451612,They will do their own thing., They would do their own thing
p241_167,40.0,40.0,37.5,33.33333333333333,The post will be unpaid., The post-rope unpaid
p241_168,0.0,0.0,2.1739130434782608,2.127659574468085,Waiting times for these services are too long., Waiting times for these services are too long
p241_169,0.0,0.0,9.090909090909092,8.695652173913043,It is too much for me., it is too much for me
p241_170,0.0,0.0,5.263157894736842,5.0,He was a crazy man., He was a crazy man
p241_171,0.0,0.0,1.7241379310344827,1.694915254237288,A helpline number is published at the end of this article., A helpline number is published at the end of this article
p241_172,0.0,0.0,3.7037037037037033,3.571428571428571,It became a book by itself., It became a book by itself
p241_173,0.0,0.0,6.451612903225806,6.25,"One season, they might do well.", One season they might do well
p241_174,10.0,9.090909090909092,7.575757575757576,7.142857142857142,"However, the figures were disputed by the Scottish Prison Service."," However, at the figures were disputed by the Scottish prison service"
p241_175,20.0,20.0,5.0,4.761904761904762,And I saw the light!, And I saw the lights
p241_176,14.285714285714285,14.285714285714285,25.0,24.242424242424242,He asked me in a tolerance zone., He asked me in a torrent's zone
p241_177,0.0,0.0,4.761904761904762,4.545454545454546,The clarity is vital., The clarity is vital
p241_178,0.0,0.0,4.545454545454546,4.3478260869565215,I drove the ball well., I drove the ball well
p241_179,0.0,0.0,5.555555555555555,5.263157894736842,No-one has appeared in court in relation to her death., no one has appeared in court in relation to her death
p241_180,0.0,0.0,4.3478260869565215,4.166666666666666,They know no other way., They know no other way
p241_181,66.66666666666666,50.0,76.92307692307693,52.63157894736842,It is minute., It is my newt
p241_182,0.0,0.0,4.761904761904762,4.545454545454546,They will run a mile., They will run a mile
p241_183,25.0,25.0,17.857142857142858,17.24137931034483,Four policemen were wounded., Four policemen are wounded
p241_184,0.0,0.0,3.3333333333333335,3.225806451612903,We did everything by the book., We did everything by the book
p241_185,0.0,0.0,1.5625,1.5384615384615385,Everyone is in favour of the need for welfare reform in general., Everyone is in favour of the need for welfare reform in general
p241_186,0.0,0.0,2.631578947368421,2.564102564102564,What has caused the demise of singing?, what has caused the demise of singing?
p241_187,0.0,0.0,1.5151515151515151,1.4925373134328357,The award to Senator Mitchell was announced by the Foreign Office., The award to Senator Mitchell was announced by the Foreign Office
p241_188,0.0,0.0,10.344827586206897,10.0,I wish I could say something., i wish i could say something
p241_189,0.0,0.0,3.8461538461538463,3.7037037037037033,"We talk about Mr Michael Johnson, and he is awesome."," We talk about Mr. Michael Johnson, and he is awesome"
p241_190,10.0,10.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalized before next spring
p241_191,0.0,0.0,3.389830508474576,3.278688524590164,The appeal tribunal will give its decision at a later date.," The appeal tribunal will give its, decision at a later date"
p241_192,12.5,12.5,5.714285714285714,5.555555555555555,I wanted to put myself on the line., I wanted to pit myself on the line
p241_193,0.0,0.0,18.181818181818183,16.666666666666664,Off I went., off I went
p241_195,0.0,0.0,4.166666666666666,4.0,It's the same old story., It's the same old story
p241_196,0.0,0.0,3.7037037037037033,3.6363636363636362,"It was served by sheriff officers, not by the council.", It was served by sheriff officers not by the council
p241_197,0.0,0.0,0.0,0.0,Is that success?, Is that success?
p241_198,0.0,0.0,1.9230769230769231,1.8867924528301887,He has a lot of experience as captain in his career., He has a lot of experience as captain in his career
p241_199,0.0,0.0,3.9215686274509802,3.8461538461538463,"On the outside of an airport, it is very difficult.", On the outside of an airport it is very difficult
p241_200,0.0,0.0,1.7543859649122806,1.7241379310344827,The sisters also became the top two players in the world., The sisters also became the top two players in the world
p241_202,0.0,0.0,1.5151515151515151,1.4925373134328357,"I would think about the end of January, the beginning of February."," I would think about the end of January, the beginning of February"
p241_203,0.0,0.0,5.88235294117647,5.555555555555555,He's not perfect., He's not perfect
p241_204,0.0,0.0,44.73684210526316,35.41666666666667,They've got three-quarters of the way., They've got three quarters of the way
p241_205,0.0,0.0,6.382978723404255,6.25,"I, in the meantime, had been far from chilling.", I in the meantime had been far from chilling
p241_206,0.0,0.0,2.0408163265306123,2.0,We see the rapid reaction force as the way ahead., We see the rapid reaction force as the way ahead
p241_207,0.0,0.0,1.639344262295082,1.6129032258064515,"Some realism was needed about time, resources and management."," Some realism was needed about time, resources and management"
p241_208,16.666666666666664,16.666666666666664,13.043478260869565,12.5,I don't want to use it., I dont want to use it
p241_209,0.0,0.0,4.3478260869565215,4.166666666666666,But I am a worried man., But I am a worried man
p241_210,0.0,0.0,6.666666666666667,6.25,He knows a lot., He knows a lot
p241_211,0.0,0.0,4.0,3.8461538461538463,It had all been arranged., It had all been arranged
p241_212,40.0,33.33333333333333,54.54545454545454,43.90243902439025,A Grampian Police spokesman said., A grandpa in police spokesman said
p241_213,0.0,0.0,3.8461538461538463,3.7037037037037033,His third goal was superb., His third goal was superb
p241_214,0.0,0.0,4.545454545454546,4.3478260869565215,It's been a good year., It's been a good year
p241_215,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,We want to keep the pound., We want to keep the pammed
p241_216,0.0,0.0,5.88235294117647,5.555555555555555,I was so nervous., I was so nervous
p241_217,9.090909090909092,9.090909090909092,11.29032258064516,11.11111111111111,A final decision will be taken by First Minister Donald Dewar., A final decision will be taken by first minister Donald Juror
p241_218,0.0,0.0,2.272727272727273,2.2222222222222223,The Prime Minister has a huge regard for Mo., The Prime Minister has a huge regard for Mo
p241_219,28.57142857142857,28.57142857142857,20.0,18.181818181818183,"IT S the real thing, for sure.", It's the real thing for sure
p241_220,37.5,37.5,40.625,33.33333333333333,A career as a doctor is on hold., A career is a doctor is unhaught
p241_221,0.0,0.0,3.4482758620689653,3.3333333333333335,You have to do your research., You have to do your research
p241_222,0.0,0.0,1.5625,1.5384615384615385,At the top of the structure will remain the post of headteacher., At the top of the structure will remain the post of headteacher
p241_223,0.0,0.0,3.4482758620689653,3.3333333333333335,We played them off the pitch., We played them off the pitch
p241_224,0.0,0.0,5.555555555555555,5.405405405405405,But it will be sorted out this week., but it will be sorted out this week
p241_225,25.0,22.22222222222222,24.561403508771928,22.22222222222222,Lottery cash is rightly dependent on grassroots approval., Loser E. Cash is rightly dependent on grassroots approval
p241_226,25.0,25.0,14.285714285714285,13.793103448275861,My neighbours are horrified., My neighbors are horrified
p241_227,0.0,0.0,2.564102564102564,2.5,The track is currently covered in snow., The track is currently covered in snow
p241_228,25.0,25.0,21.052631578947366,20.0,Who would be right?, He would be right
p241_229,0.0,0.0,5.263157894736842,5.0,It is set in Paris., It is set in Paris
p241_230,0.0,0.0,3.571428571428571,3.4482758620689653,It is not the message alone., It is not the message alone
p241_231,0.0,0.0,3.0303030303030303,2.941176470588235,"Well, they were the unlucky ones."," Well, they were the unlucky ones"
p241_232,60.0,60.0,46.15384615384615,41.37931034482759,Hospitals are for the ill., Hospitals are Freli L
p241_233,0.0,0.0,1.7241379310344827,1.694915254237288,The perception is that we do not care about social issues., The perception is that we do not care about social issues
p241_234,0.0,0.0,2.0408163265306123,2.0,We have a free vote on these things in our party., We have a free vote on these things in our party
p241_235,0.0,0.0,4.3478260869565215,4.166666666666666,We were extremely poor., We were extremely poor
p241_236,11.11111111111111,11.11111111111111,8.51063829787234,8.0,He also launched a new strategy for the agency., He also launched the new strategy for the agency
p241_237,0.0,0.0,1.639344262295082,1.6129032258064515,We have spent the last couple of years with acting directors., We have spent the last couple of years with acting directors
p241_238,25.0,25.0,26.666666666666668,25.0,It is hard won., It is hard one
p241_239,8.333333333333332,8.333333333333332,6.0606060606060606,5.797101449275362,A change in that position would require a decision by the council., The change in that position would require a decision by the council
p241_240,0.0,0.0,2.5,2.4390243902439024,Chambers said he would accept the place., Chambers said he would accept the place
p241_241,0.0,0.0,4.25531914893617,4.166666666666666,Manager Bobby Williamson has no injury worries., manager Bobby Williamson has no injury worries
p241_242,0.0,0.0,5.714285714285714,5.555555555555555,"In fact, we were all over the shop.", In fact we were all over the shop
p241_243,0.0,0.0,0.0,0.0,The scene is about this?, The scene is about this?
p241_244,0.0,0.0,1.5625,1.5384615384615385,The project has already secured the support of Sir Sean Connery., The project has already secured the support of Sir Sean Connery
p241_245,27.27272727272727,25.0,20.0,18.333333333333332,"In the meantime, the fans would settle for a derby win.", In the meantime the fans would set off for a doggy win
p241_246,0.0,0.0,4.0,3.8461538461538463,They are different types., They are different types
p241_247,0.0,0.0,2.1739130434782608,2.127659574468085,There will be widespread support on all sides., There will be widespread support on all sides
p241_248,12.5,12.5,18.75,18.367346938775512,He has already received the Freedom of Aberdeen., He has already received the freedom of ambertyne
p241_249,0.0,0.0,2.564102564102564,2.5,This is the culture change in medicine., This is the culture change in medicine
p241_250,0.0,0.0,2.857142857142857,2.7777777777777777,Her presence was almost everywhere., Her presence was almost everywhere
p241_251,0.0,0.0,2.0408163265306123,2.0,"He was my big brother, my father, my grandfather."," He was my big brother, my father, my grandfather"
p241_252,0.0,0.0,3.4482758620689653,3.3333333333333335,Special measures were needed., Special measures were needed
p241_253,0.0,0.0,1.9230769230769231,1.8867924528301887,"That was a bonus, but it was not the main objective."," That was a bonus, but it was not the main objective"
p241_254,0.0,0.0,2.272727272727273,2.2222222222222223,The bottom line is that we had to get a win., The bottom line is that we had to get a win
p241_255,0.0,0.0,2.4390243902439024,2.380952380952381,It is a mark of respect from the inmates., It is a mark of respect from the inmates
p241_256,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p241_257,0.0,0.0,1.7543859649122806,1.7241379310344827,This court has made an order which has not been observed., This court has made an order which has not been observed
