name,wer,wer_n,cer,cer_n,transcription,prediction
p278_015,10.526315789473683,10.526315789473683,10.0,9.89010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the guns to hotel war or heavy rain
p278_016,9.523809523809524,9.523809523809524,4.504504504504505,4.464285714285714,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p278_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p278_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p278_019,15.789473684210526,15.0,11.864406779661017,11.200000000000001,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", Since then physicists have found that it is not reflection but refraction by the raindrops which causes a rain bears
p278_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p278_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p278_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p278_023,8.333333333333332,8.571428571428571,7.303370786516854,7.18232044198895,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within a normally wide yellow band, since red and green light when mixed form yellow."
p278_024,4.761904761904762,4.761904761904762,2.941176470588235,2.912621359223301,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ole, one showing mainly red and yellow, with little or no green or blue."
p278_025,22.22222222222222,20.0,21.951219512195124,19.148936170212767,A shortlist is to be drawn up next month., A short list is to be drawn up next month
p278_026,0.0,0.0,3.225806451612903,3.125,These decisions are not simple., These decisions are not simple
p278_027,0.0,0.0,3.8461538461538463,3.7037037037037033,Life was like a timetable., Life was like a timetable
p278_028,0.0,0.0,2.5,2.3255813953488373,She is employed on short-term contracts., She is employed on short-term contracts
p278_029,20.0,20.0,25.0,23.636363636363637,They have now been banned from Celtic Park for life., They have now been banned from Sotypoic for life
p278_030,0.0,0.0,3.4482758620689653,3.3333333333333335,The director will be present., The director will be present
p278_031,10.0,10.0,5.555555555555555,5.454545454545454,Clark was desperate to return to the House of Commons., Clock was desperate to return to the House of Commons
p278_032,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,"If we cannot succeed in this endeavour, then so be it."," If we cannot succeed in this endeavor, then so be it"
p278_033,0.0,0.0,3.571428571428571,3.4482758620689653,It carried a double message., It carried a double message
p278_034,0.0,0.0,3.6363636363636362,3.571428571428571,"Of course, on Tuesday, United were beaten despite this."," Of course on Tuesday, United were beaten despite this"
p278_035,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p278_036,0.0,0.0,2.3255813953488373,2.272727272727273,Several investments have already been made., Several investments have already been made
p278_037,77.77777777777779,77.77777777777779,70.96774193548387,59.45945945945946,It was a hell of a way to lose., It was all over way to lose
p278_038,20.0,20.0,16.666666666666664,15.151515151515152,Among them are many criminals., Among them are mainly criminals
p278_039,0.0,0.0,2.5,2.4390243902439024,The whole thing was filmed in Hollywood., The whole thing was filmed in Hollywood
p278_040,0.0,0.0,3.3333333333333335,3.225806451612903,This will get their attention., This will get their attention
p278_041,0.0,0.0,1.5625,1.5384615384615385,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight
p278_042,0.0,0.0,3.3333333333333335,3.225806451612903,"Well, the climate has changed."," Well, the climate has changed"
p278_043,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p278_044,0.0,0.0,4.166666666666666,4.0,He looks like an Afghan., He looks like an Afghan
p278_045,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p278_046,0.0,0.0,5.88235294117647,5.555555555555555,"How are you, sir?", How are you sir?
p278_047,0.0,0.0,5.0,4.761904761904762,"So is that it, then?", So is that it then?
p278_048,20.0,20.0,27.27272727272727,26.08695652173913,Do I have a favourite?, Do I have a favorite?
p278_049,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p278_050,40.0,40.0,33.33333333333333,28.57142857142857,I have learned from him., I've learned from him
p278_051,0.0,0.0,3.0303030303030303,2.941176470588235,I had trouble with the producers., I had trouble with the producers
p278_052,40.0,40.0,42.30769230769231,34.375,He also presented You Bet!, He also presented U-Bett
p278_053,0.0,0.0,6.0606060606060606,5.88235294117647,People come to see the Highlands., People come to see the highlands
p278_054,18.181818181818183,18.181818181818183,11.940298507462686,11.428571428571429,They are to ensure information reaches as many members as possible., They are so inshorel information reaches as many members as possible
p278_055,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p278_056,0.0,0.0,3.3333333333333335,3.225806451612903,She said she was really sorry., She said she was really sorry
p278_057,0.0,0.0,4.0,3.8461538461538463,None has ever been found., None has ever been found
p278_058,0.0,0.0,4.166666666666666,4.0,Let's hope that it does., Let's hope that it does
p278_059,0.0,0.0,1.7857142857142856,1.7543859649122806,The baby was later transferred to a hospital in Glasgow., The baby was later transferred to a hospital in Glasgow
p278_060,0.0,0.0,3.125,3.0303030303030303,It was exactly four months away., It was exactly four months away
p278_061,16.666666666666664,16.666666666666664,12.5,12.195121951219512,Charles Kennedy had an effective outing., Charles Kennedy had an affected outing
p278_062,0.0,0.0,3.125,3.0303030303030303,Only water is currently allowed., Only water is currently allowed
p278_063,0.0,0.0,3.8461538461538463,3.7037037037037033,I'm looking to the future., I'm looking to the future
p278_064,0.0,0.0,2.631578947368421,2.564102564102564,But it has been an amazing experience., But it has been an amazing experience
p278_065,0.0,0.0,3.8461538461538463,3.7037037037037033,The judge was really nice., The judge was really nice
p278_066,8.333333333333332,8.333333333333332,5.0,4.761904761904762,"The talks were announced yesterday by Brian Wilson, the foreign office minister."," The talks were announced yesterday by Brian Wilson, the foreign officer's minister"
p278_067,0.0,0.0,4.3478260869565215,4.166666666666666,The fans would love it., The fans would love it
p278_068,11.11111111111111,11.11111111111111,11.320754716981133,10.909090909090908,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a lightly predator
p278_069,0.0,0.0,4.3478260869565215,4.166666666666666,The party is up for it., The party is up for it
p278_070,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p278_071,0.0,0.0,3.571428571428571,3.4482758620689653,It was a unanimous decision., It was a unanimous decision
p278_072,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,It's all going to clear the debt., Is all going to clear the debt?
p278_073,0.0,0.0,1.9607843137254901,1.9230769230769231,This view was echoed by the other Scottish analyst., This view was echoed by the other Scottish analyst
p278_074,0.0,0.0,5.263157894736842,5.128205128205128,"Last week, he was taken into hospital.", Last week he was taken into hospital
p278_075,0.0,0.0,6.0606060606060606,5.88235294117647,Petrol prices were widely blamed., petrol prices were widely blamed
p278_076,0.0,0.0,3.0303030303030303,2.941176470588235,"By then, he was walking on water.", By then he was walking on water.
p278_077,14.285714285714285,12.5,6.0606060606060606,5.555555555555555,We have to offer value for money., We have to offer a value for money
p278_078,0.0,0.0,4.545454545454546,4.3478260869565215,It's so hard to shift., It's so hard to shift
p278_079,0.0,0.0,6.896551724137931,6.451612903225806,Mr Smith declined to comment., Mr. Smith declined to comment
p278_080,0.0,0.0,1.9230769230769231,1.8867924528301887,Western countries condemned the conduct of the poll., Western countries condemned the conduct of the poll
p278_081,0.0,0.0,2.4390243902439024,2.380952380952381,That was a great performance by the team., That was a great performance by the team
p278_082,22.22222222222222,22.22222222222222,14.285714285714285,13.725490196078432,He said a change in legislation was long overdue., He set a change in legislation with long overdue
p278_083,0.0,0.0,0.0,0.0,"The allegations were still under investigation, he added."," The allegations were still under investigation, he added."
p278_084,0.0,0.0,6.666666666666667,6.451612903225806,Everyone had to play the game., everyone had to play the game
p278_085,0.0,0.0,3.8461538461538463,3.7037037037037033,It was worth a photograph., It was worth a photograph
p278_086,0.0,0.0,4.0,3.8461538461538463,It was clear on Thursday., It was clear on Thursday
p278_087,12.5,12.5,6.666666666666667,6.521739130434782,It's not a holiday time for football players., Its not a holiday time for football players
p278_088,0.0,0.0,2.7777777777777777,2.7027027027027026,But they must believe in themselves., But they must believe in themselves
p278_089,0.0,0.0,2.2222222222222223,2.1739130434782608,We haven't finished the complaints procedure., We haven't finished the complaints procedure
p278_090,16.666666666666664,16.666666666666664,10.666666666666668,10.38961038961039,"However, the intensive care unit at the Southern General Hospital was full.", However the intensive care units at the southern general hospital was fun
p278_091,14.285714285714285,14.285714285714285,11.627906976744185,11.11111111111111,Thomson is expected to manage the business., Thompson is expected to manage the business
p278_092,37.5,37.5,26.08695652173913,25.53191489361702,The palace said the Queen was deeply saddened., The power said the crane was deeply suddened
p278_093,0.0,0.0,2.0,1.9607843137254901,It was some time before she found out he was safe., It was some time before she found out he was safe
p278_094,0.0,0.0,2.857142857142857,2.7777777777777777,In the end we made too many errors., In the end we made too many errors
p278_095,0.0,0.0,3.3333333333333335,3.225806451612903,"That time is not now, however."," That time is not now, however"
p278_096,0.0,0.0,3.7037037037037033,3.571428571428571,We created so many chances., We created so many chances
p278_097,0.0,0.0,8.0,7.6923076923076925,Our house was very small., our house was very small
p278_098,0.0,0.0,0.0,0.0,Why do it otherwise?, Why do it otherwise?
p278_099,12.5,12.5,11.11111111111111,10.526315789473683,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr. Dig?"
p278_100,0.0,0.0,0.0,0.0,"So, did she meet him?"," So, did she meet him?"
p278_101,0.0,0.0,0.0,0.0,So what is the campaign about?, So what is the campaign about?
p278_102,0.0,0.0,0.0,0.0,And does it?, And does it?
p278_103,20.0,20.0,21.73913043478261,20.833333333333336,Are you from the rugby?, Are you from the Ruby?
p278_104,0.0,0.0,8.333333333333332,7.6923076923076925,Had I heard?, had I heard?
p278_105,0.0,0.0,2.631578947368421,2.564102564102564,Athletics is on a roll in the country., Athletics is on a roll in the country
p278_106,0.0,0.0,1.8867924528301887,1.8518518518518516,We needed financial backing to get it off the ground., We needed financial backing to get it off the ground
p278_107,0.0,0.0,4.545454545454546,4.444444444444445,I was just appalled at the way they behaved., i was just appalled at the way they behaved
p278_108,0.0,0.0,5.263157894736842,5.0,We have got a race., We have got a race
p278_109,0.0,0.0,2.4390243902439024,2.380952380952381,The music industry hasn't changed at all., The music industry hasn't changed at all
p278_110,11.11111111111111,11.11111111111111,9.615384615384617,9.433962264150944,Scotland will be an integral part of Abbey National., scutland will be an integral part of abbey national
p278_111,0.0,0.0,4.0,3.8461538461538463,He was jailed for a year., He was jailed for a year
p278_112,0.0,0.0,3.571428571428571,3.4482758620689653,They almost achieved a draw., They almost achieved a draw
p278_113,0.0,0.0,3.225806451612903,3.125,Football is a passion for many., Football is a passion for many
p278_114,0.0,0.0,4.0,3.8461538461538463,I didn't think so either., I didn't think so either
p278_115,0.0,0.0,2.7027027027027026,2.631578947368421,It was located on the remote control., It was located on the remote control
p278_116,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p278_117,0.0,0.0,4.545454545454546,4.3478260869565215,That might help a bit., That might help a bit
p278_118,8.333333333333332,8.333333333333332,3.896103896103896,3.8461538461538463,This is a milestone in the modernisation of the Scottish prosecution service., This is a milestone in the modernization of the scottish prosecution service
p278_119,0.0,0.0,3.225806451612903,3.125,Ferguson will be a millionaire., Ferguson will be a millionaire
p278_120,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p278_121,0.0,0.0,2.631578947368421,2.564102564102564,The hearing was due to continue today., The hearing was due to continue today
p278_122,0.0,0.0,2.083333333333333,2.0408163265306123,There will be no shortage of quality applicants., There will be no shortage of quality applicants
p278_123,0.0,0.0,5.714285714285714,5.555555555555555,"However, the problem is the timing.", However the problem is the timing
p278_124,0.0,0.0,2.941176470588235,2.857142857142857,This is a frightening development., This is a frightening development
p278_125,20.0,16.666666666666664,11.538461538461538,10.0,Which can happen any time., Which can happen at any time?
p278_126,0.0,0.0,2.1739130434782608,2.127659574468085,It was not a finale he would want to remember., It was not a finale he would want to remember
p278_127,0.0,0.0,3.571428571428571,3.4482758620689653,We had another last Tuesday., We had another last Tuesday
p278_128,0.0,0.0,3.0303030303030303,2.941176470588235,I didn't feel under any pressure., I didn't feel under any pressure
p278_129,0.0,0.0,3.4482758620689653,3.3333333333333335,This should begin in October., This should begin in October
p278_130,0.0,0.0,1.8181818181818181,1.7857142857142856,That first victory made a huge difference to my career., That first victory made a huge difference to my career
p278_131,14.285714285714285,14.285714285714285,16.666666666666664,16.27906976744186,The abuse of elderly people was appalling., The abuse of Adley people was appalling
p278_132,0.0,0.0,1.5384615384615385,1.5151515151515151,Customers for the panels include the National Trust for Scotland., Customers for the panels include the National Trust for Scotland
p278_133,0.0,0.0,2.941176470588235,2.857142857142857,That would open the gates of hell., That would open the gates of hell
p278_134,0.0,0.0,3.8461538461538463,3.7037037037037033,You've got to be vigilant., You've got to be vigilant
p278_135,0.0,0.0,1.8867924528301887,1.8518518518518516,But he admitted he could not speak for the new owner., But he admitted he could not speak for the new owner
p278_136,0.0,0.0,1.8181818181818181,1.7857142857142856,The tickets will be on sale today at the ticket office., The tickets will be on sale today at the ticket office
p278_137,20.0,20.0,29.166666666666668,28.000000000000004,Before it was an ordeal., before it was an audio
p278_138,0.0,0.0,3.8461538461538463,3.7037037037037033,It will affect their work., It will affect their work
p278_139,0.0,0.0,3.225806451612903,3.125,I love the spectacle of cinema., I love the spectacle of cinema
p278_140,0.0,0.0,4.3478260869565215,4.166666666666666,They could use a boost., They could use a boost
p278_141,0.0,0.0,8.823529411764707,8.571428571428571,"Frankly, it was worth the booking.", frankly it was worth the booking
p278_142,40.0,40.0,47.82608695652174,36.666666666666664,Anyone can do the sums., Anyone could do the something
p278_143,0.0,0.0,4.3478260869565215,4.166666666666666,Others are not so sure., Others are not so sure
p278_144,66.66666666666666,57.14285714285714,47.22222222222222,36.95652173913043,I have always loved the countryside., I've always loved the country sound
p278_145,0.0,0.0,8.333333333333332,8.0,It was his job to check., it was his job to check
p278_146,0.0,0.0,2.631578947368421,2.564102564102564,I haven't made any definite decisions., I haven't made any definite decisions
p278_147,0.0,0.0,3.125,3.0303030303030303,There's always the next century., There's always the next century
p278_148,16.666666666666664,16.666666666666664,23.52941176470588,22.857142857142858,There's only one team in Ayrshire., There's only one team in Aishan
p278_149,33.33333333333333,33.33333333333333,20.930232558139537,20.454545454545457,"Crucially, though, United were still alive."," Coosually though, United was still alive"
p278_150,0.0,0.0,2.272727272727273,2.2222222222222223,I prefer the clarity of the existing system., I prefer the clarity of the existing system
p278_151,0.0,0.0,8.333333333333332,8.0,Nothing was meant by it., nothing was meant by it
p278_152,9.090909090909092,9.090909090909092,11.475409836065573,10.9375,The point is raised again that evening at the Assembly Rooms.," The point has raised again, that evening at the assembly rooms"
p278_153,27.27272727272727,27.27272727272727,26.666666666666668,24.242424242424242,Its loss was an economic catastrophe for the whole of Moray., Islams was an economic catastrophe for the whole of meringue
p278_154,0.0,0.0,4.545454545454546,4.3478260869565215,It was by the numbers., It was by the numbers
p278_155,0.0,0.0,5.263157894736842,5.0,I knew he was good., I knew he was good
p278_156,0.0,0.0,4.166666666666666,4.0,We will turn the corner., We will turn the corner
p278_157,14.285714285714285,14.285714285714285,8.51063829787234,8.333333333333332,Donald Dewar was passionate about his politics., Donald Doha was passionate about his politics
p278_158,20.0,20.0,12.0,11.538461538461538,These days are long gone., These days a long gone
p278_159,0.0,0.0,2.272727272727273,2.2222222222222223,Worry can have that effect on some citizens., Worry can have that effect on some citizens
p278_160,0.0,0.0,2.127659574468085,2.083333333333333,The strong performance is expected to continue., The strong performance is expected to continue
p278_161,0.0,0.0,3.9215686274509802,3.8461538461538463,The Internet is no substitute for customer service., The internet is no substitute for customer service
p278_162,0.0,0.0,4.545454545454546,4.3478260869565215,So was the first half., So was the first half
p278_163,16.666666666666664,16.666666666666664,17.647058823529413,17.142857142857142,It's never great to finish second., It's ever great to finish second
p278_164,0.0,0.0,1.4285714285714286,1.4084507042253522,You have to ask whether they have really thought through these issues., You have to ask whether they have really thought through these issues
p278_165,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p278_166,25.0,25.0,13.513513513513514,12.5,He is keen to stay in public service., He's keen to stay in public service
p278_167,0.0,0.0,1.694915254237288,1.6666666666666667,As far as we were concerned the deal with Kennedy was dead., As far as we were concerned the deal with Kennedy was dead
p278_168,0.0,0.0,2.0,1.9607843137254901,US is the only country to vote against resolution., US is the only country to vote against resolution
p278_169,25.0,25.0,20.0,18.0,Further growth will be funded from cash flow., Further growth will be funded from cashflow
p278_170,0.0,0.0,3.571428571428571,3.4482758620689653,On my day I can beat anyone., On my day I can beat anyone
p278_171,0.0,0.0,3.3333333333333335,3.225806451612903,We've made a couple of albums., We've made a couple of albums
p278_172,0.0,0.0,3.7037037037037033,3.571428571428571,My life has been destroyed., My life has been destroyed
p278_173,0.0,0.0,0.0,0.0,What happened in that game?, What happened in that game?
p278_174,0.0,0.0,0.0,0.0,Are you going to win?, Are you going to win?
p278_175,0.0,0.0,0.0,0.0,Was it the wife?, Was it the wife?
p278_176,0.0,0.0,0.0,0.0,Why change it?, Why change it?
p278_177,0.0,0.0,0.0,0.0,What do we want to do that for?, What do we want to do that for?
p278_178,0.0,0.0,3.0303030303030303,2.941176470588235,I always felt they played for me., I always felt they played for me
p278_179,0.0,0.0,2.857142857142857,2.7777777777777777,His team management was protective., His team management was protective
p278_180,16.666666666666664,16.666666666666664,12.121212121212121,11.428571428571429,You have got to get people from all sorts of different directions., You've got to get people from all sorts of different directions
p278_181,0.0,0.0,1.9607843137254901,1.9230769230769231,"First and foremost, the game is entirely different."," First and foremost, the game is entirely different"
p278_182,0.0,0.0,2.7777777777777777,2.7027027027027026,The outcome is now in our own hands., The outcome is now in our own hands
p278_183,0.0,0.0,4.3478260869565215,4.25531914893617,"I've been in two finals, and I've got a medal.", I've been in two finals and I've got a medal
p278_184,0.0,0.0,2.941176470588235,2.857142857142857,It is vital to clarify their role., It is vital to clarify their role
p278_185,0.0,0.0,2.1739130434782608,2.127659574468085,It appears that it was just a genuine mistake., It appears that it was just a genuine mistake
p278_186,25.0,22.22222222222222,50.0,39.705882352941174,They are determined to make a meaningful contribution., They are determined to make a meaning for contribution
p278_187,40.0,33.33333333333333,27.27272727272727,23.076923076923077,Says the Duke of York., So is the Duke of York
p278_188,16.666666666666664,16.666666666666664,17.647058823529413,16.666666666666664,That's not fair to the supporters., That's not right to the supporters
p278_189,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p278_190,0.0,0.0,3.7037037037037033,3.571428571428571,I've always been like that., I've always been like that
p278_191,0.0,0.0,2.5,2.4390243902439024,It could be done by experts and lawyers., It could be done by experts and lawyers
p278_192,0.0,0.0,3.3333333333333335,3.225806451612903,They were seriously after him., They were seriously after him
p278_193,0.0,0.0,2.7777777777777777,2.7027027027027026,But there's an upturn in the sector., But there's an upturn in the sector
p278_194,0.0,0.0,2.857142857142857,2.7777777777777777,It shows the strength of the roots., It shows the strength of the roots
p278_195,0.0,0.0,1.9607843137254901,1.9230769230769231,It was only later that the condition was diagnosed., It was only later that the condition was diagnosed
p278_196,0.0,0.0,4.0,3.8461538461538463,It caused a lot of upset., It caused a lot of upset
p278_197,0.0,0.0,5.263157894736842,5.128205128205128,"However, this idea is never developed.", However this idea is never developed
p278_198,0.0,0.0,3.571428571428571,3.4482758620689653,I had come back from London., I had come back from London
p278_199,0.0,0.0,6.896551724137931,6.666666666666667,Last night was a key episode., last night was a key episode
p278_200,40.0,40.0,26.923076923076923,23.333333333333332,They are still very quiet., They're still very quiet
p278_201,0.0,0.0,2.857142857142857,2.7777777777777777,I wanted to put myself on the line., I wanted to put myself on the line
p278_202,20.0,20.0,32.0,30.76923076923077,I came home by ambulance., I came home by amuance
p278_203,0.0,0.0,3.0303030303030303,2.941176470588235,We've had an enjoyable adventure., We've had an enjoyable adventure
p278_204,0.0,0.0,2.7027027027027026,2.631578947368421,It comes from reflection or thinking., It comes from reflection or thinking
p278_205,0.0,0.0,1.639344262295082,1.6129032258064515,"Indeed, he sees a shortage of skilled workers on the horizon."," Indeed, he sees a shortage of skilled workers on the horizon"
p278_206,0.0,0.0,2.564102564102564,2.5,We could soon be in that same position!, We could soon be in that same position
p278_207,0.0,0.0,2.941176470588235,2.857142857142857,It was a horrible thing to happen., It was a horrible thing to happen
p278_208,0.0,0.0,7.317073170731707,7.142857142857142,The Shadow Chancellor is away on holiday., The shadow chancellor is away on holiday
p278_209,28.57142857142857,28.57142857142857,12.82051282051282,11.904761904761903,I am very realistic about these things., I'm very realistic about these things
p278_210,0.0,0.0,2.857142857142857,2.7777777777777777,I won't make an official complaint., I won't make an official complaint
p278_211,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,He is a good signing for Rangers., He is a good signing for ranges
p278_212,40.0,40.0,25.925925925925924,25.0,Bombing is the easy option., Bommie is an easy option
p278_213,14.285714285714285,14.285714285714285,12.82051282051282,12.5,It seemed a moving and fitting tribute., It seemed a moving and fitting trippy
p278_214,0.0,0.0,0.0,0.0,The move follows a review of the Singapore, The move follows a review of the Singapore
p278_215,0.0,0.0,2.4390243902439024,2.380952380952381,They make a selective perception process., They make a selective perception process
p278_216,22.22222222222222,22.22222222222222,22.22222222222222,21.818181818181817,Flanker Gordon Simpson may also feature in that match., Fanca going Simpson may also feature in that match
p278_217,14.285714285714285,14.285714285714285,13.953488372093023,13.636363636363635,This gives a financial incentive to switch., This gives a final incentive to switch
p278_218,0.0,0.0,3.225806451612903,3.125,They have known the hard times., They have known the hard times
p278_219,0.0,0.0,2.7777777777777777,2.7027027027027026,It was important to win the singles., It was important to win the singles
p278_220,0.0,0.0,3.125,3.0303030303030303,The only problem was the greens., The only problem was the greens
p278_221,0.0,0.0,3.3333333333333335,3.225806451612903,January is a bad time of year., January is a bad time of year
p278_222,0.0,0.0,3.0303030303030303,2.941176470588235,His injury was completely random., His injury was completely random
p278_223,0.0,0.0,2.631578947368421,2.564102564102564,Today we must not repeat that mistake., Today we must not repeat that mistake
p278_224,16.666666666666664,16.666666666666664,25.925925925925924,25.0,Twaddle is a case in point., Total is a case in point
p278_225,0.0,0.0,3.8461538461538463,3.7037037037037033,I'm just a regular person., I'm just a regular person
p278_226,0.0,0.0,4.166666666666666,4.0,My daughter is an adult., My daughter is an adult
p278_227,0.0,0.0,0.0,0.0,Does the name matter?, Does the name matter?
p278_228,0.0,0.0,4.3478260869565215,4.166666666666666,how do you get it back?, How do you get it back?
p278_229,0.0,0.0,0.0,0.0,What are you not good at?, What are you not good at?
p278_230,0.0,0.0,0.0,0.0,"I think, therefore I am?"," I think, therefore I am?"
p278_231,0.0,0.0,0.0,0.0,Who was she?, Who was she?
p278_232,0.0,0.0,2.941176470588235,2.857142857142857,It was finally agreed on Saturday., It was finally agreed on Saturday
p278_233,83.33333333333334,83.33333333333334,56.666666666666664,50.0,IT S all change at Kilmarnock., This all changed it harmonic
p278_234,10.0,10.0,11.940298507462686,11.594202898550725,Friends of the Earth Scotland last night welcomed the announcement., Friends of the earth scottland last night welcomed the announcement
p278_235,16.666666666666664,16.666666666666664,12.82051282051282,12.5,The City welcomed the brighter outlook., The city welcomed a brighter outlook
p278_236,14.285714285714285,12.5,9.30232558139535,8.333333333333332,Women were mostly notable by their absence., Women were mostly notable and by their absence
p278_237,0.0,0.0,1.7857142857142856,1.7543859649122806,The plan was yesterday endorsed by employers and unions., The plan was yesterday endorsed by employers and unions
p278_238,0.0,0.0,3.4482758620689653,3.3333333333333335,I have spoken to the skipper., I have spoken to the skipper
p278_239,0.0,0.0,4.444444444444445,4.3478260869565215,"So far, the problems have occurred in the US.", So far the problems have occurred in the US
p278_240,20.0,20.0,8.108108108108109,7.894736842105263,The statement contained no surprises., The statement contain no surprises
p278_241,0.0,0.0,2.083333333333333,2.0408163265306123,A small number of new jobs will also be created., A small number of new jobs will also be created
p278_242,0.0,0.0,2.5,2.4390243902439024,This would include the GM food industry., This would include the GM food industry
p278_243,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p278_244,18.181818181818183,18.181818181818183,13.043478260869565,12.5,"They included certain insurance policies, and his share of the house."," They included certain insurance policies, and his share of those"
p278_245,12.5,12.5,18.181818181818183,17.77777777777778,He does not much like the Liberal Democrats., He does not much like the lipo democrats
p278_246,0.0,0.0,4.0,3.8461538461538463,I need a publishing deal!, I need a publishing deal
p278_247,0.0,0.0,3.0303030303030303,2.941176470588235,It had so much to do with output., It had so much to do with output
p278_248,20.0,18.181818181818183,18.867924528301888,16.666666666666664,A fatal accident inquiry will be held into the death., A fatal accident inquiry will be held to enter the death
p278_249,10.0,10.0,8.51063829787234,8.16326530612245,The amount of alcohol as a whole was very high., The amount of alcohol was a whole was very high
