name,wer,wer_n,cer,cer_n,transcription,prediction
p292_239,0.0,0.0,4.3478260869565215,4.166666666666666,That was six years ago., That was six years ago
p292_240,0.0,0.0,3.0303030303030303,2.941176470588235,Nothing can bring back their son., Nothing can bring back their son
p292_241,0.0,0.0,3.4482758620689653,3.3333333333333335,It is up to us to approve it., It is up to us to approve it
p292_242,0.0,0.0,2.380952380952381,2.3255813953488373,His musicals were very much of their time., His musicals were very much of their time
p292_243,0.0,0.0,4.0,3.8461538461538463,They might well be right., They might well be right
p292_244,0.0,0.0,2.5,2.4390243902439024,There is great demand for human cloning., There is great demand for human cloning
p292_245,0.0,0.0,3.225806451612903,3.125,The balance isn't there at EMI., The balance isn't there at EMI
p292_246,0.0,0.0,3.8461538461538463,3.7037037037037033,It starts to get you down., It starts to get you down
p292_247,12.5,12.5,10.638297872340425,10.0,We didn't play well and will certainly improve.," We didn't play well, and we'll certainly improve"
p292_248,0.0,0.0,2.7777777777777777,2.7027027027027026,My life has been turned upside down., My life has been turned upside down
p292_249,0.0,0.0,2.0,1.9607843137254901,The years of campaigning have been very difficult., The years of campaigning have been very difficult
p292_250,0.0,0.0,2.7027027027027026,2.631578947368421,I have played well the past two days., I have played well the past two days
p292_251,0.0,0.0,3.571428571428571,3.4482758620689653,"I said, What was that about?"," I said, what was that about?"
p292_252,0.0,0.0,3.7037037037037033,3.571428571428571,This could prove a problem., This could prove a problem
p292_253,0.0,0.0,2.1739130434782608,2.127659574468085,"He is an excellent defender, strong and quick."," He is an excellent defender, strong and quick"
p292_254,0.0,0.0,4.545454545454546,4.3478260869565215,His game was complete., His game was complete
p292_255,0.0,0.0,0.0,0.0,What does she consider her greatest achievement?, What does she consider her greatest achievement?
p292_256,0.0,0.0,3.225806451612903,3.125,This is too much like Scotland., This is too much like Scotland
p292_257,0.0,0.0,2.7027027027027026,2.631578947368421,He's been here on numerous occasions., He's been here on numerous occasions
p292_258,0.0,0.0,3.8461538461538463,3.7037037037037033,That goes back a long way., That goes back a long way
p292_259,0.0,0.0,3.125,3.0303030303030303,I wouldn't have had the abandon., I wouldn't have had the abandon
p292_260,0.0,0.0,2.5,2.4390243902439024,They were not at the property yesterday., They were not at the property yesterday
p292_261,0.0,0.0,4.166666666666666,4.0,We will not tolerate it., We will not tolerate it
p292_262,0.0,0.0,2.380952380952381,2.3255813953488373,It should not make the same mistake again., It should not make the same mistake again
p292_263,0.0,0.0,7.142857142857142,6.666666666666667,They loved it and it showed.," They loved it, and it showed"
p292_264,0.0,0.0,4.761904761904762,4.651162790697675,"However, by then the damage had been done."," however, by then the damage had been done"
p292_265,0.0,0.0,0.0,0.0,"As far as Scotland is concerned, he should relax."," As far as Scotland is concerned, he should relax."
p292_266,0.0,0.0,3.4482758620689653,3.3333333333333335,Have we not been here before?, have we not been here before?
p292_267,0.0,0.0,8.0,7.6923076923076925,Just what we didn't need., just what we didn't need
p292_268,0.0,0.0,2.631578947368421,2.564102564102564,Inquiries are still in an early stage., Inquiries are still in an early stage
p292_269,0.0,0.0,3.571428571428571,3.4482758620689653,It is a very beautiful city., It is a very beautiful city
p292_270,14.285714285714285,14.285714285714285,6.25,6.122448979591836,"She added, The sheriff was obviously frustrated."," She added, the sheriff has obviously frustrated"
p292_271,0.0,0.0,2.7777777777777777,2.7027027027027026,"The company reacted very, very well."," The company reacted very, very well"
p292_272,0.0,0.0,2.7027027027027026,2.631578947368421,Her body was found on Monday morning., Her body was found on Monday morning
p292_273,0.0,0.0,3.571428571428571,3.4482758620689653,The issues are very intense., The issues are very intense
p292_274,40.0,40.0,39.130434782608695,33.33333333333333,It won't be their last., It wouldn't be there last
p292_275,0.0,0.0,3.3333333333333335,3.225806451612903,You've got to have both sides., You've got to have both sides
p292_276,0.0,0.0,4.3478260869565215,4.166666666666666,I'll tell you honestly., I'll tell you honestly
p292_277,0.0,0.0,5.0,4.761904761904762,Dialogue is the key., Dialogue is the key
p292_278,0.0,0.0,4.0,3.8461538461538463,It has been only average., It has been only average
p292_279,0.0,0.0,3.3333333333333335,3.225806451612903,He should be worried about me., He should be worried about me
p292_280,0.0,0.0,3.125,3.0303030303030303,That never happens in real life., That never happens in real life
p292_281,0.0,0.0,2.564102564102564,2.5,I feel sorry for anyone coming in here., I feel sorry for anyone coming in here
p292_282,0.0,0.0,4.761904761904762,4.545454545454546,That was the gimmick., That was the gimmick
p292_283,0.0,0.0,3.8461538461538463,3.7037037037037033,This is a national crisis., This is a national crisis
