name,wer,wer_n,cer,cer_n,transcription,prediction
p334_030,0.0,0.0,5.0,4.878048780487805,"Nothing is lost, everything is recycled."," nothing is lost, everything is recycled"
p334_031,0.0,0.0,5.263157894736842,5.0,It was no surprise., It was no surprise
p334_032,12.5,12.5,6.521739130434782,6.382978723404255,It can't just be a cynical marketing exercise., It cant just be a cynical marketing exercise
p334_033,42.857142857142854,42.857142857142854,27.27272727272727,25.71428571428571,I don't know why you say goodbye., i dont know why he said goodbye
p334_034,80.0,57.14285714285714,44.18604651162791,35.84905660377358,Appointed general secretary last September., The point in general secretary less September
p334_035,0.0,0.0,4.761904761904762,4.651162790697675,Headteachers want their pupils to conform., headteachers want their pupils to conform
p334_036,0.0,0.0,4.3478260869565215,4.166666666666666,We could feel the heat., We could feel the heat
p334_037,25.0,25.0,13.333333333333334,12.903225806451612,"Darrell was, however, adamant."," Darryl was however, adamant"
p334_038,0.0,0.0,8.571428571428571,8.333333333333332,He was a member of the Tartan Army., He was a member of the tartan army
p334_039,12.5,12.5,8.108108108108109,7.894736842105263,I think it can count against you now., I think we can count against you now
p334_040,0.0,0.0,4.0,3.8461538461538463,I wanted to win so badly., I wanted to win so badly
p334_041,0.0,0.0,3.7037037037037033,3.571428571428571,It was an accounting error., It was an accounting error
p334_042,50.0,50.0,56.25,42.857142857142854,I had enough on., ahead enough on
p334_043,0.0,0.0,2.631578947368421,2.564102564102564,The offer of help is there for anyone., The offer of help is there for anyone
p334_044,16.666666666666664,16.666666666666664,14.705882352941178,14.285714285714285,There were no passengers on board., There are no passengers on board
p334_045,0.0,0.0,4.166666666666666,4.0,And we're not there yet., And we're not there yet
p334_046,100,85.71428571428571,88.23529411764706,66.66666666666666,No meaningful response was issued., no meaning for a swan to zeshid
p334_047,0.0,0.0,2.5,2.4390243902439024,"And the funny thing is, they usually do."," And the funny thing is, they usually do"
p334_048,14.285714285714285,14.285714285714285,9.30232558139535,9.090909090909092,"Times have changed, but have they improved?"," Tense have changed, but have they improved?"
p334_049,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,Iain Duncan Smith is a decent man., Ian Duncan Smith is a decent man
p334_050,0.0,0.0,2.564102564102564,2.5,We feel it sends out the wrong message., We feel it sends out the wrong message
p334_051,0.0,0.0,2.941176470588235,2.857142857142857,Later we discovered it was a hoax., Later we discovered it was a hoax
p334_052,0.0,0.0,2.941176470588235,2.857142857142857,It is a form of physical exercise., It is a form of physical exercise
p334_053,0.0,0.0,5.263157894736842,5.0,plays in dark blue., plays in dark blue
p334_054,0.0,0.0,9.523809523809524,9.30232558139535,"But, by that time, of course, it is again.", But by that time of course it is again
p334_055,12.5,12.5,10.256410256410255,10.0,It is something that we will put right., It is something that we all put right
p334_056,0.0,0.0,10.0,9.090909090909092,Why do it?, why do it?
p334_057,0.0,0.0,4.0,3.8461538461538463,It could take three days., It could take three days
p334_058,0.0,0.0,7.317073170731707,7.142857142857142,"Hopefully, it will be built by next year.", hopefully it will be built by next year
p334_059,0.0,0.0,4.166666666666666,4.0,It was totally my fault., It was totally my fault
p334_060,25.0,20.0,20.833333333333336,17.24137931034483,Or so everyone believed., or so are everyone believed
p334_061,10.0,10.0,7.4074074074074066,7.2727272727272725,"It was served by sheriff officers, not by the council."," It was served by sheriff officers, had by the council"
p334_062,0.0,0.0,6.666666666666667,6.451612903225806,Perhaps we should do the same., perhaps we should do the same
p334_063,0.0,0.0,5.405405405405405,5.263157894736842,Tomorrow night is the important game., tomorrow night is the important game
p334_064,0.0,0.0,2.7027027027027026,2.631578947368421,He's very good at relating to adults., He's very good at relating to adults
p334_065,0.0,0.0,2.564102564102564,2.5,He is firm but inclusive and very fair., He is firm but inclusive and very fair
p334_066,0.0,0.0,2.4390243902439024,2.380952380952381,Every aspect of our play was first class., Every aspect of our play was first class
p334_067,0.0,0.0,2.2222222222222223,2.1739130434782608,Every school in Scotland should be excellent., Every school in Scotland should be excellent
p334_068,0.0,0.0,2.7777777777777777,2.7027027027027026,It was a move which appealed to him., It was a move which appealed to him
p334_069,0.0,0.0,2.857142857142857,2.7777777777777777,There is a tunnel after the tunnel., There is a tunnel after the tunnel
p334_070,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p334_071,11.11111111111111,11.11111111111111,5.660377358490567,5.555555555555555,"But there are problems, such as retraining new staff.", But there are problems such as retraining new stuff
p334_072,0.0,0.0,3.3333333333333335,3.225806451612903,We are looking for volunteers., We are looking for volunteers
p334_073,14.285714285714285,14.285714285714285,12.0,11.538461538461538,I had a sense of deja vu., I had a sense in deja vu
p334_074,0.0,0.0,2.564102564102564,2.5,It was very personal and very intimate., It was very personal and very intimate
p334_075,0.0,0.0,2.127659574468085,2.083333333333333,By this point the couple were approaching fast., By this point the couple were approaching fast
p334_076,0.0,0.0,3.4482758620689653,3.3333333333333335,I was inspired by two things., I was inspired by two things
p334_077,0.0,0.0,3.7037037037037033,3.571428571428571,They follow him everywhere., They follow him everywhere
p334_078,25.0,25.0,21.052631578947366,20.51282051282051,I couldn't make out what was going on., I couldn't make out all is going on
p334_079,0.0,0.0,3.225806451612903,3.125,Maybe that was the whole point., Maybe that was the whole point
p334_080,0.0,0.0,2.3255813953488373,2.272727272727273,The feeling between the two men was mutual., The feeling between the two men was mutual
p334_081,0.0,0.0,2.127659574468085,2.083333333333333,They just thought it was extremely good acting., They just thought it was extremely good acting
p334_082,0.0,0.0,2.3255813953488373,2.272727272727273,"So we said, no, we're not going to do that."," So we said, no, we're not going to do that"
p334_083,0.0,0.0,2.857142857142857,2.7777777777777777,This must be really short of ideas., This must be really short of ideas
p334_084,25.0,25.0,27.27272727272727,23.076923076923077,It was extremely cold., There was extremely cold
p334_085,0.0,0.0,3.4482758620689653,3.3333333333333335,They use them for everything., They use them for everything
p334_086,0.0,0.0,4.545454545454546,4.3478260869565215,We have the easy part., We have the easy part
p334_087,0.0,0.0,2.3255813953488373,2.272727272727273,"I had a choice, and didn't have to do that."," I had a choice, and didn't have to do that"
p334_088,0.0,0.0,5.172413793103448,5.084745762711865,"They will pass it on to Jim Wallace, the justice minister."," They will pass it on to Jim Wallace, the Justice Minister"
p334_089,0.0,0.0,2.564102564102564,2.5,The rubble was right up to the ceiling., The rubble was right up to the ceiling
p334_090,0.0,0.0,4.878048780487805,4.651162790697675,Mr Miller is married with three children., Mr. Miller is married with three children
p334_091,12.5,12.5,11.11111111111111,10.909090909090908,"Thankfully, there were no reports of anything serious.", Thankfully there are no reports of anything serious
p334_092,0.0,0.0,5.263157894736842,5.128205128205128,"We already have them, all over Europe.", We already have them all over Europe
p334_093,0.0,0.0,5.0,4.878048780487805,There are a lot of unanswered questions., there are a lot of unanswered questions
p334_094,20.0,20.0,12.5,12.0,Libya is an easy target., Libby is an easy target
p334_095,0.0,0.0,3.125,3.0303030303030303,I thought they played very well., I thought they played very well
p334_096,40.0,33.33333333333333,85.71428571428571,63.1578947368421,It was a foolhardy decision., It was a full hardy decision
p334_097,14.285714285714285,14.285714285714285,6.666666666666667,6.521739130434782,It means they actually control the programme., It means they actually control the program
p334_098,0.0,0.0,0.0,0.0,"And also, whatever he does, can he really win?"," And also, whatever he does, can he really win?"
p334_099,0.0,0.0,3.225806451612903,3.125,They chose to side with terror., They chose to side with terror
p334_100,0.0,0.0,7.4074074074074066,7.142857142857142,Justice was not seen today., justice was not seen today
p334_101,0.0,0.0,3.225806451612903,3.125,I would never even consider it., I would never even consider it
p334_102,22.22222222222222,22.22222222222222,20.833333333333336,19.230769230769234,"Hopefully, we have learned a lot from that game.", hopefully we've learned a lot from that game
p334_103,0.0,0.0,4.545454545454546,4.3478260869565215,We should just say no., We should just say no
p334_104,12.5,12.5,13.157894736842104,12.82051282051282,We are not out of touch with politics., We are not out of type with politics
p334_105,0.0,0.0,2.941176470588235,2.857142857142857,That was a gold medal for certain., That was a gold medal for certain
p334_106,0.0,0.0,4.761904761904762,4.6875,"Everything happened so quickly, that we were taken by surprise.", everything happened so quickly that we were taken by surprise
p334_107,0.0,0.0,3.125,3.0303030303030303,I didn't make those adjustments., I didn't make those adjustments
p334_108,0.0,0.0,2.857142857142857,2.7777777777777777,We are satisfied with this outcome., We are satisfied with this outcome
p334_109,0.0,0.0,5.0,4.761904761904762,We have it on video., We have it on video
p334_110,0.0,0.0,14.285714285714285,13.793103448275861,Sounds like The Sixth Sense?, sounds like the sixth sense?
p334_111,0.0,0.0,2.380952380952381,2.3255813953488373,There is an element of racism in Scotland., There is an element of racism in Scotland
p334_112,25.0,25.0,25.0,23.809523809523807,It didn't take long., it didn't take fun
p334_113,0.0,0.0,2.631578947368421,2.564102564102564,This meeting is the path to salvation., This meeting is the path to salvation
p334_114,0.0,0.0,1.8181818181818181,1.7857142857142856,"Of course we make mistakes, but we don't make too many."," Of course we make mistakes, but we don't make too many"
p334_115,0.0,0.0,2.3255813953488373,2.272727272727273,"I was very pleased with them today, though."," I was very pleased with them today, though"
p334_116,0.0,0.0,5.263157894736842,5.128205128205128,"If you're going to do it, do it right."," if you're going to do it, do it right"
p334_117,0.0,0.0,4.3478260869565215,4.166666666666666,He told the conference., He told the conference
p334_118,0.0,0.0,2.1739130434782608,2.127659574468085,The sanctions are about collective punishment., The sanctions are about collective punishment
p334_119,0.0,0.0,3.125,3.0303030303030303,We tend to come good at the end., We tend to come good at the end
p334_120,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,He also received a medal of honour., He also received a medal of honor
p334_121,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,It's not one for the purist., its not one for the purist
p334_122,0.0,0.0,2.564102564102564,2.5,It may now be too expensive for anyone., It may now be too expensive for anyone
p334_123,14.285714285714285,14.285714285714285,11.627906976744185,11.363636363636363,"For one veteran, the memories remain vivid."," For one veteran, the memories remain fitted"
p334_124,0.0,0.0,4.651162790697675,4.545454545454546,"He did his best, but it wasn't good enough.", He did his best but it wasn't good enough
p334_125,0.0,0.0,2.5,2.4390243902439024,There is bound to be a formal complaint., There is bound to be a formal complaint
p334_126,0.0,0.0,5.555555555555555,5.263157894736842,It is a time bomb., It is a time bomb
p334_127,0.0,0.0,3.3333333333333335,3.225806451612903,It's a matter of huge concern., It's a matter of huge concern
p334_128,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,This could be a recipe for conflict., This can be a recipe for conflict
p334_129,33.33333333333333,33.33333333333333,24.137931034482758,21.21212121212121,We are taking advice on this., We're taking advice on this
p334_130,0.0,0.0,2.2222222222222223,2.1739130434782608,I'm sure everyone will be delighted for them., I'm sure everyone will be delighted for them
p334_131,0.0,0.0,3.0303030303030303,2.941176470588235,It was just an accident of birth., It was just an accident of birth
p334_132,22.22222222222222,22.22222222222222,14.285714285714285,13.333333333333334,"However, we will obviously keep the matter under review."," However, we'll obviously keep the matter under review"
p334_133,0.0,0.0,4.0,3.8461538461538463,It was a simple question., It was a simple question
p334_134,0.0,0.0,2.7777777777777777,2.7027027027027026,Some of his family still live there., Some of his family still live there
p334_135,20.0,18.181818181818183,16.3265306122449,14.545454545454545,"I've no doubt about it, it was actually from her."," I have no doubt about it, it was actually from her"
p334_136,0.0,0.0,4.25531914893617,4.166666666666666,"By that time, however, it was already too late."," By that time however, it was already too late"
p334_137,0.0,0.0,11.11111111111111,10.81081081081081,"Inclusion and Autism, Is It Working?"," Inclusion and autism, is it working?"
p334_138,0.0,0.0,0.0,0.0,Could you put it in writing?, Could you put it in writing?
p334_139,0.0,0.0,7.6923076923076925,7.4074074074074066,This is the New Edinburgh., This is the new Edinburgh
p334_140,0.0,0.0,2.7777777777777777,2.7027027027027026,We all thought we were going to die., We all thought we were going to die
p334_141,0.0,0.0,2.7027027027027026,2.631578947368421,And that's good news for the magpies., And that's good news for the magpies
p334_142,0.0,0.0,2.380952380952381,2.3255813953488373,That will come after the game on Saturday., That will come after the game on Saturday
p334_143,0.0,0.0,5.714285714285714,5.555555555555555,Our offer will remain on the table., our offer will remain on the table
p334_144,0.0,0.0,3.571428571428571,3.4482758620689653,The world is split into two., The world is split into two
p334_145,0.0,0.0,3.4482758620689653,3.3333333333333335,They deserve a lot of credit., They deserve a lot of credit
p334_146,0.0,0.0,2.857142857142857,2.7777777777777777,I would ask the fans to be patient., I would ask the fans to be patient
p334_147,0.0,0.0,5.263157894736842,5.0,It was so physical., It was so physical
p334_148,12.5,12.5,7.142857142857142,6.976744186046512,Dancing will help his ankles and his feet., Dancing will help his ankles in his feet
p334_149,8.333333333333332,8.333333333333332,10.76923076923077,10.606060606060606,"He always has been, since his early days with the Scottish Opera.", He always has been since his early days with a scottish opera
p334_150,0.0,0.0,0.0,0.0,Why is that?, Why is that?
p334_151,0.0,0.0,5.0,4.761904761904762,It is extremely sad., It is extremely sad
p334_153,0.0,0.0,2.7027027027027026,2.631578947368421,Europe is a hugely contentious issue., Europe is a hugely contentious issue
p334_154,12.5,12.5,13.157894736842104,12.82051282051282,It was a Budget for jobs for Scotland., It is a budget for jobs for Scotland
p334_155,0.0,0.0,2.857142857142857,2.7777777777777777,And therein lies the whole problem., And therein lies the whole problem
p334_156,0.0,0.0,5.0,4.761904761904762,He was not deterred., He was not deterred
p334_157,0.0,0.0,2.7027027027027026,2.631578947368421,This commitment should be built upon., This commitment should be built upon
p334_158,25.0,25.0,27.450980392156865,25.925925925925924,"This is not, however, a General Election reshuffle."," This is not however, but general action reshuffle"
p334_159,0.0,0.0,2.631578947368421,2.564102564102564,The dictator of Iraq is not disarming., The dictator of Iraq is not disarming
p334_160,0.0,0.0,2.941176470588235,2.857142857142857,That is not just my personal view., That is not just my personal view
p334_161,0.0,0.0,2.857142857142857,2.7777777777777777,The investment will be in the food., The investment will be in the food
p334_162,10.0,10.0,6.382978723404255,6.25,"But he was a full, working member of our staff.", But he was a full working member of our stuff
p334_163,20.0,20.0,16.0,15.384615384615385,The problem is the pitch., The problem is a pitch
p334_164,20.0,20.0,17.391304347826086,16.666666666666664,That's as it should be., thats as it should be
p334_165,0.0,0.0,4.3478260869565215,4.166666666666666,It does seem a mystery., It does seem a mystery
p334_166,50.0,50.0,58.92857142857143,51.5625,"Scottish Women appear at Eden Court, Inverness, tonight.", Scottish women appear at Edincourt in Vernestonite
p334_167,0.0,0.0,4.761904761904762,4.545454545454546,He looked very sharp., He looked very sharp
p334_168,14.285714285714285,14.285714285714285,7.142857142857142,6.8181818181818175,The fate of large numbers remains unknown., The fate of large numbers remained unknown
p334_169,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p334_170,0.0,0.0,2.941176470588235,2.857142857142857,We have taken steps to rectify it., We have taken steps to rectify it
p334_171,0.0,0.0,4.0,3.8461538461538463,I see no need for change., I see no need for change
p334_172,12.5,12.5,10.638297872340425,10.416666666666668,Three people were pronounced dead at the scene., Three people were pronounced dead at the same
p334_173,0.0,0.0,5.0,4.878048780487805,But the Premiership is everything to us., But the premiership is everything to us
p334_174,25.0,25.0,13.043478260869565,12.5,Do yourselves a favour., Do yourselves a favor
p334_175,12.5,12.5,7.6923076923076925,7.547169811320755,"Therefore, this type of aircraft is completely safe.", Therefore this type in aircraft is completely safe
p334_176,33.33333333333333,33.33333333333333,16.666666666666664,16.129032258064516,But we have come under attack., Boy have come under attack
p334_177,0.0,0.0,2.272727272727273,2.2222222222222223,The new system will be marketed this summer., The new system will be marketed this summer
p334_178,0.0,0.0,4.166666666666666,4.0,"What do they do, anyway?", What do they do anyway?
p334_179,0.0,0.0,2.857142857142857,2.7777777777777777,He was just like a godfather to it., He was just like a godfather to it
p334_180,16.666666666666664,16.666666666666664,26.923076923076923,25.0,I'd love to be like Peter., I'd love to be like theater
p334_181,0.0,0.0,2.631578947368421,2.564102564102564,I disagree entirely with the decision., I disagree entirely with the decision
p334_182,14.285714285714285,14.285714285714285,9.75609756097561,9.523809523809524,Lord Johnston will give a decision later., Lord Johnson will give a decision later
p334_183,0.0,0.0,3.225806451612903,3.125,That is his attitude to things., That is his attitude to things
p334_184,0.0,0.0,2.7777777777777777,2.7027027027027026,Then came the collision with Sergio., Then came the collision with Sergio
p334_185,0.0,0.0,2.4390243902439024,2.380952380952381,"And what was that like, as an experience?", And what was that like as an experience?
p334_186,16.666666666666664,16.666666666666664,23.076923076923077,22.5,Thirteen people will be made redundant., 13 people will be made redundant
p334_187,25.0,22.22222222222222,11.11111111111111,10.204081632653061,I'm pleased to get through the opening match., I am pleased to get through the opening match
p334_188,0.0,0.0,5.555555555555555,5.405405405405405,No finals are to be contested today., no finals are to be contested today
p334_189,0.0,0.0,2.7027027027027026,2.631578947368421,This is not a struggle against Islam., This is not a struggle against Islam
p334_190,16.666666666666664,16.666666666666664,21.21212121212121,20.588235294117645,That night was a terrible muddle., That night was a terrible nightle
p334_191,0.0,0.0,3.225806451612903,3.125,His English counterpart agreed., His English counterpart agreed
p334_192,12.5,12.5,23.684210526315788,23.076923076923077,Holyrood is just a part of the jigsaw., Alireit is just a part of the jigsaw
p334_193,0.0,0.0,4.3478260869565215,4.166666666666666,It is in our own hands., It is in our own hands
p334_194,60.0,60.0,88.0,66.66666666666666,This is a step backwards., This is step backward
p334_195,0.0,0.0,2.7027027027027026,2.5,We may make a short-term appointment., We may make a short-term appointment
p334_196,0.0,0.0,2.5,2.4390243902439024,He will address the nation this evening., He will address the nation this evening
p334_197,14.285714285714285,12.5,4.761904761904762,4.444444444444445,Among them was Gary Robertson from Dundee., Among them was a Gary Robertson from Dundee
p334_198,40.0,33.33333333333333,20.0,17.24137931034483,I'm not changing my mind., I am not changing my mind
p334_199,0.0,0.0,5.405405405405405,5.263157894736842,I shall be voting Yes to support him., I shall be voting yes to support him
p334_200,0.0,0.0,2.631578947368421,2.564102564102564,We believe that the reason is poverty., We believe that the reason is poverty
p334_201,0.0,0.0,2.941176470588235,2.857142857142857,Tony Blair is obviously panicking., Tony Blair is obviously panicking
p334_202,62.5,62.5,57.77777777777777,48.148148148148145,We welcome this increase in the minimum wage., We welcome this increasing minimum wage
p334_203,0.0,0.0,3.6363636363636362,3.571428571428571,"The children, were not thought to be so seriously hurt.", The children were not thought to be so seriously hurt
p334_204,0.0,0.0,6.25,6.0606060606060606,I'm trying to stay open on that., i'm trying to stay open on that
p334_205,0.0,0.0,2.857142857142857,2.7777777777777777,They serve a multitude of purposes., They serve a multitude of purposes
p334_206,0.0,0.0,3.3333333333333335,3.225806451612903,We'll have to work hard today., We'll have to work hard today
p334_207,0.0,0.0,3.571428571428571,3.4482758620689653,The frustration was showing., The frustration was showing
p334_208,0.0,0.0,3.125,3.0303030303030303,"Shaking his head, Mr Cook said he simply couldn't understand it."," Shaking his head, Mr. Cook said he simply couldn't understand it"
p334_209,0.0,0.0,18.91891891891892,16.666666666666664,It is the stop-gap before extinction., It is the stop gap before extinction
p334_210,12.5,12.5,10.256410256410255,10.0,You have obviously got an answer to it., We have obviously got an answer to it
p334_211,0.0,0.0,3.4482758620689653,3.3333333333333335,My friends were very envious., My friends were very envious
p334_212,0.0,0.0,0.0,0.0,But who cares?, But who cares?
p334_213,0.0,0.0,3.571428571428571,3.4482758620689653,The house was full of smoke., The house was full of smoke
p334_214,0.0,0.0,2.7777777777777777,2.7027027027027026,The approval system will be changed., The approval system will be changed
p334_215,0.0,0.0,2.0,1.9607843137254901,So the European elections are extremely important., So the European elections are extremely important
p334_216,0.0,0.0,7.142857142857142,6.976744186046512,Millions of British jobs depend on Europe., millions of British jobs depend on europe
p334_217,0.0,0.0,3.7037037037037033,3.571428571428571,That period was a struggle., That period was a struggle
p334_218,28.57142857142857,28.57142857142857,17.073170731707318,15.555555555555555,We are determined to establish the facts., We're determined to establish the facts
p334_219,0.0,0.0,4.166666666666666,4.0,You just have to accept., You just have to accept
p334_220,0.0,0.0,2.1739130434782608,2.127659574468085,We must improve our relations with government., We must improve our relations with government
p334_221,0.0,0.0,1.639344262295082,1.6129032258064515,"This isn't a betrayal of public services, it's their renewal."," This isn't a betrayal of public services, it's their renewal"
p334_222,0.0,0.0,2.7777777777777777,2.7027027027027026,The list is too long for this piece., The list is too long for this piece
p334_223,0.0,0.0,1.8867924528301887,1.8518518518518516,"If you don't enforce it, you bring it into disrepute."," If you don't enforce it, you bring it into disrepute"
p334_224,20.0,20.0,13.043478260869565,12.5,I can't blame the fans., I cant blame the fans
p334_225,28.57142857142857,28.57142857142857,25.71428571428571,24.324324324324326,That's a lot of bodies to tolerate., thats a lot of baddies to tolerate
p334_226,0.0,0.0,1.639344262295082,1.6129032258064515,"Sullivan was later charged with her murder, which she denied."," Sullivan was later charged with her murder, which she denied"
p334_227,0.0,0.0,2.380952380952381,2.3255813953488373,But that attachment took a lot of growing., But that attachment took a lot of growing
p334_228,0.0,0.0,2.272727272727273,2.2222222222222223,This tour is critical for New Zealand rugby., This tour is critical for New Zealand rugby
p334_229,22.22222222222222,22.22222222222222,13.20754716981132,12.962962962962962,"However, there was hope, and glory too, for Scotland."," However, there is hope and glory to for Scotland"
p334_230,0.0,0.0,4.0,3.8461538461538463,So far they have refused., So far they have refused
p334_231,0.0,0.0,2.941176470588235,2.857142857142857,He is adamant that he is innocent., He is adamant that he is innocent
p334_232,0.0,0.0,2.2222222222222223,2.1739130434782608,"To all intents and purposes, he ran the show."," To all intents and purposes, he ran the show"
p334_233,20.0,20.0,22.857142857142858,22.22222222222222,The hearing in Edinburgh continues., The hearing in Edbergh continues
p334_234,0.0,0.0,4.3478260869565215,4.166666666666666,He took my breath away., He took my breath away
p334_235,10.0,10.0,7.547169811320755,7.4074074074074066,"It's good fun, and makes it so much more interesting."," its good fun, and makes it so much more interesting"
p334_236,28.57142857142857,28.57142857142857,21.62162162162162,19.51219512195122,I will have to order its destruction., I'll have to order its destruction
p334_237,0.0,0.0,3.125,3.0303030303030303,After that it is up to the boss., After that it is up to the boss
p334_238,0.0,0.0,3.3333333333333335,3.225806451612903,I never wanted a legal battle., I never wanted a legal battle
p334_239,0.0,0.0,6.0,5.88235294117647,"This influence, to the audience, is like an arrow.", This influence to the audience is like an arrow
p334_240,12.5,12.5,14.583333333333334,14.285714285714285,Downing Street defended the scale of the awards., Downing Street defended the scale of the words
p334_241,37.5,33.33333333333333,17.5,15.909090909090908,It had won an investors in people award.," It had one in, investors in a people award"
p334_242,50.0,50.0,38.88888888888889,33.33333333333333,A venue was found., The venue is found
p334_243,0.0,0.0,4.761904761904762,4.545454545454546,They are not an item., They are not an item
p334_244,16.666666666666664,16.666666666666664,9.30232558139535,8.88888888888889,"Basically, the classical tradition won out.", Basically the classical tradition went out
p334_245,0.0,0.0,0.0,0.0,Is that Titanic?, Is that Titanic?
p334_246,0.0,0.0,4.0,3.8461538461538463,He was to get his chance., He was to get his chance
p334_247,0.0,0.0,2.7777777777777777,2.7027027027027026,"So, the question is, is it any good?"," So the question is, is it any good?"
p334_248,0.0,0.0,2.4390243902439024,2.380952380952381,I'll always remember the horrible images., I'll always remember the horrible images
p334_249,0.0,0.0,3.125,3.0303030303030303,That's why they go to the opera., That's why they go to the opera
