name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p363_073,It was just an accident., It was just an accident.,0.0,0.0,0.0,0.0
p363_074,We are not commenting at the moment., We are not commenting at the moment.,0.0,0.0,0.0,0.0
p363_075,Today we must not repeat that mistake., Today we must not repeat that mistake.,0.0,0.0,0.0,0.0
p363_076,Somebody should have noticed that something was wrong., Somebody should have noticed that something was wrong.,0.0,0.0,0.0,0.0
p363_077,He is slightly confused., He's slightly confused.,50.0,8.333333333333332,50.0,25.0
p363_078,We did not deserve to go through., We did not deserve to go through.,0.0,0.0,0.0,0.0
p363_079,The course has helped a lot., The course has helped a lot.,0.0,0.0,0.0,0.0
p363_080,"All the time, that number was coming down and down.", All the time that number was coming down and down.,10.0,1.9607843137254901,0.0,1.9607843137254901
p363_081,There is room for me., There is room for me.,0.0,0.0,0.0,0.0
p363_082,That can only be a good thing., That can only be a good thing.,0.0,0.0,0.0,0.0
p363_083,I have never seen anything like this., I have never seen anything like this.,0.0,0.0,0.0,0.0
p363_084,They are difficult awards to decide., They are difficult awards to decide.,0.0,0.0,0.0,0.0
p363_085,It was that kind of war., It was that kind of war.,0.0,0.0,0.0,0.0
p363_086,That is my preference., That is my preference.,0.0,0.0,0.0,0.0
p363_087,"He later told The Herald, It is true.", He later told the Herald it is true.,37.5,8.108108108108109,0.0,8.108108108108109
p363_088,It has come a long way since then., It has come a long way since then.,0.0,0.0,0.0,0.0
p363_089,It was decided he should be dismissed., It was decided he should be dismissed.,0.0,0.0,0.0,0.0
p363_090,But someone has got to do it., But someone has got to do it.,0.0,0.0,0.0,0.0
p363_091,We have not given up., We have not given up.,0.0,0.0,0.0,0.0
p363_092,It was the turning point of the afternoon., It was the turning point of the afternoon.,0.0,0.0,0.0,0.0
p363_093,I'd never be satisfied with just the relay., I'd never be satisfied with just the relay.,0.0,0.0,0.0,0.0
p363_094,What has happened?, What has happened?,0.0,0.0,0.0,0.0
p363_095,"If they are not, the commission will take action."," If they are not, the commission will take action.",0.0,0.0,0.0,0.0
p363_096,Where will the money come from?, Where will the money come from?,0.0,0.0,0.0,0.0
p363_097,She is still very poorly., She's still very poorly.,40.0,8.0,40.0,32.0
p363_098,It was good fun., It was good fun.,0.0,0.0,0.0,0.0
p363_099,This is a great shame., This is a great shame.,0.0,0.0,0.0,0.0
p363_100,We talk about effective military action., We talk about effective military action.,0.0,0.0,0.0,0.0
p363_101,I can't get it., I can't get it.,0.0,0.0,0.0,0.0
p363_102,It was entirely justified., It was entirely justified.,0.0,0.0,0.0,0.0
p363_103,He demanded to speak to the boss., He demanded to speak to the boss.,0.0,0.0,0.0,0.0
p363_104,It's somewhere in between., It's somewhere in between.,0.0,0.0,0.0,0.0
p363_105,The play was to go straight ahead., The play was to go straight ahead.,0.0,0.0,0.0,0.0
p363_106,He had never run the distance before., He had never run the distance before.,0.0,0.0,0.0,0.0
p363_107,I am the head., I am the head.,0.0,0.0,0.0,0.0
p363_108,He is obviously very dangerous., He is obviously very dangerous.,0.0,0.0,0.0,0.0
p363_109,It can be very worrying., It can be very worrying.,0.0,0.0,0.0,0.0
p363_110,"It's harder, believe me."," It's harder, believe me.",0.0,0.0,0.0,0.0
p363_111,We are making no comment., We are making no comment.,0.0,0.0,0.0,0.0
p363_112,I sit at home a lot., I sit at home a lot.,0.0,0.0,0.0,0.0
p363_113,That was certainly the case for the parties., That was certainly the case for the parties.,0.0,0.0,0.0,0.0
p363_114,I hope the couples are still together., I hope the couples are still together.,0.0,0.0,0.0,0.0
p363_115,We have learned a tremendous amount., We have learned a tremendous amount.,0.0,0.0,0.0,0.0
p363_116,But that is not enough., But that is not enough.,0.0,0.0,0.0,0.0
p363_117,These people are helpless., These people are helpless.,0.0,0.0,0.0,0.0
p363_118,I wish him well., I wish him well.,0.0,0.0,0.0,0.0
p363_119,Only the details have to be sorted out., Only the details have to be sorted out.,0.0,0.0,0.0,0.0
p363_120,It would be really interesting if they did., It would be really interesting if they did.,0.0,0.0,0.0,0.0
p363_121,That takes a lot of courage., That takes a lot of courage.,0.0,0.0,0.0,0.0
p363_122,"Sadly, it is not to be.", sadly and is not to be,50.0,26.08695652173913,16.666666666666664,65.21739130434783
p363_123,Motorists will welcome this., Motorists will welcome this.,0.0,0.0,0.0,0.0
p363_124,I welcome this Bill., I welcome this bill.,25.0,5.0,0.0,5.0
p363_125,This is not a problem., This is not a problem.,0.0,0.0,0.0,0.0
p363_126,he announced his plans., He announced his plans.,25.0,4.3478260869565215,0.0,17.391304347826086
p363_127,He is the man to beat., He is the man to beat.,0.0,0.0,0.0,0.0
p363_128,We are getting not a penny., We are getting not a penny.,0.0,0.0,0.0,0.0
p363_129,Look at the turn-out., Look at the turn out.,50.0,4.761904761904762,50.0,42.857142857142854
p363_130,Which brings us to the question of money., Which brings us to the question of money.,0.0,0.0,0.0,0.0
p363_131,It is very simple., It's very simple.,50.0,11.11111111111111,50.0,33.33333333333333
p363_132,There was something special about that., There was something special about that.,0.0,0.0,0.0,0.0
p363_133,Many other areas are coming up., Many other areas are coming up.,0.0,0.0,0.0,0.0
p363_134,"Sadly, it sounds as if it is."," Sadly, it sounds as if it is.",0.0,0.0,0.0,0.0
p363_135,There were no reports of casualties., There were no reports of casualties.,0.0,0.0,0.0,0.0
p363_136,But it's a subtle process., But it's a subtle process.,0.0,0.0,0.0,0.0
p363_137,She didn't tell me anything the night before., She didn't tell me anything the night before.,0.0,0.0,0.0,0.0
p363_138,I will be having talks with the workforce., I will be having talks with the workforce.,0.0,0.0,0.0,0.0
p363_139,Changes need to be made., Changes need to be made.,0.0,0.0,0.0,0.0
p363_140,Things are going well., Things are going well.,0.0,0.0,0.0,0.0
p363_141,Hard it will be., Hard it will be.,0.0,0.0,0.0,0.0
p363_142,I was deeply worried., I was deeply worried.,0.0,0.0,0.0,0.0
p363_143,Maybe it will work there., Maybe it will work there.,0.0,0.0,0.0,0.0
p363_144,How does it all work?, How does it all work?,0.0,0.0,0.0,0.0
p363_145,We could easily have lost that game., We could easily have lost that game.,0.0,0.0,0.0,0.0
p363_146,There's a lot of it going on., There's a lot of it going on.,0.0,0.0,0.0,0.0
p363_147,I doubt it would be genuine., I doubt it would be genuine.,0.0,0.0,0.0,0.0
p363_148,It would be a masterclass., It would be a masterclass.,0.0,0.0,0.0,0.0
p363_149,It would have been a very explosive issue., It would have been a very explosive issue.,0.0,0.0,0.0,0.0
p363_150,I didn't really expect to be called up., I didn't really expect to be called up.,0.0,0.0,0.0,0.0
p363_151,They will not be going back., They will not be going back.,0.0,0.0,0.0,0.0
p363_152,The progress has been steady., The progress has been steady.,0.0,0.0,0.0,0.0
p363_153,It has no chance., It has no chance.,0.0,0.0,0.0,0.0
p363_154,His body was never found., His body was never found.,0.0,0.0,0.0,0.0
p363_155,"If true, it will be the first sign of dissent."," If true, it will be the first sign of descent.",10.0,4.3478260869565215,10.0,4.3478260869565215
p363_156,We have been extremely busy., We have been extremely busy.,0.0,0.0,0.0,0.0
p363_157,It appears to have been successful., It appears to have been successful.,0.0,0.0,0.0,0.0
p363_158,This is a big game for them., This is a big game for them.,0.0,0.0,0.0,0.0
p363_159,We still have to wait for that., We still have to wait for that.,0.0,0.0,0.0,0.0
p363_160,He said it was his greatest work., He said it was his greatest work.,0.0,0.0,0.0,0.0
p363_161,I feel a little betrayed., I feel a little betrayed.,0.0,0.0,0.0,0.0
p363_162,The baby deserves the credit., The baby deserves the credit.,0.0,0.0,0.0,0.0
p363_163,I live for today., I live for today.,0.0,0.0,0.0,0.0
p363_164,I have been very stupid., I've been very stupid.,40.0,12.5,40.0,12.5
p363_165,I always savour the company of The Voice., I always savor the company of the voice.,37.5,7.317073170731707,12.5,9.75609756097561
p363_166,My father and mother are., My father and mother are.,0.0,0.0,0.0,0.0
p363_167,But that was his nature., But that was his nature.,0.0,0.0,0.0,0.0
p363_168,We have been together for five years., We've been together for five years.,28.57142857142857,8.108108108108109,28.57142857142857,18.91891891891892
p363_169,They would never let him go., They would never let him go.,0.0,0.0,0.0,0.0
p363_170,So what's in store?, So what's in the store?,25.0,21.052631578947366,25.0,15.789473684210526
p363_171,He didn't know where to look., He didn't know where to look.,0.0,0.0,0.0,0.0
p363_172,The German had a point to make., The German had a point to make.,0.0,0.0,0.0,0.0
p363_173,There are two characters., There are two characters.,0.0,0.0,0.0,0.0
p363_174,The only trouble is finding them., The only trouble is finding them.,0.0,0.0,0.0,0.0
p363_175,Scotland won by six wickets., Scotland won by six wickets.,0.0,0.0,0.0,0.0
p363_176,Her body has never been found., Her body has never been found.,0.0,0.0,0.0,0.0
p363_177,It is all credit to them today., It is all credit to them today.,0.0,0.0,0.0,0.0
p363_178,That was a huge experience., That was a huge experience.,0.0,0.0,0.0,0.0
p363_179,Perhaps it was just as well., Perhaps it was just as well.,0.0,0.0,0.0,0.0
p363_180,Will he be here for the weekend?, Will you be here for the weekend?,14.285714285714285,9.375,14.285714285714285,9.375
p363_181,He can do everything., He can do everything.,0.0,0.0,0.0,0.0
p363_182,Now is the time for action., Now is the time for action.,0.0,0.0,0.0,0.0
p363_183,Public safety is paramount., Public safety is paramount.,0.0,0.0,0.0,0.0
p363_184,I feel really confident in that department., I feel really confident in that department.,0.0,0.0,0.0,0.0
p363_185,They were not consulted., They were not consulted.,0.0,0.0,0.0,0.0
p363_186,He had an apartment ready., He had an apartment ready.,0.0,0.0,0.0,0.0
p363_187,The prime minister will make the decision., The Prime Minister will make the decision.,28.57142857142857,4.761904761904762,0.0,4.761904761904762
p363_188,THERE's only one word for it., There's only one word for it.,16.666666666666664,13.793103448275861,0.0,48.275862068965516
p363_189,We're trying to get rounded performers., We're trying to get rounded performers.,0.0,0.0,0.0,0.0
p363_190,It was far more important than that., It was far more important than that.,0.0,0.0,0.0,0.0
p363_191,That is European law., That is European law.,0.0,0.0,0.0,0.0
p363_192,Gary Parker is a favourite of mine., Gary Parker is a favorite of mine.,14.285714285714285,2.857142857142857,14.285714285714285,14.285714285714285
p363_193,Their appeal will be heard this week., Their appeal will be heard this week.,0.0,0.0,0.0,0.0
p363_194,Their own instinctive response was confirmed., Their own instinctive response was confirmed.,0.0,0.0,0.0,0.0
p363_195,Why is he not fighting for the Union?, Why is he not fighting for the Union?,0.0,0.0,0.0,0.0
p363_196,A decision is expected tomorrow., A decision is expected tomorrow.,0.0,0.0,0.0,0.0
p363_197,I wanted to get on with it., I wanted to get on with it.,0.0,0.0,0.0,0.0
p363_198,I don't think it's the area., I don't think it's the area.,0.0,0.0,0.0,0.0
p363_199,"Well, you might have a point."," Well, you might have a point.",0.0,0.0,0.0,0.0
p363_200,It was a horrible moment., It was a horrible moment.,0.0,0.0,0.0,0.0
p363_201,It was quite distressing for the crew., It was quite distressing for the crew.,0.0,0.0,0.0,0.0
p363_202,Tomorrow we begin again as New Yorkers., Tomorrow we begin again as New Yorkers.,0.0,0.0,0.0,0.0
p363_203,I really had to concentrate., I really had to concentrate.,0.0,0.0,0.0,0.0
p363_204,We didn't want any trouble., We didn't want any trouble.,0.0,0.0,0.0,0.0
p363_205,"Frankly, they have to crack down."," Frankly, they have to crack down.",0.0,0.0,0.0,0.0
p363_206,The training will take place in Downing Street., The training will take place in Downing Street.,0.0,0.0,0.0,0.0
p363_207,We have still got the fight in us., We've still got the fight in us.,25.0,8.823529411764707,25.0,20.588235294117645
p363_208,That decision is now being appealed., That decision is now being appealed.,0.0,0.0,0.0,0.0
p363_209,This is really good news for us., This is really good news for us.,0.0,0.0,0.0,0.0
p363_210,I wanted to have a go., I wanted to have a go.,0.0,0.0,0.0,0.0
p363_211,A senior party insider said., A senior party insider said.,0.0,0.0,0.0,0.0
p363_212,We got on very well., We get on very well.,20.0,5.0,20.0,5.0
p363_213,I think it must be the uniforms., I think it must be the uniforms.,0.0,0.0,0.0,0.0
p363_214,This is not a monument to the past., This is not a monument to the past.,0.0,0.0,0.0,0.0
p363_215,We can all understand that., We can all understand that.,0.0,0.0,0.0,0.0
p363_216,You are going to have to do it., You are going to have to do it.,0.0,0.0,0.0,0.0
p363_217,I was amazed at her knowledge., I was amazed at her knowledge.,0.0,0.0,0.0,0.0
p363_218,Where is the evidence?, Where's the evidence?,50.0,9.090909090909092,50.0,54.54545454545454
p363_219,It was important in training terms., It was important in training terms.,0.0,0.0,0.0,0.0
p363_220,Ours is on for two days., Ours is on for two days.,0.0,0.0,0.0,0.0
p363_221,We don't want that at all., We don't want that at all.,0.0,0.0,0.0,0.0
p363_222,Her appeal is to be heard this week., Her appeal is to be heard this week.,0.0,0.0,0.0,0.0
p363_223,The group will report back in the summer., The group will report back in the summer.,0.0,0.0,0.0,0.0
p363_224,Among them is his beloved teacher., Among them is his beloved teacher.,0.0,0.0,0.0,0.0
p363_225,We don't come here for our health., We don't come here for our health.,0.0,0.0,0.0,0.0
p363_226,That in itself is a joke., That in itself is a joke.,0.0,0.0,0.0,0.0
p363_227,They know nothing about the sport., They know nothing about the sport.,0.0,0.0,0.0,0.0
p363_228,But we shall have to talk to him., But we shall have to talk to him.,0.0,0.0,0.0,0.0
p363_229,"Well, we know now."," Well, we know now.",0.0,0.0,0.0,0.0
p363_230,He was only doing his job., He was only doing his job.,0.0,0.0,0.0,0.0
p363_231,They chose the latter., They chose the latter.,0.0,0.0,0.0,0.0
p363_232,The legal process could last weeks., The legal process could last weeks.,0.0,0.0,0.0,0.0
p363_233,All were later allowed home., All were later allowed home.,0.0,0.0,0.0,0.0
p363_234,I can do this on my own., I can do this on my own.,0.0,0.0,0.0,0.0
p363_235,Will you just put it away?, Will you just put it away?,0.0,0.0,0.0,0.0
p363_236,I think it's more important to have fun., I think it's more important to have fun.,0.0,0.0,0.0,0.0
p363_237,By then it was too late., By then it was too late.,0.0,0.0,0.0,0.0
p363_238,I am very sorry to hear about this., I'm very sorry to hear about this.,25.0,5.714285714285714,25.0,11.428571428571429
p363_239,I'm so looking forward to it., I'm so looking forward to it.,0.0,0.0,0.0,0.0
p363_240,I think we can do well., I think we can do well.,0.0,0.0,0.0,0.0
p363_241,That ignorance is crucial., That ignorance is crucial.,0.0,0.0,0.0,0.0
p363_242,It was an excellent performance., It was an excellent performance.,0.0,0.0,0.0,0.0
p363_243,It is also claimed that he was murdered., It is also claimed that he was murdered.,0.0,0.0,0.0,0.0
p363_244,"Clearly, there was a mix-up."," Clearly, there was a mix up.",40.0,3.571428571428571,40.0,25.0
p363_245,I have not had much of him., I have not had much of them.,14.285714285714285,7.4074074074074066,14.285714285714285,18.51851851851852
p363_246,"Sub Not Used, MacKay."," Sub not used, McKay.",75.0,14.285714285714285,25.0,38.095238095238095
p363_247,We are taking no chances this time., We are taking no chances this time.,0.0,0.0,0.0,0.0
p363_248,He is to be commended., He is to be commended.,0.0,0.0,0.0,0.0
p363_249,I can hardly believe it., I can hardly believe it.,0.0,0.0,0.0,0.0
p363_250,The goals will come., The goals will come.,0.0,0.0,0.0,0.0
p363_251,I don't feel like working., I don't feel like working.,0.0,0.0,0.0,0.0
p363_252,Then one day it happened., Then one day it happened.,0.0,0.0,0.0,0.0
p363_253,I sit in the car., I sit in the car.,0.0,0.0,0.0,0.0
p363_254,We stopped at half-time., We stopped at halftime.,25.0,4.166666666666666,25.0,25.0
p363_255,I was brought up in a mining background., I was brought up in a mining background.,0.0,0.0,0.0,0.0
p363_256,All winners should be tested., All winners should be tested.,0.0,0.0,0.0,0.0
p363_257,We would like to see them in court., We would like to see them in court.,0.0,0.0,0.0,0.0
p363_258,I thought his speech was a disgrace., I thought his speech was a disgrace.,0.0,0.0,0.0,0.0
p363_259,It is not a soap opera., It is not a soap opera.,0.0,0.0,0.0,0.0
p363_260,"Whatever we do, we know we can do well."," Whatever we do, we know we can do well.",0.0,0.0,0.0,0.0
p363_261,They may not always be so lucky., They may not always be so lucky.,0.0,0.0,0.0,0.0
p363_262,Where was the point in all this?, Where was the point in all this?,0.0,0.0,0.0,0.0
p363_263,He was travelling to see his daughter., He was traveling to see his daughter.,14.285714285714285,2.631578947368421,14.285714285714285,10.526315789473683
p363_264,It's an hour of the same response., It's an hour of the same response.,0.0,0.0,0.0,0.0
p363_265,This is the root of their problems., This is the root of their problems.,0.0,0.0,0.0,0.0
p363_266,Two other men have recovered., Two other men have recovered.,0.0,0.0,0.0,0.0
p363_267,It will be a challenging film., It will be a challenging film.,0.0,0.0,0.0,0.0
p363_268,The test case is still awaiting action., The test case is still awaiting action.,0.0,0.0,0.0,0.0
p363_269,She is under police escort., She is under police escort.,0.0,0.0,0.0,0.0
p363_270,"However, that is not in itself enough."," However, that is not self enough.",28.57142857142857,13.157894736842104,28.57142857142857,26.31578947368421
p363_271,That should not be their conclusion., That should not be their conclusion.,0.0,0.0,0.0,0.0
p363_272,We're going to fight it., We're going to fight it.,0.0,0.0,0.0,0.0
p363_273,The plot is minimal., The plot is minimal.,0.0,0.0,0.0,0.0
p363_274,His funeral is not expected until next week., His funeral is not expected until next week.,0.0,0.0,0.0,0.0
p363_275,Now we have had enough., Now we have had enough.,0.0,0.0,0.0,0.0
p363_276,Can you believe it?, Can you believe it?,0.0,0.0,0.0,0.0
p363_277,He is certainly not looking for another job., He is certainly not looking for another job.,0.0,0.0,0.0,0.0
p363_278,I have a problem with these things., I have a problem with these things.,0.0,0.0,0.0,0.0
p363_280,The gap is closing., The gap is closing.,0.0,0.0,0.0,0.0
p363_281,Then there was her childhood., Then there was her childhood.,0.0,0.0,0.0,0.0
p363_282,Other people had looked at it., Other people had looked at it.,0.0,0.0,0.0,0.0
p363_283,And the other winners are., And the other winners are...,20.0,7.6923076923076925,0.0,7.6923076923076925
p363_284,It was quite a sight., It was quite a sight.,0.0,0.0,0.0,0.0
p363_285,But he was far from alone., But he was far from alone.,0.0,0.0,0.0,0.0
p363_286,We have got no money to go anywhere., We have no money to go anywhere.,12.5,11.11111111111111,25.0,11.11111111111111
p363_287,I believe he could have turned it around., I believe he could have turned it around.,0.0,0.0,0.0,0.0
p363_288,The Believer isn't just a movie., The believer isn't just a movie.,16.666666666666664,3.125,0.0,3.125
p363_289,You are looking at him., You were looking at him.,20.0,8.695652173913043,20.0,17.391304347826086
p363_290,The best team won., The Best Team 1,75.0,33.33333333333333,25.0,33.33333333333333
p363_291,"It being the weekend, there was no-one there."," It being the weekend, there was no one there.",25.0,2.2222222222222223,25.0,15.555555555555555
p363_292,It was an achievement all right., It was an achievement alright.,33.33333333333333,6.25,33.33333333333333,37.5
p363_293,They think that it matters but it doesn't.," They think that it matters, but it doesn't.",12.5,2.380952380952381,0.0,2.380952380952381
p363_294,He was pronounced dead in hospital., He was pronounced dead in hospital.,0.0,0.0,0.0,0.0
p363_295,It should be equal., It should be equal.,0.0,0.0,0.0,0.0
p363_296,It will make a big difference., It will make a big difference.,0.0,0.0,0.0,0.0
p363_297,I want to make a difference., I want to make a difference.,0.0,0.0,0.0,0.0
p363_298,What was the cause of all this outrage?, What was the cause of all this outrage?,0.0,0.0,0.0,0.0
p363_299,He will have it within two weeks., It will have it within two weeks.,14.285714285714285,6.0606060606060606,28.57142857142857,12.121212121212121
p363_300,How do you feel?, How do you feel?,0.0,0.0,0.0,0.0
p363_301,It is a terrible state of affairs., It is a terrible state of affairs.,0.0,0.0,0.0,0.0
p363_302,It was not the right time for me., It was not the right time for me.,0.0,0.0,0.0,0.0
p363_303,But they have the sound., But they have the sound.,0.0,0.0,0.0,0.0
p363_304,Not all women are dismayed., Not all women are dismayed.,0.0,0.0,0.0,0.0
p363_305,There will have to be a full inquiry., There will have to be a full inquiry.,0.0,0.0,0.0,0.0
