name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p227_017,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.,0.0,0.0,0.0,0.0
p227_018,Aristotle thought that the rainbow was caused by reflection in the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection in the sun's rays by the rain.,0.0,0.0,0.0,0.0
p227_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p227_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.,0.0,0.0,0.0,0.0
p227_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.,7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p227_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.,5.555555555555555,0.9900990099009901,5.555555555555555,10.891089108910892
p227_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",0.0,0.0,0.0,0.0
p227_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.",0.0,0.0,0.0,0.0
p227_025,Meetings will also remain private., Meetings will also remain private.,0.0,0.0,0.0,0.0
p227_026,Movement has to take place., Movement has to take place.,0.0,0.0,0.0,0.0
p227_027,I feel I did not have enough time., I feel I did not have enough time.,0.0,0.0,0.0,0.0
p227_028,We will look into it., We will look into it.,0.0,0.0,0.0,0.0
p227_029,This is a central issue., This is a central issue.,0.0,0.0,0.0,0.0
p227_030,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy.",0.0,0.0,0.0,0.0
p227_031,The Premier League has been a huge success., The Premier League has been a huge success.,0.0,0.0,0.0,0.0
p227_032,"There, you were just a body."," There, you were just a body.",0.0,0.0,0.0,0.0
p227_033,It is not for any other purpose., It is not for any other purpose.,0.0,0.0,0.0,0.0
p227_034,President Bush is at war., President Bush is at war.,0.0,0.0,0.0,0.0
p227_035,I became a widow overnight., I became a widow overnight.,0.0,0.0,0.0,0.0
p227_036,Iain Duncan Smith is a decent man., Aya Duncan Smith is a decent man.,14.285714285714285,11.76470588235294,28.57142857142857,20.588235294117645
p227_037,This represents a tough game for us., This represents a tough game for us.,0.0,0.0,0.0,0.0
p227_038,She hopes to study in Britain one day., She hopes to study in Britain one day.,0.0,0.0,0.0,0.0
p227_039,Among them are many criminals., Among them are many criminals.,0.0,0.0,0.0,0.0
p227_040,"Yesterday, he was busy in his office.", Yesterday he was busy in his office.,14.285714285714285,2.7027027027027026,0.0,51.35135135135135
p227_041,He looks like an Afghan., He looks like an Afghan.,0.0,0.0,0.0,0.0
p227_042,It will concentrate on the Thames Valley., It will concentrate on the Thames Valley.,0.0,0.0,0.0,0.0
p227_043,I'd come back from London., I had come back from London.,40.0,11.538461538461538,60.0,26.923076923076923
p227_044,If I was a woman., if I was a woman.,20.0,5.88235294117647,0.0,23.52941176470588
p227_045,He was a home referee., He was a home referee.,0.0,0.0,0.0,0.0
p227_046,There was no safety net., There was no safety net.,0.0,0.0,0.0,0.0
p227_047,The casting of her husband was an accident., The casting of her husband was an accident.,0.0,0.0,0.0,0.0
p227_048,We have to look beyond the very short term., We have to look beyond the very short term.,0.0,0.0,0.0,0.0
p227_049,I expect a rapid response., I expect a rapid response.,0.0,0.0,0.0,0.0
p227_050,"That is very hard, alone.", That is very hard alone.,20.0,4.0,0.0,4.0
p227_051,The motive for the shooting was not known., The motive for the shooting was not known.,0.0,0.0,0.0,0.0
p227_052,"In time, the First Minister will grow in stature.", In time the first minister will grow in stature.,33.33333333333333,6.122448979591836,0.0,6.122448979591836
p227_053,Four other charges were dropped., Four other charges were dropped.,0.0,0.0,0.0,0.0
p227_054,I could not do it., I could not do it.,0.0,0.0,0.0,0.0
p227_055,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p227_056,"How are you, sir?", How are you sir?,25.0,5.88235294117647,0.0,5.88235294117647
p227_057,"So is that it, then?", So is that it then?,20.0,5.0,0.0,5.0
p227_058,Do I have a favourite?, Do I have a favorite?,20.0,4.545454545454546,20.0,27.27272727272727
p227_059,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p227_060,The rate of growth in road traffic is already beginning to slow., The rate of growth in road traffic is already beginning to slow.,0.0,0.0,0.0,0.0
p227_061,There was no mention of an amnesty in the Belfast Agreement., There was no mention of an amnesty in the Belfast Agreement.,0.0,0.0,0.0,0.0
p227_062,They have to come up with a solution., They have to come up with a solution.,0.0,0.0,0.0,0.0
p227_063,We will pay their bills., We will pay their bills.,0.0,0.0,0.0,0.0
p227_064,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and precision, the terrorists will be pursued.",0.0,0.0,0.0,0.0
p227_065,He becomes the new Minister for Sport and Culture., He becomes the new Minister for Sport and Culture.,0.0,0.0,0.0,0.0
p227_066,Strathclyde police have appealed for witnesses., Strathcly police have appealed for witnesses.,16.666666666666664,4.25531914893617,33.33333333333333,42.5531914893617
p227_067,I have proved that in the past., I have proved that in the past.,0.0,0.0,0.0,0.0
p227_068,He had been a singer., He had been a singer.,0.0,0.0,0.0,0.0
p227_069,They would now be able to look forward with confidence., They would now be able to look forward with confidence.,0.0,0.0,0.0,0.0
p227_070,Then followed a bout of flu., Then followed a bout of flu.,0.0,0.0,0.0,0.0
p227_071,Both sides have been hit by injury., Both sides have been hit by injury.,0.0,0.0,0.0,0.0
p227_072,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a likely predator.,0.0,0.0,0.0,0.0
p227_073,It is a terrible place., It is a terrible place.,0.0,0.0,0.0,0.0
p227_074,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p227_075,After five weeks the vehicle will be sold at auction., After 5 weeks the vehicle will be sold at auction.,10.0,7.547169811320755,10.0,7.547169811320755
p227_076,There may be reasons for it., There may be reasons for it.,0.0,0.0,0.0,0.0
p227_077,I first met him last summer., I first met him last summer.,0.0,0.0,0.0,0.0
p227_078,"Last week, he was taken into hospital.", Last week he was taken into hospital.,14.285714285714285,2.631578947368421,0.0,2.631578947368421
p227_079,"Obviously, we were pretty close in a couple of games."," Obviously, we were pretty close in a couple of games.",0.0,0.0,0.0,0.0
p227_080,"Here, too, the Post Office has missed the boat.", Here too the post office has missed the boat.,44.44444444444444,8.51063829787234,0.0,29.78723404255319
p227_081,"By then, he was walking on water.", By then he was walking on water.,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p227_082,We have to offer value for money., We have to offer value for money.,0.0,0.0,0.0,0.0
p227_083,They lived for their children., They lived for their children.,0.0,0.0,0.0,0.0
p227_084,Potions said he would drive., Potions said he would drive.,0.0,0.0,0.0,0.0
p227_085,The latter is due to be finished in February., The latter is due to be finished in February.,0.0,0.0,0.0,0.0
p227_086,This is a complex and detailed report., This is a complex and detailed report.,0.0,0.0,0.0,0.0
p227_087,The outsourcing deal will take effect in September., The outsourcing deal will take effect in September.,0.0,0.0,0.0,0.0
p227_088,We will deal with the refugees., We will deal with the refugees.,0.0,0.0,0.0,0.0
p227_089,You might not make it., You might not make it.,0.0,0.0,0.0,0.0
p227_090,It is open season on the Old Firm., It is open season on the old firm.,25.0,5.88235294117647,0.0,5.88235294117647
p227_091,That is the important thing., That is the important thing.,0.0,0.0,0.0,0.0
p227_092,"For once, you should believe the hype."," For once, you should believe the hype.",0.0,0.0,0.0,0.0
p227_093,Clark was desperate to return to the House of Commons., Clark was desperate to return to the House of Commons.,0.0,0.0,0.0,0.0
p227_094,Their attitude is all wrong., The attitude is all wrong.,20.0,7.142857142857142,40.0,28.57142857142857
p227_095,You are like an animal., You are like an animal.,0.0,0.0,0.0,0.0
p227_096,"No, the equipment is extra."," No, the equipment is extra.",0.0,0.0,0.0,0.0
p227_097,The following are the principal provisions., The following are the principal provisions.,0.0,0.0,0.0,0.0
p227_098,It will also require a lengthy series of clinical trials., It will also require a lengthy series of clinical trials.,0.0,0.0,0.0,0.0
p227_099,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract.",0.0,0.0,0.0,0.0
p227_100,I had a fortunate war., I had a fortunate war.,0.0,0.0,0.0,0.0
p227_101,I did not see any reason to change the captain., I did not see any reason to change the captain.,0.0,0.0,0.0,0.0
p227_102,Saddam Hussein is a devil., Saddam Hussein is a devil.,0.0,0.0,0.0,0.0
p227_103,It was never a starter., It was never a starter.,0.0,0.0,0.0,0.0
p227_104,"And the match was not too bad, either.", and the match was not too bad either.,25.0,5.263157894736842,0.0,18.421052631578945
p227_105,Such actions are rarely popular., Such actions are really popular.,20.0,9.375,20.0,9.375
p227_106,It is safe in our hands., It is safe in our hands.,0.0,0.0,0.0,0.0
p227_107,Then came the farewell to Europe., then came the farewell to Europe.,16.666666666666664,3.0303030303030303,0.0,24.242424242424242
p227_108,It is much as it has been described., It is much as it has been described.,0.0,0.0,0.0,0.0
p227_109,You can spend money on housing., You could spend money on housing.,16.666666666666664,12.903225806451612,16.666666666666664,12.903225806451612
p227_110,That admission is not surprising., That admission is not surprising.,0.0,0.0,0.0,0.0
p227_111,Not a great deal has changed in the last decade., Not a great deal has changed in the last decade.,0.0,0.0,0.0,0.0
p227_112,It has removed a bit of guilt., It has removed a bit of guilt.,0.0,0.0,0.0,0.0
p227_113,"However, we have to be cautious."," However, we have to be cautious.",0.0,0.0,0.0,0.0
p227_114,But we could only help a handful of people., But we could only help a handful of people.,0.0,0.0,0.0,0.0
p227_116,It is just a tax on employment., It is just a tax on employment.,0.0,0.0,0.0,0.0
p227_117,This should begin in October., This should begin in October.,0.0,0.0,0.0,0.0
p227_118,My life has changed a lot., My life has changed a lot.,0.0,0.0,0.0,0.0
p227_119,We did what we had to do., We did what we had to do.,0.0,0.0,0.0,0.0
p227_120,Why do it otherwise?, Why do it otherwise?,0.0,0.0,0.0,0.0
p227_121,"What kind of man does that, Mr Dick?"," What kind of man does that, Mr Dick?",0.0,0.0,0.0,0.0
p227_122,"So, did she meet him?"," So, did she meet him?",0.0,0.0,0.0,0.0
p227_123,So what is the campaign about?, So what is the campaign about?,0.0,0.0,0.0,0.0
p227_124,And does it?, and does it,66.66666666666666,16.666666666666664,0.0,58.333333333333336
p227_125,You've got to be vigilant., You've got to be vigilant.,0.0,0.0,0.0,0.0
p227_126,We are amazed that the current trading figures were so weak., We are amazed that the current trading figures were so weak.,0.0,0.0,0.0,0.0
p227_127,Any success would have been an improvement., Any success would have been an improvement.,0.0,0.0,0.0,0.0
p227_128,"On Friday, the headteacher and deputy headteacher appeared at the door.", On Friday the head teacher and deputy head teacher appeared at the door.,45.45454545454545,4.225352112676056,36.36363636363637,40.845070422535215
p227_129,And I have some advice for my old friend., and I have some advice for my old friend.,11.11111111111111,2.4390243902439024,0.0,14.634146341463413
p227_130,He is a great addition to our team., He is a great addition to our team.,0.0,0.0,0.0,0.0
p227_131,"However, this move is dependent upon the sale of the existing site."," However, this move is dependent upon the sale of the existing site.",0.0,0.0,0.0,0.0
p227_132,I felt he was excellent., I felt he was excellent.,0.0,0.0,0.0,0.0
p227_133,They could use a boost., They could use a boost.,0.0,0.0,0.0,0.0
p227_134,It is a vicious circle., It is a vicious circle.,0.0,0.0,0.0,0.0
p227_135,We could easily have lost that game., We could easily have lost that game.,0.0,0.0,0.0,0.0
p227_136,This is a limited market., This is a limited market.,0.0,0.0,0.0,0.0
p227_137,Our position is quite simple., Our position is quite simple.,0.0,0.0,0.0,0.0
p227_138,"Five minutes later, the home team were back in front.", Five minutes later the home team were back in front.,10.0,1.8867924528301887,0.0,1.8867924528301887
p227_139,Their prescription is largely about changing attitudes., Their prescription is largely about changing attitudes.,0.0,0.0,0.0,0.0
p227_140,Drugs are used a lot at the fishing., Drugs are used a lot at the fishing.,0.0,0.0,0.0,0.0
p227_141,He's not a Celtic man., He's not a Celtic man.,0.0,0.0,0.0,0.0
p227_142,It opens the door to the Champions League., It opens the door to the Champions League.,0.0,0.0,0.0,0.0
p227_143,So I got a blood test., So I got a blood test.,0.0,0.0,0.0,0.0
p227_144,"It will include the Black Watch, the Royal Highland regiment."," It will include the Blackwatch, the Royal Highland Regiment.",30.0,4.918032786885246,20.0,21.311475409836063
p227_145,These men are a part of India., These men are a part of India.,0.0,0.0,0.0,0.0
p227_146,"Like the others, he was arrested."," Like the others, he was arrested.",0.0,0.0,0.0,0.0
p227_147,There's only one team in Ayrshire., There's only one team in Ayrshir.,16.666666666666664,2.941176470588235,16.666666666666664,5.88235294117647
p227_148,It was deployed in the Gulf War., It was deployed in the Gulf War.,0.0,0.0,0.0,0.0
p227_149,That was the difference between the sides., That was the difference between the sides.,0.0,0.0,0.0,0.0
p227_150,"Charles Gordon, leader of Glasgow City Council declined to comment."," Charles Gordon, leader of Glasgow City Council, declined to comment.",10.0,1.4925373134328357,0.0,1.4925373134328357
p227_151,I was shaking on the blocks., I was shaking on the blocks.,0.0,0.0,0.0,0.0
p227_152,She had gone to the Catholic school., She had gone to the Catholics' school.,14.285714285714285,5.555555555555555,14.285714285714285,5.555555555555555
p227_153,"This year, this month, will be special for Torrance."," This year, this month, will be special for torrents.",11.11111111111111,7.6923076923076925,11.11111111111111,7.6923076923076925
p227_154,The strong pound also took its toll., The Strunk Pound also took its toll.,28.57142857142857,11.11111111111111,14.285714285714285,11.11111111111111
p227_155,It was a funny feeling., It was a funny feeling.,0.0,0.0,0.0,0.0
p227_156,I'd love to be like Peter., I'd love to be like pizza.,16.666666666666664,19.230769230769234,16.666666666666664,19.230769230769234
p227_157,Adams is surely worth a chance., Adams is surely worth a chance.,0.0,0.0,0.0,0.0
p227_158,It is difficult to say., It is difficult to say.,0.0,0.0,0.0,0.0
p227_159,He was in great spirits., He was in great spirits.,0.0,0.0,0.0,0.0
p227_160,Seven people were later detained by police., Seven people were later detained by police.,0.0,0.0,0.0,0.0
p227_161,They want to see him., They want to see him.,0.0,0.0,0.0,0.0
p227_162,Next year it plans to open an office in Tokyo., Next year it plans to open an office in Tokyo.,0.0,0.0,0.0,0.0
p227_163,Nobody did in those days., Nobody did in those days.,0.0,0.0,0.0,0.0
p227_164,There is no signature on this document., There is no signature on this document.,0.0,0.0,0.0,0.0
p227_165,We've made a couple of albums., We've made a couple of albums.,0.0,0.0,0.0,0.0
p227_166,What happened in that game?, What happened in that game?,0.0,0.0,0.0,0.0
p227_167,Are you going to win?, Are you going to win?,0.0,0.0,0.0,0.0
p227_168,Was it the wife?, Was it the wife?,0.0,0.0,0.0,0.0
p227_169,Why change it?, White changes,100.0,50.0,100.0,100
p227_170,What do we want to do that for?, What do we want to do that for?,0.0,0.0,0.0,0.0
p227_171,The people are the hero., The people are the hero.,0.0,0.0,0.0,0.0
p227_172,"One season, they might do well.", One season they might do well.,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p227_173,They made such decisions in London., They made such decisions in London.,0.0,0.0,0.0,0.0
p227_174,The second aspect was the fear of failure., The second aspect was the fear of failure.,0.0,0.0,0.0,0.0
p227_175,The jury is still out., The jury is still out.,0.0,0.0,0.0,0.0
p227_176,But he has a lifeline., But he has a lifeline.,0.0,0.0,0.0,0.0
p227_177,The expansions will be financed by the Clydesdale Bank., The expansions will be financed by the Clyde's Dale Bank.,22.22222222222222,5.454545454545454,22.22222222222222,16.363636363636363
p227_178,I'm just going to hit the shot., I'm just going to hit the shot.,0.0,0.0,0.0,0.0
p227_179,It makes no influence on the public., It makes no influence on the public.,0.0,0.0,0.0,0.0
p227_180,That will apply to both sets of fans., That will apply to both sets of fans.,0.0,0.0,0.0,0.0
p227_181,I think it's a good sign., I think it's a good sign.,0.0,0.0,0.0,0.0
p227_183,I have spoken to head office., I have spoken to head office.,0.0,0.0,0.0,0.0
p227_184,"Well, you can have a tree."," Well, you can have a tree.",0.0,0.0,0.0,0.0
p227_186,They bought the property four years ago., They bought the property four years ago.,0.0,0.0,0.0,0.0
p227_187,He is believed to live in Britain., He's believed to live in Britain.,28.57142857142857,5.88235294117647,28.57142857142857,17.647058823529413
p227_188,We've just had it confirmed., We've just had it confirmed.,0.0,0.0,0.0,0.0
p227_189,A copy of the report will be sent to them., A copy of the report will be sent to them.,0.0,0.0,0.0,0.0
p227_190,This is the time to use it., This is the time to use it.,0.0,0.0,0.0,0.0
p227_191,You know the sort of thing., You know the sort of thing.,0.0,0.0,0.0,0.0
p227_192,They were seriously after him., They were seriously after him.,0.0,0.0,0.0,0.0
p227_193,It was only later that the condition was diagnosed., It was only later that the condition was diagnosed.,0.0,0.0,0.0,0.0
p227_194,Trading conditions have not been that bad., Trading conditions have not been that bad.,0.0,0.0,0.0,0.0
p227_195,I'm interested in interesting work., I'm interested in interesting work.,0.0,0.0,0.0,0.0
p227_196,It will be reviewed in The Herald tomorrow., It will be reviewed in the Herald tomorrow.,12.5,2.3255813953488373,0.0,2.3255813953488373
p227_197,The force is with them., the forces with them.,60.0,13.043478260869565,40.0,60.86956521739131
p227_198,If the director is with you., If the director is with you,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p227_199,He made no order on costs., He made no order on cost.,16.666666666666664,3.8461538461538463,16.666666666666664,7.6923076923076925
p227_200,"I guess I was lucky, though.", I guess I was lucky though.,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p227_201,"This year, it will amount to a few hundred thousand pounds.", This year it will amount to a few hundred thousand pounds.,9.090909090909092,1.694915254237288,0.0,1.694915254237288
p227_203,It was served by sheriff officers., It was served by sheriff officers.,0.0,0.0,0.0,0.0
p227_204,This will be our new beginning., This will be our new beginning.,0.0,0.0,0.0,0.0
p227_205,They have the cash and the fire power., They have the cache and the firepower.,37.5,7.894736842105263,37.5,36.84210526315789
p227_206,My heart is with the artist., My heart is with the artist.,0.0,0.0,0.0,0.0
p227_207,That might mean another delay., That might mean another delay.,0.0,0.0,0.0,0.0
p227_208,"However, it is not as simple as this."," However, it is not as simple as this.",0.0,0.0,0.0,0.0
p227_209,The sanctions are about collective punishment., The sanctions are about collective punishment.,0.0,0.0,0.0,0.0
p227_210,This is a holy place., This is a holy place.,0.0,0.0,0.0,0.0
p227_211,Does the name matter?, Does the name matter?,0.0,0.0,0.0,0.0
p227_212,how do you get it back?, How do you get it back?,16.666666666666664,4.3478260869565215,0.0,26.08695652173913
p227_213,What are you not good at?, What are you not good at?,0.0,0.0,0.0,0.0
p227_214,"I think, therefore I am?", I think therefore I am.,40.0,8.333333333333332,0.0,8.333333333333332
p227_215,Who was she?, Who was she?,0.0,0.0,0.0,0.0
p227_216,You have caught a serial killer., You have caught a serial killer.,0.0,0.0,0.0,0.0
p227_217,It seemed a moving and fitting tribute., It seemed a moving and fitting tribute.,0.0,0.0,0.0,0.0
p227_218,The move follows a review of the Singapore, The move follows a review of the Singapore.,12.5,2.380952380952381,0.0,2.380952380952381
p227_219,They make a selective perception process., They make a selective perception process.,0.0,0.0,0.0,0.0
p227_220,There is no quick fix., There is no quick fix.,0.0,0.0,0.0,0.0
p227_222,They have known the hard times., They have known the hard times.,0.0,0.0,0.0,0.0
p227_223,That might help a bit., That might help a bit.,0.0,0.0,0.0,0.0
p227_226,I'm just a regular person., I'm just a regular person.,0.0,0.0,0.0,0.0
p227_227,My daughter is an adult., My daughter is an adult.,0.0,0.0,0.0,0.0
p227_228,He would discuss the peace process in Northern Ireland., He would discuss the peace process in Northern Ireland.,0.0,0.0,0.0,0.0
p227_229,It's just a normal life., It's just a normal life.,0.0,0.0,0.0,0.0
p227_230,He must get to know himself., He must get to know himself.,0.0,0.0,0.0,0.0
p227_231,And the World Cup has not even begun., and the World Cup has not even begun.,12.5,2.7027027027027026,0.0,16.216216216216218
p227_232,He remains a main board director of Royal., He remains a main board director of Royal.,0.0,0.0,0.0,0.0
p227_233,The fight is under way., The fight is underway.,40.0,4.3478260869565215,40.0,34.78260869565217
p227_235,It was a miserable afternoon in Fife., It was a miserable afternoon in 5.,14.285714285714285,10.81081081081081,14.285714285714285,13.513513513513514
p227_236,They all made the European Ryder Cup team., They all made the European Ryder Cup team.,0.0,0.0,0.0,0.0
p227_237,We can certainly build on this., We can certainly build on this.,0.0,0.0,0.0,0.0
p227_238,William Hague delighted his party., William Hague delighted his party.,0.0,0.0,0.0,0.0
p227_239,There is a world of difference., There is a world of difference.,0.0,0.0,0.0,0.0
p227_240,We played them off the pitch., We played them off the pitch.,0.0,0.0,0.0,0.0
p227_241,"If it doesn't, it doesn't."," If it doesn't, it doesn't.",0.0,0.0,0.0,0.0
p227_242,I can't wait to meet him., I can't wait to meet him.,0.0,0.0,0.0,0.0
p227_243,My wife and family are the support system., My wife and family are the support system.,0.0,0.0,0.0,0.0
p227_244,"They included certain insurance policies, and his share of the house.", They included certain insurance policies and a share of the house.,18.181818181818183,5.797101449275362,9.090909090909092,5.797101449275362
p227_245,It is the voice of the survivors., It is the voice of the survivors.,0.0,0.0,0.0,0.0
p227_246,She died in middle age., She died in middle age.,0.0,0.0,0.0,0.0
p227_247,It is set in Paris., It is set in Paris.,0.0,0.0,0.0,0.0
p227_248,You will have seen the adverts., You will have seen the adverts.,0.0,0.0,0.0,0.0
p227_249,It is possible to be too good., It is possible to be too good.,0.0,0.0,0.0,0.0
p227_250,"Moreover, it must be for all sports."," Moreover, it must be for all sports.",0.0,0.0,0.0,0.0
p227_251,They were in the wrong place at the wrong time., They were in the wrong place at the wrong time.,0.0,0.0,0.0,0.0
p227_252,The irony was not lost., The irony was not lost.,0.0,0.0,0.0,0.0
p227_253,"Three weeks later, he resigned.", Three weeks later he resigned.,20.0,3.225806451612903,0.0,3.225806451612903
p227_254,It is a court case., It is a court case.,0.0,0.0,0.0,0.0
p227_255,"It might be sad, but it's a fact."," It might be sad, but it's a fact.",0.0,0.0,0.0,0.0
p227_256,She took them for a term., She took them for a term.,0.0,0.0,0.0,0.0
p227_257,Kingfisher can afford to wait., Kingfisher can afford to wait.,0.0,0.0,0.0,0.0
p227_258,Nato was not a love affair., NATO was not of a fair.,66.66666666666666,33.33333333333333,50.0,81.48148148148148
p227_259,"We lost our composure towards the interval, he said."," We lost our composure towards the interval, he said.",0.0,0.0,0.0,0.0
p227_260,Hospitals and school building will go ahead., hospitals and skill building will go ahead.,28.57142857142857,11.363636363636363,14.285714285714285,52.27272727272727
p227_261,You can feel at home in China., You can feel at home in China.,0.0,0.0,0.0,0.0
p227_262,Our decision making was poor., Our decision making was poor.,0.0,0.0,0.0,0.0
p227_263,The calls were last night rejected by the US and the UK., The calls were last night rejected by the US and the UK.,0.0,0.0,0.0,0.0
p227_264,The baby deserves the credit., The baby deserves the credits.,20.0,3.4482758620689653,20.0,6.896551724137931
p227_265,And they were being paid?, and they were being paid,40.0,8.0,0.0,28.000000000000004
p227_266,Was everything done to save people?, Was everything done to save people?,0.0,0.0,0.0,0.0
p227_267,What was the matter for concern?, What was a matter for concern?,16.666666666666664,9.375,16.666666666666664,9.375
p227_268,Do I think about them often?, Do I think about them often?,0.0,0.0,0.0,0.0
p227_269,Is it in the right place?, Is it in the right place?,0.0,0.0,0.0,0.0
p227_270,Did he trip?, Did he trip?,0.0,0.0,0.0,0.0
p227_271,"In the meantime, the fans would settle for a derby win."," In the meantime, the fans would settle for a derby win.",0.0,0.0,0.0,0.0
p227_272,"I should think so, too.", I should think so too.,20.0,4.3478260869565215,0.0,4.3478260869565215
p227_273,No production contract is yet in sight., No production contract is yet in sight.,0.0,0.0,0.0,0.0
p227_274,The capital costs are modest., The capital costs are modest.,0.0,0.0,0.0,0.0
p227_275,This is no reflection on Rangers., This is no reflection on ranges.,16.666666666666664,6.0606060606060606,16.666666666666664,12.121212121212121
p227_276,I told you I was ill., I told you I was ill.,0.0,0.0,0.0,0.0
p227_277,I can't get a job., I can't get a job.,0.0,0.0,0.0,0.0
p227_278,That could be in place by next year., That could be in place by next year.,0.0,0.0,0.0,0.0
p227_279,On the contrary they stand to gain.," On the contrary, they stunt again.",57.14285714285714,17.142857142857142,42.857142857142854,40.0
p227_280,Blair is very positive at European Councils., Blair is very positive at European councils.,14.285714285714285,2.272727272727273,0.0,2.272727272727273
p227_281,I rejected the idea of a separate residence., I rejected the idea of a separate residence.,0.0,0.0,0.0,0.0
p227_282,It does not work that way in Scottish football., It does not work that way in Scottish football.,0.0,0.0,0.0,0.0
p227_283,Every one is a winner., Everyone is a winner.,40.0,4.545454545454546,40.0,54.54545454545454
p227_284,There's not much money in cycling., There's not much money in cycling.,0.0,0.0,0.0,0.0
p227_285,This court has made an order which has not been observed., This court has made an order which has not been observed.,0.0,0.0,0.0,0.0
p227_286,Not many companies can say that these days., Not many companies can say that these days.,0.0,0.0,0.0,0.0
p227_287,They can leave at any time., They can leave at any time.,0.0,0.0,0.0,0.0
p227_288,You get a lot for your money., You get a lot for your money.,0.0,0.0,0.0,0.0
p227_289,"As for Scotland, we can just enjoy the moment."," As for Scotland, we can just enjoy the moment.",0.0,0.0,0.0,0.0
