name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p345_075,The defender made an impressive debut., The defender made an impressive debut.,0.0,0.0,0.0,0.0
p345_076,But her parents will never see her again., But her parents will never see her again.,0.0,0.0,0.0,0.0
p345_077,Saturday's match was fairly straightforward., Saturday's match was fairly straightforward.,0.0,0.0,0.0,0.0
p345_078,I have nothing to lose., I have nothing to lose.,0.0,0.0,0.0,0.0
p345_079,He would have loved it., He would have loved it.,0.0,0.0,0.0,0.0
p345_080,"We should be capable of managing it, though.", We should be capable of managing it though.,12.5,2.272727272727273,0.0,2.272727272727273
p345_081,It was that kind of afternoon., It was that kind of afternoon.,0.0,0.0,0.0,0.0
p345_082,It is a freedom., It is a freedom.,0.0,0.0,0.0,0.0
p345_083,What happens next?, What happens next?,0.0,0.0,0.0,0.0
p345_084,All our futures will already have been decided., All our futures will already have been decided.,0.0,0.0,0.0,0.0
p345_085,I would have been shot dead in bed., I would have been shot dead in bed.,0.0,0.0,0.0,0.0
p345_086,He insisted that his staff were too., He insisted that his staff were two.,14.285714285714285,2.7777777777777777,14.285714285714285,2.7777777777777777
p345_087,They should come clean., They should come clean.,0.0,0.0,0.0,0.0
p345_088,He was pronounced dead in hospital., He was pronounced dead in the hospital.,16.666666666666664,11.428571428571429,16.666666666666664,8.571428571428571
p345_089,I believe that so strongly., I believe that so strongly.,0.0,0.0,0.0,0.0
p345_090,"That, though, is an old story.", That though is an old story.,33.33333333333333,6.666666666666667,0.0,56.666666666666664
p345_091,"Inside, the atmosphere was quiet.", Inside the atmosphere was quiet.,20.0,3.0303030303030303,0.0,39.39393939393939
p345_092,They don't work anymore anyway., They don't work anymore anyway.,0.0,0.0,0.0,0.0
p345_093,It's about time something was done about equipment., It's about time something was done about equipment.,0.0,0.0,0.0,0.0
p345_094,It was a funny feeling., It was a funny feeling.,0.0,0.0,0.0,0.0
p345_095,He was at it again yesterday., He was at it again yesterday.,0.0,0.0,0.0,0.0
p345_096,You can't go on forever., You can't go on forever.,0.0,0.0,0.0,0.0
p345_097,So far this season this approach is working., So far this season this approach is working.,0.0,0.0,0.0,0.0
p345_098,"However, his involvement was instant."," However, his involvement was instant.",0.0,0.0,0.0,0.0
p345_099,It has to work., It has to work.,0.0,0.0,0.0,0.0
p345_100,"It was, for me, like a week in heaven.", It was for me like a week in heaven.,22.22222222222222,5.263157894736842,0.0,5.263157894736842
p345_101,"Certainly, there is much on the agenda.", Certainly there is much on the agenda.,14.285714285714285,2.564102564102564,0.0,48.717948717948715
p345_102,There's something about being cut off., There's something about being cut off.,0.0,0.0,0.0,0.0
p345_103,This is his personal life., This is his personal life.,0.0,0.0,0.0,0.0
p345_104,"I asked for a picture and she said, No problem.", I asked for a picture and she said no problem.,20.0,4.25531914893617,0.0,4.25531914893617
p345_105,"If not, a deal could take many months."," If not, a deal could take many months.",0.0,0.0,0.0,0.0
p345_106,It's as eventful as it is momentous., It says eventful as it is momentous.,28.57142857142857,8.333333333333332,42.857142857142854,27.77777777777778
p345_107,I was going to help with the dinner., I was going to help with the dinner.,0.0,0.0,0.0,0.0
p345_108,Would you pay to come and see it?, Would you pay to come and see it?,0.0,0.0,0.0,0.0
p345_109,What are they like?, What do they like?,25.0,15.789473684210526,25.0,15.789473684210526
p345_110,I would probably have to agree with him., I would probably have to agree with them.,12.5,5.0,12.5,12.5
p345_111,They were back in favour with the SAC., They were back in favor with the SAC.,12.5,2.631578947368421,12.5,5.263157894736842
p345_112,He had a moustache., He had a mustache.,25.0,5.263157894736842,25.0,47.368421052631575
p345_113,I have been thinking about that this week., I have been thinking about that this week.,0.0,0.0,0.0,0.0
p345_114,Let's get it on., Let's get it on.,0.0,0.0,0.0,0.0
p345_115,Together they will attempt to express the whole., Together they will attempt to express the whole.,0.0,0.0,0.0,0.0
p345_116,Everyone is deeply shocked by this appaling accident., Everyone is deeply shocked by this appalling accident.,12.5,1.8867924528301887,12.5,7.547169811320755
p345_117,It is really good news., It is really good news.,0.0,0.0,0.0,0.0
p345_118,We just want a fair deal., We just want a fair deal.,0.0,0.0,0.0,0.0
p345_119,I'll just have to live with that., I just have to live with that.,14.285714285714285,9.090909090909092,28.57142857142857,15.151515151515152
p345_120,Neither of them was badly hurt., Neither of them was badly hurt.,0.0,0.0,0.0,0.0
p345_121,He is the Acting and Deputy First Minister., He is the acting and deputy first minister.,50.0,9.30232558139535,0.0,9.30232558139535
p345_122,We wanted it left for a wee while., We wanted it left for a wee while.,0.0,0.0,0.0,0.0
p345_123,"At the moment, the success in Germany is good."," At the moment, the success in Germany is good.",0.0,0.0,0.0,0.0
p345_124,It is sad and frustrating., It is sad and frustrating.,0.0,0.0,0.0,0.0
p345_125,Our intentions are real., Our intentions are real.,0.0,0.0,0.0,0.0
p345_126,The Tories election campaign has certainly been colourful., The Tory's election campaign has certainly been colorful.,25.0,5.172413793103448,25.0,13.793103448275861
p345_127,Finding the answer is a hugely enjoyable experience., Finding the answer is a hugely enjoyable experience.,0.0,0.0,0.0,0.0
p345_128,She has left the island., She has left the island.,0.0,0.0,0.0,0.0
p345_129,That will be the case on Tuesday., That will be the case on Tuesday.,0.0,0.0,0.0,0.0
p345_130,"As to rugby, well, no-one knows."," As to rugby, well no one knows.",50.0,6.25,33.33333333333333,25.0
p345_131,It certainly should not be used too often., It certainly should not be used too often.,0.0,0.0,0.0,0.0
p345_132,The whole matter is done and dusted., The whole matter is done and dusted.,0.0,0.0,0.0,0.0
p345_133,I don't know where that one came from., I don't know where that one came from.,0.0,0.0,0.0,0.0
p345_134,The shooting created panic in the street., The shooting created panic in the street.,0.0,0.0,0.0,0.0
p345_135,He would just say it was terrible., He would just say it was terrible.,0.0,0.0,0.0,0.0
p345_136,Our destiny is in our own hands., Our destiny is in our own hands.,0.0,0.0,0.0,0.0
p345_137,That's not fair to the supporters., That's not fair to the supporters.,0.0,0.0,0.0,0.0
p345_138,I was on my own., I was on my own.,0.0,0.0,0.0,0.0
p345_139,They were part of our own family., They were part of our own family.,0.0,0.0,0.0,0.0
p345_140,It doesn't exactly have the same appeal., It doesn't exactly have the same appeal.,0.0,0.0,0.0,0.0
p345_141,I don't have any perspective on it., I don't have any perspective on it.,0.0,0.0,0.0,0.0
p345_142,Scotland has lost a great man., Scotland has lost a great man.,0.0,0.0,0.0,0.0
p345_143,"Scotland, is an increasing concern for young people.", Scotland is an increasing concern for young people.,12.5,1.9230769230769231,0.0,32.69230769230769
p345_144,"In fact, they will not be disciplined."," In fact, they will not be disciplined.",0.0,0.0,0.0,0.0
p345_145,His name has not been released., His name has not been released.,0.0,0.0,0.0,0.0
p345_146,"For some, it was more painful than others."," For some, it was more painful than others.",0.0,0.0,0.0,0.0
p345_147,It plainly does not work., It plainly does not work.,0.0,0.0,0.0,0.0
p345_148,His words were not audible., His words were not audible.,0.0,0.0,0.0,0.0
p345_149,That's a huge amount., That's a huge amount.,0.0,0.0,0.0,0.0
p345_150,"See the amazing arrogance of this, they say."," See the amazing arrogance of this, they say.",0.0,0.0,0.0,0.0
p345_151,It was even worse than at home., It was even worse than at home.,0.0,0.0,0.0,0.0
p345_152,I still think he will win., I still think he will win.,0.0,0.0,0.0,0.0
p345_153,But they cannot go on ignoring the truth., But they cannot go on ignoring the truth.,0.0,0.0,0.0,0.0
p345_154,Normally it would be four minutes., Normally it would be four minutes.,0.0,0.0,0.0,0.0
p345_155,It may have been a cry for help., It may have been a cry for help.,0.0,0.0,0.0,0.0
p345_156,But the damage had been done., But the damage had been done.,0.0,0.0,0.0,0.0
p345_157,"No, you couldn't make it up."," No, you couldn't make it up.",0.0,0.0,0.0,0.0
p345_158,We are trying to clarify the issues., We are trying to clarify the issues.,0.0,0.0,0.0,0.0
p345_159,"However, he did not stay there very long."," However, he did not stay there very long.",0.0,0.0,0.0,0.0
p345_160,And so they have., And so they have.,0.0,0.0,0.0,0.0
p345_161,I have a great respect for her., I have a great respect for her.,0.0,0.0,0.0,0.0
p345_162,I suggest a new plan., I suggest a new plan.,0.0,0.0,0.0,0.0
p345_163,IT takes the biscuit., IT takes the biscuits.,25.0,4.761904761904762,25.0,9.523809523809524
p345_164,But perhaps we shouldn't worry too much., But perhaps we shouldn't worry too much.,0.0,0.0,0.0,0.0
p345_165,We don't have a solution to the problem., We don't have a solution to the problem.,0.0,0.0,0.0,0.0
p345_166,Miller was every bit as happy., Miller was every bit as happy.,0.0,0.0,0.0,0.0
p345_167,The result is utterly compelling., The result is utterly compelling.,0.0,0.0,0.0,0.0
p345_168,But it won't be the same., But it won't be the same.,0.0,0.0,0.0,0.0
p345_169,"Other forces were, however, at work.", Other forces were however at work.,33.33333333333333,5.555555555555555,0.0,5.555555555555555
p345_170,Inspiring public confidence is crucial., Inspiring public confidence is crucial.,0.0,0.0,0.0,0.0
p345_171,It is a hobby for me., It is a hobby for me.,0.0,0.0,0.0,0.0
p345_172,If only the acting profession was that simple., If only the acting profession was that simple.,0.0,0.0,0.0,0.0
p345_173,It was like a kick in the belly., It was like a kick in the belly.,0.0,0.0,0.0,0.0
p345_174,Bombing is the easy option., Bombing is the easy option.,0.0,0.0,0.0,0.0
p345_175,We should have gone solo., We should have gone solo.,0.0,0.0,0.0,0.0
p345_176,"Directing, if you like.", Directing if you like.,25.0,4.3478260869565215,0.0,82.6086956521739
p345_177,That will be the case., That would be the case.,20.0,13.636363636363635,20.0,13.636363636363635
p345_178,"Now, it's all right.", Now it's alright.,75.0,15.0,50.0,95.0
p345_179,All will be revealed in due course., I will be revealed in two chords.,42.857142857142854,28.57142857142857,57.14285714285714,31.428571428571427
p345_180,They have known the hard times., They have known the hard times.,0.0,0.0,0.0,0.0
p345_181,We don't know what happened., We don't know what happens.,20.0,7.142857142857142,20.0,10.714285714285714
p345_182,You cannot enter the clubhouse., You cannot enter the clubhouse.,0.0,0.0,0.0,0.0
p345_183,They had seven children., They had seven children.,0.0,0.0,0.0,0.0
p345_184,That in itself is an erotic experience., That in itself is an erotic experience.,0.0,0.0,0.0,0.0
p345_185,Death is outside the language., Death is outside the language.,0.0,0.0,0.0,0.0
p345_186,You have a plan?, You have a plan?,0.0,0.0,0.0,0.0
p345_187,It's all too early., It's all too early.,0.0,0.0,0.0,0.0
p345_188,Everything in the world was focused on London., Everything in the world was focused on London.,0.0,0.0,0.0,0.0
p345_189,We've seen that time and time again., We've seen that time and time again.,0.0,0.0,0.0,0.0
p345_190,"I was never alone with her, right?"," I was never alone with her, right?",0.0,0.0,0.0,0.0
p345_191,It's not only my respect for them., It's not only my respect for them.,0.0,0.0,0.0,0.0
p345_192,Tonight's matches European Championship., Tonight's matches European Championship.,0.0,0.0,0.0,0.0
p345_193,This is a very high price., This is a very high price.,0.0,0.0,0.0,0.0
p345_194,That's when you hope to take advantage., That's when you hope to take advantage.,0.0,0.0,0.0,0.0
p345_195,I never want to have any children., I never want to have any children.,0.0,0.0,0.0,0.0
p345_196,Business has never been so bad., Business has never been so bad.,0.0,0.0,0.0,0.0
p345_197,There is no way to do this., There is no way to do this.,0.0,0.0,0.0,0.0
p345_198,Edinburgh was not included in the survey., Edinburgh was not included in the survey.,0.0,0.0,0.0,0.0
p345_199,I know my sons., I know my sons.,0.0,0.0,0.0,0.0
p345_200,Clearly we are looking at this very carefully., Clearly we are looking at this very carefully.,0.0,0.0,0.0,0.0
p345_201,It was too close to call., It was too close to call.,0.0,0.0,0.0,0.0
p345_202,But who is the killer?, But who is the killer?,0.0,0.0,0.0,0.0
p345_203,"No, it's never been mentioned."," No, it's never been mentioned.",0.0,0.0,0.0,0.0
p345_204,Things were so intense in the studio., Things were so intense in the studio.,0.0,0.0,0.0,0.0
p345_205,"The devil, of course, will be in the detail.", The devil of course will be in the detail.,22.22222222222222,4.545454545454546,0.0,4.545454545454546
p345_206,Then another one came., Then another one came.,0.0,0.0,0.0,0.0
p345_207,Progress is being made but it is slow.," Process is being made, but it is slow.",25.0,7.894736842105263,25.0,42.10526315789473
p345_208,Everything has been destroyed., Everything has been destroyed.,0.0,0.0,0.0,0.0
p345_209,The Lobby is not failing., The lobby is not failing.,20.0,4.0,0.0,4.0
p345_210,But it is looking very positive., But it is looking very positive.,0.0,0.0,0.0,0.0
p345_211,Drugs are getting through., Drugs are getting through.,0.0,0.0,0.0,0.0
p345_212,He would have come into the house., He would have come into the house.,0.0,0.0,0.0,0.0
p345_213,I want to put myself on discussion also., I want to put myself on discussion also.,0.0,0.0,0.0,0.0
p345_214,It happens in real life., It happens in real life.,0.0,0.0,0.0,0.0
p345_215,"At the time, he was a living legend."," At the time, he was a living legend.",0.0,0.0,0.0,0.0
p345_216,And we will do it., And we will do it.,0.0,0.0,0.0,0.0
p345_217,It's a human tragedy., It's a human tragedy.,0.0,0.0,0.0,0.0
p345_218,But we are losing that connection., but we are losing that connection.,16.666666666666664,2.941176470588235,0.0,17.647058823529413
p345_219,I am going to fight to the end., I am going to fight to the end.,0.0,0.0,0.0,0.0
p345_220,Either group is living in fantasy land., Either group is living in fantasy land.,0.0,0.0,0.0,0.0
p345_221,It's the right thing., It's the right thing.,0.0,0.0,0.0,0.0
p345_222,That was a disgraceful performance., That was a disgraceful performance.,0.0,0.0,0.0,0.0
p345_223,Must have been at the bar., Must have been at the bar.,0.0,0.0,0.0,0.0
p345_224,But this is just the start., But this is just a start.,16.666666666666664,11.11111111111111,16.666666666666664,11.11111111111111
p345_225,I can't get away from it., I can't get away from it.,0.0,0.0,0.0,0.0
p345_226,I believe in the Union., I believe in the Union.,0.0,0.0,0.0,0.0
p345_227,SCOTLAND has shown the way., Scotland has shown the way.,20.0,25.925925925925924,0.0,59.25925925925925
p345_228,But he is not hopeful., But he is not helpful.,20.0,13.636363636363635,20.0,13.636363636363635
p345_229,It will be all about the Olympics., It will be all about the Olympics.,0.0,0.0,0.0,0.0
p345_230,They are very frightened., They are very frightened.,0.0,0.0,0.0,0.0
p345_231,We have all been there at some point., We have all been there at some point.,0.0,0.0,0.0,0.0
p345_232,This is my homeland., This is my homeland.,0.0,0.0,0.0,0.0
p345_233,The game was up., The game was up.,0.0,0.0,0.0,0.0
p345_234,That is not an easy thing., That is not an easy thing.,0.0,0.0,0.0,0.0
p345_235,Another casualty yesterday was John Prescott., Another casualty yesterday was John Prescott.,0.0,0.0,0.0,0.0
p345_236,I didn't know where they were., I didn't know where they were.,0.0,0.0,0.0,0.0
p345_237,Rangers are my life., Rangers are my life.,0.0,0.0,0.0,0.0
p345_238,Lockerbie has been a terrible disaster for everyone., Luckberry has been a terrible disaster for everyone.,12.5,9.615384615384617,25.0,34.61538461538461
p345_239,"Three weeks later, he resigned.", Three weeks later he resigned.,20.0,3.225806451612903,0.0,3.225806451612903
p345_240,There are two options., There are two options.,0.0,0.0,0.0,0.0
p345_241,I can't describe it., I can't describe it.,0.0,0.0,0.0,0.0
p345_242,Surely it should be the other way round., Surely it would be the other way around.,25.0,7.5,25.0,32.5
p345_243,There is a handful of rewarding paintings., There is a handful of rewarding paintings.,0.0,0.0,0.0,0.0
p345_244,"I get on him, he gets on me."," I get on him, he gets on me.",0.0,0.0,0.0,0.0
p345_245,This is wonderful news., This is wonderful news.,0.0,0.0,0.0,0.0
p345_246,I am appalled by this news., I'm appalled by this news.,33.33333333333333,7.4074074074074066,33.33333333333333,14.814814814814813
p345_247,No injuries were reported., No entries were reported.,25.0,11.538461538461538,25.0,26.923076923076923
p345_248,"It is not surprising, but it is appaling."," It's not surprising, but it is appalling.",37.5,7.317073170731707,37.5,26.82926829268293
p345_249,It is understood he had been stabbed., It is understood he had been stabbed.,0.0,0.0,0.0,0.0
p345_250,It's too much work., It's too much work.,0.0,0.0,0.0,0.0
p345_251,We were extremely arrogant., We were extremely arrogant.,0.0,0.0,0.0,0.0
p345_252,"Actually, it's an amazing orchestra."," Actually, it's an amazing orchestra.",0.0,0.0,0.0,0.0
p345_253,THE waiting game continues., The waiting game continues.,25.0,7.4074074074074066,0.0,22.22222222222222
p345_254,Hospitals and school building will go ahead., Hospitals and school building will go ahead.,0.0,0.0,0.0,0.0
p345_255,I don't think he was being very fair., I don't think he was being very fair.,0.0,0.0,0.0,0.0
p345_256,You've got to fight to stay up., You've got to fight to stay up.,0.0,0.0,0.0,0.0
p345_257,But the foundations have been laid., But the foundations have been laid.,0.0,0.0,0.0,0.0
p345_258,We're looking for unity in the council., We're looking for unity in the council.,0.0,0.0,0.0,0.0
p345_259,The observer saw no evidence of fighting., The observers saw no evidence of fighting.,14.285714285714285,2.4390243902439024,14.285714285714285,2.4390243902439024
p345_260,What is so unusual about this case?, What is so unusual about this case?,0.0,0.0,0.0,0.0
p345_261,Fatherhood is important to Tony Blair., Fatherhood is important to Tony Blair.,0.0,0.0,0.0,0.0
p345_262,But this is different., But this is different.,0.0,0.0,0.0,0.0
p345_263,I'm pleased with some aspects of the performance., I'm pleased with some aspects of the performance.,0.0,0.0,0.0,0.0
p345_264,It doesn't look good., It doesn't look good.,0.0,0.0,0.0,0.0
p345_265,That will not change., That will not change.,0.0,0.0,0.0,0.0
p345_267,Her presence was almost everywhere., Her presence was almost everywhere.,0.0,0.0,0.0,0.0
p345_268,Asylum seekers are still being attacked and abused., Asylum seekers are still being attacked and abused.,0.0,0.0,0.0,0.0
p345_269,It doesn't make a whole lot of difference., It doesn't make a whole lot of difference.,0.0,0.0,0.0,0.0
p345_270,There is enormous interest in Scotland the Brand., There is enormous interest in Scotland the brand.,12.5,2.0408163265306123,0.0,2.0408163265306123
p345_271,They've been at it for five hours., They've been at it for five hours.,0.0,0.0,0.0,0.0
p345_272,This action could have been avoided., This action could have been avoided.,0.0,0.0,0.0,0.0
p345_273,The distinction is also supported by doctors., That distinction is also supported by doctors.,14.285714285714285,4.444444444444445,28.57142857142857,15.555555555555555
p345_274,And they still have the final to come., and they still have the final to come.,12.5,2.631578947368421,0.0,15.789473684210526
p345_275,Anyone else can apply., Anyone else can apply.,0.0,0.0,0.0,0.0
p345_276,He looked like a schoolboy., He looks like a school boy.,60.0,11.11111111111111,60.0,37.03703703703704
p345_277,It was like the old days., It was like the old days.,0.0,0.0,0.0,0.0
p345_278,But that is about to change., But that was about to change.,16.666666666666664,7.142857142857142,16.666666666666664,10.714285714285714
p345_279,The whole thing has been a fantastic experience., The whole thing has been a fantastic experience.,0.0,0.0,0.0,0.0
p345_280,We can build on that., We can build on that.,0.0,0.0,0.0,0.0
p345_281,It could be a danger., It could be a danger.,0.0,0.0,0.0,0.0
p345_282,We are not going to be complacent., We are not going to be complacent.,0.0,0.0,0.0,0.0
p345_283,"The only problem was, they were on himself.", The problem was they were on himself.,25.0,13.953488372093023,25.0,41.86046511627907
p345_284,His body was found in May., His body was found in May.,0.0,0.0,0.0,0.0
p345_285,He's a joy to follow., Here's a joy to follow.,20.0,9.523809523809524,40.0,47.61904761904761
p345_286,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?,0.0,0.0,0.0,0.0
p345_287,I'm sure you all can relate to that., I'm sure you can relate to that.,12.5,11.11111111111111,25.0,16.666666666666664
p345_288,My wife is coming over at the weekend., My wife is coming over at the weekend.,0.0,0.0,0.0,0.0
p345_289,"Sure, he is the best player in the world."," Sure, he is the best player in the world.",0.0,0.0,0.0,0.0
