name,wer,wer_n,cer,cer_n,transcription,prediction
p329_022,10.526315789473683,10.0,12.871287128712872,12.380952380952381,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of super in position of a number of bows
p329_023,2.7777777777777777,2.857142857142857,4.49438202247191,4.444444444444445,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and yellow light when mixed form yellow"
p329_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p329_025,0.0,0.0,4.545454545454546,4.444444444444445,"But there has never been the time, she said."," but there has never been the time, she said"
p329_026,0.0,0.0,4.878048780487805,4.761904761904762,"This could be one such case, he declared."," this could be one such case, he declared"
p329_027,25.0,25.0,25.0,23.52941176470588,It's not a solo.,its not a solo
p329_028,0.0,0.0,3.508771929824561,3.4482758620689653,The investment programme will deliver these improvements., the investment programme will deliver these improvements
p329_029,0.0,0.0,7.4074074074074066,7.142857142857142,I fell in love with ballet., i fell in love with ballet
p329_030,0.0,0.0,4.3478260869565215,4.25531914893617,"That their music is truly, truly, truly great."," that their music is truly, truly, truly great"
p329_031,0.0,0.0,9.090909090909092,8.695652173913043,I had found my vision., i had found my vision
p329_032,0.0,0.0,10.526315789473683,10.256410256410255,The merger was welcomed by Tony Blair., the merger was welcomed by tony blair
p329_033,0.0,0.0,4.918032786885246,4.838709677419355,"But they were unable to respond in time, officials have said.", but they were unable to respond in time officials have said
p329_034,28.57142857142857,28.57142857142857,21.875,21.21212121212121,We don't know the scale of need., We dont no the scale of need
p329_035,36.36363636363637,36.36363636363637,45.588235294117645,39.743589743589745,"Mr King, who was present at yesterday's hearing, refused to comment."," mr king, who is president yesterday s hearing, refused to comment"
p329_036,0.0,0.0,2.5,2.4390243902439024,We had a huge response to that campaign., We had a huge response to that campaign
p329_037,0.0,0.0,4.6875,4.615384615384616,"Charlie Gordon, leader of the council, dismissed the suggestion.","charlie gordon, leader of the council, dismissed the suggestion"
p329_038,0.0,0.0,4.081632653061225,4.0,"I spoke with just one player, but not the others."," i spoke with just one player, but not the others"
p329_039,28.57142857142857,25.0,18.421052631578945,16.27906976744186,We're still talking with a few people., We are still talking with a few people
p329_040,12.5,12.5,15.151515151515152,14.705882352941178,We know you will not let us down., We no you will not let us down
p329_041,0.0,0.0,5.405405405405405,5.263157894736842,He will never walk the streets again., he will never walk the streets again
p329_042,0.0,0.0,10.0,9.523809523809524,There are big names., there are big names
p329_043,20.0,20.0,18.51851851851852,17.857142857142858,That argument has been won., that argument has been one
p329_044,0.0,0.0,2.5,2.4390243902439024,"Normally, they have been a pack of lies."," Normally, they have been a pack of lies"
p329_045,25.0,25.0,36.36363636363637,32.432432432432435,I hope you will leave it at that., i hope people leave it at that
p329_046,28.57142857142857,25.0,12.280701754385964,11.29032258064516,We're talking about creating an attractive neighbourhood., We are talking about creating an attractive neighbourhood
p329_047,0.0,0.0,7.6923076923076925,7.4074074074074066,The bill would be massive., the bill would be massive
p329_048,0.0,0.0,8.0,7.6923076923076925,He was just a journalist., he was just a journalist
p329_049,0.0,0.0,1.694915254237288,1.6666666666666667,"They said she had been visiting her son, who is unemployed."," They said she had been visiting her son, who is unemployed"
p329_050,14.285714285714285,14.285714285714285,10.869565217391305,10.638297872340425,Thames Valley police decided not to prosecute., Thim valley police decided not to prosecute
p329_051,20.0,20.0,19.047619047619047,18.181818181818183,I didn't have a clue., i didnt have a clue
p329_052,14.285714285714285,14.285714285714285,2.941176470588235,2.857142857142857,How can they engage with the work?, How can the engage with the work?
p329_053,25.0,25.0,20.51282051282051,19.047619047619047,I have been coming here for nine years.,ive been coming here for nine years
p329_054,0.0,0.0,8.0,7.6923076923076925,She has a wonderful mind., she has a wonderful mind
p329_055,0.0,0.0,4.878048780487805,4.761904761904762,There are just two tournaments remaining., there are just two tournaments remaining
p329_056,33.33333333333333,28.57142857142857,24.137931034482758,19.444444444444446,We're into that build-up now., We are into that build-up now
p329_057,0.0,0.0,8.333333333333332,8.0,It is the end of an era., it is the end of an era
p329_058,0.0,0.0,6.0606060606060606,5.88235294117647,I have had no social life at all., i have had no social life at all
p329_059,0.0,0.0,4.545454545454546,4.3478260869565215,Hopefully they will just give me the degree.," Hopefully, they will just give me the degree"
p329_060,33.33333333333333,33.33333333333333,17.24137931034483,16.666666666666664,"In short, the club was broke."," in short, the club is broken"
p329_061,0.0,0.0,5.88235294117647,5.714285714285714,His charisma is all on the course., his charisma is all on the course
p329_062,0.0,0.0,4.878048780487805,4.761904761904762,I am still pretty young in this business., i am still pretty young in this business
p329_063,0.0,0.0,8.823529411764707,8.571428571428571,"On Saturday, it was much the same."," on saturday, it was much the same"
p329_064,40.0,33.33333333333333,25.0,21.21212121212121,We're not the tourist board., We are not the tourist board
p329_065,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,It was the same old story., it is the same old story
p329_066,0.0,0.0,3.7037037037037033,3.6363636363636362,"Apart from that, they would not be making any comment."," apart from that, they would not be making any comment"
p329_067,0.0,0.0,10.714285714285714,10.344827586206897,The Commons is too outdated., the commons is too outdated
p329_068,0.0,0.0,3.7037037037037033,3.6363636363636362,"You are going to Glasgow Airport, and not coming back.", You are going to Glasgow Airport and not coming back
p329_069,0.0,0.0,2.3255813953488373,2.272727272727273,What happens when the funding is exhausted., What happens when the funding is exhausted?
p329_070,20.0,20.0,13.793103448275861,13.559322033898304,"It was not the greatest performance, but it was effective."," it is not the greatest performance, but it is effective"
p329_071,12.5,12.5,6.666666666666667,6.521739130434782,Europe has lost its way under the socialists., europe has lost its way under the socialist
p329_072,0.0,0.0,4.081632653061225,4.0,"Partly, but only partly, this is their own fault.","partly, but only partly, this is their own fault"
p329_073,0.0,0.0,7.4074074074074066,7.142857142857142,He would be with his peers., he would be with his peers
p329_074,0.0,0.0,2.631578947368421,2.564102564102564,They seem to be backing off from that., They seem to be backing off from that
p329_075,0.0,0.0,7.142857142857142,6.896551724137931,This will be no easy option., this will be no easy option
p329_076,0.0,0.0,5.714285714285714,5.555555555555555,"I wish they, too, would get a grip."," i wish they, too, would get a grip"
p329_077,0.0,0.0,14.285714285714285,13.333333333333334,I am so sorry., i am so sorry
p329_078,0.0,0.0,6.0606060606060606,5.88235294117647,This avalanche is just beginning., this avalanche is just beginning
p329_079,33.33333333333333,33.33333333333333,15.909090909090908,15.217391304347828,"It is a pity, but you can't have everything.","its a pity, but you cant have everything"
p329_080,0.0,0.0,2.631578947368421,2.564102564102564,We will see how he is after treatment., We will see how he is after treatment
p329_081,0.0,0.0,7.4074074074074066,7.142857142857142,I was there for five hours., i was there for five hours
p329_082,0.0,0.0,6.896551724137931,6.666666666666667,But then he changed his mind., but then he changed his mind
p329_083,25.0,25.0,24.242424242424242,23.52941176470588,I don't know why she is not here., i dont no why she is not here
p329_084,0.0,0.0,2.4390243902439024,2.380952380952381,They are currently managed by Ian Wilson., They are currently managed by Ian Wilson
p329_085,0.0,0.0,9.523809523809524,9.090909090909092,There are no excuses.,there are no excuses
p329_086,0.0,0.0,6.25,6.0606060606060606,I feel very strongly about that., i feel very strongly about that
p329_087,0.0,0.0,5.714285714285714,5.555555555555555,It is a difficult thing to explain., it is a difficult thing to explain
p329_088,0.0,0.0,9.090909090909092,8.695652173913043,He just wants to play., he just wants to play
p329_089,16.666666666666664,16.666666666666664,10.526315789473683,10.256410256410255,It's very difficult and very worrying.,its very difficult and very worrying
p329_090,12.5,12.5,15.909090909090908,15.555555555555555,Slater was fortunate to be wearing a helmet., cider was fortunate to be wearing a helmet
p329_091,0.0,0.0,13.88888888888889,13.513513513513514,I cannot speak on behalf of the IRA., i cannot speak on behalf of the ira
p329_092,0.0,0.0,5.128205128205128,5.0,His treatment has been quite atrocious.,his treatment has been quite atrocious
p329_093,0.0,0.0,5.555555555555555,5.405405405405405,I want to play at the highest level., i want to play at the highest level
p329_094,0.0,0.0,4.166666666666666,4.081632653061225,Nothing like this has ever happened here before., nothing like this has ever happened here before
p329_095,12.5,12.5,9.090909090909092,8.88888888888889,It wasn't a conscious decision not to shout., it wasnt a conscious decision not to shout
p329_096,0.0,0.0,2.857142857142857,2.7777777777777777,Jamming would be equally difficult., Jamming would be equally difficult
p329_097,0.0,0.0,7.6923076923076925,7.4074074074074066,Drugs are always an issue.,drugs are always an issue
p329_098,0.0,0.0,2.1739130434782608,2.127659574468085,Sergio was talking his chances down yesterday., Sergio was talking his chances down yesterday
p329_099,0.0,0.0,5.128205128205128,5.0,This kind of problem arises everywhere., this kind of problem arises everywhere
p329_100,0.0,0.0,7.317073170731707,7.142857142857142,There are lots of these women in Finland., there are lots of these women in finland
p329_101,0.0,0.0,5.714285714285714,5.555555555555555,Drugs and housebreaking are linked.,drugs and housebreaking are linked
p329_102,0.0,0.0,9.090909090909092,8.695652173913043,There is no guarantee., there is no guarantee
p329_103,0.0,0.0,4.761904761904762,4.545454545454546,We make good weapons., We make good weapons
p329_104,28.57142857142857,25.0,15.0,13.636363636363635,I'm confident we can turn things around., i am confident we can turn things around
p329_105,9.090909090909092,10.0,11.627906976744185,11.363636363636363,"He lost his job, but it was not just a job."," he lost his job, but it is not just a job"
p329_106,0.0,0.0,4.081632653061225,4.0,The news was yesterday welcomed by union leaders., the news was yesterday welcomed by union leaders
p329_107,0.0,0.0,5.128205128205128,5.0,Scottish rugby has given me everything., scottish rugby has given me everything
p329_108,50.0,50.0,94.11764705882352,66.66666666666666,It may be argued., it maybe argued
p329_109,12.5,12.5,21.62162162162162,20.51282051282051,He is a close friend of Gordon Brown., he is a close friend of gordon britain
p329_110,0.0,0.0,7.6923076923076925,7.4074074074074066,I bought a car at auction., i bought a car at auction
p329_111,25.0,25.0,10.526315789473683,9.523809523809524,They agree to meet., They agreed to meet
p329_112,0.0,0.0,5.0,4.761904761904762,They could not hear., They could not hear
p329_113,0.0,0.0,9.523809523809524,9.090909090909092,It has been hijacked., it has been hijacked
p329_114,0.0,0.0,6.8181818181818175,6.382978723404255,His three-year appointment begins on Monday., his three-year appointment begins on monday
p329_115,0.0,0.0,1.3333333333333335,1.3157894736842104,"He claimed his insurance company contested the damages, not the restaurant."," He claimed his insurance company contested the damages, not the restaurant"
p329_116,0.0,0.0,6.25,6.0606060606060606,She had been sexually assaulted., she had been sexually assaulted
p329_117,28.57142857142857,25.0,42.857142857142854,34.090909090909086,The event has now gone to Helsinki., the event has now gone to hell singing
p329_118,0.0,0.0,5.128205128205128,5.0,That is different from being impartial., that is different from being impartial
p329_119,0.0,0.0,5.714285714285714,5.555555555555555,Both offices were closed yesterday., both offices were closed yesterday
p329_120,12.5,12.5,7.317073170731707,7.142857142857142,"They don't have to, but they normally do."," They dont have to, but they normally do"
p329_121,0.0,0.0,3.6363636363636362,3.571428571428571,"Now, though, he is back playing superbly for Blackburn."," Now, though he is back playing superbly for Blackburn"
p329_122,0.0,0.0,9.523809523809524,9.090909090909092,David was not either.,david was not either
p329_123,0.0,0.0,2.5,2.4390243902439024,They are so easy for youngsters to open., They are so easy for youngsters to open
p329_124,0.0,0.0,5.263157894736842,5.128205128205128,He wanted someone young and ambitious., he wanted someone young and ambitious
p329_125,0.0,0.0,4.878048780487805,4.761904761904762,More patience and composure was required., more patience and composure was required
p329_126,14.285714285714285,14.285714285714285,9.30232558139535,9.090909090909092,That's why the young musicians have joined., thats why the young musicians have joined
p329_127,0.0,0.0,8.333333333333332,8.0,There is no smoking gun.,there is no smoking gun
p329_128,16.666666666666664,16.666666666666664,33.33333333333333,32.25806451612903,The trial is set for February., the trial is set for fiverie
p329_129,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,I didn't play well last year., i didnt play well last year
p329_130,0.0,0.0,11.76470588235294,11.11111111111111,It was an ambush., it was an ambush
p329_131,0.0,0.0,7.5,7.317073170731707,Racism is alive and kicking in Scotland., racism is alive and kicking in scotland
p329_132,12.5,12.5,17.5,17.073170731707318,Mr Blair was in Washington a week later., mr blair is in washington a week later
p329_133,0.0,0.0,3.571428571428571,3.508771929824561,"If Glasgow is so interested, they have the right to bid."," if Glasgow is so interested, they have the right to bid"
p329_134,0.0,0.0,4.166666666666666,4.0,Is that too much to ask?, is that too much to ask?
p329_135,0.0,0.0,6.451612903225806,6.25,I have so much respect for him., i have so much respect for him
p329_136,0.0,0.0,7.142857142857142,6.896551724137931,Each one has its own system.,each one has its own system
p329_137,0.0,0.0,6.451612903225806,6.25,I felt under no pressure today., i felt under no pressure today
p329_138,0.0,0.0,8.333333333333332,8.108108108108109,The Devil is the creator of weapons., the devil is the creator of weapons
p329_139,20.0,20.0,20.833333333333336,20.0,And that was the adults., and that is the adults
p329_140,0.0,0.0,1.5384615384615385,1.5151515151515151,"Last night, however, other experts were cautious about the claim."," Last night, however, other experts were cautious about the claim"
p329_141,0.0,0.0,9.090909090909092,8.823529411764707,That is a job for the Government., that is a job for the government
p329_142,0.0,0.0,9.523809523809524,9.090909090909092,And he had much need., and he had much need
p329_143,0.0,0.0,7.5,7.142857142857142,Last night the bombardment was terrible.," last night, the bombardment was terrible"
p329_144,0.0,0.0,3.9215686274509802,3.8461538461538463,The other children were severely mentally impaired., the other children were severely mentally impaired
p329_145,0.0,0.0,6.0606060606060606,5.88235294117647,This can only help us go forward., this can only help us go forward
p329_146,0.0,0.0,5.88235294117647,5.714285714285714,That left a bad taste in my mouth., that left a bad taste in my mouth
p329_147,0.0,0.0,5.88235294117647,5.769230769230769,"But, even so, you always want to try something new."," but even so, you always want to try something new"
p329_148,25.0,25.0,25.581395348837212,23.404255319148938,Jonny Wilkinson had an off-day on Saturday., jonnie walkison had an off-day on saturday
p329_149,16.666666666666664,16.666666666666664,11.428571428571429,11.11111111111111,I hadn't been looking after myself., i hadnt been looking after myself
p329_150,0.0,0.0,7.5,7.317073170731707,"And really, the songs are the key thing.", and really the songs are the key thing
p329_151,42.857142857142854,42.857142857142854,34.146341463414636,33.33333333333333,His arguments were supported by Mr Bevan., his argument were reported by mr bevent
p329_152,16.666666666666664,16.666666666666664,10.526315789473683,10.256410256410255,Perhaps they knew something we didn't.,perhaps they knew something we didnt
p329_153,0.0,0.0,6.0,5.88235294117647,Northern Ireland is a society divided by religion., northern ireland is a society divided by religion
p329_154,0.0,0.0,5.0,4.878048780487805,The whole experience has left me bitter., the whole experience has left me bitter
p329_155,0.0,0.0,7.142857142857142,6.896551724137931,I guess it is down to focus., i guess it is down to focus
p329_156,16.666666666666664,16.666666666666664,72.72727272727273,52.63157894736842,There has been no cover-up - just the opposite in fact.," there has been no cover-up, just the opposite in fact"
p329_157,0.0,0.0,5.0,4.878048780487805,I have great respect for all my players., i have great respect for all my players
p329_158,0.0,0.0,5.88235294117647,5.714285714285714,His track record is not promising.,his track record is not promising
p329_159,0.0,0.0,9.090909090909092,8.695652173913043,"No-one, not even the Scottish Arts Council, was interested in her."," no one, not even the scottish arts council, was interested in her"
p329_160,12.5,12.5,17.647058823529413,16.666666666666664,For a moment it was all about her.," for a moment, it is all about her"
p329_161,0.0,0.0,8.0,7.6923076923076925,It will be a great night., it will be a great night
p329_162,22.22222222222222,22.22222222222222,15.217391304347828,14.583333333333334,"Sadly, the game will never see his like again."," Sadly, the game we'll never see is like again"
p329_163,0.0,0.0,9.67741935483871,9.375,Trading Places was too obvious., trading places was too obvious
p329_164,0.0,0.0,0.0,0.0,"What if the confession is, after all, a fake?"," What if the confession is, after all, a fake?"
p329_165,20.0,20.0,19.047619047619047,18.181818181818183,That's the way it is., thats the way it is
p329_166,25.0,22.22222222222222,17.77777777777778,15.686274509803921,We've been calling for a level playing field., We have been calling for a level playing field
p329_167,0.0,0.0,5.263157894736842,5.128205128205128,I see the extended family once a year., i see the extended family once a year
p329_168,0.0,0.0,10.0,9.523809523809524,I am not a magician., i am not a magician
p329_169,20.0,20.0,12.0,11.538461538461538,We couldn't go very fast., We couldnt go very fast
p329_170,20.0,20.0,22.727272727272727,21.73913043478261,There was even a joke.,there is even a joke
p329_171,0.0,0.0,3.0303030303030303,2.941176470588235,"Tony Blair, can you see her face?"," Tony blair, can you see her face?"
p329_172,0.0,0.0,2.4390243902439024,2.380952380952381,You probably have never seen them before., You probably have never seen them before
p329_173,0.0,0.0,2.272727272727273,2.127659574468085,They had previously been on five-day notice., They had previously been on five-day notice
p329_174,0.0,0.0,4.878048780487805,4.761904761904762,She had experience of the wildest places., she had experience of the wildest places
p329_175,0.0,0.0,9.090909090909092,8.695652173913043,It is highly unlikely., it is highly unlikely
p329_176,0.0,0.0,7.6923076923076925,7.317073170731707,The show is small but perfectly formed.," the show is small, but perfectly formed"
p329_177,20.0,20.0,45.09803921568628,35.38461538461539,That is the first job of the director - leadership.," That is the first job of the director, leadership"
p329_178,11.11111111111111,11.11111111111111,8.47457627118644,8.333333333333332,"It's been very exciting, very challenging, and a privilege."," its been very exciting, very challenging and a privilege"
p329_179,0.0,0.0,6.896551724137931,6.666666666666667,It is too early to speculate., it is too early to speculate
p329_180,0.0,0.0,6.0606060606060606,5.88235294117647,I love the moment of being first., i love the moment of being first
p329_181,0.0,0.0,5.555555555555555,5.454545454545454,Smuggling is an increasing problem for the Government.,smuggling is an increasing problem for the government
p329_182,12.5,12.5,7.8431372549019605,7.547169811320755,Whenever we heard about this decision we protested.," Whenever we heard about the decision, we protested"
p329_183,0.0,0.0,3.9215686274509802,3.8461538461538463,"She is, however, fully conscious and able to speak."," she is, however, fully conscious and able to speak"
p329_184,0.0,0.0,7.4074074074074066,7.142857142857142,Or so we have long assumed., or so we have long assumed
p329_185,0.0,0.0,3.3333333333333335,3.225806451612903,They responded with victories., They responded with victories
p329_186,11.11111111111111,11.11111111111111,5.660377358490567,5.555555555555555,"I wanted, really, to deal with two opposite energies."," i wanted, really, to deal with too opposite energies"
p329_187,0.0,0.0,0.0,0.0,What is the truth about the cow?, What is the truth about the cow?
p329_188,0.0,0.0,2.564102564102564,2.5,They will want to watch a winning team., They will want to watch a winning team
p329_189,25.0,25.0,21.052631578947366,20.0,I think it's awful., i think its awful
p329_190,16.666666666666664,16.666666666666664,3.4482758620689653,3.3333333333333335,Who is going to be penalised?, Who is going to be penalized?
p329_191,0.0,0.0,4.651162790697675,4.545454545454546,This will be just another tax on motorists., this will be just another tax on motorists
p329_192,0.0,0.0,8.88888888888889,8.695652173913043,River City is a showcase for Scottish talent., river city is a showcase for scottish talent
p329_193,14.285714285714285,14.285714285714285,16.216216216216218,15.789473684210526,It was a miserable afternoon in Fife., it is a miserable afternoon in fife
p329_194,10.0,10.0,8.19672131147541,7.936507936507936,"The Government, however, insists the company is not for sale."," the government, however, insisted the company is not for sale"
p329_195,0.0,0.0,12.5,11.76470588235294,It is a scandal., it is a scandal
p329_196,0.0,0.0,7.4074074074074066,7.142857142857142,Nor should there have been.,nor should there have been
p329_197,0.0,0.0,5.0,4.878048780487805,Just see where the blood is coming from., just see where the blood is coming from
p329_198,0.0,0.0,3.3333333333333335,3.278688524590164,"Six of the asylum seekers left the offices, it was reported.", Six of the asylum seekers left the offices it was reported
p329_199,0.0,0.0,12.5,11.76470588235294,I have a theory., i have a theory
p329_200,20.0,20.0,23.076923076923077,22.22222222222222,But these were the nights., but these are the nights
p329_201,0.0,0.0,5.128205128205128,5.0,"In her opinion, the rich are different."," in her opinion, the rich are different"
p329_202,22.22222222222222,22.22222222222222,15.0,14.754098360655737,"Hopefully, the whole of Scottish rugby was paying attention."," Hopefully, the hall of scottish rugby is paying attention"
p329_203,0.0,0.0,5.128205128205128,5.0,I am aware that somebody made a threat., i am aware that somebody made a threat
p329_204,0.0,0.0,6.896551724137931,6.666666666666667,He was jailed for five years., he was jailed for five years
p329_205,0.0,0.0,1.8181818181818181,1.7857142857142856,"Thankfully, we have started to listen to our customers."," Thankfully, we have started to listen to our customers"
p329_206,0.0,0.0,4.3478260869565215,4.166666666666666,We will not break even., We will not break even
p329_207,0.0,0.0,4.761904761904762,4.545454545454546,We will look into it., We will look into it
p329_208,0.0,0.0,4.444444444444445,4.3478260869565215,Sentence was deferred for background reports., sentence was deferred for background reports
p329_209,11.11111111111111,11.11111111111111,11.11111111111111,10.869565217391305,"IT shouldn't come as a surprise, but it does."," it shouldnt come as a surprise, but it does"
p329_210,0.0,0.0,0.0,0.0,What did they think of her voice?, What did they think of her voice?
p329_211,14.285714285714285,14.285714285714285,11.76470588235294,11.428571428571429,But he's not afraid to take risks., but hes not afraid to take risks
p329_212,0.0,0.0,5.405405405405405,5.263157894736842,Three years probation is just a joke., three years probation is just a joke
p329_213,0.0,0.0,4.0,3.8461538461538463,We did not talk about it., We did not talk about it
p329_214,0.0,0.0,1.9230769230769231,1.8867924528301887,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory"
p329_215,0.0,0.0,7.6923076923076925,7.4074074074074066,The court has not decided., the court has not decided
p329_216,0.0,0.0,3.8461538461538463,3.7037037037037033,We are opening an inquiry., We are opening an inquiry
p329_217,12.5,12.5,19.444444444444446,18.421052631578945,I get to work with very good people., i get to work with their good people
p329_218,0.0,0.0,4.166666666666666,4.081632653061225,A quality audit officer has also been appointed., a quality audit officer has also been appointed
p329_219,0.0,0.0,4.545454545454546,4.3478260869565215,We find this very sad., We find this very sad
p329_220,0.0,0.0,7.4074074074074066,7.142857142857142,Four people died instantly., four people died instantly
p329_221,10.0,10.0,7.936507936507936,7.8125,"But it obviously doesn't, so the government needs to intervene.", but it obviously doesnt so the government needs to intervene
p329_222,22.22222222222222,20.0,36.0,30.0,"And we know that, because we know the hairdresser.", and we know that because we know the hair dressing
p329_223,12.5,12.5,10.526315789473683,10.256410256410255,I'm really happy with the way it went.,im really happy with the way it went
p329_224,0.0,0.0,8.333333333333332,8.0,It is a step on the way., it is a step on the way
p329_225,0.0,0.0,4.545454545454546,4.444444444444445,Her husband had been waiting for her return., her husband had been waiting for her return
p329_226,37.5,37.5,25.64102564102564,24.390243902439025,I don't think the Saudis will lay down., i dont think the saddies will lie down
p329_227,12.5,12.5,21.428571428571427,20.0,People tended to stay there for some time., people intended to stay there for some time
p329_228,0.0,0.0,6.0606060606060606,5.88235294117647,All businesses continue to trade., all businesses continue to trade
p329_229,25.0,25.0,19.047619047619047,18.181818181818183,It's a difficult job.,its a difficult job
p329_230,20.0,20.0,7.142857142857142,6.976744186046512,Several hundred people attended yesterday., Several hundred people intended yesterday
p329_231,0.0,0.0,2.4390243902439024,2.380952380952381,My preference is for the single vaccines., My preference is for the single vaccines
p329_232,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p329_233,0.0,0.0,6.896551724137931,6.666666666666667,The boy is no longer with us., the boy is no longer with us
p329_234,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,I can't wait for the outdoors., i cant wait for the outdoors
p329_235,0.0,0.0,9.090909090909092,8.695652173913043,This is my new career., this is my new career
p329_236,0.0,0.0,5.88235294117647,5.714285714285714,It really was a masterful innings., it really was a masterful innings
p329_237,0.0,0.0,3.0303030303030303,2.941176470588235,Mary Archer is almost too clever., Mary Archer is almost too clever
p329_238,0.0,0.0,6.976744186046512,6.8181818181818175,I would urge the Government to think again., i would urge the government to think again
p329_239,14.285714285714285,14.285714285714285,12.5,11.904761904761903,It will be even more difficult tomorrow., it would be even more difficult tomorrow
p329_240,0.0,0.0,3.3333333333333335,3.225806451612903,They were on holiday in Egypt., They were on holiday in Egypt
p329_241,0.0,0.0,5.88235294117647,5.714285714285714,I was happiest with my short game., i was happiest with my short game
p329_242,0.0,0.0,10.714285714285714,10.344827586206897,I leave tonight for England., i leave tonight for england
p329_243,0.0,0.0,5.714285714285714,5.555555555555555,There is no change in our position., there is no change in our position
p329_244,0.0,0.0,3.7037037037037033,3.571428571428571,Everything else is a bonus., Everything else is a bonus
p329_245,0.0,0.0,2.7027027027027026,2.631578947368421,We went on to become very successful., We went on to become very successful
p329_246,12.5,12.5,9.30232558139535,9.090909090909092,I'm delighted with how he has come through., am delighted with how he has come through
