name,wer,wer_n,cer,cer_n,transcription,prediction
p376_036,12.5,12.5,20.0,19.565217391304348,McMaster is keen to draw attention to others., mr is keen to draw attention to others
p376_037,25.0,25.0,14.285714285714285,13.793103448275861,My neighbours are horrified., My neighbors are horrified
p376_038,0.0,0.0,3.8461538461538463,3.7037037037037033,Fuller was the difference., Fuller was the difference
p376_039,0.0,0.0,4.0,3.9215686274509802,"On this form, they have a real chance of going up."," on this form, they have a real chance of going up"
p376_040,25.0,25.0,20.833333333333336,20.0,"However, you never know."," However, you never no"
p376_041,16.666666666666664,16.666666666666664,9.090909090909092,8.823529411764707,Who did it doesn't really matter., Who did it doesnt really matter?
p376_042,0.0,0.0,12.5,11.76470588235294,I was all alone., i was all alone
p376_043,25.0,25.0,16.666666666666664,16.0,"It's harder, believe me.","its harder, believe me"
p376_044,0.0,0.0,20.689655172413794,20.0,THE Paragon Ensemble is back., the paragon ensemble is back
p376_045,0.0,0.0,3.9215686274509802,3.8461538461538463,"If you can make it there, you can make it anywhere."," if you can make it there, you can make it anywhere"
p376_046,0.0,0.0,3.125,3.0303030303030303,We are worried about casualties., We are worried about casualties
p376_047,0.0,0.0,10.526315789473683,10.0,A major is a major., a major is a major
p376_048,0.0,0.0,4.3478260869565215,4.25531914893617,The other is the existence of male colleagues., the other is the existence of male colleagues
p376_049,0.0,0.0,5.555555555555555,5.263157894736842,We are in the hat., We are in the hat
p376_050,0.0,0.0,7.142857142857142,6.896551724137931,That takes a lot of courage., that takes a lot of courage
p376_051,0.0,0.0,2.941176470588235,2.857142857142857,We have seen a copy of the report., We have seen a copy of the report
p376_052,0.0,0.0,7.6923076923076925,7.4074074074074066,He will be greatly missed., he will be greatly missed
p376_053,0.0,0.0,8.333333333333332,8.0,Other people also tried., other people also tried
p376_054,16.666666666666664,16.666666666666664,12.121212121212121,11.76470588235294,But Harry has become a franchise., but hairy has become a franchise
p376_055,12.5,12.5,9.523809523809524,9.30232558139535,I'm looking forward to the next two weeks.,im looking forward to the next two weeks
p376_056,16.666666666666664,16.666666666666664,16.666666666666664,16.216216216216218,There were no reports of casualties., there are no reports of casualties
p376_057,0.0,0.0,4.878048780487805,4.761904761904762,It is not attempting to offer a solution., it is not attempting to offer a solution
p376_058,12.5,12.5,11.904761904761903,11.627906976744185,I will be having talks with the workforce., i will be having talks with a workforce
p376_059,0.0,0.0,10.0,9.523809523809524,This can be extreme., this can be extreme
p376_060,0.0,0.0,9.523809523809524,9.090909090909092,And that is about it., and that is about it
p376_061,0.0,0.0,4.0,3.8461538461538463,Maybe it will work there., Maybe it will work there
p376_062,0.0,0.0,4.3478260869565215,4.166666666666666,"Michael, he is running!"," michael, he is running!"
p376_063,0.0,0.0,8.333333333333332,8.0,It seems to have worked., it seems to have worked
p376_064,0.0,0.0,6.8181818181818175,6.521739130434782,For example they could be in school uniform.," for example, they could be in school uniform"
p376_065,0.0,0.0,11.76470588235294,11.11111111111111,It will be great., it will be great
p376_066,0.0,0.0,8.0,7.6923076923076925,It was a good win for us., it was a good win for us
p376_067,16.666666666666664,16.666666666666664,10.714285714285714,10.344827586206897,It seems a waste of talents., it seems a waste of talent
p376_068,0.0,0.0,6.0606060606060606,5.88235294117647,This was an hour before the show., this was an hour before the show
p376_069,0.0,0.0,6.451612903225806,6.25,It is the worst of both worlds., it is the worst of both worlds
p376_070,0.0,0.0,12.5,11.76470588235294,It has not come., it has not come
p376_071,0.0,0.0,5.714285714285714,5.555555555555555,It has really been quite appalling., it has really been quite appalling
p376_072,0.0,0.0,9.523809523809524,9.090909090909092,This is a huge event., this is a huge event
p376_073,0.0,0.0,9.523809523809524,9.090909090909092,He was all blackened., he was all blackened
p376_074,0.0,0.0,7.142857142857142,6.896551724137931,This is a big game for them., this is a big game for them
p376_075,16.666666666666664,16.666666666666664,9.523809523809524,9.30232558139535,That decision was applauded by Williamson., that decision was applauded by lillianson
p376_076,14.285714285714285,14.285714285714285,16.129032258064516,15.625,We need to know more about her., We need to no more about her
p376_077,25.0,25.0,21.73913043478261,20.833333333333336,An appeal was unlikely., an appeal is unlikely
p376_078,0.0,0.0,5.128205128205128,5.0,The man was pronounced dead on arrival., the man was pronounced dead on arrival
p376_079,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,Health care workers and labourers followed., health care workers and labours followed
p376_080,0.0,0.0,8.333333333333332,8.0,I have been very stupid., i have been very stupid
p376_081,0.0,0.0,9.75609756097561,9.523809523809524,I always savour the company of The Voice., i always savour the company of the voice
p376_082,0.0,0.0,3.3333333333333335,3.225806451612903,They are not a set of options., They are not a set of options
p376_083,0.0,0.0,7.142857142857142,6.896551724137931,But it was money well spent., but it was money well spent
p376_084,0.0,0.0,3.571428571428571,3.4482758620689653,They would never let him go., They would never let him go
p376_085,0.0,0.0,6.451612903225806,6.25,It will not work a second time., it will not work a second time
p376_086,0.0,0.0,4.761904761904762,4.545454545454546,Which is fair enough., Which is fair enough
p376_087,0.0,0.0,5.714285714285714,5.555555555555555,The best defence is a good offence., the best defence is a good offence
p376_088,0.0,0.0,6.896551724137931,6.666666666666667,This is a historic agreement., this is a historic agreement
p376_089,0.0,0.0,5.263157894736842,5.128205128205128,That is the case and remains the case., that is the case and remains the case
p376_090,16.666666666666664,16.666666666666664,20.0,19.230769230769234,It was nice to come back., it is nice to come back
p376_091,25.0,25.0,20.0,19.047619047619047,It's a step forward.,its a step forward
p376_092,33.33333333333333,28.57142857142857,13.513513513513514,12.5,Last year's winner was Sergio Garcia., last year s winner was Sergio Garcia
p376_093,0.0,0.0,11.11111111111111,10.526315789473683,That is the worry., that is the worry
p376_094,14.285714285714285,14.285714285714285,7.5,7.317073170731707,But someone forgot to tell the Chechens., but someone forgot to tell the chechenss
p376_095,0.0,0.0,5.555555555555555,5.405405405405405,The bookies have got it about right., the bookies have got it about right
p376_096,0.0,0.0,6.896551724137931,6.666666666666667,Audiences there were shocked., audiences there were shocked
p376_097,20.0,20.0,16.129032258064516,15.625,Perhaps that was their mistake., perhaps that is their mistake
p376_098,20.0,20.0,16.666666666666664,16.0,It's just not very nice.,its just not very nice
p376_099,25.0,22.22222222222222,15.555555555555555,14.000000000000002,We're still in the process of making changes., We are still in the process of making changes
p376_100,0.0,0.0,6.896551724137931,6.666666666666667,He is doing the right things., he is doing the right things
p376_101,25.0,25.0,24.0,23.076923076923077,Blood samples were taken., blood samples are taken
p376_102,0.0,0.0,3.571428571428571,3.4482758620689653,Now he is in charge of this., Now he is in charge of this
p376_103,0.0,0.0,5.405405405405405,5.263157894736842,Nothing is going right at the moment., nothing is going right at the moment
p376_104,25.0,20.0,57.14285714285714,42.857142857142854,I probably was wrong., i probably was the wrong
p376_105,0.0,0.0,4.878048780487805,4.761904761904762,This is excellent news for the workforce., this is excellent news for the workforce
p376_106,0.0,0.0,2.631578947368421,2.564102564102564,We have already begun to do that here., We have already begun to do that here
p376_107,14.285714285714285,14.285714285714285,10.526315789473683,10.256410256410255,"After that, it's never the same again."," after that, its never the same again"
p376_108,0.0,0.0,2.2222222222222223,2.1739130434782608,They refused to fire on their own countrymen., They refused to fire on their own countrymen
p376_109,0.0,0.0,6.451612903225806,6.25,It is not just about the money., it is not just about the money
p376_110,9.090909090909092,9.090909090909092,9.433962264150944,9.25925925925926,"In my opinion it was a mistake, and never on purpose."," in my opinion it is a mistake, and never on purpose"
p376_111,0.0,0.0,6.25,6.0606060606060606,But the casting is also bizarre., but the casting is also bizarre
p376_112,0.0,0.0,1.8867924528301887,1.8518518518518516,They said construction work could begin within weeks., They said construction work could begin within weeks
p376_113,0.0,0.0,3.225806451612903,3.125,Now is not the moment to leave., Now is not the moment to leave
p376_114,0.0,0.0,3.4482758620689653,3.3333333333333335,But what are the songs about?, but what are the songs about?
p376_115,0.0,0.0,2.941176470588235,2.857142857142857,We have still got the fight in us., We have still got the fight in us
p376_116,25.0,25.0,17.391304347826086,16.666666666666664,It's not even finished., its not even finished
p376_117,0.0,0.0,3.7037037037037033,3.571428571428571,Eleven events are required., Eleven events are required
p376_118,0.0,0.0,6.25,6.0606060606060606,This is really good news for us., this is really good news for us
p376_119,0.0,0.0,6.25,6.0606060606060606,Singing has gone out of fashion.,singing has gone out of fashion
p376_120,12.5,12.5,11.428571428571429,11.11111111111111,I shouldn't have to put up with it., i shouldnt have to put up with it
p376_121,0.0,0.0,4.444444444444445,4.3478260869565215,The ministers are now to make their decision., the ministers are now to make their decision
p376_122,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,It was like being in prison., it is like being in prison
p376_123,0.0,0.0,5.714285714285714,5.555555555555555,That has given me great confidence., that has given me great confidence
p376_124,16.666666666666664,16.666666666666664,25.0,23.076923076923077,Ours is on for two days., Hours is on for two days
p376_125,0.0,0.0,8.695652173913043,8.333333333333332,And we were very lucky., and we were very lucky
p376_126,0.0,0.0,4.878048780487805,4.761904761904762,The group will report back in the summer., the group will report back in the summer
p376_127,16.666666666666664,16.666666666666664,21.21212121212121,20.0,There were moments of humour too.,"there are moments of humour, too"
p376_128,0.0,0.0,5.263157894736842,5.0,They were too hard., They were too hard
p376_129,0.0,0.0,3.8461538461538463,3.7037037037037033,We have been very patient., We have been very patient
p376_130,16.666666666666664,16.666666666666664,12.5,12.121212121212121,It's the start of something new., its the start of something new
p376_131,20.0,20.0,15.384615384615385,14.814814814814813,It doesn't mean that much., it doesnt mean that much
p376_132,16.666666666666664,16.666666666666664,9.090909090909092,8.88888888888889,The criminal justice system doesn't deliver., the criminal justice system doesnt deliver
p376_133,0.0,0.0,7.142857142857142,6.896551724137931,The trust has no magic wand., the trust has no magic wand
p376_134,0.0,0.0,3.8461538461538463,3.7037037037037033,Tony Blair said as little., Tony Blair said as little
p376_135,20.0,20.0,22.727272727272727,21.73913043478261,That was not the norm., that is not the norm
p376_136,0.0,0.0,13.953488372093023,13.636363636363635,The World Trade Centre was our Main Street., the World trade centre was our main street
p376_137,0.0,0.0,6.896551724137931,6.666666666666667,I feel it is very irrational., i feel it is very irrational
p376_138,0.0,0.0,4.761904761904762,4.545454545454546,We are not giving up., We are not giving up
p376_139,14.285714285714285,14.285714285714285,11.76470588235294,11.428571428571429,He's had a lot of injury problems., hes had a lot of injury problems
p376_140,25.0,25.0,30.0,28.57142857142857,Dewar is the medium., door is the medium
p376_141,0.0,0.0,8.695652173913043,8.333333333333332,I think we can do well., i think we can do well
p376_142,0.0,0.0,2.564102564102564,2.5,We have been extremely lucky this time., We have been extremely lucky this time
p376_143,0.0,0.0,7.142857142857142,6.896551724137931,It is part and parcel of it., it is part and parcel of it
p376_144,0.0,0.0,3.4482758620689653,3.3333333333333335,We had never seen him before., We had never seen him before
p376_145,0.0,0.0,9.090909090909092,8.695652173913043,He then did just that., he then did just that
p376_146,0.0,0.0,5.0,4.878048780487805,"That, though, is the measure of the man."," that, though, is the measure of the man"
p376_147,0.0,0.0,3.8461538461538463,3.7037037037037033,We want to keep the pound., We want to keep the pound
p376_148,20.0,20.0,9.836065573770492,9.67741935483871,"This isn't a betrayal of public services, it's their renewal."," this isnt a betrayal of public services, its their renewal"
p376_149,0.0,0.0,8.0,7.6923076923076925,That never seemed likely., that never seemed likely
p376_150,0.0,0.0,9.090909090909092,8.695652173913043,I am awaiting a reply., i am awaiting a reply
p376_151,25.0,25.0,16.666666666666664,16.216216216216218,There was no need for such a hostel., there is no need for such a hostile
p376_152,0.0,0.0,5.714285714285714,5.555555555555555,I will not walk away from this job., i will not walk away from this job
p376_153,0.0,0.0,10.0,9.523809523809524,The car was perfect., the car was perfect
p376_154,0.0,0.0,5.714285714285714,5.555555555555555,It just came into my head that day., it just came into my head that day
p376_155,28.57142857142857,25.0,19.047619047619047,16.666666666666664,We've always had a very positive attitude., We have always had a very positive attitude
p376_156,0.0,0.0,8.0,7.6923076923076925,The opposite is the case., the opposite is the case
p376_157,0.0,0.0,5.263157894736842,5.128205128205128,I am saddened to hear of the accident., i am saddened to hear of the accident
p376_158,0.0,0.0,4.761904761904762,4.651162790697675,He also seems to have been around forever., he also seems to have been around forever
p376_159,14.285714285714285,14.285714285714285,16.666666666666664,16.129032258064516,It was good to work with them., it is good to work with them
p376_160,0.0,0.0,2.941176470588235,2.857142857142857,We want to replicate that success., We want to replicate that success
p376_161,12.5,12.5,20.51282051282051,19.51219512195122,I played well but missed a few chances.," i paid well, but missed a few chances"
p376_162,0.0,0.0,5.263157894736842,5.128205128205128,One of these problems is the railways., one of these problems is the railways
p376_163,0.0,0.0,4.651162790697675,4.545454545454546,Someone else can do the cooking that night., someone else can do the cooking that night
p376_164,16.666666666666664,16.666666666666664,23.076923076923077,22.5,I am delighted at Murray's appointment., i am delighted at marys appointment
p376_165,0.0,0.0,6.896551724137931,6.666666666666667,The minister is the engineer., the minister is the engineer
p376_166,0.0,0.0,7.6923076923076925,7.4074074074074066,And the other winners are., and the other winners are
p376_167,0.0,0.0,4.878048780487805,4.761904761904762,"For now, we must take one game at a time."," for now, we must take one game at a time"
p376_168,0.0,0.0,6.451612903225806,6.25,She failed to win another game., she failed to win another game
p376_169,0.0,0.0,5.88235294117647,5.714285714285714,So we talked about that for a bit., so we talked about that for a bit
p376_170,12.5,12.5,9.090909090909092,8.88888888888889,I don't think we could have expected better., i dont think we could have expected better
p376_171,40.0,40.0,60.0,45.45454545454545,Bob Dylan is getting old., bibidillin is getting old
p376_172,0.0,0.0,2.7027027027027026,2.631578947368421,My only ambition is to enjoy my work., My only ambition is to enjoy my work
p376_173,0.0,0.0,5.714285714285714,5.555555555555555,I am not against a further inquiry., i am not against a further inquiry
p376_174,0.0,0.0,10.0,9.523809523809524,As well it might be., as well it might be
p376_175,0.0,0.0,9.523809523809524,9.090909090909092,That is no bad thing., that is no bad thing
p376_176,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,There was no basis for their arrest., there is no basis for their arrest
p376_177,0.0,0.0,5.0,4.878048780487805,This statement has never been withdrawn., this statement has never been withdrawn
p376_178,0.0,0.0,2.941176470588235,2.857142857142857,It was an outstanding performance., It was an outstanding performance
p376_179,0.0,0.0,4.081632653061225,4.0,The deadline for selecting the electors is today., the deadline for selecting the electors is today
p376_180,25.0,25.0,8.88888888888889,8.695652173913043,You can take it almost anywhere and practise., You can take it almost anywhere in practice
p376_181,0.0,0.0,10.526315789473683,10.0,It is a lot of fun., it is a lot of fun
p376_182,0.0,0.0,6.896551724137931,6.666666666666667,There was some merit in that., there was some merit in that
p376_183,16.666666666666664,16.666666666666664,12.903225806451612,12.5,I can't see him reversing that., i cant see him reversing that
p376_184,0.0,0.0,8.333333333333332,8.0,That would be a miracle., that would be a miracle
p376_185,12.5,12.5,9.30232558139535,9.090909090909092,Then there's one where people play for fun., then theres one where people play for fun
p376_186,16.666666666666664,16.666666666666664,14.814814814814813,14.285714285714285,That's the law of the land., thats the law of the land
p376_187,0.0,0.0,2.564102564102564,2.5,They have enough intrusion at the time., They have enough intrusion at the time
p376_188,0.0,0.0,6.666666666666667,6.451612903225806,This is still not good enough., this is still not good enough
p376_189,0.0,0.0,10.81081081081081,10.526315789473683,THE pain was almost too much to bear., the pain was almost too much to bear
p376_190,40.0,33.33333333333333,25.0,21.428571428571427,I'm really proud of him., i am really proud of him
p376_191,14.285714285714285,14.285714285714285,10.869565217391305,10.638297872340425,Borrowing power was one of those improvements., borrowing power is one of those improvements
p376_192,25.0,25.0,19.047619047619047,18.181818181818183,It's not long enough.,its not long enough
p376_193,0.0,0.0,2.380952380952381,2.3255813953488373,"We do not, at the moment, have a shortage."," We do not, at the moment, have a shortage"
p376_194,0.0,0.0,5.405405405405405,5.263157894736842,Appointments should be made on merit.,appointments should be made on merit
p376_195,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,You have no chance of planning permission., You have no chance of planning commission
p376_196,0.0,0.0,6.896551724137931,6.666666666666667,This is very disturbing news., this is very disturbing news
p376_197,0.0,0.0,12.5,11.76470588235294,I am the leader., i am the leader
p376_198,0.0,0.0,11.76470588235294,11.11111111111111,There is a pause., there is a pause
p376_199,20.0,20.0,16.0,15.384615384615385,I'd already had them all.,id already had them all
p376_200,0.0,0.0,5.714285714285714,5.555555555555555,Three years ago he would have been., three years ago he would have been
p376_201,0.0,0.0,3.9215686274509802,3.8461538461538463,Police are appealing for witnesses to the accident., police are appealing for witnesses to the accident
p376_202,20.0,20.0,15.151515151515152,14.705882352941178,I've never regretted coming here.,ive never regretted coming here
p376_203,20.0,20.0,30.434782608695656,29.166666666666668,This is the last straw., this is the last draw
p376_204,0.0,0.0,4.761904761904762,4.651162790697675,This has been blown out of all proportion., this has been blown out of all proportion
p376_205,0.0,0.0,7.4074074074074066,7.142857142857142,I fell into it by accident., i fell into it by accident
p376_206,28.57142857142857,28.57142857142857,13.461538461538462,12.962962962962962,Ministers received the report with frosty reticence., ministers received the report with frostie revecance
p376_207,0.0,0.0,8.333333333333332,8.0,More cases are expected., more cases are expected
p376_208,100.0,53.333333333333336,77.14285714285715,39.705882352941174,I only wanted to give her a fright., i only wanted to give her a frightening look at the end of the game
p376_209,14.285714285714285,14.285714285714285,20.689655172413794,19.35483870967742,It was a bonus for me really.," it is a bonus for me, really"
p376_210,0.0,0.0,3.4482758620689653,3.3333333333333335,Today is not about contracts., Today is not about contracts
p376_211,0.0,0.0,5.0,4.761904761904762,We are going for it., We are going for it
p376_212,0.0,0.0,4.166666666666666,4.0,Neither has gone to war., Neither has gone to war
p376_213,0.0,0.0,6.25,6.0606060606060606,But he will be extremely active., but he will be extremely active
p376_214,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,There was a bit of pressure., there is a bit of pressure
p376_215,0.0,0.0,2.1739130434782608,2.127659574468085,"Usually, you should leave it alone in the box."," Usually, you should leave it alone in the box"
p376_216,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,"It's not, of course, a concert hall."," its not, of course, a concert hall"
p376_217,20.0,20.0,16.666666666666664,16.0,He didn't win the title., he didnt win the title
p376_218,0.0,0.0,7.4074074074074066,7.142857142857142,I am still waiting for her., i am still waiting for her
p376_219,0.0,0.0,6.896551724137931,6.666666666666667,Scotland is the home of golf., scotland is the home of golf
p376_220,0.0,0.0,10.526315789473683,10.0,That has been lost., that has been lost
p376_221,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,"He added, It's not a racial problem."," he added, its not a racial problem"
p376_222,0.0,0.0,3.3333333333333335,3.225806451612903,And who would argue with that?, and who would argue with that?
p376_223,12.5,12.5,12.195121951219512,11.904761904761903,"It was not a difficult decision, he said."," it is not a difficult decision, he said"
p376_224,0.0,0.0,3.125,3.0303030303030303,"Who would be out there, singing?", Who would be out there singing?
p376_225,0.0,0.0,3.3333333333333335,3.225806451612903,They have got off with murder., They have got off with murder
p376_226,0.0,0.0,2.941176470588235,2.857142857142857,They had had time for little else., They had had time for little else
p376_227,0.0,0.0,6.451612903225806,6.25,There is no need for that call.,there is no need for that call
p376_228,0.0,0.0,5.128205128205128,5.0,More than half of the school collapsed., more than half of the school collapsed
p376_229,0.0,0.0,6.451612903225806,6.25,It does not stop at the border., it does not stop at the border
p376_230,0.0,0.0,2.7777777777777777,2.7027027027027026,They want this research to continue., They want this research to continue
p376_231,0.0,0.0,10.0,9.523809523809524,I think we did well., i think we did well
p376_232,0.0,0.0,8.695652173913043,8.333333333333332,I have never done that., i have never done that
p376_233,0.0,0.0,6.666666666666667,6.451612903225806,I am just in a state of shock., i am just in a state of shock
p376_234,0.0,0.0,7.142857142857142,6.896551724137931,I really hope he comes back., i really hope he comes back
p376_235,12.5,12.5,18.91891891891892,17.073170731707318,I think it can count against you now.," i think it could count against you, now"
p376_236,0.0,0.0,12.5,11.76470588235294,He was a legend., he was a legend
p376_237,0.0,0.0,11.76470588235294,11.11111111111111,Here we go again., here we go again
p376_238,0.0,0.0,5.263157894736842,5.128205128205128,Israel has done very little until now., israel has done very little until now
p376_239,25.0,25.0,20.0,19.230769230769234,Their attitude was great., their attitude is great
p376_240,12.5,12.5,12.82051282051282,12.5,It was a double tragedy for the family., it is a double tragedy for the family
p376_241,25.0,25.0,13.636363636363635,12.76595744680851,"However, the story may have an happy ending."," However, the story might have a happy ending"
p376_242,0.0,0.0,4.761904761904762,4.545454545454546,We played too deeply., We played too deeply
p376_243,0.0,0.0,8.333333333333332,8.0,But he will do anything., but he will do anything
p376_244,0.0,0.0,5.263157894736842,5.128205128205128,We are seeing a Government in a hurry., We are seeing a government in a hurry
p376_245,0.0,0.0,4.878048780487805,4.761904761904762,There is a growing anger among the group.,there is a growing anger among the group
p376_246,0.0,0.0,2.7777777777777777,2.7027027027027026,We certainly will need to watch him., We certainly will need to watch him
p376_247,0.0,0.0,2.941176470588235,2.857142857142857,We are trying to establish a date., We are trying to establish a date
p376_248,12.5,12.5,13.157894736842104,12.82051282051282,It was love of Helen and the children., it is love of Helen and the children
p376_249,0.0,0.0,8.695652173913043,8.333333333333332,I love this tournament., i love this tournament
p376_250,0.0,0.0,2.3255813953488373,2.272727272727273,This is thought to mean sometime next week., This is thought to mean sometime next week
p376_251,0.0,0.0,6.896551724137931,6.666666666666667,Nothing has been decided yet., nothing has been decided yet
p376_252,0.0,0.0,6.451612903225806,6.25,Almost everyone had some input., almost everyone had some input
p376_253,0.0,0.0,3.7037037037037033,3.571428571428571,We are really good friends., We are really good friends
p376_254,0.0,0.0,5.128205128205128,5.0,It does not even have a staff shortage., it does not even have a staff shortage
p376_255,14.285714285714285,14.285714285714285,9.30232558139535,9.090909090909092,"He's delighted, too, with the new premises."," hes delighted, too, with the new premises"
p376_256,40.0,33.33333333333333,68.75,50.0,"That, he claimed, was essential."," that, he claimed, what is essential"
p376_257,0.0,0.0,8.0,7.6923076923076925,I really wanted the part., i really wanted the part
p376_258,0.0,0.0,6.25,6.0606060606060606,He had other things on his mind., he had other things on his mind
p376_259,0.0,0.0,14.285714285714285,13.636363636363635,He died in September., he died in september
p376_260,14.285714285714285,14.285714285714285,17.24137931034483,16.666666666666664,It was just a matter of time., it is just a matter of time
p376_261,33.33333333333333,33.33333333333333,28.000000000000004,26.923076923076923,But it's there to be won., but its there to be one
p376_262,16.666666666666664,16.666666666666664,16.666666666666664,16.0,I'm so proud of my team.,im so proud of my team
p376_263,0.0,0.0,5.555555555555555,5.405405405405405,I hope we can still find a solution., i hope we can still find a solution
p376_264,0.0,0.0,9.523809523809524,9.090909090909092,Nothing else will do., nothing else will do
p376_265,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,There is a precedent for the theory., there is a president for the theory
