name,wer,wer_n,cer,cer_n,transcription,prediction
p239_013,0.0,0.0,3.125,3.076923076923077,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation
p239_014,13.333333333333334,13.333333333333334,13.333333333333334,13.157894736842104,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods"
p239_015,10.526315789473683,10.526315789473683,12.222222222222221,12.087912087912088,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to fattel war of heavy rain
p239_016,23.809523809523807,21.73913043478261,14.414414414414415,13.333333333333334,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the nots been considered the rainbow is a bridge over which the god is passed from earth to their home in the sky
p239_017,12.5,12.5,7.2727272727272725,7.142857142857142,Others have tried to explain the phenomenon physically., others have tried to explain the phenomena physically
p239_018,25.0,25.0,13.333333333333334,12.903225806451612,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotel thought that the rainbow is caused by reflection of the son raised by the rain
p239_019,5.263157894736842,5.263157894736842,4.23728813559322,4.166666666666666,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the raindrops which causes the rainbows"
p239_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p239_021,14.285714285714285,18.181818181818183,14.556962025316455,13.855421686746988,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the side of the drops, and the width the colourful band increases as the side of the drops increases"
p239_022,10.526315789473683,10.526315789473683,23.762376237623762,21.238938053097346,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of supreme position of a number of bows
p239_023,8.333333333333332,8.333333333333332,4.49438202247191,4.4692737430167595,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light one mixed for mello"
p239_024,4.761904761904762,4.761904761904762,5.88235294117647,5.769230769230769,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of boat, one showing mainly red and yellow with little or no green or blue"
p239_025,28.57142857142857,28.57142857142857,29.268292682926827,27.27272727272727,"They might have asked, for goodness sake.", They might have asked for good mistake
p239_026,20.0,20.0,11.475409836065573,11.29032258064516,"The Government, however, insists the company is not for sale."," the government, however, insists the company is not to sell"
p239_027,20.0,20.0,20.833333333333336,20.0,And so was a photograph., and so is a photograph
p239_028,0.0,0.0,3.508771929824561,3.4482758620689653,We are not aware of any British casualties at this stage., We are not aware of any british casualties at this stage
p239_029,14.285714285714285,14.285714285714285,8.333333333333332,8.16326530612245,There isn't the seriousness of other businesses.,there isnt the seriousness of other businesses
p239_030,0.0,0.0,5.714285714285714,5.555555555555555,It is about control of our economy., it is about control of our economy
p239_031,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,There was a rush of water., there is a rush of water
p239_032,25.0,25.0,22.22222222222222,21.62162162162162,That's all I was trying to do today., thats all i am trying to do today
p239_033,0.0,0.0,2.272727272727273,2.2222222222222223,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy"
p239_034,0.0,0.0,2.4390243902439024,2.380952380952381,Drink and petrol prices remain untouched., Drink and petrol prices remain untouched
p239_035,0.0,0.0,5.88235294117647,5.714285714285714,I might well have done so already., i might well have done so already
p239_036,0.0,0.0,7.142857142857142,6.896551724137931,That can cost him a fortune., that can cost him a fortune
p239_037,0.0,0.0,8.333333333333332,8.0,He works at the airport., he works at the airport
p239_038,33.33333333333333,28.57142857142857,30.76923076923077,25.0,How do you take them away?, How do you take them all way?
p239_039,14.285714285714285,16.666666666666664,5.0,4.878048780487805,"However, there is an issue, isn't there?"," However, there is an issue, isnt there?"
p239_040,40.0,40.0,29.166666666666668,26.923076923076923,"After the match, do you?"," after the match, dee"
p239_041,0.0,0.0,4.0,3.8461538461538463,Has the conflict started?, has the conflict started?
p239_042,0.0,0.0,7.4074074074074066,7.142857142857142,Have I really come to this?, have i really come to this?
p239_043,0.0,0.0,6.557377049180328,6.451612903225806,This matter has still to come before the European Parliament., this matter has still to come before the european parliament
p239_044,0.0,0.0,7.142857142857142,6.896551724137931,It carried a double message., it carried a double message
p239_045,0.0,0.0,5.263157894736842,5.084745762711865,Overall it has been deeply frustrating and disappointing.," overall, it has been deeply frustrating and disappointing"
p239_046,14.285714285714285,14.285714285714285,13.333333333333334,12.5,But not a penny has been paid., but not so penny has been paid
p239_047,0.0,0.0,7.2727272727272725,7.017543859649122,"Of course, on Tuesday, United were beaten despite this."," of course, on Tuesday, united were beaten, despite this"
p239_048,20.0,20.0,17.1875,16.417910447761194,Alliance Leicester would give it a presence in southern England., Alliance Lester would give it his presence in southern england
p239_049,0.0,0.0,4.166666666666666,4.0,We must learn to finish., We must learn to finish
p239_050,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p239_051,0.0,0.0,5.0,4.761904761904762,New York is my home., New York is my home
p239_052,0.0,0.0,3.389830508474576,3.3333333333333335,The head teacher was a highly effective leader and manager., the head teacher was a highly effective leader and manager
p239_053,0.0,0.0,8.0,7.6923076923076925,I remember that day well., i remember that day well
p239_054,33.33333333333333,28.57142857142857,20.51282051282051,18.6046511627907,Mexico City was a wonderful experience., mexico said he was a wonderful experience
p239_055,16.666666666666664,16.666666666666664,26.08695652173913,25.0,He is too weak to move., he is too late to move
p239_056,100,100.0,100.0,78.43137254901961,Bill Clinton always had an idea to sell., britain is a big game for both of us
p239_057,0.0,0.0,3.6363636363636362,3.571428571428571,I feel we might now have the foundations to go forward., i feel we might now have the foundations to go forward
p239_058,0.0,0.0,6.666666666666667,6.451612903225806,Among them are many criminals., among them are many criminals
p239_059,42.857142857142854,42.857142857142854,31.11111111111111,29.166666666666668,That's been the difference between the sides., thats been the difference between sides
p239_060,20.0,20.0,17.857142857142858,17.24137931034483,And they removed a Borderer., and they removed a bordera
p239_061,0.0,0.0,4.0,3.9215686274509802,All manner of precaution and protection are taken., all manner of precaution and protection are taken
p239_062,0.0,0.0,6.666666666666667,6.451612903225806,Perhaps we should do the same., perhaps we should do the same
p239_063,0.0,0.0,1.5625,1.5384615384615385,Rebuilding public transport was never going to happen overnight., Rebuilding public transport was never going to happen overnight
p239_064,0.0,0.0,3.3333333333333335,3.225806451612903,They were on holiday in Egypt., They were on holiday in Egypt
p239_065,0.0,0.0,2.7027027027027026,2.631578947368421,They desperately want some stability., They desperately want some stability
p239_066,0.0,0.0,2.857142857142857,2.7777777777777777,Everything is possible in football., Everything is possible in football
p239_067,0.0,0.0,3.571428571428571,3.4482758620689653,Everyone could see the joke., Everyone could see the joke
p239_068,20.0,20.0,14.814814814814813,14.285714285714285,I'm pleased with the horse.,im pleased with the horse
p239_069,0.0,0.0,7.6923076923076925,7.4074074074074066,He will need that machine., he will need that machine
p239_070,16.666666666666664,15.384615384615385,20.0,18.055555555555554,The new clubhouse was packed with people watching the game on TV., The new club house was packed with people watching the game on tv
p239_071,0.0,0.0,5.88235294117647,5.714285714285714,Then they scored two goals to win., then they scored two goals to win
p239_072,50.0,50.0,52.94117647058824,51.42857142857142,"In fact, it was Geoffrey Robinson."," in fact, it is jessie robertson"
p239_073,33.33333333333333,33.33333333333333,21.875,20.0,Pulled a huge number of viewers., pull the huge number of viewers
p239_074,36.36363636363637,33.33333333333333,34.285714285714285,31.57894736842105,"The Labour Party's not downbeat, and neither is the Labour Government.", the labour parties not down beat and either is the labour government
p239_075,20.0,20.0,14.285714285714285,13.793103448275861,Let's not be too despondent.,lets not be too despondent
p239_076,0.0,0.0,7.894736842105263,7.6923076923076925,The Government does not go far enough., the government does not go far enough
p239_077,0.0,0.0,2.7027027027027026,2.631578947368421,He phoned the number in the brochure., He phoned the number in the brochure
p239_078,20.0,20.0,16.666666666666664,16.0,I haven't got there yet., i havent got there yet
p239_079,0.0,0.0,4.3478260869565215,4.25531914893617,I can understand the frustrations of our fans., i can understand the frustrations of our fans
p239_080,12.5,12.5,6.976744186046512,6.8181818181818175,They hoped to remain in the Edinburgh area., They hope to remain in the edinburgh area
p239_081,0.0,0.0,8.16326530612245,8.0,"In time, the First Minister will grow in stature."," in time, the first minister will grow in stature"
p239_082,0.0,0.0,5.172413793103448,5.084745762711865,Labour has replaced the Tories as the party of the family., labour has replaced the tories as the party of the family
p239_084,20.0,20.0,14.285714285714285,13.636363636363635,And it had two seats., and it had too seats
p239_085,0.0,0.0,6.0606060606060606,5.88235294117647,"Indeed, it is only the beginning."," indeed, it is only the beginning"
p239_086,0.0,0.0,9.090909090909092,8.695652173913043,Or so the theory goes., or so the theory goes
p239_087,0.0,0.0,8.333333333333332,8.0,He has really done well., he has really done well
p239_088,0.0,0.0,4.761904761904762,4.545454545454546,So what happens next?, so what happens next?
p239_089,0.0,0.0,3.3333333333333335,3.225806451612903,Had this been common practice?, had this been common practice?
p239_090,0.0,0.0,0.0,0.0,What do they want us to do?, What do they want us to do?
p239_091,0.0,0.0,6.666666666666667,6.25,Is it worth it?, is it worth it?
p239_092,0,0,6.666666666666667,6.25,Does it matter?,does it matter?
p239_093,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p239_094,0.0,0.0,8.823529411764707,8.571428571428571,But I had never been in a theatre., but i had never been in a theatre
p239_095,14.285714285714285,14.285714285714285,17.24137931034483,16.666666666666664,"It was fun, but not a living."," it is fun, but not a living"
p239_096,0.0,0.0,3.125,3.0303030303030303,Kenny Miller might come through., Kenny Miller might come through
p239_097,0.0,0.0,6.153846153846154,6.0606060606060606,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in london
p239_098,0.0,0.0,4.411764705882353,4.3478260869565215,The Government yesterday announced its proposed new pension account., the government yesterday announced its proposed new pension account
p239_099,0.0,0.0,4.166666666666666,4.0,We will pay their bills., We will pay their bills
p239_100,14.285714285714285,14.285714285714285,17.5,17.073170731707318,Sales are falling after years of growth., Sales are ruling after years of growth
p239_101,16.666666666666664,16.666666666666664,15.625,15.151515151515152,It was exactly four months away., it is exactly four months away
p239_102,0.0,0.0,3.1746031746031744,3.125,But they also noted a partial strengthening of survey evidence., but they also noted a partial strengthening of survey evidence
p239_103,0.0,0.0,2.0408163265306123,2.0,We have a major concern about enforcement action., We have a major concern about enforcement action
p239_104,0.0,0.0,9.523809523809524,9.090909090909092,I am so proud of him., i am so proud of him
p239_105,0.0,0.0,6.25,6.0606060606060606,"This time, it might be for real."," this time, it might be for real"
p239_106,20.0,20.0,20.0,19.230769230769234,He will be kept informed., he all be kept informed
p239_107,0.0,0.0,7.6923076923076925,7.4074074074074066,There could be a way back., there could be a way back
p239_108,20.0,20.0,25.0,23.809523809523807,He was a lovely man., he is a lovely man
p239_109,33.33333333333333,33.33333333333333,19.35483870967742,18.75,People will have to be patient., people have to be patient
p239_110,14.285714285714285,14.285714285714285,13.793103448275861,13.333333333333334,I can't remember a lot of it., i cant remember a lot of it
p239_111,0.0,0.0,2.7777777777777777,2.7027027027027026,"Instead, another depression came in."," Instead, another depression came in"
p239_112,0.0,0.0,7.4074074074074066,7.142857142857142,Talk of a crisis is absurd., talk of a crisis is absurd
p239_113,0.0,0.0,2.3255813953488373,2.272727272727273,We have thought about doing lots of things., We have thought about doing lots of things
p239_114,0.0,0.0,7.6923076923076925,7.4074074074074066,It is sometimes like that., it is sometimes like that
p239_115,0.0,0.0,5.405405405405405,5.263157894736842,The partners are looking for answers., the partners are looking for answers
p239_116,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,I've had it for the exams.,ive had it for the exams
p239_117,0.0,0.0,6.0606060606060606,5.88235294117647,Those people must be accountable., those people must be accountable
p239_118,0.0,0.0,1.694915254237288,1.6666666666666667,We feel very comfortable in this international environment., We feel very comfortable in this international environment
p239_119,0.0,0.0,9.090909090909092,8.823529411764707,The Festival is prepared to help., the festival is prepared to help
p239_120,0.0,0.0,2.0408163265306123,2.0,"Accordingly, financial restructuring is required."," Accordingly, financial restructuring is required"
p239_121,16.666666666666664,16.666666666666664,15.625,15.151515151515152,The error appeared in a warrant., the era appeared in a warrant
p239_122,20.0,20.0,17.307692307692307,16.9811320754717,They have now been banned from Celtic Park for life., They have now been banned from Kazakh part for life
p239_123,0.0,0.0,3.7735849056603774,3.6363636363636362,Basically we lost the game because we were outplayed.," Basically, we lost the game because we were outplayed"
p239_124,0.0,0.0,8.0,7.6923076923076925,He was just a journalist., he was just a journalist
p239_125,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p239_126,14.285714285714285,14.285714285714285,16.27906976744186,15.909090909090908,Their season has been consigned to history., their season has been confined to history
p239_127,20.0,20.0,13.793103448275861,13.333333333333334,Diversions were put in place., davensions were put in place
p239_128,0.0,0.0,0.0,0.0,How independent is that?, How independent is that?
p239_129,0.0,0.0,0.0,0.0,What form did that take?, What form did that take?
p239_130,0.0,0.0,7.142857142857142,6.666666666666667,Are they free?, are they free?
p239_131,0.0,0.0,0.0,0.0,What are they for?, What are they for?
p239_132,0.0,0.0,4.166666666666666,4.0,Is there a waiting list?, is there a waiting list?
p239_133,0.0,0.0,2.7027027027027026,2.631578947368421,Do they think anyone else wants them?, do they think anyone else wants them?
p239_134,0.0,0.0,3.4482758620689653,3.389830508474576,Maybe he has been away from British football for too long., Maybe he has been away from british football for too long
p239_135,0.0,0.0,5.128205128205128,5.0,Last weekend was extremely frustrating., last weekend was extremely frustrating
p239_136,12.5,12.5,5.769230769230769,5.660377358490567,Western countries condemned the conduct of the poll., western countries condemned the conduct of the pole
p239_137,0.0,0.0,2.857142857142857,2.7777777777777777,Gary Parker is a favourite of mine., Gary Parker is a favourite of mine
p239_138,0.0,0.0,3.508771929824561,3.4482758620689653,"The allegations were still under investigation, he added."," the allegations were still under investigation, he added"
p239_139,0.0,0.0,3.7735849056603774,3.7037037037037033,It is the only practical access for vehicles and men., it is the only practical access for vehicles and men
p239_140,50.0,42.857142857142854,56.00000000000001,45.16129032258064,So it was at Easter Road., so it was a east of road
p239_141,0.0,0.0,8.333333333333332,8.16326530612245,A move to Manchester United would be tremendous., a move to manchester united would be tremendous
p239_142,20.0,20.0,7.6923076923076925,7.5,Absences should be carefully monitored., absence should be carefully monitored
p239_143,0.0,0.0,4.166666666666666,4.081632653061225,He is an extraordinary writer on so many levels., he is an extraordinary writer on so many levels
p239_144,12.5,12.5,7.2727272727272725,7.142857142857142,The tribunal said his conduct was wholly reprehensible., the tribunal said his contact was wholly reprehensible
p239_145,0.0,0.0,4.545454545454546,4.3478260869565215,We just have to adapt., We just have to adapt
p239_146,20.0,20.0,22.727272727272727,21.73913043478261,He was forced to quit., he is forced to quit
p239_147,66.66666666666666,57.14285714285714,51.162790697674424,43.13725490196079,Gordon Marshall was outstanding against us., god of martial is outstanding against us
p239_148,0.0,0.0,4.545454545454546,4.444444444444445,People have been placed in a state of alarm., people have been placed in a state of alarm
p239_149,25.0,25.0,28.947368421052634,24.444444444444443,I was given no instructions by no-one.,ive has given no instructions by no one
p239_150,25.0,22.22222222222222,26.190476190476193,22.916666666666664,The move follows a review of the Singapore, the move follows a review of the singer poor
p239_151,20.0,20.0,13.043478260869565,12.5,Which isn't a bad idea., Which isnt a bad idea
p239_152,0.0,0.0,6.0606060606060606,5.88235294117647,"Since then, things have improved."," since then, things have improved"
p239_153,40.0,40.0,18.181818181818183,17.647058823529413,That's what happened against Ayr., thats what happened against air
p239_154,28.57142857142857,28.57142857142857,45.0,39.130434782608695,"Hopefully, no-one will suffer too badly."," Hopefully, no one must have too badly"
p239_155,0.0,0.0,4.0,3.7735849056603774,He removed the rubble with the help of passers-by., he removed the rubble with the help of passers-by
p239_156,0.0,0.0,8.695652173913043,8.333333333333332,It is a good lifestyle., it is a good lifestyle
p239_157,12.5,12.5,22.857142857142858,20.0,Before the game we went for a pint.," before the game, we weren't for a pint"
p239_158,0.0,0.0,5.555555555555555,5.405405405405405,Our relationship has been very good.,our relationship has been very good
p239_159,14.285714285714285,14.285714285714285,16.129032258064516,15.625,It was the climax of the thing., it is the climax of the thing
p239_160,12.5,12.5,7.5,7.317073170731707,Nato has left them with no other option., neto has left them with no other option
p239_161,0.0,0.0,5.0,4.918032786885246,Scottish Enterprise and the banks have been very supportive., scottish enterprise and the banks have been very supportive
p239_162,0.0,0.0,6.896551724137931,6.666666666666667,I think the referee was good., i think the referee was good
p239_163,0.0,0.0,5.88235294117647,5.714285714285714,I understand the medical concerns., i understand the medical concerns
p239_164,11.11111111111111,11.11111111111111,17.307692307692307,16.666666666666664,Scotland will be an integral part of Abbey National., scotland will be an integral part of having national
p239_165,0.0,0.0,7.4074074074074066,7.142857142857142,This was a unique election., this was a unique election
p239_166,0.0,0.0,4.0,3.8461538461538463,They exist in name alone., They exist in name alone
p239_167,0.0,0.0,2.857142857142857,2.7777777777777777,We have reacted well to each other., We have reacted well to each other
p239_168,0.0,0.0,11.76470588235294,11.11111111111111,I can see it now., i can see it now
p239_169,0.0,0.0,5.0,4.878048780487805,Having guidelines in advance is helpful., having guidelines in advance is helpful
p239_170,60.0,42.857142857142854,22.58064516129032,18.421052631578945,There's still plenty time left., There is still plenty of time left
p239_171,0.0,0.0,5.714285714285714,5.555555555555555,Those three weeks are totally lost., those three weeks are totally lost
p239_172,0.0,0.0,3.896103896103896,3.8461538461538463,This is a milestone in the modernisation of the Scottish prosecution service., this is a milestone in the modernisation of the scottish prosecution service
p239_173,0.0,0.0,8.695652173913043,8.333333333333332,She is in good spirits., she is in good spirits
p239_174,0.0,0.0,6.896551724137931,6.666666666666667,As if that is an achievement., as if that is an achievement
p239_175,0.0,0.0,11.538461538461538,11.11111111111111,Mr Blair should be warned., mr blair should be warned
p239_176,30.0,25.0,41.7910447761194,35.0,Strathclyde Police are expected to make an announcement next month., shot the club police are expected to make an announcement next month
p239_177,33.33333333333333,33.33333333333333,31.03448275862069,28.125,There was a fossil on screen., There is a festival on screen
p239_178,0.0,0.0,4.0,3.8461538461538463,Is it in the right place?, is it in the right place?
p239_179,0,0,8.333333333333332,7.6923076923076925,Did he trip?,did he trip?
p239_180,0.0,0.0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?, does that put pressure on us?
p239_181,0.0,0.0,8.333333333333332,7.6923076923076925,Did it work?, did it work?
p239_182,0.0,0.0,3.0303030303030303,2.941176470588235,Do you think we are a top nation?, do you think we are a top nation?
p239_183,0.0,0.0,5.263157894736842,5.128205128205128,"Here, again, they were denied a voice."," Here again, they were denied a voice"
p239_184,20.0,20.0,15.789473684210526,15.384615384615385,Structural changes were also required., structural changes are also required
p239_185,0.0,0.0,7.4074074074074066,7.142857142857142,His job was not advertised., his job was not advertised
p239_186,0.0,0.0,8.333333333333332,8.0,That was just one night., that was just one night
p239_187,0.0,0.0,5.88235294117647,5.714285714285714,This is a frightening development., this is a frightening development
p239_188,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p239_189,0.0,0.0,9.523809523809524,9.30232558139535,Millions of British jobs depend on Europe., millions of british jobs depend on europe
p239_190,0.0,0.0,6.0606060606060606,5.88235294117647,Sloppy answers are to be avoided., sloppy answers are to be avoided
p239_191,0.0,0.0,4.761904761904762,4.651162790697675,That is an entirely unacceptable position., that is an entirely unacceptable position
p239_192,40.0,33.33333333333333,37.93103448275862,30.555555555555557,My father died in childbirth., My father died in child death
p239_193,0.0,0.0,7.142857142857142,6.976744186046512,"In addition, margins have been maintained.", in addition margins have been maintained
p239_194,0.0,0.0,3.3333333333333335,3.278688524590164,Such an appointment could go some way to reassure investors., such an appointment could go some way to reassure investors
p239_195,28.57142857142857,25.0,34.21052631578947,29.545454545454547,The Yugoslav army will still be there., The ukis love army will still be there
p239_196,18.181818181818183,18.181818181818183,13.20754716981132,12.727272727272727,Two years of building a business will go up in smoke., Two years of building a business will go up and mark
p239_197,40.0,33.33333333333333,30.76923076923077,25.0,You've got to be vigilant., You have got to be vigilant
p239_198,0.0,0.0,4.0,3.9215686274509802,He said the director had been completely friendly., he said the director had been completely friendly
p239_199,0.0,0.0,9.090909090909092,8.695652173913043,Tiger is not the norm., tiger is not the norm
p239_200,20.0,20.0,15.384615384615385,14.814814814814813,It's been a humbling year.,its been a humbling year
p239_201,33.33333333333333,33.33333333333333,21.875,21.21212121212121,Ms McNeill was killed on impact., mr mccnell was killed on impact
p239_202,0.0,0.0,3.7735849056603774,3.7037037037037033,Marconi is struggling against terrible market forces.,marconi is struggling against terrible market forces
p239_203,0.0,0.0,5.88235294117647,5.714285714285714,It is all to do with the coaching., it is all to do with the coaching
p239_204,14.285714285714285,14.285714285714285,16.129032258064516,15.625,There was a fine line to tread., there was a fine line to trade
p239_205,0.0,0.0,6.666666666666667,6.451612903225806,The refund is fully justified., the refund is fully justified
p239_206,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p239_207,10.0,10.0,19.230769230769234,17.24137931034483,We are now working with full-time on future product., We are not working with full time on future product
p239_208,25.0,22.22222222222222,25.0,22.22222222222222,He has many offers from the English Premiership., he has many offers from the english premier ship
p239_209,33.33333333333333,33.33333333333333,17.24137931034483,16.129032258064516,He is a very talented player., hes a very talented player
p239_210,50.0,50.0,38.23529411764706,34.21052631578947,Bottling is now the core business., bottleings are the core business
p239_211,100.0,100.0,95.65217391304348,81.48148148148148,I would be surprised if he decided to give up., ibs price if he decided to give up
p239_212,0.0,0.0,5.405405405405405,5.263157894736842,The protest will go ahead as planned., the protest will go ahead as planned
p239_213,0.0,0.0,4.878048780487805,4.761904761904762,People have been wonderful beyond belief., people have been wonderful beyond belief
p239_214,0.0,0.0,4.444444444444445,4.3478260869565215,The music is therefore profoundly subversive., the music is therefore profoundly subversive
p239_215,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p239_216,0.0,0.0,5.0,4.761904761904762,We had to add value., We had to add value
p239_217,0.0,0.0,3.6363636363636362,3.571428571428571,Their prescription is largely about changing attitudes., their prescription is largely about changing attitudes
p239_218,0.0,0.0,16.666666666666664,16.129032258064516,IT S all change at Kilmarnock., it s all change at kilmarnock
p239_219,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p239_220,14.285714285714285,14.285714285714285,8.333333333333332,8.16326530612245,Russell did not appeal the committee's decision.,russell did not appeal the committees decision
p239_221,14.285714285714285,14.285714285714285,23.333333333333332,21.21212121212121,I was caught out a little bit., i was caught house a little bit
p239_222,20.0,20.0,12.5,12.121212121212121,There's always the next century.,theres always the next century
p239_223,0.0,0.0,4.651162790697675,4.545454545454546,"The business has expanded rapidly, however."," the business has expanded rapidly, however"
p239_224,20.0,20.0,15.384615384615385,14.814814814814813,But it's an enjoyable job., but its an enjoyable job
p239_225,0.0,0.0,2.083333333333333,2.0408163265306123,Finding suitable replacements would not be easy., Finding suitable replacements would not be easy
p239_226,33.33333333333333,33.33333333333333,35.294117647058826,34.285714285714285,There's only one team in Ayrshire., theres only one team in usher
p239_227,0.0,0.0,4.3478260869565215,4.25531914893617,Initial market reaction was close to euphoric., initial market reaction was close to euphoric
p239_228,0.0,0.0,4.651162790697675,4.545454545454546,"Crucially, though, United were still alive."," Crucially, though, united were still alive"
p239_229,0.0,0.0,4.545454545454546,4.444444444444445,Kingfisher reports interim figures tomorrow., kingfisher reports interim figures tomorrow
p239_230,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p239_231,14.285714285714285,14.285714285714285,12.82051282051282,12.5,Then we will face the Danish champions., then we all face the Danish champions
p239_232,0.0,0.0,5.555555555555555,5.405405405405405,It would seem a natural progression., it would seem a natural progression
p239_233,14.285714285714285,14.285714285714285,10.16949152542373,10.0,"Meanwhile, the search continues for Ferguson's replacement."," Meanwhile, the such continues for Ferguson's replacement"
p239_234,0.0,0.0,4.166666666666666,4.0,We will turn the corner., We will turn the corner
p239_235,0.0,0.0,5.555555555555555,5.405405405405405,"Of course, it is a tough assignment."," of course, it is a tough assignment"
p239_236,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p239_237,0.0,0.0,8.333333333333332,8.108108108108109,Jackie is passionate about Scotland.,jackie is passionate about scotland
p239_238,0.0,0.0,2.857142857142857,2.7777777777777777,Further details are expected later., Further details are expected later
p239_239,0.0,0.0,7.142857142857142,6.896551724137931,This is absolutely not true., this is absolutely not true
p239_240,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p239_241,0.0,0.0,8.0,7.6923076923076925,These days are long gone., these days are long gone
p239_242,0.0,0.0,8.0,7.6923076923076925,And they were being paid?, and they were being paid
p239_243,0.0,0.0,2.857142857142857,2.7777777777777777,was everything done to save people?, Was everything done to save people?
p239_244,16.666666666666664,16.666666666666664,9.375,9.090909090909092,What was the matter for concern?, What is the matter for concern?
p239_245,0.0,0.0,7.142857142857142,6.896551724137931,Do I think about them often?, do i think about them often?
p239_246,0.0,0.0,4.166666666666666,4.081632653061225,Not a great deal has changed in the last decade., not a great deal has changed in the last decade
p239_247,20.0,20.0,16.666666666666664,16.129032258064516,I've learned from my mistakes.,ive learned from my mistakes
p239_248,16.666666666666664,16.666666666666664,19.35483870967742,18.181818181818183,Adams is surely worth a chance.,addons is surely worth a chance
p239_249,0.0,0.0,3.278688524590164,3.225806451612903,This season has been a mixture of frustration and fulfilment., this season has been a mixture of frustration and fulfilment
