name,wer,wer_n,cer,cer_n,transcription,prediction
p232_023,2.7777777777777777,2.857142857142857,3.932584269662921,3.910614525139665,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow goes upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow"
p232_024,0.0,0.0,2.941176470588235,2.912621359223301,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow with little or no green or blue"
p232_025,0.0,0.0,4.3478260869565215,4.166666666666666,Johnson was pretty low., Johnson was pretty low
p232_026,0.0,0.0,14.285714285714285,13.333333333333334,But it failed., but it failed
p232_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p232_028,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p232_029,0.0,0.0,7.4074074074074066,7.2727272727272725,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected
p232_030,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p232_031,20.0,20.0,16.0,15.384615384615385,It's a matter of balance.,its a matter of balance
p232_032,0.0,0.0,1.5625,1.5384615384615385,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide
p232_033,0.0,0.0,12.5,11.76470588235294,I would love it., i would love it
p232_034,0.0,0.0,11.76470588235294,11.11111111111111,It is marvellous., it is marvellous
p232_035,0.0,0.0,3.076923076923077,3.0303030303030303,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night
p232_036,10.0,10.0,12.0,11.320754716981133,But it may take some time to confirm the findings., but it might take some time to confirm the findings
p232_037,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p232_038,0.0,0.0,8.695652173913043,8.333333333333332,It was fit for royalty., it was fit for royalty
p232_039,0.0,0.0,15.384615384615385,14.285714285714285,I was scared., i was scared
p232_040,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p232_041,0.0,0.0,9.523809523809524,9.090909090909092,I suspect the latter., i suspect the latter
p232_042,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p232_043,0.0,0.0,7.142857142857142,6.896551724137931,But it took a lot of bottle., but it took a lot of bottle
p232_044,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
p232_045,0.0,0.0,15.384615384615385,14.285714285714285,It is urgent., it is urgent
p232_046,0.0,0.0,13.333333333333334,12.5,The judge said., the judge said
p232_047,0.0,0.0,12.5,12.0,It is difficult for Ali., it is difficult for ali
p232_048,0.0,0.0,8.695652173913043,8.333333333333332,But it might have done., but it might have done
p232_049,36.36363636363637,36.36363636363637,28.846153846153843,27.77777777777778,The whole of southern Africa is in the grip of Aids., the hall of south africa is in the group of aads
p232_050,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p232_051,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Here's a clue.,heres a clue
p232_052,0.0,0.0,2.5,2.4390243902439024,We were surprised to see the photograph., We were surprised to see the photograph
p232_053,25.0,25.0,18.181818181818183,17.391304347826086,It's the big omission.,its the big omission
p232_054,45.45454545454545,45.45454545454545,35.714285714285715,32.89473684210527,Several other pupils and staff were seriously injured in the accident., Several other people since death were serious endangered in the accident
p232_055,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's very odd.,its very odd
p232_056,0.0,0.0,7.6923076923076925,7.4074074074074066,Because we do not need it., because we do not need it
p232_057,33.33333333333333,33.33333333333333,16.666666666666664,16.216216216216218,"It's not pretty, but it's effective."," its not pretty, but its effective"
p232_058,9.090909090909092,9.090909090909092,5.88235294117647,5.797101449275362,This obsession wasn't just contained within the world of the losers., this obsession wasnt just contained within the world of the losers
p232_059,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,That's the truth., thats the truth
p232_060,0.0,0.0,12.0,11.538461538461538,"That is very hard, alone.", that is very hard alone
p232_061,0.0,0.0,5.454545454545454,5.357142857142857,The story was first reported in the Spectator magazine., the story was first reported in the spectator magazine
p232_062,0.0,0.0,4.545454545454546,4.444444444444445,The problems are a result of that shortfall., the problems are a result of that shortfall
p232_063,0.0,0.0,3.571428571428571,3.4482758620689653,You do not change overnight., You do not change overnight
p232_064,0.0,0.0,6.666666666666667,6.451612903225806,People love to see this stuff., people love to see this stuff
p232_065,0.0,0.0,13.333333333333334,12.5,He was popular., he was popular
p232_066,8.333333333333332,8.333333333333332,10.526315789473683,10.344827586206897,"I am pleased with the result, as it was a possible upset.", i am pleased with the result as it is a possible upset
p232_067,50.0,42.857142857142854,55.00000000000001,45.83333333333333,Charles Kennedy had an effective outing., Giles Kennedy had an effect of outing
p232_068,0.0,0.0,5.263157894736842,5.128205128205128,It is like a river running by my home., it is like a river running by my home
p232_069,14.285714285714285,14.285714285714285,19.444444444444446,18.91891891891892,We welcome the decision of Mr Byers., We welcome the decision of mr buyers
p232_070,0.0,0.0,7.142857142857142,6.976744186046512,There is an element of racism in Scotland.,there is an element of racism in scotland
p232_071,16.666666666666664,16.666666666666664,8.333333333333332,8.108108108108109,"Painful, but only because it's true."," Painful, but only because its true"
p232_072,20.0,20.0,18.51851851851852,17.857142857142858,That was the easy election., that is the easy election
p232_073,0.0,0.0,7.6923076923076925,7.4074074074074066,There could be a way back., there could be a way back
p232_074,66.66666666666666,57.14285714285714,53.57142857142857,42.857142857142854,Then followed a bout of flu., then followed about a clue
p232_075,33.33333333333333,33.33333333333333,25.71428571428571,24.324324324324326,The price cuts are really exciting., the press cards are really exciting
p232_076,0.0,0.0,10.0,9.523809523809524,I had my suspicions., i had my suspicions
p232_077,0.0,0.0,13.333333333333334,12.5,It was chaotic., it was chaotic
p232_078,0.0,0.0,7.142857142857142,6.896551724137931,It is a job creation scheme., it is a job creation scheme
p232_079,0.0,0.0,10.0,9.67741935483871,He is now resident in England., he is now resident in england
p232_080,25.0,25.0,26.31578947368421,25.0,I've got the shirt.,ive got the shirt
p232_081,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released
p232_082,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p232_083,0.0,0.0,8.333333333333332,8.0,That is bound to happen., that is bound to happen
p232_084,0.0,0.0,12.5,11.76470588235294,I will miss him., i will miss him
p232_085,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,It's all going to clear the debt.,its all going to clear the debt
p232_086,0.0,0.0,6.451612903225806,6.25,She had kept the news from him., she had kept the news from him
p232_087,0.0,0.0,7.6923076923076925,7.4074074074074066,No progress has been made., no progress has been made
p232_088,0.0,0.0,6.521739130434782,6.382978723404255,"Others were in hiding, in fear of their lives.", others were in hiding in fear of their lives
p232_089,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p232_090,0.0,0.0,5.194805194805195,5.128205128205128,Downing Street will make the second appointment in the Scotland Office today., Downing street will make the second appointment in the scotland office today
p232_091,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline.,it is a lifeline
p232_092,16.666666666666664,16.666666666666664,18.51851851851852,17.24137931034483,Today I couldn't run on it.," Today, i couldnt run on it"
p232_093,0.0,0.0,3.0303030303030303,2.941176470588235,"However, it did not end that way."," However, it did not end that way"
p232_094,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p232_095,8.333333333333332,8.333333333333332,12.857142857142856,12.676056338028168,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman robertson as chairman of the party
p232_096,0.0,0.0,9.523809523809524,9.090909090909092,Then came the crunch., then came the crunch
p232_097,0.0,0.0,4.25531914893617,4.166666666666666,The oil companies would be asked to contribute., the oil companies would be asked to contribute
p232_098,0.0,0.0,8.571428571428571,8.333333333333332,I wish I had put on a brighter tie., i wish i had put on a brighter tie
p232_099,0.0,0.0,1.8181818181818181,1.7857142857142856,They were under a lot of pressure from the other clubs., They were under a lot of pressure from the other clubs
p232_100,0.0,0.0,14.285714285714285,13.333333333333334,It was mayhem., it was mayhem
p232_101,20.0,20.0,17.24137931034483,16.666666666666664,They were outside the circle., They are outside the circle
p232_102,20.0,20.0,19.230769230769234,18.51851851851852,It was a good performance., it is a good performance
p232_103,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p232_104,0.0,0.0,6.0606060606060606,5.970149253731343,"There will be no repeat of that performance, that I can guarantee.",there will be no repeat of that performance that i can guarantee
p232_105,0.0,0.0,13.333333333333334,12.5,That is no use., that is no use
p232_106,0.0,0.0,8.333333333333332,8.108108108108109,It was really enjoyable on Saturday., it was really enjoyable on saturday
p232_107,0.0,0.0,2.083333333333333,2.0408163265306123,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract"
p232_108,0.0,0.0,8.695652173913043,8.333333333333332,He pleaded for caution., he pleaded for caution
p232_109,0.0,0.0,5.555555555555555,5.454545454545454,He plans to call for an aid package from Mr Macdonald., He plans to call for an aid package from mr macdonald
p232_110,20.0,20.0,15.384615384615385,14.814814814814813,I don't have many friends., i dont have many friends
p232_111,0.0,0.0,8.0,7.6923076923076925,He was jailed for a year., he was jailed for a year
p232_112,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p232_113,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's not fair.,its not fair
p232_114,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p232_115,28.57142857142857,28.57142857142857,23.809523809523807,23.25581395348837,Among them was Gary Robertson from Dundee., among them is gary robertson from dundi
p232_116,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p232_117,8.333333333333332,8.333333333333332,10.9375,10.76923076923077,Mr Chisholm said the move was made on the advice of consultants., mr chisland said the move was made on the advice of consultants
p232_118,0.0,0.0,4.081632653061225,4.0,"Thereafter, he set his mind on becoming a doctor.","thereafter, he set his mind on becoming a doctor"
p232_119,8.333333333333332,8.333333333333332,11.76470588235294,11.538461538461538,"This is the end of a chapter, and this is very sad."," this is the end of a chapter, and it is very sad"
p232_120,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p232_121,9.090909090909092,9.090909090909092,7.575757575757576,7.462686567164178,That was the lesson to be learned from the European Championships., that was the lesson to be learned from the european championship
p232_122,0.0,0.0,3.8461538461538463,3.7735849056603774,The whole process is a vicious circle at the moment., the whole process is a vicious circle at the moment
p232_123,0.0,0.0,3.0303030303030303,2.9850746268656714,An announcement on his replacement is expected within three weeks., an announcement on his replacement is expected within three weeks
p232_124,25.0,25.0,18.181818181818183,17.391304347826086,That's all right then., thats all right then
p232_125,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,I'm so angry.,im so angry
p232_126,0.0,0.0,6.25,6.0606060606060606,Child abuse is a dreadful thing., child abuse is a dreadful thing
p232_127,0.0,0.0,6.666666666666667,6.451612903225806,It has removed a bit of guilt., it has removed a bit of guilt
p232_128,11.11111111111111,11.11111111111111,6.25,6.122448979591836,"Despite the result, it was still a great moment."," Despite the result, he was still a great moment"
p232_129,9.090909090909092,9.090909090909092,10.76923076923077,10.606060606060606,The task force continues to be in discussion with both companies., the task cross continues to be in discussion with both companies
p232_130,0.0,0.0,5.555555555555555,5.405405405405405,"Offered the gold medal, he declined."," offered the gold medal, he declined"
p232_131,0.0,0.0,3.6363636363636362,3.571428571428571,That first victory made a huge difference to my career., that first victory made a huge difference to my career
p232_132,0.0,0.0,10.0,9.523809523809524,I am now unemployed., i am now unemployed
p232_133,0.0,0.0,5.263157894736842,5.128205128205128,"If not, a deal could take many months."," if not, a deal could take many months"
p232_134,20.0,20.0,26.923076923076923,25.925925925925924,You've got to be vigilant.,ive got to be vigilant
p232_135,0.0,0.0,8.333333333333332,8.0,Our intentions are real.,our intentions are real
p232_136,0.0,0.0,5.88235294117647,5.555555555555555,They took a risk., They took a risk
p232_137,0.0,0.0,10.0,9.523809523809524,The goals were good., the goals were good
p232_138,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p232_139,0.0,0.0,6.0606060606060606,5.88235294117647,I am totally devoted to this job., i am totally devoted to this job
p232_140,0.0,0.0,15.384615384615385,14.285714285714285,He is severe., he is severe
p232_141,0.0,0.0,9.523809523809524,9.090909090909092,She died at her home., she died at her home
p232_142,27.27272727272727,27.27272727272727,29.78723404255319,27.450980392156865,I do not want to have a fight with Mr Hastings., i didnt want to have a fight for mr Hastings
p232_143,0.0,0.0,5.263157894736842,5.0,They did very well., They did very well
p232_144,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,The home side didn't stand a chance., the home side didnt stand a chance
p232_145,0.0,0.0,2.7027027027027026,2.631578947368421,We want to see the maximum of change., We want to see the maximum of change
p232_146,14.285714285714285,14.285714285714285,21.875,21.21212121212121,It was deployed in the Gulf War., it is deployed in the gulf war
p232_147,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,"Crucially, though, United were still alive."," Crucially, though, united was still alive"
p232_148,9.090909090909092,9.090909090909092,18.181818181818183,17.91044776119403,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonston was reported by the herald yesterday
p232_149,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p232_150,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p232_151,11.11111111111111,11.11111111111111,10.869565217391305,10.416666666666668,It's a problem but it cannot become an excuse.," its a problem, but it cannot become an excuse"
p232_152,0.0,0.0,9.090909090909092,8.695652173913043,It was by the numbers., it was by the numbers
p232_153,0.0,0.0,8.695652173913043,8.333333333333332,I was in daily contact., i was in daily contact
p232_154,66.66666666666666,66.66666666666666,58.536585365853654,53.333333333333336,They were later discharged from hospital., the related is charged from hospital
p232_155,0.0,0.0,5.263157894736842,5.128205128205128,This latter point is hugely important.,this latter point is hugely important
p232_156,0.0,0.0,7.6923076923076925,7.4074074074074066,It is an attitude of mind., it is an attitude of mind
p232_158,10.0,10.0,5.769230769230769,5.555555555555555,They say that vital evidence was not heard in court., They said that vital evidence was not heard in court
p232_159,0.0,0.0,4.166666666666666,4.0,We have to move forward., We have to move forward
p232_160,0.0,0.0,2.857142857142857,2.8169014084507045,Local managers are already involved in talks with potential investors., local managers are already involved in talks with potential investors
p232_161,0.0,0.0,2.0,1.9607843137254901,We do not comment on the behaviour of our authors., We do not comment on the behaviour of our authors
p232_162,0.0,0.0,5.0,4.761904761904762,Tell it like it was?, Tell it like it was
p232_163,0.0,0.0,5.714285714285714,5.555555555555555,It is not too late to get on board., it is not too late to get on board
p232_164,0.0,0.0,10.526315789473683,10.256410256410255,That must be left to the Parole Board., that must be left to the parole board
p232_165,0.0,0.0,9.523809523809524,9.090909090909092,"Again, we were lucky."," again, we were lucky"
p232_166,20.0,20.0,14.893617021276595,14.583333333333334,"Yet it is unlikely to be either full, or final.", it is unlikely to be either full or final
p232_167,0.0,0.0,2.1739130434782608,2.127659574468085,Waiting times for these services are too long., Waiting times for these services are too long
p232_168,0.0,0.0,10.0,9.523809523809524,That will do for me., that will do for me
p232_169,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,It's too early to say whether a public inquiry would be appropriate., its too early to say whether a public inquiry would be appropriate
p232_170,33.33333333333333,28.57142857142857,26.666666666666668,22.22222222222222,We've made a couple of albums., We have made a couple of albums
p232_171,0.0,0.0,3.7037037037037033,3.571428571428571,My life has been destroyed., My life has been destroyed
p232_172,0.0,0.0,2.857142857142857,2.7777777777777777,They thought they had found a home., They thought they had found a home
p232_173,0.0,0.0,7.4074074074074066,7.142857142857142,It became a book by itself., it became a book by itself
p232_174,0.0,0.0,6.0606060606060606,5.88235294117647,I always felt they played for me., i always felt they played for me
p232_175,8.333333333333332,8.333333333333332,9.090909090909092,8.695652173913043,You have got to get people from all sorts of different directions., You have got to get people from all sources of different directions
p232_176,0.0,0.0,3.9215686274509802,3.8461538461538463,"First and foremost, the game is entirely different."," first and foremost, the game is entirely different"
p232_177,50.0,50.0,34.61538461538461,33.33333333333333,Blair's response was weak., last response was week
p232_178,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,"It's the real thing, for sure.","its the real thing, for sure"
p232_179,10.0,10.0,12.121212121212121,11.940298507462686,"However, the figures were disputed by the Scottish Prison Service."," However, the figures are disputed by the scottish prison service"
p232_180,70.0,53.84615384615385,67.21311475409836,51.24999999999999,The event was held in the council's headquarters in Hamilton., the event was held in the council s head court is in hampleton
p232_181,0.0,0.0,9.523809523809524,9.090909090909092,The clarity is vital., the clarity is vital
p232_182,40.0,33.33333333333333,39.130434782608695,31.57894736842105,"I've been in two finals, and I've got a medal.", i have been in two finals and i have got a medal
p232_183,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p232_184,0.0,0.0,6.25,6.0606060606060606,A career as a doctor is on hold., a career as a doctor is on hold
p232_185,62.5,45.45454545454545,50.0,38.983050847457626,Mr Docherty said the whole family was shocked.," mr d like it, he said the hall family was shocked"
p232_186,0.0,0.0,8.333333333333332,8.0,It is the whole package.,it is the whole package
p232_187,33.33333333333333,33.33333333333333,31.25,29.411764705882355,I've been there.,ive been there
p232_188,20.0,20.0,14.516129032258066,13.636363636363635,Family liaison officers are now working to support the family., Family lads on officers are now working to support the family
p232_189,0.0,0.0,2.4390243902439024,2.380952380952381,They receive a high profile in the media., They receive a high profile in the media
p232_190,0.0,0.0,3.3333333333333335,3.225806451612903,We did everything by the book., We did everything by the book
p232_191,0.0,0.0,10.344827586206897,10.0,I wish I could say something., i wish i could say something
p232_192,20.0,18.181818181818183,31.818181818181817,27.631578947368425,Any change would be subject to the Scottish Parliament's approval., Any change would be subject to the scottish parliament s approval
p232_193,0.0,0.0,5.128205128205128,5.0,The procedure is the same in all cases., the procedure is the same in all cases
p232_194,0.0,0.0,3.076923076923077,3.0303030303030303,But a final decision will not be taken until after the elections., but a final decision will not be taken until after the elections
p232_195,0.0,0.0,5.714285714285714,5.555555555555555,I wanted to put myself on the line., i wanted to put myself on the line
p232_196,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p232_197,0.0,0.0,2.9850746268656714,2.941176470588235,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in the terms of address
p232_198,0.0,0.0,6.0606060606060606,5.88235294117647,The conference is the first test., the conference is the first test
p232_199,25.0,25.0,24.444444444444443,23.404255319148938,The service from the other players was super., the suburbs from the other players were super
p232_200,27.27272727272727,25.0,13.559322033898304,12.5,He's not written as a terribly exciting person in the book.," he is not written as a terrible, exciting person in the book"
p232_201,0.0,0.0,3.9215686274509802,3.8461538461538463,"On the outside of an airport, it is very difficult."," on the outside of an airport, it is very difficult"
p232_202,27.27272727272727,25.0,22.807017543859647,20.967741935483872,The sisters also became the top two players in the world.,"this is, it also became the top two players in the world"
p232_203,0.0,0.0,6.666666666666667,6.451612903225806,A deadline is still essential., a deadline is still essential
p232_204,0.0,0.0,2.0408163265306123,2.0,We see the rapid reaction force as the way ahead., We see the rapid reaction force as the way ahead
p232_205,20.0,20.0,13.793103448275861,13.333333333333334,It's a mixture of everything., its a mixture of everything
p232_206,20.0,18.181818181818183,14.285714285714285,12.962962962962962,"We're not seeing an image of the person, he said."," We are not seeing an image of the person, he said"
p232_207,16.666666666666664,16.666666666666664,17.391304347826086,16.666666666666664,I don't want to use it., i dont want to use it
p232_208,25.0,25.0,20.0,19.047619047619047,"Now, it's all right.", Now its all right
p232_209,60.0,60.0,70.0,51.85185185185185,There was an e-mail.,there is an email
p232_210,25.0,25.0,21.052631578947366,20.0,That's the day job., thats the day job
p232_211,0.0,0.0,7.142857142857142,6.666666666666667,Feel the heat?, feel the heat?
p232_213,0.0,0.0,8.333333333333332,8.0,He is slightly confused., he is slightly confused
p232_214,0.0,0.0,8.0,7.6923076923076925,She should not be blamed., she should not be blamed
p232_215,80.0,66.66666666666666,92.3076923076923,70.58823529411765,His third goal was superb., the first goal is to superb
p232_216,0.0,0.0,7.2727272727272725,7.142857142857142,He would discuss the peace process in Northern Ireland., he would discuss the peace process in northern ireland
p232_217,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's not ideal.,its not ideal
p232_218,0.0,0.0,7.142857142857142,6.896551724137931,He seemed to lose his focus., he seemed to lose his focus
p232_219,0.0,0.0,3.389830508474576,3.3333333333333335,He said that healthy eating was high on the council agenda., he said that healthy eating was high on the council agenda
p232_220,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p232_221,0.0,0.0,4.477611940298507,4.411764705882353,Friends of the Earth Scotland last night welcomed the announcement., Friends of the earth scotland last night welcomed the announcement
p232_223,0.0,0.0,8.108108108108109,7.894736842105263,It was a miserable afternoon in Fife.,it was a miserable afternoon in fife
p232_224,0.0,0.0,7.142857142857142,6.896551724137931,That has been the easy part., that has been the easy part
p232_225,50.0,40.0,38.095238095238095,29.629629629629626,We've got the bronze., We have got the bronze
p232_226,0.0,0.0,3.0303030303030303,2.941176470588235,Mental health is a massive issue., Mental health is a massive issue
p232_227,16.666666666666664,15.384615384615385,25.0,21.91780821917808,At the top of the structure will remain the post of headteacher., at the top of the structure will remain the post of head teacher
p232_228,0.0,0.0,12.5,11.76470588235294,It was good fun., it was good fun
p232_229,20.0,20.0,13.793103448275861,12.903225806451612,What was the main difference?, What does the main difference?
p232_230,0.0,0.0,10.526315789473683,10.0,I am immensely sad., i am immensely sad
p232_231,14.285714285714285,14.285714285714285,12.903225806451612,12.5,I'd never seen a play about me.,id never seen a play about me
p232_232,0.0,0.0,3.1746031746031744,3.125,It is perfectly evident that the time for an inquiry will come., it is perfectly evident that the time for an inquiry will come
p232_233,0.0,0.0,5.128205128205128,5.0,The track is currently covered in snow., the track is currently covered in snow
p232_234,0.0,0.0,16.666666666666664,15.384615384615385,But she was., but she was
p232_235,11.11111111111111,10.0,6.451612903225806,6.0606060606060606,"Her condition was yesterday described as critical, but stable."," her condition was he yesterday described as critical, but stable"
p232_236,0.0,0.0,7.142857142857142,6.666666666666667,We were awful., We were awful
p232_237,50.0,40.0,36.17021276595745,30.909090909090907,"However, no further action was taken by police.", i have a no further action is taken by police
p232_238,0.0,0.0,5.263157894736842,5.128205128205128,And thought we would get away with it., and thought we would get away with it
p232_239,0.0,0.0,15.789473684210526,15.0,It is set in Paris., it is set in paris
p232_240,0.0,0.0,3.4482758620689653,3.389830508474576,The singer is expected to be in hospital for several days.,the singer is expected to be in hospital for several days
p232_241,33.33333333333333,33.33333333333333,25.0,23.52941176470588,It's quite nice.,its quite nice
p232_242,20.0,20.0,19.047619047619047,16.666666666666664,It's quite a line-up!,its quite a line-up
p232_243,20.0,20.0,14.814814814814813,14.285714285714285,"It's a lovely, lovely film.","its a lovely, lovely film"
p232_244,0.0,0.0,5.714285714285714,5.633802816901409,The Home Office would not release any further details about the group., the home office would not release any further details about the group
p232_245,0.0,0.0,8.333333333333332,8.0,Broke the birdie record.,broke the birdie record
p232_246,0.0,0.0,4.545454545454546,4.444444444444445,He claimed the government had lost the plot., he claimed the government had lost the plot
p232_247,0.0,0.0,85.71428571428571,58.06451612903226,She is well balanced., she is well-balanced
p232_248,0.0,0.0,3.0303030303030303,2.9850746268656714,A change in that position would require a decision by the council., a change in that position would require a decision by the council
p232_249,57.14285714285714,57.14285714285714,30.23255813953488,28.888888888888886,Jock Brown is appointed as general manager., joke ran was appointed a general manager
p232_250,9.090909090909092,9.090909090909092,7.8431372549019605,7.6923076923076925,He says that he is no different from any other man., he said that he is no different from any other man
