name,wer,wer_n,cer,cer_n,transcription,prediction
p295_094,12.5,12.5,9.75609756097561,9.523809523809524,I'm not thinking too much about the tour.,im not thinking too much about the tour
p295_095,28.57142857142857,28.57142857142857,30.303030303030305,28.57142857142857,I had some time with Aston Villa., i had some time with austin ville
p295_096,0.0,0.0,3.3333333333333335,3.225806451612903,We recognise it as a key area., We recognise it as a key area
p295_097,0.0,0.0,9.090909090909092,8.695652173913043,The mood was euphoric., the mood was euphoric
p295_098,0.0,0.0,6.0606060606060606,5.88235294117647,The time of judgment has arrived., the time of judgment has arrived
p295_099,0.0,0.0,5.555555555555555,5.405405405405405,"Mind you, it wouldn't be a bad idea."," mind you, it wouldn't be a bad idea"
p295_100,25.0,25.0,8.88888888888889,8.695652173913043,You can take it almost anywhere and practise., You can take it almost anywhere in practice
p295_101,25.0,22.22222222222222,27.906976744186046,21.818181818181817,We want to be separate from our neighbours., We want to be separate from our neighbouring neighbors
p295_102,50.0,50.0,46.34146341463415,44.18604651162791,Eriksson did his countrymen a disservice., irison did his countrymen in service
p295_103,16.666666666666664,16.666666666666664,25.64102564102564,24.390243902439025,Have you heard anything from Paramount?, have you heard anything from parliament?
p295_104,75.0,75.0,71.42857142857143,64.81481481481481,Wednesday night was a difficult time for Britton., mr macdonald is a big game for britain
p295_105,0.0,0.0,6.25,6.0606060606060606,Child abuse is a dreadful thing., child abuse is a dreadful thing
p295_106,0.0,0.0,5.555555555555555,5.405405405405405,This has been a terrible experience., this has been a terrible experience
p295_107,0.0,0.0,5.714285714285714,5.555555555555555,He had a different agenda entirely., he had a different agenda entirely
p295_108,14.285714285714285,14.285714285714285,14.634146341463413,14.285714285714285,Casualties are a problem for the Kremlin., Pageleties are a problem for the Kremlin
p295_109,25.0,22.22222222222222,17.5,15.555555555555555,We're in a state of shock and disbelief., We are in a state of shock and disbelief
p295_110,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,That's a lot of bodies to tolerate., thats a lot of bodies to tolerate
p295_111,0.0,0.0,4.651162790697675,4.545454545454546,She said she would not welcome the flowers., she said she would not welcome the flowers
p295_112,0.0,0.0,5.405405405405405,5.263157894736842,It is reform in return for resources., it is reform in return for resources
p295_113,0.0,0.0,6.25,6.0606060606060606,It offers a different viewpoint., it offers a different viewpoint
p295_114,20.0,20.0,22.22222222222222,21.73913043478261,"The band was good, and it's been a great day.", the band is good and has been a great day
p295_115,12.5,12.5,9.30232558139535,9.090909090909092,I haven't enjoyed the last couple of years., i havent enjoyed the last couple of years
p295_116,0.0,0.0,7.6923076923076925,7.4074074074074066,I have no plans to retire., i have no plans to retire
p295_117,0.0,0.0,7.5,7.317073170731707,"The Scots are, however, in good company."," the scots are, however, in good company"
p295_118,37.5,37.5,31.11111111111111,29.78723404255319,"Suddenly, the Fir Park side were in disarray."," Suddenly, the firm side were in december"
p295_119,100.0,88.88888888888889,100,75.75757575757575,There were far more pressing matters to consider., the reform were pressing matters to consider
p295_120,0.0,0.0,5.0,4.878048780487805,The whole thing in general is moving on., the whole thing in general is moving on
p295_121,0.0,0.0,6.25,6.0606060606060606,This is a test of our character., this is a test of our character
p295_122,12.5,12.5,10.714285714285714,10.344827586206897,They were outstanding and thoroughly deserved their win.," They are outstanding, and thoroughly deserved their win"
p295_123,0.0,0.0,4.3478260869565215,4.25531914893617,"If true, it will be the first sign of dissent."," if true, it will be the first sign of dissent"
p295_124,0.0,0.0,5.555555555555555,5.405405405405405,"It is, however, an unlikely outcome."," it is, however, an unlikely outcome"
p295_125,12.5,12.5,11.627906976744185,11.363636363636363,The look on his face was something special., the look on his face is something special
p295_126,0.0,0.0,2.7027027027027026,2.631578947368421,You have a very persuasive president., You have a very persuasive president
p295_127,0.0,0.0,8.695652173913043,8.333333333333332,"Sure, we have problems."," sure, we have problems"
p295_128,0.0,0.0,3.0303030303030303,2.941176470588235,We will provide immediate access., We will provide immediate access
p295_129,14.285714285714285,14.285714285714285,16.27906976744186,15.217391304347828,Axis itself was created from that exercise., access itself was created from that exercise
p295_130,0.0,0.0,4.761904761904762,4.651162790697675,"Five years later, the deception continued."," five years later, the deception continued"
p295_131,12.5,12.5,19.607843137254903,18.51851851851852,"Obviously, people are worried in the West Midlands."," Obviously, people are worried in the west middlelands"
p295_132,12.5,12.5,11.428571428571429,11.11111111111111,I can't see myself in one of those., i cant see myself in one of those
p295_133,0.0,0.0,1.9230769230769231,1.8867924528301887,We are pursuing legal action against the government., We are pursuing legal action against the government
p295_134,14.285714285714285,14.285714285714285,10.0,9.75609756097561,I wondered about changing back to rugby., i wondered about changing back to ruggie
p295_135,0.0,0.0,8.823529411764707,8.571428571428571,"He added, We have the same desire."," he added, we have the same desire"
p295_137,0.0,0.0,10.526315789473683,10.256410256410255,"It was, for me, like a week in heaven.", it was for me like a week in heaven
p295_138,12.5,12.5,10.81081081081081,10.526315789473683,I haven't had a lesson in four years., i havent had a lesson in four years
p295_139,0.0,0.0,4.651162790697675,4.545454545454546,"That, however, is the end of the good news."," that, however, is the end of the good news"
p295_140,14.285714285714285,14.285714285714285,13.953488372093023,13.636363636363635,Seven people were later detained by police.,seven people are later detained by police
p295_141,0.0,0.0,8.695652173913043,8.333333333333332,"I got very, very tired."," i got very, very tired"
p295_142,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,What did you learn in school today?, What did he learn in school today?
p295_143,50.0,44.44444444444444,40.909090909090914,35.294117647058826,He certainly didn't say he was a journalist., he certain he didnt say he is a journalist
p295_144,0.0,0.0,4.651162790697675,4.545454545454546,It does affect the staff and the prisoners., it does affect the staff and the prisoners
p295_145,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,He's working hard on that right now., hes working hard on that right now
p295_146,0.0,0.0,9.090909090909092,8.695652173913043,The jury is still out., the jury is still out
p295_147,0.0,0.0,2.1739130434782608,2.127659574468085,Clearly we are looking at this very carefully., Clearly we are looking at this very carefully
p295_148,0.0,0.0,6.521739130434782,6.382978723404255,"At the moment, the success in Germany is good."," at the moment, the success in germany is good"
p295_149,12.5,12.5,11.11111111111111,10.81081081081081,I can't say that this is very usual., i cant say that this is very usual
p295_150,0.0,0.0,2.7027027027027026,2.631578947368421,We opened up and everything was gone., We opened up and everything was gone
p295_151,0.0,0.0,2.0,1.9607843137254901,"However, everyone should do it once in their life."," However, everyone should do it once in their life"
p295_152,0.0,0.0,5.555555555555555,5.405405405405405,We are right at the heart of Europe., We are right at the heart of europe
p295_153,14.285714285714285,14.285714285714285,16.129032258064516,14.705882352941178,I try to be open to experience., i tried to be open to experience
p295_154,0.0,0.0,9.090909090909092,8.695652173913043,I remember it clearly., i remember it clearly
p295_155,42.857142857142854,42.857142857142854,33.33333333333333,29.72972972972973,I'm sure they will be very happy.,im sure they'll be very happy
p295_156,12.5,12.5,10.81081081081081,10.526315789473683,Why do you want to come to Edinburgh?, Why do you had to come to edinburgh?
p295_157,0.0,0.0,3.4482758620689653,3.3333333333333335,We must get the three points., We must get the three points
p295_158,0.0,0.0,4.761904761904762,4.651162790697675,"There has been a fair bit in between, too.","there has been a fair bit in between, too"
p295_159,0.0,0.0,7.142857142857142,6.896551724137931,I feel alive and good today., i feel alive and good today
p295_160,28.57142857142857,25.0,22.22222222222222,19.51219512195122,We're in England for the time being., We are in england for the time being
p295_161,42.857142857142854,42.857142857142854,64.86486486486487,52.17391304347826,Disruption will be kept to a minimum., Distouration will be kept to minimum
p295_162,0.0,0.0,11.11111111111111,10.714285714285714,David Trimble has sold out., david trimble has sold out
p295_163,0.0,0.0,2.5,2.4390243902439024,Everyone is taking a breath and waiting., Everyone is taking a breath and waiting
p295_164,0.0,0.0,7.4074074074074066,7.142857142857142,The voters are our masters., the voters are our masters
p295_165,18.181818181818183,18.181818181818183,91.52542372881356,65.85365853658537,This is great news - a wonderful addition to the programme.," This is great news, a wonderful addition to the programme"
p295_166,0.0,0.0,4.878048780487805,4.761904761904762,He is willing to pay the required amount., he is willing to pay the required amount
p295_167,0.0,0.0,3.7735849056603774,3.7037037037037033,These awards will deliver improvements on the ground., these awards will deliver improvements on the ground
p295_168,16.666666666666664,16.666666666666664,9.67741935483871,9.375,He should emerge as the winner., he should emerge is the winner
p295_169,12.5,12.5,8.16326530612245,8.0,That's probably the hard bit about being dropped., thats probably the hard bit about being dropped
p295_170,40.0,33.33333333333333,24.242424242424242,20.51282051282051,We've had an enjoyable adventure., We have had an enjoyable adventure
p295_171,0.0,0.0,6.666666666666667,6.521739130434782,The story was being repeated across Scotland., the story was being repeated across scotland
p295_172,25.0,22.22222222222222,14.893617021276595,13.461538461538462,You're not going to forget something like that., You are not going to forget something like that
p295_173,20.0,20.0,19.047619047619047,18.181818181818183,They are in the euro., They are in the era
p295_174,50.0,40.0,50.0,39.285714285714285,The driver was unhurt., the driver was on hurt
p295_175,0.0,0.0,6.0,5.88235294117647,"Anything that can be done, the Government will do.", Anything that can be done the government will do
p295_176,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money.","its all about money, money, money"
p295_177,14.285714285714285,14.285714285714285,17.142857142857142,16.666666666666664,A bit of match fitness is required., a bit of much fitness is required
p295_178,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,It was far from business as usual., it is far from business as usual
p295_179,33.33333333333333,28.57142857142857,13.513513513513514,12.195121951219512,There's nothing new in that argument., There is nothing new in that argument
p295_180,50.0,50.0,45.83333333333333,40.0,Pity he couldn't produce a winning British team., Piigi couldnt produce a winning british shame
p295_181,14.285714285714285,14.285714285714285,22.727272727272727,22.22222222222222,The Prime Minister was informed on Thursday., the prime minister was informed on thruster
p295_182,28.57142857142857,28.57142857142857,17.94871794871795,17.5,That's when you hope to take advantage., thats one you hope to take advantage
p295_183,33.33333333333333,33.33333333333333,50.0,42.5,The deadline is real and absolute., the deadline is real absolute
p295_184,0.0,0.0,5.88235294117647,5.714285714285714,No means testing will be required., no means testing will be required
p295_185,25.0,25.0,32.0,30.76923076923077,The board would report to the Scottish Parliament., the board report to the scottish parliament
p295_186,16.666666666666664,16.666666666666664,17.391304347826086,16.666666666666664,I'm sure it will go on.,im sure it will go on
p295_187,12.5,12.5,16.666666666666664,16.27906976744186,He was born in London of Scottish parents., he is born in london of scottish parents
p295_188,0.0,0.0,8.0,7.6923076923076925,She is still very poorly., she is still very poorly
p295_189,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,That's how he did the damage., thats how he did the damage
p295_190,27.27272727272727,27.27272727272727,20.833333333333336,19.607843137254903,"He added,  It is all about the search for power."," he added, it is all about the search for par"
p295_191,0.0,0.0,4.0,3.8461538461538463,I need a publishing deal!, i need a publishing deal!
p295_192,0.0,0.0,3.3333333333333335,3.225806451612903,They tried to give her advice., They tried to give her advice
p295_193,9.090909090909092,10.0,8.0,7.8431372549019605,"If we live forever, can we really be said to live?"," if we live forever, can we really be set to live?"
p295_194,16.666666666666664,16.666666666666664,19.35483870967742,18.75,Defeat is simply not an option., David is simply not an option
p295_195,0.0,0.0,2.7027027027027026,2.631578947368421,We have all been there at some point., We have all been there at some point
p295_196,25.0,25.0,23.91304347826087,22.0,Recent reports suggested it might be sold off., Recent reports suggested might be sold off
p295_197,27.27272727272727,30.0,20.0,19.607843137254903,"If they don't want to read it, they don't have to."," if they dont one to read it, they dont have to"
p295_198,25.0,25.0,26.666666666666668,25.0,At least two women were among those arrested.," at least too, women were among those interested"
p295_199,0.0,0.0,2.7027027027027026,2.631578947368421,My intentions are to go on like this., My intentions are to go on like this
p295_200,37.5,33.33333333333333,48.78048780487805,38.46153846153847,It is not attempting to offer a solution., it is not as attempting to offer solution
p295_201,25.0,25.0,11.11111111111111,10.869565217391305,She didn't tell me anything the night before., she didnt tell me anything the right before
p295_202,0.0,0.0,4.761904761904762,4.651162790697675,I will be having talks with the workforce., i will be having talks with the workforce
p295_203,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's like an extension of your body.,its like an extension of your body
p295_204,14.285714285714285,14.285714285714285,10.81081081081081,10.526315789473683,That's why he is a national treasure., thats why he is a national treasure
p295_205,33.33333333333333,28.57142857142857,25.0,20.588235294117645,It seems a waste of talents., it seems like a waste of talent
p295_206,14.285714285714285,14.285714285714285,13.636363636363635,13.333333333333334,Hospitals and school building will go ahead., Hospitals and school building will go head
p295_207,12.5,12.5,12.195121951219512,11.363636363636363,That is a trend which will be encouraged.," that is a trench, which will be encouraged"
p295_208,37.5,37.5,30.0,28.30188679245283,Last night they were being comforted by relatives.,"last night, there are being confident by relatives"
p295_209,14.285714285714285,14.285714285714285,16.129032258064516,15.625,We need to know more about her., We need to no more about her
p295_210,0.0,0.0,3.3333333333333335,3.225806451612903,And what is she escaping from?, and what is she escaping from?
p295_211,0.0,0.0,10.526315789473683,10.256410256410255,Leaving the Labour Party is one thing., leaving the labour party is one thing
p295_212,0.0,0.0,4.444444444444445,4.3478260869565215,The music is therefore profoundly subversive., the music is therefore profoundly subversive
p295_213,0.0,0.0,8.333333333333332,8.16326530612245,He has already received the Freedom of Aberdeen., he has already received the freedom of aberdeen
p295_214,12.5,12.5,13.20754716981132,12.962962962962962,What happened in this instance is serious misconduct., What happened in this incident is serious misconduct
p295_215,0.0,0.0,4.444444444444445,4.3478260869565215,The distinction is also supported by doctors., the distinction is also supported by doctors
p295_216,37.5,37.5,34.21052631578947,33.33333333333333,I don't know how they make the weight., i dont no how they make the waste
p295_217,18.181818181818183,18.181818181818183,15.384615384615385,15.09433962264151,"That was a bonus, but it was not the main objective."," that is a bonus, but it is not the main objective"
p295_218,0.0,0.0,3.6363636363636362,3.571428571428571,She is also claiming constructive and unfair dismissal., she is also claiming constructive and unfair dismissal
p295_219,25.0,28.57142857142857,19.444444444444446,18.91891891891892,"I'm very tired, but it was worth it.","im very tired, but it is worth it"
p295_220,0.0,0.0,6.0606060606060606,5.88235294117647,The joint bid is still on course., the joint bid is still on course
p295_221,0.0,0.0,5.405405405405405,5.263157894736842,This is the best moment of my career., this is the best moment of my career
p295_222,0.0,0.0,2.7777777777777777,2.7027027027027026,My life has been turned upside down., My life has been turned upside down
p295_224,0.0,0.0,2.7027027027027026,2.631578947368421,Why is he not fighting for the Union?, Why is he not fighting for the union?
p295_225,16.666666666666664,16.666666666666664,21.428571428571427,20.689655172413794,Parole is a decision for me., proel is a decision for me
p295_226,0.0,0.0,7.6923076923076925,7.4074074074074066,It left me with a sadness., it left me with a sadness
p295_227,16.666666666666664,16.666666666666664,9.090909090909092,8.823529411764707,We don't have any senior players., We dont have any senior players
p295_228,0.0,0.0,9.090909090909092,8.695652173913043,"Not so, it transpires."," not so, it transpires"
p295_229,0.0,0.0,2.631578947368421,2.564102564102564,Knowledge is everything at this level., Knowledge is everything at this level
p295_230,0.0,0.0,6.666666666666667,6.451612903225806,This will help our confidence., this will help our confidence
p295_231,16.666666666666664,16.666666666666664,16.666666666666664,16.129032258064516,He has a wealth of experience., he is a wealth of experience
p295_232,0.0,0.0,7.142857142857142,6.896551724137931,It is a very beautiful city., it is a very beautiful city
p295_233,14.285714285714285,14.285714285714285,21.62162162162162,21.052631578947366,Her body was found on Monday morning., her body was found on mr morning
p295_234,0.0,0.0,4.444444444444445,4.3478260869565215,His father and mother are in film production., his father and mother are in film production
p295_235,60.0,50.0,35.483870967741936,30.555555555555557,It's about attitudes to change.,its a bit attitudes to change
p295_236,0.0,0.0,5.128205128205128,5.0,I feel sorry for anyone coming in here., i feel sorry for anyone coming in here
p295_237,0.0,0.0,2.7027027027027026,2.631578947368421,We have seen the failure of politics., We have seen the failure of politics
p295_238,25.0,22.22222222222222,16.666666666666664,14.634146341463413,The party will make up its own mind., the part she will make up its own mind
p295_239,0.0,0.0,4.878048780487805,4.761904761904762,His remarks appear to have had an effect.,his remarks appear to have had an effect
p295_240,25.0,25.0,14.285714285714285,13.513513513513514,I am very sorry to hear about this.,im very sorry to hear about this
p295_241,28.57142857142857,28.57142857142857,19.565217391304348,19.148936170212767,"I'm delighted, and the players were brilliant.",im delighted and the players are brilliant
p295_242,0.0,0.0,5.263157894736842,5.0,Hopefully we can put in a performance.," Hopefully, we can put in a performance"
p295_243,0.0,0.0,3.0303030303030303,2.941176470588235,When he came to see me on Monday., When he came to see me on Monday
p295_244,12.5,12.5,18.421052631578945,17.94871794871795,It was a Budget for jobs for Scotland., it is a budget for jobs for scotland
p295_245,100,100.0,100,86.95652173913044,Saturday's match was fairly straightforward.," not it is, much is fairly straight forward"
p295_246,0.0,0.0,4.0,3.9215686274509802,Their condition was described as stable yesterday., their condition was described as stable yesterday
p295_247,57.14285714285714,50.0,75.0,54.54545454545454,"Next league matches, Dundee United - Motherwell.", Next league matches dun de united mother-in-law
p295_248,0.0,0.0,7.4074074074074066,7.142857142857142,It became a book by itself., it became a book by itself
