name,wer,wer_n,cer,cer_n,transcription,prediction
p311_083,25.0,25.0,15.217391304347828,14.893617021276595,"I've done nothing wrong, and that's the truth.","ive done nothing wrong, and thats the truth"
p311_084,0.0,0.0,3.8461538461538463,3.7037037037037033,They are there to help us., They are there to help us
p311_085,0.0,0.0,7.894736842105263,7.6923076923076925,"He added, We are not prepared for war."," he added, we are not prepared for war"
p311_086,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p311_087,0.0,0.0,26.08695652173913,25.0,"Sub Not Used, McArthur.","sub not used, mcarthur"
p311_088,0.0,0.0,6.666666666666667,6.451612903225806,I have hardly any commitments., i have hardly any commitments
p311_089,12.5,12.5,10.869565217391305,10.638297872340425,"The role was a knockout, but really difficult."," the role is a knockout, but really difficult"
p311_090,0.0,0.0,7.4074074074074066,7.142857142857142,It is a very special place., it is a very special place
p311_091,0.0,0.0,7.6923076923076925,7.317073170731707,Some things in life you have to accept.," some things in life, you have to accept"
p311_092,0.0,0.0,6.896551724137931,6.666666666666667,I am relishing the challenge., i am relishing the challenge
p311_093,0.0,0.0,15.789473684210526,15.0,It is set in Paris., it is set in paris
p311_094,16.666666666666664,16.666666666666664,13.88888888888889,13.513513513513514,The party has never fully recovered., the party is never fully recovered
p311_095,0.0,0.0,1.8867924528301887,1.8518518518518516,Everyone is working together to resolve the problems., Everyone is working together to resolve the problems
p311_096,0.0,0.0,2.631578947368421,2.564102564102564,Surely history will not repeat itself., Surely history will not repeat itself
p311_097,0.0,0.0,5.263157894736842,5.128205128205128,The initial report has been completed., the initial report has been completed
p311_098,20.0,20.0,18.181818181818183,17.391304347826086,He's got me very well., hes got me very well
p311_099,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's like an extension of your body.,its like an extension of your body
p311_100,0.0,0.0,6.451612903225806,6.25,It is quite a new prescription., it is quite a new prescription
p311_101,25.0,25.0,6.896551724137931,6.666666666666667,Johnsen is equally concerned., Johnson is equally concerned
p311_102,0.0,0.0,5.88235294117647,5.555555555555555,"Which he is, too."," Which he is, too"
p311_103,0.0,0.0,3.125,3.0303030303030303,These matters are now behind us., These matters are now behind us
p311_104,0.0,0.0,5.555555555555555,5.405405405405405,But things are never the same again., but things are never the same again
p311_105,0.0,0.0,6.896551724137931,6.666666666666667,It is easy to agree with him., it is easy to agree with him
p311_106,0.0,0.0,9.523809523809524,9.090909090909092,"He, too, will return."," he, too, will return"
p311_107,16.666666666666664,16.666666666666664,19.35483870967742,18.75,Is there anything in the wound?, is there anything in the mood?
p311_108,0.0,0.0,2.5,2.4390243902439024,Chambers said he would accept the place., Chambers said he would accept the place
p311_109,0.0,0.0,5.0,4.878048780487805,Just watch the videos and you'll see it., just watch the videos and you'll see it
p311_110,0.0,0.0,5.405405405405405,5.263157894736842,It is not really used by many people., it is not really used by many people
p311_111,12.5,12.5,13.636363636363635,13.333333333333334,There could be no dispute about our history., there can be no dispute about our history
p311_112,0.0,0.0,6.25,6.0606060606060606,He has one son and one daughter., he has one son and one daughter
p311_113,50.0,50.0,47.368421052631575,45.0,Don't get me wrong., dont get me right
p311_114,0.0,0.0,10.526315789473683,10.0,It is nearly there., it is nearly there
p311_115,0.0,0.0,6.25,5.88235294117647,Otherwise we will pay the price.," Otherwise, we will pay the price"
p311_116,0.0,0.0,7.142857142857142,6.896551724137931,I find it rather oppressive., i find it rather oppressive
p311_117,0.0,0.0,5.263157894736842,5.0,They are all Arabs., They are all Arabs
p311_118,0.0,0.0,5.88235294117647,5.714285714285714,It is already making a difference., it is already making a difference
p311_119,0.0,0.0,5.555555555555555,5.405405405405405,He decides to do something about it., he decides to do something about it
p311_120,16.666666666666664,16.666666666666664,17.647058823529413,17.142857142857142,There were no new cases yesterday., there are no new cases yesterday
p311_121,0.0,0.0,6.666666666666667,6.451612903225806,Someone else has now got them., someone else has now got them
p311_122,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,But once again it was not converted., but once again it is not converted
p311_123,0.0,0.0,6.0606060606060606,5.88235294117647,These figures are truly terrible., these figures are truly terrible
p311_124,0.0,0.0,3.3333333333333335,3.225806451612903,This is a most serious matter., This is a most serious matter
p311_125,0.0,0.0,6.451612903225806,6.25,I let go the telephone and ran., i let go the telephone and ran
p311_126,12.5,12.5,8.51063829787234,8.333333333333332,Everyone at the school is delighted for Steven., Everyone at the school is delighted for Stephen
p311_127,0.0,0.0,7.4074074074074066,7.2727272727272725,"After that, the Scottish Parliament will run the show."," after that, the scottish parliament will run the show"
p311_128,14.285714285714285,14.285714285714285,20.833333333333336,20.0,It was a bit of a shock., it is a bit of a shock
p311_129,0.0,0.0,4.444444444444445,4.3478260869565215,The hearing was continued until a later date., the hearing was continued until a later date
p311_130,0.0,0.0,5.714285714285714,5.555555555555555,"Still, some additions are inspired."," still, some additions are inspired"
p311_131,0.0,0.0,8.333333333333332,8.0,Planning is a key issue., planning is a key issue
p311_132,0,0,2.7777777777777777,2.7027027027027026,Did he always want to be a comedian?,did he always want to be a comedian?
p311_133,33.33333333333333,28.57142857142857,46.15384615384615,36.36363636363637,The way ahead is not easy., the way i heard is not easy
p311_134,0.0,0.0,8.333333333333332,8.0,I could do a better job., i could do a better job
p311_135,14.285714285714285,14.285714285714285,3.125,3.0303030303030303,Yet what is supposed to be said?, Yet what is suppose to be said?
p311_136,16.666666666666664,16.666666666666664,12.903225806451612,12.5,Parole isn't a decision for me., parole isnt a decision for me
p311_137,0.0,0.0,14.285714285714285,13.333333333333334,I get the bus., i get the bus
p311_138,0.0,0.0,5.263157894736842,5.128205128205128,We are still the best team in Britain., We are still the best team in britain
p311_139,0.0,0.0,4.545454545454546,4.3478260869565215,They got the job done., They got the job done
p311_140,25.0,25.0,16.0,15.384615384615385,It's a horrific incident.,its a horrific incident
p311_141,0.0,0.0,2.272727272727273,2.2222222222222223,"They have been contrasting years, certainly."," They have been contrasting years, certainly"
p311_142,14.285714285714285,14.285714285714285,13.157894736842104,12.82051282051282,"Four minutes later, the show was over."," four minutes later, the show is over"
p311_143,60.0,50.0,40.74074074074074,33.33333333333333,We've not won anything yet., We have not one anything yet
p311_144,0.0,0.0,2.4390243902439024,2.380952380952381,They failed to reach agreement yesterday., They failed to reach agreement yesterday
p311_145,20.0,22.22222222222222,14.285714285714285,14.035087719298245,"There was only one problem, the teacher was still there!","there is only one problem, the teacher is still there"
p311_146,0.0,0.0,3.8461538461538463,3.7037037037037033,They did not let him down., They did not let him down
p311_147,0.0,0.0,7.6923076923076925,7.4074074074074066,I believe in trade unions., i believe in trade unions
p311_148,25.0,25.0,22.58064516129032,21.875,This is in a league of its own., this is in a league of a tone
p311_149,14.285714285714285,14.285714285714285,12.5,12.121212121212121,It's been such a waste of money.,its been such a waste of money
p311_150,0.0,0.0,5.555555555555555,5.405405405405405,The money is not really our concern., the money is not really our concern
p311_151,50.0,50.0,41.17647058823529,38.88888888888889,You just know it., You just not!
p311_152,0.0,0.0,4.761904761904762,4.651162790697675,"Now, she has completed a family tradition.", Now she has completed a family tradition
p311_153,28.57142857142857,28.57142857142857,21.428571428571427,20.0,I certainly think it's very short-sighted., i certainly think its very short-sided
p311_154,0.0,0.0,4.545454545454546,4.3478260869565215,We have the easy part., We have the easy part
p311_155,12.5,12.5,10.416666666666668,10.204081632653061,"At Westminster, there was disbelief at the news."," at Westminster, there is disbelief at the news"
p311_156,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,It's like a high school play.,its like a high school play
p311_157,16.666666666666664,16.666666666666664,25.0,24.137931034482758,He was part of South Africa., he is part of south africa
p311_158,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,It's there for people to look at., its there for people to look at
p311_159,0.0,0.0,5.555555555555555,5.405405405405405,The party will make up its own mind., the party will make up its own mind
p311_160,37.5,33.33333333333333,24.444444444444443,22.0,At least two women were among those arrested., at least too one and were among those arrested
p311_161,0.0,0.0,2.564102564102564,2.5,They never got into the show this time., They never got into the show this time
p311_162,20.0,20.0,17.391304347826086,16.666666666666664,"But no, it's not funny."," but no, its not funny"
p311_163,0.0,0.0,4.545454545454546,4.444444444444445,"In that case, the children were not missing."," in that case, the children were not missing"
p311_164,0.0,0.0,10.526315789473683,10.0,He changed my life., he changed my life
p311_165,14.285714285714285,14.285714285714285,14.285714285714285,13.88888888888889,There was nothing else to match it.,there is nothing else to match it
p311_166,0.0,0.0,3.225806451612903,3.125,Two options are being proposed., Two options are being proposed
p311_167,20.0,20.0,8.823529411764707,8.571428571428571,They haven't been thought through., They havent been thought through
p311_168,0.0,0.0,7.6923076923076925,7.4074074074074066,The criteria have changed., the criteria have changed
p311_169,0,0,7.4074074074074066,7.142857142857142,"O, Is there a lot of blood?","o, is there a lot of blood?"
p311_170,25.0,22.22222222222222,13.333333333333334,12.244897959183673,"Willie deserved it, for what he has achieved.", Will he deserved it for what he has achieved?
p311_171,14.285714285714285,14.285714285714285,13.953488372093023,13.636363636363635,I've thought a lot about the Commonwealths., i thought a lot about the commonwealths
p311_172,0.0,0.0,6.896551724137931,6.666666666666667,He was at home with his pals., he was at home with his pals
p311_173,16.666666666666664,16.666666666666664,9.375,9.090909090909092,This is a very interesting move., this is a very interesting movie
p311_174,33.33333333333333,28.57142857142857,38.70967741935484,30.76923076923077,The highest rate is in Glasgow., the highest rate is in glass school
p311_175,0.0,0.0,7.4074074074074066,7.142857142857142,His only reply was a laugh., his only reply was a laugh
p311_176,0.0,0.0,2.857142857142857,2.7777777777777777,those who are preparing to give up., those who are preparing to give up
p311_177,0.0,0.0,0.0,0.0,What kind of festival is proposed?, What kind of festival is proposed?
p311_178,12.5,12.5,12.82051282051282,12.5,I was delighted with every one of them., i is delighted with every one of them
p311_179,0.0,0.0,15.625,15.151515151515152,Sure the COE is a cracking band., sure the coe is a cracking band
p311_180,0.0,0.0,2.0408163265306123,2.0,"Finally, they have a journey back to their youth."," Finally, they have a journey back to their youth"
p311_181,0.0,0.0,6.896551724137931,6.666666666666667,That will help my case a bit., that will help my case a bit
p311_182,25.0,25.0,19.230769230769234,18.51851851851852,It was entirely justified., it is entirely justified
p311_183,0.0,0.0,6.25,6.0606060606060606,He looked at me before replying., he looked at me before replying
p311_184,0.0,0.0,6.451612903225806,6.25,This may be perfectly innocent., this may be perfectly innocent
p311_185,0.0,0.0,6.666666666666667,6.451612903225806,It feels that the game is off., it feels that the game is off
p311_186,0.0,0.0,5.263157894736842,5.128205128205128,There will be no change in government., there will be no change in government
p311_187,0.0,0.0,11.76470588235294,11.428571428571429,"Another man said, It was horrible.", another man said it was horrible
p311_188,40.0,40.0,33.33333333333333,32.0,But we still don't know., but we still dont no
p311_189,0.0,0.0,0.0,0.0,Who do you think you are?, Who do you think you are?
p311_190,33.33333333333333,28.57142857142857,25.925925925925924,22.58064516129032,Glasgow is a tour de force., glass go is a tour de force
p311_191,28.57142857142857,28.57142857142857,28.125,25.71428571428571,I have no battle with the Scots.,ive no battle with the scots
p311_192,14.285714285714285,14.285714285714285,16.129032258064516,15.625,It is all credit to them today., it is our credit to them today
p311_193,0.0,0.0,5.0,4.878048780487805,I have done ever since it was published., i have done ever since it was published
p311_194,0.0,0.0,3.4482758620689653,3.3333333333333335,Nobody could survive on that., Nobody could survive on that
p311_195,0.0,0.0,3.3333333333333335,3.225806451612903,They seem to turn up for them., They seem to turn up for them
p311_196,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,They were kept there for a summer., They are kept there for a summer
p311_197,14.285714285714285,14.285714285714285,10.256410256410255,10.0,He confirmed there had been no warning., he confirmed there had been no morning
p311_198,0.0,0.0,8.333333333333332,8.0,It is that sort of film., it is that sort of film
p311_199,16.666666666666664,16.666666666666664,20.0,19.230769230769234,She was not hard done by., she is not hard done by
p311_200,0.0,0.0,5.263157894736842,5.0,Can you believe it?, can you believe it?
p311_201,42.857142857142854,37.5,81.81818181818183,64.28571428571429,I want the Commonwealth and European titles., i want the common wealth in european titles
p311_202,0.0,0.0,3.4482758620689653,3.3333333333333335,They are now out in the cold., They are now out in the cold
p311_203,14.285714285714285,14.285714285714285,6.8181818181818175,6.521739130434782,"However, planners should be taking the lead."," However, planners should be taking the league"
p311_204,16.666666666666664,16.666666666666664,12.5,12.121212121212121,I'm very frightened of the dark.,im very frightened of the dark
p311_205,0.0,0.0,7.6923076923076925,7.4074074074074066,Our message was inclusive., our message was inclusive
p311_206,0.0,0.0,9.090909090909092,8.695652173913043,This has been a shock., this has been a shock
p311_207,0.0,0.0,3.0303030303030303,2.941176470588235,Yet the survey has been cautious., Yet the survey has been cautious
p311_208,0.0,0.0,2.7777777777777777,2.7027027027027026,Everything in the symphony is there., Everything in the symphony is there
p311_209,0.0,0.0,8.108108108108109,7.894736842105263,There has also been some Scots input., there has also been some scots input
p311_210,0.0,0.0,4.545454545454546,4.444444444444445,"This time, he will be more on the defensive."," this time, he will be more on the defensive"
p311_211,0.0,0.0,3.9215686274509802,3.8461538461538463,There is certainly no single outstanding candidate.,there is certainly no single outstanding candidate
p311_212,40.0,40.0,30.0,28.57142857142857,But who will buy it?, but who all by it?
p311_213,0.0,0.0,7.4074074074074066,7.142857142857142,It had to be more flexible., it had to be more flexible
p311_214,0.0,0.0,6.25,6.0606060606060606,Openness is always the best way., openness is always the best way
p311_215,0.0,0.0,10.526315789473683,10.0,It wouldn't go off., it wouldn't go off
p311_216,0.0,0.0,11.76470588235294,11.11111111111111,It can be halted., it can be halted
p311_217,0.0,0.0,7.6923076923076925,7.4074074074074066,This was a lot of numbers., this was a lot of numbers
p311_218,25.0,22.22222222222222,44.18604651162791,36.53846153846153,Would it be good for the Nationwide League?, Would it be good for the nation wide league?
p311_219,0.0,0.0,3.9215686274509802,3.8461538461538463,"Last night, she refused to comment on the accident."," last night, she refused to comment on the accident"
p311_220,0.0,0.0,5.405405405405405,5.263157894736842,The whole thing has been a nightmare., the whole thing has been a nightmare
p311_221,0.0,0.0,4.651162790697675,4.545454545454546,He denied that he was an absentee landlord., he denied that he was an absentee landlord
p311_222,0.0,0.0,4.444444444444445,4.3478260869565215,The professor said the results were positive., the professor said the results were positive
p311_223,14.285714285714285,14.285714285714285,10.0,9.75609756097561,"I think he's the favourite, no question."," i think hes the favourite, no question"
p311_224,28.57142857142857,28.57142857142857,21.875,21.21212121212121,But it's just great to have won., but its just great to have one
p311_225,0.0,0.0,12.5,11.76470588235294,And it paid off., and it paid off
p311_226,0.0,0.0,4.878048780487805,4.761904761904762,Gone with them is any sense of narrative., Gone With them is any sense of narrative
p311_227,20.0,20.0,28.57142857142857,27.586206896551722,"Those Were The Days, indeed."," those are the days, indeed"
p311_228,0.0,0.0,9.67741935483871,9.375,I never made any offer to Mark., i never made any offer to mark
p311_229,0.0,0.0,9.090909090909092,8.695652173913043,It should be scrapped., it should be scrapped
p311_230,12.5,12.5,10.869565217391305,10.638297872340425,He admitted the asylum system was not working., he admitted the asylum system is not working
p311_231,0.0,0.0,3.0303030303030303,2.941176470588235,They are just trying to cover up., They are just trying to cover up
p311_232,0.0,0.0,3.571428571428571,3.4482758620689653,We have to defend ourselves., We have to defend ourselves
p311_233,0.0,0.0,6.666666666666667,6.451612903225806,I came here this week to work., i came here this week to work
p311_234,0.0,0.0,0.0,0.0,Where do we go from here?, Where do we go from here?
p311_235,0.0,0.0,3.3333333333333335,3.225806451612903,Barry Ferguson is one of them., Barry Ferguson is one of them
p311_236,0.0,0.0,10.526315789473683,10.0,He gets his moment., he gets his moment
p311_237,14.285714285714285,14.285714285714285,13.157894736842104,12.82051282051282,This was an option from the beginning., this is an option from the beginning
p311_238,0.0,0.0,3.225806451612903,3.125,Clearly he is keeping in touch., Clearly he is keeping in touch
p311_239,16.666666666666664,20.0,16.0,15.384615384615385,"It's not a party, no, no.","its not a party, no, no"
p311_240,20.0,20.0,16.666666666666664,14.814814814814813,It's not that clear-cut.,its not that clear-cut
p311_241,50.0,50.0,58.333333333333336,45.16129032258064,It may not be life long., it might not be lifeline
p311_242,16.666666666666664,16.666666666666664,18.51851851851852,17.857142857142858,It was just above the roof., it is just above the roof
p311_243,0.0,0.0,5.128205128205128,5.0,"It has changed, and not for the better."," it has changed, and not for the better"
p311_244,0.0,0.0,3.225806451612903,3.125,"However, that is a sizeable if."," However, that is a sizeable if"
p311_245,14.285714285714285,14.285714285714285,7.6923076923076925,7.5,Everyone must be focused on the league., Everyone must be focus on the league
p311_246,0.0,0.0,13.043478260869565,12.5,The English are coming., the english are coming
p311_247,0.0,0.0,9.523809523809524,9.090909090909092,I believe in theatre., i believe in theatre
p311_248,0.0,0.0,2.3255813953488373,2.272727272727273,Only four of his passengers were uninjured., Only four of his passengers were uninjured
p311_249,0.0,0.0,1.7543859649122806,1.7241379310344827,"However, many of their victories have been close affairs."," However, many of their victories have been close affairs"
p311_250,14.285714285714285,16.666666666666664,11.76470588235294,11.428571428571429,It's time to say enough is enough.,its time to say enough is enough
p311_251,0.0,0.0,3.225806451612903,3.125,"Mentally, you have to be tough."," Mentally, you have to be tough"
p311_252,0.0,0.0,5.714285714285714,5.555555555555555,He has to pull back from the brink., he has to pull back from the brink
p311_253,0.0,0.0,5.128205128205128,5.0,She has insisted she did nothing wrong., she has insisted she did nothing wrong
p311_254,25.0,25.0,15.384615384615385,14.814814814814813,That's my daughter acting., thats my daughter acting
p311_255,0.0,0.0,2.4390243902439024,2.380952380952381,The film has also been superbly designed., The film has also been superbly designed
p311_256,0.0,0.0,4.651162790697675,4.545454545454546,"The performance was really, really immense."," the performance was really, really immense"
p311_257,0.0,0.0,12.5,12.0,Faces from the Eighties., faces from the eighties
p311_258,0.0,0.0,6.666666666666667,6.451612903225806,The family baton is handed on., the family baton is handed on
