name,wer,wer_n,cer,cer_n,transcription,prediction
p362_158,0.0,0.0,2.631578947368421,2.564102564102564,"However, the story has a happy ending."," However, the story has a happy ending"
p362_163,0.0,0.0,6.666666666666667,6.451612903225806,Genetic assessment is crucial.,genetic assessment is crucial
p362_168,0.0,0.0,4.651162790697675,4.545454545454546,People also have trouble with the currency., people also have trouble with the currency
p362_172,0.0,0.0,10.0,9.523809523809524,That is for certain., that is for certain
p362_175,0.0,0.0,6.451612903225806,6.25,"That is not, however, the case."," that is not, however, the case"
p362_176,0.0,0.0,3.3333333333333335,3.225806451612903,Only two players have done it., Only two players have done it
p362_178,10.0,10.0,6.382978723404255,6.25,"He doesn't need to be told, he knows the truth."," He doesnt need to be told, he knows the truth"
p362_188,0.0,0.0,7.6923076923076925,7.4074074074074066,I thought he was at fault., i thought he was at fault
p362_194,9.090909090909092,9.090909090909092,15.0,14.754098360655737,"Last year, it was won by Jack McConnell, the first minister."," last year it was one by jack mcconnell, the first minister"
p362_195,12.5,11.11111111111111,36.58536585365854,28.846153846153843,I never had any real direction at school., i had never had any real direction at school
p362_197,0.0,0.0,4.081632653061225,4.0,"It is quite a young team, so the future is there."," it is quite a young team, so the future is there"
p362_198,0.0,0.0,8.695652173913043,8.333333333333332,Do what you want to do., do what you want to do
p362_205,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,They should not be blamed for it., this should not be blamed for it
p362_210,0.0,0.0,0.0,0.0,What do you want to say?, What do you want to say?
p362_211,0.0,0.0,11.11111111111111,10.526315789473683,I was so relieved., i was so relieved
p362_212,20.0,20.0,8.695652173913043,8.0,They continue to do so., They continued to do so
p362_213,12.5,12.5,11.11111111111111,10.81081081081081,I think that's a bit of an invasion., i think thats a bit of an invasion
p362_216,0.0,0.0,9.090909090909092,8.695652173913043,That is highly unfair., that is highly unfair
p362_222,0.0,0.0,4.166666666666666,4.0,Are you up for business?, are you up for business?
p362_224,0.0,0.0,2.857142857142857,2.7777777777777777,You are not in any kind of trouble., You are not in any kind of trouble
p362_225,0.0,0.0,5.263157894736842,5.128205128205128,It also makes for interesting viewing., it also makes for interesting viewing
p362_232,0.0,0.0,8.333333333333332,8.0,That had never happened., that had never happened
p362_242,0.0,0.0,3.0303030303030303,2.941176470588235,Mental health is a massive issue., Mental health is a massive issue
p362_248,0.0,0.0,4.166666666666666,4.081632653061225,"In saying that, you just have to get on with it."," in saying that, you just have to get on with it"
p362_255,0.0,0.0,3.0303030303030303,2.941176470588235,We are in a very strong position., We are in a very strong position
p362_266,25.0,25.0,20.0,19.047619047619047,He's a great dealer., hes a great dealer
p362_271,0.0,0.0,9.523809523809524,9.090909090909092,This is not a crisis., this is not a crisis
p362_275,0.0,0.0,4.166666666666666,4.081632653061225,"For some, it might not make too much difference."," for some, it might not make too much difference"
p362_279,33.33333333333333,33.33333333333333,19.35483870967742,18.75,"Sad to say, it's still waiting."," sad to see, its still waiting"
p362_282,18.181818181818183,18.181818181818183,36.0,31.57894736842105,"I want my country to be a republic, not an empire."," i want my country to be public, not an empire"
p362_286,50.0,50.0,81.48148148148148,68.75,He will not be coming back., he is not coming back
p362_291,12.5,12.5,8.333333333333332,8.108108108108109,Let us hope it doesn't come to that., Let us hope it doesnt come to that
p362_297,0.0,0.0,7.4074074074074066,7.142857142857142,There will be new memories., there will be new memories
p362_298,0.0,0.0,1.6129032258064515,1.5873015873015872,"Without approval, the sport will find it difficult to develop."," Without approval, the sport will find it difficult to develop"
p362_299,0.0,0.0,3.571428571428571,3.4482758620689653,We know the goals will come., We know the goals will come
p362_302,0.0,0.0,5.405405405405405,5.263157894736842,But we all have to look at ourselves., but we all have to look at ourselves
p362_308,0.0,0.0,4.761904761904762,4.545454545454546,We all make mistakes., We all make mistakes
p362_312,0.0,0.0,9.375,9.090909090909092,It is good football in Scotland., it is good football in scotland
p362_317,0.0,0.0,7.6923076923076925,7.317073170731707,He is firm but inclusive and very fair.," he is firm, but inclusive and very fair"
p362_321,16.666666666666664,16.666666666666664,6.976744186046512,6.8181818181818175,"Thankfully, that doesn't happen that often."," Thankfully, that doesnt happen that often"
p362_322,33.33333333333333,33.33333333333333,31.03448275862069,29.03225806451613,I don't think it's very real., i dont think thats very real
p362_323,0.0,0.0,3.9215686274509802,3.8461538461538463,Three other people were treated for minor injuries., three other people were treated for minor injuries
p362_329,0.0,0.0,5.88235294117647,5.714285714285714,The process itself has taken over., the process itself has taken over
p362_337,14.285714285714285,14.285714285714285,15.625,15.151515151515152,It was quite an ordeal for them., it is quite an ordeal for them
p362_338,0.0,0.0,5.0,4.878048780487805,There are a number of possible outcomes.,there are a number of possible outcomes
p362_340,25.0,25.0,21.428571428571427,20.0,O no it's not!,o no its not!
p362_344,0.0,0.0,10.0,9.523809523809524,He was their leader., he was their leader
p362_345,0.0,0.0,8.823529411764707,8.571428571428571,The support of Britain is assumed., the support of britain is assumed
p362_347,0.0,0.0,2.941176470588235,2.857142857142857,Maybe they will show it next year., Maybe they will show it next year
p362_356,0.0,0.0,3.7037037037037033,3.571428571428571,They will do something big., They will do something big
p362_362,0.0,0.0,12.0,11.538461538461538,The same goes for Russia., the same goes for russia
p362_364,0.0,0.0,6.0606060606060606,5.88235294117647,Cooking is intricate and complex., cooking is intricate and complex
p362_369,0.0,0.0,2.4390243902439024,2.380952380952381,We thought we were looking in good shape., We thought we were looking in good shape
p362_373,0.0,0.0,3.571428571428571,3.4482758620689653,We should not be complacent., We should not be complacent
p362_374,0.0,0.0,3.571428571428571,3.4482758620689653,We all want the same things., We all want the same things
p362_380,0.0,0.0,3.571428571428571,3.4482758620689653,We are not getting him back., We are not getting him back
p362_383,37.5,37.5,20.930232558139537,20.454545454545457,"I told her, and she was extremely grateful.", i told her she is extremely grateful
p362_390,0.0,0.0,7.6923076923076925,7.4074074074074066,No progress has been made., no progress has been made
p362_392,0.0,0.0,9.523809523809524,9.090909090909092,This makes up for it., this makes up for it
p362_397,0.0,0.0,4.651162790697675,4.545454545454546,Locate in Scotland also refused to comment., Locate in scotland also refused to comment
p362_399,0.0,0.0,6.896551724137931,6.666666666666667,That is why he is so special., that is why he is so special
p362_406,0.0,0.0,6.0606060606060606,5.88235294117647,He added that he felt undermined., he added that he felt undermined
p362_410,0.0,0.0,4.878048780487805,4.761904761904762,Figures are not relevant to the strategy., figures are not relevant to the strategy
p362_417,0.0,0.0,14.285714285714285,13.333333333333334,I had no idea., i had no idea
p362_418,0.0,0.0,11.76470588235294,11.11111111111111,As indeed it did., as indeed it did
