name,wer,wer_n,cer,cer_n,transcription,prediction
p334_030,0.0,0.0,5.0,4.878048780487805,"Nothing is lost, everything is recycled."," nothing is lost, everything is recycled"
p334_031,0.0,0.0,10.526315789473683,10.0,It was no surprise., it was no surprise
p334_032,12.5,12.5,8.695652173913043,8.51063829787234,It can't just be a cynical marketing exercise., it cant just be a cynical marketing exercise
p334_033,57.14285714285714,50.0,39.39393939393939,31.70731707317073,I don't know why you say goodbye., i dont know why you said good-bye
p334_034,60.0,42.857142857142854,41.86046511627907,33.9622641509434,Appointed general secretary last September., a point of general secretary last september
p334_035,50.0,42.857142857142854,52.38095238095239,42.30769230769231,Headteachers want their pupils to conform., head teachers want their people to conform
p334_036,0.0,0.0,4.3478260869565215,4.166666666666666,We could feel the heat., We could feel the heat
p334_037,0.0,0.0,3.3333333333333335,3.225806451612903,"Darrell was, however, adamant."," Darrell was, however, adamant"
p334_038,25.0,25.0,28.57142857142857,27.77777777777778,He was a member of the Tartan Army., he is a member of the tordon army
p334_039,25.0,25.0,16.216216216216218,15.384615384615385,I think it can count against you now., i think you can count against you no
p334_040,33.33333333333333,33.33333333333333,40.0,37.03703703703704,I wanted to win so badly., i wanted to end so wealthy
p334_041,0.0,0.0,7.4074074074074066,7.142857142857142,It was an accounting error., it was an accounting error
p334_042,0.0,0.0,12.5,11.76470588235294,I had enough on., i had enough on
p334_043,0.0,0.0,5.263157894736842,5.128205128205128,The offer of help is there for anyone., the offer of help is there for anyone
p334_044,0.0,0.0,5.88235294117647,5.714285714285714,There were no passengers on board., there were no passengers on board
p334_045,40.0,33.33333333333333,33.33333333333333,27.586206896551722,And we're not there yet., and we are not there yet
p334_046,60.0,50.0,38.23529411764706,33.33333333333333,No meaningful response was issued., no meeting for response is issued
p334_047,12.5,12.5,10.0,9.75609756097561,"And the funny thing is, they usually do.", and the funny thing is the usually do
p334_048,14.285714285714285,14.285714285714285,4.651162790697675,4.545454545454546,"Times have changed, but have they improved?"," times have changed, but have the improved?"
p334_049,0.0,0.0,11.76470588235294,11.428571428571429,Iain Duncan Smith is a decent man.,iain duncan smith is a decent man
p334_050,0.0,0.0,2.564102564102564,2.5,We feel it sends out the wrong message., We feel it sends out the wrong message
p334_051,14.285714285714285,14.285714285714285,20.588235294117645,18.91891891891892,Later we discovered it was a hoax.," later, we discovered it was a hutchs"
p334_052,0.0,0.0,5.88235294117647,5.714285714285714,It is a form of physical exercise., it is a form of physical exercise
p334_053,0.0,0.0,5.263157894736842,5.0,plays in dark blue., plays in dark blue
p334_054,0.0,0.0,4.761904761904762,4.651162790697675,"But, by that time, of course, it is again."," but, by that time, of course, it is again"
p334_055,12.5,12.5,12.82051282051282,12.5,It is something that we will put right., it is something that we all put right
p334_056,0.0,0.0,0.0,0.0,Why do it?, Why do it?
p334_057,0.0,0.0,8.0,7.6923076923076925,It could take three days., it could take three days
p334_058,12.5,12.5,12.195121951219512,11.904761904761903,"Hopefully, it will be built by next year."," Hopefully, it will be built by next step"
p334_059,20.0,20.0,20.833333333333336,20.0,It was totally my fault., it is totally my fault
p334_060,25.0,25.0,29.166666666666668,24.137931034482758,Or so everyone believed., or summer everyone believed
p334_061,0.0,0.0,3.7037037037037033,3.6363636363636362,"It was served by sheriff officers, not by the council."," it was served by sheriff officers, not by the council"
p334_062,0.0,0.0,6.666666666666667,6.451612903225806,Perhaps we should do the same., perhaps we should do the same
p334_063,0.0,0.0,2.7027027027027026,2.631578947368421,Tomorrow night is the important game., Tomorrow night is the important game
p334_064,14.285714285714285,14.285714285714285,10.81081081081081,10.526315789473683,He's very good at relating to adults., hes very good at relating to adults
p334_065,0.0,0.0,7.6923076923076925,7.317073170731707,He is firm but inclusive and very fair.," he is firm, but inclusive and very fair"
p334_066,12.5,12.5,9.75609756097561,9.523809523809524,Every aspect of our play was first class., Every aspect of our play is first class
p334_067,0.0,0.0,4.444444444444445,4.3478260869565215,Every school in Scotland should be excellent., Every school in scotland should be excellent
p334_068,0.0,0.0,5.555555555555555,5.405405405405405,It was a move which appealed to him., it was a move which appealed to him
p334_069,0.0,0.0,5.714285714285714,5.555555555555555,There is a tunnel after the tunnel.,there is a tunnel after the tunnel
p334_070,0.0,0.0,7.6923076923076925,7.4074074074074066,He will need that machine., he will need that machine
p334_071,0.0,0.0,5.660377358490567,5.555555555555555,"But there are problems, such as retraining new staff.", but there are problems such as retraining new staff
p334_072,0.0,0.0,3.3333333333333335,3.225806451612903,We are looking for volunteers., We are looking for volunteers
p334_073,0.0,0.0,8.0,7.6923076923076925,I had a sense of deja vu., i had a sense of deja vu
p334_074,14.285714285714285,14.285714285714285,12.82051282051282,12.5,It was very personal and very intimate., it is very personal and very intimate
p334_075,12.5,12.5,12.76595744680851,12.244897959183673,By this point the couple were approaching fast.," By this point, the couple are approaching fast"
p334_076,0.0,0.0,6.896551724137931,6.666666666666667,I was inspired by two things., i was inspired by two things
p334_077,0.0,0.0,3.7037037037037033,3.571428571428571,They follow him everywhere., They follow him everywhere
p334_078,25.0,25.0,18.421052631578945,17.94871794871795,I couldn't make out what was going on., i couldnt make out what is going on
p334_079,16.666666666666664,16.666666666666664,16.129032258064516,15.625,Maybe that was the whole point., Maybe that was the hall point
p334_080,0.0,0.0,4.651162790697675,4.545454545454546,The feeling between the two men was mutual., the feeling between the two men was mutual
p334_081,0.0,0.0,2.127659574468085,2.083333333333333,They just thought it was extremely good acting., They just thought it was extremely good acting
p334_082,20.0,18.181818181818183,18.6046511627907,16.666666666666664,"So we said, no, we're not going to do that."," so we said, no, we are not going to do that"
p334_083,0.0,0.0,5.714285714285714,5.555555555555555,This must be really short of ideas., this must be really short of ideas
p334_084,50.0,50.0,40.909090909090914,34.61538461538461,It was extremely cold., There is extremely cold
p334_085,0.0,0.0,3.4482758620689653,3.3333333333333335,They use them for everything., They use them for everything
p334_086,0.0,0.0,4.545454545454546,4.3478260869565215,We have the easy part., We have the easy part
p334_087,10.0,10.0,9.30232558139535,9.090909090909092,"I had a choice, and didn't have to do that."," i had a choice, and didnt have to do that"
p334_088,27.27272727272727,27.27272727272727,25.862068965517242,24.193548387096776,"They will pass it on to Jim Wallace, the justice minister."," They'll pass it on to jim walis, the justice minister"
p334_089,12.5,12.5,12.82051282051282,12.5,The rubble was right up to the ceiling., the rubble is right up to the ceiling
p334_090,14.285714285714285,14.285714285714285,19.51219512195122,19.047619047619047,Mr Miller is married with three children., mr mr is married with three children
p334_091,12.5,12.5,9.25925925925926,9.090909090909092,"Thankfully, there were no reports of anything serious."," Thankfully, there are no reports of anything serious"
p334_092,0.0,0.0,7.894736842105263,7.6923076923076925,"We already have them, all over Europe.", We already have them all over europe
p334_093,0.0,0.0,5.0,4.878048780487805,There are a lot of unanswered questions.,there are a lot of unanswered questions
p334_094,20.0,20.0,16.666666666666664,16.0,Libya is an easy target., labia is an easy target
p334_095,0.0,0.0,6.25,6.0606060606060606,I thought they played very well., i thought they played very well
p334_096,60.0,50.0,100.0,73.68421052631578,It was a foolhardy decision., it is a full hardie decision
p334_097,14.285714285714285,14.285714285714285,6.666666666666667,6.521739130434782,It means they actually control the programme., it means the actually control the programme
p334_098,11.11111111111111,11.11111111111111,8.695652173913043,8.51063829787234,"And also, whatever he does, can he really win?"," and also, whatever he does, can he really one?"
p334_099,0.0,0.0,3.225806451612903,3.125,They chose to side with terror., They chose to side with terror
p334_100,40.0,33.33333333333333,25.925925925925924,22.58064516129032,Justice was not seen today., just as was not seen today
p334_101,0.0,0.0,6.451612903225806,6.25,I would never even consider it., i would never even consider it
p334_102,0.0,0.0,2.083333333333333,2.0408163265306123,"Hopefully, we have learned a lot from that game."," Hopefully, we have learned a lot from that game"
p334_103,0.0,0.0,4.545454545454546,4.3478260869565215,We should just say no., We should just say no
p334_104,0.0,0.0,2.631578947368421,2.564102564102564,We are not out of touch with politics., We are not out of touch with politics
p334_105,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,That was a gold medal for certain., that is a gold medal for certain
p334_106,0.0,0.0,3.1746031746031744,3.125,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise
p334_107,20.0,20.0,12.5,12.121212121212121,I didn't make those adjustments., i didnt make those adjustments
p334_108,0.0,0.0,2.857142857142857,2.7777777777777777,We are satisfied with this outcome., We are satisfied with this outcome
p334_109,0.0,0.0,5.0,4.761904761904762,We have it on video., We have it on video
p334_110,0.0,0.0,17.857142857142858,17.24137931034483,Sounds like The Sixth Sense?, sounds like the sixth sense
p334_111,0.0,0.0,7.142857142857142,6.976744186046512,There is an element of racism in Scotland., there is an element of racism in scotland
p334_112,25.0,25.0,20.0,19.047619047619047,It didn't take long., it didnt take long
p334_113,0.0,0.0,2.631578947368421,2.564102564102564,This meeting is the path to salvation., This meeting is the path to salvation
p334_114,18.181818181818183,18.181818181818183,14.545454545454545,14.035087719298245,"Of course we make mistakes, but we don't make too many."," of course, we make mistakes, but we dont make too much"
p334_115,0.0,0.0,4.651162790697675,4.545454545454546,"I was very pleased with them today, though."," i was very pleased with them today, though"
p334_116,22.22222222222222,20.0,21.052631578947366,18.6046511627907,"If you're going to do it, do it right."," if you are going to do it, do it right"
p334_117,0.0,0.0,8.695652173913043,8.333333333333332,He told the conference., he told the conference
p334_118,0.0,0.0,4.3478260869565215,4.25531914893617,The sanctions are about collective punishment., the sanctions are about collective punishment
p334_119,0.0,0.0,3.125,3.0303030303030303,We tend to come good at the end., We tend to come good at the end
p334_120,0.0,0.0,5.714285714285714,5.555555555555555,He also received a medal of honour., he also received a medal of honour
p334_121,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,It's not one for the purist.,its not one for the purist
p334_122,25.0,25.0,17.94871794871795,16.666666666666664,It may now be too expensive for anyone., it might no be too expensive for anyone
p334_123,0.0,0.0,4.651162790697675,4.545454545454546,"For one veteran, the memories remain vivid."," for one veteran, the memories remain vivid"
p334_124,0.0,0.0,4.651162790697675,4.545454545454546,"He did his best, but it wasn't good enough."," he did his best, but it wasn't good enough"
p334_125,0.0,0.0,5.0,4.878048780487805,There is bound to be a formal complaint.,there is bound to be a formal complaint
p334_126,0.0,0.0,11.11111111111111,10.526315789473683,It is a time bomb., it is a time bomb
p334_127,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,It's a matter of huge concern.,its a matter of huge concern
p334_128,0.0,0.0,5.555555555555555,5.405405405405405,This could be a recipe for conflict., this could be a recipe for conflict
p334_129,0.0,0.0,3.4482758620689653,3.3333333333333335,We are taking advice on this., We are taking advice on this
p334_130,12.5,12.5,8.88888888888889,8.695652173913043,I'm sure everyone will be delighted for them.,im sure everyone will be delighted for them
p334_131,14.285714285714285,14.285714285714285,15.151515151515152,14.705882352941178,It was just an accident of birth., it is just an accident of birth
p334_132,0.0,0.0,1.7857142857142856,1.7543859649122806,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review"
p334_133,20.0,20.0,20.0,19.230769230769234,It was a simple question., it is a simple question
p334_134,14.285714285714285,14.285714285714285,13.88888888888889,12.82051282051282,Some of his family still live there., some of his families still live there
p334_135,20.0,20.0,16.3265306122449,16.0,"I've no doubt about it, it was actually from her.","ive no doubt about it, it is actually from her"
p334_136,0.0,0.0,2.127659574468085,2.083333333333333,"By that time, however, it was already too late."," By that time, however, it was already too late"
p334_137,0.0,0.0,13.88888888888889,13.513513513513514,"Inclusion and Autism, Is It Working?", Inclusion and autism is it working?
p334_138,0.0,0.0,3.571428571428571,3.4482758620689653,Could you put it in writing?, could you put it in writing?
p334_139,0.0,0.0,15.384615384615385,14.814814814814813,This is the New Edinburgh., this is the new edinburgh
p334_140,0.0,0.0,2.7777777777777777,2.7027027027027026,We all thought we were going to die., We all thought we were going to die
p334_141,14.285714285714285,14.285714285714285,10.81081081081081,10.526315789473683,And that's good news for the magpies., and thats good news for the magpies
p334_142,0.0,0.0,7.142857142857142,6.976744186046512,That will come after the game on Saturday., that will come after the game on saturday
p334_143,0.0,0.0,5.714285714285714,5.555555555555555,Our offer will remain on the table.,our offer will remain on the table
p334_144,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,The world is split into two., the world is split into do
p334_145,0.0,0.0,3.4482758620689653,3.3333333333333335,They deserve a lot of credit., They deserve a lot of credit
p334_146,0.0,0.0,5.714285714285714,5.555555555555555,I would ask the fans to be patient., i would ask the fans to be patient
p334_147,0.0,0.0,10.526315789473683,10.0,It was so physical., it was so physical
p334_148,12.5,12.5,7.142857142857142,6.976744186046512,Dancing will help his ankles and his feet., Dancing will help his ankles in his feet
p334_149,0.0,0.0,6.153846153846154,6.0606060606060606,"He always has been, since his early days with the Scottish Opera.", He always has been since his early days with the scottish opera
p334_150,0.0,0.0,0.0,0.0,Why is that?, Why is that?
p334_151,0.0,0.0,10.0,9.523809523809524,It is extremely sad., it is extremely sad
p334_153,0.0,0.0,5.405405405405405,5.263157894736842,Europe is a hugely contentious issue., europe is a hugely contentious issue
p334_154,12.5,12.5,18.421052631578945,17.94871794871795,It was a Budget for jobs for Scotland., it is a budget for jobs for scotland
p334_155,0.0,0.0,5.714285714285714,5.555555555555555,And therein lies the whole problem., and therein lies the whole problem
p334_156,25.0,25.0,30.0,27.27272727272727,He was not deterred., he was not determined
p334_157,0.0,0.0,5.405405405405405,5.263157894736842,This commitment should be built upon., this commitment should be built upon
p334_158,0.0,0.0,5.88235294117647,5.769230769230769,"This is not, however, a General Election reshuffle."," This is not, however, a general election reshuffle"
p334_159,28.57142857142857,28.57142857142857,28.947368421052634,27.500000000000004,The dictator of Iraq is not disarming., the dictator of iraic is not disturbing
p334_160,0.0,0.0,5.88235294117647,5.714285714285714,That is not just my personal view., that is not just my personal view
p334_161,0.0,0.0,5.714285714285714,5.555555555555555,The investment will be in the food., the investment will be in the food
p334_162,10.0,10.0,12.76595744680851,12.5,"But he was a full, working member of our staff.", but he is a full working member of our staff
p334_163,0.0,0.0,8.0,7.6923076923076925,The problem is the pitch., the problem is the pitch
p334_164,20.0,20.0,17.391304347826086,16.666666666666664,That's as it should be., thats as it should be
p334_165,0.0,0.0,8.695652173913043,8.333333333333332,It does seem a mystery., it does seem a mystery
p334_166,25.0,22.22222222222222,67.85714285714286,57.57575757575758,"Scottish Women appear at Eden Court, Inverness, tonight.", scottish women appear at aid in court inverness tonight
p334_167,0.0,0.0,9.523809523809524,9.090909090909092,He looked very sharp., he looked very sharp
p334_168,0.0,0.0,4.761904761904762,4.651162790697675,The fate of large numbers remains unknown., the fate of large numbers remains unknown
p334_169,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p334_170,0.0,0.0,2.941176470588235,2.857142857142857,We have taken steps to rectify it., We have taken steps to rectify it
p334_171,0.0,0.0,8.0,7.6923076923076925,I see no need for change., i see no need for change
p334_172,0.0,0.0,4.25531914893617,4.166666666666666,Three people were pronounced dead at the scene., three people were pronounced dead at the scene
p334_173,28.57142857142857,25.0,27.500000000000004,23.91304347826087,But the Premiership is everything to us., but the premier ship is everything to us
p334_174,25.0,25.0,17.391304347826086,15.384615384615385,Do yourselves a favour., do yourselves a favourite
p334_175,0.0,0.0,5.769230769230769,5.660377358490567,"Therefore, this type of aircraft is completely safe.", therefore this type of aircraft is completely safe
p334_176,0.0,0.0,6.666666666666667,6.451612903225806,But we have come under attack., but we have come under attack
p334_177,0.0,0.0,4.545454545454546,4.444444444444445,The new system will be marketed this summer., the new system will be marketed this summer
p334_178,0.0,0.0,0.0,0.0,"What do they do, anyway?"," What do they do, anyway?"
p334_179,12.5,12.5,14.285714285714285,13.88888888888889,He was just like a godfather to it., he is just like a godfather to it
p334_180,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,I'd love to be like Peter.,id love to be like peter
p334_181,0.0,0.0,5.263157894736842,5.128205128205128,I disagree entirely with the decision., i disagree entirely with the decision
p334_182,28.57142857142857,28.57142857142857,31.70731707317073,30.23255813953488,Lord Johnston will give a decision later., laura jonson will give a decision later
p334_183,0.0,0.0,6.451612903225806,6.25,That is his attitude to things., that is his attitude to things
p334_184,16.666666666666664,16.666666666666664,16.666666666666664,16.216216216216218,Then came the collision with Sergio., then came the collision with serja
p334_185,12.5,12.5,12.195121951219512,11.904761904761903,"And what was that like, as an experience?", and what is that like as an experience?
p334_186,0.0,0.0,2.564102564102564,2.5,Thirteen people will be made redundant., Thirteen people will be made redundant
p334_187,12.5,12.5,8.88888888888889,8.695652173913043,I'm pleased to get through the opening match.,im pleased to get through the opening match
p334_188,0.0,0.0,5.555555555555555,5.405405405405405,No finals are to be contested today., no finals are to be contested today
p334_189,0.0,0.0,8.108108108108109,7.894736842105263,This is not a struggle against Islam., this is not a struggle against islam
p334_190,16.666666666666664,16.666666666666664,15.151515151515152,14.705882352941178,That night was a terrible muddle., that night was a terrible medal
p334_191,0.0,0.0,9.67741935483871,9.375,His English counterpart agreed., his english counterpart agreed
p334_192,37.5,30.0,42.10526315789473,33.33333333333333,Holyrood is just a part of the jigsaw., h ali root is just a part of the jigsaw
p334_193,0.0,0.0,8.695652173913043,8.333333333333332,It is in our own hands., it is in our own hands
p334_194,40.0,40.0,96.0,70.58823529411765,This is a step backwards.,this is step backwards
p334_195,0.0,0.0,2.7027027027027026,2.5,We may make a short-term appointment., We may make a short-term appointment
p334_196,0.0,0.0,5.0,4.878048780487805,He will address the nation this evening., he will address the nation this evening
p334_197,28.57142857142857,25.0,64.28571428571429,50.943396226415096,Among them was Gary Robertson from Dundee., among them was a gary robertson from dunnie
p334_198,40.0,33.33333333333333,24.0,20.689655172413794,I'm not changing my mind., i am not changing my mind
p334_199,12.5,12.5,16.216216216216218,15.384615384615385,I shall be voting Yes to support him., i should be voting yes to support him
p334_200,0.0,0.0,2.631578947368421,2.564102564102564,We believe that the reason is poverty., We believe that the reason is poverty
p334_201,20.0,20.0,20.588235294117645,20.0,Tony Blair is obviously panicking., tony blair is obviously panicing
p334_202,0.0,0.0,2.2222222222222223,2.1739130434782608,We welcome this increase in the minimum wage., We welcome this increase in the minimum wage
p334_203,50.0,41.66666666666667,36.36363636363637,30.303030303030305,"The children, were not thought to be so seriously hurt.", the children who are not thought to be so serious they heard
p334_204,28.57142857142857,25.0,18.75,16.666666666666664,I'm trying to stay open on that., i am trying to stay open on that
p334_205,0.0,0.0,2.857142857142857,2.7777777777777777,They serve a multitude of purposes., They serve a multitude of purposes
p334_206,0.0,0.0,3.3333333333333335,3.225806451612903,We'll have to work hard today., We'll have to work hard today
p334_207,0.0,0.0,7.142857142857142,6.896551724137931,The frustration was showing., the frustration was showing
p334_208,9.090909090909092,9.090909090909092,7.8125,7.6923076923076925,"Shaking his head, Mr Cook said he simply couldn't understand it."," Shaking his head, mr cook said he simply couldnt understand it"
p334_209,0.0,0.0,21.62162162162162,19.047619047619047,It is the stop-gap before extinction., it is the stop gap before extinction
p334_210,0.0,0.0,2.564102564102564,2.5,You have obviously got an answer to it., You have obviously got an answer to it
p334_211,20.0,20.0,10.344827586206897,10.0,My friends were very envious., My friends were very obvious
p334_212,33.33333333333333,33.33333333333333,42.857142857142854,35.294117647058826,But who cares?, but who carries?
p334_213,0.0,0.0,7.142857142857142,6.896551724137931,The house was full of smoke., the house was full of smoke
p334_214,0.0,0.0,5.555555555555555,5.405405405405405,The approval system will be changed., the approval system will be changed
p334_215,0.0,0.0,6.0,5.88235294117647,So the European elections are extremely important., so the european elections are extremely important
p334_216,0.0,0.0,9.523809523809524,9.30232558139535,Millions of British jobs depend on Europe., millions of british jobs depend on europe
p334_217,0.0,0.0,7.4074074074074066,7.142857142857142,That period was a struggle., that period was a struggle
p334_218,14.285714285714285,14.285714285714285,4.878048780487805,4.761904761904762,We are determined to establish the facts., We are determined to establish the fact
p334_219,0.0,0.0,4.166666666666666,4.0,You just have to accept., You just have to accept
p334_220,0.0,0.0,2.1739130434782608,2.127659574468085,We must improve our relations with government., We must improve our relations with government
p334_221,20.0,20.0,9.836065573770492,9.67741935483871,"This isn't a betrayal of public services, it's their renewal."," this isnt a betrayal of public services, its their renewal"
p334_222,0.0,0.0,5.555555555555555,5.405405405405405,The list is too long for this piece., the list is too long for this piece
p334_223,30.0,27.27272727272727,37.735849056603776,32.25806451612903,"If you don't enforce it, you bring it into disrepute."," if you dont enforce it, you bring it into this reputed"
p334_224,20.0,20.0,17.391304347826086,16.666666666666664,I can't blame the fans., i cant blame the fans
p334_225,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,That's a lot of bodies to tolerate., thats a lot of bodies to tolerate
p334_226,0.0,0.0,1.639344262295082,1.6129032258064515,"Sullivan was later charged with her murder, which she denied."," Sullivan was later charged with her murder, which she denied"
p334_227,0.0,0.0,4.761904761904762,4.651162790697675,But that attachment took a lot of growing., but that attachment took a lot of growing
p334_228,0.0,0.0,2.272727272727273,2.2222222222222223,This tour is critical for New Zealand rugby., This tour is critical for New Zealand rugby
p334_229,22.22222222222222,22.22222222222222,15.09433962264151,14.814814814814813,"However, there was hope, and glory too, for Scotland."," However, there is hope and glory to for scotland"
p334_230,0.0,0.0,12.0,11.11111111111111,So far they have refused.," so far, they have refused"
p334_231,0.0,0.0,5.88235294117647,5.714285714285714,He is adamant that he is innocent., he is adamant that he is innocent
p334_232,11.11111111111111,11.11111111111111,13.333333333333334,12.244897959183673,"To all intents and purposes, he ran the show."," to all intentions and purposes, he ran the show"
p334_233,0.0,0.0,8.571428571428571,8.333333333333332,The hearing in Edinburgh continues., the hearing in edinburgh continues
p334_234,0.0,0.0,8.695652173913043,8.333333333333332,He took my breath away., he took my breath away
p334_235,10.0,10.0,7.547169811320755,7.4074074074074066,"It's good fun, and makes it so much more interesting.","its good fun, and makes it so much more interesting"
p334_236,28.57142857142857,28.57142857142857,21.62162162162162,20.0,I will have to order its destruction., ill have to order its destruction
p334_237,0.0,0.0,6.25,6.0606060606060606,After that it is up to the boss., after that it is up to the boss
p334_238,0.0,0.0,6.666666666666667,6.451612903225806,I never wanted a legal battle., i never wanted a legal battle
p334_239,11.11111111111111,11.11111111111111,16.0,15.686274509803921,"This influence, to the audience, is like an arrow.", this influence to the audience is like an era
p334_240,0.0,0.0,4.166666666666666,4.081632653061225,Downing Street defended the scale of the awards., Downing street defended the scale of the awards
p334_241,62.5,55.55555555555556,40.0,34.78260869565217,It had won an investors in people award., it had one in investors and people of old
p334_242,25.0,25.0,27.77777777777778,26.31578947368421,A venue was found., a venue is found
p334_243,0.0,0.0,4.761904761904762,4.545454545454546,They are not an item., They are not an item
p334_244,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,"Basically, the classical tradition won out.", Basically the classical tradition one out
p334_245,0.0,0.0,12.5,11.76470588235294,Is that Titanic?, is that titanic?
p334_246,16.666666666666664,16.666666666666664,12.0,11.538461538461538,He was to get his chance., he has to get his chance
p334_247,0.0,0.0,5.555555555555555,5.405405405405405,"So, the question is, is it any good?"," so the question is, is it any good?"
