name,wer,wer_n,cer,cer_n,transcription,prediction
p286_057,11.11111111111111,11.11111111111111,7.6923076923076925,7.547169811320755,The outcome of their game isn't the important thing., the outcome of their game isnt the important thing
p286_058,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p286_059,0.0,0.0,4.166666666666666,4.081632653061225,The cuts were made within an hour of each other., the cuts were made within an hour of each other
p286_060,0.0,0.0,2.5,2.4390243902439024,We would have concerns about suspension., We would have concerns about suspension
p286_061,22.22222222222222,22.22222222222222,22.448979591836736,21.568627450980394,"In time, the First Minister will grow in stature."," in time, the first minister will grow and stella"
p286_062,0.0,0.0,3.571428571428571,3.4482758620689653,We have to keep our clients., We have to keep our clients
p286_063,0.0,0.0,8.333333333333332,8.0,It seems to have worked., it seems to have worked
p286_064,0.0,0.0,2.7027027027027026,2.631578947368421,They have to come up with a solution., They have to come up with a solution
p286_065,0.0,0.0,4.615384615384616,4.545454545454546,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london"
p286_066,0.0,0.0,6.25,6.0606060606060606,It is a great feeling right now.,it is a great feeling right now
p286_067,16.666666666666664,16.666666666666664,11.76470588235294,11.428571428571429,It's not covered by the insurance.,its not covered by the insurance
p286_068,100,90.0,100,75.0,Robin Williams is very subdued., robertson is a big game for both of us
p286_069,20.0,20.0,14.285714285714285,13.793103448275861,It wasn't possible to relax., it wasnt possible to relax
p286_070,0.0,0.0,3.225806451612903,3.125,We speak about the performance., We speak about the performance
p286_071,66.66666666666666,57.14285714285714,53.57142857142857,42.857142857142854,Then followed a bout of flu., then followed about a clue
p286_072,0.0,0.0,5.714285714285714,5.555555555555555,Both sides have been hit by injury., both sides have been hit by injury
p286_073,0.0,0.0,8.695652173913043,8.333333333333332,That would be too easy., that would be too easy
p286_074,42.857142857142854,37.5,95.45454545454545,68.85245901639344,I want the Commonwealth and European titles., i want the come-mill the european titles
p286_075,0.0,0.0,7.142857142857142,6.896551724137931,It is a job creation scheme.,it is a job creation scheme
p286_076,0.0,0.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., the guidelines are expected to be finalised before next spring
p286_077,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p286_078,0.0,0.0,7.4074074074074066,7.142857142857142,Talk of a crisis is absurd., talk of a crisis is absurd
p286_079,0.0,0.0,5.405405405405405,5.263157894736842,Their mandate is to target inflation.,their mandate is to target inflation
p286_080,22.22222222222222,22.22222222222222,7.4074074074074066,7.2727272727272725,England were ahead until two minutes into injury time., england wore ahead until too minutes into injury time
p286_081,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,It's all going to clear the debt.,its all going to clear the debt
p286_082,22.22222222222222,22.22222222222222,11.76470588235294,11.538461538461538,This view was echoed by the other Scottish analyst., this view is echoed by the other scottish analysts
p286_083,0.0,0.0,6.0606060606060606,5.88235294117647,Petrol prices were widely blamed., petrol prices were widely blamed
p286_084,0.0,0.0,6.25,6.0606060606060606,He has been a success this year., he has been a success this year
p286_085,33.33333333333333,33.33333333333333,21.875,20.0,The error appeared in a warrant., their era appeared in a warrant
p286_086,0.0,0.0,3.0303030303030303,2.941176470588235,We have to offer value for money., We have to offer value for money
p286_087,0.0,0.0,4.651162790697675,4.545454545454546,Florida is the pivotal state in the nation.,florida is the pivotal state in the nation
p286_088,20.0,20.0,18.181818181818183,17.391304347826086,It's so hard to shift.,its so hard to shift
p286_089,0.0,0.0,7.142857142857142,6.896551724137931,Potions said he would drive., potions said he would drive
p286_090,0.0,0.0,8.333333333333332,8.0,Theatre is not a museum., theatre is not a museum
p286_091,0.0,0.0,0.0,0.0,Why do it otherwise?, Why do it otherwise?
p286_092,12.5,12.5,11.11111111111111,10.81081081081081,"What kind of man does that, Mr Dick?"," What kind of man does that, mr dic?"
p286_093,0.0,0.0,4.761904761904762,4.545454545454546,"So, did she meet him?"," so, did she meet him?"
p286_094,0.0,0.0,3.3333333333333335,3.225806451612903,So what is the campaign about?, so what is the campaign about?
p286_095,0.0,0.0,8.333333333333332,7.6923076923076925,And does it?, and does it?
p286_096,0.0,0.0,4.3478260869565215,4.166666666666666,Are you from the rugby?, are you from the rugby?
p286_097,0,0,16.666666666666664,15.384615384615385,Had I heard?,had i heard?
p286_098,0.0,0.0,5.128205128205128,5.0,Last weekend was extremely frustrating., last weekend was extremely frustrating
p286_099,25.0,25.0,9.615384615384617,9.433962264150944,Western countries condemned the conduct of the poll., western countries condemn the conduct of the pull
p286_100,0.0,0.0,2.666666666666667,2.631578947368421,The commission initiated the necessary changes in the financial regulation., the commission initiated the necessary changes in the financial regulation
p286_101,0.0,0.0,6.451612903225806,6.25,It really was an unusual award., it really was an unusual award
p286_102,0.0,0.0,6.451612903225806,6.25,I cannot believe this decision., i cannot believe this decision
p286_103,0.0,0.0,3.508771929824561,3.4482758620689653,"The allegations were still under investigation, he added."," the allegations were still under investigation, he added"
p286_104,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p286_105,0.0,0.0,5.88235294117647,5.769230769230769,The outsourcing deal will take effect in September., the outsourcing deal will take effect in september
p286_106,0.0,0.0,3.225806451612903,3.125,We will deal with the refugees., We will deal with the refugees
p286_107,0.0,0.0,4.25531914893617,4.166666666666666,The oil companies would be asked to contribute., the oil companies would be asked to contribute
p286_108,16.666666666666664,16.666666666666664,25.0,24.242424242424242,We could not get any possession., We could not get any position
p286_109,0.0,0.0,3.7037037037037033,3.571428571428571,They must be on commission., They must be on commission
p286_110,0.0,0.0,4.166666666666666,4.081632653061225,He is an extraordinary writer on so many levels., he is an extraordinary writer on so many levels
p286_111,12.5,12.5,8.88888888888889,8.695652173913043,It's not a holiday time for football players.,its not a holiday time for football players
p286_112,20.0,20.0,22.727272727272727,21.73913043478261,He was forced to quit., he is forced to quit
p286_113,20.0,20.0,31.818181818181817,30.434782608695656,But I know the course., but i no the course
p286_114,25.0,22.22222222222222,23.91304347826087,21.153846153846153,Mr Docherty said the whole family was shocked., mr dockie-di said the whole family was shocked
p286_115,0.0,0.0,1.8867924528301887,1.8518518518518516,We should recognise that others have done a good job., We should recognise that others have done a good job
p286_116,12.5,12.5,25.71428571428571,24.324324324324326,In the end we made too many errors.," in the end, we made too many hours"
p286_117,0.0,0.0,3.6363636363636362,3.571428571428571,But his speech was delivered by a senior civil servant., but his speech was delivered by a senior civil servant
p286_118,10.0,10.0,3.7735849056603774,3.7037037037037033,We needed financial backing to get it off the ground., We needed financial banking to get it off the ground
p286_119,0.0,0.0,3.4482758620689653,3.389830508474576,Our offer represents an attractive price for the business., our offer represents an attractive price for the business
p286_120,0.0,0.0,3.7735849056603774,3.7037037037037033,The arrangement will avoid any conflicts of interest., the arrangement will avoid any conflicts of interest
p286_121,0.0,0.0,7.4074074074074066,7.142857142857142,It is an impressive record., it is an impressive record
p286_122,12.5,12.5,8.88888888888889,8.695652173913043,I'm pleased to get through the opening match.,im pleased to get through the opening match
p286_123,0.0,0.0,8.333333333333332,8.0,I have learned from him., i have learned from him
p286_124,0.0,0.0,3.4482758620689653,3.389830508474576,I will never change our policy on paying appearance money., i will never change our policy on paying appearance money
p286_125,0.0,0.0,4.25531914893617,4.166666666666666,"The situation is not easy, but we will prevail."," the situation is not easy, but we will prevail"
p286_126,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p286_127,0.0,0.0,5.0,4.878048780487805,"In addition, investor choice is reduced."," in addition, investor choice is reduced"
p286_128,20.0,20.0,16.666666666666664,16.0,It isn't a happy memory., it isnt a happy memory
p286_129,0.0,0.0,4.761904761904762,4.651162790697675,The firm also has a construction division., the firm also has a construction division
p286_130,33.33333333333333,33.33333333333333,18.75,18.181818181818183,Harry Potter has lost his magic., hare putter has lost his magic
p286_131,0.0,0.0,7.6923076923076925,7.4074074074074066,"Then again, we could have."," then again, we could have"
p286_132,0.0,0.0,2.272727272727273,2.2222222222222223,They will remember this victory for a while., They will remember this victory for a while
p286_133,0.0,0.0,5.263157894736842,5.128205128205128,Structural changes were also required., structural changes were also required
p286_134,0.0,0.0,7.142857142857142,6.896551724137931,It was a good game to watch., it was a good game to watch
p286_135,20.0,20.0,18.51851851851852,17.857142857142858,His job was not advertised.,his job is not advertised
p286_136,0.0,0.0,2.857142857142857,2.7777777777777777,"However, the problem is the timing."," However, the problem is the timing"
p286_137,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p286_138,40.0,40.0,38.46153846153847,31.25,Which can happen any time., Which can happen anytime?
p286_139,0.0,0.0,4.166666666666666,4.081632653061225,It is the latter which has prompted the warning., it is the latter which has prompted the warning
p286_140,0.0,0.0,4.761904761904762,4.651162790697675,The abuse of elderly people was appalling., the abuse of elderly people was appalling
p286_141,0.0,0.0,3.8461538461538463,3.7037037037037033,My life has changed a lot., My life has changed a lot
p286_142,0.0,0.0,5.88235294117647,5.714285714285714,He said to give a local injection., he said to give a local injection
p286_143,11.11111111111111,11.11111111111111,6.557377049180328,6.451612903225806,The manager's position was obviously included in that review., the managers position was obviously included in that review
p286_144,20.0,20.0,16.666666666666664,16.129032258064516,The first half was depressing., the first half is depressing
p286_145,0.0,0.0,9.090909090909092,8.695652173913043,Tiger is not the norm., tiger is not the norm
p286_146,0.0,0.0,8.333333333333332,8.0,He will get his chances., he will get his chances
p286_147,0.0,0.0,4.3478260869565215,4.166666666666666,They could use a boost., They could use a boost
p286_148,0.0,0.0,0.0,0.0,What happened in that game?, What happened in that game?
p286_149,0.0,0.0,4.761904761904762,4.545454545454546,Are you going to win?, are you going to win?
p286_150,25.0,25.0,6.25,5.88235294117647,Was it the wife?, Was it the life?
p286_151,0.0,0.0,0.0,0.0,Why change it?, Why change it?
p286_152,0.0,0.0,0.0,0.0,What do we want to do that for?, What do we want to do that for?
p286_153,0.0,0.0,4.081632653061225,4.0,"At last, in the third year, a letter has arrived."," at last, in the third year, a letter has arrived"
p286_154,0.0,0.0,4.3478260869565215,4.166666666666666,Anyone can do the sums., Anyone can do the sums
p286_155,0.0,0.0,3.8461538461538463,3.7735849056603774,The striker needed attention before he could resume., the striker needed attention before he could resume
p286_156,20.0,20.0,22.727272727272727,21.73913043478261,He's not a Celtic man., hes not a celtic man
p286_157,0.0,0.0,9.523809523809524,9.30232558139535,It opens the door to the Champions League., it opens the door to the champions league
p286_158,8.333333333333332,8.333333333333332,8.333333333333332,8.0,No-one from the Fire Brigades Union was available for comment yesterday., no-one from the fire brigade union was available for comment yesterday
p286_159,50.0,42.857142857142854,35.294117647058826,31.57894736842105,There's only one team in Ayrshire., There is only one team in Asher
p286_160,9.090909090909092,9.090909090909092,18.181818181818183,17.91044776119403,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonson was reported by the herald yesterday
p286_161,0.0,0.0,7.4074074074074066,7.142857142857142,Behind him was his brother., behind him was his brother
p286_162,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p286_163,0.0,0.0,6.896551724137931,6.666666666666667,The family kept away from me., the family kept away from me
p286_164,0.0,0.0,7.142857142857142,7.017543859649122,She also defended the Lord Chancellor's existing powers., she also defended the lord chancellor's existing powers
p286_165,0.0,0.0,4.166666666666666,4.0,We will turn the corner., We will turn the corner
p286_166,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p286_167,0.0,0.0,6.666666666666667,6.451612903225806,It should never have happened., it should never have happened
p286_168,0.0,0.0,4.0,3.8461538461538463,We did what we had to do., We did what we had to do
p286_169,20.0,20.0,11.538461538461538,11.11111111111111,The bank was now involved., the bank was no involved
p286_170,12.5,12.5,8.571428571428571,8.333333333333332,Full back was a bit of the unknown., fall back was a bit of the unknown
p286_171,16.666666666666664,16.666666666666664,11.76470588235294,11.428571428571429,It's never great to finish second.,its never great to finish second
p286_172,0.0,0.0,5.714285714285714,5.555555555555555,Adventure is the champagne of life.,adventure is the champagne of life
p286_173,0.0,0.0,5.88235294117647,5.714285714285714,That would open the gates of hell., that would open the gates of hell
p286_174,0.0,0.0,4.3478260869565215,4.166666666666666,Next year it plans to open an office in Tokyo.," Next year, it plans to open an office in Tokyo"
p286_175,0.0,0.0,2.2222222222222223,2.1739130434782608,Further growth will be funded from cash flow., Further growth will be funded from cash flow
p286_176,12.5,12.5,11.76470588235294,11.538461538461538,The reviews were welcomed by business lobby groups., the reviews are welcomed by business lobby groups
p286_177,40.0,33.33333333333333,25.0,21.428571428571427,They could not match it., that it could not match it
p286_178,0.0,0.0,6.451612903225806,6.25,"One season, they might do well."," one season, they might do well"
p286_179,12.5,12.5,11.904761904761903,11.627906976744185,The second aspect was the fear of failure., the second aspect is the fear of failure
p286_180,0.0,0.0,3.9215686274509802,3.8461538461538463,"First and foremost, the game is entirely different."," first and foremost, the game is entirely different"
p286_181,0.0,0.0,5.555555555555555,5.405405405405405,People should not become complacent., people should not become complacent
p286_182,0.0,0.0,3.7735849056603774,3.7037037037037033,This championship is different from the other majors., this championship is different from the other majors
p286_183,30.0,27.27272727272727,30.434782608695656,26.923076923076923,"I've been in two finals, and I've got a medal.",ive been in two finals and i have got a medal
p286_184,12.5,12.5,12.82051282051282,12.5,I'm pretty happy with the way I played.,im pretty happy with the way i played
p286_185,0.0,0.0,4.166666666666666,4.081632653061225,"At the top level, the salaries are far too high."," at the top level, the salaries are far too high"
p286_186,0.0,0.0,5.714285714285714,5.555555555555555,Playing in Europe is the benchmark., Playing in europe is the benchmark
p286_187,0.0,0.0,6.666666666666667,6.451612903225806,Each case is treated on merit.,each case is treated on merit
p286_188,0.0,0.0,2.857142857142857,2.7777777777777777,We have a long way to go this week., We have a long way to go this week
p286_189,0.0,0.0,4.3478260869565215,4.25531914893617,It appears that it was just a genuine mistake., it appears that it was just a genuine mistake
p286_190,0.0,0.0,7.6923076923076925,7.4074074074074066,His son is a local legend.,his son is a local legend
p286_191,0.0,0.0,6.25,6.0606060606060606,Our destiny is in our own hands.,our destiny is in our own hands
p286_192,0.0,0.0,4.444444444444445,4.3478260869565215,They are only interested in attacking Labour., They are only interested in attacking labour
p286_193,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p286_194,0.0,0.0,3.3333333333333335,3.225806451612903,Miller was every bit as happy., Miller was every bit as happy
p286_195,0.0,0.0,5.0,4.878048780487805,It could be done by experts and lawyers., it could be done by experts and lawyers
p286_196,0.0,0.0,6.0606060606060606,5.88235294117647,I cannot say too much about them., i cannot say too much about them
p286_197,30.0,27.27272727272727,36.36363636363637,31.57894736842105,Any change would be subject to the Scottish Parliament's approval., Any change will be subject to the scottish parliament s approval
p286_198,8.333333333333332,7.6923076923076925,12.903225806451612,11.76470588235294,The new owners wanted the club to go in a different direction.," Yep, the new owners wanted the club to go in a different direction"
p286_199,0.0,0.0,3.9215686274509802,3.8461538461538463,It was only later that the condition was diagnosed., it was only later that the condition was diagnosed
p286_200,20.0,20.0,11.428571428571429,11.11111111111111,I'm interested in interesting work.,im interested in interesting work
p286_201,0.0,0.0,2.7027027027027026,2.631578947368421,We represent a wide range of society., We represent a wide range of society
p286_202,0.0,0.0,8.0,7.6923076923076925,It caused a lot of upset., it caused a lot of upset
p286_203,0.0,0.0,4.761904761904762,4.545454545454546,Does the name matter?, does the name matter?
p286_204,33.33333333333333,33.33333333333333,26.08695652173913,24.0,how do you get it back?, How did he get it back?
p286_205,0.0,0.0,0.0,0.0,What are you not good at?, What are you not good at?
p286_206,0.0,0.0,8.333333333333332,8.0,"I think, therefore I am?"," i think, therefore i am?"
p286_207,0.0,0.0,0.0,0.0,Who was she?, Who was she?
p286_208,50.0,50.0,51.35135135135135,46.34146341463415,Motorists will buy passes in advance., Mochus will bypass us in advance
p286_209,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's very difficult to find a buyer.,its very difficult to find a buyer
p286_210,0.0,0.0,3.389830508474576,3.3333333333333335,The appeal tribunal will give its decision at a later date., the appeal tribunal will give its decision at a later date
p286_211,16.666666666666664,16.666666666666664,22.22222222222222,21.428571428571427,Mr Blair was ready for him., mr blair is ready for him
p286_212,0.0,0.0,9.67741935483871,9.375,Because he was born in England., because he was born in england
p286_213,40.0,33.33333333333333,24.242424242424242,20.51282051282051,We've had an enjoyable adventure., We have had an enjoyable adventure
p286_214,0.0,0.0,5.405405405405405,5.263157894736842,It comes from reflection or thinking., it comes from reflection or thinking
p286_215,0.0,0.0,7.4074074074074066,7.142857142857142,It was a moment of madness., it was a moment of madness
p286_216,0.0,0.0,6.451612903225806,6.25,This will be our new beginning., this will be our new beginning
p286_217,0.0,0.0,2.631578947368421,2.564102564102564,They have the cash and the fire power., They have the cash and the fire power
p286_218,0.0,0.0,3.278688524590164,3.225806451612903,"Indeed, he sees a shortage of skilled workers on the horizon.","indeed, he sees a shortage of skilled workers on the horizon"
p286_219,0.0,0.0,3.8461538461538463,3.7037037037037033,We should all be grateful., We should all be grateful
p286_220,0.0,0.0,5.263157894736842,5.128205128205128,The early physical reports were clear., the early physical reports were clear
p286_221,0.0,0.0,6.0606060606060606,5.88235294117647,The result is utterly compelling., the result is utterly compelling
p286_222,0.0,0.0,3.508771929824561,3.4482758620689653,The sisters also became the top two players in the world., the sisters also became the top two players in the world
p286_223,12.5,12.5,10.344827586206897,10.16949152542373,Stephen has never considered the question of compensation., stella has never considered the question of compensation
p286_224,9.090909090909092,9.090909090909092,7.2727272727272725,7.142857142857142,The tickets will be on sale today at the ticket office., the tickets will be on sell today at the ticket office
p286_225,0.0,0.0,6.896551724137931,6.666666666666667,This will take several weeks., this will take several weeks
p286_226,0.0,0.0,7.142857142857142,6.896551724137931,Scotland will play its part., scotland will play its part
p286_227,25.0,22.22222222222222,26.190476190476193,22.916666666666664,The move follows a review of the Singapore, the move follows a review of the singer pull
p286_228,11.11111111111111,11.11111111111111,11.11111111111111,10.909090909090908,Flanker Gordon Simpson may also feature in that match.,flanka gordon simpson may also feature in that match
p286_229,0.0,0.0,4.651162790697675,4.545454545454546,This gives a financial incentive to switch., this gives a financial incentive to switch
p286_230,0.0,0.0,6.0606060606060606,5.88235294117647,His injury was completely random.,his injury was completely random
p286_231,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,And they haven't taken the foot off the gas., and they havent taken the foot off the gas
p286_232,0.0,0.0,7.6923076923076925,7.4074074074074066,It will affect their work., it will affect their work
p286_233,0.0,0.0,4.651162790697675,4.545454545454546,These things have not happened by accident., these things have not happened by accident
p286_234,33.33333333333333,28.57142857142857,30.555555555555557,25.581395348837212,They are difficult awards to decide., They are difficult all wards to decide
p286_235,0.0,0.0,7.4074074074074066,7.142857142857142,I am considered a teenager., i am considered a teenager
p286_236,0.0,0.0,7.142857142857142,6.896551724137931,He must get to know himself., he must get to know himself
p286_237,0.0,0.0,5.263157894736842,5.172413793103448,There was the option of following the Celtic to Portugal., there was the option of following the celtic to Portugal
p286_238,0.0,0.0,8.108108108108109,7.894736842105263,It was a miserable afternoon in Fife., it was a miserable afternoon in fife
p286_239,0.0,0.0,6.666666666666667,6.451612903225806,Laura is an investment banker., laura is an investment banker
p286_240,0.0,0.0,4.166666666666666,4.0,You could feel the heat., You could feel the heat
p286_241,22.22222222222222,20.0,21.428571428571427,19.35483870967742,The plan was yesterday endorsed by employers and unions., the plan was yes they endorsed by employers and unions
p286_242,28.57142857142857,28.57142857142857,37.5,34.285714285714285,I am not ready for Lennox Lewis., i am not ready for lennic's luis
p286_243,0.0,0.0,6.896551724137931,6.666666666666667,I have spoken to the skipper., i have spoken to the skipper
p286_244,10.0,10.0,16.39344262295082,16.129032258064516,The output price index in December was unchanged on November., the output price index in december was unchanged on no
p286_245,0.0,0.0,6.666666666666667,6.451612903225806,The scientific debate is dead., the scientific debate is dead
p286_246,0.0,0.0,10.0,9.75609756097561,This would include the GM food industry., this would include the gm food industry
p286_247,0.0,0.0,4.166666666666666,4.081632653061225,A small number of new jobs will also be created., a small number of new jobs will also be created
p286_248,0.0,0.0,3.3333333333333335,3.225806451612903,They are the innocent victims., They are the innocent victims
p286_249,0.0,0.0,12.5,12.0,She will attend in July., she will attend in july
p286_250,0.0,0.0,9.090909090909092,8.88888888888889,He does not much like the Liberal Democrats., he does not much like the liberal democrats
