name,wer,wer_n,cer,cer_n,transcription,prediction
p268_034,0.0,0.0,2.272727272727273,2.2222222222222223,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy"
p268_035,20.0,20.0,15.384615384615385,14.814814814814813,It's as we were yesterday., its as we were yesterday
p268_036,0.0,0.0,3.8461538461538463,3.7037037037037033,We are opening an inquiry., We are opening an inquiry
p268_037,0.0,0.0,8.333333333333332,8.0,He works at the airport., he works at the airport
p268_038,0.0,0.0,2.7027027027027026,2.631578947368421,Why do you want to come to Edinburgh?, Why do you want to come to edinburgh?
p268_039,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p268_040,0.0,0.0,5.0,4.761904761904762,"So is that it, then?"," so is that it, then?"
p268_041,0.0,0.0,9.090909090909092,8.695652173913043,Do I have a favourite?, do i have a favourite?
p268_042,0.0,0.0,0.0,0.0,What do we do?, What do we do?
p268_043,0.0,0.0,0.0,0.0,Why do it otherwise?, Why do it otherwise?
p268_044,0.0,0.0,2.4390243902439024,2.380952380952381,"However, the purchase is as yet unproven."," However, the purchase is as yet unproven"
p268_045,0.0,0.0,3.508771929824561,3.389830508474576,Overall it has been deeply frustrating and disappointing.," Overall, it has been deeply frustrating and disappointing"
p268_046,0.0,0.0,6.451612903225806,6.25,Something has to give sometime., something has to give sometime
p268_047,0.0,0.0,4.545454545454546,4.444444444444445,Her husband had been waiting for her return., her husband had been waiting for her return
p268_048,12.5,12.5,9.75609756097561,9.523809523809524,You must always attempt to raise the bar., he must always attempt to raise the bar
p268_049,0.0,0.0,6.896551724137931,6.666666666666667,The latter option was chosen., the latter option was chosen
p268_050,10.0,10.0,8.47457627118644,8.333333333333332,The head teacher was a highly effective leader and manager., the head teacher is a highly effective leader and manager
p268_051,0.0,0.0,7.6923076923076925,7.4074074074074066,The man became a reporter., the man became a reporter
p268_052,0.0,0.0,3.7735849056603774,3.7037037037037033,Marconi is struggling against terrible market forces.,marconi is struggling against terrible market forces
p268_053,18.181818181818183,16.666666666666664,16.666666666666664,15.384615384615385,The thought of playing in the English Premiership has tremendous appeal., the thought of playing in the english premier ship has tremendous appeal
p268_054,0.0,0.0,6.666666666666667,6.451612903225806,Among them are many criminals., among them are many criminals
p268_055,0.0,0.0,5.555555555555555,5.405405405405405,I knew my contract was up this year., i knew my contract was up this year
p268_056,0.0,0.0,7.5,7.317073170731707,The whole thing was filmed in Hollywood., the whole thing was filmed in hollywood
p268_057,20.0,20.0,12.121212121212121,11.76470588235294,But it couldn't happen overnight., but it couldnt happen overnight
p268_058,14.285714285714285,14.285714285714285,17.857142857142858,17.24137931034483,It was just too much for us., it is just too much for us
p268_059,0.0,0.0,6.666666666666667,6.451612903225806,Perhaps we should do the same., perhaps we should do the same
p268_060,0.0,0.0,2.7027027027027026,2.631578947368421,They desperately want some stability., They desperately want some stability
p268_061,0.0,0.0,2.857142857142857,2.7777777777777777,Everything is possible in football., Everything is possible in football
p268_062,0.0,0.0,12.5,12.0,He looks like an Afghan., he looks like an afghan
p268_063,66.66666666666666,57.14285714285714,40.0,31.818181818181817,This trend is likely to strengthen., This trend is like leader strength and
p268_064,12.5,12.5,15.384615384615385,15.0,Europe will bear the brunt of the cuts., europe can bear the brunt of the cuts
p268_065,0.0,0.0,7.6923076923076925,7.4074074074074066,He will need that machine., he will need that machine
p268_066,0.0,0.0,5.714285714285714,5.555555555555555,Debate was impassioned and furious., debate was impassioned and furious
p268_067,0.0,0.0,9.523809523809524,9.090909090909092,I would not say that., i would not say that
p268_068,0.0,0.0,4.444444444444445,4.3478260869565215,This was a far cry from his election pledges., this was a far cry from his election pledges
p268_069,0.0,0.0,3.125,3.0303030303030303,Pulled a huge number of viewers., Pulled a huge number of viewers
p268_070,0.0,0.0,3.225806451612903,3.1746031746031744,The regional newspapers have outperformed the national titles., the regional newspapers have outperformed the national titles
p268_071,22.22222222222222,22.22222222222222,25.49019607843137,24.528301886792452,A spokeswoman for the Law Society of Scotland said., a spokesman for the lost society of scotland said
p268_072,0.0,0.0,3.4482758620689653,3.3333333333333335,We deserved the three points., We deserved the three points
p268_073,0.0,0.0,5.555555555555555,5.405405405405405,The wingers must have felt the cold., the wingers must have felt the cold
p268_074,0.0,0.0,6.896551724137931,6.666666666666667,I am relishing the challenge., i am relishing the challenge
p268_075,20.0,20.0,16.666666666666664,16.0,Let's hope that it does.,lets hope that it does
p268_076,16.666666666666664,16.666666666666664,8.333333333333332,8.108108108108109,But the organisers refused to worry., but the organizers refused to worry
p268_077,0.0,0.0,3.571428571428571,3.4482758620689653,We have to keep our clients., We have to keep our clients
p268_078,0.0,0.0,3.8461538461538463,3.7037037037037033,We should be able to cope., We should be able to cope
p268_079,0.0,0.0,8.571428571428571,8.333333333333332,He also had a Scottish grandfather., he also had a scottish grandfather
p268_080,0.0,0.0,6.0606060606060606,5.88235294117647,Autumn is the time of fulfilment., autumn is the time of fulfilment
p268_081,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p268_082,0.0,0.0,8.823529411764707,8.571428571428571,But I had never been in a theatre., but i had never been in a theatre
p268_083,20.0,20.0,14.035087719298245,13.793103448275861,He admitted afterwards that he didn't know much about it., he admitted afterwards that he didnt no much about it
p268_084,40.0,40.0,25.0,24.242424242424242,Kenny Miller might come through., Kendi emella might come through
p268_085,0.0,0.0,4.444444444444445,4.3478260869565215,Scottish football is finally on its way back., scottish football is finally on its way back
p268_086,16.666666666666664,16.666666666666664,12.5,12.121212121212121,He's not getting into any games., hes not getting into any games
p268_087,0.0,0.0,4.166666666666666,4.0,We will pay their bills., We will pay their bills
p268_088,0.0,0.0,5.128205128205128,5.0,It is time for new ways for the church., it is time for new ways for the church
p268_089,0.0,0.0,6.25,6.0606060606060606,It was exactly four months away., it was exactly four months away
p268_090,0.0,0.0,12.0,11.538461538461538,I am glad I wasn't in it., i am glad i wasn't in it
p268_091,0.0,0.0,15.625,15.151515151515152,THE Farmer wants a new campaign., the farmer wants a new campaign
p268_092,0.0,0.0,7.6923076923076925,7.5,"In fact, I have even had a bet on them."," in fact, i have even had a bet on them"
p268_093,14.285714285714285,14.285714285714285,21.73913043478261,21.27659574468085,Final proposals will be published in February., final proposals will be published in fiverie
p268_094,12.5,12.5,11.11111111111111,10.81081081081081,"What kind of man does that, Mr Dick?"," What kind of man does that, mr dic?"
p268_095,0.0,0.0,4.761904761904762,4.545454545454546,"So, did she meet him?"," so, did she meet him?"
p268_096,0.0,0.0,3.3333333333333335,3.225806451612903,So what is the campaign about?, so what is the campaign about?
p268_097,0.0,0.0,8.333333333333332,7.6923076923076925,And does it?, and does it?
p268_098,60.0,60.0,39.130434782608695,37.5,Are you from the rugby?,i from the ruggie
p268_099,0.0,0.0,16.666666666666664,15.384615384615385,Had I heard?, had i heard?
p268_100,0.0,0.0,0.0,0.0,What happened in that game?, What happened in that game?
p268_101,0.0,0.0,4.761904761904762,4.545454545454546,Are you going to win?, are you going to win?
p268_102,14.285714285714285,14.285714285714285,3.225806451612903,3.125,You should try to have a laugh., You should try to have a laughs
p268_103,0.0,0.0,5.263157894736842,5.128205128205128,There can be no compromise on welfare., there can be no compromise on welfare
p268_104,0.0,0.0,8.0,7.6923076923076925,He will be kept informed., he will be kept informed
p268_105,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p268_106,12.5,12.5,14.000000000000002,13.725490196078432,We should keep this recent assault in perspective., We should keep this recent result in perspective
p268_107,0.0,0.0,4.761904761904762,4.651162790697675,They do not work for Glasgow City Council., They do not work for Glasgow City council
p268_108,16.666666666666664,16.666666666666664,11.428571428571429,11.11111111111111,Wilson made his remarks on Tuesday., welson made his remarks on tuesday
p268_109,33.33333333333333,27.27272727272727,28.30188679245283,23.809523809523807,Halifax has also been mentioned as a likely predator., h ali fact has also been mentioned as a likely predator
p268_110,0.0,0.0,5.555555555555555,5.405405405405405,"Instead, another depression came in.","instead, another depression came in"
p268_111,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p268_112,0.0,0.0,2.3255813953488373,2.272727272727273,We have thought about doing lots of things., We have thought about doing lots of things
p268_113,11.11111111111111,11.11111111111111,5.555555555555555,5.454545454545454,England were ahead until two minutes into injury time., england were ahead until too minutes into injury time
p268_114,0.0,0.0,4.545454545454546,4.3478260869565215,"Well, he is an artist."," Well, he is an artist"
p268_115,0.0,0.0,3.7037037037037033,3.571428571428571,Everything else is a bonus., Everything else is a bonus
p268_116,0.0,0.0,3.4482758620689653,3.3333333333333335,"Harrowing is easy, after all."," Harrowing is easy, after all"
p268_117,0.0,0.0,6.0606060606060606,5.88235294117647,Those people must be accountable., those people must be accountable
p268_118,0.0,0.0,8.333333333333332,8.108108108108109,If they liked it then I'll be happy., if they liked it then i'll be happy
p268_119,0.0,0.0,2.083333333333333,2.0408163265306123,They would be supported by visiting specialists., They would be supported by visiting specialists
p268_120,14.285714285714285,14.285714285714285,12.5,12.195121951219512,The ethos of the school was outstanding., the ethos of the school is outstanding
p268_121,0.0,0.0,9.523809523809524,9.090909090909092,Or so the story goes., or so the story goes
p268_122,0.0,0.0,2.0408163265306123,2.0,"Accordingly, financial restructuring is required."," Accordingly, financial restructuring is required"
p268_123,42.857142857142854,37.5,31.428571428571427,26.82926829268293,"Others may have, but I'm a fighter."," others might have, but i am a fighter"
p268_124,0.0,0.0,3.3333333333333335,3.225806451612903,We shall rely on human beings., We shall rely on human beings
p268_125,0.0,0.0,13.88888888888889,13.513513513513514,McPherson came from United Biscuits., mcpherson came from united biscuits
p268_126,42.857142857142854,37.5,50.0,41.46341463414634,"On Saturday, it was much the same."," on satan date, it is much the same"
p268_127,0.0,0.0,10.526315789473683,10.256410256410255,The Breadwinner came home from Africa., the breadwinner came home from africa
p268_128,14.285714285714285,14.285714285714285,25.581395348837212,25.0,Their season has been consigned to history.,their season has been resigned to history
p268_129,20.0,20.0,14.285714285714285,13.793103448275861,It wasn't possible to relax., it wasnt possible to relax
p268_130,40.0,40.0,15.384615384615385,14.634146341463413,Manager Neil Cooper revealed yesterday., manager neill coofer revealed yesterday
p268_131,0.0,0.0,5.88235294117647,5.714285714285714,But then they scored their fourth., but then they scored their fourth
p268_132,12.5,12.5,5.769230769230769,5.660377358490567,Western countries condemned the conduct of the poll., western countries condemned the conduct of the pole
p268_133,57.14285714285714,44.44444444444444,51.42857142857142,39.130434782608695,Monty is great in his own backyard., one team is great in his own back yard
p268_134,16.666666666666664,16.666666666666664,9.523809523809524,9.30232558139535,Brown also believes in Walker's innocence., Brown also believes in walkers innocence
p268_135,11.11111111111111,11.11111111111111,5.88235294117647,5.769230769230769,That deal will be decided under the existing rules., that deal will be decided under the existing roles
p268_137,0.0,0.0,6.25,6.0606060606060606,All the employees are redundant., all the employees are redundant
p268_138,20.0,20.0,7.6923076923076925,7.5,Absences should be carefully monitored., absence should be carefully monitored
p268_139,0.0,0.0,4.166666666666666,4.081632653061225,He is an extraordinary writer on so many levels., he is an extraordinary writer on so many levels
p268_140,0.0,0.0,5.769230769230769,5.660377358490567,The rise in retail sales was the first since August., the rise in retail sales was the first since august
p268_141,7.6923076923076925,7.142857142857142,11.76470588235294,11.428571428571429,"Colin said, You get through the day-to-day by looking at the future."," Colin said, you get through the day to date by looking at the future"
p268_142,0.0,0.0,3.6363636363636362,3.571428571428571,The tribunal said his conduct was wholly reprehensible., the tribunal said his conduct was wholly reprehensible
p268_143,0.0,0.0,5.555555555555555,5.405405405405405,"It wasn't about her singing, though."," it wasn't about her singing, though"
p268_144,0.0,0.0,9.090909090909092,8.695652173913043,He was forced to quit., he was forced to quit
p268_145,0.0,0.0,0.0,0.0,What do we want to do that for?, What do we want to do that for?
p268_146,0,0,4.761904761904762,4.545454545454546,Does the name matter?,does the name matter?
p268_147,0.0,0.0,4.3478260869565215,4.166666666666666,how do you get it back?, How do you get it back?
p268_148,0.0,0.0,3.571428571428571,3.389830508474576,"I was left-handed, but it was just a matter of practice."," i was left-handed, but it was just a matter of practice"
p268_149,33.33333333333333,30.76923076923077,43.373493975903614,37.89473684210527,Dumfries and Galloway Council said it was not breaking the Government's directions., dunferis and galway council said it was not breaking the government s directions
p268_150,0.0,0.0,21.052631578947366,18.6046511627907,I was given no instructions by no-one., i was given no instructions by no one
p268_151,25.0,22.22222222222222,26.190476190476193,22.916666666666664,The move follows a review of the Singapore, the move follows a review of the singer poor
p268_152,40.0,33.33333333333333,25.925925925925924,21.875,We're not taking any risks., We are not taking any risks
p268_153,20.0,20.0,12.5,12.121212121212121,It's very dangerous for markets.,its very dangerous for markets
p268_154,40.0,40.0,18.181818181818183,17.647058823529413,That's what happened against Ayr., thats what happened against air
p268_155,0.0,0.0,2.1739130434782608,2.127659574468085,Prospects for equity markets remain uncertain., Prospects for equity markets remain uncertain
p268_156,0.0,0.0,4.651162790697675,4.545454545454546,The following are the principal provisions., the following are the principal provisions
p268_157,0.0,0.0,3.6363636363636362,3.571428571428571,But his speech was delivered by a senior civil servant., but his speech was delivered by a senior civil servant
p268_158,12.5,12.5,17.142857142857142,16.216216216216218,Before the game we went for a pint.," before the game, we went for a point"
p268_160,0.0,0.0,1.694915254237288,1.6666666666666667,We feel very comfortable in this international environment., We feel very comfortable in this international environment
p268_161,0.0,0.0,5.263157894736842,5.128205128205128,Athletics is on a roll in the country., athletics is on a roll in the country
p268_162,33.33333333333333,28.57142857142857,28.125,24.324324324324326,The milk industry is in turmoil., the milk industry is in term oil
p268_163,0.0,0.0,7.4074074074074066,7.2727272727272725,He plans to call for an aid package from Mr Macdonald., he plans to call for an aid package from mr macdonald
p268_164,0.0,0.0,7.4074074074074066,7.142857142857142,And so the cycle continues., and so the cycle continues
p268_165,16.666666666666664,16.666666666666664,48.38709677419355,39.473684210526315,But the relief was short-lived., but the relief is short lived
p268_166,0.0,0.0,4.0,3.8461538461538463,They exist in name alone., They exist in name alone
p268_167,40.0,33.33333333333333,34.48275862068966,27.77777777777778,YOU cannot blame the turnout., You cannot blame the turn-out
p268_168,0.0,0.0,2.857142857142857,2.7777777777777777,We have reacted well to each other., We have reacted well to each other
p268_169,12.5,12.5,15.384615384615385,15.0,There were no plans for a rights issue., there are no plans for a rights issue
p268_170,0.0,0.0,11.76470588235294,11.11111111111111,I can see it now., i can see it now
p268_171,0.0,0.0,0.0,0.0,What was the matter for concern?, What was the matter for concern?
p268_172,0.0,0.0,7.142857142857142,6.896551724137931,Do I think about them often?, do i think about them often?
p268_173,0.0,0.0,4.0,3.8461538461538463,Is it in the right place?, is it in the right place?
p268_174,0.0,0.0,3.4482758620689653,3.389830508474576,I will never change our policy on paying appearance money., i will never change our policy on paying appearance money
p268_175,40.0,33.33333333333333,16.129032258064516,14.285714285714285,There's still plenty time left., There is still plenty time left
p268_176,28.57142857142857,28.57142857142857,23.809523809523807,23.25581395348837,Among them was Gary Robertson from Dundee., among them is gary robertson from dundi
p268_177,0.0,0.0,3.6363636363636362,3.571428571428571,The upturn in the housing market has given a big boost., the upturn in the housing market has given a big boost
p268_178,0.0,0.0,3.3333333333333335,3.225806451612903,We are happy with the referee., We are happy with the referee
p268_179,0.0,0.0,2.0408163265306123,1.9230769230769231,Emergency services were also on stand-by outside., Emergency services were also on stand-by outside
p268_180,0.0,0.0,3.896103896103896,3.8461538461538463,This is a milestone in the modernisation of the Scottish prosecution service., this is a milestone in the modernisation of the scottish prosecution service
p268_181,0.0,0.0,6.666666666666667,6.451612903225806,Pressure of work is no excuse., pressure of work is no excuse
p268_182,10.0,10.0,8.955223880597014,8.823529411764707,Strathclyde Police are expected to make an announcement next month., Strathcate police are expected to make an announcement next month
p268_183,0.0,0.0,5.263157894736842,5.128205128205128,The hearing was due to continue today., the hearing was due to continue today
p268_184,0.0,0.0,7.4074074074074066,7.142857142857142,His job was not advertised.,his job was not advertised
p268_185,0.0,0.0,4.166666666666666,4.081632653061225,The culture is extremely widespread and vibrant., the culture is extremely widespread and vibrant
p268_186,0.0,0.0,8.333333333333332,8.0,That was just one night., that was just one night
p268_187,0.0,0.0,3.4482758620689653,3.3333333333333335,My father died in childbirth., My father died in childbirth
p268_188,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p268_189,0.0,0.0,9.523809523809524,9.30232558139535,Millions of British jobs depend on Europe., millions of british jobs depend on europe
p268_190,0.0,0.0,6.0606060606060606,5.88235294117647,Sloppy answers are to be avoided., sloppy answers are to be avoided
p268_191,0.0,0.0,4.761904761904762,4.651162790697675,That is an entirely unacceptable position., that is an entirely unacceptable position
p268_192,0.0,0.0,5.88235294117647,5.714285714285714,This is a frightening development., this is a frightening development
p268_193,0.0,0.0,7.142857142857142,6.976744186046512,"In addition, margins have been maintained.", in addition margins have been maintained
p268_194,0.0,0.0,3.4482758620689653,3.3333333333333335,Lee Westwood has other ideas., Lee Westwood has other ideas
p268_195,28.57142857142857,25.0,36.84210526315789,31.818181818181817,The Yugoslav army will still be there., the ugus love army will still be there
p268_196,16.666666666666664,16.666666666666664,10.0,9.75609756097561,Everyone around the club was supportive., Everyone around the club is supportive
p268_197,20.0,20.0,26.923076923076923,25.925925925925924,You've got to be vigilant.,ive got to be vigilant
p268_198,14.285714285714285,14.285714285714285,6.666666666666667,6.521739130434782,They have inherited the human rights abusers., They have inherited the human rights abuses
p268_199,20.0,20.0,20.689655172413794,19.35483870967742,This Patton will also return., this pattern will also return
p268_200,0.0,0.0,3.7735849056603774,3.7037037037037033,But he admitted he could not speak for the new owner., but he admitted he could not speak for the new owner
p268_201,0.0,0.0,4.3478260869565215,4.166666666666666,You are a gambling man., You are a gambling man
p268_202,0.0,0.0,5.88235294117647,5.714285714285714,It is all to do with the coaching., it is all to do with the coaching
p268_203,28.57142857142857,28.57142857142857,25.806451612903224,25.0,There was a fine line to tread., there is a fine line to trade
p268_204,0.0,0.0,6.666666666666667,6.451612903225806,The refund is fully justified., the refund is fully justified
p268_205,8.333333333333332,8.333333333333332,10.294117647058822,10.144927536231885,McCarthy said it would look at other means of tackling market abuse., mccathie said it would look at other means of tackling market abuse
p268_206,0.0,0.0,2.631578947368421,2.564102564102564,We believe a third party was involved., We believe a third party was involved
p268_207,0.0,0.0,6.451612903225806,6.25,I love the spectacle of cinema., i love the spectacle of cinema
p268_208,0.0,0.0,6.896551724137931,6.666666666666667,It would make a lot of sense., it would make a lot of sense
p268_209,14.285714285714285,14.285714285714285,10.0,9.75609756097561,"I think he's the favourite, no question."," i think hes the favourite, no question"
p268_210,0.0,0.0,4.444444444444445,4.3478260869565215,The partnership was set up during the summer., the partnership was set up during the summer
p268_211,16.666666666666664,16.666666666666664,11.76470588235294,11.11111111111111,Bottling is now the core business., Bottling is now the court business
p268_212,0.0,0.0,4.878048780487805,4.761904761904762,People have been wonderful beyond belief., people have been wonderful beyond belief
p268_213,0.0,0.0,6.896551724137931,6.666666666666667,I enjoy the creative process., i enjoy the creative process
p268_214,0.0,0.0,9.375,9.090909090909092,"Don Hutchison, too, is a threat.","don hutchison, too, is a threat"
p268_215,0.0,0.0,6.25,6.0606060606060606,The whole thing was just unreal., the whole thing was just unreal
p268_216,0.0,0.0,4.444444444444445,4.3478260869565215,The music is therefore profoundly subversive., the music is therefore profoundly subversive
p268_217,0.0,0.0,2.1739130434782608,2.127659574468085,"However, this concern appears to be misguided."," However, this concern appears to be misguided"
p268_218,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p268_219,0.0,0.0,5.0,4.761904761904762,We had to add value., We had to add value
p268_220,0.0,0.0,3.6363636363636362,3.571428571428571,Their prescription is largely about changing attitudes., their prescription is largely about changing attitudes
p268_221,0.0,0.0,2.564102564102564,2.5,My players have no idea about football., My players have no idea about football
p268_222,0.0,0.0,1.5384615384615385,1.5151515151515151,Arnie ignores the suggestion that he has ever been anywhere else., Arnie ignores the suggestion that he has ever been anywhere else
p268_223,0.0,0.0,9.523809523809524,9.30232558139535,It opens the door to the Champions League., it opens the door to the champions league
p268_224,0.0,0.0,16.666666666666664,16.129032258064516,IT S all change at Kilmarnock., it s all change at kilmarnock
p268_225,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p268_226,28.57142857142857,25.0,26.666666666666668,23.076923076923077,Stagecoach is seeking a new finance director., stage coach is seeking a new finance director
p268_227,0.0,0.0,4.25531914893617,4.166666666666666,He wants to be competing for titles and medals., he wants to be competing for titles and medals
p268_228,20.0,20.0,12.5,12.121212121212121,There's always the next century.,theres always the next century
p268_229,0.0,0.0,4.3478260869565215,4.25531914893617,"For businesses, the benefits will be enormous."," for businesses, the benefits will be enormous"
p268_230,0.0,0.0,4.166666666666666,4.081632653061225,That proved enough to settle the home side down., that proved enough to settle the home side down
p268_231,0.0,0.0,2.083333333333333,2.0408163265306123,Finding suitable replacements would not be easy., Finding suitable replacements would not be easy
p268_232,0.0,0.0,5.405405405405405,5.128205128205128,Years ago it was really quite simple.," Years ago, it was really quite simple"
p268_233,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,"Crucially, though, United were still alive."," Crucially, though, united was still alive"
p268_234,0.0,0.0,4.545454545454546,4.444444444444445,Kingfisher reports interim figures tomorrow., kingfisher reports interim figures tomorrow
p268_235,33.33333333333333,28.57142857142857,20.0,17.391304347826086,They've got some extremely good players., They have got some extremely good players
p268_236,0.0,0.0,6.557377049180328,6.451612903225806,The point is raised again that evening at the Assembly Rooms., the point is raised again that evening at the assembly rooms
p268_237,20.0,20.0,17.857142857142858,17.24137931034483,And they removed a Borderer., and they removed a border
p268_238,0.0,0.0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?, does that put pressure on us?
p268_239,0,0,8.333333333333332,7.6923076923076925,Did it work?,did it work?
p268_240,0.0,0.0,3.0303030303030303,2.941176470588235,Do you think we are a top nation?, do you think we are a top nation?
p268_241,0.0,0.0,5.555555555555555,5.405405405405405,It would seem a natural progression., it would seem a natural progression
p268_242,0.0,0.0,1.694915254237288,1.6666666666666667,"Meanwhile, the search continues for Ferguson's replacement."," Meanwhile, the search continues for Ferguson's replacement"
p268_243,0.0,0.0,4.166666666666666,4.0,We will turn the corner., We will turn the corner
p268_244,0.0,0.0,5.555555555555555,5.405405405405405,"Of course, it is a tough assignment."," of course, it is a tough assignment"
p268_245,14.285714285714285,14.285714285714285,13.88888888888889,13.513513513513514,There was no basis for their arrest., there is no basis for their arrest
p268_246,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,This wasn't just a big crowd.,this wasnt just a big crowd
p268_247,0.0,0.0,6.976744186046512,6.8181818181818175,The best thing for me was to join the Army., the best thing for me was to join the army
p268_248,0.0,0.0,7.142857142857142,6.896551724137931,This is absolutely not true., this is absolutely not true
p268_249,0.0,0.0,4.878048780487805,4.761904761904762,This action reflects a slump in bookings., this action reflects a slump in bookings
p268_250,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p268_251,0.0,0.0,8.0,7.6923076923076925,These days are long gone., these days are long gone
