name,wer,wer_n,cer,cer_n,transcription,prediction
p364_047,14.285714285714285,14.285714285714285,12.5,12.121212121212121,We must not give in to bastards., We must not give in to vasterts
p364_048,20.0,20.0,15.384615384615385,14.814814814814813,The trial will open today., the trial hall open today
p364_049,25.0,25.0,19.047619047619047,18.181818181818183,But it didn't happen., but it didnt happen
p364_050,0.0,0.0,0.0,0.0,What do you think they said?, What do you think they said?
p364_051,12.5,12.5,18.6046511627907,18.181818181818183,There will be no disruption in the schools., there will be no disruption in the skills
p364_053,0.0,0.0,9.523809523809524,9.090909090909092,I can live with that., i can live with that
p364_054,0.0,0.0,6.896551724137931,6.666666666666667,There is no doubt about that., there is no doubt about that
p364_055,0.0,0.0,7.4074074074074066,7.142857142857142,The president took offence., the president took offence
p364_056,0.0,0.0,5.88235294117647,5.714285714285714,Our commitment is to move forward., our commitment is to move forward
p364_057,0.0,0.0,7.142857142857142,6.896551724137931,"Partly, it is his own fault.","partly, it is his own fault"
p364_058,20.0,20.0,14.285714285714285,13.793103448275861,That's where it all started., thats where it all started
p364_059,0.0,0.0,6.451612903225806,6.25,The family is so happy for him., the family is so happy for him
p364_060,0.0,0.0,0.0,0.0,Why has it taken so long?, Why has it taken so long?
p364_061,0.0,0.0,8.0,7.142857142857142,No-one knows the numbers., no-one knows the numbers
p364_062,0.0,0.0,5.0,4.761904761904762,You make the choice., You make the choice
p364_063,0.0,0.0,4.761904761904762,4.651162790697675,"It is not the fault of one man, of course."," it is not the fault of one man, of course"
p364_064,0.0,0.0,11.11111111111111,10.526315789473683,I knew the script., i knew the script
p364_065,20.0,20.0,17.391304347826086,16.666666666666664,It's not going to work.,its not going to work
p364_066,0.0,0.0,11.76470588235294,11.11111111111111,He leaves a beat., he leaves a beat
p364_067,20.0,20.0,17.24137931034483,16.666666666666664,Perhaps it was her demeanour., perhaps it was her demeaning her
p364_068,0.0,0.0,8.333333333333332,8.0,I see no need to change., i see no need to change
p364_069,0.0,0.0,6.0606060606060606,5.88235294117647,It lasted longer than we thought., it lasted longer than we thought
p364_070,50.0,40.0,36.36363636363637,28.57142857142857,They've got more time., They have got more time
p364_071,0.0,0.0,2.941176470588235,2.857142857142857,They made a huge impression on me., They made a huge impression on me
p364_072,0.0,0.0,8.0,7.6923076923076925,There is no hiding place., there is no hiding place
p364_073,12.5,12.5,10.638297872340425,10.416666666666668,A contractor was due to be appointed yesterday., a contractor is due to be appointed yesterday
p364_074,14.285714285714285,14.285714285714285,15.151515151515152,14.705882352941178,This was a massive result for us., this is a massive result for us
p364_075,20.0,20.0,18.181818181818183,17.391304347826086,It's not in my nature.,its not in my nature
p364_076,22.22222222222222,22.22222222222222,100,69.64285714285714,You see - this business is a good one.," You see, this business is a good one"
p364_077,0.0,0.0,0.0,0.0,Who is he?, Who is he?
p364_078,25.0,25.0,19.230769230769234,18.51851851851852,Scotland were on Saturday., scotland wear on saturday
p364_079,0.0,0.0,6.0606060606060606,5.88235294117647,He wanted to talk to me about it., he wanted to talk to me about it
p364_081,0.0,0.0,7.142857142857142,6.896551724137931,That would be a big mistake., that would be a big mistake
p364_082,0.0,0.0,8.333333333333332,7.4074074074074066,No-one has spoken to me., no-one has spoken to me
p364_083,0.0,0.0,5.0,4.878048780487805,His arrival could be the making of them., his arrival could be the making of them
p364_084,0.0,0.0,10.526315789473683,10.0,I was close enough., i was close enough
p364_085,0.0,0.0,8.333333333333332,8.0,He dismissed the action., he dismissed the action
p364_086,0.0,0.0,12.5,11.76470588235294,I said How much?, i said how much?
p364_087,0.0,0.0,4.878048780487805,4.761904761904762,I support the stand that they are making., i support the stand that they are making
p364_088,0.0,0.0,7.142857142857142,6.896551724137931,The couple had one daughter., the couple had one daughter
p364_089,0.0,0.0,4.0,3.8461538461538463,But was it really so big?, but was it really so big?
p364_090,0.0,0.0,5.714285714285714,5.555555555555555,Nature will not find its own level., nature will not find its own level
p364_091,20.0,20.0,16.0,15.384615384615385,I didn't have the choice., i didnt have the choice
p364_092,0.0,0.0,5.714285714285714,5.555555555555555,But this has already been rejected., but this has already been rejected
p364_094,0.0,0.0,3.0303030303030303,2.941176470588235,They have not seen her for years., They have not seen her for years
p364_095,12.5,12.5,13.88888888888889,13.513513513513514,It was good to score the goal today., it is good to score the goal today
p364_096,0.0,0.0,8.0,7.6923076923076925,Allison is not convinced.,allison is not convinced
p364_097,0.0,0.0,5.555555555555555,5.405405405405405,He felt there was no case to answer., he felt there was no case to answer
p364_098,0.0,0.0,11.11111111111111,9.523809523809524,This is a one-off., this is a one-off
p364_099,0.0,0.0,11.76470588235294,11.11111111111111,He liked to talk., he liked to talk
p364_100,42.857142857142854,37.5,31.428571428571427,26.82926829268293,Lots of others were doing the same., thats of others we are doing the same
p364_101,0.0,0.0,6.451612903225806,6.25,It is still holding good today., it is still holding good today
p364_102,0.0,0.0,7.142857142857142,6.896551724137931,This takes the pressure off., this takes the pressure off
p364_103,0.0,0.0,7.6923076923076925,7.4074074074074066,Our legal advice is clear.,our legal advice is clear
p364_104,0.0,0.0,9.090909090909092,8.695652173913043,But he has a lifeline., but he has a lifeline
p364_105,0.0,0.0,8.333333333333332,8.0,This is a horrible loss., this is a horrible loss
p364_106,11.11111111111111,11.11111111111111,15.0,13.953488372093023,"Long-term, it was the right thing to do."," long term, it is the right thing to do"
p364_107,0.0,0.0,3.571428571428571,3.4482758620689653,We are not leaving the area., We are not leaving the area
p364_108,25.0,22.22222222222222,26.08695652173913,22.641509433962266,The airspace above the theatre was closed off., the air space above the theatre was closed off
p364_109,0.0,0.0,9.090909090909092,8.823529411764707,Success in Scotland is important., success in scotland is important
p364_110,0.0,0.0,4.166666666666666,4.0,We could do a lot worse., We could do a lot worse
p364_111,33.33333333333333,28.57142857142857,37.03703703703704,30.303030303030305,I know the worry over Iraq., i know the worry over a rack
p364_112,12.5,12.5,13.88888888888889,13.513513513513514,The outcome is now in our own hands., the outcome is die in our own hands
p364_113,0.0,0.0,11.11111111111111,10.526315789473683,It was just great., it was just great
p364_114,25.0,25.0,15.555555555555555,15.217391304347828,You are always aware of the injury potential., he is always aware of the injury potential
p364_115,25.0,25.0,17.5,17.073170731707318,We don't know what is happening to them., We dont no what is happening to them
p364_116,25.0,25.0,22.22222222222222,21.052631578947366,It's an old story.,its an old story
p364_117,12.5,12.5,12.82051282051282,12.5,It was an important part of the course., it is an important part of the course
p364_118,0.0,0.0,7.142857142857142,6.896551724137931,It has been a great success., it has been a great success
p364_119,0.0,0.0,5.128205128205128,5.0,I will be trying to do better tomorrow., i will be trying to do better tomorrow
p364_120,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,Who will take them after that?, he will take them after that
p364_121,0.0,0.0,8.333333333333332,8.0,It is part of their job., it is part of their job
p364_122,0.0,0.0,4.545454545454546,4.444444444444445,This decision is a victory for common sense., this decision is a victory for common sense
p364_123,0.0,0.0,12.5,11.76470588235294,One is too many., one is too many
p364_124,25.0,25.0,17.647058823529413,16.666666666666664,What can you say?, What can he say?
p364_125,0.0,0.0,4.25531914893617,4.166666666666666,This means that our programme is quite unusual., this means that our programme is quite unusual
p364_126,0.0,0.0,6.0606060606060606,5.88235294117647,The money all appears to be gone., the money all appears to be gone
p364_127,0.0,0.0,9.523809523809524,9.090909090909092,He was extremely ill., he was extremely ill
p364_128,0.0,0.0,12.0,11.538461538461538,"This time, it was not be.", this time it was not be
p364_129,0.0,0.0,3.125,3.0303030303030303,They are unable to say anything., They are unable to say anything
p364_130,0.0,0.0,10.0,9.523809523809524,The timing is wrong., the timing is wrong
p364_131,14.285714285714285,14.285714285714285,10.81081081081081,10.526315789473683,That's why he is a national treasure., thats why he is a national treasure
p364_132,0.0,0.0,8.0,7.6923076923076925,He just attracted people., he just attracted people
p364_133,0.0,0.0,12.5,11.76470588235294,He will be fine., he will be fine
p364_134,0.0,0.0,8.695652173913043,8.333333333333332,I love a clever reader., i love a clever reader
p364_135,0.0,0.0,4.878048780487805,4.761904761904762,There will be no exceptions to this rule., there will be no exceptions to this rule
p364_136,16.666666666666664,16.666666666666664,15.384615384615385,14.814814814814813,But he's a very quiet man., but hes a very quiet man
p364_137,50.0,40.0,82.75862068965517,55.81395348837209,Destruction came from within., the construction came from within
p364_138,25.0,25.0,19.047619047619047,18.181818181818183,It's not their fault.,its not their fault
p364_140,0.0,0.0,11.76470588235294,11.11111111111111,It won the match., it won the match
p364_141,16.666666666666664,16.666666666666664,7.6923076923076925,7.5,New investment will be openly tendered., New investment will be openly hindered
p364_142,12.5,12.5,9.523809523809524,9.30232558139535,I'd never have called a doctor for myself.,id never have called a doctor for myself
p364_143,0.0,0.0,13.333333333333334,12.903225806451612,It is sponsored by The Herald., it is sponsored by the herald
p364_144,20.0,20.0,15.384615384615385,14.814814814814813,I don't entirely buy that., i dont entirely buy that
p364_145,0.0,0.0,7.142857142857142,6.976744186046512,It was the rugby writers dinner in London., it was the rugby writers dinner in london
p364_146,0.0,0.0,4.651162790697675,4.545454545454546,The casting of her husband was an accident., the casting of her husband was an accident
p364_147,0.0,0.0,13.333333333333334,12.5,I would say so., i would say so
p364_148,16.666666666666664,16.666666666666664,16.129032258064516,15.625,I've had six days of rehearsal.,ive had six days of rehearsal
p364_149,25.0,25.0,22.22222222222222,21.052631578947366,It's a good story.,its a good story
p364_150,0.0,0.0,9.090909090909092,8.695652173913043,Do not listen to them., do not listen to them
p364_151,0.0,0.0,12.5,11.76470588235294,It was too soon., it was too soon
p364_152,0.0,0.0,7.4074074074074066,7.142857142857142,It is an absolute disgrace., it is an absolute disgrace
p364_153,14.285714285714285,14.285714285714285,13.793103448275861,13.333333333333334,I don't think it is the case., i dont think it is the case
p364_154,0.0,0.0,3.225806451612903,3.125,Everyone would have been happy., Everyone would have been happy
p364_155,0.0,0.0,12.5,11.76470588235294,It has paid off., it has paid off
p364_156,40.0,33.33333333333333,32.25806451612903,27.027027027027028,Ferguson had done his homework.,ferguson had done his home work
p364_157,0.0,0.0,9.090909090909092,8.695652173913043,He deserved that much., he deserved that much
p364_158,0.0,0.0,3.0303030303030303,2.941176470588235,We want to know about the policy., We want to know about the policy
p364_159,0.0,0.0,11.11111111111111,10.714285714285714,Mr Blair defended his wife., mr blair defended his wife
p364_160,0.0,0.0,7.4074074074074066,7.142857142857142,He has gone back to school., he has gone back to school
p364_161,0.0,0.0,11.11111111111111,10.526315789473683,It is not illegal., it is not illegal
p364_162,33.33333333333333,33.33333333333333,29.629629629629626,28.57142857142857,I don't know where it went., i dont no where it went
p364_163,0.0,0.0,5.88235294117647,5.714285714285714,There was nothing anyone could do., there was nothing anyone could do
p364_164,14.285714285714285,14.285714285714285,13.793103448275861,13.333333333333334,I don't want to use the term., i dont want to use the term
p364_165,0.0,0.0,8.823529411764707,8.571428571428571,I really feel sorry for the Irish., i really feel sorry for the irish
p364_166,12.5,12.5,7.6923076923076925,7.5,Now they have to do something about it.," no, they have to do something about it"
p364_167,40.0,33.33333333333333,45.83333333333333,36.666666666666664,The post will be unpaid., the post will be on paid
p364_168,0.0,0.0,4.761904761904762,4.444444444444445,One-third of the places are already taken., one-third of the places are already taken
p364_169,20.0,20.0,14.814814814814813,14.285714285714285,I hope that doesn't happen., i hope that doesnt happen
p364_170,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's all happening at a local level.,its all happening at a local level
p364_171,16.666666666666664,16.666666666666664,12.121212121212121,11.76470588235294,You will never replace the child., he will never replace the child
p364_172,0.0,0.0,6.25,5.88235294117647,We must do that., We must do that
p364_173,0.0,0.0,5.0,4.878048780487805,England will be under a lot of pressure., england will be under a lot of pressure
p364_174,0.0,0.0,8.333333333333332,8.0,This has been fantastic., this has been fantastic
p364_175,20.0,20.0,14.814814814814813,14.285714285714285,I'm delighted for the lads.,im delighted for the lads
p364_176,0.0,0.0,6.666666666666667,6.451612903225806,I learned that only yesterday., i learned that only yesterday
p364_177,25.0,25.0,100,75.60975609756098,It's very very frustrating.,"its very, very frustrating"
p364_178,0.0,0.0,3.0303030303030303,2.941176470588235,We want him to continue that way., We want him to continue that way
p364_179,0.0,0.0,5.263157894736842,5.128205128205128,But he did not rule out further talks., but he did not rule out further talks
p364_180,0.0,0.0,7.142857142857142,6.896551724137931,Our children are our future.,our children are our future
p364_181,20.0,20.0,17.391304347826086,16.666666666666664,It's part of your life.,its part of your life
p364_182,0.0,0.0,4.545454545454546,4.3478260869565215,We will see how he is., We will see how he is
p364_183,0.0,0.0,12.5,11.76470588235294,He had a horror., he had a horror
p364_184,0.0,0.0,9.090909090909092,8.695652173913043,So it was in politics., so it was in politics
p364_185,0.0,0.0,7.894736842105263,7.6923076923076925,There are two offerings from Scotland., there are two offerings from scotland
p364_187,0.0,0.0,4.651162790697675,4.545454545454546,The matter has been reported to the police., the matter has been reported to the police
p364_188,50.0,50.0,42.857142857142854,40.0,We are at war., We are or
p364_189,12.5,12.5,14.285714285714285,13.88888888888889,We do know the reaction of the SAC., We do no the reaction of the SAC
p364_190,0.0,0.0,5.555555555555555,5.405405405405405,The state is controlled by the left., the state is controlled by the left
p364_191,0.0,0.0,6.896551724137931,6.666666666666667,The principle is quite clear., the principle is quite clear
p364_192,0.0,0.0,2.5,2.4390243902439024,"Despite that, it was a great day for me."," Despite that, it was a great day for me"
p364_193,0.0,0.0,5.714285714285714,5.555555555555555,I would say the risk is very small., i would say the risk is very small
p364_194,0.0,0.0,5.405405405405405,5.263157894736842,And there are different perspectives., and there are different perspectives
p364_195,50.0,40.0,74.07407407407408,55.55555555555556,Mr Wallace was unimpressed., mr. Wallace was autumn passed
p364_196,20.0,20.0,26.08695652173913,25.0,I put the drawing down., i put the drawing on
p364_197,0.0,0.0,7.142857142857142,6.896551724137931,The hearing continues today., the hearing continues today
p364_198,0.0,0.0,5.263157894736842,5.0,You would be wrong., You would be wrong
p364_199,0.0,0.0,7.142857142857142,6.976744186046512,"On recent evidence, he will not be missed.", on recent evidence he will not be missed
p364_200,0.0,0.0,4.166666666666666,4.081632653061225,Police have refused to name the couple involved., police have refused to name the couple involved
p364_201,0.0,0.0,6.25,6.0606060606060606,Our destiny is in our own hands., our destiny is in our own hands
p364_202,0.0,0.0,7.142857142857142,6.896551724137931,The attitude was good today., the attitude was good today
p364_203,20.0,20.0,20.833333333333336,20.0,I've got nothing to say.,ive got nothing to say
p364_204,0.0,0.0,8.0,7.6923076923076925,It requires a wider team., it requires a wider team
p364_205,0.0,0.0,10.526315789473683,10.0,It is so beautiful., it is so beautiful
p364_206,0.0,0.0,7.142857142857142,6.896551724137931,It is suitable and sensible., it is suitable and sensible
p364_207,0.0,0.0,6.451612903225806,6.25,In many ways it was disastrous., in many ways it was disastrous
p364_208,0.0,0.0,7.6923076923076925,7.4074074074074066,"I am really, really happy."," i am really, really happy"
p364_209,0.0,0.0,8.333333333333332,8.0,This is perfectly legal., this is perfectly legal
p364_210,40.0,33.33333333333333,21.428571428571427,18.75,I'm not interested in money., i am not interested in money
p364_211,33.33333333333333,33.33333333333333,26.31578947368421,25.64102564102564,I'm looking forward to racing Donovan., am looking forward to racing duncan
p364_212,0.0,0.0,9.090909090909092,8.695652173913043,I can handle the pace., i can handle the pace
p364_213,0.0,0.0,9.090909090909092,8.695652173913043,I am happy to be here., i am happy to be here
p364_214,0.0,0.0,4.651162790697675,4.545454545454546,We are seeking a meeting with the Minister., We are seeking a meeting with the minister
p364_215,0.0,0.0,5.0,4.878048780487805,I believe it would have been successful., i believe it would have been successful
p364_216,20.0,20.0,16.666666666666664,16.0,It's better to be happy.,its better to be happy
p364_217,33.33333333333333,33.33333333333333,18.75,18.181818181818183,"It's happened, but it's a dream.","its happened, but its a dream"
p364_218,0.0,0.0,16.666666666666664,15.384615384615385,I had a son., i had a son
p364_219,0.0,0.0,6.666666666666667,6.451612903225806,"It was very, very frightening."," it was very, very frightening"
p364_220,0.0,0.0,5.128205128205128,5.0,That suggests that out fitness is good., that suggests that out fitness is good
p364_221,0.0,0.0,12.5,11.76470588235294,I had no choice., i had no choice
p364_222,0.0,0.0,6.666666666666667,6.25,What do you do., What do you do?
p364_223,0.0,0.0,7.317073170731707,7.142857142857142,It would also delay the Scottish results., it would also delay the scottish results
p364_224,0.0,0.0,8.0,7.6923076923076925,This one would have been., this one would have been
p364_225,0.0,0.0,4.166666666666666,4.0,We just have to improve., We just have to improve
p364_226,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,It hasn't worked out that way., it hasnt worked out that way
p364_227,0.0,0.0,4.3478260869565215,4.166666666666666,This is very good news., This is very good news
p364_228,50.0,42.857142857142854,48.148148148148145,40.625,Is it a warning to parents?, is it a one in too parents?
p364_229,0.0,0.0,2.631578947368421,2.564102564102564,Everything is surrounded by confusion., Everything is surrounded by confusion
p364_230,0.0,0.0,6.0606060606060606,5.88235294117647,There is nothing wrong with that., there is nothing wrong with that
p364_231,0.0,0.0,6.25,6.0606060606060606,I could not believe the results., i could not believe the results
p364_232,0.0,0.0,0.0,0.0,What do you do?, What do you do?
p364_233,0.0,0.0,4.25531914893617,4.166666666666666,"And there are some interesting conductors, too."," and there are some interesting conductors, too"
p364_234,14.285714285714285,14.285714285714285,17.857142857142858,17.24137931034483,It was all over for us then., it is all over for us then
p364_235,0.0,0.0,3.125,3.0303030303030303,They were assured that it would., They were assured that it would
p364_236,0.0,0.0,4.0,3.8461538461538463,Thankfully they liked it., Thankfully they liked it
p364_237,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,I am very encouraged by this poll., i am very encouraged by this pull
p364_238,0.0,0.0,4.761904761904762,4.545454545454546,We just do not do it., We just do not do it
p364_239,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,It was a long time coming., it is a long time coming
p364_240,0.0,0.0,8.695652173913043,8.333333333333332,It had happened to him., it had happened to him
p364_241,0.0,0.0,9.523809523809524,9.090909090909092,That is our business., that is our business
p364_242,0.0,0.0,3.4482758620689653,3.3333333333333335,We were completely outplayed., We were completely outplayed
p364_243,16.666666666666664,16.666666666666664,16.129032258064516,15.625,The car driver was not injured., the car driver is not injured
p364_244,20.0,20.0,17.24137931034483,16.666666666666664,It was a surprising decision., it is a surprising decision
p364_245,75.0,60.0,82.14285714285714,56.09756097560976,Colin Cameron was excellent., call in campbelland was excellent
p364_246,0.0,0.0,5.555555555555555,5.405405405405405,I believe in having difficult times., i believe in having difficult times
p364_247,0.0,0.0,10.0,9.523809523809524,Stand by for action., stand by for action
p364_248,0.0,0.0,8.0,7.6923076923076925,It was something special., it was something special
p364_249,0.0,0.0,8.695652173913043,8.333333333333332,He deserves a top team., he deserves a top team
p364_250,0.0,0.0,5.714285714285714,5.555555555555555,We just need the Government to act., We just need the government to act
p364_251,0.0,0.0,8.0,7.6923076923076925,It was really surprising., it was really surprising
p364_252,0.0,0.0,10.526315789473683,10.0,It was a nightmare., it was a nightmare
p364_253,0.0,0.0,6.25,6.0606060606060606,But this is just the first step., but this is just the first step
p364_254,0.0,0.0,7.6923076923076925,7.142857142857142,We can do it., We can do it
p364_255,0.0,0.0,7.6923076923076925,7.4074074074074066,This is as bad as it gets., this is as bad as it gets
p364_256,0.0,0.0,7.4074074074074066,7.142857142857142,The real issue is personal., the real issue is personal
p364_257,0.0,0.0,7.6923076923076925,7.4074074074074066,That can happen so easily., that can happen so easily
p364_258,14.285714285714285,14.285714285714285,5.405405405405405,5.263157894736842,We deserved to get the victory today., We deserve to get the victory today
p364_259,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,That's the last thing he will do., thats the last thing he will do
p364_260,0.0,0.0,22.22222222222222,21.62162162162162,"FIRST, we had the Battle of Britain."," first, we had the battle of britain"
p364_261,0.0,0.0,9.090909090909092,8.695652173913043,It does not take much., it does not take much
p364_262,0.0,0.0,5.88235294117647,5.714285714285714,It would be a bonus for this game., it would be a bonus for this game
p364_263,20.0,20.0,19.230769230769234,18.51851851851852,I've seen it work already.,ive seen it work already
p364_264,0.0,0.0,5.555555555555555,5.263157894736842,Do you mean today?, do you mean today?
p364_265,0.0,0.0,6.25,6.0606060606060606,Israeli forces denied the claim., israeli forces denied the claim
p364_266,0.0,0.0,8.695652173913043,8.333333333333332,This could be the case., this could be the case
p364_267,16.666666666666664,16.666666666666664,16.666666666666664,14.814814814814813,We try to keep it right., We tried to keep it right
p364_268,0.0,0.0,6.666666666666667,6.451612903225806,I have got to keep the lid on., i have got to keep the lid on
p364_269,0.0,0.0,11.76470588235294,11.11111111111111,Or so we thought., or so we thought
p364_270,0.0,0.0,5.128205128205128,5.0,"For many, it had become a fact of life."," for many, it had become a fact of life"
p364_271,0.0,0.0,6.0606060606060606,5.88235294117647,Last season was very hard for me., last season was very hard for me
p364_272,20.0,20.0,19.230769230769234,18.51851851851852,It was a definite penalty., it is a definite penalty
p364_273,14.285714285714285,14.285714285714285,13.793103448275861,13.333333333333334,It's great fun to get to act.,its great fun to get to act
p364_274,0.0,0.0,3.4482758620689653,3.3333333333333335,We are keen to have him back., We are keen to have him back
p364_275,0.0,0.0,8.695652173913043,8.333333333333332,Horses have some sense.,horses have some sense
p364_276,0.0,0.0,11.11111111111111,10.526315789473683,It goes in cycles., it goes in cycles
p364_277,16.666666666666664,16.666666666666664,12.903225806451612,12.5,"And now he has decided, enough.", and no he has decided enough
