name,wer,wer_n,cer,cer_n,transcription,prediction
p318_107,25.0,25.0,13.636363636363635,12.76595744680851,"Pitt, of course, would play the lead singer."," Pit, of course, would play the league singer"
p318_108,0.0,0.0,7.5,7.317073170731707,I think the Scottish bid is very strong., i think the scottish bid is very strong
p318_109,0.0,0.0,5.405405405405405,5.263157894736842,Nothing is being offered in exchange., nothing is being offered in exchange
p318_110,0.0,0.0,13.333333333333334,12.5,I took the gun., i took the gun
p318_111,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,It's just one of those things.,its just one of those things
p318_112,42.857142857142854,42.857142857142854,45.714285714285715,38.095238095238095,A web site is planned for November., a website is planned for noventember
p318_113,0.0,0.0,3.7037037037037033,3.571428571428571,We played so well at times., We played so well at times
p318_114,0.0,0.0,9.523809523809524,9.090909090909092,I was very fortunate., i was very fortunate
p318_115,0.0,0.0,5.88235294117647,5.714285714285714,Such a policy would be a disaster., such a policy would be a disaster
p318_116,0.0,0.0,4.3478260869565215,4.166666666666666,We act because we must., We act because we must
p318_117,0.0,0.0,4.3478260869565215,4.166666666666666,They will be destroyed., They will be destroyed
p318_118,12.5,12.5,7.317073170731707,7.142857142857142,We didn't get the supply to the forwards., We didnt get the supply to the forwards
p318_119,0.0,0.0,8.571428571428571,8.333333333333332,O Neill is reputed to have replied.,o neill is reputed to have replied
p318_120,20.0,20.0,24.0,21.428571428571427,The Tory party will last., the tories party will last
p318_121,12.5,12.5,15.151515151515152,14.705882352941178,It was a journey into a new life., it is a journey into a new life
p318_122,14.285714285714285,14.285714285714285,14.285714285714285,13.793103448275861,It's a way of making a mark.,its a way of making a mark
p318_123,0.0,0.0,8.823529411764707,8.108108108108109,There is a great carry over value., there is a great carry-over value
p318_124,0.0,0.0,4.444444444444445,4.3478260869565215,"Life, as many people know it, in other words."," life, as many people know it, in other words"
p318_125,0.0,0.0,4.444444444444445,4.3478260869565215,"I was a spectator, that is as far as it goes."," i was a spectator, that is as far as it goes"
p318_126,33.33333333333333,33.33333333333333,11.76470588235294,11.11111111111111,What's the point?, Whats the point?
p318_127,0.0,0.0,0.0,0.0,Why is this?, Why is this?
p318_128,0.0,0.0,0.0,0.0,What has changed since then?, What has changed since then?
p318_129,16.666666666666664,16.666666666666664,20.588235294117645,20.0,Raymond was always on the outside., raman was always on the outside
p318_130,0.0,0.0,2.380952380952381,2.3255813953488373,We need to make more inquiries about that., We need to make more inquiries about that
p318_131,12.5,12.5,15.625,15.151515151515152,I'd love to be at the World Cup.,id love to be at the World cup
p318_132,0.0,0.0,4.25531914893617,4.166666666666666,He is expected to be interviewed by detectives., he is expected to be interviewed by detectives
p318_133,0.0,0.0,6.896551724137931,6.666666666666667,I am sorry to hear this news., i am sorry to hear this news
p318_134,0.0,0.0,4.761904761904762,4.651162790697675,"At some point, the bill will be presented."," at some point, the bill will be presented"
p318_135,0.0,0.0,11.11111111111111,10.526315789473683,I mean it happens., i mean it happens
p318_136,0.0,0.0,6.451612903225806,6.25,This week is a perfect example., this week is a perfect example
p318_137,0.0,0.0,4.081632653061225,4.0,This performance has given my confidence a boost., this performance has given my confidence a boost
p318_138,0.0,0.0,2.941176470588235,2.857142857142857,Receiving this medal is an honour., Receiving this medal is an honour
p318_139,0.0,0.0,25.0,24.0,"Sub Not Used, McCulloch.","sub not used, mcculloch"
p318_140,14.285714285714285,14.285714285714285,12.82051282051282,12.5,But every two minutes it was exploding., but every two minutes it is exploding
p318_141,0.0,0.0,6.25,6.0606060606060606,That sort of thing is long gone., that sort of thing is long gone
p318_142,20.0,20.0,55.00000000000001,47.82608695652174,It is typical of me., it is difficult of me
p318_143,14.285714285714285,14.285714285714285,11.11111111111111,10.416666666666668,"However, consumers may take a different view."," However, consumers might take a different view"
p318_144,0.0,0.0,3.125,3.0303030303030303,They played it like a cup final., They played it like a cup final
p318_145,0.0,0.0,2.380952380952381,2.3255813953488373,"However, it is not all bad news for women."," However, it is not all bad news for women"
p318_146,0.0,0.0,5.405405405405405,5.263157894736842,But the championship is not over yet., but the championship is not over yet
p318_147,16.666666666666664,16.666666666666664,7.5,7.317073170731707,We haven't found out anything different., We havent found out anything different
p318_148,0.0,0.0,4.878048780487805,4.761904761904762,A review of the decision is being sought., a review of the decision is being sought
p318_149,0.0,0.0,4.545454545454546,4.444444444444445,"It will be about commitment, not compliance."," it will be about commitment, not compliance"
p318_150,11.11111111111111,11.11111111111111,12.5,12.195121951219512,"Still, in the end, it was a fair result."," still, in the end, it is a fair result"
p318_151,0.0,0.0,5.88235294117647,5.714285714285714,Surely it can do better than that?, surely it can do better than that
p318_152,0.0,0.0,9.523809523809524,9.090909090909092,I am ashamed of them., i am ashamed of them
p318_153,28.57142857142857,25.0,27.500000000000004,24.444444444444443,"Glasgow, however, did not get a mention."," gloves go, however, did not get a mention"
p318_154,0.0,0.0,5.555555555555555,5.405405405405405,The salary changes are long overdue., the salary changes are long overdue
p318_155,0.0,0.0,8.0,7.6923076923076925,"I, like an idiot, agreed."," i, like an idiot, agreed"
p318_156,0.0,0.0,6.0606060606060606,5.88235294117647,"If so, we want to hear from them."," if so, we want to hear from them"
p318_157,0.0,0.0,7.4074074074074066,7.142857142857142,I am not blaming audiences., i am not blaming audiences
p318_158,20.0,20.0,14.285714285714285,13.636363636363635,Who was on the panel?, Who is on the panel?
p318_159,0.0,0.0,3.125,3.0303030303030303,They may differ on other issues., They may differ on other issues
p318_160,0.0,0.0,5.405405405405405,5.263157894736842,He had never run the distance before., he had never run the distance before
p318_161,0.0,0.0,5.555555555555555,5.405405405405405,I can make one further announcement., i can make one further announcement
p318_162,0.0,0.0,10.0,9.75609756097561,The General Election is all to play for., the general election is all to play for
p318_163,20.0,20.0,25.0,23.809523809523807,It was a fiery game., it is a fiery game
p318_164,0.0,0.0,3.125,3.0303030303030303,Agents and coaches must be paid., Agents and coaches must be paid
p318_165,0.0,0.0,5.555555555555555,5.405405405405405,Golf is a game of honour and ethics.,golf is a game of honour and ethics
p318_166,0.0,0.0,2.127659574468085,2.083333333333333,"Obviously, a lot has changed for me since then."," Obviously, a lot has changed for me since then"
p318_167,0.0,0.0,7.142857142857142,6.896551724137931,It will not be easy for him., it will not be easy for him
p318_168,0.0,0.0,7.4074074074074066,7.142857142857142,This one is a special case., this one is a special case
p318_169,0.0,0.0,3.4482758620689653,3.3333333333333335,But what are the songs about?, but what are the songs about?
p318_170,0.0,0.0,5.405405405405405,5.263157894736842,There is a simmering anger out there.,there is a simmering anger out there
p318_171,0.0,0.0,4.444444444444445,4.3478260869565215,The ministers are now to make their decision., the ministers are now to make their decision
p318_172,0.0,0.0,5.88235294117647,5.714285714285714,That is not a position they enjoy., that is not a position they enjoy
p318_173,25.0,25.0,23.809523809523807,22.727272727272727,The stadium was full., the stadium is full
p318_174,25.0,25.0,20.0,18.181818181818183,Dewar is the medium., Dewher is the medium
p318_175,0.0,0.0,7.6923076923076925,7.4074074074074066,It was that kind of night., it was that kind of night
p318_176,0.0,0.0,5.88235294117647,5.714285714285714,It is very much a matter for them., it is very much a matter for them
p318_177,0.0,0.0,8.695652173913043,8.333333333333332,Perhaps it is jealousy., perhaps it is jealousy
p318_178,0.0,0.0,3.225806451612903,3.125,Any error is severely punished., Any error is severely punished
p318_179,12.5,12.5,10.81081081081081,10.526315789473683,He's got a great chance of making it.,hes got a great chance of making it
p318_180,0.0,0.0,5.88235294117647,5.555555555555555,We won't do that., We won't do that
p318_181,0.0,0.0,15.384615384615385,14.285714285714285,I hope we do., i hope we do!
p318_182,12.5,12.5,10.81081081081081,10.256410256410255,From now on there is no hiding place.," from no on, there is no hiding place"
p318_183,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,I didn't want to ignore the punters., i didnt want to ignore the punters
p318_184,0.0,0.0,15.789473684210526,15.0,He quit in October., he quit in october
p318_185,0.0,0.0,14.285714285714285,13.793103448275861,The United Nations must act., the united nations must act
p318_186,0.0,0.0,5.714285714285714,5.555555555555555,Sponsors include the Sunday Herald., Sponsors include the Sunday herald
p318_187,0.0,0.0,6.25,6.0606060606060606,Her daughter is getting married., her daughter is getting married
p318_188,0.0,0.0,6.451612903225806,6.25,His manager blamed the referee.,his manager blamed the referee
p318_189,0.0,0.0,5.0,4.761904761904762,They were that poor., They were that poor
p318_190,0.0,0.0,2.2222222222222223,2.1739130434782608,Patients will be partners in decision making., Patients will be partners in decision making
p318_191,0.0,0.0,2.1739130434782608,2.127659574468085,We have understood the problems for some time., We have understood the problems for some time
p318_192,0.0,0.0,5.714285714285714,5.555555555555555,Stan is a vital part of our future.,stan is a vital part of our future
p318_193,0.0,0.0,6.25,6.0606060606060606,All these things have an impact., all these things have an impact
p318_194,0.0,0.0,4.444444444444445,4.3478260869565215,That will depend on the outcome of inquiries., that will depend on the outcome of inquiries
p318_195,0.0,0.0,4.166666666666666,4.0,They believed it worked., They believed it worked
p318_196,0.0,0.0,4.166666666666666,4.081632653061225,"After that, though, we are still waiting to see."," after that, though, we are still waiting to see"
p318_197,0.0,0.0,4.0,3.8461538461538463,They should feel ashamed., They should feel ashamed
p318_198,0.0,0.0,6.451612903225806,6.25,This is a really serious issue., this is a really serious issue
p318_199,0.0,0.0,7.6923076923076925,7.4074074074074066,So they will settle again., so they will settle again
p318_200,0.0,0.0,0.0,0.0,How do we get more people in?, How do we get more people in?
p318_201,28.57142857142857,25.0,16.666666666666664,15.0,I'm just looking to take my chances., i am just looking to take my chances
p318_202,0.0,0.0,5.263157894736842,5.128205128205128,It looks as though there is no chance., it looks as though there is no chance
p318_203,0.0,0.0,14.285714285714285,13.793103448275861,This is not a European Army., this is not a european army
p318_204,0.0,0.0,5.714285714285714,5.555555555555555,Election results are expected soon., election results are expected soon
p318_205,0.0,0.0,12.5,11.76470588235294,So she told him., so she told him
p318_206,0.0,0.0,4.25531914893617,4.166666666666666,A contractor was due to be appointed yesterday., a contractor was due to be appointed yesterday
p318_207,0.0,0.0,5.88235294117647,5.714285714285714,"There are moments of honesty, too.","there are moments of honesty, too"
p318_208,12.5,12.5,13.88888888888889,13.513513513513514,It was good to score the goal today., it is good to score the goal today
p318_209,0.0,0.0,10.526315789473683,10.0,The night is young., the night is young
p318_210,0.0,0.0,2.7027027027027026,2.631578947368421,"Sadly, too, many of them are similar."," Sadly, too, many of them are similar"
p318_211,0.0,0.0,8.695652173913043,8.333333333333332,I suspect that it will., i suspect that it will
p318_212,40.0,33.33333333333333,22.22222222222222,19.35483870967742,But there's no eye contact., but there is no eye contact
p318_213,0.0,0.0,7.894736842105263,7.6923076923076925,The squad will be the same for France., the squad will be the same for france
p318_214,0.0,0.0,2.1739130434782608,2.127659574468085,"We are a party for people, not against people."," We are a party for people, not against people"
p318_215,0.0,0.0,7.5,7.317073170731707,Bill Clinton always had an idea to sell.,bill clinton always had an idea to sell
p318_216,0.0,0.0,2.564102564102564,2.5,We are still paying the price for that., We are still paying the price for that
p318_217,0.0,0.0,4.651162790697675,4.545454545454546,"He did his best, but it wasn't good enough."," he did his best, but it wasn't good enough"
p318_218,0.0,0.0,9.090909090909092,8.695652173913043,It is not a wish list., it is not a wish list
p318_219,28.57142857142857,25.0,17.647058823529413,15.789473684210526,"He's very, very lucky to be alive."," he is very, very lucky to be alive"
p318_220,0.0,0.0,5.0,4.878048780487805,Some of the players have not progressed., some of the players have not progressed
p318_221,0.0,0.0,4.444444444444445,4.3478260869565215,"It sounds like an appalling, tragic incident."," it sounds like an appalling, tragic incident"
p318_222,0.0,0.0,7.6923076923076925,7.4074074074074066,"If not, he should go home."," if not, he should go home"
p318_223,0.0,0.0,2.0,1.9607843137254901,"We remain committed to it, as does the government."," We remain committed to it, as does the government"
p318_224,0.0,0.0,6.896551724137931,6.666666666666667,There is no margin for error.,there is no margin for error
p318_225,12.5,12.5,13.88888888888889,13.513513513513514,This was not an easy meeting for me., this is not an easy meeting for me
p318_226,0.0,0.0,4.444444444444445,4.3478260869565215,"From our point of view, it is the right time."," from our point of view, it is the right time"
p318_227,0.0,0.0,5.128205128205128,5.0,That figure will always remain with me., that figure will always remain with me
p318_228,0.0,0.0,6.25,6.0606060606060606,And then a funny thing happened., and then a funny thing happened
p318_229,0.0,0.0,9.090909090909092,8.695652173913043,It does not take much., it does not take much
p318_230,0.0,0.0,6.25,6.0606060606060606,She asked us a lot of questions., she asked us a lot of questions
p318_231,20.0,20.0,20.0,19.230769230769234,It was a stunning strike., it is a stunning strike
p318_232,0.0,0.0,11.11111111111111,10.526315789473683,It is a technique., it is a technique
p318_233,0.0,0.0,3.571428571428571,3.4482758620689653,They hold on for many years., They hold on for many years
p318_234,0.0,0.0,2.941176470588235,2.857142857142857,Is it the shape of things to come?, is it the shape of things to come?
p318_235,0.0,0.0,4.761904761904762,4.545454545454546,My body is exhausted., My body is exhausted
p318_236,0.0,0.0,12.5,12.121212121212121,Home is in the Scottish Borders., home is in the scottish borders
p318_237,0.0,0.0,8.16326530612245,8.0,We have the support of Scottish Natural Heritage., We have the support of scottish natural heritage
p318_238,0.0,0.0,8.0,7.6923076923076925,There is nothing to fear., there is nothing to fear
p318_239,0.0,0.0,11.76470588235294,11.11111111111111,I was an athlete., i was an athlete
p318_240,60.0,50.0,57.692307692307686,45.45454545454545,Life was like a timetable., life is like a time table
p318_241,0.0,0.0,2.564102564102564,2.5,World leaders expressed their sympathy., World leaders expressed their sympathy
p318_242,0.0,0.0,8.0,7.6923076923076925,I tried to push him away., i tried to push him away
p318_243,12.5,12.5,8.695652173913043,8.51063829787234,It can't just be a cynical marketing exercise., it cant just be a cynical marketing exercise
p318_244,0.0,0.0,2.857142857142857,2.7777777777777777,This was done by the council staff., This was done by the council staff
p318_245,0.0,0.0,8.695652173913043,8.333333333333332,The truth is otherwise., the truth is otherwise
p318_246,12.5,12.5,7.894736842105263,7.6923076923076925,We haven't come out of this very well., We havent come out of this very well
p318_247,0.0,0.0,5.714285714285714,5.555555555555555,I wanted to put myself on the line., i wanted to put myself on the line
p318_248,0.0,0.0,4.651162790697675,4.545454545454546,I thought they could have made the gesture., i thought they could have made the gesture
p318_249,0.0,0.0,2.7777777777777777,2.7027027027027026,We should be rewarded for producing., We should be rewarded for producing
p318_250,0.0,0.0,5.128205128205128,5.0,The bottom line is that this must stop., the bottom line is that this must stop
p318_251,0.0,0.0,4.166666666666666,4.0,"Which, in effect, it is."," Which, in effect, it is?"
p318_252,0.0,0.0,7.6923076923076925,7.4074074074074066,The man became a reporter., the man became a reporter
p318_253,0.0,0.0,11.76470588235294,11.11111111111111,It is a memorial., it is a memorial
p318_254,0.0,0.0,2.564102564102564,2.5,We feel it sends out the wrong message., We feel it sends out the wrong message
p318_255,0.0,0.0,5.88235294117647,5.714285714285714,Our people are paying high prices.,our people are paying high prices
p318_256,0.0,0.0,4.761904761904762,4.651162790697675,The reason is partly because of tradition., the reason is partly because of tradition
p318_257,0.0,0.0,7.6923076923076925,7.4074074074074066,Nor is it likely to do so.,nor is it likely to do so
p318_258,0.0,0.0,8.333333333333332,8.0,Or so everyone believed., or so everyone believed
p318_259,0.0,0.0,6.666666666666667,6.451612903225806,Perhaps we should do the same., perhaps we should do the same
p318_260,0.0,0.0,9.523809523809524,9.090909090909092,I read it every year., i read it every year
p318_261,14.285714285714285,14.285714285714285,12.82051282051282,12.5,He was in contention almost every week., he is in contention almost every week
p318_262,0.0,0.0,4.444444444444445,4.3478260869565215,Every school in Scotland should be excellent., Every school in scotland should be excellent
p318_263,0.0,0.0,18.75,17.647058823529413,It is up to Ann., it is up to ann
p318_264,0.0,0.0,2.631578947368421,2.564102564102564,We are playing them at their own game., We are playing them at their own game
p318_265,0.0,0.0,4.25531914893617,4.081632653061225,By this point the couple were approaching fast.," By this point, the couple were approaching fast"
p318_266,0.0,0.0,6.0606060606060606,5.88235294117647,I had trouble with the producers., i had trouble with the producers
