name,wer,wer_n,cer,cer_n,transcription,prediction
p270_030,0.0,0.0,5.88235294117647,5.714285714285714,He has the courage of the unaware., he has the courage of the unaware
p270_031,0.0,0.0,7.142857142857142,6.896551724137931,Drugs are a serious problem.,drugs are a serious problem
p270_032,0.0,0.0,2.5,2.4390243902439024,We have to find a way to put that right., We have to find a way to put that right
p270_033,0.0,0.0,8.0,7.6923076923076925,That is the face of fear., that is the face of fear
p270_034,0.0,0.0,7.2727272727272725,7.142857142857142,"Of course, on Tuesday, United were beaten despite this."," of course, on tuesday, united were beaten despite this"
p270_035,0.0,0.0,6.25,6.0606060606060606,Costs have got to be controlled., costs have got to be controlled
p270_036,0.0,0.0,7.6923076923076925,7.4074074074074066,He really is a lovely man., he really is a lovely man
p270_037,0.0,0.0,4.166666666666666,4.081632653061225,There will be no shortage of quality applicants., there will be no shortage of quality applicants
p270_038,0.0,0.0,4.25531914893617,4.166666666666666,The staff are as good as any staff in the city., the staff are as good as any staff in the city
p270_039,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p270_040,0.0,0.0,6.896551724137931,6.666666666666667,The boy is no longer with us., the boy is no longer with us
p270_041,0.0,0.0,6.666666666666667,6.451612903225806,Among them are many criminals., among them are many criminals
p270_042,0.0,0.0,6.0606060606060606,5.88235294117647,Merger would be entirely logical., merger would be entirely logical
p270_043,0.0,0.0,7.4074074074074066,7.142857142857142,Must be prepared to use it., must be prepared to use it
p270_044,0.0,0.0,7.4074074074074066,7.142857142857142,Not if you know the person., not if you know the person
p270_045,20.0,20.0,21.428571428571427,20.689655172413794,"That was the theory, anyway.", that is the theory anyway
p270_046,0.0,0.0,10.714285714285714,10.344827586206897,I had come back from London., i had come back from london
p270_047,33.33333333333333,33.33333333333333,60.60606060606061,50.0,I had trouble with the producers., i had trouble with producers
p270_048,0.0,0.0,2.0408163265306123,1.9230769230769231,Maybe full-time referees will provide the answer., Maybe full-time referees will provide the answer
p270_049,0.0,0.0,4.0,3.8461538461538463,My fitness was very poor., My fitness was very poor
p270_050,0.0,0.0,15.384615384615385,14.814814814814813,He also presented You Bet!, he also presented you bet
p270_051,42.857142857142854,50.0,37.03703703703704,32.25806451612903,What do they want us to do?, What do their one does to do?
p270_052,0.0,0.0,6.666666666666667,6.25,Is it worth it?, is it worth it?
p270_053,0.0,0.0,6.666666666666667,6.25,Does it matter?, does it matter?
p270_054,0.0,0.0,0.0,0.0,How do you take them away?, How do you take them away?
p270_055,14.285714285714285,16.666666666666664,5.0,4.878048780487805,"However, there is an issue, isn't there?"," However, there is an issue, isnt there?"
p270_056,0.0,0.0,4.166666666666666,4.0,"After the match, do you?"," after the match, do you?"
p270_057,0.0,0.0,7.6923076923076925,7.4074074074074066,Because we do not need it., because we do not need it
p270_058,11.11111111111111,11.11111111111111,7.6923076923076925,7.547169811320755,The outcome of their game isn't the important thing., the outcome of their game isnt the important thing
p270_059,0.0,0.0,7.6923076923076925,7.5,The City welcomed the brighter outlook., the city welcomed the brighter outlook
p270_060,0.0,0.0,3.8461538461538463,3.7037037037037033,We have not given up hope., We have not given up hope
p270_061,0.0,0.0,8.16326530612245,8.0,"In time, the First Minister will grow in stature."," in time, the first minister will grow in stature"
p270_062,0.0,0.0,2.380952380952381,2.3255813953488373,We have made a commitment to those people., We have made a commitment to those people
p270_063,0.0,0.0,7.142857142857142,6.896551724137931,Have a look at our accounts., have a look at our accounts
p270_064,66.66666666666666,57.14285714285714,67.5,56.25,Charles Kennedy had an effective outing., childs canada had an effect of outing
p270_065,14.285714285714285,14.285714285714285,19.565217391304348,19.148936170212767,Final proposals will be published in February., final proposals will be published in fibure
p270_066,20.0,20.0,12.903225806451612,12.5,Robin Williams is very subdued., robin willians is very subdued
p270_067,20.0,20.0,14.285714285714285,13.793103448275861,It wasn't possible to relax., it wasnt possible to relax
p270_068,33.33333333333333,33.33333333333333,35.714285714285715,30.303030303030305,Then followed a bout of flu., then followed about of flu
p270_069,0.0,0.0,5.714285714285714,5.555555555555555,Both sides have been hit by injury., both sides have been hit by injury
p270_070,40.0,33.33333333333333,79.03225806451613,59.036144578313255,"Last night, the move was bitterly denounced by France Telecom."," last night, the move was bit of leading out by france telecom"
p270_071,22.22222222222222,20.0,18.867924528301888,16.94915254237288,Halifax has also been mentioned as a likely predator., hanie fact has also been mentioned as a likely predator
p270_072,0.0,0.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., the guidelines are expected to be finalised before next spring
p270_073,0.0,0.0,4.0,3.9215686274509802,She declined to give the reasons for the decision., she declined to give the reasons for the decision
p270_074,0.0,0.0,8.695652173913043,8.333333333333332,It is not in my nature., it is not in my nature
p270_075,0.0,0.0,2.857142857142857,2.7777777777777777,My immune system had been depleted., My immune system had been depleted
p270_076,0.0,0.0,7.142857142857142,6.896551724137931,It was a unanimous decision., it was a unanimous decision
p270_077,0.0,0.0,5.128205128205128,5.0,It makes for an interesting conference., it makes for an interesting conference
p270_078,16.666666666666664,16.666666666666664,19.230769230769234,18.51851851851852,I've had it for the exams.,ive had it for the exams
p270_079,0.0,0.0,7.142857142857142,6.896551724137931,I first met him last summer., i first met him last summer
p270_080,0.0,0.0,3.6363636363636362,3.571428571428571,The tickets will be on sale today at the ticket office., the tickets will be on sale today at the ticket office
p270_081,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p270_082,20.0,20.0,28.57142857142857,26.666666666666668,Potions said he would drive., Pussians said he would drive
p270_083,0.0,0.0,3.6363636363636362,3.571428571428571,The city council is a major property owner in the area., the city council is a major property owner in the area
p270_084,0.0,0.0,5.128205128205128,5.0,Last weekend was extremely frustrating., last weekend was extremely frustrating
p270_085,12.5,12.5,9.615384615384617,9.433962264150944,Western countries condemned the conduct of the poll., western countries condemned the conduct of the pearl
p270_086,0.0,0.0,2.666666666666667,2.631578947368421,The commission initiated the necessary changes in the financial regulation., the commission initiated the necessary changes in the financial regulation
p270_087,0.0,0.0,5.88235294117647,5.769230769230769,The outsourcing deal will take effect in September., the outsourcing deal will take effect in september
p270_088,0.0,0.0,6.0606060606060606,5.88235294117647,The peace process will be buried!, the peace process will be buried
p270_089,0.0,0.0,3.7037037037037033,3.571428571428571,They must be on commission., They must be on commission
p270_090,0.0,0.0,4.166666666666666,4.081632653061225,He is an extraordinary writer on so many levels., he is an extraordinary writer on so many levels
p270_091,0.0,0.0,7.462686567164178,7.352941176470589,"Previously, they were raised in the European Court of Human Rights."," Previously, they were raised in the european court of human rights"
p270_092,16.666666666666664,16.666666666666664,6.666666666666667,6.521739130434782,We haven't finished the complaints procedure., We havent finished the complaints procedure
p270_093,25.0,22.22222222222222,26.190476190476193,22.916666666666664,The move follows a review of the Singapore, the move follows a review of the singer poor
p270_094,8.333333333333332,8.333333333333332,14.666666666666666,14.473684210526317,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the sudden general hospital was full"
p270_095,0.0,0.0,1.8867924528301887,1.8518518518518516,We should recognise that others have done a good job., We should recognise that others have done a good job
p270_096,9.090909090909092,9.090909090909092,14.000000000000002,13.20754716981132,It was some time before she found out he was safe., it was full-time before she found out he was safe
p270_097,28.57142857142857,25.0,25.71428571428571,21.951219512195124,But the battle has only just begun., but the battle has only just been gone
p270_098,12.5,12.5,22.857142857142858,21.62162162162162,In the end we made too many errors.," in the end, we made too many areas"
p270_099,33.33333333333333,28.57142857142857,60.0,46.15384615384615,"That time is not now, however."," that time is not an hour, however"
p270_100,0.0,0.0,4.651162790697675,4.545454545454546,The following are the principal provisions., the following are the principal provisions
p270_101,0.0,0.0,3.6363636363636362,3.571428571428571,But his speech was delivered by a senior civil servant., but his speech was delivered by a senior civil servant
p270_102,25.0,25.0,15.909090909090908,14.583333333333334,The new system will be marketed this summer., then u-system will be marketed this summer
p270_103,10.0,10.0,3.7735849056603774,3.7037037037037033,We needed financial backing to get it off the ground., We needed financial banking to get it off the ground
p270_104,33.33333333333333,28.57142857142857,17.94871794871795,16.27906976744186,I'm delighted for everyone at Stirling., i am delighted for everyone at stirling
p270_105,0.0,0.0,5.88235294117647,5.714285714285714,I understand the medical concerns., i understand the medical concerns
p270_106,12.5,12.5,5.660377358490567,5.555555555555555,The arrangement will avoid any conflicts of interest., the arrangement will avoid any conflict of interest
p270_107,11.11111111111111,11.11111111111111,13.461538461538462,13.20754716981132,Scotland will be an integral part of Abbey National., scotland will be an integral part of abi national
p270_108,0.0,0.0,3.3333333333333335,3.225806451612903,We deserve a significant rise., We deserve a significant rise
p270_109,0.0,0.0,5.714285714285714,5.555555555555555,I would be prepared to go anywhere., i would be prepared to go anywhere
p270_110,0.0,0.0,3.8461538461538463,3.7037037037037033,You had better believe it., You had better believe it
p270_111,0.0,0.0,5.555555555555555,5.405405405405405,The website has changed the company., the website has changed the company
p270_112,0.0,0.0,8.0,7.6923076923076925,This is a step backwards., this is a step backwards
p270_113,0.0,0.0,13.461538461538462,13.20754716981132,IT HAS been the year of the youngster at Kilmarnock., it has been the year of the youngster at kilmarnock
p270_114,0.0,0.0,4.25531914893617,4.166666666666666,"The situation is not easy, but we will prevail."," the situation is not easy, but we will prevail"
p270_115,0.0,0.0,4.444444444444445,4.3478260869565215,Its replacement was not used in the exercise., its replacement was not used in the exercise
p270_116,16.666666666666664,20.0,15.151515151515152,14.705882352941178,The problem was a social problem., the problem is a social problem
p270_117,0.0,0.0,4.878048780487805,4.761904761904762,Figures are not relevant to the strategy., figures are not relevant to the strategy
p270_118,0.0,0.0,3.0303030303030303,2.941176470588235,You were made to feel so welcome., You were made to feel so welcome
p270_119,0.0,0.0,2.4390243902439024,2.380952380952381,You must always attempt to raise the bar., You must always attempt to raise the bar
p270_120,0.0,0.0,3.225806451612903,3.125,You can spend money on housing., You can spend money on housing
p270_121,20.0,20.0,19.047619047619047,18.181818181818183,It's not a quick fix.,its not a quick fix
p270_122,0.0,0.0,6.0606060606060606,5.88235294117647,That admission is not surprising., that admission is not surprising
p270_123,0.0,0.0,6.0606060606060606,5.88235294117647,Those people must be accountable., those people must be accountable
p270_124,14.285714285714285,14.285714285714285,16.129032258064516,15.625,I've never seen a game like it.,ive never seen a game like it
p270_125,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p270_126,0.0,0.0,4.651162790697675,4.545454545454546,But we could only help a handful of people., but we could only help a handful of people
p270_127,0.0,0.0,4.081632653061225,4.0,Sentencing is due to take place tomorrow morning., sentencing is due to take place tomorrow morning
p270_128,20.0,20.0,15.625,15.151515151515152,Becoming a father was wonderful., becoming a father is wonderful
p270_129,0.0,0.0,12.5,11.76470588235294,I was on a roll., i was on a roll
p270_130,0.0,0.0,7.142857142857142,6.666666666666667,Are they free?, are they free?
p270_131,0.0,0.0,0.0,0.0,What are they for?, What are they for?
p270_132,0.0,0.0,4.166666666666666,4.0,Is there a waiting list?, is there a waiting list?
p270_133,0.0,0.0,2.7027027027027026,2.631578947368421,Do they think anyone else wants them?, do they think anyone else wants them?
p270_134,0.0,0.0,4.761904761904762,4.545454545454546,So what happens next?, so what happens next?
p270_135,0.0,0.0,4.761904761904762,4.651162790697675,The abuse of elderly people was appalling., the abuse of elderly people was appalling
p270_136,0.0,0.0,5.454545454545454,5.263157894736842,But beyond a fairly minimal level it has little impact.," but beyond a fairly minimal level, it has little impact"
p270_137,0.0,0.0,6.666666666666667,6.451612903225806,The first half was depressing., the first half was depressing
p270_138,0.0,0.0,5.714285714285714,5.555555555555555,They made such decisions in London., They made such decisions in london
p270_139,66.66666666666666,66.66666666666666,51.724137931034484,46.875,Italy was just behind the US., israeli s just beyond the usa
p270_140,25.0,22.22222222222222,37.77777777777778,32.075471698113205,The judges will give a ruling next Wednesday.," the judges will give a ruling next one, stella"
p270_141,0.0,0.0,5.405405405405405,5.263157894736842,I feel very grateful with everything., i feel very grateful with everything
p270_142,16.666666666666664,16.666666666666664,13.88888888888889,13.513513513513514,There was an element of frustration., there is an element of frustration
p270_143,80.0,80.0,87.5,75.0,Before it was an ordeal., the fight is an ideal
p270_144,0.0,0.0,6.8181818181818175,6.666666666666667,I have a kind of love affair with Hollywood., i have a kind of love affair with hollywood
p270_145,0.0,0.0,5.660377358490567,5.555555555555555,"Five minutes later, the home team were back in front.", five minutes later the home team were back in front
p270_146,14.285714285714285,14.285714285714285,5.454545454545454,5.357142857142857,Their prescription is largely about changing attitudes.,their prescription is largely about changing attitude
p270_147,0.0,0.0,3.6363636363636362,3.571428571428571,"Drugs are used a lot at the fishing, not just cannabis.","drugs are used a lot at the fishing, not just cannabis"
p270_148,16.666666666666664,16.666666666666664,31.944444444444443,28.39506172839506,No-one from the Fire Brigades Union was available for comment yesterday., no one from the fivergades union was available for comment yesterday
p270_149,0.0,0.0,3.0303030303030303,2.941176470588235,We will provide immediate access., We will provide immediate access
p270_150,14.285714285714285,14.285714285714285,25.64102564102564,24.390243902439025,I am delighted for everyone in Airdrie., i am delighted for everyone in edinburgh
p270_151,20.0,20.0,18.75,17.647058823529413,It is not disputed that the driver was at fault., it is not disputed that the driver is that fault
p270_152,9.090909090909092,9.090909090909092,18.181818181818183,17.91044776119403,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonston was reported by the herald yesterday
p270_153,0.0,0.0,4.0,3.8461538461538463,They have not been named., They have not been named
p270_154,0.0,0.0,6.25,6.0606060606060606,The transaction is not feasible., the transaction is not feasible
p270_155,0.0,0.0,5.0,4.878048780487805,"It is ambitious, but it can be achieved."," it is ambitious, but it can be achieved"
p270_156,0.0,0.0,4.166666666666666,4.0,We will turn the corner., We will turn the corner
p270_157,20.0,20.0,23.52941176470588,22.22222222222222,My Dad is a hero., My son is a hero
p270_158,0.0,0.0,3.0303030303030303,2.941176470588235,Do you think we are a top nation?, do you think we are a top nation?
p270_159,0.0,0.0,4.0,3.8461538461538463,Is our children learning?, is our children learning?
p270_160,0.0,0.0,0.0,0.0,How independent is that?, How independent is that?
p270_161,0.0,0.0,0.0,0.0,What form did that take?, What form did that take?
p270_162,25.0,22.22222222222222,16.3265306122449,14.545454545454545,They've also enjoyed their share of good fortune., They have also enjoyed their share of good fortune
p270_163,0.0,0.0,3.1746031746031744,3.125,There remains an outstanding damages action against the former., there remains an outstanding damages action against the former
p270_164,0.0,0.0,8.695652173913043,8.333333333333332,The woman was his wife., the woman was his wife
p270_165,0.0,0.0,4.878048780487805,4.761904761904762,This action reflects a slump in bookings., this action reflects a slump in bookings
p270_166,0.0,0.0,6.8181818181818175,6.666666666666667,Scotland came very close in the second Test., scotland came very close in the second test
p270_167,0.0,0.0,4.0,3.8461538461538463,We did what we had to do., We did what we had to do
p270_168,0.0,0.0,4.25531914893617,4.166666666666666,The strong performance is expected to continue., the strong performance is expected to continue
p270_169,0.0,0.0,7.142857142857142,6.896551724137931,She returned to the theatre., she returned to the theatre
p270_170,20.0,20.0,16.0,15.384615384615385,It's nice to be involved.,its nice to be involved
p270_171,0.0,0.0,5.88235294117647,5.714285714285714,That would open the gates of hell., that would open the gates of hell
p270_172,20.0,20.0,23.91304347826087,22.0,Next year it plans to open an office in Tokyo., Next year plans to open an office in Tokyo
p270_173,20.0,20.0,12.0,11.538461538461538,Nobody did in those days., Nobody did in those dares
p270_174,0.0,0.0,5.128205128205128,5.0,There is no signature on this document., there is no signature on this document
p270_175,10.0,10.0,25.0,22.727272727272727,I would be very keen on a move to Italy., i would be very keen on a move to isterline
p270_176,0.0,0.0,4.166666666666666,4.0,They could not match it., They could not match it
p270_177,0.0,0.0,5.714285714285714,5.555555555555555,His team management was protective., his team management was protective
p270_178,0.0,0.0,9.090909090909092,8.695652173913043,The jury is still out., the jury is still out
p270_179,50.0,50.0,27.77777777777778,26.31578947368421,The outcome is now in our own hands., the outcome is no an hour on hands
p270_180,16.666666666666664,16.666666666666664,12.5,11.428571428571429,City sentiment is in his favour., city sentiment is in his favourite
p270_181,30.0,27.27272727272727,30.434782608695656,26.923076923076923,"I've been in two finals, and I've got a medal.",ive been in two finals and i have got a medal
p270_182,12.5,12.5,12.82051282051282,12.5,I'm pretty happy with the way I played.,im pretty happy with the way i played
p270_183,0.0,0.0,5.714285714285714,5.555555555555555,Playing in Europe is the benchmark., Playing in europe is the benchmark
p270_184,0.0,0.0,6.0606060606060606,5.970149253731343,"For example, I supported the government on Afghanistan and Kosovo."," for example, i supported the government on afghanistan and Kosovo"
p270_185,11.11111111111111,11.11111111111111,10.869565217391305,10.638297872340425,It appears that it was just a genuine mistake., it appears that it is just a genuine mistake
p270_186,0.0,0.0,1.8518518518518516,1.8181818181818181,They are determined to make a meaningful contribution., They are determined to make a meaningful contribution
p270_187,12.5,12.5,4.878048780487805,4.651162790697675,They receive a high profile in the media., They received a high profile in the media
p270_188,16.666666666666664,16.666666666666664,11.76470588235294,11.428571428571429,That's not fair to the supporters., thats not fair to the supporters
p270_189,0.0,0.0,2.5,2.4390243902439024,They bought the property four years ago., They bought the property four years ago
p270_190,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p270_191,0.0,0.0,3.3333333333333335,3.225806451612903,Miller was every bit as happy., Miller was every bit as happy
p270_192,0.0,0.0,3.7037037037037033,3.571428571428571,You know the sort of thing., You know the sort of thing
p270_193,20.0,20.0,10.0,9.67741935483871,They were seriously after him., They were serious after him
p270_194,40.0,36.36363636363637,30.303030303030305,26.666666666666668,Any change would be subject to the Scottish Parliament's approval., and he changed would be subject to the scottish parliament approval
p270_195,0.0,0.0,2.7027027027027026,2.631578947368421,We represent a wide range of society., We represent a wide range of society
p270_196,50.0,42.857142857142854,62.16216216216216,47.91666666666667,Motorists will buy passes in advance., more terrorist will buy buses in advance
p270_197,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's very difficult to find a buyer.,its very difficult to find a buyer
p270_198,0.0,0.0,4.0,3.9215686274509802,I know every village and island on the west coast., i know every village and island on the west coast
p270_199,16.666666666666664,16.666666666666664,22.22222222222222,21.428571428571427,Mr Blair was ready for him., mr blair is ready for him
p270_200,0.0,0.0,6.451612903225806,6.25,He should emerge as the winner., he should emerge as the winner
p270_201,0.0,0.0,9.67741935483871,9.375,"In France, the reverse is true."," in france, the reverse is true"
p270_202,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p270_203,0.0,0.0,5.405405405405405,5.263157894736842,It comes from reflection or thinking., it comes from reflection or thinking
p270_204,12.5,12.5,13.157894736842104,12.5,They have the cash and the fire power., They have the crash and the fire power
p270_205,0.0,0.0,2.631578947368421,2.564102564102564,We believe a third party was involved., We believe a third party was involved
p270_206,16.666666666666664,16.666666666666664,7.894736842105263,7.6923076923076925,The early physical reports were clear., the early physical report were clear
p270_207,0.0,0.0,3.508771929824561,3.4482758620689653,The sisters also became the top two players in the world., the sisters also became the top two players in the world
p270_208,12.5,12.5,13.793103448275861,13.333333333333334,Stephen has never considered the question of compensation., stheifen has never considered the question of compensation
p270_209,71.42857142857143,50.0,46.34146341463415,35.84905660377358,The Shadow Chancellor is away on holiday., the shadow chancellor is a way on hold of the
p270_210,0.0,0.0,3.3333333333333335,3.278688524590164,This decision will prove to be the opposite of a standstill., this decision will prove to be the opposite of a standstill
p270_211,0.0,0.0,5.128205128205128,5.0,I am very realistic about these things., i am very realistic about these things
p270_212,36.36363636363637,33.33333333333333,38.333333333333336,35.38461538461539,British Midland has applied for permission to fly to the US., british middle and has replied for position to fly to the us
p270_213,16.666666666666664,16.666666666666664,25.0,24.242424242424242,They are looking at a flotation., They are looking at a flirtation
p270_214,0.0,0.0,4.761904761904762,4.651162790697675,There can be no compromise on that demand., there can be no compromise on that demand
p270_215,44.44444444444444,40.0,53.70370370370371,44.61538461538462,Flanker Gordon Simpson may also feature in that match.,flank a gotten simpson might also feature in that match
p270_216,0.0,0.0,4.545454545454546,4.444444444444445,It would appear to be a good time to invest., it would appear to be a good time to invest
p270_217,33.33333333333333,33.33333333333333,43.75,40.0,HARRY Potter has lost his magic., a reporter has lost his magic
p270_218,0.0,0.0,6.0606060606060606,5.88235294117647,"From there, they can go anywhere."," from there, they can go anywhere"
p270_219,14.285714285714285,12.5,7.894736842105263,7.317073170731707,There is no excuse for domestic abuse., there is no excuse for a domestic abuse
p270_220,0.0,0.0,8.0,7.6923076923076925,It had all been arranged., it had all been arranged
p270_221,0.0,0.0,0.0,0.0,What was the matter for concern?, What was the matter for concern?
p270_222,0.0,0.0,7.142857142857142,6.896551724137931,Do I think about them often?, do i think about them often?
p270_223,0.0,0.0,4.0,3.8461538461538463,Is it in the right place?, is it in the right place?
p270_224,0,0,8.333333333333332,7.6923076923076925,Did he trip?,did he trip?
p270_225,0.0,0.0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?, does that put pressure on us?
p270_226,0.0,0.0,8.823529411764707,8.571428571428571,It was finally agreed on Saturday., it was finally agreed on saturday
p270_227,0.0,0.0,2.127659574468085,2.083333333333333,"Basically, they have to come up with the offer."," Basically, they have to come up with the offer"
p270_228,0.0,0.0,2.7777777777777777,2.7027027027027026,They are difficult awards to decide., They are difficult awards to decide
p270_229,0.0,0.0,7.4074074074074066,7.142857142857142,I am considered a teenager., i am considered a teenager
p270_230,28.57142857142857,25.0,15.789473684210526,14.285714285714285,There's a chance they might come down.,there is a chance they might come down
p270_231,14.285714285714285,14.285714285714285,12.121212121212121,11.11111111111111,Yet the evidence is plain to see., Yet the evidence is planned to see
p270_232,10.0,10.0,10.526315789473683,10.344827586206897,There was the option of following the Celtic to Portugal., there is the option of following the celtic to Portugal
p270_233,14.285714285714285,14.285714285714285,9.75609756097561,9.523809523809524,I wouldn't even respond to that question., i wouldnt even respond to that question
p270_234,16.666666666666664,16.666666666666664,7.6923076923076925,7.5,People should make their own decisions., people should make their own decision
