name,wer,wer_n,cer,cer_n,transcription,prediction
p272_016,28.57142857142857,26.08695652173913,20.72072072072072,19.00826446280992,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow is a bridge over which the god s past from earth to their home in the sky
p272_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p272_018,37.5,33.33333333333333,28.888888888888886,25.49019607843137,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., at a subtle thought that the rainbow is caused by reflection of the sons raised by the rain
p272_019,21.052631578947366,21.052631578947366,13.559322033898304,13.333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found it is not reflection, but reflection by the rainrops which causes the rainbows"
p272_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p272_021,3.571428571428571,4.545454545454546,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases"
p272_022,10.526315789473683,10.0,12.871287128712872,12.380952380952381,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of super in position of a number of bows
p272_023,5.555555555555555,5.714285714285714,5.056179775280898,4.972375690607735,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second pull falls upon the green of the first, the result is to give a ball with an abnormally wide yellow band, since red and green light when mixed form yellow"
p272_024,4.761904761904762,4.761904761904762,4.901960784313726,4.807692307692308,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow, with little or no green or blue"
p272_025,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
p272_026,0.0,0.0,5.88235294117647,5.555555555555555,Is this accurate?, is this accurate?
p272_027,0.0,0.0,4.761904761904762,4.545454545454546,They have no history., They have no history
p272_028,12.5,12.5,11.11111111111111,10.909090909090908,"Their courage, and their honesty, should be respected.", the courage and their honesty should be respected
p272_029,0.0,0.0,4.761904761904762,4.651162790697675,The abuse of elderly people was appalling., the abuse of elderly people was appalling
p272_030,25.0,25.0,19.047619047619047,18.181818181818183,"There's a story, too.","theres a story, too"
p272_031,25.0,25.0,26.31578947368421,25.0,This is the window., this is a window
p272_032,0.0,0.0,6.896551724137931,6.666666666666667,He was jailed for five years., he was jailed for five years
p272_033,9.090909090909092,9.090909090909092,7.8125,7.6923076923076925,Mr Ferguson became a minister after seven years as a journalist., mr furgison became a minister after seven years as a journalist
p272_034,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p272_035,25.0,25.0,17.24137931034483,16.666666666666664,"Then, suddenly, they weren't.", then suddenly the weren't
p272_036,0.0,0.0,0.0,0.0,Was it worth it?, Was it worth it?
p272_037,0.0,0.0,3.076923076923077,3.0303030303030303,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night
p272_038,0.0,0.0,1.9230769230769231,1.8867924528301887,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory"
p272_039,0.0,0.0,4.166666666666666,4.081632653061225,"We have to pull together, or we will hang apart.", We have to pull together or we will hang apart
p272_040,66.66666666666666,50.0,30.434782608695656,25.0,They're just different., They are just different
p272_041,0.0,0.0,1.4492753623188406,1.4285714285714286,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack"
p272_042,0.0,0.0,4.166666666666666,4.081632653061225,A quality audit officer has also been appointed., a quality audit officer has also been appointed
p272_043,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.","indeed, he does"
p272_044,0.0,0.0,4.25531914893617,4.166666666666666,I did not see any reason to change the captain., i did not see any reason to change the captain
p272_045,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,He's just in it for himself., hes just in it for himself
p272_046,0.0,0.0,4.10958904109589,4.054054054054054,"However, the decision has been welcomed by Scottish Enterprise officials."," However, the decision has been welcomed by scottish enterprise officials"
p272_047,8.333333333333332,7.6923076923076925,4.3478260869565215,4.166666666666666,It is great to have this beautiful new site in wonderful countryside., it is great to have this beautiful new site in a wonderful countryside
p272_048,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
p272_049,0.0,0.0,4.6875,4.615384615384616,"Charlie Gordon, leader of the council, dismissed the suggestion.","charlie gordon, leader of the council, dismissed the suggestion"
p272_050,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p272_051,0.0,0.0,14.285714285714285,13.333333333333334,It is bizarre., it is bizarre
p272_052,20.0,20.0,16.0,15.384615384615385,They said she was stable., this said she was stable
p272_053,0.0,0.0,5.88235294117647,5.555555555555555,Is a drug dealer?, is a drug dealer?
p272_054,36.36363636363637,36.36363636363637,40.38461538461539,37.5,The whole of southern Africa is in the grip of Aids., the hall of sutherland africa is in the group of aides
p272_055,0.0,0.0,8.695652173913043,8.333333333333332,He is too weak to move., he is too weak to move
p272_056,16.666666666666664,16.666666666666664,16.666666666666664,16.129032258064516,They were on holiday in Egypt., They are on holiday in Egypt
p272_057,0.0,0.0,12.5,12.0,He looks like an Afghan., he looks like an afghan
p272_058,0.0,0.0,3.7037037037037033,3.508771929824561,No-one has appeared in court in relation to her death., no-one has appeared in court in relation to her death
p272_059,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Here's a clue.,heres a clue
p272_060,0.0,0.0,8.108108108108109,7.894736842105263,It had been in place since last July., it had been in place since last july
p272_061,50.0,40.0,55.55555555555556,42.857142857142854,Next league matches Celtic., Next league match is celtic
p272_062,20.0,20.0,20.833333333333336,20.0,There was no safety net.,there is no safety net
p272_063,0.0,0.0,15.384615384615385,14.285714285714285,It is unique., it is unique
p272_064,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,That's the truth., thats the truth
p272_065,0.0,0.0,6.666666666666667,6.25,They are ready., They are ready
p272_066,0.0,0.0,1.7857142857142856,1.7543859649122806,We need the chief medical officer to clarify the matter., We need the chief medical officer to clarify the matter
p272_067,0.0,0.0,8.823529411764707,8.571428571428571,I feel I did not have enough time., i feel i did not have enough time
p272_068,0.0,0.0,3.125,3.076923076923077,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slow
p272_069,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p272_070,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p272_071,18.181818181818183,18.181818181818183,16.901408450704224,16.666666666666664,"Over time, with patience and precision, the terrorists will be pursued."," over time, with patience and position, the terrorist will be pursued"
p272_072,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,That was a gold medal for certain., that is a gold medal for certain
p272_073,0.0,0.0,13.333333333333334,12.5,He was popular., he was popular
p272_074,60.0,50.0,56.52173913043478,44.827586206896555,But I've won both ways., but i have one both ways
p272_075,40.0,40.0,55.00000000000001,40.74074074074074,There was an e-mail.,there was an email
p272_076,0.0,0.0,17.857142857142858,17.24137931034483,Sounds like The Sixth Sense?, sounds like the sixth sense
p272_077,33.33333333333333,28.57142857142857,38.297872340425535,32.142857142857146,Strathclyde police have appealed for witnesses., staff claimed police have appealed for witnesses
p272_078,16.666666666666664,16.666666666666664,11.11111111111111,10.81081081081081,"Painful, but only because it's true."," Painful, but only because is true"
p272_079,0.0,0.0,10.0,9.523809523809524,I had my suspicions., i had my suspicions
p272_080,0.0,0.0,6.896551724137931,6.666666666666667,He was at home with his pals., he was at home with his pals
p272_081,0.0,0.0,15.384615384615385,14.285714285714285,It was magic., it was magic
p272_082,16.666666666666664,15.384615384615385,21.91780821917808,20.0,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament to modal
p272_083,0.0,0.0,7.142857142857142,6.896551724137931,It is a job creation scheme.,it is a job creation scheme
p272_084,0.0,0.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., the guidelines are expected to be finalised before next spring
p272_085,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p272_086,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released
p272_087,0.0,0.0,10.526315789473683,10.0,He is in the queue., he is in the queue
p272_088,0.0,0.0,3.8461538461538463,3.7735849056603774,He liked to give the impression of being a hard man., he liked to give the impression of being a hard man
p272_089,28.57142857142857,25.0,23.25581395348837,20.0,What would be the timetable for withdrawal?, What would be the time table for withdrawal?
p272_090,0.0,0.0,2.564102564102564,2.5,"Otherwise, it will cost a lot of money."," Otherwise, it will cost a lot of money"
p272_091,0.0,0.0,5.88235294117647,5.555555555555555,Someone who cares, someone who cares
p272_092,0.0,0.0,3.0303030303030303,2.941176470588235,"By then, he was walking on water."," By then, he was walking on water"
p272_093,18.181818181818183,18.181818181818183,43.75,39.436619718309856,It just shows the arrogance of Labour and the Liberal Democrats., it just shows the arrogance of labour and liberal democrats
p272_094,0.0,0.0,15.384615384615385,14.285714285714285,It is a blow., it is a blow
p272_095,25.0,25.0,32.55813953488372,29.78723404255319,Florida is the pivotal state in the nation.,florida is the pivotal state in nation
p272_096,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p272_097,0.0,0.0,5.194805194805195,5.128205128205128,Downing Street will make the second appointment in the Scotland Office today., Downing street will make the second appointment in the scotland office today
p272_098,16.666666666666664,16.666666666666664,18.51851851851852,17.24137931034483,Today I couldn't run on it.," Today, i couldnt run on it"
p272_099,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p272_100,9.090909090909092,9.090909090909092,11.11111111111111,10.869565217391305,"I was a spectator, that is as far as it goes."," i am a spectator, that is as far as it goes"
p272_101,33.33333333333333,33.33333333333333,38.46153846153847,35.714285714285715,It was clear., it is clear
p272_102,0.0,0.0,13.333333333333334,12.5,It is annoying., it is annoying
p272_103,0.0,0.0,18.75,17.647058823529413,But I was wrong., but i was wrong
p272_104,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p272_105,0.0,0.0,2.7777777777777777,2.73972602739726,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon scottish football
p272_106,0.0,0.0,6.451612903225806,6.25,Our position remains unchanged., our position remains unchanged
p272_107,0.0,0.0,8.571428571428571,8.333333333333332,I wish I had put on a brighter tie., i wish i had put on a brighter tie
p272_108,0.0,0.0,7.462686567164178,7.352941176470589,"Previously, they were raised in the European Court of Human Rights."," Previously, they were raised in the european court of human rights"
p272_109,0.0,0.0,3.278688524590164,3.225806451612903,Children should be given the same amount of rights as adults., children should be given the same amount of rights as adults
p272_110,0.0,0.0,7.142857142857142,6.666666666666667,You should be., You should be
p272_111,0.0,0.0,3.6363636363636362,3.571428571428571,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices"
p272_112,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p272_113,0.0,0.0,11.76470588235294,11.11111111111111,He takes the job., he takes the job
p272_114,0.0,0.0,10.526315789473683,10.0,She reflects a bit., she reflects a bit
p272_115,0.0,0.0,6.666666666666667,6.451612903225806,I am just trying to do my job., i am just trying to do my job
p272_116,16.666666666666664,16.666666666666664,11.627906976744185,11.363636363636363,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., health secretary frank tibson made the surprise announcement in the comments yesterday
p272_117,11.11111111111111,11.11111111111111,10.416666666666668,10.204081632653061,"While they went on holiday, we got the contract."," While he went on holiday, we got the contract"
p272_118,0.0,0.0,7.894736842105263,7.6923076923076925,"I was fighting for my life, I thought."," i was fighting for my life, i thought"
p272_119,9.090909090909092,9.090909090909092,5.88235294117647,5.797101449275362,"Naturally, it was not difficult to find support for these proposals."," Naturally, it is not difficult to find support for these proposals"
p272_120,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p272_121,0.0,0.0,10.526315789473683,10.0,The mood is upbeat., the mood is upbeat
p272_122,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p272_123,27.27272727272727,27.27272727272727,30.303030303030305,28.169014084507044,That was the lesson to be learned from the European Championships., that does listen to be learned from the european championships
p272_124,10.0,10.0,10.416666666666668,10.0,"There will be a beginning, a middle, and an end.","there would be a beginning, a middle, and an end"
p272_125,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p272_126,14.285714285714285,14.285714285714285,16.216216216216218,15.789473684210526,There were no grounds for his action., there are no grounds for his action
p272_127,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p272_128,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,I'm so angry.,im so angry
p272_129,0.0,0.0,6.25,6.0606060606060606,She really suffered for her art., she really suffered for her art
p272_130,10.0,10.0,7.142857142857142,7.017543859649122,It's the traumatic event in the childhood of the nation.,its the traumatic event in the childhood of the nation
p272_131,0.0,0.0,3.076923076923077,3.0303030303030303,The task force continues to be in discussion with both companies., the task force continues to be in discussion with both companies
p272_132,0.0,0.0,7.4074074074074066,7.142857142857142,No production was achieved., no production was achieved
p272_133,0.0,0.0,21.73913043478261,20.833333333333336,The BBC was a disgrace., the bbc was a disgrace
p272_134,0.0,0.0,4.545454545454546,4.444444444444445,This tour is critical for New Zealand rugby., this tour is critical for New Zealand rugby
p272_135,40.0,40.0,21.153846153846153,19.298245614035086,"It's a commission, and it's for work, a year's work.","its a commission, and its for the work, a years work"
p272_136,37.5,33.33333333333333,35.55555555555556,30.76923076923077,The judges will give a ruling next Wednesday., the judgeies will give a ruling next mens day
p272_137,20.0,20.0,14.035087719298245,13.793103448275861,Police could not say if the two incidents were connected.,please could not see if the two incidents were connected
p272_138,0.0,0.0,3.389830508474576,3.3333333333333335,Nobody will know the feeling of the branches until October., Nobody will know the feeling of the branches until october
p272_139,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p272_140,9.090909090909092,9.090909090909092,6.25,6.153846153846154,It is not satisfied with the standard of fire safety provisions., it is not satisfied with the standard of far safety provisions
p272_141,14.285714285714285,14.285714285714285,16.129032258064516,15.625,I had decided to quit the show., i had decided to quit the sure
p272_142,0.0,0.0,3.8461538461538463,3.7037037037037033,We want to keep the pound., We want to keep the pound
p272_143,25.0,25.0,11.11111111111111,10.869565217391305,"Suddenly, the Fir Park side were in disarray."," Suddenly, the far part side were in disarray"
p272_144,0.0,0.0,4.761904761904762,4.6875,And the Farmer is worried about another aspect of farming life., and the farmer is worried about another aspect of farming life
p272_145,25.0,25.0,21.052631578947366,20.0,Who would be right?, he would be right
p272_146,0.0,0.0,9.523809523809524,9.090909090909092,She died at her home., she died at her home
p272_147,0.0,0.0,8.333333333333332,8.0,He realises his mistake., he realises his mistake
p272_148,22.22222222222222,22.22222222222222,15.909090909090908,15.555555555555555,The role of the law lords would be retained., the role of the law lads could be retained
p272_149,16.666666666666664,16.666666666666664,16.0,15.384615384615385,It is not just about pay., it is not just about p
p272_150,33.33333333333333,30.0,36.11111111111111,31.70731707317073,Labour's Scottish general secretary Alex Rowley was delighted yesterday., labour is scottish general secretary alex role was delighted yesterday
p272_151,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p272_152,0.0,0.0,4.918032786885246,4.838709677419355,"It will include the Black Watch, the Royal Highland regiment."," it will include the Black Watch, the Royal highland regiment"
p272_153,0.0,0.0,2.9850746268656714,2.941176470588235,But he stressed that the partnership is not a construction company., but he stressed that the partnership is not a construction company
p272_154,0.0,0.0,11.76470588235294,11.11111111111111,I was so nervous., i was so nervous
p272_155,0.0,0.0,4.651162790697675,4.545454545454546,"Crucially, though, United were still alive."," Crucially, though, united were still alive"
p272_156,9.090909090909092,9.090909090909092,18.181818181818183,17.91044776119403,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonston was reported by the herald yesterday
p272_157,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p272_158,0.0,0.0,3.3333333333333335,3.0303030303030303,We are on a four-year mission., We are on a four-year mission
p272_159,50.0,50.0,21.73913043478261,20.833333333333336,They should come clean., this should come clear
p272_160,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p272_161,20.0,20.0,36.84210526315789,35.0,He can do no wrong., he can do no run
p272_162,25.0,25.0,23.809523809523807,22.727272727272727,"Well, he should know."," Well, he should no"
p272_163,0.0,0.0,12.5,11.76470588235294,It is so unfair., it is so unfair
p272_164,0.0,0.0,12.5,11.76470588235294,I will tell you., i will tell you
p272_165,25.0,25.0,17.5,17.073170731707318,I've put my own money into this project.,ive put my on money into this project
p272_166,8.333333333333332,8.333333333333332,8.571428571428571,8.450704225352112,Councillors are expected to take a decision within the next few weeks., councilors are expected to take a decision within the next few weeks
p272_167,0.0,0.0,11.11111111111111,10.526315789473683,It is not like us., it is not like us
p272_168,60.0,50.0,37.5,30.0,We've all had the shots., We have all had the shot
p272_169,8.333333333333332,8.333333333333332,7.575757575757576,7.462686567164178,"It's hard enough for a father, anyway, and I was forever grateful.","its hard enough for a father, anyway, and i was forever grateful"
p272_170,0.0,0.0,9.523809523809524,9.090909090909092,"Again, we were lucky."," again, we were lucky"
p272_171,10.0,10.0,8.51063829787234,8.333333333333332,"Yet it is unlikely to be either full, or final.", Yet it is unlikely to be either fool or final
p272_172,0,0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?,does that put pressure on us?
p272_173,16.666666666666664,16.666666666666664,8.823529411764707,8.695652173913043,It's too early to say whether a public inquiry would be appropriate.,its too early to see whether a public inquiry would be appropriate
p272_174,0.0,0.0,2.083333333333333,2.0408163265306123,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated"
p272_175,0.0,0.0,15.384615384615385,14.285714285714285,As we worked., as we worked
p272_176,0.0,0.0,5.88235294117647,5.555555555555555,Tony had arrived., Tony had arrived
p272_177,0.0,0.0,4.761904761904762,4.615384615384616,And she is a successful actor with three decades of experience.," and she is a successful actor, with three decades of experience"
p272_178,0.0,0.0,1.8181818181818181,1.7857142857142856,"Sir Jeremy, from Glasgow, said they had been delighted."," Sir Jeremy, from Glasgow, said they had been delighted"
p272_179,11.11111111111111,11.11111111111111,8.88888888888889,8.695652173913043,"It wasn't a penalty, it was outside the area."," it wasnt a penalty, it was outside the area"
p272_180,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p272_181,0.0,0.0,5.0,4.878048780487805,I saw military vehicles in the distance., i saw military vehicles in the distance
p272_182,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p272_183,0.0,0.0,7.6923076923076925,7.4074074074074066,Our team is just so young.,our team is just so young
p272_184,20.0,18.181818181818183,31.818181818181817,27.631578947368425,Any change would be subject to the Scottish Parliament's approval., Any change would be subject to the scottish parliament s approval
p272_185,0.0,0.0,2.631578947368421,2.564102564102564,"Suddenly, the rugby world had changed."," Suddenly, the rugby world had changed"
p272_186,0.0,0.0,1.3513513513513513,1.3333333333333335,Treasury spokesman Malcolm Bruce is also considered a potential contender., Treasury spokesman Malcolm Bruce is also considered a potential contender
p272_187,0.0,0.0,3.076923076923077,3.0303030303030303,But a final decision will not be taken until after the elections., but a final decision will not be taken until after the elections
p272_188,100.0,100.0,71.42857142857143,66.66666666666666,Peace was won., piece is one
p272_189,33.33333333333333,33.33333333333333,33.33333333333333,30.76923076923077,It's a fact.,its a fact
p272_190,0.0,0.0,2.9850746268656714,2.941176470588235,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in the terms of address
p272_191,0.0,0.0,2.631578947368421,2.564102564102564,We believe a third party was involved., We believe a third party was involved
p272_192,0.0,0.0,3.9215686274509802,3.8461538461538463,"On the outside of an airport, it is very difficult."," on the outside of an airport, it is very difficult"
p272_193,20.0,20.0,17.391304347826086,16.666666666666664,Tommy is not a problem., tormi is not a problem
p272_194,41.66666666666667,38.46153846153847,48.484848484848484,43.83561643835616,"I would think about the end of January, the beginning of February."," i rethink about the end of jonnie ri, the beginning of fiverie"
p272_195,0.0,0.0,11.76470588235294,11.11111111111111,But she might be., but she might be
p272_196,0.0,0.0,4.25531914893617,4.166666666666666,"I, in the meantime, had been far from chilling.","i, in the meantime, had been far from chilling"
p272_197,20.0,20.0,19.230769230769234,18.51851851851852,It was worth a photograph.,it is worth a photograph
p272_198,0.0,0.0,2.4390243902439024,2.380952380952381,They make a selective perception process., They make a selective perception process
p272_199,0.0,0.0,2.941176470588235,2.857142857142857,We have an election in eight days., We have an election in eight days
p272_200,11.11111111111111,11.11111111111111,6.25,6.122448979591836,Even a shopping trip was a cause for excitement., even a shopping trip has a cause for excitement
p272_201,0.0,0.0,4.651162790697675,4.545454545454546,This gives a financial incentive to switch., this gives a financial incentive to switch
p272_202,9.090909090909092,9.090909090909092,11.29032258064516,11.11111111111111,The proposals are to be debated on Monday by city councillors., the proposals are to be debated on monday by city councilors
p272_203,16.666666666666664,16.666666666666664,29.629629629629626,28.57142857142857,Twaddle is a case in point., total is a case in point
p272_204,0.0,0.0,12.121212121212121,11.76470588235294,A Grampian Police spokesman said., a grampian police spokesman said
p272_205,0.0,0.0,3.9215686274509802,3.8461538461538463,He sees a difference in the style of the two teams., he sees a difference in the style of the two teams
p272_206,37.5,37.5,25.71428571428571,23.684210526315788,In each case they were a goal down.," in each case, there were a gold dome"
p272_207,0.0,0.0,8.0,7.8431372549019605,I have wanted to buy one for the National Gallery., i have wanted to buy one for the national gallery
p272_208,28.57142857142857,25.0,23.809523809523807,20.833333333333336,"However, Dundee deserved to win this game."," However, done need deserved to win this game"
p272_209,16.666666666666664,15.384615384615385,34.84848484848485,29.48717948717949,The workers do not want to read about their futures in newspapers., The workers do not want to read about the futures in the newspapers
p272_210,0.0,0.0,11.363636363636363,11.11111111111111,The Prime Minister has a huge regard for Mo., the prime minister has a huge regard for mo
p272_211,22.22222222222222,22.22222222222222,6.0,5.88235294117647,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was a ne"
p272_212,18.181818181818183,18.181818181818183,22.22222222222222,21.21212121212121,I am very sorry that Alastair Campbell has taken this decision., i am very sorry the thallister campbell has taken this decision
p272_213,16.666666666666664,15.384615384615385,25.0,21.91780821917808,At the top of the structure will remain the post of headteacher., at the top of the structure will remain the post of head teacher
p272_214,0.0,0.0,1.8181818181818181,1.7857142857142856,You should always be able to get out in some direction., You should always be able to get out in some direction
p272_215,25.0,25.0,19.047619047619047,18.181818181818183,It's not before time.,its not before time
p272_216,0.0,0.0,6.0606060606060606,5.88235294117647,The report is due out next month., the report is due out next month
p272_217,0.0,0.0,16.666666666666664,15.384615384615385,But she was., but she was
p272_218,8.333333333333332,8.333333333333332,8.235294117647058,8.13953488372093,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," jim mallis, the justice minister, acknowledged that prisoner numbers were a concern"
p272_219,0.0,0.0,5.555555555555555,5.405405405405405,"At the time, he was a living legend."," at the time, he was a living legend"
p272_220,0.0,0.0,6.25,5.88235294117647,They must do it., They must do it
p272_221,30.0,27.27272727272727,17.24137931034483,15.873015873015872,Dewar is certainly under attack from within his own party., Dure is certain the under attack from within his own party
p272_222,0.0,0.0,2.127659574468085,2.083333333333333,"However, no further action was taken by police."," However, no further action was taken by police"
p272_223,0.0,0.0,8.0,7.6923076923076925,Until they came to do it., until they came to do it
p272_224,0.0,0.0,3.7735849056603774,3.7037037037037033,Half of young people had had contact with the police., half of young people had had contact with the police
p272_225,16.666666666666664,16.666666666666664,15.151515151515152,14.705882352941178,"Well, they were the unlucky ones."," Well, they are the unlucky ones"
p272_226,0.0,0.0,10.526315789473683,10.0,There is no excuse., there is no excuse
p272_227,0.0,0.0,9.67741935483871,9.375,"Three weeks later, he resigned.", three weeks later he resigned
p272_228,0.0,0.0,6.557377049180328,6.451612903225806,"On the ground, the West Bank was again the focus of violence."," on the ground, the west bank was again the focus of violence"
p272_229,20.0,20.0,15.384615384615385,14.814814814814813,But it's a subtle process., but its a subtle process
p272_230,0.0,0.0,2.127659574468085,2.083333333333333,He also launched a new strategy for the agency., He also launched a new strategy for the agency
p272_231,0.0,0.0,3.225806451612903,3.1746031746031744,Attendance at the project is a condition of a probation order., attendance at the project is a condition of a probation order
p272_232,0.0,0.0,6.0606060606060606,5.88235294117647,"In fact, it is deeply unpleasant."," in fact, it is deeply unpleasant"
p272_233,0.0,0.0,6.349206349206349,6.153846153846154,A thousand years ago the church was a powerful force in Europe.," a thousand years ago, the church was a powerful force in europe"
p272_234,25.0,25.0,33.33333333333333,31.25,It is hard won., it is hard one
p272_235,0.0,0.0,10.0,9.523809523809524,Our policy is clear.,our policy is clear
p272_236,0,0,4.166666666666666,4.0,The scene is about this?,the scene is about this?
p272_237,18.181818181818183,18.181818181818183,31.25,28.169014084507044,The project has already secured the support of Sir Sean Connery., the project has already secured the support of sarsan connery
