name,wer,wer_n,cer,cer_n,transcription,prediction
p284_016,9.523809523809524,9.523809523809524,3.6036036036036037,3.571428571428571,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow is a bridge over which the gods passed from earth to the home in the sky
p284_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p284_018,37.5,35.294117647058826,32.22222222222222,28.431372549019606,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our stottling thought that the rainbow is caused by reflection of the sons raise on the rain
p284_019,10.526315789473683,10.526315789473683,6.779661016949152,6.557377049180328,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection, but the raindrops which causes the rainbows"
p284_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p284_021,7.142857142857142,9.090909090909092,10.759493670886076,10.625,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as the size of the jobs increases"
p284_022,15.789473684210526,15.789473684210526,25.742574257425744,23.008849557522122,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow deserved is said to be the effect of supreme position of a number of bows
p284_023,5.555555555555555,5.714285714285714,4.49438202247191,4.41988950276243,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally-wide yellow band, since red and green light one mixed from yellow"
p284_024,12.5,12.0,15.0,14.285714285714285,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.It's nice to hear."," this is a very common type of bow, one showing mainly red and yellow, with little or no greener blue, its nice to hear"
p284_025,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p284_026,0.0,0.0,5.0,4.761904761904762,We will be homeless., We will be homeless
p284_027,0.0,0.0,5.88235294117647,5.555555555555555,Is this accurate?, is this accurate?
p284_028,18.181818181818183,18.181818181818183,9.25925925925926,8.928571428571429,"I am not interested in the money, it is the principle."," am not interested in the money, it is the principle"
p284_029,0.0,0.0,4.761904761904762,4.545454545454546,They have no history., They have no history
p284_030,12.5,12.5,11.11111111111111,10.909090909090908,"Their courage, and their honesty, should be respected.", the courage and their honesty should be respected
p284_031,0.0,0.0,9.090909090909092,8.695652173913043,I'd just like to play., i'd just like to play
p284_032,25.0,25.0,38.095238095238095,36.36363636363637,"There's a story, too."," is a story, too"
p284_033,0.0,0.0,10.526315789473683,10.0,This is the window., this is the window
p284_034,9.090909090909092,9.090909090909092,15.625,15.384615384615385,Mr Ferguson became a minister after seven years as a journalist., mr fherson became a minister after seven years as a journalist
p284_035,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p284_036,50.0,50.0,27.586206896551722,25.806451612903224,"Then, suddenly, they weren't.", then suddenly there werent
p284_037,33.33333333333333,33.33333333333333,33.33333333333333,30.76923076923077,It's a fact.,its a fact
p284_038,8.333333333333332,8.333333333333332,9.230769230769232,9.090909090909092,Other members of the family were too upset to comment last night., other members of the family are too upset to comment last night
p284_039,0.0,0.0,1.9230769230769231,1.8867924528301887,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of victory"
p284_040,0.0,0.0,5.454545454545454,5.357142857142857,"Of course, on Tuesday, United were beaten despite this."," of course, on Tuesday, united were beaten despite this"
p284_041,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p284_042,16.666666666666664,15.384615384615385,15.942028985507244,14.666666666666666,It is great to have this beautiful new site in wonderful countryside.,it is great to have this beautiful new site in wonderful countries side
p284_043,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,We will push., We will pitch
p284_044,0.0,0.0,3.3333333333333335,3.278688524590164,The shift in public perception about the disease is amazing., the shift in public perception about the disease is amazing
p284_045,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p284_046,0.0,0.0,11.76470588235294,11.11111111111111,It is marvellous., it is marvellous
p284_047,0.0,0.0,2.4390243902439024,2.380952380952381,Every aspect of our play was first class., Every aspect of our play was first class
p284_048,0.0,0.0,9.523809523809524,9.090909090909092,Our people are ready.,our people are ready
p284_049,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Here's a clue.,heres a clue
p284_050,0.0,0.0,4.081632653061225,4.0,Her body was found about four miles from the car., her body was found about four miles from the car
p284_051,0.0,0.0,6.896551724137931,6.666666666666667,I was inspired by two things., i was inspired by two things
p284_052,0.0,0.0,4.444444444444445,4.3478260869565215,"For the meantime, though, the signs are good."," for the meantime, though, the signs are good"
p284_053,0.0,0.0,4.0,3.8461538461538463,My fitness was very poor., My fitness was very poor
p284_054,33.33333333333333,33.33333333333333,18.75,17.647058823529413,"Sadly, it can't."," Sadly, it cant"
p284_055,0.0,0.0,3.3333333333333335,3.278688524590164,He has written to the minister after meetings on the island., he has written to the minister after meetings on the island
p284_056,0.0,0.0,7.6923076923076925,7.4074074074074066,I expect a rapid response., i expect a rapid response
p284_057,20.0,20.0,10.344827586206897,10.0,What was the main difference?, What is the main difference?
p284_058,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,There's a danger.,theres a danger
p284_059,0.0,0.0,1.7857142857142856,1.7543859649122806,We need the chief medical officer to clarify the matter., We need the chief medical officer to clarify the matter
p284_060,0.0,0.0,2.857142857142857,2.8169014084507045,Lancashire Police said they were not treating the death as suspicious., Lancashire police said they were not treating the death as suspicious
p284_061,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p284_062,20.0,20.0,16.666666666666664,16.0,It's that kind of place.,its that kind of place
p284_063,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p284_064,12.5,12.5,14.705882352941178,14.285714285714285,I've spent a lot of time on buses.,ive spent a lot of time on buses
p284_065,9.090909090909092,9.090909090909092,5.633802816901409,5.555555555555555,"Over time, with patience and precision, the terrorists will be pursued."," over time, with patients and precision, the terrorists will be pursued"
p284_066,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,And if he hadn't become a musician?, and if he hadnt become a musician?
p284_067,28.57142857142857,28.57142857142857,38.23529411764706,36.11111111111111,That was a gold medal for certain., that is a gold medal for assertion
p284_068,0.0,0.0,4.761904761904762,4.545454545454546,We should have known., We should have known
p284_069,66.66666666666666,57.14285714285714,60.0,50.0,Charles Kennedy had an effective outing.,charls canadai had an effect of outing
p284_070,100,100.0,100,83.27137546468401,Robin Williams is very subdued., robertson mr macdonald and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and britain and b
p284_071,14.285714285714285,14.285714285714285,17.24137931034483,16.666666666666664,He was at home with his pals., he is at home with his pals
p284_072,0.0,0.0,15.384615384615385,14.285714285714285,It was magic., it was magic
p284_073,8.333333333333332,8.333333333333332,13.157894736842104,12.987012987012985,"Chris Smith, the culture secretary, said he was satisfied with the decision.","chris smith, the culture sector, said he was satisfied with the decision"
p284_074,0.0,0.0,6.8493150684931505,6.756756756756757,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament tomorrow
p284_075,0.0,0.0,3.7037037037037033,3.571428571428571,Is there a new way forward?, is there a new way forward?
p284_076,33.33333333333333,33.33333333333333,30.434782608695656,26.923076923076923,The party is up for it., the parties up for it
p284_077,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p284_078,0.0,0.0,7.142857142857142,6.896551724137931,People must remain vigilant., people must remain vigilant
p284_079,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released
p284_080,0.0,0.0,0.0,0.0,Who will pay for this?, Who will pay for this?
p284_081,0.0,0.0,6.25,6.0606060606060606,He had taken everything from me., he had taken everything from me
p284_082,0.0,0.0,5.0,4.878048780487805,He seems to be pleased with the picture., he seems to be pleased with the picture
p284_083,0.0,0.0,6.0606060606060606,5.88235294117647,"By then, he was walking on water.", By then he was walking on water
p284_084,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p284_085,9.090909090909092,9.090909090909092,12.727272727272727,12.280701754385964,The city council is a major property owner in the area.,the city council is a major property honour in the area
p284_086,41.66666666666667,38.46153846153847,49.35064935064935,43.67816091954023,Downing Street will make the second appointment in the Scotland Office today., Downing street told me can the second appointment in scotland office today
p284_087,12.5,12.5,6.521739130434782,6.382978723404255,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a no profile"
p284_088,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline., it is a lifeline
p284_089,0.0,0.0,1.7543859649122806,1.7241379310344827,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of parliament, he claimed"
p284_090,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p284_091,0.0,0.0,5.714285714285714,5.555555555555555,She is an expert on medical ethics., she is an expert on medical ethics
p284_092,0.0,0.0,3.9215686274509802,3.8461538461538463,That deal will be decided under the existing rules., that deal will be decided under the existing rules
p284_093,0.0,0.0,9.523809523809524,9.090909090909092,Then came the crunch., then came the crunch
p284_094,0.0,0.0,13.333333333333334,12.5,It is annoying., it is annoying
p284_095,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p284_096,9.090909090909092,9.090909090909092,8.333333333333332,8.21917808219178,We have always maintained that we would never abandon Scottish football., We have also maintained that we would never abandon scottish football
p284_097,0.0,0.0,10.526315789473683,10.0,I am extremely sad., i am extremely sad
p284_098,0.0,0.0,10.0,9.523809523809524,It is a love affair., it is a love affair
p284_099,16.666666666666664,16.666666666666664,12.0,11.688311688311687,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the southern general hospital must fool"
p284_100,0.0,0.0,3.7037037037037033,3.571428571428571,May not have been at fault?, May not have been at fault
p284_101,20.0,20.0,13.636363636363635,13.043478260869565,They tried to deny it., the tried to deny it
p284_102,0.0,0.0,2.4390243902439024,2.380952380952381,They make a selective perception process., They make a selective perception process
p284_103,0.0,0.0,5.952380952380952,5.88235294117647,"Meanwhile, the Scottish Consumer Council yesterday offered support for the new Bill."," Meanwhile, the scottish consumer council yesterday offered support for the new bill"
p284_104,25.0,25.0,18.181818181818183,17.391304347826086,That's all right then., thats all right then
p284_105,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p284_106,0.0,0.0,8.571428571428571,8.108108108108109,Before the game we went for a pint.," before the game, we went for a pint"
p284_107,0.0,0.0,10.526315789473683,10.0,She reflects a bit., she reflects a bit
p284_108,8.333333333333332,8.333333333333332,8.13953488372093,8.045977011494253,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., health secretary frank dibson made the surprise announcement in the commons yesterday
p284_109,0.0,0.0,2.083333333333333,2.0408163265306123,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract"
p284_110,20.0,20.0,25.0,23.809523809523807,It was a funny game., it is a funny game
p284_111,22.22222222222222,22.22222222222222,14.285714285714285,13.793103448275861,"According to the criteria, he is qualified for Scotland.", according to the criteria his qualified for scotland
p284_112,25.0,25.0,21.052631578947366,20.0,"I was fighting for my life, I thought."," i was fighting from a life, i thought"
p284_113,0.0,0.0,10.0,9.523809523809524,It was the eighties., it was the eighties
p284_114,0.0,0.0,4.25531914893617,4.166666666666666,I did not see any reason to change the captain., i did not see any reason to change the captain
p284_115,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p284_116,8.333333333333332,8.333333333333332,3.125,3.076923076923077,We have to look at everything before we make any final decision., We have to look at everything before he make any final decision
p284_117,8.333333333333332,8.333333333333332,6.666666666666667,6.557377049180328,It's also important that they are not seen as a soft option.,its also important that they are not seen as a soft option
p284_118,8.333333333333332,8.333333333333332,9.375,9.230769230769232,Mr Chisholm said the move was made on the advice of consultants., mr Chism said the move was made on the advice of consultants
p284_119,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p284_120,18.181818181818183,18.181818181818183,12.121212121212121,11.940298507462686,That was the lesson to be learned from the European Championships., that is the lesson to be learned from the european championship
p284_121,0.0,0.0,5.0,4.761904761904762,We enjoyed it today., We enjoyed it today
p284_122,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p284_123,14.285714285714285,14.285714285714285,16.216216216216218,15.789473684210526,There were no grounds for his action.,there are no grounds for his action
p284_124,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p284_125,0.0,0.0,6.25,6.0606060606060606,She really suffered for her art., she really suffered for her art
p284_126,10.0,10.0,7.142857142857142,7.017543859649122,It's the traumatic event in the childhood of the nation.,its the traumatic event in the childhood of the nation
p284_127,0.0,0.0,9.523809523809524,9.090909090909092,The people will come., the people will come
p284_128,0.0,0.0,7.4074074074074066,7.142857142857142,No production was achieved., no production was achieved
p284_129,0.0,0.0,4.651162790697675,4.545454545454546,She said she would not welcome the flowers., she said she would not welcome the flowers
p284_130,0.0,0.0,6.0606060606060606,5.88235294117647,It plans to return to this field., it plans to return to this field
p284_131,8.333333333333332,8.333333333333332,6.25,5.88235294117647,Everyone is in favour of the need for welfare reform in general., Everyone is in favourite of the need for welfare reform in general
p284_132,10.0,10.0,10.16949152542373,10.0,Nobody will know the feeling of the branches until October., Nobody will no the feeling of the branches until october
p284_133,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p284_134,0.0,0.0,1.4705882352941175,1.4492753623188406,We are currently consulting with a wide range of interested parties., We are currently consulting with a wide range of interested parties
p284_135,33.33333333333333,33.33333333333333,28.57142857142857,27.586206896551722,I don't know the full story., i dont no the full story
p284_136,0.0,0.0,7.6923076923076925,7.5,It seems so long since I did the exams., it seems so long since i did the exams
p284_137,0.0,0.0,4.761904761904762,4.6875,And the Farmer is worried about another aspect of farming life., and the farmer is worried about another aspect of farming life
p284_138,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,It's hard to make these decisions at my age.,its hard to make these decisions at my age
p284_139,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p284_140,0.0,0.0,10.526315789473683,10.0,The idea is simple., the idea is simple
p284_141,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p284_142,0.0,0.0,5.88235294117647,5.797101449275362,"He sets the nature of his Parliament in a simple, realistic context.", he sets the nature of his parliament in a simple realistic context
p284_143,0.0,0.0,8.0,7.6923076923076925,It is not just about pay., it is not just about pay
p284_144,0.0,0.0,14.285714285714285,13.333333333333334,Note the date., note the date
p284_145,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p284_146,0.0,0.0,4.6875,4.615384615384616,The petition was formally presented at Downing Street yesterday., the petition was formally presented at Downing street yesterday
p284_147,9.090909090909092,8.333333333333332,5.970149253731343,5.633802816901409,But he stressed that the partnership is not a construction company., but he is stressed that the partnership is not a construction company
p284_148,20.0,20.0,12.5,12.121212121212121,The weather forecast isn't good., the weather forecast isnt good
p284_149,33.33333333333333,33.33333333333333,16.27906976744186,15.909090909090908,"Crucially, though, United were still alive."," Cricially, though, united are still alive"
p284_150,9.090909090909092,9.090909090909092,16.666666666666664,16.417910447761194,The departure of Mr Johnston was reported by The Herald yesterday., The departure of mr jonston was reported by the herald yesterday
p284_151,0.0,0.0,12.5,11.76470588235294,I was on a roll., i was on a roll
p284_152,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p284_153,14.285714285714285,14.285714285714285,30.0,26.47058823529412,We are on a four-year mission., We are on a four-year admission
p284_154,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p284_155,0.0,0.0,9.523809523809524,9.090909090909092,He was asked to quit., he was asked to quit
p284_156,18.181818181818183,18.181818181818183,32.69230769230769,30.909090909090907,The whole of southern Africa is in the grip of Aids., the hall of sutherland africa is in the grip of aids
p284_157,0.0,0.0,10.526315789473683,10.0,He can do no wrong., he can do no wrong
p284_158,40.0,33.33333333333333,23.333333333333332,20.0,Was this element always there?, Was this element all was there?
p284_159,0.0,0.0,8.0,7.6923076923076925,These days are long gone., these days are long gone
p284_160,14.285714285714285,14.285714285714285,11.904761904761903,11.627906976744185,It's a logical consequence of the Formula.,its a logical consequence of the formula
p284_161,16.666666666666664,16.666666666666664,21.428571428571427,20.833333333333336,Councillors are expected to take a decision within the next few weeks., councilors are respected to take a decision within the next few weeks
p284_162,0.0,0.0,4.166666666666666,4.0,They are not advertised., They are not advertised
p284_163,0.0,0.0,2.3255813953488373,2.272727272727273,Seven people were later detained by police., Seven people were later detained by police
p284_164,8.333333333333332,8.333333333333332,9.090909090909092,8.955223880597014,"It's hard enough for a father, anyway, and I was forever grateful.","its hard enough for a father anyway, and i was forever grateful"
p284_165,0.0,0.0,9.523809523809524,9.090909090909092,"Again, we were lucky."," again, we were lucky"
p284_166,0.0,0.0,3.4482758620689653,3.3333333333333335,They will do their own thing., They will do their own thing
p284_167,0.0,0.0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?, does that put pressure on us?
p284_168,16.666666666666664,16.666666666666664,19.35483870967742,18.75,"One season, they might do well."," one season, it might do well"
p284_169,0.0,0.0,10.526315789473683,10.0,Is Saddam a threat?, is saddam a threat?
p284_170,0.0,0.0,15.384615384615385,14.285714285714285,As we worked., as we worked
p284_171,0.0,0.0,6.0606060606060606,5.970149253731343,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service"
p284_172,0.0,0.0,3.7735849056603774,3.7037037037037033,It is not either national standards or local control., it is not either national standards or local control
p284_173,30.0,30.0,47.82608695652174,40.74074074074074,"I've been in two finals, and I've got a medal.",ive been a two-finals and have got a medal
p284_174,14.285714285714285,14.285714285714285,12.903225806451612,12.5,I'm just going to hit the shot.,im just going to hit the shot
p284_175,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p284_176,0.0,0.0,3.1746031746031744,3.125,"Almost the day after the election, the battle lines were drawn."," almost the day after the election, the battle lines were drawn"
p284_177,33.33333333333333,33.33333333333333,31.25,29.411764705882355,I've been there.,ive been there
p284_178,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p284_179,0.0,0.0,5.0,4.878048780487805,I saw military vehicles in the distance., i saw military vehicles in the distance
p284_180,0.0,0.0,6.666666666666667,6.521739130434782,The judges will give a ruling next Wednesday., the judges will give a ruling next wednesday
p284_181,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p284_182,16.666666666666664,16.666666666666664,18.181818181818183,17.391304347826086,He was adamant that he was still ahead on everything that matters., he was adamant that he still ahead on everything that matters
p284_183,0.0,0.0,3.8461538461538463,3.7037037037037033,Our team is just so young., Our team is just so young
p284_184,0.0,0.0,5.263157894736842,5.172413793103448,"I think the Commission has been very, very slow to react."," i think the commission has been very, very slow to react"
p284_185,0.0,0.0,14.285714285714285,13.333333333333334,It is a farce., it is a farce
p284_186,66.66666666666666,66.66666666666666,50.0,46.666666666666664,Peace was won., piece was one
p284_187,30.0,33.33333333333333,17.307692307692307,16.9811320754717,"It's a commission, and it's for work, a year's work.","its a commission and its for work, a years work"
p284_188,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p284_189,16.666666666666664,16.666666666666664,16.417910447761194,15.714285714285714,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in terms of address
p284_190,0.0,0.0,6.25,5.88235294117647,Is that success?, is that success?
p284_191,0.0,0.0,6.666666666666667,6.25,They are ready., They are ready
p284_192,0.0,0.0,14.285714285714285,13.333333333333334,I have a cold., i have a cold
p284_193,28.57142857142857,25.0,24.390243902439025,21.73913043478261,The Shadow Chancellor is away on holiday., the shadow chancellor is a way on holiday
p284_194,0.0,0.0,4.25531914893617,4.166666666666666,"I, in the meantime, had been far from chilling.","i, in the meantime, had been far from chilling"
p284_195,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money.","its all about money, money, money"
p284_196,0.0,0.0,8.333333333333332,8.0,There was no safety net.,there was no safety net
p284_197,0.0,0.0,7.6923076923076925,7.4074074074074066,It was worth a photograph., it was worth a photograph
p284_198,0.0,0.0,5.128205128205128,5.0,It seemed a moving and fitting tribute., it seemed a moving and fitting tribute
p284_199,0.0,0.0,3.6363636363636362,3.571428571428571,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices"
p284_200,60.0,60.0,70.0,51.85185185185185,There was an e-mail.,there is an email
p284_201,0.0,0.0,4.545454545454546,4.444444444444445,Tenants will be unable to defend themselves., tenants will be unable to defend themselves
p284_202,0.0,0.0,12.0,11.538461538461538,I am delighted for Simon., i am delighted for simon
p284_203,0.0,0.0,8.0,7.6923076923076925,It had all been arranged., it had all been arranged
p284_204,8.333333333333332,8.333333333333332,6.349206349206349,6.153846153846154,It is perfectly evident that the time for an inquiry will come., it is perfectly evidence that the time for an inquiry will come
p284_205,0.0,0.0,6.122448979591836,6.0,"So far, the scheme has not been used in Scotland."," so far, the scheme has not been used in scotland"
p284_206,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's not ideal.,its not ideal
p284_207,37.5,37.5,31.428571428571427,28.947368421052634,In each case they were a goal down.," in each case, there are a gold down"
p284_208,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,"However, Dundee deserved to win this game."," However, dundi deserved to win this game"
p284_209,0.0,0.0,11.11111111111111,10.526315789473683,I might come back., i might come back
p284_210,16.666666666666664,16.666666666666664,13.636363636363635,12.857142857142856,The workers do not want to read about their futures in newspapers., the workers didnt want to read about their futures in newspapers
p284_211,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p284_212,0.0,0.0,2.0,1.9607843137254901,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was an E"
p284_213,9.090909090909092,9.090909090909092,5.88235294117647,5.797101449275362,This obsession wasn't just contained within the world of the losers., this obsession wasnt just contained within the world of the losers
p284_214,16.666666666666664,15.384615384615385,25.0,21.91780821917808,At the top of the structure will remain the post of headteacher., at the top of the structure will remain the post of head teacher
p284_215,0.0,0.0,4.166666666666666,4.081632653061225,The loss of a company to the industry is a blow., the loss of a company to the industry is a blow
p284_216,0.0,0.0,1.7543859649122806,1.7241379310344827,Lottery cash is rightly dependent on grassroots approval., Lottery cash is rightly dependent on grassroots approval
p284_217,12.5,12.5,8.51063829787234,8.333333333333332,It's a question of creating a future awareness.,its a question of creating a future awareness
p284_218,25.0,25.0,19.047619047619047,18.181818181818183,It's not before time.,its not before time
p284_219,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,I didn't play too well in the third quarter., i didnt play too well in the third quarter
p284_220,0.0,0.0,6.0606060606060606,5.88235294117647,The report is due out next month., the report is due out next month
p284_221,0.0,0.0,16.666666666666664,15.384615384615385,But she was., but she was
p284_222,33.33333333333333,30.76923076923077,16.470588235294116,15.384615384615385,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," jim wallis, the justice minister, acknowledge that prison loan numbers were a concern"
p284_223,12.5,12.5,4.761904761904762,4.651162790697675,My wife and family are the support system., My life and family are the support system
p284_224,0.0,0.0,7.8125,7.6923076923076925,The move was also welcomed by the National Union of Journalists., the move was also welcomed by the national union of journalists
p284_225,100.0,75.0,100,71.42857142857143,We were awful., We eat or offer
p284_226,0.0,0.0,3.3333333333333335,3.225806451612903,They tried to give her advice., They tried to give her advice
p284_227,12.5,12.5,10.869565217391305,10.638297872340425,"The role was a knockout, but really difficult."," the role is a knockout, but really difficult"
p284_228,0.0,0.0,3.9215686274509802,3.8461538461538463,The parties have been given until today to respond., the parties have been given until today to respond
p284_229,0.0,0.0,10.526315789473683,10.0,There is no excuse.,there is no excuse
p284_230,0.0,0.0,6.557377049180328,6.451612903225806,"On the ground, the West Bank was again the focus of violence."," on the ground, the west bank was again the focus of violence"
p284_231,20.0,20.0,15.384615384615385,14.814814814814813,But it's a subtle process., but its a subtle process
p284_232,0.0,0.0,5.714285714285714,5.633802816901409,The Home Office would not release any further details about the group., the home office would not release any further details about the group
p284_233,20.0,20.0,21.73913043478261,20.833333333333336,The car was just there., the car is just there
