name,wer,wer_n,cer,cer_n,transcription,prediction
p351_015,5.263157894736842,5.263157894736842,10.0,9.89010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to fautella war or heavy rain
p351_016,19.047619047619047,17.391304347826086,15.315315315315313,14.049586776859504,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north been considered to rainbow as a bridge over which the gods passed from the earth to their home in the sky
p351_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p351_018,37.5,33.33333333333333,31.11111111111111,26.923076923076923,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our estate all thought that the rainbow is caused by reflection of the son raised by the rain
p351_019,31.57894736842105,31.57894736842105,25.423728813559322,24.193548387096776,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have find that it is not reflection, but reflection by the rangers which cause rambles"
p351_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p351_021,17.857142857142858,17.24137931034483,18.9873417721519,18.072289156626507,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the jobs and the width of the coloured band increases as the size of the jobs and cases
p351_022,21.052631578947366,19.047619047619047,15.841584158415841,14.953271028037381,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow deserved is said to be the effect of a super in position of a number of bows
p351_023,2.7777777777777777,2.857142857142857,6.179775280898876,6.043956043956044,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed formula"
p351_024,4.761904761904762,4.761904761904762,4.901960784313726,4.807692307692308,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of boat, one showing mainly red and yellow, with little or no green or blue"
p351_025,20.0,20.0,22.727272727272727,21.73913043478261,It was by the numbers., it is by the numbers
p351_026,50.0,50.0,53.48837209302325,46.0,I don't think they can complain about that., i dont think thinking plain about that
p351_027,0.0,0.0,5.714285714285714,5.555555555555555,I have not seen the term immediate., i have not seen the term immediate
p351_028,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p351_029,0.0,0.0,13.333333333333334,12.5,It is my fault., it is my fault
p351_030,14.285714285714285,12.5,39.39393939393939,30.952380952380953,He was the Bill Gates of theatre., he was the Bill Gates of the theatre
p351_031,0.0,0.0,8.823529411764707,8.571428571428571,"He added, We have the same desire."," he added, we have the same desire"
p351_032,12.5,12.5,16.666666666666664,16.3265306122449,Thirty schools were closed in the Western Isles., Thirty skills were closed in the western Isles
p351_033,37.5,33.33333333333333,44.44444444444444,36.36363636363637,As a schoolteacher he was an excellent coach.," as a school teacher, he is an excellent coach"
p351_034,0.0,0.0,5.714285714285714,5.555555555555555,Teachers have been given the offer., teachers have been given the offer
p351_035,0.0,0.0,3.8461538461538463,3.7037037037037033,We have to win every game., We have to win every game
p351_036,20.0,20.0,12.903225806451612,12.5,They also have good neighbours., They also have good neighbors
p351_037,0.0,0.0,6.0606060606060606,5.88235294117647,Both sides will be aware of this., both sides will be aware of this
p351_038,75.0,42.857142857142854,70.83333333333334,38.63636363636363,They are not advertised., They are not advertised for not advertised
p351_039,14.285714285714285,14.285714285714285,11.538461538461538,11.11111111111111,I have got a wife to feed., i have got a life to feed
p351_040,0.0,0.0,3.125,3.0303030303030303,We are getting people into work., We are getting people into work
p351_041,33.33333333333333,33.33333333333333,21.21212121212121,19.444444444444446,Will we ever play together again?, We'll the ever play together again
p351_042,0.0,0.0,0.0,0.0,What are the barriers?, What are the barriers?
p351_043,12.5,12.5,13.513513513513514,12.82051282051282,He is keen to stay in public service., he has keen to stay in public service
p351_044,0.0,0.0,0.0,0.0,Who are the democrats?, Who are the democrats?
p351_045,14.285714285714285,14.285714285714285,15.384615384615385,14.814814814814813,You had to go and see him., he had to go and see him
p351_046,0.0,0.0,0.0,0.0,What did you learn in school today?, What did you learn in school today?
p351_047,33.33333333333333,33.33333333333333,24.0,23.076923076923077,We know we can defend it., We no he can defend it
p351_048,0.0,0.0,9.523809523809524,9.090909090909092,That is not the case., that is not the case
p351_049,50.0,44.44444444444444,58.97435897435898,47.91666666666667,He met his wife and married in England., he met his life in moire in in england
p351_050,0.0,0.0,9.090909090909092,8.571428571428571,Instead we were shot in the back.,"instead, we were shot in the back"
p351_051,25.0,25.0,19.047619047619047,18.181818181818183,This isn't a gimmick., this isnt a gimmick
p351_052,0.0,0.0,12.5,11.76470588235294,I won't go back., i won't go back
p351_053,0.0,0.0,5.128205128205128,5.0,There is no signature on this document., there is no signature on this document
p351_054,0.0,0.0,5.88235294117647,5.714285714285714,We could not compete with Rangers., We could not compete with rangers
p351_055,20.0,16.666666666666664,10.714285714285714,9.67741935483871,There was mystery back then.,there was a mystery back then
p351_056,25.0,22.22222222222222,15.555555555555555,14.000000000000002,We're all involved in deciding where it goes., We are all involved in deciding where it goes
p351_057,28.57142857142857,28.57142857142857,25.0,22.857142857142858,Now it has become a big picture., night has become a big picture
p351_058,0.0,0.0,9.090909090909092,8.695652173913043,The jury is still out., the jury is still out
p351_059,0.0,0.0,2.272727272727273,2.2222222222222223,"Hopefully, they will not go through with it."," Hopefully, they will not go through with it"
p351_060,12.5,12.5,12.82051282051282,12.195121951219512,They have been very lucky with the ice., They have been very lucky with the house
p351_061,0.0,0.0,2.7777777777777777,2.7027027027027026,We are not the first to be affected., We are not the first to be affected
p351_062,0.0,0.0,4.3478260869565215,4.166666666666666,My players are special., My players are special
p351_063,0.0,0.0,3.3333333333333335,3.225806451612903,We are the gateway to justice., We are the gateway to justice
p351_064,0.0,0.0,7.4074074074074066,7.142857142857142,The devil is in the detail., the devil is in the detail
p351_065,0.0,0.0,5.88235294117647,5.714285714285714,His handling raises a wider issue., his handling raises a wider issue
p351_066,0.0,0.0,2.857142857142857,2.7777777777777777,We have got the school holidays on., We have got the school holidays on
p351_067,25.0,25.0,17.647058823529413,16.666666666666664,We can't go home., We cant go home
p351_068,0.0,0.0,6.896551724137931,6.666666666666667,That just wasn't good enough., that just wasn't good enough
p351_069,0.0,0.0,4.3478260869565215,4.25531914893617,The working families tax credit is far better., the working families tax credit is far better
p351_070,0.0,0.0,2.857142857142857,2.7777777777777777,those who are preparing to give up., those who are preparing to give up
p351_071,11.11111111111111,11.11111111111111,11.904761904761903,11.627906976744185,"It's really good, as long as we play well.",its really good as long as we play well
p351_072,0.0,0.0,7.142857142857142,6.896551724137931,I feel alive and good today., i feel alive and good today
p351_073,16.666666666666664,16.666666666666664,17.24137931034483,16.666666666666664,She was married with one son., she is married with one son
p351_074,20.0,20.0,12.727272727272727,11.864406779661017,"There may be some work in construction, but not enough."," there may be some working construction, but not enough"
p351_075,16.666666666666664,16.666666666666664,17.24137931034483,16.666666666666664,It was a pretty terrible day., it is a pretty terrible day
p351_076,0.0,0.0,6.451612903225806,6.25,His track record is impressive.,his track record is impressive
p351_077,0.0,0.0,3.3333333333333335,3.225806451612903,Clearly it is very disturbing., Clearly it is very disturbing
p351_078,0.0,0.0,7.6923076923076925,7.4074074074074066,"It is tough, but possible."," it is tough, but possible"
p351_079,0.0,0.0,6.666666666666667,6.451612903225806,This youngster is so exciting!, this youngster is so exciting
p351_080,25.0,25.0,18.181818181818183,17.391304347826086,I don't understand it., i dont understand it
p351_081,10.0,10.0,11.11111111111111,10.869565217391305,"The band was good, and it's been a great day.", the band was good and its been a great day
p351_082,0.0,0.0,5.128205128205128,5.0,He was rejected because he had retired., he was rejected because he had retired
p351_083,0.0,0.0,5.555555555555555,5.405405405405405,I just wanted to get off the course., i just wanted to get off the course
p351_084,20.0,20.0,20.833333333333336,20.0,She was also very brave., she is also very brave
p351_085,0.0,0.0,4.166666666666666,4.081632653061225,He promised a final decision within a fortnight., he promised a final decision within a fortnight
p351_086,28.57142857142857,33.33333333333333,18.91891891891892,17.5,Friday night was a pretty good night., friday night music pretty good night
p351_087,0.0,0.0,8.695652173913043,8.333333333333332,Things are meant to be., things are meant to be
p351_088,0.0,0.0,7.142857142857142,6.976744186046512,"One year later, he finally decided to act.", one year later he finally decided to act
p351_089,11.11111111111111,11.11111111111111,8.51063829787234,8.333333333333332,"That doesn't just happen, you have to build it."," that doesnt just happen, you have to build it"
p351_090,0.0,0.0,7.6923076923076925,7.4074074074074066,This is already happening., this is already happening
p351_091,0.0,0.0,5.0,4.761904761904762,We have a rehearsal., We have a rehearsal
p351_092,0.0,0.0,7.4074074074074066,7.142857142857142,Four had been brought down., four had been brought down
p351_093,25.0,22.22222222222222,14.285714285714285,12.82051282051282,Only he's not as young as he looks., Only he is not as young as he looks
p351_094,0.0,0.0,6.451612903225806,6.25,The matter is under discussion., the matter is under discussion
p351_095,0.0,0.0,2.5,2.4390243902439024,"Glasgow, however, did not get a mention."," Glasgow, however, did not get a mention"
p351_096,14.285714285714285,14.285714285714285,5.263157894736842,5.128205128205128,Surely this is not supposed to happen?, Surely this is not suppose to happen
p351_097,0.0,0.0,4.444444444444445,4.3478260869565215,This is a defining moment in this parliament., this is a defining moment in this parliament
p351_098,20.0,20.0,21.428571428571427,20.689655172413794,They have played their part., They have flight their part
p351_099,0.0,0.0,3.225806451612903,3.125,They were unable to revive him., They were unable to revive him
p351_100,0.0,0.0,2.4390243902439024,2.380952380952381,He confirmed that the document was valid., He confirmed that the document was valid
p351_101,0.0,0.0,6.0606060606060606,5.88235294117647,In part that reflected the times., in part that reflected the times
p351_102,0.0,0.0,11.76470588235294,11.11111111111111,That is not true., that is not true
p351_103,0.0,0.0,3.3333333333333335,3.225806451612903,"Yes, it was too short a night."," Yes, it was too short a night"
p351_104,14.285714285714285,14.285714285714285,12.5,12.121212121212121,I didn't deserve to be sent off., i didnt deserve to be sent off
p351_106,50.0,40.0,63.1578947368421,42.857142857142854,We have no excuses., We have no ex-gases
p351_107,40.0,50.0,100,80.0,- Really you will !," Really, you will"
p351_108,50.0,40.0,50.0,39.285714285714285,The driver was unhurt., the driver was on hurt
p351_109,0.0,0.0,0.0,0.0,Who will pay for this?, Who will pay for this?
p351_110,25.0,25.0,26.82926829268293,25.581395348837212,"This is wrong, but it's what is believed."," this is strong, but its what is believed"
p351_111,0.0,0.0,3.125,3.0303030303030303,You have caught a serial killer., You have caught a serial killer
p351_112,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money.","its all about money, money, money"
p351_113,66.66666666666666,50.0,21.052631578947366,17.391304347826086,What's the problem?, What is the problem?
p351_114,0.0,0.0,2.0408163265306123,2.0,"Finally, they have a journey back to their youth."," Finally, they have a journey back to their youth"
p351_115,12.5,12.5,10.256410256410255,10.0,The way forward isn't going to be easy., the way forward isnt going to be easy
p351_116,14.285714285714285,14.285714285714285,14.285714285714285,13.793103448275861,It's the way we go about it.,its the way we go about it
p351_117,0.0,0.0,10.0,9.523809523809524,I will be ridiculed., i will be ridiculed
p351_118,33.33333333333333,28.57142857142857,16.216216216216218,14.634146341463413,There's nothing new in that argument.,there is nothing new in that argument
p351_119,0.0,0.0,6.0606060606060606,5.88235294117647,This time it was out of the blue., this time it was out of the blue
p351_120,0.0,0.0,2.857142857142857,2.7777777777777777,We need to get the right people in., We need to get the right people in
p351_121,0.0,0.0,10.0,9.523809523809524,It is a great shame., it is a great shame
p351_122,0.0,0.0,2.7777777777777777,2.7027027027027026,We were not going to take that risk., We were not going to take that risk
p351_123,0.0,0.0,5.128205128205128,5.0,Last night he became one of the hunted., last night he became one of the hunted
p351_124,12.5,12.5,11.627906976744185,11.363636363636363,But that isn't what is worrying the Farmer., but that isnt what is worrying the farmer
p351_125,25.0,25.0,16.666666666666664,16.3265306122449,Pity he couldn't produce a winning British team., pity he couldnt produce a wedding british team
p351_126,12.5,12.5,11.363636363636363,11.11111111111111,"In my opinion, it was not working perfectly."," in my opinion, it is not working perfectly"
p351_127,0.0,0.0,5.0,4.878048780487805,"The truth, of course, is very different."," the truth, of course, is very different"
p351_128,37.5,30.0,30.434782608695656,25.454545454545453,He has something in common with the Wallabies., he has something in common with the wall of base
p351_129,25.0,22.22222222222222,17.073170731707318,15.217391304347828,These will take a little time to develop., the use will take a little time to develop
p351_130,0.0,0.0,11.11111111111111,10.526315789473683,I might come back., i might come back
p351_131,12.5,12.5,4.878048780487805,4.761904761904762,He said it was the worst possible result., he said it was the worst possible results
p351_132,0.0,0.0,10.0,9.67741935483871,"But, still, it wasn't working."," but still, it wasn't working"
p351_133,25.0,25.0,25.0,23.809523809523807,That was my mistake., that is my mistake
p351_134,0.0,0.0,3.4482758620689653,3.3333333333333335,We can play better than that., We can play better than that
p351_135,0.0,0.0,5.263157894736842,5.0,My whole family is., My whole family is?
p351_136,22.22222222222222,20.0,28.000000000000004,24.561403508771928,"However, everyone should do it once in their life."," high ever, everyone should do it once in their life"
p351_137,0.0,0.0,6.25,6.0606060606060606,A career as a doctor is on hold., a career as a doctor is on hold
p351_138,25.0,25.0,15.384615384615385,14.545454545454545,During the communist time they were very privileged.," During the communist time, there are very privileged"
p351_139,12.5,12.5,17.77777777777778,17.391304347826086,There has been no delay on government orders.,there has been no delay on government borders
p351_140,0.0,0.0,7.4074074074074066,7.142857142857142,I think we can overcome it., i think we can overcome it
p351_141,0.0,0.0,4.545454545454546,4.3478260869565215,We will be victorious., We will be victorious
p351_142,12.5,12.5,11.627906976744185,11.363636363636363,The other question is why the scaling down?, the other question is why the scaling died
p351_143,37.5,37.5,28.205128205128204,27.500000000000004,It was the crowning point of my career., it is a training point of my career
p351_144,12.5,12.5,22.22222222222222,21.052631578947366,But it will be sorted out this week., but it will be started out this week
p351_145,25.0,25.0,23.52941176470588,22.22222222222222,It's just a fact.,its just a fact
p351_146,25.0,25.0,25.0,24.0,Mr Smith was dismissive., mr smith is dismissive
p351_147,20.0,20.0,19.230769230769234,18.51851851851852,It was a discussion paper., it is a discussion paper
p351_148,25.0,25.0,14.285714285714285,13.793103448275861,My neighbours are horrified., My neighbors are horrified
p351_149,0.0,0.0,5.263157894736842,5.0,They will be ready., They will be ready
p351_150,0.0,0.0,7.5,6.976744186046512,Bin Laden is believed to be left-handed., bin laden is believed to be left-handed
p351_151,0.0,0.0,10.526315789473683,10.0,He is walking free., he is walking free
p351_152,16.666666666666664,16.666666666666664,12.903225806451612,12.5,There is nothing they can't do., there is nothing they cant do
p351_153,0.0,0.0,5.0,4.878048780487805,It certainly was a birthday to remember., it certainly was a birthday to remember
p351_154,28.57142857142857,33.33333333333333,24.242424242424242,23.52941176470588,"If you can work, you should work."," if he can work, he should work"
p351_155,16.666666666666664,16.666666666666664,15.625,15.151515151515152,This was a very tragic accident., this is a very tragic accident
p351_156,0.0,0.0,20.689655172413794,20.0,THE Paragon Ensemble is back., the paragon ensemble is back
p351_157,0.0,0.0,3.9215686274509802,3.8461538461538463,"If you can make it there, you can make it anywhere."," if you can make it there, you can make it anywhere"
p351_158,0.0,0.0,6.0606060606060606,5.88235294117647,It is the voice of the survivors., it is the voice of the survivors
p351_159,0.0,0.0,5.0,4.878048780487805,The whole thing in general is moving on., the whole thing in general is moving on
p351_160,20.0,20.0,25.925925925925924,23.333333333333332,They might also be parlous., They might also be parvellous
p351_161,0.0,0.0,5.714285714285714,5.555555555555555,Paterson can afford to be generous., paterson can afford to be generous
p351_162,25.0,25.0,15.217391304347828,14.893617021276595,No other vehicle was involved in the incident., no other vehicle is involved in the accident
p351_163,0.0,0.0,4.3478260869565215,4.25531914893617,The other is the existence of male colleagues., the other is the existence of male colleagues
p351_164,57.14285714285714,50.0,48.38709677419355,42.857142857142854,I'm just a piece in the jigsaw.,im just a pace in the joke so
p351_165,0.0,0.0,10.0,9.523809523809524,It is not an escape., it is not an escape
p351_166,0.0,0.0,6.666666666666667,6.451612903225806,It feels that the game is off., it feels that the game is off
p351_167,0.0,0.0,5.714285714285714,5.555555555555555,He is very confident at the moment., he is very confident at the moment
p351_168,0.0,0.0,0.0,0.0,"Well, what can you do?"," Well, what can you do?"
p351_169,0.0,0.0,7.142857142857142,6.896551724137931,It is not the message alone., it is not the message alone
p351_170,0.0,0.0,2.7777777777777777,2.7027027027027026,They will be seen for years to come., They will be seen for years to come
p351_171,12.5,12.5,9.090909090909092,8.88888888888889,I'm really happy with how things went there.,im really happy with how things went there
p351_172,0.0,0.0,7.6923076923076925,7.4074074074074066,He will be greatly missed., he will be greatly missed
p351_173,16.666666666666664,16.666666666666664,9.67741935483871,9.375,"Sadly, they don't seem to know."," Sadly, they dont seem to know"
p351_174,0.0,0.0,4.761904761904762,4.545454545454546,But is that possible?, but is that possible?
p351_175,0.0,0.0,5.714285714285714,5.555555555555555,"In many ways, that is as important."," in many ways, that is as important"
p351_176,28.57142857142857,25.0,25.806451612903224,22.22222222222222,I think we're going to make it., i think we are going to make it
p351_177,25.0,25.0,19.230769230769234,18.51851851851852,It was really frustrating., it is really frustrating
p351_178,0.0,0.0,7.6923076923076925,7.4074074074074066,Clubs can only do so much., clubs can only do so much
p351_179,0.0,0.0,3.225806451612903,3.125,Many other areas are coming up., Many other areas are coming up
p351_180,0.0,0.0,4.878048780487805,4.761904761904762,It would have very little impact on them., it would have very little impact on them
p351_181,12.5,12.5,8.88888888888889,8.695652173913043,She didn't tell me anything the night before., she didnt tell me anything the night before
p351_182,33.33333333333333,33.33333333333333,20.588235294117645,20.0,That's the way things are heading., thats the way things are hitting
p351_183,25.0,25.0,21.73913043478261,20.833333333333336,We were extremely poor., We are extremely poor
p351_184,0.0,0.0,7.142857142857142,6.896551724137931,The parties have no contact., the parties have no contact
p351_185,18.181818181818183,18.181818181818183,64.44444444444444,50.0,He needed a kidney - it is as simple as that.," he needed a kidney, it is as simple as that"
p351_186,0.0,0.0,2.564102564102564,2.5,We are still paying the price for that., We are still paying the price for that
p351_187,14.285714285714285,14.285714285714285,15.625,15.151515151515152,It was better than a soap opera., it is better than a soap opera
p351_188,0.0,0.0,5.263157894736842,5.128205128205128,There will be no change in government., there will be no change in government
p351_189,0.0,0.0,6.451612903225806,6.25,I am just grateful he is alive., i am just grateful he is alive
p351_190,0.0,0.0,6.451612903225806,6.25,This is a special place for me., this is a special place for me
p351_191,10.0,11.11111111111111,11.11111111111111,10.869565217391305,"This was a great result for us, a big result."," this is a great result for us, a big result"
p351_192,0.0,0.0,10.0,9.523809523809524,Our policy is clear.,our policy is clear
p351_193,28.57142857142857,28.57142857142857,27.27272727272727,26.47058823529412,This was an hour before the show., this is an ire before the show
p351_194,0.0,0.0,4.545454545454546,4.444444444444445,It is crucial to understand this in context., it is crucial to understand this in context
p351_195,0.0,0.0,7.142857142857142,6.896551724137931,I now know that from memory., i now know that from memory
p351_196,0.0,0.0,6.25,6.122448979591836,Another one said the couple came from Inverness., another one said the couple came from inverness
p351_197,0.0,0.0,2.7777777777777777,2.7027027027027026,We expect a full house on the night., We expect a full house on the night
p351_198,0.0,0.0,8.0,7.6923076923076925,He invented the language., he invented the language
p351_199,0.0,0.0,3.3333333333333335,3.225806451612903,We want to play at the worlds., We want to play at the worlds
p351_200,14.285714285714285,14.285714285714285,16.129032258064516,15.625,We need to know more about her., We need to no more about her
p351_201,33.33333333333333,28.57142857142857,27.586206896551722,23.52941176470588,I went away to recover fully., i went a way to recover fully
p351_202,25.0,25.0,17.391304347826086,16.666666666666664,Ownership was the game., Ownership is the game
p351_203,0.0,0.0,7.4074074074074066,7.142857142857142,It makes a huge difference., it makes a huge difference
p351_204,0.0,0.0,5.128205128205128,5.0,The man was pronounced dead on arrival., the man was pronounced dead on arrival
p351_205,20.0,20.0,18.181818181818183,17.391304347826086,It's not a new device.,its not a new device
p351_206,0.0,0.0,6.976744186046512,6.8181818181818175,"Like everything in Scotland, it takes time."," like everything in scotland, it takes time"
p351_207,0.0,0.0,4.545454545454546,4.3478260869565215,Six years is too long., Six years is too long
p351_208,0.0,0.0,3.3333333333333335,3.225806451612903,They are not a set of options., They are not a set of options
p351_209,14.285714285714285,14.285714285714285,10.0,9.75609756097561,It's a very important and beautiful day.,its a very important and beautiful day
p351_210,0.0,0.0,4.651162790697675,4.545454545454546,If only the problems concerned the players., if only the problems concerned the players
p351_211,33.33333333333333,28.57142857142857,50.0,40.0,But it was money well spent., but it was money we all spent
p351_212,14.285714285714285,14.285714285714285,10.256410256410255,10.0,That's the most important thing for me., thats the most important thing for me
p351_213,0.0,0.0,4.444444444444445,4.3478260869565215,"At the end of the day, one has to be careful."," at the end of the day, one has to be careful"
p351_214,0.0,0.0,6.666666666666667,6.451612903225806,No decision has yet been made., no decision has yet been made
p351_215,0.0,0.0,7.4074074074074066,7.142857142857142,I have had a lovely summer., i have had a lovely summer
p351_216,0.0,0.0,4.761904761904762,4.545454545454546,Which is fair enough., Which is fair enough
p351_217,0.0,0.0,8.695652173913043,8.333333333333332,He took over our lives., he took over our lives
p351_218,16.666666666666664,16.666666666666664,21.21212121212121,19.444444444444446,The problem is worse in Scotland., the problem is worse than scotland
p351_219,0.0,0.0,6.896551724137931,6.666666666666667,This is a historic agreement., this is a historic agreement
p351_220,12.5,12.5,15.789473684210526,14.634146341463413,He had worked there for only two days., he had worked there for only three days
p351_221,20.0,20.0,21.73913043478261,20.833333333333336,We just want them home., We just one them home
p351_222,0.0,0.0,3.9215686274509802,3.8461538461538463,"His was the best performance of the day, after all."," his was the best performance of the day, after all"
p351_223,0.0,0.0,8.333333333333332,8.0,I was happily surprised., i was happily surprised
p351_224,16.666666666666664,16.666666666666664,21.428571428571427,19.35483870967742,It may not even be possible., it might not even be possible
p351_225,0.0,0.0,8.333333333333332,8.0,I think it is a scandal., i think it is a scandal
p351_226,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,Perhaps it was just as well., perhaps it is just as well
p351_227,0.0,0.0,8.695652173913043,8.333333333333332,"That, though, was then."," that, though, was then"
p351_228,20.0,20.0,30.0,28.57142857142857,I grew up with them., i grew up with him
p351_229,40.0,40.0,33.33333333333333,32.0,It was the train coming., it is a train coming
p351_230,0.0,0.0,5.405405405405405,5.263157894736842,I would have the hammer in the crowd., i would have the hammer in the crowd
p351_231,0.0,0.0,1.9230769230769231,1.8867924528301887,We are pursuing legal action against the government., We are pursuing legal action against the government
p351_232,40.0,40.0,29.03225806451613,28.125,Perhaps that was their mistake., perhaps it is their mistake
p351_233,40.0,33.33333333333333,32.0,25.806451612903224,We've never seen so many., We have never seen so many
p351_234,25.0,25.0,18.0,16.666666666666664,The way forward is working with other disciplines., the way forward is working without our disciplines
p351_235,0.0,0.0,9.090909090909092,8.695652173913043,"I am very, very happy."," i am very, very happy"
p351_236,25.0,25.0,21.73913043478261,20.833333333333336,The case was continued., the case is continued
p351_237,0.0,0.0,6.451612903225806,6.25,That is important for the club., that is important for the club
p351_238,0.0,0.0,6.896551724137931,6.666666666666667,He is doing the right things., he is doing the right things
p351_239,25.0,25.0,24.0,23.076923076923077,Blood samples were taken., blood samples are taken
p351_240,0.0,0.0,3.571428571428571,3.4482758620689653,Now he is in charge of this., Now he is in charge of this
p351_241,0.0,0.0,8.571428571428571,8.333333333333332,They want to play in the World Cup., They want to play in the world cup
p351_242,57.14285714285714,50.0,67.56756756756756,58.139534883720934,He was embarrassed about what he did., he is invited to boat what he did
p351_243,14.285714285714285,14.285714285714285,14.634146341463413,14.285714285714285,This is excellent news for the workforce., this is excellent use for the workforce
p351_244,0.0,0.0,5.405405405405405,5.263157894736842,The home team also had their moments., the home team also had their moments
p351_245,20.0,20.0,14.285714285714285,13.793103448275861,Haven't been so lucky since., havent been so lucky since
p351_246,0.0,0.0,8.0,7.6923076923076925,He is under no illusions., he is under no illusions
p351_247,0.0,0.0,11.76470588235294,11.11111111111111,It got no better., it got no better
p351_248,40.0,40.0,40.0,32.25806451612903,Some were close to tears., Somewhere close to tears
p351_249,0.0,0.0,7.142857142857142,6.896551724137931,It has become a way of life., it has become a way of life
p351_250,0.0,0.0,3.3333333333333335,3.225806451612903,They seem to turn up for them., They seem to turn up for them
p351_251,0.0,0.0,8.88888888888889,8.695652173913043,That is a matter for the Scottish Parliament., that is a matter for the scottish parliament
p351_252,0.0,0.0,6.0606060606060606,5.88235294117647,Now we are back on top of Europe., Now we are back on top of europe
p351_253,28.57142857142857,28.57142857142857,25.64102564102564,22.727272727272727,Now the show is for public consumption., Neither show is for public consumption
p351_254,0.0,0.0,8.333333333333332,8.0,I want to create events., i want to create events
p351_255,12.5,12.5,12.903225806451612,12.5,"I wish it wasn't so, but it is."," i wish it wasnt so, but it is"
p351_256,14.285714285714285,14.285714285714285,11.428571428571429,11.11111111111111,"The old manager, he didn't like me."," the old manager, he didnt like me"
p351_257,0.0,0.0,4.651162790697675,4.545454545454546,We had a court hearing in London yesterday., We had a court hearing in london yesterday
p351_258,25.0,25.0,15.555555555555555,14.893617021276595,The ministers are now to make their decision., the ministers are nice make their decision
p351_259,16.666666666666664,16.666666666666664,17.857142857142858,17.24137931034483,It was like being in prison., it is like being in prison
p351_260,0.0,0.0,7.4074074074074066,7.142857142857142,I think it was his parents., i think it was his parents
p351_261,0.0,0.0,6.0606060606060606,5.88235294117647,That is very important to people., that is very important to people
p351_262,0.0,0.0,9.523809523809524,9.090909090909092,I certainly hope not., i certainly hope not!
