name,wer,wer_n,cer,cer_n,transcription,prediction
p255_047,0.0,0.0,3.7037037037037033,3.508771929824561,No-one has appeared in court in relation to her death., no-one has appeared in court in relation to her death
p255_048,0.0,0.0,6.779661016949152,6.666666666666667,"I got a great response from the players, as I had expected.", i got a great response from the players as i had expected
p255_049,0.0,0.0,2.5,2.4390243902439024,We were surprised to see the photograph., We were surprised to see the photograph
p255_050,18.181818181818183,18.181818181818183,22.033898305084744,20.634920634920633,It was not hard to feel some sympathy for Baxter yesterday., it is not hard to feel some sympathy for backstill yesterday
p255_051,0.0,0.0,7.4074074074074066,7.2727272727272725,"Mr Blair is the problem in Scotland, not the solution."," mr blair is the problem in scotland, not the solution"
p255_052,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's very odd.,its very odd
p255_053,33.33333333333333,28.57142857142857,50.0,39.39393939393939,Because we do not need it., the cause we do not need it
p255_054,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,That's the truth., thats the truth
p255_055,0.0,0.0,4.761904761904762,4.545454545454546,My mother is a widow., My mother is a widow
p255_057,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p255_058,0.0,0.0,4.444444444444445,4.3478260869565215,There will be tough opponents to this report., there will be tough opponents to this report
p255_059,0.0,0.0,3.7037037037037033,3.571428571428571,Equity declined to comment., Equity declined to comment
p255_060,0.0,0.0,2.083333333333333,2.0408163265306123,"Hopefully, we have learned a lot from that game."," Hopefully, we have learned a lot from that game"
p255_061,18.181818181818183,18.181818181818183,18.30985915492958,18.055555555555554,"Over time, with patience and precision, the terrorists will be pursued."," over time, with patients and position, the terrorists will be pursued"
p255_062,0.0,0.0,2.898550724637681,2.857142857142857,There was a tremendous amount of anger and frustration in that music., there was a tremendous amount of anger and frustration in that music
p255_063,0.0,0.0,4.761904761904762,4.545454545454546,We should have known., We should have known
p255_064,14.285714285714285,14.285714285714285,19.444444444444446,18.91891891891892,We welcome the decision of Mr Byers., We welcome the decision of mr buyers
p255_065,0.0,0.0,5.405405405405405,5.263157894736842,The end result is precisely the same., the end result is precisely the same
p255_066,0.0,0.0,3.571428571428571,3.508771929824561,It came as a surprise because my job is to go backwards., it came as a surprise because my job is to go backwards
p255_067,0.0,0.0,7.142857142857142,6.976744186046512,There is an element of racism in Scotland., there is an element of racism in scotland
p255_068,0.0,0.0,7.6923076923076925,7.4074074074074066,There could be a way back., there could be a way back
p255_069,0.0,0.0,6.451612903225806,6.25,He highlighted a lack of staff., he highlighted a lack of staff
p255_070,50.0,50.0,39.285714285714285,33.33333333333333,Then followed a bout of flu., then followed about of flew
p255_071,0.0,0.0,7.6923076923076925,7.4074074074074066,Ferguson should take note.,ferguson should take note
p255_072,0.0,0.0,12.5,11.76470588235294,It works for us., it works for us
p255_073,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,He is now resident in England., he is no resident in england
p255_074,25.0,25.0,26.31578947368421,25.0,I've got the shirt.,ive got the shirt
p255_075,18.181818181818183,16.666666666666664,20.634920634920633,18.30985915492958,Two Israeli cabinet ministers were in the building at the time., Two is really cabinet ministers were in the building at the time
p255_076,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p255_077,0.0,0.0,1.7857142857142856,1.7543859649122806,"However, we will obviously keep the matter under review."," However, we will obviously keep the matter under review"
p255_078,14.285714285714285,14.285714285714285,13.157894736842104,12.5,"Last week, he was taken into hospital.", last week he was taking into hospital
p255_079,0.0,0.0,15.384615384615385,14.285714285714285,He is driven., he is driven
p255_080,0.0,0.0,8.0,7.6923076923076925,Nothing is yet confirmed., nothing is yet confirmed
p255_081,0.0,0.0,4.545454545454546,4.3478260869565215,We have other options., We have other options
p255_082,0.0,0.0,3.0303030303030303,2.941176470588235,We want to know about the policy., We want to know about the policy
p255_083,0.0,0.0,7.8125,7.6923076923076925,It just shows the arrogance of Labour and the Liberal Democrats., it just shows the arrogance of labour and the liberal democrats
p255_084,25.0,25.0,20.0,19.047619047619047,It's never too late.,its never too late
p255_085,0.0,0.0,4.651162790697675,4.545454545454546,Florida is the pivotal state in the nation.,florida is the pivotal state in the nation
p255_086,14.285714285714285,14.285714285714285,20.588235294117645,18.421052631578945,We do not get that impression now.," We do not get that impression, though"
p255_087,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline., it is a lifeline
p255_088,28.57142857142857,28.57142857142857,18.181818181818183,17.647058823529413,"However, it did not end that way."," However, it did not aim that we"
p255_089,33.33333333333333,28.57142857142857,26.666666666666668,22.22222222222222,They've got to account for it., They have got to account for it
p255_090,0.0,0.0,3.9215686274509802,3.8461538461538463,That deal will be decided under the existing rules., that deal will be decided under the existing rules
p255_091,0.0,0.0,7.142857142857142,6.896551724137931,Until you hit the big games., until you hit the big games
p255_092,16.666666666666664,16.666666666666664,25.0,24.242424242424242,We could not get any possession., We could not get any position
p255_093,0.0,0.0,9.523809523809524,9.090909090909092,If you could find it., if you could find it
p255_094,0.0,0.0,3.7735849056603774,3.7037037037037033,The selection process is still at a very early stage., the selection process is still at a very early stage
p255_095,0.0,0.0,6.451612903225806,6.25,It is a delight on every level., it is a delight on every level
p255_096,0.0,0.0,12.5,11.76470588235294,Get to know him., get to know him
p255_097,0.0,0.0,3.7037037037037033,3.571428571428571,May not have been at fault?, May not have been at fault
p255_098,40.0,33.33333333333333,36.84210526315789,30.434782608695656,I had a ball today., i had a ball to do
p255_099,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p255_100,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,"That time is not now, however."," that time is not no, however"
p255_101,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p255_102,50.0,40.0,29.629629629629626,24.242424242424242,Scotland were beaten again.," scotland, we are beaten again"
p255_103,0.0,0.0,8.571428571428571,8.108108108108109,Before the game we went for a pint.," before the game, we went for a pint"
p255_104,0.0,0.0,7.142857142857142,6.896551724137931,Further protests are likely., further protests are likely
p255_105,0.0,0.0,5.357142857142857,5.263157894736842,"According to the criteria, he is qualified for Scotland."," according to the criteria, he is qualified for scotland"
p255_106,0.0,0.0,3.125,3.076923076923077,It is still too early for any likely contenders to have emerged., it is still too early for any likely contenders to have emerged
p255_107,11.11111111111111,11.11111111111111,10.256410256410255,9.75609756097561,"He leaves a wife, a son and a daughter."," he leaves a life, a son, and a daughter"
p255_108,0.0,0.0,8.0,7.6923076923076925,He was jailed for a year., he was jailed for a year
p255_109,0.0,0.0,10.526315789473683,10.0,I came to complete., i came to complete
p255_110,0.0,0.0,1.4705882352941175,1.4492753623188406,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals"
p255_111,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p255_112,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p255_113,25.0,25.0,16.0,15.384615384615385,I'm delighted about that.,im delighted about that
p255_114,0.0,0.0,5.660377358490567,5.454545454545454,Until the weekend he was minister for social justice.," until the weekend, he was minister for social justice"
p255_115,0.0,0.0,11.76470588235294,11.11111111111111,I joined a group., i joined a group
p255_116,0.0,0.0,13.333333333333334,12.5,Does this mean.,does this mean
p255_117,0.0,0.0,1.7543859649122806,1.7241379310344827,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of parliament, he claimed"
p255_118,18.181818181818183,18.181818181818183,12.121212121212121,11.940298507462686,That was the lesson to be learned from the European Championships., that was a lesson to be learned from the european championship
p255_119,20.0,20.0,17.91044776119403,17.391304347826086,Strathclyde Police are expected to make an announcement next month., Strathclide police are respected to make an announcement next month
p255_120,10.0,10.0,16.666666666666664,16.176470588235293,An announcement on his replacement is expected within three weeks., an announcement on his replacement is respected within three weeks
p255_121,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p255_122,50.0,50.0,51.02040816326531,46.2962962962963,Wednesday night was a difficult time for Britton., mr macdonald is a difficult time for britain
p255_123,0.0,0.0,6.25,6.0606060606060606,Child abuse is a dreadful thing., child abuse is a dreadful thing
p255_124,36.36363636363637,33.33333333333333,45.76271186440678,39.705882352941174,His son has been travelling with the Tartan Army for years.,his son has been travelling the tired an army for a years
p255_125,0.0,0.0,4.0,3.8461538461538463,Next season for every manager is a long time away.," Next season, for every manager is a long time away"
p255_126,0.0,0.0,1.4705882352941175,1.4492753623188406,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses, and an abundance of confidence"
p255_127,0.0,0.0,10.526315789473683,10.0,It will be too hot.,it will be too hot
p255_128,33.33333333333333,28.57142857142857,48.484848484848484,38.095238095238095,The role was perfect for Russell., the role was perfect for a wrestle
p255_129,0.0,0.0,5.263157894736842,5.128205128205128,"If not, a deal could take many months."," if not, a deal could take many months"
p255_130,0.0,0.0,1.7543859649122806,1.7241379310344827,My main concern is that public health is not put at risk., My main concern is that public health is not put at risk
p255_131,0.0,0.0,8.333333333333332,8.0,Our intentions are real.,our intentions are real
p255_132,40.0,40.0,32.0,29.629629629629626,It is also well received., it has also been received
p255_133,0.0,0.0,7.142857142857142,7.017543859649122,The Scottish Socialist party is also expected to attend., the scottish socialist party is also expected to attend
p255_134,0.0,0.0,1.6666666666666667,1.639344262295082,We never said that we would walk through the third division., We never said that we would walk through the third division
p255_135,33.33333333333333,33.33333333333333,28.125,26.47058823529412,Ms McNeill was killed on impact., mr mccneill was killed on impact
p255_136,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p255_137,0.0,0.0,7.4074074074074066,7.142857142857142,I saw some terrible things., i saw some terrible things
p255_138,20.0,20.0,14.814814814814813,14.285714285714285,It's a question of fashion.,its a question of fashion
p255_139,50.0,44.44444444444444,37.77777777777778,33.33333333333333,"Suddenly, the Fir Park side were in disarray."," Suddenly, the far part side were in the city"
p255_140,0.0,0.0,3.6363636363636362,3.571428571428571,"In this case, the farmer had actually given permission."," in this case, the farmer had actually given permission"
p255_141,0.0,0.0,3.571428571428571,3.4482758620689653,We have got to get it right., We have got to get it right
p255_142,0.0,0.0,3.3333333333333335,3.225806451612903,Wallace was a prisoner of war., Wallace was a prisoner of war
p255_143,0.0,0.0,4.3478260869565215,4.25531914893617,The way he took his second goal was brilliant., the way he took his second goal was brilliant
p255_144,0.0,0.0,0.0,0.0,Who would be right?, Who would be right?
p255_145,0.0,0.0,9.523809523809524,9.090909090909092,She died at her home., she died at her home
p255_146,8.333333333333332,8.333333333333332,14.754098360655737,14.0625,"Alice, the girl, was said by doctors to be in good condition.","allison, the girl was said by doctors to be in good condition"
p255_147,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p255_148,0.0,0.0,10.526315789473683,10.0,The idea is simple., the idea is simple
p255_149,0.0,0.0,7.4074074074074066,7.142857142857142,It is like a football team., it is like a football team
p255_150,16.666666666666664,16.666666666666664,11.538461538461538,11.11111111111111,It would be a last resort., it could be a last resort
p255_151,0.0,0.0,6.0606060606060606,5.970149253731343,"He sets the nature of his Parliament in simple, realistic context.", he sets the nature of his parliament in simple realistic context
p255_152,16.666666666666664,16.666666666666664,16.0,15.384615384615385,It is not just about pay., it is not just about p
p255_153,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,The home side didn't stand a chance., the home side didnt stand a chance
p255_154,20.0,20.0,18.181818181818183,16.666666666666664,We shall not be moved., We should not be moved
p255_155,0.0,0.0,8.695652173913043,8.333333333333332,The weaknesses are few., the weaknesses are few
p255_156,33.33333333333333,33.33333333333333,43.47826086956522,35.08771929824561,The amount of energy in a tornado is enormous., the amount of energy an alternative is enormous
p255_157,0.0,0.0,4.651162790697675,4.545454545454546,"Crucially, though, United were still alive."," Crucially, though, united were still alive"
p255_158,10.0,10.0,9.25925925925926,9.090909090909092,The first victory made a huge difference to my career., the first victim made a huge difference to my career
p255_159,37.5,33.33333333333333,17.94871794871795,16.27906976744186,There's a sense of excess in the novel., There is a sense of access in the novel
p255_160,100.0,75.0,100,82.14285714285714,Work has started., Where it can started?
p255_161,11.11111111111111,11.11111111111111,10.869565217391305,10.416666666666668,It's a problem but it cannot become an excuse.,"its a problem, but it cannot become an excuse"
p255_162,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,And sooner than we may think., and sooner than we me think
p255_163,0.0,0.0,6.122448979591836,6.0,The weather affected the other two games in Fife., the weather affected the other two games in fife
p255_164,0.0,0.0,12.5,11.76470588235294,It is so unfair., it is so unfair
p255_165,0.0,0.0,12.5,11.76470588235294,I will tell you., i will tell you
p255_166,0.0,0.0,9.375,9.090909090909092,"Eight months later, he was dead.", eight months later he was dead
p255_167,10.0,10.0,14.000000000000002,13.725490196078432,It could take years for the tunnel to be reopened., it could take years for the time to be reopened
p255_168,0.0,0.0,4.166666666666666,4.0,We have to move forward., We have to move forward
p255_169,0.0,0.0,3.125,3.076923076923077,"However, the French government has a major dilemma on its hands."," However, the french government has a major dilemma on its hands"
p255_170,0.0,0.0,13.333333333333334,12.5,I lost my head., i lost my head
p255_171,0.0,0.0,10.526315789473683,10.256410256410255,That must be left to the Parole Board., that must be left to the parole board
p255_172,12.5,12.5,10.81081081081081,10.256410256410255,He is keen to stay in public service., he is keen to state in public service
p255_173,0.0,0.0,3.7037037037037033,3.571428571428571,You are not going in blind., You are not going in blind
p255_174,0.0,0.0,3.4482758620689653,3.3333333333333335,They will do their own thing., They will do their own thing
p255_175,16.666666666666664,16.666666666666664,20.33898305084746,19.672131147540984,As far as we were concerned the deal with Kennedy was dead.," as far as we were concerned, the deal with canada is dead"
p255_176,0.0,0.0,3.8461538461538463,3.7037037037037033,You had to go and see him., You had to go and see him
p255_177,12.5,12.5,8.695652173913043,8.51063829787234,Waiting times for these services are too long., Weaning times for these services are too long
p255_178,0.0,0.0,3.4482758620689653,3.389830508474576,A helpline number is published at the end of this article., a helpline number is published at the end of this article
p255_179,20.0,20.0,11.428571428571429,11.11111111111111,His team management was protective.,his team management was productive
p255_180,0.0,0.0,10.526315789473683,10.0,Is Saddam a threat?, is saddam a threat?
p255_181,20.0,20.0,18.181818181818183,17.391304347826086,The jury is still out., the duty is still out
p255_182,0.0,0.0,2.941176470588235,2.857142857142857,We wanted it left for a wee while., We wanted it left for a wee while
p255_183,0.0,0.0,6.0606060606060606,5.970149253731343,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service"
p255_184,0.0,0.0,15.0,14.285714285714285,And I saw the light!, and i saw the light
p255_185,70.0,58.333333333333336,67.21311475409836,52.56410256410257,The event was held in the council's headquarters in Hamilton., the event was helped in the council s head quarters in hamilton
p255_186,40.0,36.36363636363637,36.95652173913043,32.69230769230769,"I've been in two finals, and I've got a medal.",ive been in two panels and i have got a medal
p255_187,33.33333333333333,33.33333333333333,35.294117647058826,31.57894736842105,Tony had arrived., tatie had arrived
p255_188,20.0,20.0,25.0,24.0,It is the whole package., it is the hall package
p255_189,0.0,0.0,3.389830508474576,3.3333333333333335,I have the first six months of next season to prove myself., i have the first six months of next season to prove myself
p255_190,25.0,25.0,30.0,28.57142857142857,The goals were good., the goals are good
p255_191,0.0,0.0,4.878048780487805,4.761904761904762,There is no point in looking any further.,there is no point in looking any further
p255_192,0.0,0.0,4.761904761904762,4.615384615384616,And she is a successful actor with three decades of experience.," and she is a successful actor, with three decades of experience"
p255_193,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p255_194,8.333333333333332,8.333333333333332,6.25,5.88235294117647,Everyone is in favour of the need for welfare reform in general., Everyone is in favourite of the need for welfare reform in general
p255_195,9.090909090909092,9.090909090909092,13.636363636363635,13.432835820895523,The award to Senator Mitchell was announced by the Foreign Office., the award to centre Mitchell was announced by the foreign office
p255_196,25.0,25.0,9.090909090909092,8.695652173913043,They are now divorced., They are no divorced
p255_197,28.57142857142857,28.57142857142857,21.21212121212121,20.588235294117645,I cannot say too much about them., i cant see too much about them
p255_198,0.0,0.0,3.9215686274509802,3.8461538461538463,It was only later that the condition was diagnosed., it was only later that the condition was diagnosed
p255_199,0.0,0.0,2.631578947368421,2.564102564102564,"However, this idea is never developed."," However, this idea is never developed"
p255_200,0.0,0.0,14.285714285714285,13.333333333333334,It is a farce.,it is a farce
p255_201,0.0,0.0,8.695652173913043,8.333333333333332,I am totally surprised., i am totally surprised
p255_202,0.0,0.0,2.7777777777777777,2.7027027027027026,We must keep our feet on the ground., We must keep our feet on the ground
p255_203,0.0,0.0,2.127659574468085,2.083333333333333,"However, he said the money had not been wasted."," However, he said the money had not been wasted"
p255_204,0.0,0.0,3.076923076923077,3.0303030303030303,"The confidence is low, but it is a difficult thing to understand."," the confidence is low, but it is a difficult thing to understand"
p255_205,0.0,0.0,3.8461538461538463,3.7735849056603774,He has a lot of experience as captain in his career., he has a lot of experience as captain in his career
p255_206,0.0,0.0,3.508771929824561,3.4482758620689653,The sisters also became the top two players in the world., the sisters also became the top two players in the world
p255_207,10.0,10.0,18.96551724137931,18.333333333333332,The album was widely expected to be a commercial disaster., the album was widely respected to be a commercial disaster
p255_208,66.66666666666666,66.66666666666666,56.25,52.94117647058824,It's just awful.,its just often
p255_209,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money."," its all about money, money, money"
p255_210,0.0,0.0,7.6923076923076925,7.4074074074074066,It was worth a photograph.,it was worth a photograph
p255_211,0.0,0.0,1.694915254237288,1.6666666666666667,We will give a formal response to the report in due course., We will give a formal response to the report in due course
p255_212,20.0,18.181818181818183,16.3265306122449,14.814814814814813,"We're not seeing an image of the person, he said.", We are not seeing an image of the person he said
p255_213,33.33333333333333,28.57142857142857,20.0,17.647058823529413,We'll have to work hard today., We'll have to work hard to do
p255_214,0.0,0.0,13.333333333333334,12.5,He knows a lot., he knows a lot
p255_215,0.0,0.0,5.263157894736842,5.128205128205128,That is an important part of our role., that is an important part of our role
p255_216,8.333333333333332,8.333333333333332,6.779661016949152,6.666666666666667,Her home is perhaps a couple of miles from the town centre., her home is perhaps a couple of miles from the tone centre
p255_217,0.0,0.0,10.0,9.523809523809524,I had relied on him., i had relied on him
p255_218,0.0,0.0,6.451612903225806,6.25,I had decided to quit the show., i had decided to quit the show
p255_219,60.0,50.0,61.53846153846154,48.484848484848484,His third goal was superb.,his third goal is to paris
p255_220,20.0,20.0,18.181818181818183,17.391304347826086,It's been a good year.,its been a good year
p255_221,0.0,0.0,6.122448979591836,6.0,"So far, the scheme has not been used in Scotland."," so far, the scheme has not been used in scotland"
p255_222,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's not ideal.,its not ideal
p255_223,0.0,0.0,16.666666666666664,16.129032258064516,The FBI could become involved., the fbi could become involved
p255_224,18.181818181818183,18.181818181818183,24.193548387096776,23.076923076923077,A final decision will be taken by First Minister Donald Dewar.," a final decision will be taken by first minister, dunnell german"
p255_225,0.0,0.0,4.878048780487805,4.761904761904762,The attacker has been put in foster care., the attacker has been put in foster care
p255_226,66.66666666666666,57.14285714285714,87.5,63.63636363636363,His death was a tragic accident.,his death will attract a accident
p255_227,0.0,0.0,3.076923076923077,3.0303030303030303,"On a technical level, they were not afraid to play good football."," on a technical level, they were not afraid to play good football"
p255_228,0.0,0.0,7.142857142857142,6.976744186046512,"But it was for charity, just a bit of fun.", but it was for charity just a bit of fun
p255_229,0.0,0.0,6.25,6.0606060606060606,A career as a doctor is on hold., a career as a doctor is on hold
p255_230,0.0,0.0,3.8461538461538463,3.7037037037037033,During the communist time they were very privileged.," During the communist time, they were very privileged"
p255_231,0.0,0.0,3.0303030303030303,2.941176470588235,Mental health is a massive issue., Mental health is a massive issue
p255_232,33.33333333333333,33.33333333333333,34.48275862068966,32.25806451612903,We played them off the pitch., We pleaded him off the pitch
p255_233,12.5,12.5,5.263157894736842,5.172413793103448,Lottery cash is rightly dependent on grassroots approval., Lottery cash is rightly depended on grassroots approval
p255_234,0.0,0.0,9.090909090909092,8.695652173913043,Our numbers are small.,our numbers are small
p255_235,0.0,0.0,3.3333333333333335,3.225806451612903,They are the innocent victims., They are the innocent victims
p255_236,25.0,25.0,17.391304347826086,16.666666666666664,It's like a basketball.,its like a basketball
p255_237,0.0,0.0,1.8181818181818181,1.7857142857142856,You should always be able to get out in some direction., You should always be able to get out in some direction
p255_238,0.0,0.0,5.555555555555555,5.405405405405405,"At the time, he was a living legend."," at the time, he was a living legend"
p255_239,20.0,20.0,16.0,15.384615384615385,It's the same as Glasgow.,its the same as Glasgow
p255_240,0.0,0.0,3.225806451612903,3.1746031746031744,"Her condition was yesterday described as critical, but stable."," her condition was yesterday described as critical, but stable"
p255_241,0.0,0.0,11.76470588235294,11.11111111111111,It is mainstream.,it is mainstream
p255_242,20.0,18.181818181818183,13.793103448275861,12.903225806451612,Dewar is certainly under attack from within his own party., due or is certainly under attack from within his own party
