name,wer,wer_n,cer,cer_n,transcription,prediction
p336_022,21.052631578947366,20.0,16.831683168316832,15.887850467289718,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be their effect of super in position of a number of both
p336_023,2.7777777777777777,2.857142857142857,3.35195530726257,3.314917127071823,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed forms yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow, with an abnormally wide yellow band, since red and green light win mixed forms yellow"
p336_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p336_025,0.0,0.0,6.25,6.0606060606060606,I am very happy with the result., i am very happy with the result
p336_026,0.0,0.0,8.0,7.6923076923076925,She took them for a term., she took them for a term
p336_027,0.0,0.0,9.090909090909092,8.695652173913043,It is deeply worrying., it is deeply worrying
p336_028,0.0,0.0,6.25,6.0606060606060606,This is a very interesting move., this is a very interesting move
p336_029,0.0,0.0,6.666666666666667,6.25,Are we not men?, are we not men?
p336_030,0.0,0.0,0.0,0.0,How could it not?, How could it not?
p336_031,0.0,0.0,4.761904761904762,4.651162790697675,It is sending the wrong message to people., it is sending the wrong message to people
p336_032,16.666666666666664,16.666666666666664,11.904761904761903,11.627906976744185,"Another former manager, Bobby Robson said."," another former manager, bobby rubson said"
p336_033,0.0,0.0,4.761904761904762,4.545454545454546,We are proud of them., We are proud of them
p336_034,0.0,0.0,4.651162790697675,4.545454545454546,We had a really good experience with David., We had a really good experience with david
p336_035,20.0,20.0,20.0,19.230769230769234,It was another good idea., it is another good idea
p336_036,0.0,0.0,5.88235294117647,5.714285714285714,I want to make a vigorous defence., i want to make a vigorous defence
p336_037,0.0,0.0,4.3478260869565215,4.25531914893617,That incident altered the pattern of the game., that incident altered the pattern of the game
p336_038,0.0,0.0,11.538461538461538,11.11111111111111,IT is a terrible equation.,it is a terrible equation
p336_039,0.0,0.0,5.0,4.878048780487805,That gives us something to kick against., that gives us something to kick against
p336_040,25.0,25.0,22.727272727272727,21.73913043478261,It was pretty special., it is pretty special
p336_041,0.0,0.0,1.8867924528301887,1.8518518518518516,"Whatever we are doing, they have good reason to come."," Whatever we are doing, they have good reason to come"
p336_042,0.0,0.0,12.5,11.76470588235294,I should say so., i should say so
p336_043,40.0,33.33333333333333,18.51851851851852,16.129032258064516,Yet therein is the problem., Yet there in is the problem
p336_044,20.0,20.0,16.0,15.384615384615385,This isn't a new problem., this isnt a new problem
p336_045,12.5,12.5,12.82051282051282,12.5,"That, though, was just the start of it."," that, though, is just the start of it"
p336_046,0.0,0.0,4.166666666666666,4.0,My office is down there., My office is down there
p336_047,0.0,0.0,4.761904761904762,4.651162790697675,There can be no dispute about our history., there can be no dispute about our history
p336_048,0.0,0.0,9.090909090909092,8.695652173913043,The crowd was waiting., the crowd was waiting
p336_049,0.0,0.0,15.384615384615385,14.285714285714285,It was a joy., it was a joy
p336_050,20.0,20.0,15.384615384615385,14.814814814814813,It's the same with cinema.,its the same with cinema
p336_051,14.285714285714285,14.285714285714285,16.129032258064516,15.625,It was the climax of the thing., it is the climax of the thing
p336_052,0.0,0.0,6.451612903225806,6.25,He died from multiple injuries., he died from multiple injuries
p336_053,0.0,0.0,10.526315789473683,10.0,It is nearly there., it is nearly there
p336_054,16.666666666666664,16.666666666666664,17.391304347826086,16.666666666666664,I'm going to buy a car.,im going to buy a car
p336_055,0.0,0.0,3.8461538461538463,3.7037037037037033,"We said, What do you mean?"," We said, what do you mean?"
p336_056,33.33333333333333,33.33333333333333,27.586206896551722,25.0,I have been there many times.,ive been there many times
p336_057,25.0,22.22222222222222,20.0,17.857142857142858,The crackdown is launched today by the government., the crack done is launched today by the government
p336_058,0.0,0.0,8.695652173913043,8.333333333333332,This ruling is a farce., this ruling is a farce
p336_059,0.0,0.0,3.571428571428571,3.4482758620689653,They enjoy playing the game., They enjoy playing the game
p336_060,12.5,12.5,14.634146341463413,14.285714285714285,It was rather a distorted image of Islam., it is rather a distorted image of islam
p336_061,20.0,16.666666666666664,12.5,11.11111111111111,It is not standing army., it is not a standing army
p336_062,20.0,20.0,20.833333333333336,20.0,It was a crucial moment., it is a crucial moment
p336_063,0.0,0.0,6.666666666666667,6.451612903225806,Someone else has now got them., someone else has now got them
p336_064,0.0,0.0,9.090909090909092,8.695652173913043,The second is freedom., the second is freedom
p336_065,0.0,0.0,6.451612903225806,6.25,I let go the telephone and ran., i let go the telephone and ran
p336_066,0.0,0.0,13.333333333333334,12.5,Get used to it., get used to it
p336_067,22.22222222222222,22.22222222222222,34.78260869565217,34.04255319148936,"For one thing, he was growing far too quickly.", for one thing he was going far too hickey
p336_068,12.5,12.5,8.51063829787234,8.333333333333332,Everyone at the school is delighted for Steven., Everyone at the school is delighted for Stephen
p336_069,0.0,0.0,7.4074074074074066,7.2727272727272725,"After that, the Scottish Parliament will run the show."," after that, the scottish parliament will run the show"
p336_070,0.0,0.0,2.7027027027027026,2.631578947368421,"Sadly, in this case, that was not so."," Sadly, in this case, that was not so"
p336_071,12.5,12.5,11.11111111111111,10.416666666666668,The hearing was continued until a later date., the hearing was continued until the later date
p336_072,0.0,0.0,5.714285714285714,5.555555555555555,"Still, some additions are inspired."," still, some additions are inspired"
p336_073,20.0,20.0,12.903225806451612,12.5,Any error is severely punished., Any era is severely punished
p336_074,14.285714285714285,14.285714285714285,3.125,3.0303030303030303,Yet what is supposed to be said?, Yet what is suppose to be said?
p336_075,0.0,0.0,7.142857142857142,6.896551724137931,But we will learn from that., but we will learn from that
p336_076,0.0,0.0,7.6923076923076925,7.5,He has not created a Festival resource., he has not created a festival resource
p336_077,25.0,25.0,13.636363636363635,13.043478260869565,We couldn't afford it., We couldnt afford it
p336_078,0.0,0.0,14.285714285714285,13.333333333333334,I get the bus., i get the bus
p336_079,0.0,0.0,5.660377358490567,5.555555555555555,"I might have been sitting at home, with her out here.", i might have been sitting at home with her out here
p336_080,0.0,0.0,4.761904761904762,4.651162790697675,"Frankly, we should all have such problems."," frankly, we should all have such problems"
p336_081,0.0,0.0,5.714285714285714,5.555555555555555,The issues are not going to change., the issues are not going to change
p336_082,14.285714285714285,14.285714285714285,13.157894736842104,12.82051282051282,"Four minutes later, the show was over."," four minutes later, the show is over"
p336_083,0.0,0.0,0.0,0.0,Would you have ever believed that was possible?, Would you have ever believed that was possible?
p336_084,33.33333333333333,33.33333333333333,28.000000000000004,25.0,It will be easier for us., it will be easier first
p336_085,20.0,20.0,20.0,19.047619047619047,I don't think it is., i dont think it is
p336_086,0.0,0.0,6.666666666666667,6.451612903225806,There are no other contenders.,there are no other contenders
p336_087,25.0,25.0,15.789473684210526,14.285714285714285,On that they agree.," on that, they agreed"
p336_088,0.0,0.0,2.4390243902439024,2.380952380952381,They failed to reach agreement yesterday., They failed to reach agreement yesterday
p336_089,20.0,20.0,21.73913043478261,20.833333333333336,But who was driving it?, but he was driving it
p336_090,28.57142857142857,28.57142857142857,16.129032258064516,15.625,We have to get this sorted out., We have to get the sort out
p336_091,25.0,25.0,29.411764705882355,27.77777777777778,It was very fast., it is very fast
p336_092,0.0,0.0,8.0,7.6923076923076925,Singing is my first love.,singing is my first love
p336_093,0.0,0.0,0.0,0.0,When is it ever anything else?, When is it ever anything else?
p336_094,20.0,20.0,20.0,19.047619047619047,It's hard to see it.,its hard to see it
p336_095,0.0,0.0,7.6923076923076925,7.4074074074074066,I believe in trade unions., i believe in trade unions
p336_096,25.0,25.0,47.61904761904761,45.45454545454545,"Sub Not Used, Mackay.","sub not used, mckay"
p336_097,0.0,0.0,6.451612903225806,6.25,This is in a league of its own., this is in a league of its own
p336_098,0.0,0.0,4.444444444444445,4.3478260869565215,The partnership was set up during the summer., the partnership was set up during the summer
p336_099,0.0,0.0,5.0,4.878048780487805,That statement has never been withdrawn., that statement has never been withdrawn
p336_100,0.0,0.0,5.0,4.878048780487805,The supporters gave us a lot of passion., the supporters gave us a lot of passion
p336_101,0.0,0.0,7.4074074074074066,7.142857142857142,That is unlikely to happen., that is unlikely to happen
p336_102,0.0,0.0,6.451612903225806,6.25,That is a mark of what you are., that is a mark of what you are
p336_103,0.0,0.0,9.523809523809524,9.090909090909092,This is not finished., this is not finished
p336_104,33.33333333333333,33.33333333333333,38.46153846153847,37.03703703703704,It was one of the firemen., it is one of the fiming
p336_105,0.0,0.0,4.761904761904762,4.651162790697675,"Now, she has completed a family tradition.", Now she has completed a family tradition
p336_106,50.0,50.0,33.33333333333333,31.818181818181817,Don't you believe it., dont she believe it?
p336_107,0.0,0.0,5.88235294117647,5.714285714285714,There is another important factor.,there is another important factor
p336_108,0.0,0.0,9.090909090909092,8.695652173913043,Most people know that., most people know that
p336_109,0.0,0.0,8.695652173913043,8.333333333333332,I want to keep playing., i want to keep playing
p336_110,12.5,12.5,10.416666666666668,10.204081632653061,"At Westminster, there was disbelief at the news."," at Westminster, there is disbelief at the news"
p336_111,22.22222222222222,20.0,26.0,22.807017543859647,"The first is in Whitehall, the second in Brussels."," the first is in white hall, the second in Brussels"
p336_112,0.0,0.0,6.666666666666667,6.451612903225806,That is how we will be judged., that is how we will be judged
p336_113,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,It's there for people to look at.,its there for people to look at
p336_114,0.0,0.0,4.761904761904762,4.545454545454546,We are getting there., We are getting there
p336_115,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,I just couldn't believe what had happened., i just couldnt believe what had happened
p336_116,0.0,0.0,2.564102564102564,2.5,They never got into the show this time., They never got into the show this time
p336_117,0.0,0.0,5.0,4.878048780487805,"He, too, is keen to redress the balance."," he, too, is keen to redress the balance"
p336_118,20.0,20.0,17.391304347826086,16.666666666666664,"But no, it's not funny."," but no, its not funny"
p336_119,14.285714285714285,14.285714285714285,11.76470588235294,10.81081081081081,We just try to make great records., We just tried to make great records
p336_120,14.285714285714285,14.285714285714285,10.0,9.75609756097561,It's almost certainly not going to help.,its almost certainly not going to help
p336_121,0.0,0.0,0.0,0.0,Why does it come out now?, Why does it come out now?
p336_122,0.0,0.0,4.545454545454546,4.444444444444445,"In that case, the children were not missing."," in that case, the children were not missing"
p336_123,0.0,0.0,6.666666666666667,6.451612903225806,These figures are truly awful., these figures are truly awful
p336_124,0.0,0.0,6.25,6.0606060606060606,The whole thing was just unreal., the whole thing was just unreal
p336_125,20.0,20.0,8.823529411764707,8.571428571428571,They haven't been thought through., They havent been thought through
p336_126,0.0,0.0,4.761904761904762,4.651162790697675,They have their own audience in Edinburgh., They have their own audience in edinburgh
p336_127,33.33333333333333,33.33333333333333,15.789473684210526,15.384615384615385,"It's better than that, it's fantastic.","its better than that, its fantastic"
p336_128,0.0,0.0,7.6923076923076925,7.4074074074074066,The criteria have changed., the criteria have changed
p336_129,0.0,0.0,3.0303030303030303,2.941176470588235,Everyone in front of me was dead., Everyone in front of me was dead
p336_130,0.0,0.0,2.5,2.4390243902439024,Audacious decisions were taken early on., Audacious decisions were taken early on
p336_131,0.0,0.0,6.666666666666667,6.521739130434782,I have thought a lot about the Commonwealths., i have thought a lot about the commonwealths
p336_132,0.0,0.0,5.88235294117647,5.714285714285714,I just have no maternal instincts., i just have no maternal instincts
p336_133,0.0,0.0,9.523809523809524,9.090909090909092,It has been declared., it has been declared
p336_134,0.0,0.0,4.545454545454546,4.444444444444445,"His commitment, on the other hand, is clear."," his commitment, on the other hand, is clear"
p336_135,0.0,0.0,6.0606060606060606,5.88235294117647,"Clearly, audiences are unsettled.", Clearly audiences are unsettled
p336_136,14.285714285714285,14.285714285714285,13.333333333333334,12.903225806451612,It's very hard to plan for it.,its very hard to plan for it
p336_137,0.0,0.0,5.405405405405405,5.263157894736842,There is nothing like this back home.,there is nothing like this back home
p336_138,0.0,0.0,7.6923076923076925,7.5,They are declining elsewhere in the UK., They are declining elsewhere in the uk
p336_139,0.0,0.0,12.5,11.76470588235294,He is that good., he is that good
p336_140,0.0,0.0,4.3478260869565215,4.166666666666666,We did not have a clue., We did not have a clue
p336_141,0.0,0.0,3.571428571428571,3.4482758620689653,We need to be more specific., We need to be more specific
p336_142,0.0,0.0,5.263157894736842,5.128205128205128,This is the man who provides the hope., this is the man who provides the hope
p336_143,28.57142857142857,28.57142857142857,35.714285714285715,33.33333333333333,This is a war over our home., this is a war over home
p336_144,20.0,20.0,18.181818181818183,17.391304347826086,He's got me very well., hes got me very well
p336_145,0.0,0.0,10.256410256410255,10.0,He has been banned from the Salmon Inn., he has been banned from the salmon inn
p336_146,16.666666666666664,16.666666666666664,20.0,19.230769230769234,He was always nice to me., he is always nice to me
p336_147,0.0,0.0,6.25,6.0606060606060606,He looked at me before replying., he looked at me before replying
p336_148,0.0,0.0,10.0,9.67741935483871,Then there is the Mini itself., then there is the mini itself
p336_149,0.0,0.0,6.451612903225806,6.25,This may be perfectly innocent., this may be perfectly innocent
p336_150,20.0,20.0,17.391304347826086,16.666666666666664,It's good for the city.,its good for the city
p336_151,0.0,0.0,5.555555555555555,5.405405405405405,The only answer is a public inquiry., the only answer is a public inquiry
p336_152,0.0,0.0,5.555555555555555,5.405405405405405,Controllers major concern is safety., controllers major concern is safety
p336_153,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's like an extension of your body.,its like an extension of your body
p336_154,0.0,0.0,9.090909090909092,8.695652173913043,Because he usually is., because he usually is
p336_155,11.11111111111111,11.11111111111111,21.73913043478261,19.607843137254903,"It's very simple, no-one is forced to compete.","its very simple, no one is forced to compete"
p336_156,0.0,0.0,2.7777777777777777,2.7027027027027026,We have waited a long time for this., We have waited a long time for this
p336_157,0.0,0.0,5.555555555555555,5.405405405405405,I want my audience to be challenged., i want my audience to be challenged
p336_158,0.0,0.0,5.128205128205128,5.0,This is the culture change in medicine., this is the culture change in medicine
p336_159,0.0,0.0,0.0,0.0,Who do you think you are?, Who do you think you are?
p336_160,28.57142857142857,25.0,16.27906976744186,14.583333333333334,Parliament was evenly divided on the issue., parliament was even the divided on the issue
p336_161,0.0,0.0,9.375,9.090909090909092,I have no battle with the Scots., i have no battle with the scots
p336_162,0.0,0.0,11.11111111111111,10.526315789473683,I hope he gets it., i hope he gets it
p336_163,16.666666666666664,16.666666666666664,8.108108108108109,7.894736842105263,Everything has its place and purpose., Everything has its place in purpose
p336_164,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p336_165,0.0,0.0,10.526315789473683,10.256410256410255,I am here to work for Scottish Labour., i am here to work for scottish labour
p336_166,0.0,0.0,3.4482758620689653,3.3333333333333335,Nobody could survive on that., Nobody could survive on that
p336_167,33.33333333333333,33.33333333333333,15.625,15.151515151515152,I can't do anything before nine., i cant do anything before mine
p336_168,20.0,20.0,24.137931034482758,23.333333333333332,Their vision was not impeded., their vision was not repeated
p336_169,0.0,0.0,5.88235294117647,5.714285714285714,He is married with three children., he is married with three children
p336_170,20.0,20.0,20.833333333333336,19.230769230769234,These days will be back., these days we'll be back
p336_171,0.0,0.0,2.272727272727273,2.2222222222222223,"However, they should not come as a surprise."," However, they should not come as a surprise"
p336_172,0.0,0.0,7.6923076923076925,7.4074074074074066,It could last five months., it could last five months
p336_173,0.0,0.0,3.571428571428571,3.4482758620689653,Everything is accounted for., Everything is accounted for
p336_174,0.0,0.0,3.9215686274509802,3.8461538461538463,The support from the general public was astounding., the support from the general public was astounding
p336_175,50.0,42.857142857142854,43.75,35.8974358974359,"About time too, you might think."," a time time, too, he might think"
p336_176,0.0,0.0,2.4390243902439024,2.380952380952381,"However, it does not tell the full story."," However, it does not tell the full story"
p336_177,25.0,22.22222222222222,15.217391304347828,13.461538461538462,We have made mistakes and were badly punished.," We have made mistakes, and we are badly punished"
p336_178,0.0,0.0,5.405405405405405,5.263157894736842,The bombing has had a huge influence., the bombing has had a huge influence
p336_179,33.33333333333333,28.57142857142857,28.57142857142857,23.52941176470588,We've got a mixture of both., We have got a mixture of both
p336_180,33.33333333333333,28.57142857142857,23.076923076923077,20.0,I'm very happy to be here., i am very happy to be here
p336_181,0.0,0.0,9.523809523809524,9.090909090909092,This is not the case., this is not the case
p336_182,25.0,25.0,14.634146341463413,14.285714285714285,This one was supposed to be so different., this one is suppose to be so different
p336_183,0.0,0.0,9.090909090909092,8.88888888888889,I want the Commonwealth and European titles., i want the commonwealth and european titles
p336_184,10.0,10.0,8.88888888888889,8.695652173913043,"It has been difficult for her to do, he says."," it has been difficult for her to do, he said"
p336_185,0.0,0.0,3.4482758620689653,3.3333333333333335,They are now out in the cold., They are now out in the cold
p336_186,14.285714285714285,14.285714285714285,9.090909090909092,8.88888888888889,"However, planners should be taking the lead."," However, planners should be taking the lid"
p336_187,0.0,0.0,9.523809523809524,9.090909090909092,Cloning is not ready., cloning is not ready
p336_188,40.0,40.0,16.666666666666664,16.129032258064516,New Labour are running scared., New labour running scared
p336_189,0.0,0.0,10.526315789473683,10.256410256410255,It is a good result for Great Britain., it is a good result for great britain
p336_190,16.666666666666664,16.666666666666664,14.285714285714285,13.88888888888889,The weekly average was three hours., the weekly average is three hours
p336_191,0.0,0.0,3.7037037037037033,3.571428571428571,Is there a new way forward?, is there a new way forward?
p336_192,75.0,75.0,26.08695652173913,25.0,Don't hold your breath!, dont told you breath
p336_193,0.0,0.0,5.263157894736842,5.128205128205128,This is the start of a slippery slope.,this is the start of a slippery slope
p336_194,0.0,0.0,0.0,0.0,Where do you think she is going?, Where do you think she is going?
p336_195,0.0,0.0,3.571428571428571,3.4482758620689653,Safety is our first concern., Safety is our first concern
p336_196,0.0,0.0,4.444444444444445,4.3478260869565215,"In fact, it was almost as if it was expected."," in fact, it was almost as if it was expected"
p336_197,0.0,0.0,6.25,6.0606060606060606,Inspections are not the problem.,inspections are not the problem
p336_198,0.0,0.0,5.0,4.761904761904762,But who will buy it?, but who will buy it?
p336_199,25.0,25.0,16.0,15.384615384615385,And it's more subversive., and its more subversive
p336_200,0.0,0.0,6.25,6.0606060606060606,Openness is always the best way., openness is always the best way
p336_201,0.0,0.0,10.526315789473683,10.0,It wouldn't go off., it wouldn't go off
p336_202,20.0,20.0,16.666666666666664,16.129032258064516,"I've been enjoying it, though.","ive been enjoying it, though"
p336_203,0.0,0.0,4.444444444444445,4.3478260869565215,The professor said the results were positive., the professor said the results were positive
p336_204,12.5,12.5,9.523809523809524,9.30232558139535,I'm trying to be relaxed about the future.,im trying to be relaxed about the future
p336_205,16.666666666666664,16.666666666666664,15.384615384615385,14.814814814814813,It's part of the end game.,its part of the end game
p336_206,0.0,0.0,3.7037037037037033,3.571428571428571,Do they play for the money?, do they play for the money?
p336_207,0.0,0.0,9.090909090909092,8.695652173913043,The train was on time., the train was on time
p336_208,0.0,0.0,3.4482758620689653,3.3333333333333335,"So, where do we go from here?"," so, where do we go from here?"
p336_209,12.5,12.5,11.627906976744185,11.363636363636363,The claim was denied by the first minister., the claim is denied by the first minister
p336_210,14.285714285714285,14.285714285714285,10.526315789473683,10.256410256410255,"More than that, it's a vicious circle."," more than that, its a vicious circle"
p336_211,12.5,12.5,5.405405405405405,5.263157894736842,And how much of a compliment is that?, and how much of a complement is that?
p336_213,0.0,0.0,8.0,7.6923076923076925,Politics is a tough game., politics is a tough game
p336_214,40.0,33.33333333333333,42.30769230769231,33.33333333333333,I have friends in Glasgow., i have friends in glass skirt
p336_215,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p336_216,28.57142857142857,25.0,14.285714285714285,12.82051282051282,There's nothing to be gained by it., There is nothing to be gained by it
p336_217,28.57142857142857,25.0,22.5,20.0,Chambers said he would accept the place., shame has said he would accept the place
p336_218,0.0,0.0,2.3255813953488373,2.272727272727273,We have been through this with the lawyers., We have been through this with the lawyers
p336_219,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,I'm not interested in the job.,im not interested in the job
p336_220,0.0,0.0,5.88235294117647,5.714285714285714,His contract was then not renewed., his contract was then not renewed
p336_221,20.0,20.0,14.285714285714285,14.035087719298245,"Despite his senior position, he did not know in advance."," Despite a senior position, he did not no in advance"
p336_222,16.666666666666664,16.666666666666664,17.647058823529413,17.142857142857142,The warnings were a good reminder., the warnings are a good reminder
p336_223,0.0,0.0,6.666666666666667,6.451612903225806,I came here this week to work., i came here this week to work
p336_224,14.285714285714285,14.285714285714285,12.903225806451612,12.5,It's the last thing on my mind.,its the last thing on my mind
p336_225,0.0,0.0,3.3333333333333335,3.225806451612903,Barry Ferguson is one of them., Barry Ferguson is one of them
p336_226,0.0,0.0,5.88235294117647,5.714285714285714,The biggest resource is our staff., the biggest resource is our staff
p336_227,0.0,0.0,5.555555555555555,5.263157894736842,We have big ideas., We have big ideas
p336_228,0.0,0.0,0.0,0.0,How will we get there?, How will we get there?
p336_229,0.0,0.0,10.0,9.523809523809524,She told me to stop., she told me to stop
p336_230,0.0,0.0,6.451612903225806,6.25,I wish him well for the future., i wish him well for the future
p336_231,0.0,0.0,2.5,2.4390243902439024,Cars are great for going long distances., Cars are great for going long distances
p336_232,16.666666666666664,20.0,16.0,15.384615384615385,"It's not a party, no, no.","its not a party, no, no"
p336_233,0.0,0.0,7.4074074074074066,7.142857142857142,The lads are having a tour., the lads are having a tour
p336_234,33.33333333333333,33.33333333333333,41.66666666666667,34.48275862068966,It may not be life long., it may not be lifeline
p336_235,25.0,25.0,18.181818181818183,17.391304347826086,Everyone was in tears., Everyone is in tears
p336_236,33.33333333333333,33.33333333333333,25.925925925925924,25.0,It was just above the roof., it is just about the roof
p336_237,25.0,25.0,27.27272727272727,26.08695652173913,These were the dreams.,these are the dreams
p336_238,0.0,0.0,7.142857142857142,6.896551724137931,But we must work in harmony., but we must work in harmony
p336_239,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,It's a bit like a bereavement.,its a bit like a bereavement
p336_240,0.0,0.0,9.090909090909092,8.695652173913043,There is no other way.,there is no other way
p336_241,14.285714285714285,14.285714285714285,7.6923076923076925,7.5,Everyone must be focused on the league., Everyone must be focus on the league
p336_242,0.0,0.0,13.043478260869565,12.5,The English are coming., the english are coming
p336_243,0.0,0.0,7.142857142857142,6.976744186046512,You have friends in the Liberal Democrats., You have friends in the liberal democrats
p336_244,0.0,0.0,9.523809523809524,9.090909090909092,I believe in theatre., i believe in theatre
p336_245,0.0,0.0,2.3255813953488373,2.272727272727273,Only four of his passengers were uninjured., Only four of his passengers were uninjured
p336_246,14.285714285714285,16.666666666666664,11.76470588235294,11.428571428571429,It's time to say enough is enough.,its time to say enough is enough
p336_247,0.0,0.0,5.714285714285714,5.555555555555555,He has to pull back from the brink., he has to pull back from the brink
p336_248,0.0,0.0,5.128205128205128,5.0,She has insisted she did nothing wrong., she has insisted she did nothing wrong
p336_249,12.5,12.5,10.0,9.75609756097561,I don't have any regrets about the edit., i dont have any regrets about the edit
p336_250,0.0,0.0,5.88235294117647,5.714285714285714,That does not mean we have failed., that does not mean we have failed
p336_251,16.666666666666664,16.666666666666664,23.333333333333332,21.21212121212121,The family baton is handed on., the family pattern is handed on
p336_252,0.0,0.0,9.523809523809524,9.090909090909092,She has a little boy., she has a little boy
p336_253,0.0,0.0,5.128205128205128,5.0,Our policy is very clear on this issue.,our policy is very clear on this issue
p336_254,0.0,0.0,7.6923076923076925,7.4074074074074066,He has refused to do that., he has refused to do that
p336_255,0.0,0.0,5.555555555555555,5.405405405405405,I can understand why they have gone., i can understand why they have gone
p336_256,0.0,0.0,6.666666666666667,6.451612903225806,All my training is for Athens., all my training is for Athens
p336_257,0.0,0.0,5.714285714285714,5.555555555555555,This is a personal decision for me., this is a personal decision for me
p336_258,25.0,25.0,14.285714285714285,13.636363636363635,When will you listen?, When will he listen?
p336_259,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,I'm happy that we have agreed.,im happy that we have agreed
p336_260,20.0,20.0,25.0,24.0,All of them were killed., all of them are killed
p336_261,0.0,0.0,4.878048780487805,4.761904761904762,All the children on the roll are genuine., all the children on the roll are genuine
