name,wer,wer_n,cer,cer_n,transcription,prediction
p275_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p275_018,25.0,23.52941176470588,32.22222222222222,27.61904761904762,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., ira stottle thought that the rainbow was caused by reflection of the sondentries by the rain
p275_019,21.052631578947366,21.052631578947366,13.559322033898304,13.223140495867769,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it was not reflection, but reflection by the raindrops which caused the rumbles"
p275_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p275_022,26.31578947368421,25.0,21.782178217821784,20.37037037037037,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed said to be the effect of super in position off a number of bows
p275_023,19.444444444444446,18.91891891891892,14.606741573033707,13.756613756613756,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, result is to give the bow with an abnormally wide yellow band, since red in the green light, when mixed for mello"
p275_024,4.761904761904762,4.761904761904762,3.9215686274509802,3.8461538461538463,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue"
p275_025,0.0,0.0,14.285714285714285,13.333333333333334,But it failed., but it failed
p275_026,27.27272727272727,27.27272727272727,25.757575757575758,24.637681159420293,"Police were called to the scene, according to the weekend reports.","please recall to the scene, according to the weekend reports"
p275_027,0.0,0.0,2.083333333333333,2.0408163265306123,"We have to pull together, or we will hang apart."," We have to pull together, or we will hang apart"
p275_028,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p275_029,0.0,0.0,7.4074074074074066,7.2727272727272725,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected
p275_030,0.0,0.0,1.36986301369863,1.3513513513513513,They were described as being in a serious but stable condition yesterday., They were described as being in a serious but stable condition yesterday
p275_031,50.0,40.0,28.57142857142857,24.0,"There's a story, too.","there is a story, too"
p275_032,0.0,0.0,6.896551724137931,6.666666666666667,He was jailed for four years., he was jailed for four years
p275_033,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p275_034,25.0,25.0,10.344827586206897,10.0,"Then, suddenly, they weren't."," then, suddenly, the weren't"
p275_035,8.333333333333332,8.333333333333332,9.230769230769232,9.090909090909092,Other members of the family were too upset to comment last night., other members of the family are too upset to comment last night
p275_036,12.5,12.5,3.8461538461538463,3.7037037037037033,"However, they continued in their pursuit of victory."," However, they continued in their pursuits of victory"
p275_037,66.66666666666666,50.0,30.434782608695656,25.0,They're just different., They are just different
p275_038,16.666666666666664,15.384615384615385,13.043478260869565,12.0,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the attack to driver, were wounded in the attack"
p275_039,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.","indeed, he does"
p275_040,33.33333333333333,33.33333333333333,18.75,17.647058823529413,"Sadly, it can't."," Sadly, it cant"
p275_041,0.0,0.0,4.761904761904762,4.545454545454546,Dancing was her life., Dancing was her life
p275_042,0.0,0.0,3.0303030303030303,2.9850746268656714,It is hard to avoid the conclusion that lessons have been learned., it is hard to avoid the conclusion that lessons have been learned
p275_043,0.0,0.0,7.6923076923076925,7.142857142857142,We will push., We will push
p275_044,0.0,0.0,3.3333333333333335,3.278688524590164,The shift in public perception about the disease is amazing., the shift in public perception about the disease is amazing
p275_045,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p275_046,0.0,0.0,1.5873015873015872,1.5625,Failure to comply with the order is likely to result in prison., Failure to comply with the order is likely to result in prison
p275_047,0.0,0.0,6.666666666666667,6.451612903225806,Among them are many criminals., among them are many criminals
p275_048,25.0,25.0,14.634146341463413,14.285714285714285,Every aspect of our play was first class., Every aspect of her play is first class
p275_049,0.0,0.0,12.5,12.0,He looks like an Afghan., he looks like an afghan
p275_050,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Here's a clue.,heres a clue
p275_051,0.0,0.0,10.714285714285714,10.344827586206897,I had come back from London., i had come back from london
p275_052,18.181818181818183,18.181818181818183,12.857142857142856,12.676056338028168,Several other pupils and staff were seriously injured in the accident., Several other people and staff are seriously injured in the accident
p275_053,0.0,0.0,15.384615384615385,14.285714285714285,It is unique.,it is unique
p275_054,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,That's the truth., thats the truth
p275_055,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,There's a danger.,theres a danger
p275_056,0.0,0.0,1.7857142857142856,1.7543859649122806,We need the chief medical officer to clarify the matter., We need the chief medical officer to clarify the matter
p275_057,0.0,0.0,3.125,3.076923076923077,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slow
p275_058,0.0,0.0,3.8461538461538463,3.79746835443038,George Robertson described the plan as an outrageous and disgraceful decision.,george robertson described the plan as an outrageous and disgraceful decision
p275_059,0.0,0.0,8.695652173913043,8.333333333333332,This is the first step., this is the first step
p275_060,16.666666666666664,16.666666666666664,12.5,12.121212121212121,It's good news and long overdue.,its good news and long overdue
p275_061,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,And if he hadn't become a musician?, and if he hadnt become a musician?
p275_062,8.333333333333332,8.333333333333332,7.246376811594203,7.142857142857142,There was a tremendous amount of anger and frustration in that music.,there is a tremendous amount of anger and frustration in that music
p275_063,8.333333333333332,8.333333333333332,10.526315789473683,10.344827586206897,"I am pleased with the result, as it was a possible upset.", i am pleased with the result as it is a possible upset
p275_064,100.0,66.66666666666666,72.5,53.70370370370371,Charles Kennedy had an effective outing., child canne as he had an effect of outing
p275_065,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p275_066,33.33333333333333,33.33333333333333,48.0,41.37931034482759,He becomes the new Minister for Sport and Culture., he becomes a new minister for sporting culture
p275_067,0.0,0.0,17.857142857142858,17.24137931034483,Sounds like The Sixth Sense?, sounds like the sixth sense
p275_068,16.666666666666664,16.666666666666664,13.043478260869565,12.76595744680851,Strathclyde police had appealed for witnesses., Strathgai police had appealed for witnesses
p275_069,14.285714285714285,14.285714285714285,17.24137931034483,16.666666666666664,He was at home with his pals., he is at home with his pals
p275_070,20.0,20.0,27.77777777777778,26.31578947368421,It's all I can do.,its all i can do
p275_071,0.0,0.0,7.6923076923076925,7.4074074074074066,There could be a way back.,there could be a way back
p275_072,0.0,0.0,5.405405405405405,5.263157894736842,"I am a soldier, a soldier, a soldier."," i am a soldier, a soldier, a soldier"
p275_073,0.0,0.0,12.5,11.76470588235294,It works for us., it works for us
p275_074,0.0,0.0,8.695652173913043,8.333333333333332,The party is up for it., the party is up for it
p275_075,0.0,0.0,7.352941176470589,7.246376811594203,The final decision was between Scotland and the Republic of Ireland., the final decision was between scotland and the republic of ireland
p275_076,30.0,27.27272727272727,21.568627450980394,20.0,Mr Irvine said Mr Rafferty was now in good spirits., mr irvine said mr rafter he was no in good spirits
p275_077,0.0,0.0,12.5,11.76470588235294,I will miss him., i will miss him
p275_078,40.0,40.0,45.45454545454545,40.0,A review is under way., our view is under way
p275_079,0.0,0.0,6.451612903225806,6.25,He had suffered a heart attack., he had suffered a heart attack
p275_080,0.0,0.0,15.384615384615385,14.285714285714285,He is driven., he is driven
p275_081,0.0,0.0,5.0,4.878048780487805,He seems to be pleased with the picture., he seems to be pleased with the picture
p275_082,0.0,0.0,4.651162790697675,4.545454545454546,Florida is the pivotal state in the nation.,florida is the pivotal state in the nation
p275_083,0.0,0.0,3.3333333333333335,3.225806451612903,They lived for their children., They lived for their children
p275_084,0.0,0.0,3.6363636363636362,3.571428571428571,The city council is a major property owner in the area.,the city council is a major property owner in the area
p275_085,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p275_086,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline.,it is a lifeline
p275_087,0.0,0.0,1.7543859649122806,1.7241379310344827,"They could not ignore the will of parliament, he claimed."," They could not ignore the will of parliament, he claimed"
p275_088,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p275_089,33.33333333333333,30.76923076923077,20.0,18.91891891891892,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman roberts and a chairman of the party
p275_090,0.0,0.0,18.75,17.647058823529413,But I was wrong., but i was wrong
p275_091,0.0,0.0,9.090909090909092,8.695652173913043,I saw the whole thing., i saw the whole thing
p275_092,27.27272727272727,27.27272727272727,22.388059701492537,21.73913043478261,"Previously, they were raised in the European Court of Human Rights."," Previously, there are rates in the european court of human rights"
p275_093,66.66666666666666,66.66666666666666,70.0,60.86956521739131,Hartley should know., heartland should no
p275_094,0.0,0.0,10.0,9.523809523809524,It is a love affair., it is a love affair
p275_095,16.666666666666664,16.666666666666664,14.814814814814813,14.285714285714285,May not have been at fault?, me not have been at fault
p275_096,0.0,0.0,5.952380952380952,5.88235294117647,"Meanwhile, the Scottish Consumer Council yesterday offered support for the new Bill."," Meanwhile, the scottish consumer council yesterday offered support for the new bill"
p275_097,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p275_098,0.0,0.0,6.0606060606060606,5.970149253731343,"There will be no repeat of that performance, that I can guarantee.",there will be no repeat of that performance that i can guarantee
p275_099,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p275_100,14.285714285714285,14.285714285714285,16.216216216216218,15.789473684210526,There were no grounds for his action., there are no grounds for his action
p275_101,0.0,0.0,11.76470588235294,11.11111111111111,He takes the job., he takes the job
p275_102,0.0,0.0,10.526315789473683,10.0,She reflects a bit., she reflects a bit
p275_103,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,"Now, though, he believes that the new formation has helped him form."," Now, though, he believes that the new formation has helped in form"
p275_104,0.0,0.0,5.813953488372093,5.747126436781609,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., health secretary frank Dobson made the surprise announcement in the commons yesterday
p275_105,20.0,20.0,28.07017543859649,25.0,It will also require a lengthy series of clinical trials., it will also require lengthy series of clinical trials
p275_106,11.11111111111111,11.11111111111111,10.416666666666668,10.204081632653061,"While they went on holiday, we got the contract."," While he went on holiday, we got the contract"
p275_108,0.0,0.0,7.6923076923076925,7.317073170731707,"He leaves a wife, a son and a daughter."," he leaves a wife, a son, and a daughter"
p275_109,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,It's a shame.,its a shame
p275_110,0.0,0.0,10.0,9.523809523809524,It was the eighties., it was the eighties
p275_111,0.0,0.0,8.0,7.6923076923076925,It is a financial matter., it is a financial matter
p275_112,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p275_113,22.22222222222222,22.22222222222222,16.129032258064516,15.625,Tony Blair's spokesman insisted the decision came from Dublin., Tony Blair spokesman insisted the decision came from doubling
p275_114,0.0,0.0,10.526315789473683,10.0,The mood is upbeat., the mood is upbeat
p275_115,0.0,0.0,4.444444444444445,4.3478260869565215,"In the current outbreak, the reverse is true."," in the current outbreak, the reverse is true"
p275_116,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's not fair., its not fair
p275_117,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p275_118,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p275_119,20.0,20.0,17.391304347826086,16.666666666666664,Who would be a referee?, he would be a referee
p275_120,9.090909090909092,9.090909090909092,7.575757575757576,7.462686567164178,That was the lesson to be learned from the European Championships., that was the lesson to be learned from the european championship
p275_121,0.0,0.0,4.166666666666666,4.081632653061225,"There will be a beginning, a middle, and an end.","there will be a beginning, a middle, and an end"
p275_122,33.33333333333333,33.33333333333333,26.666666666666668,25.0,Who would have?, he would have
p275_123,25.0,25.0,18.181818181818183,17.391304347826086,That's all right then., thats all right then
p275_124,57.14285714285714,44.44444444444444,37.83783783783784,31.818181818181817,I wouldn't have wanted any other way., i wouldnt have one to do any other way
p275_125,8.333333333333332,8.333333333333332,10.9375,10.606060606060606,It is still too early for any likely contenders to have emerged., it is still too early for any lightly contenders to have emerged
p275_126,0.0,0.0,6.25,6.0606060606060606,She really suffered for her art., she really suffered for her art
p275_127,0.0,0.0,15.789473684210526,13.636363636363635,It is not a U-turn., it is not a u-turn
p275_128,0.0,0.0,5.555555555555555,5.405405405405405,"Offered the gold medal, he declined."," offered the gold medal, he declined"
p275_129,66.66666666666666,66.66666666666666,100,81.81818181818183,Who will attend?, people attend
p275_130,50.0,50.0,96.29629629629629,72.22222222222221,Twaddle is a case in point., Towardle is a occasion point
p275_131,0.0,0.0,21.73913043478261,20.833333333333336,The BBC was a disgrace., the bbc was a disgrace
p275_132,25.0,25.0,15.0,14.285714285714285,I am now unemployed., i am no unemployed
p275_133,0.0,0.0,4.651162790697675,4.545454545454546,She said she would not welcome the flowers., she said she would not welcome the flowers
p275_134,0.0,0.0,6.0606060606060606,5.88235294117647,It plans to return to this field., it plans to return to this field
p275_135,50.0,50.0,22.727272727272727,20.0,What will happen then?, What all happened then?
p275_136,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's not true.,its not true
p275_137,20.0,20.0,14.035087719298245,13.793103448275861,Police could not say if the two incidents were connected.,please could not see if the two incidents were connected
p275_138,10.0,10.0,10.16949152542373,10.0,Nobody will know the feeling of the branches until October., Nobody will no the feeling of the branches until october
p275_139,0.0,0.0,6.0606060606060606,5.88235294117647,It was very frightened and dirty., it was very frightened and dirty
p275_140,0.0,0.0,1.4705882352941175,1.4492753623188406,We are currently consulting with a wide range of interested parties., We are currently consulting with a wide range of interested parties
p275_141,0.0,0.0,9.090909090909092,8.333333333333332,Is that it?, is that it?
p275_142,0.0,0.0,6.349206349206349,6.25,"If people are genuine, then the problem is not Osama bin Laden."," if people are genuine, then the problem is not osama bin laden"
p275_143,0.0,0.0,7.6923076923076925,7.5,It seems so long since I did the exams., it seems so long since i did the exams
p275_144,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p275_145,25.0,25.0,21.052631578947366,20.0,Who would be right?, he would be right
p275_146,8.333333333333332,8.333333333333332,8.064516129032258,7.6923076923076925,No-one in Downing Street can speak the language of the unions., no one in Downing street can speak the language of the union
p275_147,0.0,0.0,8.333333333333332,8.0,He realises his mistake., he realises his mistake
p275_148,8.333333333333332,8.333333333333332,13.114754098360656,12.5,"Alice, the girl, was said by doctors to be in good condition.","allison, the girl, was said by doctors to be in good condition"
p275_149,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p275_150,0.0,0.0,2.564102564102564,2.5,"We have the location, which is assured."," We have the location, which is assured"
p275_151,0.0,0.0,5.88235294117647,5.797101449275362,"He sets the nature of his Parliament in a simple, realistic context.", he sets the nature of his parliament in a simple realistic context
p275_152,0.0,0.0,3.0303030303030303,2.9850746268656714,Initial reports said the aircraft had experienced a loss of power., initial reports said the aircraft had experienced a loss of power
p275_153,0.0,0.0,6.666666666666667,6.451612903225806,I am just trying to do my job., i am just trying to do my job
p275_154,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p275_155,0.0,0.0,9.836065573770492,9.67741935483871,"It will include the Black Watch, the Royal Highland regiment."," it will include the black watch, the royal highland regiment"
p275_156,9.090909090909092,8.333333333333332,5.970149253731343,5.633802816901409,But he stressed that the partnership is not a construction company., but he is stressed that the partnership is not a construction company
p275_157,20.0,20.0,12.5,12.121212121212121,The weather forecast isn't good., the weather forecast isnt good
p275_158,8.333333333333332,8.333333333333332,10.0,9.836065573770492,"It's amazing, but I have never seen a drug test in Scotland.","its amazing, but i have never seen a drug test in scotland"
p275_159,0.0,0.0,4.0,3.8461538461538463,They have not been named., They have not been named
p275_160,0.0,0.0,3.0303030303030303,2.941176470588235,We also enjoyed a lot of support., We also enjoyed a lot of support
p275_161,0.0,0.0,9.090909090909092,8.695652173913043,It was by the numbers., it was by the numbers
p275_162,0.0,0.0,7.142857142857142,7.017543859649122,She also defended the Lord Chancellor's existing powers., she also defended the lord chancellor's existing powers
p275_163,0.0,0.0,3.278688524590164,3.225806451612903,"For the refugees, the return will not come a moment too soon."," for the refugees, the return will not come a moment too soon"
p275_164,22.22222222222222,22.22222222222222,21.153846153846153,20.37037037037037,"This year, this month, will be special for Torrance."," this year, this month, we'll be special for tories"
p275_165,25.0,25.0,23.809523809523807,22.727272727272727,"Well, he should know."," Well, he should no"
p275_166,0.0,0.0,0.0,0.0,Was this element always there?, Was this element always there?
p275_167,0.0,0.0,8.0,7.6923076923076925,These days are long gone.,these days are long gone
p275_168,0.0,0.0,5.405405405405405,5.263157894736842,I was in the train station overnight., i was in the train station overnight
p275_169,60.0,50.0,37.5,30.0,We've all had the shots., We have all had the shot
p275_170,0.0,0.0,10.0,9.523809523809524,Tell it like it was?, tell it like it was
p275_171,14.285714285714285,14.285714285714285,13.953488372093023,13.636363636363635,Seven people were later detained by police.,seven people are later detained by police
p275_172,30.0,30.0,14.893617021276595,14.583333333333334,"Yet it is unlikely to be either full, or final.", Yet is unlikely to be either fool or final
p275_173,0.0,0.0,3.8461538461538463,3.7037037037037033,You had to go and see him., You had to go and see him
p275_174,0.0,0.0,12.5,11.76470588235294,In a way he was., in a way he was
p275_175,16.666666666666664,16.666666666666664,19.35483870967742,18.75,"One season, they might do well."," one season, he might do well"
p275_176,0.0,0.0,10.526315789473683,10.0,Is Saddam a threat?, is saddam a threat?
p275_177,0.0,0.0,15.384615384615385,14.285714285714285,As we worked., as we worked
p275_178,0.0,0.0,6.0606060606060606,5.970149253731343,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service"
p275_179,0.0,0.0,3.7735849056603774,3.7037037037037033,It is not either national standards or local control., it is not either national standards or local control
p275_180,0.0,0.0,10.0,9.523809523809524,He deserved the win., he deserved the win
p275_181,0.0,0.0,3.125,3.076923076923077,"In spite of recent advances, the language is still under threat."," in spite of recent advances, the language is still under threat"
p275_182,0.0,0.0,5.88235294117647,5.555555555555555,Tony had arrived., Tony had arrived
p275_183,0.0,0.0,2.9850746268656714,2.941176470588235,The conference is a chance for members to contribute to the debate.,the conference is a chance for members to contribute to the debate
p275_184,16.666666666666664,16.666666666666664,11.11111111111111,10.95890410958904,Star and producer were in agreement about their opinion of the director., star and producer are in agreement about the opinion of the director
p275_185,25.0,25.0,23.809523809523807,22.727272727272727,His name was unknown.,his name is unknown
p275_186,33.33333333333333,33.33333333333333,30.76923076923077,28.57142857142857,It's an idea.,its an idea
p275_187,11.11111111111111,11.11111111111111,9.090909090909092,8.771929824561402,"Sir Jeremy, from Glasgow, said they had been delighted.", Serg Jeremy from Glasgow said they had been delighted
p275_188,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p275_189,0.0,0.0,5.0,4.878048780487805,I saw military vehicles in the distance., i saw military vehicles in the distance
p275_190,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p275_191,50.0,50.0,39.473684210526315,36.58536585365854,"Suddenly, the rugby world had changed."," Suddenly, rugby road had changed"
p275_192,0.0,0.0,14.285714285714285,13.333333333333334,It is a farce.,it is a farce
p275_193,66.66666666666666,66.66666666666666,50.0,46.666666666666664,Peace was won., piece was one
p275_194,30.0,33.33333333333333,15.384615384615385,15.09433962264151,"It's a commission, and it's for work, a year's work.","its a commission, and its for work, a years work"
p275_195,0.0,0.0,3.7037037037037033,3.571428571428571,Yet the data is compelling., Yet the data is compelling
p275_196,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p275_197,0.0,0.0,2.9850746268656714,2.941176470588235,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in the terms of address
p275_198,0.0,0.0,14.285714285714285,13.333333333333334,I have a cold., i have a cold
p275_199,20.0,20.0,9.803921568627452,9.615384615384617,"On the outside of an airport, it is very difficult."," on the outside up on airport, it is very difficult"
p275_200,20.0,20.0,17.391304347826086,16.666666666666664,Tommy is not a problem., tome is not a problem
p275_201,20.0,20.0,18.181818181818183,17.391304347826086,Who will pay for this?, he will pay for this
p275_203,0.0,0.0,11.76470588235294,11.11111111111111,But she might be., but she might be
p275_205,20.0,18.181818181818183,10.76923076923077,9.859154929577464,"Some realism was needed about the time, resources and management."," some realism was needed about the time, resource fees and management"
p275_207,16.666666666666664,16.666666666666664,17.391304347826086,16.666666666666664,I don't want to use it., i dont want to use it
p275_208,0.0,0.0,7.142857142857142,6.666666666666667,Feel the heat?, feel the heat?
p275_209,0.0,0.0,6.666666666666667,6.25,He knows a lot., He knows a lot
p275_210,0.0,0.0,0.0,0.0,You have a plan?, You have a plan?
p275_211,9.090909090909092,9.090909090909092,5.88235294117647,5.714285714285714,"We have the experience, the courses, and an abundance of confidence."," We have the experience, the courses, and the abundance of confidence"
p275_212,0.0,0.0,8.0,7.6923076923076925,It had all been arranged., it had all been arranged
p275_213,0.0,0.0,6.122448979591836,6.0,"So far, the scheme has not been used in Scotland."," so far, the scheme has not been used in scotland"
p275_214,0.0,0.0,16.666666666666664,16.129032258064516,IT S all change at Kilmarnock., it s all change at kilmarnock
p275_215,0.0,0.0,7.142857142857142,6.896551724137931,He seemed to lose his focus., he seemed to lose his focus
p275_216,0.0,0.0,5.88235294117647,5.555555555555555,Work has started., Work has started
p275_217,8.333333333333332,8.333333333333332,6.0606060606060606,5.88235294117647,The workers do not want to read about their futures in newspapers., the workers do not want to read about their futures and newspapers
p275_218,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p275_219,0.0,0.0,4.166666666666666,4.081632653061225,He said the winner had been chosen by consensus., he said the winner had been chosen by consensus
p275_220,11.11111111111111,11.11111111111111,10.0,9.803921568627452,"Naturally enough, the letter in question was an E."," natural enough, the letter in question was an e"
p275_221,0.0,0.0,3.8461538461538463,3.7037037037037033,During the communist time they were very privileged.," During the communist time, they were very privileged"
p275_222,0.0,0.0,3.4482758620689653,3.3333333333333335,We could easily be cut again., We could easily be cut again
p275_223,0.0,0.0,5.88235294117647,5.555555555555555,Saturday is gone., Saturday is gone
p275_224,33.33333333333333,33.33333333333333,35.714285714285715,33.33333333333333,It's the Tate.,its the tate
p275_225,0.0,0.0,3.4482758620689653,3.3333333333333335,"Clearly, the stakes are high."," Clearly, the stakes are high"
p275_226,0.0,0.0,18.181818181818183,16.666666666666664,I will win., i will win
p275_227,0.0,0.0,3.0303030303030303,2.941176470588235,The report is due out next month., The report is due out next month
p275_228,36.36363636363637,33.33333333333333,50.79365079365079,40.50632911392405,I am very sorry that Alastair Campbell has taken this decision.,im very sorry that ali-stor campbell has taken this decision
p275_229,0.0,0.0,10.526315789473683,10.0,He is in the queue., he is in the queue
p275_230,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p275_231,0.0,0.0,3.225806451612903,3.1746031746031744,"Her condition was yesterday described as critical, but stable."," her condition was yesterday described as critical, but stable"
p275_233,22.22222222222222,20.0,19.607843137254903,17.543859649122805,The parties have been given until today to respond., the parties have been given until the date to respond
p275_234,20.0,20.0,41.66666666666667,40.0,Of course I was tempted., of course i was empty
p275_235,0.0,0.0,5.0,4.878048780487805,We will treat it like a World Cup match., We will treat it like a World cup match
p275_236,0.0,0.0,3.508771929824561,3.4482758620689653,"It would still have been a good film, but very different."," it would still have been a good film, but very different"
p275_237,0.0,0.0,5.714285714285714,5.633802816901409,The Home Office would not release any further details about the group., the home office would not release any further details about the group
p275_238,11.11111111111111,11.11111111111111,8.51063829787234,8.333333333333332,He also launched a new strategy for the agency., He also launched a use strategy for the agency
p275_239,0.0,0.0,6.0606060606060606,5.88235294117647,"In fact, it is deeply unpleasant."," in fact, it is deeply unpleasant"
p275_240,25.0,25.0,33.33333333333333,31.25,It is hard won.,it is hard one
p275_241,0.0,0.0,10.0,9.523809523809524,Our policy is clear.,our policy is clear
p275_242,16.666666666666664,16.666666666666664,13.846153846153847,13.23529411764706,It is linked to the row over proposed changes at Scottish Ballet., it is linked to the round over proposed changes at scottish bally
p275_243,20.0,20.0,21.818181818181817,20.689655172413794,"I was at the British Olympic Medical Centre, on Friday.", How is at the british Olympic medical centre on friday?
p275_244,0.0,0.0,9.090909090909092,8.928571428571429,I WAS certainly wrong with my prediction of the result., i was certainly wrong with my prediction of the result
p275_246,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,"Now, suddenly, we have this new landscape."," no, suddenly, we have this new landscape"
p275_247,0.0,0.0,15.384615384615385,14.285714285714285,It was a hit., it was a hit
