name,wer,wer_n,cer,cer_n,transcription,prediction
p260_064,12.5,12.5,14.705882352941178,14.285714285714285,I've spent a lot of time on buses.,ive spent a lot of time on buses
p260_065,0.0,0.0,2.8169014084507045,2.7777777777777777,"Over time, with patience and precision, the terrorists will be pursued."," over time, with patience and precision, the terrorists will be pursued"
p260_066,14.285714285714285,14.285714285714285,8.571428571428571,8.333333333333332,And if he hadn't become a musician?, and if he hadnt become a musician?
p260_067,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,That was a gold medal for certain., that is a gold medal for certain
p260_068,0.0,0.0,4.761904761904762,4.545454545454546,We should have known., We should have known
p260_069,50.0,42.857142857142854,55.00000000000001,45.83333333333333,Charles Kennedy had an effective outing.,charles canada had an effect of outing
p260_070,60.0,50.0,54.83870967741935,44.73684210526316,Robin Williams is very subdued., robertson is a very subdued
p260_071,14.285714285714285,14.285714285714285,17.24137931034483,16.666666666666664,He was at home with his pals., he is at home with his pals
p260_072,33.33333333333333,33.33333333333333,38.46153846153847,35.714285714285715,It was magic., it is magic
p260_073,25.0,25.0,23.684210526315788,21.951219512195124,"Chris Smith, the culture secretary, said he was satisfied with the decision."," christmas, the culture sectority, said he was satisfied with the decision"
p260_074,0.0,0.0,6.8493150684931505,6.756756756756757,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament tomorrow
p260_075,0.0,0.0,3.7037037037037033,3.571428571428571,Is there a new way forward?, is there a new way forward?
p260_076,0.0,0.0,8.695652173913043,8.333333333333332,The party is up for it., the party is up for it
p260_077,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p260_078,0.0,0.0,7.142857142857142,6.896551724137931,People must remain vigilant., people must remain vigilant
p260_079,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released
p260_080,0.0,0.0,0.0,0.0,Who will pay for this?, Who will pay for this?
p260_081,0.0,0.0,6.25,6.0606060606060606,He had taken everything from me., he had taken everything from me
p260_082,0.0,0.0,5.0,4.878048780487805,He seems to be pleased with the picture., he seems to be pleased with the picture
p260_083,0.0,0.0,6.0606060606060606,5.88235294117647,"By then, he was walking on water.", By then he was walking on water
p260_084,20.0,20.0,16.666666666666664,16.129032258064516,They lived for their children., They left for their children
p260_085,0.0,0.0,3.6363636363636362,3.571428571428571,The city council is a major property owner in the area., the city council is a major property owner in the area
p260_086,16.666666666666664,15.384615384615385,11.688311688311687,11.11111111111111,Downing Street will make the second appointment in the Scotland Office today., Downing street will make the second appointment in the scotland office to do
p260_087,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p260_088,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline.,it is a lifeline
p260_089,10.0,10.0,3.508771929824561,3.4482758620689653,"They could not ignore the will of parliament, he claimed."," They could not ignore the well of parliament, he claimed"
p260_090,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p260_091,0.0,0.0,5.714285714285714,5.555555555555555,She is an expert on medical ethics., she is an expert on medical ethics
p260_092,0.0,0.0,3.9215686274509802,3.8461538461538463,That deal will be decided under the existing rules., that deal will be decided under the existing rules
p260_093,0.0,0.0,9.523809523809524,9.090909090909092,Then came the crunch., then came the crunch
p260_094,0.0,0.0,13.333333333333334,12.5,It is annoying.,it is annoying
p260_095,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p260_096,0.0,0.0,2.7777777777777777,2.73972602739726,We have always maintained that we would never abandon Scottish football., We have always maintained that we would never abandon scottish football
p260_097,0.0,0.0,10.526315789473683,10.0,I am extremely sad., i am extremely sad
p260_098,0.0,0.0,10.0,9.523809523809524,It is a love affair., it is a love affair
p260_099,8.333333333333332,8.333333333333332,9.333333333333334,9.210526315789473,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care unit at the southern general hospital is full"
p260_100,0.0,0.0,3.7037037037037033,3.571428571428571,May not have been at fault?, May not have been at fault
p260_101,0.0,0.0,4.545454545454546,4.3478260869565215,They tried to deny it., They tried to deny it
p260_102,0.0,0.0,2.4390243902439024,2.380952380952381,They make a selective perception process., They make a selective perception process
p260_103,0.0,0.0,5.952380952380952,5.88235294117647,"Meanwhile, the Scottish Consumer Council yesterday offered support for the new Bill."," Meanwhile, the scottish consumer council yesterday offered support for the new bill"
p260_104,25.0,25.0,18.181818181818183,17.391304347826086,That's all right then., thats all right then
p260_105,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p260_106,0.0,0.0,8.571428571428571,8.108108108108109,Before the game we went for a pint.," before the game, we went for a pint"
p260_107,0.0,0.0,10.526315789473683,10.0,She reflects a bit., she reflects a bit
p260_108,8.333333333333332,8.333333333333332,8.13953488372093,8.045977011494253,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., health secretary frank dibson made the surprise announcement in the commons yesterday
p260_109,11.11111111111111,11.11111111111111,10.416666666666668,10.204081632653061,"While they went on holiday, we got the contract."," While he went on holiday, we got the contract"
p260_110,20.0,20.0,25.0,23.809523809523807,It was a funny game., it is a funny game
p260_111,11.11111111111111,11.11111111111111,10.714285714285714,10.344827586206897,"According to the criteria, he is qualified for Scotland."," according to the criteria, he has qualified for scotland"
p260_112,12.5,12.5,15.789473684210526,15.0,"I was fighting for my life, I thought."," i was fighting from my life, i thought"
p260_113,0.0,0.0,10.0,9.523809523809524,It was the eighties., it was the eighties
p260_114,0.0,0.0,4.25531914893617,4.166666666666666,I did not see any reason to change the captain., i did not see any reason to change the captain
p260_115,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p260_116,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p260_117,8.333333333333332,8.333333333333332,6.666666666666667,6.557377049180328,It's also important that they are not seen as a soft option.,its also important that they are not seen as a soft option
p260_118,8.333333333333332,8.333333333333332,14.0625,13.846153846153847,Mr Chisholm said the move was made on the advice of consultants., mr cheism said the move was made on the advice of consultants
p260_119,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish.,it is rubbish
p260_120,18.181818181818183,18.181818181818183,12.121212121212121,11.940298507462686,That was the lesson to be learned from the European Championships., that is the lesson to be learned from the european championship
p260_121,50.0,40.0,35.0,28.000000000000004,We enjoyed it today., We enjoyed it to do!
p260_122,0.0,0.0,1.5873015873015872,1.5625,We recognise the important role of golf in attracting visitors., We recognise the important role of golf in attracting visitors
p260_123,14.285714285714285,14.285714285714285,8.108108108108109,7.894736842105263,There were no grounds for his action., there were no ground for his action
p260_124,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p260_125,0.0,0.0,6.25,6.0606060606060606,She really suffered for her art., she really suffered for her art
p260_126,10.0,10.0,7.142857142857142,7.017543859649122,It's the traumatic event in the childhood of the nation.,its the traumatic event in the childhood of the nation
p260_127,0.0,0.0,9.523809523809524,9.090909090909092,The people will come., the people will come
p260_128,0.0,0.0,7.4074074074074066,7.142857142857142,No production was achieved., no production was achieved
p260_129,0.0,0.0,4.651162790697675,4.545454545454546,She said she would not welcome the flowers., she said she would not welcome the flowers
p260_130,0.0,0.0,6.0606060606060606,5.88235294117647,It plans to return to this field., it plans to return to this field
p260_131,16.666666666666664,16.666666666666664,12.5,11.428571428571429,Everyone is in favour of the need for welfare reform in general., Everyone is from favourite of the need for welfare reform in general
p260_132,10.0,10.0,10.16949152542373,10.0,Nobody will know the feeling of the branches until October., Nobody will no the feeling of the branches until october
p260_133,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p260_134,0.0,0.0,1.4705882352941175,1.4492753623188406,We are currently consulting with a wide range of interested parties., We are currently consulting with a wide range of interested parties
p260_135,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,I don't know the full story., i dont know the full story
p260_136,11.11111111111111,11.11111111111111,12.82051282051282,12.195121951219512,It seems so long since I did the exams., it seemed so long since i did the exams
p260_137,0.0,0.0,4.761904761904762,4.6875,And the Farmer is worried about another aspect of farming life., and the farmer is worried about another aspect of farming life
p260_138,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,It's hard to make these decisions at my age., its hard to make these decisions at my age
p260_139,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p260_140,0.0,0.0,10.526315789473683,10.0,The idea is simple., the idea is simple
p260_141,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p260_142,0.0,0.0,5.88235294117647,5.797101449275362,"He sets the nature of his Parliament in a simple, realistic context.", he sets the nature of his parliament in a simple realistic context
p260_143,16.666666666666664,16.666666666666664,16.0,15.384615384615385,It is not just about pay., it is not just about p
p260_144,0.0,0.0,14.285714285714285,13.333333333333334,Note the date., note the date
p260_145,0.0,0.0,13.636363636363635,13.043478260869565,So I got a blood test., so i got a blood test
p260_146,0.0,0.0,4.6875,4.615384615384616,The petition was formally presented at Downing Street yesterday., the petition was formally presented at Downing street yesterday
p260_147,9.090909090909092,8.333333333333332,5.970149253731343,5.633802816901409,But he stressed that the partnership is not a construction company., but he is stressed that the partnership is not a construction company
p260_148,20.0,20.0,12.5,12.121212121212121,The weather forecast isn't good., the weather forecast isnt good
p260_149,16.666666666666664,16.666666666666664,13.953488372093023,13.636363636363635,"Crucially, though, United were still alive."," Crucially, though, united or still alive"
p260_150,18.181818181818183,18.181818181818183,22.727272727272727,22.388059701492537,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonson is reported by the herald yesterday
p260_151,0.0,0.0,12.5,11.76470588235294,I was on a roll., i was on a roll
p260_152,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p260_153,14.285714285714285,14.285714285714285,20.0,18.181818181818183,We are on a four-year mission., We are on a four-year measure
p260_154,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p260_155,0.0,0.0,9.523809523809524,9.090909090909092,He was asked to quit., he was asked to quit
p260_156,27.27272727272727,27.27272727272727,34.61538461538461,32.72727272727273,The whole of southern Africa is in the grip of Aids., the hall of sutherland africa is in the grip of aid
p260_157,0.0,0.0,10.526315789473683,10.0,He can do no wrong., he can do no wrong
p260_158,40.0,33.33333333333333,23.333333333333332,20.0,Was this element always there?, Was this element all was there?
p260_159,0.0,0.0,8.0,7.6923076923076925,These days are long gone., these days are long gone
p260_160,14.285714285714285,14.285714285714285,11.904761904761903,11.627906976744185,It's a logical consequence of the Formula.,its a logical consequence of the formula
p260_161,8.333333333333332,8.333333333333332,8.571428571428571,8.450704225352112,Councillors are expected to take a decision within the next few weeks., councilors are expected to take a decision within the next few weeks
p260_162,0.0,0.0,4.166666666666666,4.0,They are not advertised., They are not advertised
p260_163,0.0,0.0,2.3255813953488373,2.272727272727273,Seven people were later detained by police., Seven people were later detained by police
p260_164,8.333333333333332,8.333333333333332,7.575757575757576,7.462686567164178,"It's hard enough for a father, anyway, and I was forever grateful.","its hard enough for a father, anyway, and i was forever grateful"
p260_165,0.0,0.0,9.523809523809524,9.090909090909092,"Again, we were lucky."," again, we were lucky"
p260_166,33.33333333333333,33.33333333333333,17.24137931034483,16.666666666666664,They will do their own thing., They will do the run thing
p260_167,0.0,0.0,3.4482758620689653,3.3333333333333335,Does that put pressure on us?, does that put pressure on us?
p260_168,0.0,0.0,6.451612903225806,6.25,"One season, they might do well."," one season, they might do well"
p260_169,0.0,0.0,10.526315789473683,10.0,Is Saddam a threat?, is saddam a threat?
p260_170,0.0,0.0,15.384615384615385,14.285714285714285,As we worked., as we worked
p260_171,0.0,0.0,6.0606060606060606,5.970149253731343,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service"
p260_172,0.0,0.0,3.7735849056603774,3.7037037037037033,It is not either national standards or local control., it is not either national standards or local control
p260_173,40.0,36.36363636363637,32.608695652173914,28.846153846153843,"I've been in two finals, and I've got a medal.",ive been in too finals and i have got a medal
p260_174,14.285714285714285,14.285714285714285,12.903225806451612,12.5,I'm just going to hit the shot.,im just going to hit the shot
p260_175,0.0,0.0,4.3478260869565215,4.166666666666666,Everyone can be bought., Everyone can be bought
p260_176,0.0,0.0,3.1746031746031744,3.125,"Almost the day after the election, the battle lines were drawn."," almost the day after the election, the battle lines were drawn"
p260_177,33.33333333333333,33.33333333333333,31.25,29.411764705882355,I've been there.,ive been there
p260_178,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p260_179,0.0,0.0,5.0,4.878048780487805,I saw military vehicles in the distance., i saw military vehicles in the distance
p260_180,12.5,12.5,24.444444444444443,23.91304347826087,The judges will give a ruling next Wednesday., the judges will give a ruling next mr
p260_181,14.285714285714285,14.285714285714285,18.421052631578945,17.94871794871795,What has caused the demise of singing?, What has caused the demise of scene?
p260_182,8.333333333333332,8.333333333333332,7.575757575757576,7.462686567164178,He was adamant that he was still ahead on everything that matters., he was adamant that he is still ahead on everything that matters
p260_183,0.0,0.0,7.6923076923076925,7.4074074074074066,Our team is just so young., our team is just so young
p260_184,0.0,0.0,5.263157894736842,5.172413793103448,"I think the Commission has been very, very slow to react."," i think the commission has been very, very slow to react"
p260_185,0.0,0.0,14.285714285714285,13.333333333333334,It is a farce., it is a farce
p260_186,66.66666666666666,66.66666666666666,50.0,46.666666666666664,Peace was won., piece was one
p260_187,30.0,33.33333333333333,15.384615384615385,15.09433962264151,"It's a commission, and it's for work, a year's work."," its a commission, and its for work, a years work"
p260_188,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p260_189,8.333333333333332,8.333333333333332,5.970149253731343,5.88235294117647,The modern approach will also be reflected in the terms of address., The modern approach will also be reflected in the times of address
p260_190,0.0,0.0,6.25,5.88235294117647,Is that success?, is that success?
p260_191,0.0,0.0,6.666666666666667,6.25,They are ready., They are ready
p260_192,0.0,0.0,14.285714285714285,13.333333333333334,I have a cold., i have a cold
p260_193,28.57142857142857,28.57142857142857,24.390243902439025,23.25581395348837,The Shadow Chancellor is away on holiday., the shadow chancellor is a win holiday
p260_194,0.0,0.0,4.25531914893617,4.166666666666666,"I, in the meantime, had been far from chilling.","i, in the meantime, had been far from chilling"
p260_195,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money."," its all about money, money, money"
p260_196,20.0,20.0,20.833333333333336,20.0,There was no safety net.,there is no safety net
p260_197,40.0,40.0,30.76923076923077,27.586206896551722,It was worth a photograph., it is worth the photograph
p260_198,0.0,0.0,5.128205128205128,5.0,It seemed a moving and fitting tribute., it seemed a moving and fitting tribute
p260_199,0.0,0.0,3.6363636363636362,3.571428571428571,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices"
p260_200,60.0,60.0,70.0,51.85185185185185,There was an e-mail.,there is an email
p260_201,0.0,0.0,4.545454545454546,4.444444444444445,Tenants will be unable to defend themselves., tenants will be unable to defend themselves
p260_202,0.0,0.0,12.0,11.538461538461538,I am delighted for Simon., i am delighted for simon
p260_203,0.0,0.0,8.0,7.6923076923076925,It had all been arranged., it had all been arranged
p260_204,0.0,0.0,3.1746031746031744,3.125,It is perfectly evident that the time for an inquiry will come., it is perfectly evident that the time for an inquiry will come
p260_205,0.0,0.0,6.122448979591836,6.0,"So far, the scheme has not been used in Scotland."," so far, the scheme has not been used in scotland"
p260_206,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's not ideal.,its not ideal
p260_207,12.5,12.5,14.285714285714285,13.157894736842104,In each case they were a goal down.," in each case, there were a goal down"
p260_208,14.285714285714285,14.285714285714285,9.523809523809524,9.30232558139535,"However, Dundee deserved to win this game."," However, dunnie deserved to win this game"
p260_209,0.0,0.0,11.11111111111111,10.526315789473683,I might come back., i might come back
p260_210,0.0,0.0,3.0303030303030303,2.9850746268656714,The workers do not want to read about their futures in newspapers., the workers do not want to read about their futures in newspapers
p260_211,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p260_212,0.0,0.0,2.0,1.9607843137254901,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was an E"
p260_213,9.090909090909092,9.090909090909092,5.88235294117647,5.797101449275362,This obsession wasn't just contained within the world of the losers., this obsession wasnt just contained within the world of the losers
p260_214,25.0,23.076923076923077,31.25,26.666666666666668,At the top of the structure will remain the post of headteacher.," at the top of the structure, we'll remain the post of head teacher"
p260_215,0.0,0.0,4.166666666666666,4.081632653061225,The loss of a company to the industry is a blow., the loss of a company to the industry is a blow
p260_216,0.0,0.0,1.7543859649122806,1.7241379310344827,Lottery cash is rightly dependent on grassroots approval., Lottery cash is rightly dependent on grassroots approval
p260_217,12.5,12.5,8.51063829787234,8.333333333333332,It's a question of creating a future awareness.,its a question of creating a future awareness
p260_218,25.0,25.0,19.047619047619047,18.181818181818183,It's not before time.,its not before time
p260_219,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,I didn't play too well in the third quarter., i didnt play too well in the third quarter
p260_220,28.57142857142857,28.57142857142857,45.45454545454545,41.66666666666667,The report is due out next month., the report is due next month
p260_221,0.0,0.0,16.666666666666664,15.384615384615385,But she was., but she was
p260_222,8.333333333333332,8.333333333333332,8.235294117647058,8.13953488372093,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," jim mallis, the justice minister, acknowledged that prisoner numbers were a concern"
p260_223,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p260_224,9.090909090909092,9.090909090909092,12.5,12.307692307692308,The move was also welcomed by the National Union of Journalists., the move is also welcomed by the national union of journalists
p260_225,0.0,0.0,7.142857142857142,6.666666666666667,We were awful., We were awful
p260_226,0.0,0.0,3.3333333333333335,3.225806451612903,They tried to give her advice., They tried to give her advice
p260_227,37.5,33.33333333333333,19.565217391304348,17.307692307692307,"The role was a knockout, but really difficult."," They are all was a knockout, but really difficult"
p260_228,0.0,0.0,3.9215686274509802,3.8461538461538463,The parties have been given until today to respond., the parties have been given until today to respond
p260_229,0.0,0.0,10.526315789473683,10.0,There is no excuse.,there is no excuse
p260_230,0.0,0.0,6.557377049180328,6.451612903225806,"On the ground, the West Bank was again the focus of violence."," on the ground, the west bank was again the focus of violence"
p260_231,20.0,20.0,15.384615384615385,14.814814814814813,But it's a subtle process., but its a subtle process
p260_232,0.0,0.0,5.714285714285714,5.633802816901409,The Home Office would not release any further details about the group., the home office would not release any further details about the group
p260_233,20.0,20.0,21.73913043478261,20.833333333333336,The car was just there., the car is just there
p260_234,16.666666666666664,16.666666666666664,20.0,19.35483870967742,The whole thing will be great., the hall thing will be great
p260_235,0.0,0.0,10.0,9.523809523809524,Our policy is clear.,our policy is clear
p260_236,0.0,0.0,14.545454545454545,14.285714285714285,"I was at the British Olympic Medical Centre, on Friday.", i was at the british olympic medical centre on friday
p260_237,0.0,0.0,3.3333333333333335,3.225806451612903,You can feel at home in China., You can feel at home in China
p260_238,0.0,0.0,4.166666666666666,4.0,The scene is about this?, the scene is about this?
p260_239,18.181818181818183,18.181818181818183,32.8125,29.577464788732392,The project has already secured the support of Sir Sean Connery., the project has already secured the support of sashon connery
