name,wer,wer_n,cer,cer_n,transcription,prediction
p245_033,0.0,0.0,11.76470588235294,11.11111111111111,I was an athlete., i was an athlete
p245_034,18.181818181818183,16.666666666666664,9.375,8.571428571428571,They did not replace it with a conviction for culpable homicide., They did not replace it with that conviction for a culpable homicide
p245_035,0.0,0.0,3.225806451612903,3.1746031746031744,"So if we can take anything from tonight, it will be fantastic."," so if we can take anything from tonight, it will be fantastic"
p245_036,8.333333333333332,8.333333333333332,9.230769230769232,9.090909090909092,Other members of the family were too upset to comment last night., other members of the family are too upset to comment last night
p245_037,12.5,12.5,3.8461538461538463,3.7037037037037033,"However, they continued in their pursuit of victory."," However, they continued in their pursuits of victory"
p245_038,0.0,0.0,14.285714285714285,13.333333333333334,It has failed., it has failed
p245_039,0.0,0.0,15.384615384615385,14.285714285714285,It was clear., it was clear
p245_040,25.0,25.0,21.052631578947366,20.0,It's a great thing.,its a great thing
p245_041,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.","indeed, he does"
p245_042,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
p245_043,0.0,0.0,10.526315789473683,10.256410256410255,She is believed to be in South Africa., she is believed to be in south africa
p245_044,0.0,0.0,7.142857142857142,6.896551724137931,But it took a lot of bottle., but it took a lot of bottle
p245_045,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,"Sure, it's funny."," sure, its funny"
p245_046,33.33333333333333,28.57142857142857,38.46153846153847,33.33333333333333,Mexico City was a wonderful experience., mccs ago city was a wonderful experience
p245_047,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p245_048,25.0,25.0,18.75,16.666666666666664,We need to chat., We need to chance
p245_049,0.0,0.0,6.896551724137931,6.666666666666667,The boy is no longer with us., the boy is no longer with us
p245_050,0.0,0.0,0.0,0.0,Who can say?, Who can say?
p245_051,33.33333333333333,33.33333333333333,25.0,23.52941176470588,It's a blessing.,its a blessing
p245_053,9.090909090909092,9.090909090909092,6.451612903225806,6.349206349206349,"Yesterday, he had a chilling warning for the game in Scotland."," Yesterday, he had a chilling morning for the game in scotland"
p245_054,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p245_055,0.0,0.0,11.11111111111111,10.526315789473683,He had no enemies., he had no enemies
p245_056,33.33333333333333,33.33333333333333,18.75,17.647058823529413,"Sadly, it can't."," Sadly, it cant"
p245_057,0.0,0.0,8.0,7.6923076923076925,None has ever been found.,none has ever been found
p245_058,20.0,20.0,16.0,15.384615384615385,It's a matter of balance.,its a matter of balance
p245_059,0.0,0.0,4.444444444444445,4.3478260869565215,There will be tough opponents to this report., there will be tough opponents to this report
p245_060,0.0,0.0,6.153846153846154,6.0606060606060606,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in london
p245_061,0.0,0.0,2.083333333333333,2.0408163265306123,"Hopefully, we have learned a lot from that game."," Hopefully, we have learned a lot from that game"
p245_062,0.0,0.0,4.761904761904762,4.651162790697675,He should have asked for a second opinion., he should have asked for a second opinion
p245_063,0.0,0.0,13.333333333333334,12.5,He was popular., he was popular
p245_064,0.0,0.0,3.1746031746031744,3.125,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise
p245_065,0.0,0.0,9.523809523809524,9.090909090909092,The script was funny., the script was funny
p245_066,50.0,40.0,42.857142857142854,33.33333333333333,You need a trademark., You need a trade mark
p245_067,0.0,0.0,7.142857142857142,6.976744186046512,There is an element of racism in Scotland., there is an element of racism in scotland
p245_068,0.0,0.0,6.8493150684931505,6.756756756756757,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament tomorrow
p245_069,0.0,0.0,5.405405405405405,5.263157894736842,She died in hospital two hours later., she died in hospital two hours later
p245_070,0.0,0.0,3.7037037037037033,3.571428571428571,Is there a new way forward?, is there a new way forward?
p245_071,9.090909090909092,9.090909090909092,10.0,9.836065573770492,There was no mention of an amnesty in the Belfast Agreement., there is no mention of an amnesty in the Belfast agreement
p245_072,0.0,0.0,7.142857142857142,6.896551724137931,People must remain vigilant., people must remain vigilant
p245_073,0.0,0.0,4.878048780487805,4.761904761904762,This is the way things should be handled., this is the way things should be handled
p245_074,0.0,0.0,1.8181818181818181,1.7857142857142856,Every woman deserves to live without this type of fear., Every woman deserves to live without this type of fear
p245_075,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p245_076,0.0,0.0,6.0606060606060606,5.88235294117647,I'd like to continue that record., i'd like to continue that record
p245_077,0.0,0.0,8.333333333333332,8.0,That is bound to happen., that is bound to happen
p245_078,0.0,0.0,5.0,4.878048780487805,He seems to be pleased with the picture., he seems to be pleased with the picture
p245_079,0.0,0.0,4.545454545454546,4.3478260869565215,We have other options., We have other options
p245_080,0.0,0.0,3.4482758620689653,3.389830508474576,The album was widely expected to be a commercial disaster., the album was widely expected to be a commercial disaster
p245_081,0.0,0.0,7.8125,7.6923076923076925,It just shows the arrogance of Labour and the Liberal Democrats., it just shows the arrogance of labour and the liberal democrats
p245_082,25.0,25.0,20.0,19.047619047619047,It's never too late., its never too late
p245_083,27.27272727272727,25.0,44.44444444444444,39.436619718309856,Global Scotland will be held at the Glasgow Royal Concert Hall., global scotland will be held at the glass go oil concert hall
p245_084,0.0,0.0,2.941176470588235,2.857142857142857,Now the system is right behind us., Now the system is right behind us
p245_085,0.0,0.0,5.194805194805195,5.128205128205128,Downing Street will make the second appointment in the Scotland Office today., Downing street will make the second appointment in the scotland office today
p245_086,0.0,0.0,11.76470588235294,11.11111111111111,It is a lifeline.,it is a lifeline
p245_087,8.333333333333332,8.333333333333332,11.666666666666666,11.475409836065573,The reason is to do with the nature of the Scotland manager., the reason is to do it the nature of the scotland manager
p245_088,0.0,0.0,9.523809523809524,9.090909090909092,Then came the crunch., then came the crunch
p245_089,20.0,20.0,19.047619047619047,18.181818181818183,If you could find it., if you could find us
p245_090,9.090909090909092,9.090909090909092,10.44776119402985,10.144927536231885,"Previously, they were raised in the European Court of Human Rights."," Previously, there were raised in the european court of human rights"
p245_091,0.0,0.0,3.4482758620689653,3.3333333333333335,They were outside the circle., They were outside the circle
p245_092,33.33333333333333,33.33333333333333,33.33333333333333,30.76923076923077,He's a star.,hes a star
p245_093,0.0,0.0,4.0,3.9215686274509802,It was some time before she found out he was safe., it was some time before she found out he was safe
p245_094,0.0,0.0,2.7777777777777777,2.7027027027027026,"We want to get to the final, anyway."," We want to get to the final, anyway"
p245_095,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p245_096,0.0,0.0,5.555555555555555,5.405405405405405,No date has been set for the appeal., no date has been set for the appeal
p245_097,0.0,0.0,10.0,9.523809523809524,It was an adventure., it was an adventure
p245_098,0.0,0.0,1.4705882352941175,1.4492753623188406,"Now, though, he believes that the new formation has helped his form."," Now, though, he believes that the new formation has helped his form"
p245_099,0.0,0.0,2.7027027027027026,2.631578947368421,They had to be cut from the wreckage., They had to be cut from the wreckage
p245_100,0.0,0.0,16.666666666666664,15.384615384615385,I was angry., i was angry
p245_101,0.0,0.0,4.3478260869565215,4.25531914893617,That team is due to be announced this morning., that team is due to be announced this morning
p245_102,0.0,0.0,6.0606060606060606,5.88235294117647,I have had no social life at all., i have had no social life at all
p245_103,28.57142857142857,28.57142857142857,23.809523809523807,23.25581395348837,Among them was Gary Robertson from Dundee., among them is gary robertson from dundi
p245_104,25.0,25.0,16.0,15.384615384615385,I'm delighted about that.,im delighted about that
p245_105,0.0,0.0,4.651162790697675,4.545454545454546,"We felt at the moment, it was not possible.", We felt at the moment it was not possible
p245_106,0.0,0.0,0.0,0.0,Who would be a referee?, Who would be a referee?
p245_107,0.0,0.0,6.25,6.122448979591836,"There will be a beginning, a middle, and an end."," there will be a beginning, a middle and an end"
p245_108,0.0,0.0,0.0,0.0,Who would have?, Who would have?
p245_109,0.0,0.0,3.8461538461538463,3.7735849056603774,The whole process is a vicious circle at the moment., the whole process is a vicious circle at the moment
p245_110,0.0,0.0,3.8461538461538463,3.7037037037037033,We work on the same level., We work on the same level
p245_111,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p245_112,75.0,75.0,71.42857142857143,64.81481481481481,Wednesday night was a difficult time for Britton., mr macdonald is a big game for britain
p245_113,0.0,0.0,6.0,5.660377358490567,Next season for every manager is a long time away.," Next season, for every manager, is a long time away"
p245_114,0.0,0.0,3.0303030303030303,2.941176470588235,They keep the atmosphere in mind., They keep the atmosphere in mind
p245_115,27.27272727272727,25.0,28.35820895522388,25.333333333333336,Buckingham Palace said the appointment was a matter for the prince., booking on police said the appointment was a matter for the prince
p245_116,0.0,0.0,3.9215686274509802,3.8461538461538463,I do not think this family will ever get over this., i do not think this family will ever get over this
p245_117,8.333333333333332,8.333333333333332,11.11111111111111,10.714285714285714,Wish I could be there on Sunday in person but I can't.," Wish i could be there on Sunday in person, but i cant"
p245_118,0.0,0.0,6.0606060606060606,5.88235294117647,He has been under great pressure., he has been under great pressure
p245_119,0.0,0.0,0.0,0.0,Who will attend?, Who will attend?
p245_120,0.0,0.0,1.7241379310344827,1.694915254237288,"However, the players should have a voice in these matters."," However, the players should have a voice in these matters"
p245_121,0.0,0.0,9.433962264150944,9.25925925925926,The trial is funded solely by Edinburgh City Council., the trial is funded solely by edinburgh city council
p245_122,0.0,0.0,0.0,0.0,What will happen then?, What will happen then?
p245_123,0.0,0.0,9.090909090909092,8.333333333333332,Is that it?, is that it?
p245_124,0.0,0.0,6.451612903225806,6.25,He was in a great deal of pain., he was in a great deal of pain
p245_125,0.0,0.0,3.8461538461538463,3.7037037037037033,We want to keep the pound., We want to keep the pound
p245_126,37.5,37.5,15.555555555555555,14.893617021276595,"Suddenly, the Fir Park side were in disarray."," Suddenly, the firm part side were a disarray"
p245_127,0.0,0.0,6.896551724137931,6.666666666666667,There is a lack of chemistry.,there is a lack of chemistry
p245_128,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p245_129,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p245_130,0.0,0.0,8.0,7.6923076923076925,It is not just about pay., it is not just about pay
p245_131,0.0,0.0,6.0606060606060606,5.88235294117647,He will emerge as a world leader., he will emerge as a world leader
p245_132,0.0,0.0,5.263157894736842,5.0,They did very well., They did very well
p245_133,11.11111111111111,11.11111111111111,9.30232558139535,9.090909090909092,It's an issue that will have to be tackled.,its an issue that will have to be tackled
p245_134,0.0,0.0,4.6875,4.615384615384616,The petition was formally presented at Downing Street yesterday., the petition was formally presented at Downing street yesterday
p245_135,0.0,0.0,3.571428571428571,3.508771929824561,The woman is a star who has grown to love the limelight., the woman is a star who has grown to love the limelight
p245_136,0.0,0.0,12.5,12.121212121212121,It was deployed in the Gulf War., it was deployed in the gulf war
p245_137,10.0,10.0,14.583333333333334,14.000000000000002,Last night he was due to hold talks with Arafat.," last night, he was due to hold talks with arabia"
p245_138,0.0,0.0,13.043478260869565,12.5,Mr Blair had done well., mr blair had done well
p245_139,11.11111111111111,11.11111111111111,10.869565217391305,10.416666666666668,It's a problem but it cannot become an excuse.," its a problem, but it cannot become an excuse"
p245_140,0.0,0.0,6.122448979591836,6.0,The weather affected the other two games in Fife., the weather affected the other two games in fife
p245_141,0.0,0.0,10.526315789473683,10.0,He can do no wrong., he can do no wrong
p245_142,0.0,0.0,0.0,0.0,Was this element always there?, Was this element always there?
p245_143,20.0,20.0,16.666666666666664,16.129032258064516,I've learned from my mistakes.,ive learned from my mistakes
p245_144,0.0,0.0,5.88235294117647,5.769230769230769,A Labour insider said it was far too close to call., a labour insider said it was far too close to call
p245_145,0.0,0.0,11.76470588235294,11.11111111111111,It has to be now., it has to be now
p245_146,0.0,0.0,5.405405405405405,5.263157894736842,I was in the train station overnight.,i was in the train station overnight
p245_147,0.0,0.0,5.128205128205128,5.0,The release attracted little attention., the release attracted little attention
p245_148,0.0,0.0,10.0,9.523809523809524,That will do for me., that will do for me
p245_149,0.0,0.0,4.0,3.8461538461538463,Nobody did in those days., Nobody did in those days
p245_150,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,It's too early to say whether a public inquiry would be appropriate.,its too early to say whether a public inquiry would be appropriate
p245_151,0.0,0.0,2.083333333333333,2.0408163265306123,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated"
p245_152,0.0,0.0,7.4074074074074066,7.142857142857142,It became a book by itself., it became a book by itself
p245_154,0.0,0.0,2.941176470588235,2.857142857142857,We wanted it left for a wee while., We wanted it left for a wee while
p245_155,10.0,10.0,12.121212121212121,11.940298507462686,"However, the figures were disputed by the Scottish Prison Service."," However, the figures are disputed by the scottish prison service"
p245_156,33.33333333333333,33.33333333333333,29.629629629629626,26.666666666666668,The hotel was now for sale., the hotel was never for sell
p245_157,0.0,0.0,9.090909090909092,8.695652173913043,I drove the ball well., i drove the ball well
p245_158,25.0,25.0,21.73913043478261,20.833333333333336,Everyone can be bought., Everyone can be boss
p245_160,33.33333333333333,30.0,26.82926829268293,23.404255319148938,We've got a lot of respect for the Lions., We have got a lot of respect for the lines
p245_161,0.0,0.0,3.389830508474576,3.3333333333333335,I have the first six months of next season to prove myself., i have the first six months of next season to prove myself
p245_162,0.0,0.0,4.761904761904762,4.545454545454546,They will run a mile., They will run a mile
p245_163,0.0,0.0,3.3333333333333335,3.225806451612903,We did everything by the book., We did everything by the book
p245_164,0.0,0.0,13.333333333333334,12.5,It is not fair., it is not fair
p245_165,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p245_166,0.0,0.0,8.695652173913043,8.333333333333332,I had a train to catch., i had a train to catch
p245_167,12.5,12.5,15.384615384615385,15.0,"It was an odd affair, in many respects.", it was an art affair in many respects
p245_168,0.0,0.0,7.6923076923076925,7.4074074074074066,"It is tough, but possible."," it is tough, but possible"
p245_170,0.0,0.0,5.128205128205128,5.0,The procedure is the same in all cases., the procedure is the same in all cases
p245_171,0.0,0.0,8.0,7.6923076923076925,People will ask about us., people will ask about us
p245_172,0.0,0.0,5.263157894736842,5.172413793103448,"I think the Commission has been very, very slow to react."," i think the commission has been very, very slow to react"
p245_173,0.0,0.0,2.7777777777777777,2.7027027027027026,We must keep our feet on the ground., We must keep our feet on the ground
p245_174,0.0,0.0,2.127659574468085,2.083333333333333,"However, he said the money had not been wasted."," However, he said the money had not been wasted"
p245_175,0.0,0.0,6.896551724137931,6.779661016949152,Mr Kennedy is not a candidate for the Scottish Parliament., mr Kennedy is not a candidate for the scottish parliament
p245_176,0.0,0.0,3.508771929824561,3.4482758620689653,Details of the new vessel were given in London yesterday., Details of the new vessel were given in london yesterday
p245_177,0.0,0.0,3.7037037037037033,3.6363636363636362,"It was served by sheriff officers, not by the council."," it was served by sheriff officers, not by the council"
p245_178,0.0,0.0,4.878048780487805,4.761904761904762,"It was still there, but right at the end."," it was still there, but right at the end"
p245_179,0.0,0.0,6.0606060606060606,5.88235294117647,The conference is the first test., the conference is the first test
p245_180,0.0,0.0,6.25,5.88235294117647,Is that success?, is that success?
p245_181,0.0,0.0,5.405405405405405,5.263157894736842,But we are not immune to the problem., but we are not immune to the problem
p245_182,0.0,0.0,9.090909090909092,8.695652173913043,The red card was okay., the red card was okay
p245_183,0.0,0.0,14.285714285714285,13.333333333333334,I have a cold., i have a cold
p245_184,0.0,0.0,4.761904761904762,4.545454545454546,They are in the euro., They are in the euro
p245_185,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,He's not perfect., hes not perfect
p245_186,9.090909090909092,9.090909090909092,7.2727272727272725,7.142857142857142,The tickets will be on sale today at the ticket office., the tickets will be on sell today at the ticket office
p245_187,0.0,0.0,4.25531914893617,4.166666666666666,"I, in the meantime, had been far from chilling.","i, in the meantime, had been far from chilling"
p245_188,16.666666666666664,25.0,11.428571428571429,11.11111111111111,"It's all about money, money, money."," its all about money, money, money"
p245_189,0.0,0.0,10.526315789473683,10.0,That will be vital., that will be vital
p245_190,25.0,25.0,15.0,14.285714285714285,"Now, it's all right."," Now, its all right"
p245_191,25.0,25.0,21.052631578947366,20.0,It's like a garage.,its like a garage
p245_192,16.666666666666664,16.666666666666664,10.714285714285714,10.344827586206897,We don't even know his name., We dont even know his name
p245_193,0.0,0.0,7.142857142857142,6.666666666666667,Feel the heat?, feel the heat?
p245_194,0.0,0.0,13.333333333333334,12.5,He knows a lot., he knows a lot
p245_195,0.0,0.0,12.5,11.76470588235294,I began to pray., i began to pray
p245_196,0.0,0.0,6.451612903225806,6.25,I had decided to quit the show., i had decided to quit the show
p245_197,20.0,20.0,23.076923076923077,22.22222222222222,His third goal was superb., his turn goal was superb
p245_198,20.0,20.0,18.181818181818183,17.391304347826086,It's been a good year.,its been a good year
p245_199,0.0,0.0,6.8181818181818175,6.666666666666667,The second is the reaction of the Hibs fans., the second is the reaction of the hibs fans
p245_200,0.0,0.0,6.122448979591836,6.0,"So far, the scheme has not been used in Scotland."," so far, the scheme has not been used in scotland"
p245_201,8.333333333333332,8.333333333333332,9.230769230769232,9.090909090909092,"On a technical level, they were not afraid to play good football."," on a technical level, they are not afraid to play good football"
p245_202,9.090909090909092,9.090909090909092,5.084745762711865,5.0,He said that healthy eating was high on the council agenda., he said that healthy easing was high on the council agenda
p245_203,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p245_204,0.0,0.0,8.955223880597014,8.450704225352112,Friends of the Earth Scotland last night welcomed the announcement.," Friends of the earth, scotland, last night, welcomed the announcement"
p245_205,0.0,0.0,11.363636363636363,11.11111111111111,The Prime Minister has a huge regard for Mo., the prime minister has a huge regard for mo
p245_206,22.22222222222222,20.0,21.951219512195124,20.0,But we have not heard a thing from Diego., but we have not heard a thing from deja go
p245_207,0.0,0.0,2.0,1.9607843137254901,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was an E"
p245_208,0.0,0.0,6.0606060606060606,5.88235294117647,He demanded to speak to the boss., he demanded to speak to the boss
p245_209,0.0,0.0,3.4482758620689653,3.3333333333333335,You have to do your research., You have to do your research
p245_210,0.0,0.0,5.88235294117647,5.555555555555555,Saturday is gone., Saturday is gone
p245_211,0.0,0.0,4.166666666666666,4.081632653061225,The loss of a company to the industry is a blow., the loss of a company to the industry is a blow
p245_212,25.0,23.076923076923077,12.941176470588237,12.359550561797752,"Jim Wallace, the justice minister, acknowledged that prisoner numbers were a concern."," jim wallis, the justice minister, acknowledged that prison or numbers were a concern"
p245_213,0.0,0.0,12.5,11.76470588235294,It was good fun., it was good fun
p245_214,12.5,12.5,13.88888888888889,13.513513513513514,"At the time, he was a living legend."," at the time, he is a living legend"
p245_215,33.33333333333333,33.33333333333333,25.0,23.52941176470588,It's so special.,its so special
p245_216,0.0,0.0,1.8181818181818181,1.7857142857142856,You should always be able to get out in some direction., You should always be able to get out in some direction
p245_217,16.666666666666664,16.666666666666664,16.0,15.384615384615385,I can't wait to meet him., i cant wait to meet him
p245_218,12.5,12.5,4.761904761904762,4.651162790697675,My wife and family are the support system., My life and family are the support system
p245_219,0.0,0.0,4.3478260869565215,4.25531914893617,"The role was a knockout, but really difficult."," the role was a knockout, but really difficult"
p245_220,0.0,0.0,4.761904761904762,4.545454545454546,They had no children., They had no children
p245_221,20.0,20.0,11.11111111111111,10.526315789473683,We are in the hat., We are in the hash
p245_222,0.0,0.0,3.8461538461538463,3.7037037037037033,We were a load of rubbish., We were a load of rubbish
p245_223,0.0,0.0,4.0,3.8461538461538463,They should come forward., They should come forward
p245_224,0.0,0.0,7.142857142857142,6.896551724137931,It is not the message alone., it is not the message alone
p245_225,0.0,0.0,3.7735849056603774,3.7037037037037033,Half of young people had had contact with the police., half of young people had had contact with the police
p245_226,20.0,20.0,19.047619047619047,16.666666666666664,It's quite a line-up!,its quite a line-up
p245_227,0.0,0.0,5.88235294117647,5.714285714285714,I might get an injury very easily., i might get an injury very easily
p245_228,0.0,0.0,4.545454545454546,4.444444444444445,This fact is supported by audience research., this fact is supported by audience research
p245_229,0.0,0.0,6.451612903225806,6.25,"He was good, but not that good."," he was good, but not that good"
p245_230,12.5,11.11111111111111,10.869565217391305,10.0,The problem in Norway is outside the National., the problem in Norway is outside of the national
p245_231,0.0,0.0,4.25531914893617,4.166666666666666,He also launched a new strategy for the agency., he also launched a new strategy for the agency
p245_232,0.0,0.0,3.225806451612903,3.1746031746031744,Attendance at the project is a condition of a probation order.,attendance at the project is a condition of a probation order
p245_233,0.0,0.0,4.25531914893617,4.166666666666666,It would appear that it has not been a problem., it would appear that it has not been a problem
p245_234,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's only fair., its only fair
p245_235,0.0,0.0,3.9215686274509802,3.8461538461538463,He says that he is no different from any other man., he says that he is no different from any other man
p245_236,0.0,0.0,3.3333333333333335,3.225806451612903,You can feel at home in China., You can feel at home in China
p245_237,22.22222222222222,22.22222222222222,12.76595744680851,12.244897959183673,We did not compete with any other local farmer., he did not complete with any other local farmer
p245_238,0.0,0.0,3.4482758620689653,3.389830508474576,It is a policy which has the full support of the minister., it is a policy which has the full support of the minister
p245_239,25.0,25.0,15.0,14.285714285714285,There wasn't a goal., There wasnt a goal
p245_240,0.0,0.0,14.285714285714285,13.333333333333334,I was shocked., i was shocked
p245_241,0.0,0.0,4.0,3.8461538461538463,They are different types., They are different types
p245_242,0.0,0.0,15.384615384615385,14.285714285714285,It was a hit., it was a hit
p245_243,22.22222222222222,22.22222222222222,20.51282051282051,19.047619047619047,I didn't need to watch it on the video., i didnt need to watch this on the video
p245_244,0.0,0.0,4.3478260869565215,4.25531914893617,There will be widespread support on all sides., there will be widespread support on all sides
p245_245,0.0,0.0,13.043478260869565,12.5,This year I understood., this year i understood
p245_246,0.0,0.0,5.714285714285714,5.555555555555555,Her presence was almost everywhere., her presence was almost everywhere
p245_247,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p245_248,0.0,0.0,4.545454545454546,4.3478260869565215,Is there on his hands?, is there on his hands?
p245_249,20.0,20.0,22.22222222222222,21.052631578947366,I can't get a job., i cant get a job
p245_250,0.0,0.0,10.526315789473683,10.0,It is nearly there., it is nearly there
p245_251,0.0,0.0,4.081632653061225,4.0,"He was my big brother, my father, my grandfather."," he was my big brother, my father, my grandfather"
p245_252,0.0,0.0,4.6875,4.615384615384616,"For the Scottish judges, the affair is very delicate and unique."," for the scottish judges, the affair is very delicate and unique"
p245_253,20.0,20.0,16.666666666666664,16.0,It's that kind of place.,its that kind of place
