name,wer,wer_n,cer,cer_n,transcription,prediction
p261_178,0.0,0.0,3.7735849056603774,3.7037037037037033,It is not either national standards or local control., it is not either national standards or local control
p261_179,16.666666666666664,16.666666666666664,9.375,8.571428571428571,City sentiment is in his favour., City sentiment is in his favourite
p261_180,30.0,27.27272727272727,28.26086956521739,25.0,"I've been in two finals, and I've got a medal.","ive been in two finals, and i have got a medal"
p261_181,0.0,0.0,4.878048780487805,4.761904761904762,These men could be anywhere in the world., these men could be anywhere in the world
p261_182,0.0,0.0,13.636363636363635,13.043478260869565,I will be in Scotland., i will be in scotland
p261_183,20.0,20.0,27.27272727272727,26.08695652173913,Says the Duke of York., says the jig of York
p261_184,11.11111111111111,11.11111111111111,6.0,5.88235294117647,"Equally, he is grateful to have survived the cull."," equally, he is grateful to have survived the call"
p261_185,0.0,0.0,8.333333333333332,8.0,I had too much to drink., i had too much to drink
p261_186,0.0,0.0,2.857142857142857,2.7777777777777777,They need to look after themselves., They need to look after themselves
p261_187,0.0,0.0,7.142857142857142,6.896551724137931,He prefers to play for them., he prefers to play for them
p261_188,0.0,0.0,7.6923076923076925,7.4074074074074066,That is a waste of energy., that is a waste of energy
p261_189,0.0,0.0,5.0,4.878048780487805,It could be done by experts and lawyers., it could be done by experts and lawyers
p261_190,0.0,0.0,15.217391304347828,14.893617021276595,DAVID Sutherland does not beat about the bush., david sutherland does not beat about the bush
p261_191,40.0,40.0,28.57142857142857,27.586206896551722,"That was the theory, anyway."," that is a theory, anyway"
p261_192,50.0,50.0,100,72.09302325581395,It was a pre-emptive strike., it is a preemptive strike
p261_193,0.0,0.0,8.108108108108109,7.894736842105263,It had been in place since last July., it had been in place since last july
p261_194,0.0,0.0,5.454545454545454,5.357142857142857,Both banks are heavily involved in the Scottish market.,both banks are heavily involved in the scottish market
p261_195,0.0,0.0,5.084745762711865,5.0,"This year, it will amount to a few hundred thousand pounds.", this year it will amount to a few hundred thousand pounds
p261_196,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,It's very difficult to find a buyer.,its very difficult to find a buyer
p261_197,0.0,0.0,1.8867924528301887,1.8518518518518516,We have to recognise that he is an elusive character., We have to recognise that he is an elusive character
p261_198,0.0,0.0,6.451612903225806,6.25,He should emerge as the winner., he should emerge as the winner
p261_199,36.36363636363637,30.76923076923077,43.66197183098591,35.22727272727273,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appeared at the door"
p261_200,0.0,0.0,8.333333333333332,8.0,I made a terrible start., i made a terrible start
p261_201,0.0,0.0,7.4074074074074066,7.142857142857142,It was a moment of madness., it was a moment of madness
p261_202,0.0,0.0,5.263157894736842,4.878048780487805,We believe a third party was involved., We believe a third-party was involved
p261_203,0.0,0.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., the guidelines are expected to be finalised before next spring
p261_204,0.0,0.0,8.333333333333332,8.0,It was his own decision., it was his own decision
p261_205,0,0,4.761904761904762,4.545454545454546,Does the name matter?,does the name matter?
p261_206,0.0,0.0,4.3478260869565215,4.166666666666666,how do you get it back?, How do you get it back?
p261_207,0.0,0.0,0.0,0.0,What are you not good at?, What are you not good at?
p261_208,0.0,0.0,8.333333333333332,8.0,"I think, therefore I am?"," i think, therefore i am?"
p261_209,33.33333333333333,33.33333333333333,25.0,23.076923076923077,Who was she?, Who is she?
p261_210,0.0,0.0,6.666666666666667,6.451612903225806,A deadline is still essential., a deadline is still essential
p261_211,0.0,0.0,7.4074074074074066,7.142857142857142,I chose to go by the rules., i chose to go by the rules
p261_212,0.0,0.0,5.714285714285714,5.555555555555555,I won't make an official complaint., i won't make an official complaint
p261_213,0.0,0.0,5.128205128205128,5.0,It seemed a moving and fitting tribute., it seemed a moving and fitting tribute
p261_214,50.0,37.5,68.75,44.0,They are looking at a flotation., They are looking at a floating floating station
p261_215,20.0,18.181818181818183,14.285714285714285,12.962962962962962,"We're not seeing an image of the person, he said."," We are not seeing an image of the person, he said"
p261_216,0.0,0.0,2.941176470588235,2.857142857142857,We have an election in eight days., We have an election in eight days
p261_217,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,It was far from business as usual., it is far from business as usual
p261_218,28.57142857142857,28.57142857142857,37.142857142857146,35.13513513513514,All will be revealed in due course., all will be prevailed in jim course
p261_219,0.0,0.0,3.225806451612903,3.125,They have known the hard times., They have known the hard times
p261_220,0.0,0.0,5.263157894736842,5.128205128205128,It has been like that all year for me., it has been like that all year for me
p261_221,14.285714285714285,14.285714285714285,21.951219512195124,21.428571428571427,Construction is due to begin in February., construction is due to begin in faberie
p261_222,20.0,20.0,13.513513513513514,13.157894736842104,Seven people were critically injured., Seven people are critically injured
p261_223,0.0,0.0,4.166666666666666,4.0,My daughter is an adult., My daughter is an adult
p261_224,0.0,0.0,16.666666666666664,16.129032258064516,IT S all change at Kilmarnock., it s all change at kilmarnock
p261_225,0.0,0.0,7.142857142857142,6.896551724137931,He must get to know himself., he must get to know himself
p261_226,33.33333333333333,33.33333333333333,24.0,23.076923076923077,It was a day for records., it is a day for record
p261_227,0.0,0.0,3.278688524590164,3.225806451612903,"For the refugees, the return will not come a moment too soon."," for the refugees, the return will not come a moment too soon"
p261_228,12.5,12.5,10.81081081081081,10.526315789473683,And the World Cup has not even begun., and the World cup has not even began
p261_229,0.0,0.0,6.451612903225806,6.25,Life is too short to be bitter., life is too short to be bitter
p261_230,0.0,0.0,7.4074074074074066,7.142857142857142,A terrorist is a terrorist.,a terrorist is a terrorist
p261_231,0.0,0.0,5.555555555555555,5.405405405405405,It could be to do with the location.,it could be to do with the location
p261_232,20.0,33.33333333333333,26.923076923076923,25.925925925925924,"If it doesn't, it doesn't."," if it doesnt, it doesnt"
p261_233,0.0,0.0,5.405405405405405,5.263157894736842,The statement contained no surprises., the statement contained no surprises
p261_234,0.0,0.0,4.166666666666666,4.081632653061225,A small number of new jobs will also be created., a small number of new jobs will also be created
p261_235,0.0,0.0,4.3478260869565215,4.25531914893617,Corporate banking would be based in Edinburgh., Corporate banking would be based in edinburgh
p261_236,0.0,0.0,2.380952380952381,2.3255813953488373,They have not been in touch with the club., They have not been in touch with the club
p261_237,0.0,0.0,4.0,3.8461538461538463,I need a publishing deal!, i need a publishing deal!
p261_238,0.0,0.0,3.3333333333333335,3.225806451612903,They tried to give her advice., They tried to give her advice
p261_239,0.0,0.0,8.16326530612245,8.0,"In time, the First Minister will grow in stature."," in time, the first minister will grow in stature"
p261_240,12.5,12.5,15.384615384615385,15.0,"Of course, that is not the whole story."," of course, that is not the hall story"
p261_241,0.0,0.0,10.0,9.75609756097561,No evidence that it was Osama bin Laden., no evidence that it was osama bin laden
p261_242,0.0,0.0,9.090909090909092,8.695652173913043,This is a family club.,this is a family club
p261_243,14.285714285714285,14.285714285714285,15.384615384615385,14.814814814814813,It is the loss of my name.,it is the last of my name
p261_244,16.666666666666664,16.666666666666664,12.5,12.121212121212121,I haven't made the donation yet., i havent made the donation yet
p261_245,16.666666666666664,16.666666666666664,15.151515151515152,14.705882352941178,"Well, they were the unlucky ones."," Well, they are the unlucky ones"
p261_246,40.0,33.33333333333333,26.08695652173913,22.22222222222222,The irony was not lost., the iran he was not lost
p261_247,0.0,0.0,2.0408163265306123,2.0,We have come a long way in the last few sessions., We have come a long way in the last few sessions
p261_248,0.0,0.0,4.3478260869565215,4.25531914893617,"It is not an option, but a policy requirement."," it is not an option, but a policy requirement"
p261_249,0.0,0.0,11.76470588235294,11.11111111111111,I was just a kid., i was just a kid
p261_250,0.0,0.0,7.6923076923076925,7.4074074074074066,It is now the big brother., it is now the big brother
p261_251,0.0,0.0,3.7037037037037033,3.571428571428571,They showed a lot of heart., They showed a lot of heart
p261_252,16.666666666666664,16.666666666666664,18.51851851851852,17.857142857142858,Nato was not a love affair.,nato is not a love affair
