name,wer,wer_n,cer,cer_n,transcription,prediction
p248_021,10.714285714285714,13.636363636363635,13.291139240506327,13.043478260869565,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of jobs and the width of the coloured band increases as the size of the jobs increases
p248_022,10.526315789473683,10.526315789473683,45.54455445544555,36.8,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p248_023,2.7777777777777777,2.857142857142857,2.8089887640449436,2.7624309392265194,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with a abnormally wide yellow band, since red and green light, when mixed, form yellow"
p248_024,0.0,0.0,1.9607843137254901,1.9417475728155338,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p248_025,0.0,0.0,3.225806451612903,3.1746031746031744,She is given a new deputy minister for transport and planning., she is given a new deputy minister for transport and planning
p248_026,20.0,18.181818181818183,11.538461538461538,10.714285714285714,It's a relief that a decision has finally been made., it is a relief that a decision has finally been made
p248_027,0.0,0.0,14.285714285714285,13.333333333333334,But it failed., but it failed
p248_028,25.0,25.0,20.0,19.047619047619047,That's no bad thing., thats no bad thing
p248_029,0.0,0.0,3.278688524590164,3.225806451612903,The main concern is that it could interfere with air traffic., the main concern is that it could interfere with air traffic
p248_030,0.0,0.0,12.5,11.76470588235294,I have a theory., i have a theory
p248_031,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,Because it's a waste of time for both sides., because its a waste of time for both sides
p248_032,18.181818181818183,18.181818181818183,9.25925925925926,8.928571428571429,"I am not interested in the money, it is the principle."," am not interested in the money, it is the principle"
p248_033,8.333333333333332,8.333333333333332,3.1746031746031744,3.125,They should have a major rethink about the event for next year., They should have a major rethink about the even for next year
p248_034,0.0,0.0,3.3333333333333335,3.278688524590164,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed
p248_035,16.666666666666664,16.666666666666664,8.571428571428571,8.108108108108109,I expected these kind of questions., i expected these kinds of questions
p248_036,20.0,20.0,16.0,15.384615384615385,It's a matter of balance.,its a matter of balance
p248_037,0.0,0.0,1.639344262295082,1.5625,We must provide a long-term solution to tackle this attitude., We must provide a long-term solution to tackle this attitude
p248_038,20.0,20.0,14.000000000000002,13.20754716981132,But it may take some time to confirm the findings., but it might take some time to conform the findings
p248_039,0.0,0.0,15.384615384615385,14.285714285714285,It was clear.,it was clear
p248_040,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
p248_041,0.0,0.0,10.526315789473683,10.256410256410255,She is believed to be in South Africa., she is believed to be in south africa
p248_042,0.0,0.0,15.384615384615385,14.285714285714285,I was scared., i was scared
p248_043,0.0,0.0,16.666666666666664,15.384615384615385,It was ugly., it was ugly
p248_044,0.0,0.0,6.451612903225806,6.25,That is a break with tradition., that is a break with tradition
p248_045,12.5,12.5,9.75609756097561,9.523809523809524,You must always attempt to raise the bar., You must always attend to raise the bar
p248_046,0.0,0.0,5.88235294117647,5.714285714285714,No meaningful response was issued., no meaningful response was issued
p248_047,0.0,0.0,15.384615384615385,14.285714285714285,It is urgent.,it is urgent
p248_048,0.0,0.0,3.1746031746031744,3.125,Failure to comply with the order is likely to result in prison., failure to comply with the order is likely to result in prison
p248_049,0.0,0.0,4.081632653061225,4.0,The record companies have gone through the floor., the record companies have gone through the floor
p248_050,18.181818181818183,16.666666666666664,12.068965517241379,11.11111111111111,We're in the premier division and we intend to stay there., We are in the premier division and we intend to stay there
p248_051,0.0,0.0,8.695652173913043,8.333333333333332,But it might have done., but it might have done
p248_052,0.0,0.0,4.081632653061225,4.0,"In essence, the teaching profession has a choice."," in essence, the teaching profession has a choice"
p248_053,0.0,0.0,12.5,12.0,He looks like an Afghan., he looks like an afghan
p248_054,0.0,0.0,4.3478260869565215,4.166666666666666,They had to explain it., They had to explain it
p248_055,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,Here's a clue.,heres a clue
p248_056,0.0,0.0,5.88235294117647,5.714285714285714,But the law is very clear on this., but the law is very clear on this
p248_057,0.0,0.0,7.4074074074074066,7.142857142857142,Next league matches Celtic., Next league matches celtic
p248_058,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's very odd.,its very odd
p248_059,25.0,25.0,33.33333333333333,31.57894736842105,It will take time., it must take time
p248_060,0.0,0.0,4.545454545454546,4.444444444444445,The problems are a result of that shortfall., the problems are a result of that shortfall
p248_061,0.0,0.0,1.5625,1.5384615384615385,We have to look at everything before we make any final decision., We have to look at everything before we make any final decision
p248_062,0.0,0.0,6.25,6.0606060606060606,Four other charges were dropped., four other charges were dropped
p248_063,0.0,0.0,10.0,9.523809523809524,It is not great art.,it is not great art
p248_064,8.333333333333332,8.333333333333332,6.666666666666667,6.557377049180328,It's also important that they are not seen as a soft option., its also important that they are not seen as a soft option
p248_065,0.0,0.0,7.6923076923076925,7.4074074074074066,Scotland had great assets., scotland had great assets
p248_066,0.0,0.0,4.444444444444445,4.3478260869565215,There will be tough opponents to this report., there will be tough opponents to this report
p248_067,0.0,0.0,4.615384615384616,4.545454545454546,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london"
p248_068,16.666666666666664,16.666666666666664,12.5,12.121212121212121,It's good news and long overdue.,its good news and long overdue
p248_069,0.0,0.0,7.142857142857142,6.896551724137931,Have a look at our accounts., have a look at our accounts
p248_070,22.22222222222222,22.22222222222222,22.0,21.568627450980394,He becomes the new Minister for Sport and Culture., he becomes a new minister of sport and culture
p248_071,40.0,40.0,55.00000000000001,40.74074074074074,There was an e-mail.,there was an email
p248_072,66.66666666666666,57.14285714285714,53.57142857142857,42.857142857142854,Then followed a bout of flu., then followed about a clue
p248_073,0.0,0.0,14.285714285714285,13.333333333333334,Neither it is.,neither it is
p248_074,0.0,0.0,10.0,9.523809523809524,I had my suspicions., i had my suspicions
p248_075,0.0,0.0,9.090909090909092,8.695652173913043,He got the same story., he got the same story
p248_076,0.0,0.0,12.5,11.76470588235294,It works for us., it works for us
p248_077,0.0,0.0,11.11111111111111,10.526315789473683,It is a time bomb., it is a time bomb
p248_078,0.0,0.0,3.571428571428571,3.4482758620689653,Today she has been released., Today she has been released!
p248_079,0.0,0.0,6.25,6.122448979591836,"It is not long term, but I need time to recover.","it is not long term, but i need time to recover"
p248_080,20.0,20.0,27.27272727272727,24.0,It may well have been., it might well have been
p248_081,10.0,10.0,6.666666666666667,6.557377049180328,That's the principal difference between an artist and a dog., thats the principal difference between an artist and a dog
p248_082,25.0,25.0,20.0,19.230769230769234,Nothing is yet confirmed.,nothing is it confirmed
p248_083,0.0,0.0,2.564102564102564,2.5,New Zealand rugby is totally different., New Zealand rugby is totally different
p248_084,0.0,0.0,4.545454545454546,4.3478260869565215,We have other options., We have other options
p248_085,0.0,0.0,6.0606060606060606,5.88235294117647,"By then, he was walking on water.", By then he was walking on water
p248_086,25.0,25.0,20.0,19.047619047619047,It's never too late.,its never too late
p248_087,0.0,0.0,6.521739130434782,6.382978723404255,"Others were in hiding, in fear of their lives.", others were in hiding in fear of their lives
p248_088,18.181818181818183,18.181818181818183,25.396825396825395,24.242424242424242,Global Scotland will be held at the Glasgow Royal Concert Hall., global scotland will be held at the classical oil concert hall
p248_089,20.0,20.0,10.0,9.67741935483871,They lived for their children., They lived for the children
p248_090,0.0,0.0,2.1739130434782608,2.127659574468085,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a low profile"
p248_091,0.0,0.0,3.508771929824561,3.4482758620689653,"This time, it will have opened up the field a little bit."," this time, it will have opened up the field a little bit"
p248_092,0.0,0.0,4.0,3.9215686274509802,I decided to tell a bit of the story about myself., i decided to tell a bit of the story about myself
p248_093,0.0,0.0,6.25,5.88235294117647,He was possessed, he was possessed
p248_094,25.0,25.0,18.571428571428573,18.30985915492958,I have every confidence in Raymond Robertson as chairman of the party., i have ever confidence in raman robertson as chairman of the pati
p248_095,9.090909090909092,9.090909090909092,7.6923076923076925,7.575757575757576,Scotland will have strong defences as part of the United Kingdom., scotland will have strong defenses as part of the united kingdom
p248_096,0.0,0.0,6.451612903225806,6.25,It is a delight on every level., it is a delight on every level
p248_097,0.0,0.0,10.526315789473683,10.0,I had a ball today., i had a ball today
p248_098,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p248_099,25.0,25.0,18.181818181818183,17.391304347826086,That's all right then., thats all right then
p248_100,0.0,0.0,8.695652173913043,8.333333333333332,That would be unlawful., that would be unlawful
p248_101,0.0,0.0,6.666666666666667,6.451612903225806,"That time is not now, however."," that time is not now, however"
p248_102,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed.,oil embargo endorsed
p248_103,16.666666666666664,16.666666666666664,13.793103448275861,13.333333333333334,I didn't play well last year., i didnt play well last year
p248_104,0.0,0.0,13.333333333333334,12.5,That is no use., that is no use
p248_105,0.0,0.0,7.142857142857142,6.896551724137931,That all hope is never lost., that all hope is never lost
p248_106,16.666666666666664,16.666666666666664,18.6046511627907,18.39080459770115,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., Health secretary frank davson made the surprise announcement in the commons estate
p248_107,0.0,0.0,8.695652173913043,8.333333333333332,He pleaded for caution., he pleaded for caution
p248_108,22.22222222222222,22.22222222222222,12.5,12.068965517241379,"According to the criteria, he is qualified for Scotland."," according to the criteria, his qualified for scotland"
p248_109,0.0,0.0,5.88235294117647,5.714285714285714,I thought it was a fantastic game., i thought it was a fantastic game
p248_110,16.666666666666664,16.666666666666664,18.75,17.647058823529413,It had been played at festivals., it had been planned at festivals
p248_111,0.0,0.0,3.4482758620689653,3.3333333333333335,We do not expect any surplus., We do not expect any surplus
p248_112,0.0,0.0,1.4705882352941175,1.4492753623188406,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals"
p248_113,12.5,12.5,18.421052631578945,17.5,Holyrood is just a part of the jigsaw., hollywood is just a part of the jigsaw
p248_114,14.285714285714285,14.285714285714285,12.903225806451612,12.5,It's not a new concept in jazz., its not a new concept in jazz
p248_115,0.0,0.0,4.444444444444445,4.3478260869565215,This is a scheme that has a lot of potential.,this is a scheme that has a lot of potential
p248_116,14.285714285714285,14.285714285714285,16.666666666666664,16.27906976744186,Among them was Gary Robertson from Dundee.,among them was gary robertson from dundi
p248_117,0.0,0.0,3.7037037037037033,3.571428571428571,Maybe this battle has been., Maybe this battle has been
p248_118,16.666666666666664,16.666666666666664,10.344827586206897,9.67741935483871,But the fans deserve to know!, but the fans deserved to know
p248_119,0.0,0.0,3.7735849056603774,3.7037037037037033,Until the weekend he was minister for social justice., until the weekend he was minister for social justice
p248_120,33.33333333333333,28.57142857142857,26.666666666666668,22.22222222222222,They've got to account for it., They have got to account for it
p248_121,60.0,50.0,33.33333333333333,28.125,She's got to say something., she has got to see something
p248_122,30.0,27.27272727272727,31.343283582089555,27.631578947368425,Strathclyde Police are expected to make an announcement next month., Scratch flight blowers are expected to make an announcement next month
p248_123,10.0,10.0,6.349206349206349,6.25,We recognise the important role of golf in attracting visitors., We recognise the important role of call in attracting visitors
p248_124,12.5,12.5,15.151515151515152,14.705882352941178,I can't even get into the A team., i cant even get into the a team
p248_125,16.666666666666664,16.666666666666664,22.22222222222222,21.428571428571427,She does not want to speak., she does not one to speak
p248_126,11.11111111111111,11.11111111111111,9.090909090909092,8.88888888888889,It's terrible that he has died the same way., its terrible that he has died the same way
p248_127,0.0,0.0,6.0,5.88235294117647,So the European elections are extremely important., so the european elections are extremely important
p248_128,0.0,0.0,3.8461538461538463,3.7735849056603774,Some of the characters will not be played by humans., some of the characters will not be played by humans
p248_129,8.333333333333332,8.333333333333332,11.11111111111111,10.714285714285714,Wish I could be there on Sunday in person but I can't.," Wish i could be there on Sunday in person, but i cant"
p248_130,0.0,0.0,10.0,9.523809523809524,I had relied on him., i had relied on him
p248_131,0.0,0.0,4.3478260869565215,4.25531914893617,The whole thing of doing the movie was a risk., the whole thing of doing the movie was a risk
p248_132,25.0,25.0,18.181818181818183,17.391304347826086,It's the big omission.,its the big omission
p248_133,0.0,0.0,6.0606060606060606,5.88235294117647,It plans to return to this field., it plans to return to this field
p248_134,0.0,0.0,8.333333333333332,8.0,Our intentions are real.,our intentions are real
p248_135,0.0,0.0,7.6923076923076925,7.4074074074074066,Government will intervene., government will intervene
p248_136,50.0,42.857142857142854,71.05263157894737,56.25,Yesterday Mr Hague dismissed the poll., is today mr hague dismissed the ball
p248_137,0.0,0.0,3.389830508474576,3.3333333333333335,Nobody will know the feeling of the branches until October., Nobody will know the feeling of the branches until october
p248_138,45.45454545454545,38.46153846153847,53.52112676056338,43.67816091954023,"On Friday, the headteacher and deputy headteacher appeared at the door."," on friday, the head teacher and deputy head teacher appear at the door"
p248_139,33.33333333333333,33.33333333333333,66.66666666666666,58.82352941176471,It was typical., it was difficult
p248_140,11.11111111111111,11.11111111111111,16.216216216216218,15.789473684210526,I was the last man to touch the ball., i was the last man to test the ball
p248_141,0.0,0.0,12.5,11.76470588235294,He has the edge., he has the edge
p248_142,9.090909090909092,9.090909090909092,9.803921568627452,9.25925925925926,He sees a difference in the style of the two teams., he sees the difference in the style of the two teams
p248_143,25.0,25.0,19.047619047619047,18.181818181818183,It's a crucial award.,its a crucial award
p248_144,0.0,0.0,15.384615384615385,14.285714285714285,He is severe., he is severe
p248_145,0.0,0.0,6.896551724137931,6.666666666666667,There is a lack of chemistry.,there is a lack of chemistry
p248_146,0.0,0.0,5.88235294117647,5.714285714285714,This film will be totally awesome., this film will be totally awesome
p248_147,0.0,0.0,3.125,3.076923076923077,That could mean the difference between life and death in action., that could mean the difference between life and death in action
p248_148,0.0,0.0,7.4074074074074066,7.142857142857142,It is like a football team.,it is like a football team
p248_149,0.0,0.0,7.894736842105263,7.6923076923076925,Last month he made his debut in Japan.,last month he made his debut in japan
p248_150,22.22222222222222,20.0,13.953488372093023,12.76595744680851,It's an issue that will have to be tackled., it is an issue that will have to be tackled
p248_151,0.0,0.0,18.181818181818183,16.666666666666664,It is huge.,it is huge
p248_152,22.22222222222222,20.0,18.367346938775512,16.666666666666664,The Dutchman was in time to see the breakthrough., the dutch man was in time to see the breakthrough
p248_153,18.181818181818183,18.181818181818183,19.696969696969695,19.11764705882353,The departure of Mr Johnston was reported by The Herald yesterday., the departure of mr jonstan was reported by the heralds yesterday
p248_154,22.22222222222222,20.0,15.217391304347828,13.725490196078432,It's a problem but it cannot become an excuse.,"it is a problem, but it cannot become an excuse"
p248_155,50.0,42.857142857142854,68.29268292682927,51.85185185185185,They were later discharged from hospital., They related discharged from the hospital
p248_156,0.0,0.0,7.142857142857142,6.896551724137931,That includes the equipment?, that includes the equipment
p248_157,0.0,0.0,3.4482758620689653,3.3333333333333335,They should stop the bombing., They should stop the bombing
p248_158,14.285714285714285,14.285714285714285,11.11111111111111,10.81081081081081,"That's the name of the game, though."," thats the name of the game, though"
p248_159,0.0,0.0,5.88235294117647,5.769230769230769,A Labour insider said it was far too close to call., a labour insider said it was far too close to call
p248_160,30.0,27.27272727272727,45.90163934426229,40.57971014492754,They are expected to appear at Edinburgh Sheriff Court today., They are expected to appear at Ellenbrush share of court today
p248_161,0.0,0.0,9.375,9.090909090909092,"Eight months later, he was dead.", eight months later he was dead
p248_162,20.0,20.0,17.647058823529413,16.666666666666664,It has to be now., it has to be no
p248_163,0.0,0.0,4.0,3.9215686274509802,It could take years for the tunnel to be reopened., it could take years for the tunnel to be reopened
p248_164,0.0,0.0,5.405405405405405,5.263157894736842,I was in the train station overnight., i was in the train station overnight
p248_165,0.0,0.0,2.941176470588235,2.857142857142857,We knew we had the goal we wanted., We knew we had the goal we wanted
p248_166,20.0,20.0,16.666666666666664,16.0,It's that sort of night.,its that sort of night
p248_167,0.0,0.0,3.8461538461538463,3.7037037037037033,We have a budget in March., We have a budget in March
p248_168,10.0,10.0,14.000000000000002,13.725490196078432,"By then, however, both men were already in the US."," By then, however, both men are already in the us"
p248_169,0.0,0.0,8.333333333333332,8.0,The post will be unpaid., the post will be unpaid
p248_170,0.0,0.0,6.976744186046512,6.8181818181818175,"Last weekend in Germany, he missed the cut.","last weekend in germany, he missed the cut"
p248_171,25.0,25.0,23.91304347826087,22.916666666666664,Waiting times for these services are too long., Waiting times for these services too long
p248_172,14.285714285714285,14.285714285714285,11.428571428571429,10.526315789473683,They thought they had found a home., They thought they had found her home
p248_173,8.333333333333332,7.6923076923076925,6.0606060606060606,5.633802816901409,You have got to get people from all sorts of different directions., You have got to get the people from all sorts of different directions
p248_174,0.0,0.0,9.090909090909092,8.695652173913043,The jury is still out., the jury is still out
p248_175,25.0,25.0,26.923076923076923,25.925925925925924,Blair's response was weak., blood response was weak
p248_176,0.0,0.0,13.333333333333334,12.903225806451612,"IT S the real thing, for sure.","it s the real thing, for sure"
p248_177,0.0,0.0,15.0,14.285714285714285,And I saw the light!, and i saw the light
p248_178,0.0,0.0,7.8431372549019605,7.6923076923076925,There is no evidence of a Little Scotland emerging.,there is no evidence of a little scotland emerging
p248_179,0.0,0.0,5.88235294117647,5.555555555555555,Tony had arrived., Tony had arrived
p248_180,0.0,0.0,3.389830508474576,3.3333333333333335,I have the first six months of next season to prove myself., i have the first six months of next season to prove myself
p248_181,25.0,25.0,20.0,19.047619047619047,The goals were good., the golds were good
p248_182,33.33333333333333,33.33333333333333,31.25,29.411764705882355,I've been there.,ive been there
p248_183,0.0,0.0,7.142857142857142,6.896551724137931,Four policemen were wounded., four policemen were wounded
p248_184,12.5,12.5,4.878048780487805,4.651162790697675,They receive a high profile in the media., They received a high profile in the media
p248_185,0.0,0.0,3.3333333333333335,3.225806451612903,We did everything by the book., We did everything by the book
p248_186,12.5,12.5,9.523809523809524,9.090909090909092,They do not work for Glasgow City Council., They did not work for Glasgow City council
p248_187,16.666666666666664,16.666666666666664,31.428571428571427,30.555555555555557,They need to look after themselves., They need to look after himself
p248_188,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p248_189,16.666666666666664,14.285714285714285,18.51851851851852,15.151515151515152,You know the sort of thing.," You, you know the sort of thing"
p248_190,0.0,0.0,6.0606060606060606,5.88235294117647,I cannot say too much about them., i cannot say too much about them
p248_191,12.5,12.5,15.384615384615385,15.0,"It was an odd affair, in many respects.", it was an art affair in many respects
p248_192,0.0,0.0,9.523809523809524,9.090909090909092,All options are open., all options are open
p248_193,50.0,42.857142857142854,39.473684210526315,34.090909090909086,"Suddenly, the rugby world had changed."," Suddenly, the drug mean fuel had changed"
p248_194,0.0,0.0,2.631578947368421,2.564102564102564,"However, this idea is never developed."," However, this idea is never developed"
p248_195,25.0,25.0,25.0,23.52941176470588,It wasn't to be., it wasnt to be
p248_196,18.181818181818183,18.181818181818183,29.6875,26.76056338028169,It is not satisfied with the standard of fire safety provisions.,it is not satisfied with standards of fire safety provisions
p248_197,40.0,40.0,29.166666666666668,28.000000000000004,It's the same old story.,its the same old stella
p248_198,0.0,0.0,4.878048780487805,4.761904761904762,"It was still there, but right at the end."," it was still there, but right at the end"
p248_199,10.0,10.0,6.0,5.88235294117647,There would appear to be no motive for the attack., They would appear to be no motive for the attack
p248_200,0.0,0.0,4.444444444444445,4.3478260869565215,The service from the other players was super., the service from the other players was super
p248_201,14.285714285714285,14.285714285714285,24.390243902439025,23.809523809523807,The Shadow Chancellor is away on holiday., the shadow councilor is away on holiday
p248_202,0.0,0.0,11.76470588235294,11.11111111111111,But she might be., but she might be
p248_203,33.33333333333333,33.33333333333333,25.0,23.52941176470588,It's just awful.,its just awful
p248_204,0.0,0.0,4.545454545454546,4.3478260869565215,Today was first class., Today was first class
p248_205,100.0,71.42857142857143,100,78.04878048780488,It was worth a photograph.,it is a word of photograph
p248_206,0.0,0.0,2.941176470588235,2.857142857142857,We have an election in eight days., We have an election in eight days
p248_207,25.0,25.0,15.0,14.285714285714285,"Now, it's all right."," Now, its all right"
p248_208,0.0,0.0,4.651162790697675,4.545454545454546,This gives a financial incentive to switch., this gives a financial incentive to switch
p248_209,9.090909090909092,9.090909090909092,9.433962264150944,8.928571428571429,The aim is to have the reports online by this autumn.,"the aim is to have the reports online, but this autumn"
p248_210,0.0,0.0,15.625,15.151515151515152,HARRY Potter has lost his magic., Harry Potter has lost his magic
p248_211,0.0,0.0,8.333333333333332,8.0,He is slightly confused., he is slightly confused
p248_212,18.181818181818183,18.181818181818183,16.129032258064516,15.625,The proposals are to be debated on Monday by city councillors., the proposals are to be debated on mandate by city councilors
p248_213,0.0,0.0,3.7037037037037033,3.571428571428571,Twaddle is a case in point., Twaddle is a case in point
p248_214,0.0,0.0,8.0,7.6923076923076925,It had all been arranged., it had all been arranged
p248_215,25.0,25.0,40.0,35.0,In each case they were a goal down.," in each case, they were gold down"
p248_216,9.090909090909092,9.090909090909092,10.869565217391305,10.638297872340425,I've got to hold my own hands up for this one.,ive got to hold my own hands up for this one
p248_217,8.333333333333332,8.333333333333332,9.090909090909092,8.955223880597014,The workers do not want to read about their futures in newspapers., the workers do not one to read about their futures in newspapers
p248_218,0.0,0.0,3.076923076923077,3.0303030303030303,"On a technical level, they were not afraid to play good football."," on a technical level, they were not afraid to play good football"
p248_219,0.0,0.0,3.389830508474576,3.3333333333333335,He said that healthy eating was high on the council agenda., he said that healthy eating was high on the council agenda
p248_220,10.0,10.0,7.462686567164178,7.246376811594203,Friends of the Earth Scotland last night welcomed the announcement.," Friends of the earth scotland last night, welcome the announcement"
p248_221,11.11111111111111,11.11111111111111,4.0,3.9215686274509802,"Naturally enough, the letter in question was an E."," Naturally enough, the letter in question was an em"
p248_222,0.0,0.0,6.25,6.0606060606060606,A career as a doctor is on hold., a career as a doctor is on hold
p248_223,45.45454545454545,41.66666666666667,57.14285714285714,45.56962025316456,I am very sorry that Alastair Campbell has taken this decision., am very sorry that ali-stan campbell has taken his decision
p248_224,0.0,0.0,12.5,11.76470588235294,It was good fun.,it was good fun
p248_225,0.0,0.0,6.896551724137931,6.666666666666667,I have spoken to the skipper., i have spoken to the skipper
p248_226,0.0,0.0,3.1746031746031744,3.125,It is perfectly evident that the time for an inquiry will come.,it is perfectly evident that the time for an inquiry will come
p248_227,0.0,0.0,5.128205128205128,5.0,The track is currently covered in snow., the track is currently covered in snow
p248_228,12.5,12.5,8.88888888888889,8.695652173913043,But he failed to win the committee's support., but he failed to win the committee support
p248_229,0.0,0.0,5.555555555555555,5.405405405405405,"At the time, he was a living legend."," at the time, he was a living legend"
p248_230,60.0,50.0,56.00000000000001,42.42424242424242,It's the same as Glasgow.,its the same as glass school
p248_231,0.0,0.0,4.838709677419355,4.761904761904762,"Her condition was yesterday described as critical, but stable.", her condition was yesterday described as critical but stable
p248_232,11.11111111111111,11.11111111111111,7.8431372549019605,7.6923076923076925,Police later said the scheme would end in November., police later said the scheme could end in november
p248_233,0.0,0.0,15.789473684210526,15.0,It is set in Paris.,it is set in paris
p248_234,0.0,0.0,4.0,3.8461538461538463,They should come forward., They should come forward
p248_235,16.666666666666664,16.666666666666664,12.5,12.121212121212121,I haven't made the donation yet., i havent made the donation yet
p248_236,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's very safe.,its very safe
p248_237,22.22222222222222,22.22222222222222,10.869565217391305,10.416666666666668,"It is not an option, but a policy requirement.","its not an option, but a policy requirement"
p248_238,8.333333333333332,8.333333333333332,6.557377049180328,6.451612903225806,"On the ground, the West Bank was again the focus of violence."," on the ground, the best bank was again the focus of violence"
p248_239,0.0,0.0,11.11111111111111,10.526315789473683,It is no surprise.,it is no surprise
p248_240,33.33333333333333,28.57142857142857,37.93103448275862,31.428571428571427,My future is in the marathon.," My future is in the matter, done"
p248_241,18.181818181818183,18.181818181818183,24.489795918367346,22.641509433962266,We have a free vote on these things in our party., We have a free vote on these things in appati
p248_242,27.27272727272727,25.0,25.49019607843137,22.807017543859647,I was ready to shoot the day I read the screenplay., i was ready to shoot the day i red the screen play
p248_243,0.0,0.0,85.71428571428571,58.06451612903226,She is well balanced., she is well-balanced
