name,wer,wer_n,cer,cer_n,transcription,prediction
p285_050,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's a miracle.,its a miracle
p285_051,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p285_052,20.0,20.0,20.833333333333336,20.0,There was no safety net., there is no safety net
p285_053,18.181818181818183,18.181818181818183,8.823529411764707,8.695652173913043,This obsession wasn't just contained within the world of the losers., this obsession wasnt just contained within the world of the losses
p285_054,33.33333333333333,33.33333333333333,23.52941176470588,22.22222222222222,That's the truth., thats the truth
p285_055,0.0,0.0,5.0,4.878048780487805,We will treat it like a World Cup match., We will treat it like a World cup match
p285_056,8.333333333333332,8.333333333333332,6.25,6.153846153846154,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slump
p285_057,0.0,0.0,7.6923076923076925,7.4074074074074066,Scotland had great assets., scotland had great assets
p285_058,20.0,20.0,16.666666666666664,16.0,It's that kind of place.,its that kind of place
p285_059,0.0,0.0,7.142857142857142,6.666666666666667,They are real., They are real
p285_060,8.333333333333332,8.333333333333332,7.246376811594203,7.142857142857142,There was a tremendous amount of anger and frustration in that music.,there is a tremendous amount of anger and frustration in that music
p285_061,0.0,0.0,4.761904761904762,4.545454545454546,We should have known., We should have known
p285_062,0.0,0.0,10.714285714285714,10.344827586206897,I was conceived in Aberdeen., i was conceived in aberdeen
p285_063,0.0,0.0,3.225806451612903,3.125,Robin Williams is very subdued., Robin Williams is very subdued
p285_064,0.0,0.0,5.263157894736842,5.128205128205128,The tournament has now been cancelled., the tournament has now been cancelled
p285_065,0.0,0.0,7.6923076923076925,7.4074074074074066,There could be a way back., there could be a way back
p285_066,0.0,0.0,5.88235294117647,5.714285714285714,The death rates are still as high., the death rates are still as high
p285_067,0.0,0.0,10.0,9.523809523809524,I had my suspicions., i had my suspicions
p285_068,0.0,0.0,5.405405405405405,5.263157894736842,"I am a soldier, a soldier, a soldier."," i am a soldier, a soldier, a soldier"
p285_069,8.333333333333332,8.333333333333332,15.151515151515152,14.925373134328357,"I would think about the end of January, the beginning of February."," i would think about the end of January, the beginning of fiverie"
p285_070,0.0,0.0,8.695652173913043,8.333333333333332,Even the one she loved., even the one she loved
p285_071,28.57142857142857,28.57142857142857,15.151515151515152,14.705882352941178,It's now down in black and white., its no down in black and white
p285_072,20.0,20.0,19.607843137254903,19.230769230769234,Mr Irvine said Mr Rafferty was now in good spirits., mr irvine said mr raffity was no in good spirits
p285_073,0.0,0.0,0.0,0.0,What has changed?, What has changed?
p285_074,9.090909090909092,9.090909090909092,10.16949152542373,10.0,"Of course, we will need to strengthen the squad for Europe."," of course, we all need to strengthen the squad for europe"
p285_075,0.0,0.0,10.526315789473683,10.0,He is in the queue., he is in the queue
p285_076,0.0,0.0,15.384615384615385,14.285714285714285,He is driven., he is driven
p285_077,0.0,0.0,9.523809523809524,9.090909090909092,All options are open., all options are open
p285_078,0.0,0.0,12.5,11.76470588235294,I was too young., i was too young
p285_079,33.33333333333333,33.33333333333333,29.411764705882355,27.77777777777778,Someone who cares, someone who has
p285_080,0.0,0.0,7.8125,7.6923076923076925,It just shows the arrogance of Labour and the Liberal Democrats., it just shows the arrogance of labour and the liberal democrats
p285_081,25.0,25.0,30.76923076923077,28.57142857142857,It is a blow., it is a blame
p285_082,20.0,20.0,6.666666666666667,6.451612903225806,They lived for their children., They live for their children
p285_083,25.0,25.0,29.411764705882355,26.31578947368421,It will be tight., it would be tight
p285_084,0.0,0.0,6.25,6.0606060606060606,This is the start of our season., this is the start of our season
p285_085,12.5,12.5,4.3478260869565215,4.25531914893617,"Yesterday, he continued to keep a low profile."," Yesterday, he continued to keep a lot profile"
p285_086,11.11111111111111,11.11111111111111,5.88235294117647,5.769230769230769,That deal will be decided under the existing rules., that deal will be decided under the existing roles
p285_087,66.66666666666666,66.66666666666666,76.0,63.33333333333333,We knew they could do it., When you decade do it
p285_088,0.0,0.0,18.75,17.647058823529413,But I was wrong., but i was wrong
p285_089,0.0,0.0,2.380952380952381,2.3255813953488373,"Certainly, the Taliban regime is finished."," Certainly, the Taliban regime is finished"
p285_090,66.66666666666666,60.0,45.714285714285715,39.02439024390244,I wish I had put on a brighter tie., ill be sure i put on a brighter time
p285_091,0.0,0.0,9.090909090909092,8.695652173913043,I saw the whole thing., i saw the whole thing
p285_092,9.090909090909092,9.090909090909092,10.44776119402985,10.144927536231885,"Previously, they were raised in the European Court of Human Rights."," Previously, there were raised in the european court of human rights"
p285_093,66.66666666666666,66.66666666666666,64.28571428571429,60.0,It was mayhem., it is michael
p285_094,0.0,0.0,7.142857142857142,6.896551724137931,Journalists should make him.,journalists should make him
p285_095,0.0,0.0,10.0,9.523809523809524,It is a love affair., it is a love affair
p285_096,25.0,25.0,21.333333333333336,20.77922077922078,"However, the intensive care unit at the Southern General Hospital was full."," However, the intensive care union at the sudden general hospital is full"
p285_097,40.0,40.0,40.909090909090914,34.61538461538461,They tried to deny it., They tried to tonight
p285_098,0.0,0.0,3.6363636363636362,3.571428571428571,"After that time, the market itself will set the prices."," after that time, the market itself will set the prices"
p285_099,0.0,0.0,7.4074074074074066,7.142857142857142,"No, the equipment is extra."," no, the equipment is extra"
p285_100,0.0,0.0,2.941176470588235,2.857142857142857,We have an election in eight days., We have an election in eight days
p285_101,0.0,0.0,9.523809523809524,9.090909090909092,Oil embargo endorsed., oil embargo endorsed
p285_102,0.0,0.0,4.444444444444445,4.3478260869565215,"For these people, the ruling is very welcome."," for these people, the ruling is very welcome"
p285_103,0.0,0.0,10.526315789473683,10.0,She reflects a bit., she reflects a bit
p285_104,14.285714285714285,14.285714285714285,14.705882352941178,14.285714285714285,It was an interesting thing to do., it is an interesting thing to do
p285_105,33.33333333333333,33.33333333333333,29.166666666666668,26.923076923076923,"While they went on holiday, we got the contract.", While they went on hold a regard the contract
p285_106,0.0,0.0,10.526315789473683,10.256410256410255,She is believed to be in South Africa., she is believed to be in south africa
p285_107,0.0,0.0,7.894736842105263,7.6923076923076925,"I was fighting for my life, I thought."," i was fighting for my life, i thought"
p285_108,0.0,0.0,7.142857142857142,6.666666666666667,Is that right?, is that right?
p285_109,11.11111111111111,11.11111111111111,12.82051282051282,11.904761904761903,"He leaves a wife, a son and a daughter."," she leaves a wife, a son, and a daughter"
p285_110,0.0,0.0,10.0,9.523809523809524,It was the eighties., it was the eighties
p285_111,0.0,0.0,4.651162790697675,4.545454545454546,This gives a financial incentive to switch., this gives a financial incentive to switch
p285_112,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p285_113,11.11111111111111,11.11111111111111,4.838709677419355,4.761904761904762,Tony Blair's spokesman insisted the decision came from Dublin., Tony Blair spokesman insisted the decision came from Dublin
p285_114,0.0,0.0,4.444444444444445,4.3478260869565215,"In the current outbreak, the reverse is true."," in the current outbreak, the reverse is true"
p285_115,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p285_116,40.0,40.0,30.434782608695656,26.923076923076923,Who would be a referee?, Who'd be a referee?
p285_117,0.0,0.0,5.0,4.761904761904762,We enjoyed it today., We enjoyed it today
p285_118,16.666666666666664,16.666666666666664,22.22222222222222,21.428571428571427,She does not want to speak., she does not one to speak
p285_119,14.285714285714285,14.285714285714285,7.894736842105263,7.5,"Here, again, they were denied a voice."," Here, again, there were denied a voice"
p285_120,28.57142857142857,28.57142857142857,29.72972972972973,28.947368421052634,There were no grounds for his action., there are no grants for his action
p285_121,0.0,0.0,6.666666666666667,6.451612903225806,It has removed a bit of guilt., it has removed a bit of guilt
p285_122,33.33333333333333,33.33333333333333,25.0,22.857142857142858,She really suffered for her art., she really suffered for heart
p285_123,0.0,0.0,15.789473684210526,13.636363636363635,It is not a U-turn., it is not a u-turn
p285_124,0.0,0.0,5.555555555555555,5.405405405405405,"Offered the gold medal, he declined."," offered the gold medal, he declined"
p285_125,0.0,0.0,7.4074074074074066,7.142857142857142,No production was achieved., no production was achieved
p285_126,28.57142857142857,28.57142857142857,16.27906976744186,15.909090909090908,"He's delighted, too, with the new premises."," hes delighted, too, with a new premises"
p285_127,0.0,0.0,10.0,9.523809523809524,I am now unemployed., i am now unemployed
p285_128,25.0,20.0,22.727272727272727,17.857142857142858,We work well together., We will work well together
p285_129,33.33333333333333,33.33333333333333,28.57142857142857,26.666666666666668,It's not true.,its not true
p285_130,10.0,10.0,7.017543859649122,6.896551724137931,Police could not say if the two incidents were connected., police could not see if the two incidents were connected
p285_131,40.0,36.36363636363637,35.59322033898305,31.343283582089555,Nobody will know the feeling of the branches until October., Nobody will no other feeling of the branches until looks over
p285_132,0.0,0.0,3.125,3.076923076923077,It is not satisfied with the standard of fire safety provisions., it is not satisfied with the standard of fire safety provisions
p285_133,9.090909090909092,9.090909090909092,9.803921568627452,9.25925925925926,He sees a difference in the style of the two teams., he sees the difference in the style of the two teams
p285_134,0.0,0.0,6.349206349206349,6.25,"If people are genuine, then the problem is not Osama bin Laden."," if people are genuine, then the problem is not osama bin laden"
p285_135,22.22222222222222,22.22222222222222,15.384615384615385,14.285714285714285,It seems so long since I did the exams., it seemed so long since it did the exams
p285_136,37.5,37.5,28.888888888888886,26.53061224489796,"Suddenly, the Fir Park side were in disarray."," Suddenly, the firmal side were in disgrace"
p285_137,0.0,0.0,3.0303030303030303,2.9850746268656714,We will continue to talk to find a solution for Scottish football., We will continue to talk to find a solution for scottish football
p285_138,0.0,0.0,0.0,0.0,Who would be right?, Who would be right?
p285_139,0.0,0.0,1.639344262295082,1.6129032258064515,"Alice, the girl, was said by doctors to be in good condition."," Alice, the girl, was said by doctors to be in good condition"
p285_140,0.0,0.0,16.666666666666664,15.384615384615385,I was awful., i was awful
p285_141,0.0,0.0,7.142857142857142,6.976744186046512,That group reported just before Christmas., that group reported just before christmas
p285_142,9.090909090909092,9.090909090909092,7.575757575757576,7.246376811594203,Initial reports said the aircraft had experienced a loss of power., initial reports said the aircraft had experienced the loss of power
p285_143,0.0,0.0,16.666666666666664,16.129032258064516,IT S all change at Kilmarnock., it s all change at kilmarnock
p285_144,0.0,0.0,4.3478260869565215,4.25531914893617,The amount of energy in a tornado is enormous., the amount of energy in a tornado is enormous
p285_145,0.0,0.0,3.571428571428571,3.508771929824561,The woman is a star who has grown to love the limelight., the woman is a star who has grown to love the limelight
p285_146,20.0,20.0,12.5,12.121212121212121,The weather forecast isn't good., the weather forecast isnt good
p285_147,33.33333333333333,33.33333333333333,20.930232558139537,20.454545454545457,"Crucially, though, United were still alive."," Crucially, though, united was so alive"
p285_148,0.0,0.0,12.5,11.76470588235294,I was on a roll., i was on a roll
p285_149,0.0,0.0,8.333333333333332,8.108108108108109,She had gone to the Catholic school., she had gone to the catholic school
p285_150,0.0,0.0,3.3333333333333335,3.0303030303030303,We are on a four-year mission., We are on a four-year mission
p285_151,14.285714285714285,14.285714285714285,11.904761904761903,11.627906976744185,The abuse of elderly people was appalling., the abuse of elderly people is appalling
p285_152,9.090909090909092,9.090909090909092,9.090909090909092,8.928571428571429,It was only a matter of time before someone was killed., it is only a matter of time before someone was killed
p285_153,20.0,20.0,47.05882352941176,34.78260869565217,My Dad is a hero., My daughter is a hero
p285_154,11.11111111111111,11.11111111111111,17.307692307692307,16.9811320754717,"This year, this month, will be special for Torrance."," this year, this month, will be special for terence"
p285_155,20.0,20.0,15.151515151515152,14.705882352941178,"Inside, the atmosphere was quiet."," inside, the atmosphere is quiet"
p285_156,0.0,0.0,7.142857142857142,6.896551724137931,That includes the equipment?, that includes the equipment
p285_157,25.0,25.0,23.809523809523807,22.727272727272727,"Well, he should know."," Well, he should no"
p285_158,0.0,0.0,12.5,11.76470588235294,I will tell you., i will tell you
p285_159,41.66666666666667,35.714285714285715,52.85714285714286,42.5287356321839,Councillors are expected to take a decision within the next few weeks.,the council is a respected to take a decision within the next few weeks
p285_160,8.333333333333332,8.333333333333332,3.225806451612903,3.1746031746031744,Military action is the only option we have on the table today., Military action is the only option we have in the table today
p285_161,20.0,20.0,15.384615384615385,14.285714285714285,"As, indeed, they would be."," as, indeed, there would be"
p285_162,0.0,0.0,6.8493150684931505,6.756756756756757,The First Minister is scheduled to be elected by the Parliament tomorrow., the first minister is scheduled to be elected by the parliament tomorrow
p285_163,0.0,0.0,2.857142857142857,2.8169014084507045,Local managers are already involved in talks with potential investors., local managers are already involved in talks with potential investors
p285_164,100.0,80.0,100,72.22222222222221,They are not advertised., the end are advertised
p285_165,0.0,0.0,10.0,9.523809523809524,Tell it like it was?, tell it like it was
p285_166,28.57142857142857,25.0,16.27906976744186,14.893617021276595,Seven people were later detained by police., Seven people were led to detained by police
p285_167,8.333333333333332,8.333333333333332,7.575757575757576,7.462686567164178,"It's hard enough for a father, anyway, and I was forever grateful.","its hard enough for a father, anyway, and i was forever grateful"
p285_168,10.0,10.0,14.000000000000002,13.725490196078432,"By then, however, both men were already in the US."," By then, however, both men are already in the us"
p285_169,0.0,0.0,9.523809523809524,9.090909090909092,I carried on for him., i carried on for him
p285_170,20.0,20.0,26.31578947368421,25.0,He was a crazy man., he is a crazy man
p285_171,0.0,0.0,2.083333333333333,2.0408163265306123,"They might be broken, but they are not defeated."," They might be broken, but they are not defeated"
p285_172,0.0,0.0,6.451612903225806,6.25,"One season, they might do well."," one season, they might do well"
p285_173,0.0,0.0,15.384615384615385,14.285714285714285,As we worked., as we worked
p285_174,0.0,0.0,6.0606060606060606,5.970149253731343,"However, the figures were disputed by the Scottish Prison Service."," However, the figures were disputed by the scottish prison service"
p285_175,0.0,0.0,3.7735849056603774,3.7037037037037033,It is not either national standards or local control., it is not either national standards or local control
p285_176,0.0,0.0,4.3478260869565215,4.166666666666666,My players are special., My players are special
p285_177,0.0,0.0,9.090909090909092,8.695652173913043,I drove the ball well., i drove the ball well
p285_178,0.0,0.0,2.9850746268656714,2.941176470588235,The conference is a chance for members to contribute to the debate., the conference is a chance for members to contribute to the debate
p285_179,25.0,25.0,30.0,28.57142857142857,The goals were good., the goals are good
p285_180,75.0,60.0,71.42857142857143,55.55555555555556,His name was unknown.,his name is on loan
p285_181,0.0,0.0,12.5,11.76470588235294,Nothing is safe., nothing is safe
p285_182,0.0,0.0,3.1746031746031744,3.125,And she is a successful actor with three decades of experience., and she is a successful actor with three decades of experience
p285_183,0.0,0.0,3.3333333333333335,3.225806451612903,Many innocent people will die., Many innocent people will die
p285_184,11.11111111111111,11.11111111111111,8.88888888888889,8.695652173913043,"It wasn't a penalty, it was outside the area."," it wasnt a penalty, it was outside the area"
p285_185,28.57142857142857,28.57142857142857,15.0,13.953488372093023,I saw military vehicles in the distance., ISO military vehicles in the distance
p285_186,50.0,50.0,28.888888888888886,27.659574468085108,The judges will give a ruling next Wednesday., the judge's book is ruling next Wednesday
p285_187,0.0,0.0,0.0,0.0,What has caused the demise of singing?, What has caused the demise of singing?
p285_188,50.0,41.66666666666667,43.93939393939394,36.708860759493675,Any change would be subject to the Scottish Parliament's approval., Any change sort of is subject to the scottish parliament s approval
p285_189,0.0,0.0,9.523809523809524,9.090909090909092,There is no openness.,there is no openness
p285_190,16.666666666666664,16.666666666666664,13.157894736842104,12.82051282051282,"Suddenly, the rugby world had changed."," Suddenly, the rugby wilds had changed"
p285_191,30.0,27.27272727272727,28.37837837837838,24.418604651162788,Treasury spokesman Malcolm Bruce is also considered a potential contender.," Treasury spokesman, male constable boost is also considered a potential contender"
p285_192,0.0,0.0,8.0,7.6923076923076925,It caused a lot of upset., it caused a lot of upset
p285_193,0.0,0.0,5.263157894736842,5.172413793103448,"I think the Commission has been very, very slow to react."," i think the commission has been very, very slow to react"
p285_194,33.33333333333333,33.33333333333333,33.33333333333333,30.76923076923077,It's a fact.,its a fact
p285_195,0.0,0.0,8.0,7.6923076923076925,I came home by ambulance., i came home by ambulance
p285_196,25.0,23.076923076923077,23.88059701492537,21.62162162162162,The modern approach will also be reflected in the terms of address., the modern approach will also be reflected in the times of a dress
p285_197,0.0,0.0,3.7037037037037033,3.571428571428571,We live by the rule of law., We live by the rule of law
p285_198,0.0,0.0,2.2222222222222223,2.1739130434782608,The service from the other players was super., The service from the other players was super
p285_199,0.0,0.0,3.1746031746031744,3.125,The guidelines are expected to be finalised before next spring., the guidelines are expected to be finalised before next spring
p285_200,28.57142857142857,25.0,21.052631578947366,17.391304347826086,They've got three-quarters of the way., They have got three-quarters of the way!
p285_201,25.0,20.0,13.636363636363635,11.538461538461538,Today was first class., Today it was first class
p285_202,20.0,18.181818181818183,14.285714285714285,12.962962962962962,"We're not seeing an image of the person, he said."," We are not seeing an image of the person, he said"
p285_203,16.666666666666664,16.666666666666664,17.391304347826086,16.666666666666664,I don't want to use it., i dont want to use it
p285_204,60.0,60.0,70.0,51.85185185185185,There was an e-mail.,there is an email
p285_205,0.0,0.0,6.666666666666667,6.25,He knows a lot., He knows a lot
p285_206,16.666666666666664,16.666666666666664,18.51851851851852,17.857142857142858,Twaddle is a case in point., tuaddal is a case in point
p285_207,25.0,25.0,19.047619047619047,18.181818181818183,It's not before time.,its not before time
p285_208,33.33333333333333,33.33333333333333,26.666666666666668,25.0,It's not ideal.,its not ideal
p285_209,0.0,0.0,3.8461538461538463,3.7037037037037033,We want to keep the pound., We want to keep the pound
p285_210,62.5,62.5,60.0,51.21951219512195,In each case they were a goal down.," in each case, there are gold out"
p285_211,42.857142857142854,37.5,30.952380952380953,27.083333333333332,"However, Dundee deserved to win this game."," However, Dundeed is out to win this game"
p285_212,25.0,23.076923076923077,23.076923076923077,20.27027027027027,"On a technical level, they were not afraid to play good football."," on a technical level, there were not a threat to play good football"
p285_213,0.0,0.0,2.898550724637681,2.857142857142857,The council has proposed a temporary barrier to protect the monument., the council has proposed a temporary barrier to protect the monument
p285_214,0.0,0.0,5.128205128205128,5.0,People should make their own decisions., people should make their own decisions
p285_215,0.0,0.0,11.363636363636363,11.11111111111111,The Prime Minister has a huge regard for Mo., the prime minister has a huge regard for mo
p285_216,16.666666666666664,16.666666666666664,12.121212121212121,11.76470588235294,Because they didn't want to know., because they didnt want to know
p285_217,0.0,0.0,7.142857142857142,6.896551724137931,That has been the easy part., that has been the easy part
p285_218,0.0,0.0,4.615384615384616,4.545454545454546,He also insisted that no concessions had been made to the French., he also insisted that no concessions had been made to the french
p285_219,16.666666666666664,15.384615384615385,25.0,21.91780821917808,At the top of the structure will remain the post of headteacher., at the top of the structure will remain the post of head teacher
p285_220,20.0,33.33333333333333,26.923076923076923,25.925925925925924,"If it doesn't, it doesn't."," if it doesnt, it doesnt"
p285_221,42.857142857142854,37.5,46.875,38.46153846153847,I am not ready for Lennox Lewis., i am not ready for lennic s lures
p285_222,0.0,0.0,3.4482758620689653,3.3333333333333335,"Clearly, the stakes are high."," Clearly, the stakes are high"
p285_223,8.333333333333332,8.333333333333332,6.349206349206349,6.153846153846154,It is perfectly evident that the time for an inquiry will come., it is perfectly evidence that the time for an inquiry will come
p285_224,0.0,0.0,4.166666666666666,4.081632653061225,He said the winner had been chosen by consensus., he said the winner had been chosen by consensus
p285_225,0.0,0.0,16.666666666666664,15.384615384615385,But she was., but she was
p285_226,0.0,0.0,8.333333333333332,8.108108108108109,"At the time, he was a living legend.", at the time he was a living legend
p285_227,0.0,0.0,2.380952380952381,2.3255813953488373,My wife and family are the support system., My wife and family are the support system
p285_228,0.0,0.0,3.225806451612903,3.1746031746031744,"Her condition was yesterday described as critical, but stable."," her condition was yesterday described as critical, but stable"
p285_229,10.0,10.0,6.896551724137931,6.779661016949152,Dewar is certainly under attack from within his own party., Doua is certainly under attack from within his own party
p285_230,0.0,0.0,3.3333333333333335,3.225806451612903,They tried to give her advice., They tried to give her advice
p285_231,25.0,25.0,30.434782608695656,28.57142857142857,"The role was a knockout, but really difficult."," the role was not out, but really difficult"
p285_232,0.0,0.0,3.7735849056603774,3.7037037037037033,Half of young people had had contact with the police., half of young people had had contact with the police
p285_233,0.0,0.0,5.263157894736842,5.0,Wealth is relative., Wealth is relative
p285_234,0.0,0.0,7.142857142857142,6.666666666666667,You should be., You should be
p285_235,33.33333333333333,33.33333333333333,25.0,23.52941176470588,It's quite nice.,its quite nice
p285_236,0.0,0.0,9.67741935483871,9.375,"Three weeks later, he resigned.", three weeks later he resigned
p285_237,0.0,0.0,4.3478260869565215,4.25531914893617,"It is not an option, but a policy requirement."," it is not an option, but a policy requirement"
p285_238,0.0,0.0,5.714285714285714,5.633802816901409,The Home Office would not release any further details about the group., the home office would not release any further details about the group
p285_239,0.0,0.0,4.25531914893617,4.166666666666666,He also launched a new strategy for the agency., he also launched a new strategy for the agency
p285_240,0.0,0.0,6.0606060606060606,5.88235294117647,"In fact, it is deeply unpleasant."," in fact, it is deeply unpleasant"
